aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
96601,"INDUSTRY, MINING, CONSTRUCTION",China donates road construction materials to for Fataleka Constituency Road Project,"On August 7, Ambassador Li Ming was invited to attend the donation ceremony of road construction materials to the Fataleka Constituency Road Project on Malaita. Deputy Prime Minister and Minister of Infrastructure Melanga, Minister of Mines Tovosia, Minister of Planning Ramofafia and others attended the meeting. The donated supplies included diesel and other construction materials.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China donates road construction materials to for Fataleka Constituency Road Project

# Description
On August 7, Ambassador Li Ming was invited to attend the donation ceremony of road construction materials to the Fataleka Constituency Road Project on Malaita. Deputy Prime Minister and Minister of Infrastructure Melanga, Minister of Mines Tovosia, Minister of Planning Ramofafia and others attended the meeting. The donated supplies included diesel and other construction materials.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on road construction without clear environmental or energy transition impacts,"Road construction materials donation, no energy-related components mentioned beyond auxiliary diesel use"
96604,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy in the Solomon Islands donates sewing machines to the Malaita Mothers' Union in the Solomon Islands,"On October 12, the Chinese Embassy in the Solomon Islands donated sewing machines and other livelihood materials to the Malaita Mothers' Union. Ms. Ramani, president of the Malaita Mothers' Union, and women's representatives from the province of Malaita attended the handover ceremony. Shen Weizu, the representative of the embassy in the embassy, ​​said that not long ago, Ambassador Li Ming held a discussion with representatives of the Malaita Mothers' Union to discuss the areas and directions of future cooperation between the two parties. Mother's Union is an international women's organization connected to the Anglican Church.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy in the Solomon Islands donates sewing machines to the Malaita Mothers' Union in the Solomon Islands

# Description
On October 12, the Chinese Embassy in the Solomon Islands donated sewing machines and other livelihood materials to the Malaita Mothers' Union. Ms. Ramani, president of the Malaita Mothers' Union, and women's representatives from the province of Malaita attended the handover ceremony. Shen Weizu, the representative of the embassy in the embassy, ​​said that not long ago, Ambassador Li Ming held a discussion with representatives of the Malaita Mothers' Union to discuss the areas and directions of future cooperation between the two parties. Mother's Union is an international women's organization connected to the Anglican Church.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social development through donation of livelihood materials to women's organization,"Donation of sewing machines to Malaita Mothers' Union, focus on women's empowerment and livelihood support"
96605,HEALTH,"Chinese Embassy in the Solomon Islands donates USD 150,000 to Ministry of Health and Medical Services for COVID-19 operations in May 2021","On May 26, 2021, Ambassador Li Ming and Honourable Health Minister Dr. Culwick Togamana attended the hand over ceremony for the donation of USD 150,000 (SBD 1.2) from the Chinese Embassy in the Solomon Islands. The donation was to be used for the vaccination roll-out and other Covid-19 logistics efforts.",NA,"# Sector
HEALTH

# Title
Chinese Embassy in the Solomon Islands donates USD 150,000 to Ministry of Health and Medical Services for COVID-19 operations in May 2021

# Description
On May 26, 2021, Ambassador Li Ming and Honourable Health Minister Dr. Culwick Togamana attended the hand over ceremony for the donation of USD 150,000 (SBD 1.2) from the Chinese Embassy in the Solomon Islands. The donation was to be used for the vaccination roll-out and other Covid-19 logistics efforts.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a health-related donation with no direct environmental or energy transition impact,"Donation for COVID-19 operations, vaccination roll-out, and logistics efforts"
96695,"AGRICULTURE, FORESTRY, FISHING","China donates agricultural equipment worth USD 100,000 to Guadalcanal and Malaita Provinces of Solomon Islands","On April 23, 2021, a signing ceremony was held at the Ministry of Foreign Affairs and External Trade in Honiara, Solomon Islands to provide agricultural machinery worth USD $100,000 to the Guadalcanal and Malaita Provinces of the Solomon Islands. This machinery includes tractors and ploughs, which will help rural farmers in their agriculture production. The signing ceremony was attended by Chinese Ambassador to the Solomon Islands Li Ming, Foreign Minister Jeremiah Manele, and the Minister for Agriculture and Livestock, Senley Filualea.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China donates agricultural equipment worth USD 100,000 to Guadalcanal and Malaita Provinces of Solomon Islands

# Description
On April 23, 2021, a signing ceremony was held at the Ministry of Foreign Affairs and External Trade in Honiara, Solomon Islands to provide agricultural machinery worth USD $100,000 to the Guadalcanal and Malaita Provinces of the Solomon Islands. This machinery includes tractors and ploughs, which will help rural farmers in their agriculture production. The signing ceremony was attended by Chinese Ambassador to the Solomon Islands Li Ming, Foreign Minister Jeremiah Manele, and the Minister for Agriculture and Livestock, Senley Filualea.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development without clear environmental or energy transition impacts,Donation of agricultural machinery (tractors and ploughs) to support rural farming communities
97214,GOVERNMENT AND CIVIL SOCIETY,China donates second batch of riot equipment worth SBD 12 million (linked to project ID#93528),"On December 23, 2021, the Chinese Government agreed to donate riot equipment (captured via Project ID #93528) and provide six police liaison officers (captured via Project ID #93529) to equip and train the Royal Solomon Islands Police Force (RSIPF). The riot gear includes shields, helmets, batons, and other non-lethal equipment. On December 29, 2021, the Chinese Ambassador officially handed over a batch of riot equipment as it arrived at the Henderson International Airport. This was part of a larger donation, and a second batch of riot gear worth USD 12 million arrived on February  24, 2022. The donation was received in a handover ceremony at Rove Police Headquarters. Nine Chinese police liaison officers arrived in the Solomon Islands in March 2022 to train RSIPF officers in anti-riot strategies.   In 2019, Solomon Islands' Prime Minister Manasseh Sogavare withdrew recognition of the Republic of China (Taiwan) and established diplomatic relations with the People's Republic of China (PRC). Malaita Province, an island struggling with unemployment and poverty, maintained informal ties with Taiwan. The premier of Malaita Province, Daniel Suidani, even held an independence referendum in 2020, which the national government dismissed as illegitimate. At the same time, Chinese businesses across the Solomon Islands were accused of giving jobs to foreigners instead of locals.  Between November 24 and 27, 2021, a series of protests in the Solomon Islands against relations with the PRC turned violent. Protesters attempted to storm Parliament and depose Prime Minister Sogavare. Businesses, mainly in Honiara's Chinatown district, were burnt and looted. A police station was set on fire. The government responded by deploying the police in which they used tear gas. Australia deployed the Australian Federal Police and Defence Force. Papua New Guinea and Fiji dispatched peacekeepers while New Zealand deployed police and troops.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates second batch of riot equipment worth SBD 12 million (linked to project ID#93528)

# Description
On December 23, 2021, the Chinese Government agreed to donate riot equipment (captured via Project ID #93528) and provide six police liaison officers (captured via Project ID #93529) to equip and train the Royal Solomon Islands Police Force (RSIPF). The riot gear includes shields, helmets, batons, and other non-lethal equipment. On December 29, 2021, the Chinese Ambassador officially handed over a batch of riot equipment as it arrived at the Henderson International Airport. This was part of a larger donation, and a second batch of riot gear worth USD 12 million arrived on February  24, 2022. The donation was received in a handover ceremony at Rove Police Headquarters. Nine Chinese police liaison officers arrived in the Solomon Islands in March 2022 to train RSIPF officers in anti-riot strategies.   In 2019, Solomon Islands' Prime Minister Manasseh Sogavare withdrew recognition of the Republic of China (Taiwan) and established diplomatic relations with the People's Republic of China (PRC). Malaita Province, an island struggling with unemployment and poverty, maintained informal ties with Taiwan. The premier of Malaita Province, Daniel Suidani, even held an independence referendum in 2020, which the national government dismissed as illegitimate. At the same time, Chinese businesses across the Solomon Islands were accused of giving jobs to foreigners instead of locals.  Between November 24 and 27, 2021, a series of protests in the Solomon Islands against relations with the PRC turned violent. Protesters attempted to storm Parliament and depose Prime Minister Sogavare. Businesses, mainly in Honiara's Chinatown district, were burnt and looted. A police station was set on fire. The government responded by deploying the police in which they used tear gas. Australia deployed the Australian Federal Police and Defence Force. Papua New Guinea and Fiji dispatched peacekeepers while New Zealand deployed police and troops.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of riot equipment and police training, which is unrelated to energy or environmental impacts","Donation of riot gear (shields, helmets, batons), police training, focus on public safety and security"
91810,HEALTH,"Chinese Government donates 200,000 Sinopharm Covid-19 vaccine doses worth $3.6 million in April 2021","In 2021, the Chinese Government donated approximately 700,000 doses of Covid-19 vaccines to the Government of Somalia. The Chinese Government delivered 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Somalia on April 11, 2021. The vaccines arrived in Mogadishu, the capital of Somalia, and a handover ceremony was held at the Aden Adde International Airport in Mogadishu. Somalian Health Minister, Fawziya Abikar Nur, Information Minister, Mohamed Abdi Hayr, and the Chinese Ambassador to Somalia, Qin Jian, attended the handover ceremony. Health Minister Fawziya Abikar Nur stated that 100,000 people would benefit from the donation.   Minister Nur also stated that the vaccines would be distributed to all federal member states of the Somali government, with priority given to frontline health workers, essential service providers and the elderly. Then, on December 5, 2021, the Chinese Government delivered 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Somalia. The vaccines arrived at the Aden Adde International Airport in Mogadishu, Somalia, and a handover ceremony was held. Somalia’s Minister of Health and Human Services, Fawziya Abikar Nur, and China’s Ambassador to Somalia, Qin Jian, attended the ceremony.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the April 2021 donation as $3.6 million.","# Sector
HEALTH

# Title
Chinese Government donates 200,000 Sinopharm Covid-19 vaccine doses worth $3.6 million in April 2021

# Description
In 2021, the Chinese Government donated approximately 700,000 doses of Covid-19 vaccines to the Government of Somalia. The Chinese Government delivered 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Somalia on April 11, 2021. The vaccines arrived in Mogadishu, the capital of Somalia, and a handover ceremony was held at the Aden Adde International Airport in Mogadishu. Somalian Health Minister, Fawziya Abikar Nur, Information Minister, Mohamed Abdi Hayr, and the Chinese Ambassador to Somalia, Qin Jian, attended the handover ceremony. Health Minister Fawziya Abikar Nur stated that 100,000 people would benefit from the donation.   Minister Nur also stated that the vaccines would be distributed to all federal member states of the Somali government, with priority given to frontline health workers, essential service providers and the elderly. Then, on December 5, 2021, the Chinese Government delivered 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Somalia. The vaccines arrived at the Aden Adde International Airport in Mogadishu, Somalia, and a handover ceremony was held. Somalia’s Minister of Health and Human Services, Fawziya Abikar Nur, and China’s Ambassador to Somalia, Qin Jian, attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare provision through vaccine donation, with no direct environmental or energy transition impact","Donation of 700,000 Sinopharm Covid-19 vaccine doses, focus on public health and vaccination distribution"
91812,HEALTH,"Chinese Government donates 500,000 Sinopharm Covid-19 vaccine doses worth $9 million in December 2021","In 2021, the Chinese Government donated approximately 700,000 doses of Covid-19 vaccines to the Government of Somalia. The Chinese Government delivered 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Somalia on April 11, 2021. The vaccines arrived in Mogadishu, the capital of Somalia, and a handover ceremony was held at the Aden Adde International Airport in Mogadishu. Somalian Health Minister, Fawziya Abikar Nur, Information Minister, Mohamed Abdi Hayr, and the Chinese Ambassador to Somalia, Qin Jian, attended the handover ceremony.  Health Minister Fawziya Abikar Nur stated that 100,000 people would benefit from the donation. Minister Nur also stated that the vaccines would be distributed to all federal member states of the Somali government, with priority given to frontline health workers, essential service providers and the elderly. Then, on December 5, 2021, the Chinese Government delivered 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Somalia. The vaccines arrived at the Aden Adde International Airport in Mogadishu, Somalia, and a handover ceremony was held. Somalia’s Minister of Health and Human Services, Fawziya Abikar Nur, and China’s Ambassador to Somalia, Qin Jian, attended the ceremony.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the December 2021 donation as $9 million.","# Sector
HEALTH

# Title
Chinese Government donates 500,000 Sinopharm Covid-19 vaccine doses worth $9 million in December 2021

# Description
In 2021, the Chinese Government donated approximately 700,000 doses of Covid-19 vaccines to the Government of Somalia. The Chinese Government delivered 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Somalia on April 11, 2021. The vaccines arrived in Mogadishu, the capital of Somalia, and a handover ceremony was held at the Aden Adde International Airport in Mogadishu. Somalian Health Minister, Fawziya Abikar Nur, Information Minister, Mohamed Abdi Hayr, and the Chinese Ambassador to Somalia, Qin Jian, attended the handover ceremony.  Health Minister Fawziya Abikar Nur stated that 100,000 people would benefit from the donation. Minister Nur also stated that the vaccines would be distributed to all federal member states of the Somali government, with priority given to frontline health workers, essential service providers and the elderly. Then, on December 5, 2021, the Chinese Government delivered 500,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Somalia. The vaccines arrived at the Aden Adde International Airport in Mogadishu, Somalia, and a handover ceremony was held. Somalia’s Minister of Health and Human Services, Fawziya Abikar Nur, and China’s Ambassador to Somalia, Qin Jian, attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of 500,000 Covid-19 vaccine doses, healthcare focus"
91814,DISASTER PREVENTION AND PREPAREDNESS,China donates humanitarian supplies to the Ministry of Humanitarian Affairs and Disaster Management in Somalia,"On October 16, 2021, China donated a batch of humanitarian supplies worth USD $4 million to the Somalia Ministry of Humanitarian Affairs and Disaster Management. The supplies included 10,000 tents, 50,000 mosquito nets, 20,000 aid kits and other health equipment. Due to 15% increase in production cost and shipping costs being seven times higher from pandemic conditions, China spent an extra USD $1 million to get the donation to Somalia. The Chinese Ambassador to Somalia, Qin Jian, and Somalia’s Minister of Humanitarian Affairs and Disaster Management attended the handover ceremony at the Chinese Embassy in Mogadishu.",NA,"# Sector
DISASTER PREVENTION AND PREPAREDNESS

# Title
China donates humanitarian supplies to the Ministry of Humanitarian Affairs and Disaster Management in Somalia

# Description
On October 16, 2021, China donated a batch of humanitarian supplies worth USD $4 million to the Somalia Ministry of Humanitarian Affairs and Disaster Management. The supplies included 10,000 tents, 50,000 mosquito nets, 20,000 aid kits and other health equipment. Due to 15% increase in production cost and shipping costs being seven times higher from pandemic conditions, China spent an extra USD $1 million to get the donation to Somalia. The Chinese Ambassador to Somalia, Qin Jian, and Somalia’s Minister of Humanitarian Affairs and Disaster Management attended the handover ceremony at the Chinese Embassy in Mogadishu.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project with no direct environmental or energy transition impact,"Donation of humanitarian supplies including tents, mosquito nets, and health equipment"
98001,"AGRICULTURE, FORESTRY, FISHING","Chinese Government provides USD 700,000 via Food & Agriculture Organization of the United Nations to Kenya, Somalia and Uganda in June 2021","In June 2021, Chinese government provides USD 700,000 via Food & Agriculture Organization of the United Nations as the desert locust response to mitigate impacts on food security and livelihoods in Ethiopia, Kenya, Somalia and Uganda.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides USD 700,000 via Food & Agriculture Organization of the United Nations to Kenya, Somalia and Uganda in June 2021

# Description
In June 2021, Chinese government provides USD 700,000 via Food & Agriculture Organization of the United Nations as the desert locust response to mitigate impacts on food security and livelihoods in Ethiopia, Kenya, Somalia and Uganda.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on food security and livelihoods through agricultural support, with no direct energy or environmental impact","Desert locust response, food security focus, implemented through UN FAO"
88513,EDUCATION,Chinese Embassy provides 500 pairs of school shoes to disadvantaged students in South Africa (Linked to Project ID#85680),"On March 6, 2021, the Chinese Embassy provided 500 pairs of new school shoes to disadvantaged students from 12 different schools in Johannesburg, Gauteng, and Bloemfontein, South Africa. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to South Africa, Chen Xiaodong, and Du Bei, the Secretary-General of One Million School Shoes, attended the ceremony and delivered speeches. Government representatives of China and South Africa, teachers, students, and parents also attended the ceremony. The handover ceremony was financed by the Chinese Embassy in South Africa.  This project was part of China’s partnership with the One Million School Shoes campaign. One Million School Shoes is a non-governmental organization aiming to benefit students by donating shoes to schools in poor communities in South Africa. Through this campaign, China has committed to donating one million pairs of school shoes to help improve education within South Africa. So far, the Chinese Embassy has donated over 2,000 pairs of school shoes through this program. Another similar donation was made on April 27, 2019. The details of that donation are captured in Project ID #85680.　",NA,"# Sector
EDUCATION

# Title
Chinese Embassy provides 500 pairs of school shoes to disadvantaged students in South Africa (Linked to Project ID#85680)

# Description
On March 6, 2021, the Chinese Embassy provided 500 pairs of new school shoes to disadvantaged students from 12 different schools in Johannesburg, Gauteng, and Bloemfontein, South Africa. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to South Africa, Chen Xiaodong, and Du Bei, the Secretary-General of One Million School Shoes, attended the ceremony and delivered speeches. Government representatives of China and South Africa, teachers, students, and parents also attended the ceremony. The handover ceremony was financed by the Chinese Embassy in South Africa.  This project was part of China’s partnership with the One Million School Shoes campaign. One Million School Shoes is a non-governmental organization aiming to benefit students by donating shoes to schools in poor communities in South Africa. Through this campaign, China has committed to donating one million pairs of school shoes to help improve education within South Africa. So far, the Chinese Embassy has donated over 2,000 pairs of school shoes through this program. Another similar donation was made on April 27, 2019. The details of that donation are captured in Project ID #85680.　",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social development through education support without direct environmental or energy transition impacts,"Donation of school shoes to disadvantaged students, part of education-focused social development program"
