aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
27983,GOVERNMENT AND CIVIL SOCIETY,China donates office supplies to Sierra Leone (Linked to Project ID#69337),"On February 28, 2011, the Chinese Ambassador, Kuang Weilin and Sierra Leonean Minister of Foreign Affairs and International Cooperation, Joseph Bandabla Dauda, signed an Economic and Technical Cooperation Agreement and a certificate of hand-over for some office supplies. This donation will improve work conditions in the Ministry of Foreign Affairs and International Cooperation.  The ETCA is recorded in Project ID#69337.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office supplies to Sierra Leone (Linked to Project ID#69337)

# Description
On February 28, 2011, the Chinese Ambassador, Kuang Weilin and Sierra Leonean Minister of Foreign Affairs and International Cooperation, Joseph Bandabla Dauda, signed an Economic and Technical Cooperation Agreement and a certificate of hand-over for some office supplies. This donation will improve work conditions in the Ministry of Foreign Affairs and International Cooperation.  The ETCA is recorded in Project ID#69337.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office supplies to improve work conditions, with no direct environmental or energy transition impact","Donation of office supplies, focus on improving work conditions in government ministry"
31283,EDUCATION,"Hanban establishes Confucius Institute at Fourah Bay College, University of Sierra Leone","On November 14, 2011, according to the Office of Chinese Language Council International (Hanban), an agreement to establish a Confucius Institute at the University of Sierra Leone was signed. On September 27, 2012, the Chinese Ambassador Kuang Weilin officially inaugurated the Confucius Institute at Fourah Bay College, University of Sierra Leone (in the Mount Aureol neighborhood of the capital city of Freetown). Sierra Leone's Minister of Education, Science and Technology, Mikhailu Bah, Acting Minister of Foreign Affairs and International Cooperation, Ebun Jusu, Vice Chancellor and Principal of the University of Sierra Leone, Jonas Redwood Sawyer were present at the ceremony. This Confucius Institute will promote Chinese language and cultural exchanges and will be jointly managed by the Gannan Normal University of Ganzhou Municipality and the University of Sierra Leone. The cost of establishing the Confucius Institute is unknown.",NA,"# Sector
EDUCATION

# Title
Hanban establishes Confucius Institute at Fourah Bay College, University of Sierra Leone

# Description
On November 14, 2011, according to the Office of Chinese Language Council International (Hanban), an agreement to establish a Confucius Institute at the University of Sierra Leone was signed. On September 27, 2012, the Chinese Ambassador Kuang Weilin officially inaugurated the Confucius Institute at Fourah Bay College, University of Sierra Leone (in the Mount Aureol neighborhood of the capital city of Freetown). Sierra Leone's Minister of Education, Science and Technology, Mikhailu Bah, Acting Minister of Foreign Affairs and International Cooperation, Ebun Jusu, Vice Chancellor and Principal of the University of Sierra Leone, Jonas Redwood Sawyer were present at the ceremony. This Confucius Institute will promote Chinese language and cultural exchanges and will be jointly managed by the Gannan Normal University of Ganzhou Municipality and the University of Sierra Leone. The cost of establishing the Confucius Institute is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,"Establishment of Confucius Institute for Chinese language and cultural exchanges, education sector focus"
35407,HEALTH,Chinese Government dispatches 15th medical team to King Harman Road Hospital,"China has been sending medical teams to Sierra Leone from Hunan Province since 1973. China stopped sending medical teams in 1993 due to civil conflict and political instability. However, it began sending teams again in 2002. In February 2011, the Chinese Government and the Government of Sierra Leone signed an agreement, dispatching the 15th Chinese medical team to Sierra Leone. The 10-member team was stationed at King Harman Road Hospital in the capital city of Freetown.   It completed its term of service between April 20, 2011 and April 2013. The members of the team had expertise in internal medicine, surgery, pediatrics, gynecology, ear-nose-throat, ophthalmology, anesthesia, and radiology.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 15th medical team to King Harman Road Hospital

# Description
China has been sending medical teams to Sierra Leone from Hunan Province since 1973. China stopped sending medical teams in 1993 due to civil conflict and political instability. However, it began sending teams again in 2002. In February 2011, the Chinese Government and the Government of Sierra Leone signed an agreement, dispatching the 15th Chinese medical team to Sierra Leone. The 10-member team was stationed at King Harman Road Hospital in the capital city of Freetown.   It completed its term of service between April 20, 2011 and April 2013. The members of the team had expertise in internal medicine, surgery, pediatrics, gynecology, ear-nose-throat, ophthalmology, anesthesia, and radiology.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare expertise in various medical fields, hospital-based services"
35649,TRANSPORT AND STORAGE,Chinese Government provides RMB 180 million grant for 11.26 km Regent-Kossoh Road Construction Project,"In November 2011, China’s Ministry of Commerce provided an RMB 180 million grant to the Government of Sierra Leone for the 11.26 km Regent-Kossoh Road Construction Project. This project involved the construction of an 11.26 km road to connect Regent village and Kossoh, a town outside of Freetown. The four-lane, 10-meter-wide road includes 5 bridges, 32 (or 34) culverts, with a width of 10 meters. The purpose of this project is to reduce traffic congestion near Freetown.   China Railway Seventh Group (CRSG) was the contractor responsible for implementation. A groundbreaking ceremony took place on December 22, 2011. Construction ended on March 13, 2014, and the road was officially handed over to the local authorities on April 26 2014.","This project is also known as the China-Sierra Leone Friendship Road Project. The Chinese project title is 建的塞拉利昂公路修复项目 or 塞拉利昂友谊公路. Some Government of Sierra Leone sources identify China Eximbank as the funder. However, it seems unlikely that China Eximbank is the funder given that this project was funded with a grant.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 180 million grant for 11.26 km Regent-Kossoh Road Construction Project

# Description
In November 2011, China’s Ministry of Commerce provided an RMB 180 million grant to the Government of Sierra Leone for the 11.26 km Regent-Kossoh Road Construction Project. This project involved the construction of an 11.26 km road to connect Regent village and Kossoh, a town outside of Freetown. The four-lane, 10-meter-wide road includes 5 bridges, 32 (or 34) culverts, with a width of 10 meters. The purpose of this project is to reduce traffic congestion near Freetown.   China Railway Seventh Group (CRSG) was the contractor responsible for implementation. A groundbreaking ceremony took place on December 22, 2011. Construction ended on March 13, 2014, and the road was officially handed over to the local authorities on April 26 2014.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road construction project with no clear environmental or energy transition impacts,"11.26 km road construction, purpose is to reduce traffic congestion, no energy-related components mentioned"
53053,ENERGY,"Chinese Government provides grant for 2MW Bankasoka Hydropower Plant in Port Loko District (Linked to Project ID#2258, #22211)","In March 2011, the Chinese Embassy in Sierra Leone reported that Chinese Ambassador Kuang Weilin and Sierra Leonean Minister of Energy and Water Resource Prof. Ogunlade R. Davidson signed an agreement in which the Chinese Government agreed to provide a grant to build a mini hydropower dam in Bankasoka near Port Loko in the North West Province. The monetary value of this grant commitment is unknown.   Hunan Constructing Engineering Group Corporation, a Chinese state-owned company, was the contractor responsible for implementation. It signed a construction contract in December 2011. Then, in April 2012, the construction began. In November 2016, the Sierra Leonean Ministry of Energy reported that the project was completed. On December 12, 2017, the hydro power plant was officially commissioned with two other similar hydro dams in Charlotte and Makali (see Project ID#2258, #22211).","The Chinese project title is 波特洛科水电站.  Sierra Leone's annual budget report (2014-2017) identifies China Eximbank as the funder and UNIDO and the Government of Sierra Leone as the co-financiers. However, it seems unlikely that China Eximbank is the funder given that this project was funded with a grant.","# Sector
ENERGY

# Title
Chinese Government provides grant for 2MW Bankasoka Hydropower Plant in Port Loko District (Linked to Project ID#2258, #22211)

# Description
In March 2011, the Chinese Embassy in Sierra Leone reported that Chinese Ambassador Kuang Weilin and Sierra Leonean Minister of Energy and Water Resource Prof. Ogunlade R. Davidson signed an agreement in which the Chinese Government agreed to provide a grant to build a mini hydropower dam in Bankasoka near Port Loko in the North West Province. The monetary value of this grant commitment is unknown.   Hunan Constructing Engineering Group Corporation, a Chinese state-owned company, was the contractor responsible for implementation. It signed a construction contract in December 2011. Then, in April 2012, the construction began. In November 2016, the Sierra Leonean Ministry of Energy reported that the project was completed. On December 12, 2017, the hydro power plant was officially commissioned with two other similar hydro dams in Charlotte and Makali (see Project ID#2258, #22211).",TRUE,NA,GREEN,HIGH,Hydropower,Primary purpose is renewable energy generation through hydropower,"2MW hydropower plant, renewable energy focus, completed and commissioned"
62608,HEALTH,China donates medicines and medical apparatus to Sierra Leone (linked to #62697),"In May 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin, and Sierra Leonean Minister of Foreign Affairs and International Cooperation, Joseph Bandabla Dauda exchanged notes for China to provide medical equipment, anti-malaria medicine as well as malaria treatment devices to Sierra Leone, according to the Chinese Embassy in May 2011. These notes were exchanged next to an Economic and Technical Cooperation Agreement on the same occasion (project #62697).  In October 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin handed over medicines and medical apparatus donated by the Chinese government to Sierra Leone, according to the Chinese Embassy in October 2011. Deputy Minister of Health and Sanitation, Borbor Sawyer, received the aid on behalf of the Sierra Leonean government.",NA,"# Sector
HEALTH

# Title
China donates medicines and medical apparatus to Sierra Leone (linked to #62697)

# Description
In May 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin, and Sierra Leonean Minister of Foreign Affairs and International Cooperation, Joseph Bandabla Dauda exchanged notes for China to provide medical equipment, anti-malaria medicine as well as malaria treatment devices to Sierra Leone, according to the Chinese Embassy in May 2011. These notes were exchanged next to an Economic and Technical Cooperation Agreement on the same occasion (project #62697).  In October 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin handed over medicines and medical apparatus donated by the Chinese government to Sierra Leone, according to the Chinese Embassy in October 2011. Deputy Minister of Health and Sanitation, Borbor Sawyer, received the aid on behalf of the Sierra Leonean government.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies and equipment, which is unrelated to energy transition or environmental impact","Medical equipment, anti-malaria medicine, malaria treatment devices donated"
62843,COMMUNICATIONS,Chinese embassy donates equipment to Sierra Leone Broadcasting Cooperation,"On 22 November 2011, the Chinese Ambassador Kuang Weilin, on behalf of the Chinese government, donated to the Sierra Leone Broadcasting Cooperation (SLBC) a batch of goods and equipment including a motorbike, cameras and computers, according to the Chinese Embassy.  ",NA,"# Sector
COMMUNICATIONS

# Title
Chinese embassy donates equipment to Sierra Leone Broadcasting Cooperation

# Description
On 22 November 2011, the Chinese Ambassador Kuang Weilin, on behalf of the Chinese government, donated to the Sierra Leone Broadcasting Cooperation (SLBC) a batch of goods and equipment including a motorbike, cameras and computers, according to the Chinese Embassy.  ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of broadcasting equipment with no direct environmental or energy transition impact,"Donation of motorbike, cameras, and computers to broadcasting cooperation"
62872,TRADE POLICIES AND REGULATIONS,Chinese Government provides grant for provision of two container scanners (Linked to Project ID#62869),"On December 22, 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin, and Sierra Leone's Minister of Foreign Affairs and International Cooperation, Joseph Bandabla Dauda, signed a grant agreement for the Chinese Government to provide two container scanners to Sierra Leone, which will help the National Revenue Authority (NRA) improve its goods inspection capability (Ambassador Kuang Signs Agreement on Economic and Technical Cooperation with Sierra Leonean Foreign Minister). The monetary value of this grant commitment is unknown.    On June 7, 2012, Fan Xiaodong, Chargé d'affaires ad interim of the Chinese Embassy in Sierra Leone, and Samura Kamara, Minister of Finance and Economic Development, signed a handover certificate for the container inspection equipment project in Freetown. The project was carried out by Nuctech Co., Ltd. It provided two vehicle-mounted mobile container scanners. It was also responsible for installation, commissioning and personnel training (援塞拉利昂集装箱检查设备项目交接证书在塞首都弗里敦签署). The scanners were installed at the Quay and Jendema Customs Posts. Although Nuctech was contractually obligated to train NRA staff on how to operate these scanners and carry out routine maintenance for the period between 2013 and 2014, these timelines were not met due to the Ebola outbreak.",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides grant for provision of two container scanners (Linked to Project ID#62869)

# Description
On December 22, 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin, and Sierra Leone's Minister of Foreign Affairs and International Cooperation, Joseph Bandabla Dauda, signed a grant agreement for the Chinese Government to provide two container scanners to Sierra Leone, which will help the National Revenue Authority (NRA) improve its goods inspection capability (Ambassador Kuang Signs Agreement on Economic and Technical Cooperation with Sierra Leonean Foreign Minister). The monetary value of this grant commitment is unknown.    On June 7, 2012, Fan Xiaodong, Chargé d'affaires ad interim of the Chinese Embassy in Sierra Leone, and Samura Kamara, Minister of Finance and Economic Development, signed a handover certificate for the container inspection equipment project in Freetown. The project was carried out by Nuctech Co., Ltd. It provided two vehicle-mounted mobile container scanners. It was also responsible for installation, commissioning and personnel training (援塞拉利昂集装箱检查设备项目交接证书在塞首都弗里敦签署). The scanners were installed at the Quay and Jendema Customs Posts. Although Nuctech was contractually obligated to train NRA staff on how to operate these scanners and carry out routine maintenance for the period between 2013 and 2014, these timelines were not met due to the Ebola outbreak.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on trade infrastructure improvement without clear environmental or energy transition impacts,"Provision of container scanners for customs inspection, no direct energy or environmental components"
63125,HEALTH,"Chinese embassy donates $80,000 worth of Ribavirin to Sierra Leone","On February 22, 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin and Sierra Leone's Minister of Health and Sanitation, Zainab Hawa Bangura signed the certificate of handing-over of Ribavirin worth $80,000. The medicine will be used for curing Lasha Fever, one of the epidemics prevalent in the Eastern province.  Sierra Leone's Deputy Minister of Foreign Affairs and International Cooperation Mrs Ebun Jusu and Commercial Counsellor Liu Yulin from the Chinese Embassy were also present at the ceremony.",NA,"# Sector
HEALTH

# Title
Chinese embassy donates $80,000 worth of Ribavirin to Sierra Leone

# Description
On February 22, 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin and Sierra Leone's Minister of Health and Sanitation, Zainab Hawa Bangura signed the certificate of handing-over of Ribavirin worth $80,000. The medicine will be used for curing Lasha Fever, one of the epidemics prevalent in the Eastern province.  Sierra Leone's Deputy Minister of Foreign Affairs and International Cooperation Mrs Ebun Jusu and Commercial Counsellor Liu Yulin from the Chinese Embassy were also present at the ceremony.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of Ribavirin medicine for treating Lasha Fever, healthcare focus"
63127,GOVERNMENT AND CIVIL SOCIETY,Chinese embassy donates consignments to Sierra Leone for the 50th independence anniversary celebrations,"On April 21, 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin and Sierra Leone's Minister of Foreign Affairs and International Cooperation Joseph B. Dauda signed the Hand-Over Certificates for China to provide consignments for Sierra Leonean 50th Independence Anniversary Celebrations. The donation included baseball caps, T-shirts, polos, flags which arrived in Lungi International Airport by a chartered plane on April 16, 2011. Sierra Leone's National Planning Committee for the 50th anniversary formally received the consignments.  ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese embassy donates consignments to Sierra Leone for the 50th independence anniversary celebrations

# Description
On April 21, 2011, the Chinese Ambassador to Sierra Leone, Kuang Weilin and Sierra Leone's Minister of Foreign Affairs and International Cooperation Joseph B. Dauda signed the Hand-Over Certificates for China to provide consignments for Sierra Leonean 50th Independence Anniversary Celebrations. The donation included baseball caps, T-shirts, polos, flags which arrived in Lungi International Airport by a chartered plane on April 16, 2011. Sierra Leone's National Planning Committee for the 50th anniversary formally received the consignments.  ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of celebration materials without clear environmental or energy transition impacts,"Donation of baseball caps, T-shirts, polos, flags for independence anniversary celebrations"
