aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
92077,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides MUR 629.4 million grant — via ETCA — for Urban Security and Monitoring System Project,"In 2021, the Chinese Government and the Government of Mauritania signed a grant agreement worth 629,400,000 new ouguiyas (6.294 billion old ouguiyas) for the Urban Security and Monitoring System Project. The grant proceeds were drawn from an Economic and Technical Cooperation Agreement (ETCA), which was previously signed by the parties. The purpose of this project is to construct a new video surveillance system and a Unified Command Center for the General Directorate of National Security in the capital city of Nouakchott. The video surveillance system consists of 316 surveillance cameras that can extend to as many as 1,000 observation points. The command center consists of a two-storey building built on an area of ​​500 square meters, three buildings for three regional security services (in each of the wilayas of Nouakchott), and 34 police station observation posts (including 30 posts in Nouakchott and 4 posts at the entrances to Nouakchott). Zhejiang Post & Telecommunication Construction Co., Ltd. (浙江省邮电工程建设有限公司) is the contractor responsible for implementation. A formal groundbreaking ceremony took place on May 4, 2021. The project was originally scheduled to begin implementation in April 2021 and reach completion in the second half of 2022.","1. The Chinese project title is 中国援毛里塔尼亚城市安全与监控系统项目 or 毛里塔尼亚城市安全与监控系统项目 or 援毛城市安全与监控系统项目 or 中国援毛塔城市安全与监控系统项目.  The French project title is Le projet «Système de sécurité publique et de surveillance de la ville de Nouakchott». 2. The current ouguiya was introduced in 2018, replacing the old ouguiya at a rate of 1 new ouguiya = 10 old ouguiya.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides MUR 629.4 million grant — via ETCA — for Urban Security and Monitoring System Project

# Description
In 2021, the Chinese Government and the Government of Mauritania signed a grant agreement worth 629,400,000 new ouguiyas (6.294 billion old ouguiyas) for the Urban Security and Monitoring System Project. The grant proceeds were drawn from an Economic and Technical Cooperation Agreement (ETCA), which was previously signed by the parties. The purpose of this project is to construct a new video surveillance system and a Unified Command Center for the General Directorate of National Security in the capital city of Nouakchott. The video surveillance system consists of 316 surveillance cameras that can extend to as many as 1,000 observation points. The command center consists of a two-storey building built on an area of ​​500 square meters, three buildings for three regional security services (in each of the wilayas of Nouakchott), and 34 police station observation posts (including 30 posts in Nouakchott and 4 posts at the entrances to Nouakchott). Zhejiang Post & Telecommunication Construction Co., Ltd. (浙江省邮电工程建设有限公司) is the contractor responsible for implementation. A formal groundbreaking ceremony took place on May 4, 2021. The project was originally scheduled to begin implementation in April 2021 and reach completion in the second half of 2022.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on urban security infrastructure without clear environmental or energy transition impacts,Construction of video surveillance system and command center for national security purposes
93009,HEALTH,"Chinese Government donates 50,000 Sinopharm Covid-19 vaccine doses worth $900,000 in March 2021","In 2021 and 2022, the Chinese Government donated approximately 1.93 million doses of Covid-19 vaccines to the Government of Mauritania. The Chinese Government delivered 50,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania on March 24, 2021, along with 13 artificial respirators. Then, on May 29, 2021, the Chinese Government delivered 280,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania. Several months later, on July 29, 2021, the Chinese Ambassador to Mauritania stated that the Chinese Government would donate another 200,000 doses of vaccines to the Government of Mauritania. As a fulfillment of this pledge, the Chinese Government delivered an additional 200,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on September 28, 2021. Then, on December 21, 2021, the Chinese Government delivered 1 million donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania.  The Chinese Government delivered an additional 400,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on April 20, 2022.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the March 2021 donation as $900,000. 2. A June 6, 2021 report notes that, as of June 2021, the Chinese Government had provided 330,000 doses of COVID-19 vaccines and more than 20 batches of COVID-19 relief supplies to Mauritania.","# Sector
HEALTH

# Title
Chinese Government donates 50,000 Sinopharm Covid-19 vaccine doses worth $900,000 in March 2021

# Description
In 2021 and 2022, the Chinese Government donated approximately 1.93 million doses of Covid-19 vaccines to the Government of Mauritania. The Chinese Government delivered 50,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania on March 24, 2021, along with 13 artificial respirators. Then, on May 29, 2021, the Chinese Government delivered 280,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania. Several months later, on July 29, 2021, the Chinese Ambassador to Mauritania stated that the Chinese Government would donate another 200,000 doses of vaccines to the Government of Mauritania. As a fulfillment of this pledge, the Chinese Government delivered an additional 200,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on September 28, 2021. Then, on December 21, 2021, the Chinese Government delivered 1 million donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania.  The Chinese Government delivered an additional 400,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on April 20, 2022.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare and vaccine distribution without direct environmental or energy transition impacts,"Donation of Sinopharm Covid-19 vaccine doses and artificial respirators, healthcare sector focus"
93029,HEALTH,Chinese Embassy donates food and other basic living necessities to Mauritanian poor in December 2021,"On December 22nd 2021, the Chinese Embassy donated food (e.g., rice, flour, sugar, and oil) and other basic living necessities to 400 poor Mauritanian households in Hodh Ech Chargui region (东霍德大区). The ambassador Li and Tidjani, President of East Hodder Region, attended the donation ceremony and signed the handover certificate.",NA,"# Sector
HEALTH

# Title
Chinese Embassy donates food and other basic living necessities to Mauritanian poor in December 2021

# Description
On December 22nd 2021, the Chinese Embassy donated food (e.g., rice, flour, sugar, and oil) and other basic living necessities to 400 poor Mauritanian households in Hodh Ech Chargui region (东霍德大区). The ambassador Li and Tidjani, President of East Hodder Region, attended the donation ceremony and signed the handover certificate.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and social development without direct environmental or energy transition impacts,"Donation of food and basic necessities to poor households, social welfare focus"
93030,HEALTH,Chinese Government donates 1 million Sinopharm Covid-19 vaccine doses worth $18 million in December 2021,"In 2021 and 2022, the Chinese Government donated approximately 1.93 million doses of Covid-19 vaccines to the Government of Mauritania. The Chinese Government delivered 50,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania on March 24, 2021 Then, on May 29, 2021, the Chinese Government delivered 280,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania. Several months later, on July 29, 2021, the Chinese Ambassador to Mauritania stated that the Chinese Government would donate another 200,000 doses of vaccines to the Government of Mauritania. As a fulfillment of this pledge, the Chinese Government delivered an additional 200,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on September 28, 2021. Then, on December 21, 2021, the Chinese Government delivered 1 million donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania.  The Chinese Government delivered an additional 400,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on April 20, 2022.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the December 2021 donation as $18 million. 2. A June 6, 2021 report notes that, as of June 2021, the Chinese Government had provided 330,000 doses of COVID-19 vaccines and more than 20 batches of COVID-19 relief supplies to Mauritania.","# Sector
HEALTH

# Title
Chinese Government donates 1 million Sinopharm Covid-19 vaccine doses worth $18 million in December 2021

# Description
In 2021 and 2022, the Chinese Government donated approximately 1.93 million doses of Covid-19 vaccines to the Government of Mauritania. The Chinese Government delivered 50,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania on March 24, 2021 Then, on May 29, 2021, the Chinese Government delivered 280,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania. Several months later, on July 29, 2021, the Chinese Ambassador to Mauritania stated that the Chinese Government would donate another 200,000 doses of vaccines to the Government of Mauritania. As a fulfillment of this pledge, the Chinese Government delivered an additional 200,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on September 28, 2021. Then, on December 21, 2021, the Chinese Government delivered 1 million donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania.  The Chinese Government delivered an additional 400,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on April 20, 2022.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of vaccines for public health purposes, with no direct environmental or energy transition impact","Donation of Sinopharm Covid-19 vaccine doses, healthcare sector focus"
93034,HEALTH,"Chinese Government donates 400,000 Sinopharm Covid-19 vaccine doses worth $3.6 million in September 2021","In 2021 and 2022, the Chinese Government donated approximately 1.93 million doses of Covid-19 vaccines to the Government of Mauritania. The Chinese Government delivered 50,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania on March 24, 2021 Then, on May 29, 2021, the Chinese Government delivered 280,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania. Several months later, on July 29, 2021, the Chinese Ambassador to Mauritania stated that the Chinese Government would donate another 200,000 doses of vaccines to the Government of Mauritania. As a fulfillment of this pledge, the Chinese Government delivered an additional 200,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on September 28, 2021. Then, on December 21, 2021, the Chinese Government delivered 1 million donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania.  The Chinese Government delivered an additional 400,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on April 20, 2022.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the September 2021 donation as $3.6 million. 2. A June 6, 2021 report notes that, as of June 2021, the Chinese Government had provided 330,000 doses of COVID-19 vaccines and more than 20 batches of COVID-19 relief supplies to Mauritania.","# Sector
HEALTH

# Title
Chinese Government donates 400,000 Sinopharm Covid-19 vaccine doses worth $3.6 million in September 2021

# Description
In 2021 and 2022, the Chinese Government donated approximately 1.93 million doses of Covid-19 vaccines to the Government of Mauritania. The Chinese Government delivered 50,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania on March 24, 2021 Then, on May 29, 2021, the Chinese Government delivered 280,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania. Several months later, on July 29, 2021, the Chinese Ambassador to Mauritania stated that the Chinese Government would donate another 200,000 doses of vaccines to the Government of Mauritania. As a fulfillment of this pledge, the Chinese Government delivered an additional 200,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on September 28, 2021. Then, on December 21, 2021, the Chinese Government delivered 1 million donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania.  The Chinese Government delivered an additional 400,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on April 20, 2022.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare and vaccine donations, with no direct environmental or energy transition impact","Donation of Sinopharm Covid-19 vaccine doses, healthcare sector focus"
93035,HEALTH,"Chinese Government donates 280,000 Sinopharm Covid-19 vaccine doses worth $5.04 million in May 2021","In 2021 and 2022, the Chinese Government donated approximately 1.93 million doses of Covid-19 vaccines to the Government of Mauritania. The Chinese Government delivered 50,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania on March 24, 2021 Then, on May 29, 2021, the Chinese Government delivered 280,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania. Several months later, on July 29, 2021, the Chinese Ambassador to Mauritania stated that the Chinese Government would donate another 200,000 doses of vaccines to the Government of Mauritania. As a fulfillment of this pledge, the Chinese Government delivered an additional 200,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on September 28, 2021. Then, on December 21, 2021, the Chinese Government delivered 1 million donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania.  The Chinese Government delivered an additional 400,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on April 20, 2022.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the May 2021 donation as $5.04 million. 2. A June 6, 2021 report notes that, as of June 2021, the Chinese Government had provided 330,000 doses of COVID-19 vaccines and more than 20 batches of COVID-19 relief supplies to Mauritania.","# Sector
HEALTH

# Title
Chinese Government donates 280,000 Sinopharm Covid-19 vaccine doses worth $5.04 million in May 2021

# Description
In 2021 and 2022, the Chinese Government donated approximately 1.93 million doses of Covid-19 vaccines to the Government of Mauritania. The Chinese Government delivered 50,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania on March 24, 2021 Then, on May 29, 2021, the Chinese Government delivered 280,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania. Several months later, on July 29, 2021, the Chinese Ambassador to Mauritania stated that the Chinese Government would donate another 200,000 doses of vaccines to the Government of Mauritania. As a fulfillment of this pledge, the Chinese Government delivered an additional 200,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on September 28, 2021. Then, on December 21, 2021, the Chinese Government delivered 1 million donated doses of Sinopharm Covid-19 vaccines to the Government of Mauritania.  The Chinese Government delivered an additional 400,000 donated Sinopharm COVID-19 vaccine doses to the Government of Mauritania on April 20, 2022.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare and vaccine distribution, with no direct environmental or energy transition impact","Donation of Sinopharm Covid-19 vaccine doses, healthcare sector focus"
93036,HEALTH,Chinese Embassy donates food to Mauritanian poor in May 2021,"On May 6th 2021, the Chinese Embassy, in collaboration with the Silk Road Chinese-Mauritanian Cultural Exchange Center (“丝绸之路”中毛文化交流中心), donated food (e.g., sugar, oil, flour, milk, and date palms) to 300 poor Mauritanian households. The purpose of this donation is to ease the lives of disadvantaged groups during Ramadan.",NA,"# Sector
HEALTH

# Title
Chinese Embassy donates food to Mauritanian poor in May 2021

# Description
On May 6th 2021, the Chinese Embassy, in collaboration with the Silk Road Chinese-Mauritanian Cultural Exchange Center (“丝绸之路”中毛文化交流中心), donated food (e.g., sugar, oil, flour, milk, and date palms) to 300 poor Mauritanian households. The purpose of this donation is to ease the lives of disadvantaged groups during Ramadan.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian food donation with no direct environmental or energy transition impact,"Food donation to poor households, social welfare focus during Ramadan"
93041,HEALTH,Chinese Ministry of Foreign Affairs donates COVID-19 relief supplies to Mauritania in September 2021,"On September 18th 2021, the Chinese Ministry of Foreign Affairs donated COVID-19 relief supplies to Mauritania. Based on a September 21, 2021 report, the Chinese had donated 20 batches of COVID-19 relief supplies, including vaccines, to Mauritania. The purpose of this donation is to help Mauritania fight against the pandemic.",NA,"# Sector
HEALTH

# Title
Chinese Ministry of Foreign Affairs donates COVID-19 relief supplies to Mauritania in September 2021

# Description
On September 18th 2021, the Chinese Ministry of Foreign Affairs donated COVID-19 relief supplies to Mauritania. Based on a September 21, 2021 report, the Chinese had donated 20 batches of COVID-19 relief supplies, including vaccines, to Mauritania. The purpose of this donation is to help Mauritania fight against the pandemic.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare support with no direct environmental or energy transition impact,"COVID-19 relief supplies including vaccines, healthcare focus"
93065,HEALTH,China sends 34th medical team to Mauritania in March 2021 (Linked to Project ID#57187),"On March 23rd 2021, China sent the 34th medical team to Mauritania. On April 9, 2021, a one-day seminar was organized by the 33rd and 34th Chinese medical teams. The 34th Chinese medical team comprises 21 personnel. Since 1968, China has sent 34 Chinese medical teams that comprised 900 medical personnel. The purpose of sending this medical team is to assist Mauritania in the fight against the COVID-19 pandemic and cooperate with the embassy in the prevention of pandemic for Mauritanian citizens.",NA,"# Sector
HEALTH

# Title
China sends 34th medical team to Mauritania in March 2021 (Linked to Project ID#57187)

# Description
On March 23rd 2021, China sent the 34th medical team to Mauritania. On April 9, 2021, a one-day seminar was organized by the 33rd and 34th Chinese medical teams. The 34th Chinese medical team comprises 21 personnel. Since 1968, China has sent 34 Chinese medical teams that comprised 900 medical personnel. The purpose of sending this medical team is to assist Mauritania in the fight against the COVID-19 pandemic and cooperate with the embassy in the prevention of pandemic for Mauritanian citizens.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare assistance and pandemic response, with no direct environmental or energy transition impact","Medical team deployment, COVID-19 pandemic response, healthcare cooperation"
93066,HEALTH,Chinese Embassy donates learning supplies to a Mauritanian primary school in November 2021,"On November 17th 2021, the Chinese Embassy donated learning supplies to a primary school in Tevragh-Zeina department in Nouakchott. The purpose of this donation is to support the development of education in Mauritania.",NA,"# Sector
HEALTH

# Title
Chinese Embassy donates learning supplies to a Mauritanian primary school in November 2021

# Description
On November 17th 2021, the Chinese Embassy donated learning supplies to a primary school in Tevragh-Zeina department in Nouakchott. The purpose of this donation is to support the development of education in Mauritania.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational support without direct environmental or energy transition implications,"Donation of learning supplies to primary school, education development focus"
