aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
40971,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government provides a RMB 20 million grant — via a September 2015 ETCA — for the Lebanese National Higher Conservatory of Music Construction Project (Linked to Project ID#65712, #65714, #65786, and #65797)","On September 10, 2015, the Chinese Government and the Lebanese Council for Development and Reconstruction (CDR) signed an Economic and Technical Cooperation Agreement (ETCA), in which the Chinese Government committed RMB 20 million in grant funding for unspecified purposes. The ETCA stipulated that the grant would be allocated at a later date following an agreement between the two governments and that it would be disbursed through a bank account established between China Development Bank (CDB) and the Banque du Liban (Lebanon’s central bank).  Then, on December 14, 2017, the Council of Ministers of Lebanon allocated the RMB 20 million committed in this ETCA to the Lebanese National Higher Conservatory of Music Construction Project. It also allocated a RMB 50 million grant committed in an ETCA signed on February 26, 2013 (captured by linked project ID#65712) and a RMB 50 million grant committed in an ETCA signed on December 5, 2013 (captured by linked project ID#65714) to the project, for a total contribution of RMB 120 million (pg.136 of ""CDR Progress Report 2017"").  Previously, on May 10, 2017, the Chinese Government and the Government of Lebanon signed an ETCA, in which the Chinese Government committed a RMB 100 million grant (captured by linked project ID#65786) for the Lebanese National Higher Conservatory of Music Construction Project. After the allocation of the RMB 120 million from the three ETCAs, on January 9, 2018, the Chinese Government and the Government of Lebanon signed an exchange of letters regarding the project in the presence of Prime Minister of Lebanon Saad Hariri.  Then, on April 11, 2019, the Chinese Government and the Government of Lebanon signed an ETCA, in which the Chinese Government committed a RMB 300 million ($44 million USD) grant to Lebanon for the Lebanese National Higher Conservatory of Music Construction Project and other projects that would be mutually agreed upon by the two governments.  Then, on December 16, 2019, the Chinese Government and the Government of Lebanon signed an agreement allocating RMB 213 million of the RMB 300 million grant proceeds to the Lebanese National Higher Conservatory of Music Construction Project. The remaining RMB 87 million of the grant proceeds continued to be unallocated. The RMB 213 million allocated towards the Lebanese National Higher Conservatory of Music Construction Project is captured by linked project ID#65797.  The purpose of the project was to construct a building for the Lebanese National Higher Conservatory of Music (Le Conservatoire libanais national supérieur de musique) in the town of Dbaye (الضبية). The conservatory was designed to cover a land area of 14,386 square meters and have a total floor area of 26,588 square meters. The building was to include a 1,200-seat concert hall, a teaching building (including a 350-seat concert hall), a generator room, other equipment rooms, an underground garage, a reception hall, a security room, and fences. The conservatory, once completed, was expected to will attract musicians from neighboring areas, improve the quality and capacity of musical education in Lebanon, and provide a first-class professional venue for the public to enjoy musical performances. The construction of the conservatory was the first complete project aided by the Chinese Government to the Lebanese Government.  China IPPR International Engineering Co., Ltd. (中国中元国际工程有限公司) was the contractor responsible for project design and management, while China State Construction Engineering Corporation (CSCEC) was the general contractor responsible for implementation. Lebanon's Ministry of Culture was also involved in implementation. The Chinese Government provided the design plans for the conservatory to Lebanon's Ministry of Culture on September 19, 2018. The Chinese Government and the Lebanese Government signed the project implementation agreement on October 30, 2018. Then, in April 1, 2019, the project design team from China IPPR International Engineering Co., Ltd. briefed Prime Minister Hariri on the progress and preliminary design of the project.  The project's formal groundbreaking ceremony was held on December 20, 2019. At the time, the conservatory was expected to be completed within 3 years. However, the implementation of this project was delayed because of the outbreak of the COVID-19 pandemic. A second formal groundbreaking ceremony was held on December 18, 2020.","Another ETCA for the provision of a RMB 50 million interest-free loan was signed on the same date, as captured by project ID#40970.This project is also known as the Lebanese National Higher Institution of Music Construction Project. The Chinese project title is 援黎巴嫩国家高等音乐学院项目 or 黎巴嫩国家高等音乐学院项目. The French project title is La construction du conservatoire nommé Institut national supérieur de musique.This project is known as 'Economic and Technical Cooperation - 2015 Construction and Equipment of the Lebanese National Higher Conservatory of Music' in the Lebanese Council for Development and Reconstruction's (CDR) database. The agreement number is 12965 (see 'CDR Funding - Economic and Technical Cooperation - 2015 Construction and Equipment of the Lebanese National Higher Conservatory of Music).As this is an ETCA, which is a financing mechanism specific to China's Ministry of Commerce (MOFCOM), AidData has coded MOFCOM as the specific Chinese Government institution responsible for providing this grant.A progress report ('CDR Progress Report 2017') from the Lebanese Council for Development and Reconstruction (CDR) says that May 13, 2017 was the signing date of the RMB 10 million ETCA, but other official sources ('Agreement on economic and technical cooperation between China and Lebanon', a press release dated May 10, 2017) identified the signing date as May 10, 2017.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides a RMB 20 million grant — via a September 2015 ETCA — for the Lebanese National Higher Conservatory of Music Construction Project (Linked to Project ID#65712, #65714, #65786, and #65797)

# Description
On September 10, 2015, the Chinese Government and the Lebanese Council for Development and Reconstruction (CDR) signed an Economic and Technical Cooperation Agreement (ETCA), in which the Chinese Government committed RMB 20 million in grant funding for unspecified purposes. The ETCA stipulated that the grant would be allocated at a later date following an agreement between the two governments and that it would be disbursed through a bank account established between China Development Bank (CDB) and the Banque du Liban (Lebanon’s central bank).  Then, on December 14, 2017, the Council of Ministers of Lebanon allocated the RMB 20 million committed in this ETCA to the Lebanese National Higher Conservatory of Music Construction Project. It also allocated a RMB 50 million grant committed in an ETCA signed on February 26, 2013 (captured by linked project ID#65712) and a RMB 50 million grant committed in an ETCA signed on December 5, 2013 (captured by linked project ID#65714) to the project, for a total contribution of RMB 120 million (pg.136 of ""CDR Progress Report 2017"").  Previously, on May 10, 2017, the Chinese Government and the Government of Lebanon signed an ETCA, in which the Chinese Government committed a RMB 100 million grant (captured by linked project ID#65786) for the Lebanese National Higher Conservatory of Music Construction Project. After the allocation of the RMB 120 million from the three ETCAs, on January 9, 2018, the Chinese Government and the Government of Lebanon signed an exchange of letters regarding the project in the presence of Prime Minister of Lebanon Saad Hariri.  Then, on April 11, 2019, the Chinese Government and the Government of Lebanon signed an ETCA, in which the Chinese Government committed a RMB 300 million ($44 million USD) grant to Lebanon for the Lebanese National Higher Conservatory of Music Construction Project and other projects that would be mutually agreed upon by the two governments.  Then, on December 16, 2019, the Chinese Government and the Government of Lebanon signed an agreement allocating RMB 213 million of the RMB 300 million grant proceeds to the Lebanese National Higher Conservatory of Music Construction Project. The remaining RMB 87 million of the grant proceeds continued to be unallocated. The RMB 213 million allocated towards the Lebanese National Higher Conservatory of Music Construction Project is captured by linked project ID#65797.  The purpose of the project was to construct a building for the Lebanese National Higher Conservatory of Music (Le Conservatoire libanais national supérieur de musique) in the town of Dbaye (الضبية). The conservatory was designed to cover a land area of 14,386 square meters and have a total floor area of 26,588 square meters. The building was to include a 1,200-seat concert hall, a teaching building (including a 350-seat concert hall), a generator room, other equipment rooms, an underground garage, a reception hall, a security room, and fences. The conservatory, once completed, was expected to will attract musicians from neighboring areas, improve the quality and capacity of musical education in Lebanon, and provide a first-class professional venue for the public to enjoy musical performances. The construction of the conservatory was the first complete project aided by the Chinese Government to the Lebanese Government.  China IPPR International Engineering Co., Ltd. (中国中元国际工程有限公司) was the contractor responsible for project design and management, while China State Construction Engineering Corporation (CSCEC) was the general contractor responsible for implementation. Lebanon's Ministry of Culture was also involved in implementation. The Chinese Government provided the design plans for the conservatory to Lebanon's Ministry of Culture on September 19, 2018. The Chinese Government and the Lebanese Government signed the project implementation agreement on October 30, 2018. Then, in April 1, 2019, the project design team from China IPPR International Engineering Co., Ltd. briefed Prime Minister Hariri on the progress and preliminary design of the project.  The project's formal groundbreaking ceremony was held on December 20, 2019. At the time, the conservatory was expected to be completed within 3 years. However, the implementation of this project was delayed because of the outbreak of the COVID-19 pandemic. A second formal groundbreaking ceremony was held on December 18, 2020.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on cultural and educational infrastructure without direct environmental or energy transition impacts,"Construction of music conservatory building with concert halls and educational facilities, aimed at improving musical education and cultural activities"
72070,GOVERNMENT AND CIVIL SOCIETY,14th batch of Chinese peacekeeping force is sent to Lebanon (Linked to #41114),"On May 19, 2015, the 14th batch of Chinese peacekeepers arrived in Lebanon as part of the UN Interim Forces In Lebanon (UNIFIL). The group was deployed in the border area of ​​southern Lebanon next to Israel for tasks related to mine clearance and detonation, border pile planting, engineering, construction and maintenance, and humanitarian relief.  China has sent UNFIL peacekeeping forces to Lebanon every year from 2006 to 2020. The program was temporarily suspended due to COVID-19 on June 30, 2020, but reinstated in August 2020 to respond to the Beirut explosion. See project ID #41114 for the full project. For individual project descriptions, see these projects: 1st batch: #67581; 2nd batch: #67578; 3rd batch: #67580; 4th batch #71863; 5th batch #71869; 6th batch: #41110; 7th batch: #67582; 8th batch: #67584; 9th batch: #67587; 10th batch: #67588; 11th batch: #67579; 12 batch: #71901; 13th batch: #67589; 14th batch: #72070; 15th batch: #72071; 16th batch: #66366; 17th batch: #67576; 18th batch: #67574; 19th batch: #72082.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
14th batch of Chinese peacekeeping force is sent to Lebanon (Linked to #41114)

# Description
On May 19, 2015, the 14th batch of Chinese peacekeepers arrived in Lebanon as part of the UN Interim Forces In Lebanon (UNIFIL). The group was deployed in the border area of ​​southern Lebanon next to Israel for tasks related to mine clearance and detonation, border pile planting, engineering, construction and maintenance, and humanitarian relief.  China has sent UNFIL peacekeeping forces to Lebanon every year from 2006 to 2020. The program was temporarily suspended due to COVID-19 on June 30, 2020, but reinstated in August 2020 to respond to the Beirut explosion. See project ID #41114 for the full project. For individual project descriptions, see these projects: 1st batch: #67581; 2nd batch: #67578; 3rd batch: #67580; 4th batch #71863; 5th batch #71869; 6th batch: #41110; 7th batch: #67582; 8th batch: #67584; 9th batch: #67587; 10th batch: #67588; 11th batch: #67579; 12 batch: #71901; 13th batch: #67589; 14th batch: #72070; 15th batch: #72071; 16th batch: #66366; 17th batch: #67576; 18th batch: #67574; 19th batch: #72082.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on peacekeeping and humanitarian activities without direct environmental or energy transition impacts,"Mine clearance, border pile planting, engineering, construction, maintenance, and humanitarian relief activities"
55449,EDUCATION,15 Basotho students win 2015/16 Chinese Government Scholarship,"On August 24, 2015, Chinese Ambassador to Lesotho, Hu Dingxian, hosted a farewell reception and issued admission letters to the 15 Basotho winners of the 2015/16 Chinese Government Scholarship (2015/16年度中国政府奖学金). The Basotho undergruadute and graduate students attended various Chinese universities between September 2015 and June 2016.",NA,"# Sector
EDUCATION

# Title
15 Basotho students win 2015/16 Chinese Government Scholarship

# Description
On August 24, 2015, Chinese Ambassador to Lesotho, Hu Dingxian, hosted a farewell reception and issued admission letters to the 15 Basotho winners of the 2015/16 Chinese Government Scholarship (2015/16年度中国政府奖学金). The Basotho undergruadute and graduate students attended various Chinese universities between September 2015 and June 2016.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education without direct environmental or energy transition impacts,Education-focused scholarship program for Basotho students to study in China
55845,HEALTH,Chinese Government dispatches 10th Medical Team to Motebang Hospital,"Since 1997, Hubei Province has been sending medical teams to Lesotho. In 2015, the Chinese Government dispatched the 10th Chinese medical team (第十批医疗队) to Lesotho. The team was stationed at Motebang Hospital, which is located on Mandela Road in the town of Hlotse within Leribe District. The 8-member team completed its term of service between October 9, 2015 and October 13, 2016. The team treated 14,000 patients, conducted 600 operations, and implemented other tasks such as X-rays.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 10th Medical Team to Motebang Hospital

# Description
Since 1997, Hubei Province has been sending medical teams to Lesotho. In 2015, the Chinese Government dispatched the 10th Chinese medical team (第十批医疗队) to Lesotho. The team was stationed at Motebang Hospital, which is located on Mandela Road in the town of Hlotse within Leribe District. The 8-member team completed its term of service between October 9, 2015 and October 13, 2016. The team treated 14,000 patients, conducted 600 operations, and implemented other tasks such as X-rays.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team providing healthcare services, treating patients, conducting operations"
55872,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,China grants $1 million USD to Lesotho through the World Food Program,"On April 15, 2015, the Chinese government officially donated $1 million USD to Lesotho through the United Nations World Food Program (WFP) to buy food. According to the Ambassador's remarks at the handover ceremony, WFP will use these funds to buy food for Basotho beneficiaries under the nutrition and disaster risk reductions programs. When this food was actually delivered is unknown.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China grants $1 million USD to Lesotho through the World Food Program

# Description
On April 15, 2015, the Chinese government officially donated $1 million USD to Lesotho through the United Nations World Food Program (WFP) to buy food. According to the Ambassador's remarks at the handover ceremony, WFP will use these funds to buy food for Basotho beneficiaries under the nutrition and disaster risk reductions programs. When this food was actually delivered is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves food aid and security assistance without direct environmental or energy transition impacts,Food aid donation through World Food Program for nutrition and disaster risk reduction programs
56077,EDUCATION,China opens Confucius classroom at Machabeng College in Lesotho,"According to Hanban, on 19 February 2015, Lesotho's first Confucius classroom (孔子课堂) was founded at Machabeng College International School in cooperation with Changchun Experimental High School (长春市实验中学). It was officially inaugurated on 25 April 2017. The value of this project is unknown.",NA,"# Sector
EDUCATION

# Title
China opens Confucius classroom at Machabeng College in Lesotho

# Description
According to Hanban, on 19 February 2015, Lesotho's first Confucius classroom (孔子课堂) was founded at Machabeng College International School in cooperation with Changchun Experimental High School (长春市实验中学). It was officially inaugurated on 25 April 2017. The value of this project is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and cultural exchange without direct environmental or energy transition impacts,"Establishment of Confucius classroom for educational purposes, cultural exchange focus"
56180,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,China-Lesotho Friendship Fund donates essentials to 200 families in Mokhotlong (Linked to Umbrella Project #56186),"In December 2015, the President of Lesotho declared a state of emergency due to the El Nino-induced drought and called on the Chinese government to help mitigate the intensifying food insecurity among Masotho families. In response, on September 9, 2016, China-Lesotho People-to-People Friendship Action Fund and the Chinese Community and Security Cooperation Centre Lesotho officially donated food and daily essentials to 200 households in Mokhotlong district. The rice included in this donation was sourced from a shipment from the Chinese government delivered a few days previous on September 7, 2015 (umbrella project #56186). The value of this donation is unknown.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China-Lesotho Friendship Fund donates essentials to 200 families in Mokhotlong (Linked to Umbrella Project #56186)

# Description
In December 2015, the President of Lesotho declared a state of emergency due to the El Nino-induced drought and called on the Chinese government to help mitigate the intensifying food insecurity among Masotho families. In response, on September 9, 2016, China-Lesotho People-to-People Friendship Action Fund and the Chinese Community and Security Cooperation Centre Lesotho officially donated food and daily essentials to 200 households in Mokhotlong district. The rice included in this donation was sourced from a shipment from the Chinese government delivered a few days previous on September 7, 2015 (umbrella project #56186). The value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and food security without direct environmental or energy transition implications,"Food and essentials donation to address drought-induced food insecurity, no energy or infrastructure components"
56182,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,China-Lesotho Friendship Fund donates essentials to 200 families in Berea (Linked to Umbrella Project #56186),"In December 2015, the President of Lesotho declared a state of emergency due to the El Nino-induced drought and called on the Chinese government to help mitigate the intensifying food insecurity among Masotho families. In response, on September 7, 2016, the China-Lesotho People to People Friendship Action Fund and the Chinese Community and Security Cooperation Center in Lesotho officially donated food and daily essentials to 200 families in Berea district. Each parcel had items such as cooking oil and wheat flour. The value of this donation is unknown.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China-Lesotho Friendship Fund donates essentials to 200 families in Berea (Linked to Umbrella Project #56186)

# Description
In December 2015, the President of Lesotho declared a state of emergency due to the El Nino-induced drought and called on the Chinese government to help mitigate the intensifying food insecurity among Masotho families. In response, on September 7, 2016, the China-Lesotho People to People Friendship Action Fund and the Chinese Community and Security Cooperation Center in Lesotho officially donated food and daily essentials to 200 families in Berea district. Each parcel had items such as cooking oil and wheat flour. The value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and food security without direct environmental or energy transition impacts,"Food and essentials donation to families, response to drought emergency, no energy or industrial components"
56196,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,China-Lesotho Friendship Fund donates essentials to 400 families in Leribe (Linked to Umbrella Project #56186),"In December 2015, the President of Lesotho declared a state of emergency due to the El Nino-induced drought and called on the Chinese government to help mitigate the intensifying food insecurity among Masotho families. In response, on August 11, 2016, China-Lesotho People-to-People Friendship Action Fund and the Chinese Community and Security Cooperation Center in Lesotho officially donated essentials to 400 families in Leribe. Each parcel contained items such as toilet paper and cooking oil. The value of this donation is unknown.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China-Lesotho Friendship Fund donates essentials to 400 families in Leribe (Linked to Umbrella Project #56186)

# Description
In December 2015, the President of Lesotho declared a state of emergency due to the El Nino-induced drought and called on the Chinese government to help mitigate the intensifying food insecurity among Masotho families. In response, on August 11, 2016, China-Lesotho People-to-People Friendship Action Fund and the Chinese Community and Security Cooperation Center in Lesotho officially donated essentials to 400 families in Leribe. Each parcel contained items such as toilet paper and cooking oil. The value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and food security assistance without direct environmental or energy transition impacts,"Food aid to families during drought emergency, focus on essential supplies"
56200,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,China-Lesotho Friendship Fund donates essentials to 425 families in Butha-Buthe and Thaba-Tseka (Linked to Umbrella Project #56186),"In December 2015, the President of Lesotho declared a state of emergency due to the El Nino-induced drought and called on the Chinese government to help mitigate the intensifying food insecurity among Masotho families. In response, on August 26 and 27, 2016, the China-Lesotho People-to-People Friendship Action Fund and the Chinese Community and Security Cooperation Center in Lesotho officially donated essentials to 425 households in Butha-Buthe and Thaba-Tseka districts. The value of this donation is unknown.   This project is linked to umbrella project #56186.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China-Lesotho Friendship Fund donates essentials to 425 families in Butha-Buthe and Thaba-Tseka (Linked to Umbrella Project #56186)

# Description
In December 2015, the President of Lesotho declared a state of emergency due to the El Nino-induced drought and called on the Chinese government to help mitigate the intensifying food insecurity among Masotho families. In response, on August 26 and 27, 2016, the China-Lesotho People-to-People Friendship Action Fund and the Chinese Community and Security Cooperation Center in Lesotho officially donated essentials to 425 households in Butha-Buthe and Thaba-Tseka districts. The value of this donation is unknown.   This project is linked to umbrella project #56186.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and food security assistance without direct environmental or energy transition impacts,"Donation of essentials to families affected by drought, food security assistance"
