aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
96769,BANKING AND FINANCIAL SERVICES,"Industrial and Commercial Bank of China's London branch contributes to a $1 billion loan facility to Standard Bank (Linked to Project ID#96766, #96767, #96768, #96770)","On April 19, 2016, Standard Bank signed a $1 billion loan facility with an international syndicated of eighteen (18) lenders. The terms of the loan included a three (3) year maturity date and an interest rate based on contemporary LIBOR (0.38%) plus a 1.2% margin rate. The loan was used for general corporate purposes including trade-related financing as well as infrastructure, power and mining-related lending transactions in Sub-Saharan Africa.  Five (5) Chinese banks contributed to the loan: Bank of China's (BOC) Johannesburg branch (captured in Project ID#96766), China Construction Bank's (CCB) Johannesburg branch (captured in Project ID#96767), Industrial and Commercial Bank of China's (ICBC) London branch (captured in Project ID#96769), ICBC (Asia) (captured in Project ID#96768), and Agricultural Bank of China's (ABC) DIFC branch (captured in Project ID#96770).  Mizuho Bank, Bank of China's (BOC) Johannesburg branch, Bayerische Landesbank, China Construction Bank's (CCB) Johannesburg branch, HSBC, ICBC's London branch, ICBC (Asia), and Standard Chartered acted as coordinators, bookrunners, and mandated lead arrangers. Agricultural Bank of China's (ABC) DIFC branch and Emirates NBD Bank acted as bookrunners and mandated lead arrangers. Citibank's DFIC branch and Commerzbank's Luxembourg branch acted as mandated lead arrangers. Bank of Taiwan, CTBC Bank, the Export-Import Bank of the Republic of China, Taiwan Shin Kong Commercial Bank, Taiwan Co-operative Bank, and the Bank of New York Mellon (BNY Mellon) acted as lead arrangers. Bayerische Landesbank was appointed as the facility agent.","1. For the time being, AidData assumes equal contribution of all lenders. The value of the financing organization's loan ($55,555,555) was derived by dividing the total amount of funds loaned ($1,000,000,000) by the number of lenders in the syndicate (18).2. For the time being, AidData is estimating the interest rate (1.58%) as the sum of contemporary LIBOR (0.38%) plus the margin rate (1.2%).","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Industrial and Commercial Bank of China's London branch contributes to a $1 billion loan facility to Standard Bank (Linked to Project ID#96766, #96767, #96768, #96770)

# Description
On April 19, 2016, Standard Bank signed a $1 billion loan facility with an international syndicated of eighteen (18) lenders. The terms of the loan included a three (3) year maturity date and an interest rate based on contemporary LIBOR (0.38%) plus a 1.2% margin rate. The loan was used for general corporate purposes including trade-related financing as well as infrastructure, power and mining-related lending transactions in Sub-Saharan Africa.  Five (5) Chinese banks contributed to the loan: Bank of China's (BOC) Johannesburg branch (captured in Project ID#96766), China Construction Bank's (CCB) Johannesburg branch (captured in Project ID#96767), Industrial and Commercial Bank of China's (ICBC) London branch (captured in Project ID#96769), ICBC (Asia) (captured in Project ID#96768), and Agricultural Bank of China's (ABC) DIFC branch (captured in Project ID#96770).  Mizuho Bank, Bank of China's (BOC) Johannesburg branch, Bayerische Landesbank, China Construction Bank's (CCB) Johannesburg branch, HSBC, ICBC's London branch, ICBC (Asia), and Standard Chartered acted as coordinators, bookrunners, and mandated lead arrangers. Agricultural Bank of China's (ABC) DIFC branch and Emirates NBD Bank acted as bookrunners and mandated lead arrangers. Citibank's DFIC branch and Commerzbank's Luxembourg branch acted as mandated lead arrangers. Bank of Taiwan, CTBC Bank, the Export-Import Bank of the Republic of China, Taiwan Shin Kong Commercial Bank, Taiwan Co-operative Bank, and the Bank of New York Mellon (BNY Mellon) acted as lead arrangers. Bayerische Landesbank was appointed as the facility agent.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan facility for general corporate purposes without specific environmental impact,"General corporate purposes including trade-related financing, infrastructure, power and mining-related lending transactions"
96770,BANKING AND FINANCIAL SERVICES,"Agricultural Bank of China contributes to a $1 billion loan facility to Standard Bank (Linked to Project ID#96766, #96767, #96768, #96769)","On April 19, 2016, Standard Bank signed a $1 billion loan facility with an international syndicated of eighteen (18) lenders. The terms of the loan included a three (3) year maturity date and an interest rate based on contemporary LIBOR (0.38%) plus a 1.2% margin rate. The loan was used for general corporate purposes including trade-related financing as well as infrastructure, power and mining-related lending transactions in Sub-Saharan Africa.  Five (5) Chinese banks contributed to the loan: Bank of China's (BOC) Johannesburg branch (captured in Project ID#96766), China Construction Bank's (CCB) Johannesburg branch (captured in Project ID#96767), Industrial and Commercial Bank of China's (ICBC) London branch (captured in Project ID#96769), Industrial and Commercial Bank of China's (ICBC) Hong Kong branch (ICBC (Asia)) (captured in Project ID#96768), and Agricultural Bank of China's (ABC) DIFC branch (captured in Project ID#96770).  Mizuho Bank, Bank of China's (BOC) Johannesburg branch, Bayerische Landesbank, China Construction Bank's (CCB) Johannesburg branch, HSBC, ICBC's London branch, ICBC's Hong Kong branch (ICBC (Asia)), and Standard Chartered acted as coordinators, bookrunners, and mandated lead arrangers. Agricultural Bank of China's (ABC) DIFC branch and Emirates NBD Bank acted as bookrunners and mandated lead arrangers. Citibank's DFIC branch and Commerzbank's Luxembourg branch acted as mandated lead arrangers. Bank of Taiwan, CTBC Bank, the Export-Import Bank of the Republic of China, Taiwan Shin Kong Commercial Bank, Taiwan Co-operative Bank, and the Bank of New York Mellon (BNY Mellon) acted as lead arrangers. Bayerische Landesbank was appointed as the facility agent.","1. For the time being, AidData assumes equal contribution of all lenders. The value of the financing organization's loan ($55,555,555) was derived by dividing the total amount of funds loaned ($1,000,000,000) by the number of lenders in the syndicate (18).2. For the time being, AidData is estimating the interest rate (1.58%) as the sum of contemporary LIBOR (0.38%) plus the margin rate (1.2%).","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Agricultural Bank of China contributes to a $1 billion loan facility to Standard Bank (Linked to Project ID#96766, #96767, #96768, #96769)

# Description
On April 19, 2016, Standard Bank signed a $1 billion loan facility with an international syndicated of eighteen (18) lenders. The terms of the loan included a three (3) year maturity date and an interest rate based on contemporary LIBOR (0.38%) plus a 1.2% margin rate. The loan was used for general corporate purposes including trade-related financing as well as infrastructure, power and mining-related lending transactions in Sub-Saharan Africa.  Five (5) Chinese banks contributed to the loan: Bank of China's (BOC) Johannesburg branch (captured in Project ID#96766), China Construction Bank's (CCB) Johannesburg branch (captured in Project ID#96767), Industrial and Commercial Bank of China's (ICBC) London branch (captured in Project ID#96769), Industrial and Commercial Bank of China's (ICBC) Hong Kong branch (ICBC (Asia)) (captured in Project ID#96768), and Agricultural Bank of China's (ABC) DIFC branch (captured in Project ID#96770).  Mizuho Bank, Bank of China's (BOC) Johannesburg branch, Bayerische Landesbank, China Construction Bank's (CCB) Johannesburg branch, HSBC, ICBC's London branch, ICBC's Hong Kong branch (ICBC (Asia)), and Standard Chartered acted as coordinators, bookrunners, and mandated lead arrangers. Agricultural Bank of China's (ABC) DIFC branch and Emirates NBD Bank acted as bookrunners and mandated lead arrangers. Citibank's DFIC branch and Commerzbank's Luxembourg branch acted as mandated lead arrangers. Bank of Taiwan, CTBC Bank, the Export-Import Bank of the Republic of China, Taiwan Shin Kong Commercial Bank, Taiwan Co-operative Bank, and the Bank of New York Mellon (BNY Mellon) acted as lead arrangers. Bayerische Landesbank was appointed as the facility agent.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan facility for general corporate purposes without specific environmental or energy transition focus,"General corporate purposes including trade-related financing, infrastructure, power, and mining-related lending transactions"
97769,BANKING AND FINANCIAL SERVICES,Bank of China contributes to $657 million syndicated ‘B’ loan to support Transnet’s 7-year rolling capital expenditure program (CEP),"On February 10, 2016, Transnet State-Owned Company Limited (‘Transnet’) — an integrated transport and logistics company that is 100% owned by the Government of South Africa (GoSA) — signed a senior unsecured A-loan agreement (worth $250 million) with the African Development Bank (AfDB) and a senior unsecured B-loan agreement (worth $657 million) with a syndicate of five banks (Bank of China, Bank of Tokyo Mitsubishi, SMBC, Mizuho, HSBC London) to finance its 7-year rolling capital expenditure program (CEP). The borrowing terms of the A-loan and B-loan are unknown.   The borrower was expected to use the proceeds of the loan to finance the acquisition of rolling stock to increase freight capacity from 80 metric tons to 176 metric tons, thereby migrating freight from road to rail. The project was ultimately expected to modernize Transnet’s rolling stock fleet, improve operational efficiency, and position the company as a strategic regional player. According to the AfDB, this project reached completion.","1. The precise monetary value of Bank of China’s contribution to ‘B’ loan is unknown. For the time being, AidData assumes equal contributions ($131,400,000) across the five known members of the syndicate. 2. Transnet is 100% owned by the Government of South Africa (GoSA), but is legally and financially autonomous. It's responsible for ensuring that the country’s transport and logistics system operates according to international standards. 3. Transnet’s capital expenditure program (CEP) was focused on catalyzing economic growth and job creation in South Africa and the wider region. The program was expected to improve productivity and consumption activity by connecting businesses to local and international trade. In rural areas, the program was expected to result in cost effective and reliable transport for agricultural products, thereby supporting food security and rural employment. It involved investment of approximately ZAR 312.2 billion (US$ 27.5 billion) over seven years from 2013 to 2020 to repair, upgrade and expand infrastructure in order to improve South Africa’s efficiency and competitiveness in the transport sector. Approximately 51% of the total investment was intended for repair or replacement of existing infrastructure, while the balance will be used to build additional capacity.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Bank of China contributes to $657 million syndicated ‘B’ loan to support Transnet’s 7-year rolling capital expenditure program (CEP)

# Description
On February 10, 2016, Transnet State-Owned Company Limited (‘Transnet’) — an integrated transport and logistics company that is 100% owned by the Government of South Africa (GoSA) — signed a senior unsecured A-loan agreement (worth $250 million) with the African Development Bank (AfDB) and a senior unsecured B-loan agreement (worth $657 million) with a syndicate of five banks (Bank of China, Bank of Tokyo Mitsubishi, SMBC, Mizuho, HSBC London) to finance its 7-year rolling capital expenditure program (CEP). The borrowing terms of the A-loan and B-loan are unknown.   The borrower was expected to use the proceeds of the loan to finance the acquisition of rolling stock to increase freight capacity from 80 metric tons to 176 metric tons, thereby migrating freight from road to rail. The project was ultimately expected to modernize Transnet’s rolling stock fleet, improve operational efficiency, and position the company as a strategic regional player. According to the AfDB, this project reached completion.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for general infrastructure development without clear environmental or energy transition impacts,"Syndicated loan for rolling stock acquisition and freight capacity improvement, no specific environmental or energy transition focus mentioned"
97773,ENERGY,Bank of China contributes to $965 million syndicated ‘B’ loan for Eskom Power Generation and Transmission Project,"On July 6, 2016, Eskom Holdings SOC Ltd (‘Eskom’) — a 100% South African state-owned power utility — signed a A-loan agreement (worth ZAR 5.3 billion) with the African Development Bank (AfDB) and a B-loan agreement (worth $965 million) with a syndicate of banks (including AFDB, Bank of China, Bank of Tokyo-Mitsubishi, CaixaBank, Citibank, HSBC, JP Morgan Chase, KfW IPEX Bank, Siemens Bank and Standard Chartered) for the Eskom Power Generation and Transmission Project. The A-loan, which is not backed by a sovereign guarantee, carried an 18-year maturity. The B-loan, which is backed by a sovereign guaranteed, carried a 5-year maturity (final maturity date: July 2021).   Contributions to the B-loan included $10 million from AFDB, $150 million from Bank of China, $150 million from Bank of Tokyo-Mitsubishi (BTMU) , $100 million from CaixaBank, $100 million from HSBC, $50 million from Citibank, $115 million from P Morgan Chase, $100 million from KfW IPEX Bank, $50 million from Siemens Bank, and $150 million from Standard Chartered. As at March 31, 2018, the A-loan and B-loan were fully drawn (disbursed).   The purpose of project was to support support the Eskom’s capital expenditure program (CEP), including the completion of the Ingula Hydropower Plant (1332 MW), Medupi Coal-Fired Power Plant (4764 MW) and Kusile Coal-Fired Power Plant (4800 MW). Upon completion, Eskom's CEP was expected to expand South Africa's electricity generation by 11,000 MW and increase its transmission network by 9,500 km.  The AFDB has identified this project as having reached completion, although its precise implementation start and end dates are unknown.","1. Eskom Holdings SOC Ltd is a 100% South African state-owned power utility and is the country’s primary electricity supplier. Eskom is also a cornerstone partner to the Southern Africa Power Pool (SAPP), as it trades about 5% of its energy output with neighboring countries. It owns and operates 27 power stations with a net maximum generating capacity of 42 GW. 2. The AFDB project identification number is P-ZA-F00-006. See https://projectsportal.afdb.org/dataportal/VProject/show/P-ZA-F00-006","# Sector
ENERGY

# Title
Bank of China contributes to $965 million syndicated ‘B’ loan for Eskom Power Generation and Transmission Project

# Description
On July 6, 2016, Eskom Holdings SOC Ltd (‘Eskom’) — a 100% South African state-owned power utility — signed a A-loan agreement (worth ZAR 5.3 billion) with the African Development Bank (AfDB) and a B-loan agreement (worth $965 million) with a syndicate of banks (including AFDB, Bank of China, Bank of Tokyo-Mitsubishi, CaixaBank, Citibank, HSBC, JP Morgan Chase, KfW IPEX Bank, Siemens Bank and Standard Chartered) for the Eskom Power Generation and Transmission Project. The A-loan, which is not backed by a sovereign guarantee, carried an 18-year maturity. The B-loan, which is backed by a sovereign guaranteed, carried a 5-year maturity (final maturity date: July 2021).   Contributions to the B-loan included $10 million from AFDB, $150 million from Bank of China, $150 million from Bank of Tokyo-Mitsubishi (BTMU) , $100 million from CaixaBank, $100 million from HSBC, $50 million from Citibank, $115 million from P Morgan Chase, $100 million from KfW IPEX Bank, $50 million from Siemens Bank, and $150 million from Standard Chartered. As at March 31, 2018, the A-loan and B-loan were fully drawn (disbursed).   The purpose of project was to support support the Eskom’s capital expenditure program (CEP), including the completion of the Ingula Hydropower Plant (1332 MW), Medupi Coal-Fired Power Plant (4764 MW) and Kusile Coal-Fired Power Plant (4800 MW). Upon completion, Eskom's CEP was expected to expand South Africa's electricity generation by 11,000 MW and increase its transmission network by 9,500 km.  The AFDB has identified this project as having reached completion, although its precise implementation start and end dates are unknown.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is supporting coal-fired power plants, which are environmentally harmful and inhibit energy transition","Project supports completion of Medupi (4764 MW) and Kusile (4800 MW) coal-fired power plants, with only 1332 MW from hydropower"
98650,BANKING AND FINANCIAL SERVICES,"ICBC (London) contributes to a $635 million USD syndicated loan to South Africa's Investec Bank (linked to project #98651, 98652, 98695)","On April 8, 2016, ICBC (London) contributed to a $635 million USD syndicated loan to South Africa's Investec Bank. This loan carried an interest rate of 2.292% and fees of 50bp for top tickets.  It appears that this loan refinanced a 2013 loan, but no further information was found.  The book-runners and mandated lead arrangers for this loan were Bank of America Merrill Lynch, BayernLB, Commerzbank, ICBC (London) (project #98650), and Mizuho. Mandated lead arrangers were JP Morgan, Lloyds, Bank of China (Johannesburg Branch) (project #98652), Citi, HSBC, Intesa Sanpaolo (London Branch), and Standard Chartered Bank. Lead arrangers were China Construction Bank (Johannesburg branch) (project #98651), ING, BNP Paribas, UniCredit, Wells Fargo, WGZ Bank, Oberbank, and Oyak Anker Bank.  On March 20, 2018, ICBC contributed to a $300 million USD syndicated loan to South Africa's Investec Bank Limited (Project #98695). The purpose of this loan was to refinance an April 2016 $635 million USD loan.","1. Since no further information was found, Aiddata assumes that each of the 20 lenders contributed equally at 31,750,000 USD. 2. Aiddata calculates the interest rate by adding the 6-month LIBOR rate + basis points. In April 2014, the 6-month LIBOR rate was 0.842% + 1.45% = 2.292%","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC (London) contributes to a $635 million USD syndicated loan to South Africa's Investec Bank (linked to project #98651, 98652, 98695)

# Description
On April 8, 2016, ICBC (London) contributed to a $635 million USD syndicated loan to South Africa's Investec Bank. This loan carried an interest rate of 2.292% and fees of 50bp for top tickets.  It appears that this loan refinanced a 2013 loan, but no further information was found.  The book-runners and mandated lead arrangers for this loan were Bank of America Merrill Lynch, BayernLB, Commerzbank, ICBC (London) (project #98650), and Mizuho. Mandated lead arrangers were JP Morgan, Lloyds, Bank of China (Johannesburg Branch) (project #98652), Citi, HSBC, Intesa Sanpaolo (London Branch), and Standard Chartered Bank. Lead arrangers were China Construction Bank (Johannesburg branch) (project #98651), ING, BNP Paribas, UniCredit, Wells Fargo, WGZ Bank, Oberbank, and Oyak Anker Bank.  On March 20, 2018, ICBC contributed to a $300 million USD syndicated loan to South Africa's Investec Bank Limited (Project #98695). The purpose of this loan was to refinance an April 2016 $635 million USD loan.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project involves financial services (syndicated loans) with no clear environmental or energy transition impacts,"Syndicated loan refinancing, banking sector involvement, no specific project purpose related to energy or environment"
98651,BANKING AND FINANCIAL SERVICES,"China Construction Bank (Johannesburg branch) contributes to a $635 million USD syndicated loan to South Africa's Investec Bank (linked to project #98650, 98652, 98659)","On April 8, 2016, China Construction Bank (Johannesburg branch) contributed to a $635 million USD syndicated loan to South Africa's Investec Bank. This loan carried an interest rate of 2.292% and fees of 50bp for top tickets.  It appears that this loan refinanced a 2013 loan, but no further information was found.  The book-runners and mandated lead arrangers for this loan were Bank of America Merrill Lynch, BayernLB, Commerzbank, ICBC (London) (project #98650), and Mizuho. Mandated lead arrangers were JP Morgan, Lloyds, Bank of China (Johannesburg Branch) (project #98652), Citi, HSBC, Intesa Sanpaolo (London Branch), and Standard Chartered Bank. Lead arrangers were China Construction Bank (Johannesburg branch) (project #98651), ING, BNP Paribas, UniCredit, Wells Fargo, WGZ Bank, Oberbank, and Oyak Anker Bank.  On March 20, 2018, ICBC contributed to a $300 million USD syndicated loan to South Africa's Investec Bank Limited (Project #98695). The purpose of this loan was to refinance an April 2016 $635 million USD loan.","1. Since no further information was found, Aiddata assumes that each of the 20 lenders contributed equally at 31,750,000 USD.2. Aiddata calculates the interest rate by adding the 6-month LIBOR rate + basis points. In April 2014, the 6-month LIBOR rate was 0.842% + 1.45% = 2.292%","# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Construction Bank (Johannesburg branch) contributes to a $635 million USD syndicated loan to South Africa's Investec Bank (linked to project #98650, 98652, 98659)

# Description
On April 8, 2016, China Construction Bank (Johannesburg branch) contributed to a $635 million USD syndicated loan to South Africa's Investec Bank. This loan carried an interest rate of 2.292% and fees of 50bp for top tickets.  It appears that this loan refinanced a 2013 loan, but no further information was found.  The book-runners and mandated lead arrangers for this loan were Bank of America Merrill Lynch, BayernLB, Commerzbank, ICBC (London) (project #98650), and Mizuho. Mandated lead arrangers were JP Morgan, Lloyds, Bank of China (Johannesburg Branch) (project #98652), Citi, HSBC, Intesa Sanpaolo (London Branch), and Standard Chartered Bank. Lead arrangers were China Construction Bank (Johannesburg branch) (project #98651), ING, BNP Paribas, UniCredit, Wells Fargo, WGZ Bank, Oberbank, and Oyak Anker Bank.  On March 20, 2018, ICBC contributed to a $300 million USD syndicated loan to South Africa's Investec Bank Limited (Project #98695). The purpose of this loan was to refinance an April 2016 $635 million USD loan.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project involves financial services (syndicated loan) with no direct environmental or energy transition impact,"Syndicated loan to Investec Bank, no specific environmental or energy-related purpose mentioned"
98652,BANKING AND FINANCIAL SERVICES,"Bank of China (Johannesburg Branch) contributes to a $635 million USD syndicated loan to South Africa's Investec Bank (linked to project #98650, 98651, 98695)","On April 8, 2016, the Bank of China (Johannesburg Branch) contributed to a $635 million USD syndicated loan to South Africa's Investec Bank. This loan carried an interest rate of 2.292% and fees of 50bp for top tickets.  It appears that this loan refinanced a 2013 loan, but no further information was found.  The book-runners and mandated lead arrangers for this loan were Bank of America Merrill Lynch, BayernLB, Commerzbank, ICBC (London) (project #98650), and Mizuho. Mandated lead arrangers were JP Morgan, Lloyds, Bank of China (Johannesburg Branch) (project #98652), Citi, HSBC, Intesa Sanpaolo (London Branch), and Standard Chartered Bank. Lead arrangers were China Construction Bank (Johannesburg branch) (project #98651), ING, BNP Paribas, UniCredit, Wells Fargo, WGZ Bank, Oberbank, and Oyak Anker Bank.  On March 20, 2018, ICBC contributed to a $300 million USD syndicated loan to South Africa's Investec Bank Limited (Project #98695). The purpose of this loan was to refinance an April 2016 $635 million USD loan.","1. Since no further information was found, Aiddata assumes that each of the 20 lenders contributed equally at 31,750,000 USD.2. Aiddata calculates the interest rate by adding the 6-month LIBOR rate + basis points. In April 2014, the 6-month LIBOR rate was 0.842% + 1.45% = 2.292%","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Bank of China (Johannesburg Branch) contributes to a $635 million USD syndicated loan to South Africa's Investec Bank (linked to project #98650, 98651, 98695)

# Description
On April 8, 2016, the Bank of China (Johannesburg Branch) contributed to a $635 million USD syndicated loan to South Africa's Investec Bank. This loan carried an interest rate of 2.292% and fees of 50bp for top tickets.  It appears that this loan refinanced a 2013 loan, but no further information was found.  The book-runners and mandated lead arrangers for this loan were Bank of America Merrill Lynch, BayernLB, Commerzbank, ICBC (London) (project #98650), and Mizuho. Mandated lead arrangers were JP Morgan, Lloyds, Bank of China (Johannesburg Branch) (project #98652), Citi, HSBC, Intesa Sanpaolo (London Branch), and Standard Chartered Bank. Lead arrangers were China Construction Bank (Johannesburg branch) (project #98651), ING, BNP Paribas, UniCredit, Wells Fargo, WGZ Bank, Oberbank, and Oyak Anker Bank.  On March 20, 2018, ICBC contributed to a $300 million USD syndicated loan to South Africa's Investec Bank Limited (Project #98695). The purpose of this loan was to refinance an April 2016 $635 million USD loan.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project involves financial services (syndicated loan) with no direct environmental or energy transition impacts,"Syndicated loan to Investec Bank, refinancing of previous loan, no specific environmental or energy-related purpose mentioned"
52931,EMERGENCY RESPONSE,China provides emergency food aid to South Sudan,"In 2016, China provided South Sudan with emergency rice and wheat provisions to help the nation recover from the effects of the El Nino weather pattern. The project is complete, but its cost is unknown. This is linked to umbrella project #52624, a $60 billion pledge made by Chinese President Xi Jinping on December 4th, 2015.","This is part of project ID #52624, an umbrella project capturing the 1 billion yuan total in aid provided for El Nino relief in Africa in December 2015.","# Sector
EMERGENCY RESPONSE

# Title
China provides emergency food aid to South Sudan

# Description
In 2016, China provided South Sudan with emergency rice and wheat provisions to help the nation recover from the effects of the El Nino weather pattern. The project is complete, but its cost is unknown. This is linked to umbrella project #52624, a $60 billion pledge made by Chinese President Xi Jinping on December 4th, 2015.",TRUE,NA,NEUTRAL,HIGH,Social Development,Emergency food aid project with no direct environmental or energy transition impact,"Emergency rice and wheat provisions, humanitarian aid focus"
53320,EMERGENCY RESPONSE,China provides $1 million aid to Sudan to implement the transitional security arrangements,"On May 31, 2016, the Chinese government provided $1 million aid to South Sudan to implement the transitional security arrangements. The handover ceremony was held in Juba.  The fund will be used to purchase logistical materials such as movable board houses, military tents, military blankets, mosquito nets, generators and electric fans. The aid assisted the establishment of the transitional government in Juba.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China provides $1 million aid to Sudan to implement the transitional security arrangements

# Description
On May 31, 2016, the Chinese government provided $1 million aid to South Sudan to implement the transitional security arrangements. The handover ceremony was held in Juba.  The fund will be used to purchase logistical materials such as movable board houses, military tents, military blankets, mosquito nets, generators and electric fans. The aid assisted the establishment of the transitional government in Juba.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on transitional security arrangements and humanitarian aid without clear environmental or energy transition impacts,"Funds used for logistical materials like board houses, tents, blankets, and basic equipment for transitional government establishment"
53321,GENERAL BUDGET SUPPORT,"China provides $300,000 to JMEC, South Sudan","On April 13, 2016, Chinese government provided Joint Monitoring and Evaluation Commission (JMEC) with $300,000 US dollars. This fund is the first aid provided by the Chinese government to JMEC to support the peace process in South Sudan. JMEC is responsible for monitoring and overseeing the implementation of the Peace Agreement.",NA,"# Sector
GENERAL BUDGET SUPPORT

# Title
China provides $300,000 to JMEC, South Sudan

# Description
On April 13, 2016, Chinese government provided Joint Monitoring and Evaluation Commission (JMEC) with $300,000 US dollars. This fund is the first aid provided by the Chinese government to JMEC to support the peace process in South Sudan. JMEC is responsible for monitoring and overseeing the implementation of the Peace Agreement.",TRUE,NA,NEUTRAL,HIGH,Social Development,Funding provided for peace process support without clear environmental or energy transition impacts,"General budget support for peace agreement implementation, no energy-related components"
