aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
35654,HEALTH,"11th medical team dispatched to University of Zambia Teaching Hospital, Ndola General Hospital, Livingstone Central Hospital, Kitwe Central Hospital, Thomson Hospital, and Kabwe General Hospital","China has been sending medical teams to Zambia since 1978. Henan Province is responsible for sending the teams. The 11th medical team included 41 members distributed across the University of Zambia Teaching Hospital (also known as University Teaching Hospital), Ndola General Hospital, Livingstone Central Hospital, Kitwe Central Hospital, Thomson Hospital, and Kabwe General Hospital. The team completed its term of service between 2001 and 2003.","The Chinese medical teams that have been dispatched to Zambia since 1978 should not be confused with Chinese military medical teams, which have also been dispatched to Zambia. The Chinese military medical teams have been dispatched by the People's Liberation Army and not by Henan Province.","# Sector
HEALTH

# Title
11th medical team dispatched to University of Zambia Teaching Hospital, Ndola General Hospital, Livingstone Central Hospital, Kitwe Central Hospital, Thomson Hospital, and Kabwe General Hospital

# Description
China has been sending medical teams to Zambia since 1978. Henan Province is responsible for sending the teams. The 11th medical team included 41 members distributed across the University of Zambia Teaching Hospital (also known as University Teaching Hospital), Ndola General Hospital, Livingstone Central Hospital, Kitwe Central Hospital, Thomson Hospital, and Kabwe General Hospital. The team completed its term of service between 2001 and 2003.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves healthcare services without direct environmental or energy transition impacts,"Medical team dispatch to multiple hospitals, healthcare sector focus"
72816,COMMUNICATIONS,China Eximbank provides RMB 100 million government concessional loan for Telecommunication Engineering Renovation Project,"On June 25, 2001, the Chinese Government and the Government of Zambia signed a preferential loan framework agreement for the Telecommunication Engineering Renovation Project. China Eximbank and Zambia Telecommunications Company Limited (Zamtel) — a state-owned telecommunications company — also signed an RMB 100 million ($13,200,128) government concessional loan (GCL) agreement for the Telecommunication Engineering Renovation Project. The GCL reportedly carried a 12-year maturity and a 3% interest rate. The Government of Zambia issued a sovereign guarantee in support of the loan. The borrower was expected to use the proceeds of the loan to finance a commercial (supply) contract between ZTE Corporation and ZAMTEL, which was signed on April 12, 2001.   The purpose of the project was to supply switches and transportation devices for the construction and refurbishment of communication networks in 16 Zambian cities. More specifically, the scope of the project involved supply, installation and commissioning of 14 digital telephone exchanges and 50 hops of transmission equipment. ZTE Corporation was the contractor responsible for implementation. This project reached completion; however, its precise implementation start and end dates are not available.","1. The Chinese project title is 电讯工程改造项目. 2. SAIS-CARI claims that ‘this loan was likely for the rehabilitation of Grain Silos managed by the Food Reserve Agency.’ However, multiple official and unofficial sources confirm that the loan was issued for the Telecommunication Engineering Renovation Project. 3. The preferential loan framework agreement can be accessed in its entirety via https://www.dropbox.com/s/vlc2rbuah0z15lc/%E4%B8%AD%E5%8D%8E%E4%BA%BA%E6%B0%91%E5%85%B1%E5%92%8C%E5%9B%BD%E6%94%BF%E5%BA%9C%E5%92%8C%E8%B5%9E%E6%AF%94%E4%BA%9A%E5%85%B1%E5%92%8C%E5%9B%BD%E6%94%BF%E5%BA%9C%E5%85%B3%E4%BA%8E%E4%B8%AD%E5%9B%BD%E5%90%91%E8%B5%9E%E6%AF%94%E4%BA%9A%E6%8F%90%E4%BE%9B%E4%BC%98%E6%83%A0%E8%B4%B7%E6%AC%BE%E7%9A%84%E6%A1%86%E6%9E%B6%E5%8D%8F%E8%AE%AE_%E7%99%BE%E5%BA%A6%E7%99%BE%E7%A7%91.pdf?dl=0. 4. The loan that was issued in support of the Telecommunication Engineering Renovation Project was reportedly ‘the second international cooperation’ ever supported by China Eximbank. 5. ZAMTEL also entered into a $21,570,244 commercial contract with ZTE Corporation on March 22, 2002 for the supply, delivery and installation and commissioning of the GSM cellular telephone system in Zambia. More research is needed to determine how this contract was financed.","# Sector
COMMUNICATIONS

# Title
China Eximbank provides RMB 100 million government concessional loan for Telecommunication Engineering Renovation Project

# Description
On June 25, 2001, the Chinese Government and the Government of Zambia signed a preferential loan framework agreement for the Telecommunication Engineering Renovation Project. China Eximbank and Zambia Telecommunications Company Limited (Zamtel) — a state-owned telecommunications company — also signed an RMB 100 million ($13,200,128) government concessional loan (GCL) agreement for the Telecommunication Engineering Renovation Project. The GCL reportedly carried a 12-year maturity and a 3% interest rate. The Government of Zambia issued a sovereign guarantee in support of the loan. The borrower was expected to use the proceeds of the loan to finance a commercial (supply) contract between ZTE Corporation and ZAMTEL, which was signed on April 12, 2001.   The purpose of the project was to supply switches and transportation devices for the construction and refurbishment of communication networks in 16 Zambian cities. More specifically, the scope of the project involved supply, installation and commissioning of 14 digital telephone exchanges and 50 hops of transmission equipment. ZTE Corporation was the contractor responsible for implementation. This project reached completion; however, its precise implementation start and end dates are not available.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on telecommunications infrastructure without clear environmental or energy transition impacts,"Telecommunication engineering renovation, supply of switches and transportation devices, construction and refurbishment of communication networks"
16613,"AGRICULTURE, FORESTRY, FISHING","Chinese Government donates tractors, bulldozers, and other agricultural equipment worth RMB 2 million to Zimbabwe in 2001","On April 9, 2001, Chinese Ambassador to Zimbabwe, Hou Qingru, donated a batch of agricultural machinery worth 2 million RMB to the Zimbabwean Government on behalf of the Chinese government. The donation included tractors, maize sowing machines, grain drilling machines, bulldozers, and diving water pumps. At the hand-over ceremony, the Zimbabwean Minister of Lands, Agriculture, and Rural Resettlement, Joseph Made, said the equipment will be given to the Agricultural and Rural Development Authority, District Development Fund, and the Zimbabwe Farmers' Union. This project is completed.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government donates tractors, bulldozers, and other agricultural equipment worth RMB 2 million to Zimbabwe in 2001

# Description
On April 9, 2001, Chinese Ambassador to Zimbabwe, Hou Qingru, donated a batch of agricultural machinery worth 2 million RMB to the Zimbabwean Government on behalf of the Chinese government. The donation included tractors, maize sowing machines, grain drilling machines, bulldozers, and diving water pumps. At the hand-over ceremony, the Zimbabwean Minister of Lands, Agriculture, and Rural Resettlement, Joseph Made, said the equipment will be given to the Agricultural and Rural Development Authority, District Development Fund, and the Zimbabwe Farmers' Union. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural equipment donation aimed at supporting rural development without clear environmental or energy transition impacts,"Tractors, bulldozers, and agricultural equipment donated for rural development purposes"
16623,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates computers, copiers, printers, and air conditioners worth $250,000 to Zimbabwe in 2001","On June 14, 2001, Charge d'affaires Zheng Zhuqiang donated USD $250,000 worth of office equipment to the Zimbabwean Minister of Foreign Affairs, Stan Mudenge. This donation was on behalf of the Chinese government, and was donated to Zimbabwe's Ministry of Foreign Affairs. The donation was comprised of computers, photocopiers, printers, and air conditioners. This project is completed.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates computers, copiers, printers, and air conditioners worth $250,000 to Zimbabwe in 2001

# Description
On June 14, 2001, Charge d'affaires Zheng Zhuqiang donated USD $250,000 worth of office equipment to the Zimbabwean Minister of Foreign Affairs, Stan Mudenge. This donation was on behalf of the Chinese government, and was donated to Zimbabwe's Ministry of Foreign Affairs. The donation was comprised of computers, photocopiers, printers, and air conditioners. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of office equipment to government ministry with no clear environmental or energy transition impact,"Computers, photocopiers, printers, and air conditioners donated to Ministry of Foreign Affairs"
17077,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates computers, printers, and software worth RMB 1 million to Zimbabwe's Parliament in 2003","On 25 June, 2003, the Standing Committee of the National People's Congress of China donated 1 million RMB worth of computers and accessories to the Parliament of Zimbabwe.  This donation comes as a result of a pledge made by the Standing Committee of the National People's Congress of China during Zimbabwean Parliament Speaker Emmerson Mnangagwa's visit to China in October 2001.  The donation consisted of 75 computers, 13 printers, and 75 sets of software accessories. This project is completed.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates computers, printers, and software worth RMB 1 million to Zimbabwe's Parliament in 2003

# Description
On 25 June, 2003, the Standing Committee of the National People's Congress of China donated 1 million RMB worth of computers and accessories to the Parliament of Zimbabwe.  This donation comes as a result of a pledge made by the Standing Committee of the National People's Congress of China during Zimbabwean Parliament Speaker Emmerson Mnangagwa's visit to China in October 2001.  The donation consisted of 75 computers, 13 printers, and 75 sets of software accessories. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of IT equipment to government institution with no direct environmental or energy transition impact,"Donation of computers, printers, and software to Zimbabwe's Parliament, categorized under government and civil society sector"
63469,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China Eximbank provides RMB 61 million concessional loan for District Development Fund (DDF) Equipment Project,"On February 23, 2001, China Eximbank signed an RMB 61,660,000 ($8.6 million) government concessional loan (GCL) agreement with the Government of Zimbabwe for the District Development Fund (DDF) Equipment Project.  However, the face value of the loan was subsequently revised to RMB 59,090,833.33. The loan carries the following borrowing terms: a 20 year maturity (final maturity date: 2021), a 5 year grace period, and a 3% interest rate.    The project facilitated the acquisition of equipment for the development, maintenance and upgrading of road infrastructure. However, there are signs that the China Eximbank loan contracted by the Government of Zimbabwe for the DDF Equipment Project has underperformed financially. As of 2018, the borrower had accumulated principal and interest arrears and penalties worth $395,162.14. The loan’s amount outstanding (including principal, interest, and arrears) was $2,487,811.44 as of September 2021.","1. In the database of Chinese loan commitments that it released in July 2020, SAIS-CARI identifies the maturity of this loan as 20 years.  AidData records the maturity (20 years) that is reported Zimbabwe’s Ministry of Finance and Economic Development in its 2019 Blue Book Estimates of Revenue and Expenditure.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China Eximbank provides RMB 61 million concessional loan for District Development Fund (DDF) Equipment Project

# Description
On February 23, 2001, China Eximbank signed an RMB 61,660,000 ($8.6 million) government concessional loan (GCL) agreement with the Government of Zimbabwe for the District Development Fund (DDF) Equipment Project.  However, the face value of the loan was subsequently revised to RMB 59,090,833.33. The loan carries the following borrowing terms: a 20 year maturity (final maturity date: 2021), a 5 year grace period, and a 3% interest rate.    The project facilitated the acquisition of equipment for the development, maintenance and upgrading of road infrastructure. However, there are signs that the China Eximbank loan contracted by the Government of Zimbabwe for the DDF Equipment Project has underperformed financially. As of 2018, the borrower had accumulated principal and interest arrears and penalties worth $395,162.14. The loan’s amount outstanding (including principal, interest, and arrears) was $2,487,811.44 as of September 2021.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on social infrastructure development through equipment acquisition for road maintenance and upgrading, with no direct environmental or energy transition impacts","District Development Fund Equipment Project, acquisition of equipment for road infrastructure development and maintenance"
34488,EMERGENCY RESPONSE,"China donates $500,000 to the UN for drought relief in Afghanistan","In April 2000, Afghanistan experienced a severe drought. On 15 July 2000, BBC reported that the Chinese government pledged to donate $500,000 USD to Afghanistan through an unspecified UN organization for drought mitigation and food security. According to the United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking System (flow ID#1839), this donation was fully paid.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates $500,000 to the UN for drought relief in Afghanistan

# Description
In April 2000, Afghanistan experienced a severe drought. On 15 July 2000, BBC reported that the Chinese government pledged to donate $500,000 USD to Afghanistan through an unspecified UN organization for drought mitigation and food security. According to the United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking System (flow ID#1839), this donation was fully paid.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Humanitarian aid donation for drought relief and food security, unrelated to energy or environmental impacts",Donation for drought mitigation and food security through UN organization
570,GOVERNMENT AND CIVIL SOCIETY,"Chinese government holds a De-mining training workshop for Angola, Ethiopia, Mozambique, and Rwanda (linked to #601)","The Chinese government and the Mine Action Service of the United Nations Department of Peacekeeping Operations are co-sponsoring another training workshop on de-mining technology from May to June 2000, with trainees from Angola, Ethiopia, Mozambique, and Rwanda.   China is also donating de-mining equipment to Eritrea, Angola, Ethiopia, Mozambique, and Rwanda, recorded in project #601.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese government holds a De-mining training workshop for Angola, Ethiopia, Mozambique, and Rwanda (linked to #601)

# Description
The Chinese government and the Mine Action Service of the United Nations Department of Peacekeeping Operations are co-sponsoring another training workshop on de-mining technology from May to June 2000, with trainees from Angola, Ethiopia, Mozambique, and Rwanda.   China is also donating de-mining equipment to Eritrea, Angola, Ethiopia, Mozambique, and Rwanda, recorded in project #601.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on de-mining training and equipment donation, which is a social development initiative with no direct environmental or energy transition impact","De-mining training workshop, equipment donation, focus on mine clearance and safety"
42262,ENERGY,Chinese Government provides $1.2 million grant for electricity generation and transmission activities in Tirana and Lezhë,"On July 24, 2000, China’s Ministry of Commerce (MOFCOM) provided a $1.2 million grant to the Government of Albania for electricity generation and transmission activities in Tirana and Lezhë (提供供电设备). Albania’s Ministry of Economy and Privatization identified two projects to implement with the proceeds from this grant: the strengthening of a 220 kV electricity substation in the city of Tirana and the strengthening of an electricity substation in the city of Lezhë. According to MOFCOM, this project was completed in 2001. However, its precise implementation start and end dates are unknown.",NA,"# Sector
ENERGY

# Title
Chinese Government provides $1.2 million grant for electricity generation and transmission activities in Tirana and Lezhë

# Description
On July 24, 2000, China’s Ministry of Commerce (MOFCOM) provided a $1.2 million grant to the Government of Albania for electricity generation and transmission activities in Tirana and Lezhë (提供供电设备). Albania’s Ministry of Economy and Privatization identified two projects to implement with the proceeds from this grant: the strengthening of a 220 kV electricity substation in the city of Tirana and the strengthening of an electricity substation in the city of Lezhë. According to MOFCOM, this project was completed in 2001. However, its precise implementation start and end dates are unknown.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on strengthening electricity substations, which is grid infrastructure with indirect relationship to energy transition","Strengthening of 220 kV electricity substations in Tirana and Lezhë, electricity transmission activities"
85232,HEALTH,"Chinese Government dispatches 17th medical team to Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda","Since 1963, the Chinese Government has been dispatching medical teams to the Algeria. Hubei Province is responsible for sending the teams. In 2000, the Chinese Government and the Government of Algeria dispatched the 17th Chinese medical team to Algeria. The team was stationed in 8 of Algeria’s wilayas (provinces): Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda. It completed its term of service between 2000 and 2002.","Since 1963, Chinese medical teams in Algeria have reportedly performed 1.65 million operations, delivered 1.6 million babies, treated outpatients 23.7 million times, and treated inpatients more than 2.2 million times.","# Sector
HEALTH

# Title
Chinese Government dispatches 17th medical team to Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda

# Description
Since 1963, the Chinese Government has been dispatching medical teams to the Algeria. Hubei Province is responsible for sending the teams. In 2000, the Chinese Government and the Government of Algeria dispatched the 17th Chinese medical team to Algeria. The team was stationed in 8 of Algeria’s wilayas (provinces): Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda. It completed its term of service between 2000 and 2002.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services without direct environmental or energy transition impacts,"Medical team dispatch to multiple provinces, healthcare focus"
