aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
66293,BUSINESS AND OTHER SERVICES,ICBC Indonesia provides loan to car dealership in port city of Makassar,"In 2014, ICBC Indonesia issued a loan to PT Hadji Kalla, the largest private car dealership in the port city of Makassar (also known as Ujung Padang) within South Sulawesi Province. The face value and borrowing terms of the loan are unknown.",NA,"# Sector
BUSINESS AND OTHER SERVICES

# Title
ICBC Indonesia provides loan to car dealership in port city of Makassar

# Description
In 2014, ICBC Indonesia issued a loan to PT Hadji Kalla, the largest private car dealership in the port city of Makassar (also known as Ujung Padang) within South Sulawesi Province. The face value and borrowing terms of the loan are unknown.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan to car dealership is a financial service with no clear environmental or energy transition impact,"Loan provided by ICBC Indonesia to car dealership, no specific environmental or energy-related elements mentioned"
66440,COMMUNICATIONS,CDB provides $85 million buyer’s credit loan for ZTE Fiber Optic Network Project (Linked to Project ID#66441),"On July 10, 2014, China Development Bank (CDB) and PT MNC Kabel Mediacom (MKM) — a subsidiary of PT Global Mediacom Tbk (BMTR) — signed an $85 million buyer’s credit loan agreement for the ZTE Fiber Optic Network Project. PT Bank Rakyat Indonesia Tbk served as the Security Agent for the loan and BMTR served as the Guarantor of the loan. The carried a term of 7 years, including a grace period of 3 years, with an interest rate of 6-month LIBOR plus a 4.85% margin (without Sinosure insurance), or 6-month LIBOR plus a 3.45% margin (with Sinosure insurance). It is unclear if the borrower ultimately purchased buyer’s credit insurance from Sinosure.   The borrower was to use the proceeds of the loan to purchase goods and/or services from ZTE Corporation and thereby build a fiber-optic network. MKM also secured a $42.5 million buyer’s credit loan for a Huawei Fiber Optic Network Project (captured in Project ID#66441).","1. PT Global Mediacom Tbk (BMTR) is a private Indonesian media company.2. No sources explicitly state that this is a buyer's credit loan. AidData assumes this is the case for the following reasons: (1) The loan is provided to a foreign borrower, (2) the loan is denominated in USD, (3) the face value of the loan is explicitly identified in multiple official sources, (4) the loan is used to procure equipment from a Chinese company, and (5) the loan may have been insured by Sinosure, which provides export credit insurance.3. AidData has coded this transaction as a collateralized loan because PT Bank Rakyat Indonesia Tbk was selected as the security agent (i.e. collateral agent) for the loan. When lenders take collateral as security for their loans, a collateral/security agent is often appointed to enforce rights against the collateral in the event of the borrower’s default under the loan.4. For the time being, AidData has estimated the all-in interest rate (4.478%) by adding average 6-month LIBOR in July 2014 (0.328%) to the midpoint of the 3.45%-4.85% margin range (4.15%).","# Sector
COMMUNICATIONS

# Title
CDB provides $85 million buyer’s credit loan for ZTE Fiber Optic Network Project (Linked to Project ID#66441)

# Description
On July 10, 2014, China Development Bank (CDB) and PT MNC Kabel Mediacom (MKM) — a subsidiary of PT Global Mediacom Tbk (BMTR) — signed an $85 million buyer’s credit loan agreement for the ZTE Fiber Optic Network Project. PT Bank Rakyat Indonesia Tbk served as the Security Agent for the loan and BMTR served as the Guarantor of the loan. The carried a term of 7 years, including a grace period of 3 years, with an interest rate of 6-month LIBOR plus a 4.85% margin (without Sinosure insurance), or 6-month LIBOR plus a 3.45% margin (with Sinosure insurance). It is unclear if the borrower ultimately purchased buyer’s credit insurance from Sinosure.   The borrower was to use the proceeds of the loan to purchase goods and/or services from ZTE Corporation and thereby build a fiber-optic network. MKM also secured a $42.5 million buyer’s credit loan for a Huawei Fiber Optic Network Project (captured in Project ID#66441).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on communications infrastructure with no direct environmental or energy transition impact,"Fiber optic network development, communications sector focus"
66441,COMMUNICATIONS,CDB provides $42.5 million buyer’s credit loan for Huawei Fiber Optic Network Project (Linked to Project ID#66440),"On July 10, 2014, China Development Bank (CDB) and PT MNC Kabel Mediacom (MKM) — a subsidiary of PT Global Mediacom Tbk (BMTR) — signed a $42.5 million buyer’s credit loan agreement for the Huawei Fiber Optic Network Project. PT Bank Rakyat Indonesia Tbk served as the Security Agent for the loan and BMTR served as the Guarantor of the loan. The carried a term of 7 years, including a grace period of 3 years, with an interest rate of 6-month LIBOR plus a 4.85% margin (without Sinosure insurance), or 6-month LIBOR plus a 3.45% margin (with Sinosure insurance). It is unclear if the borrower ultimately purchases the buyer’s credit insurance from Sinosure.   The borrower was to use the proceeds of the loan to purchase goods and/or services from Huawei Technologies Co., Ltd. and thereby build a fiber-optic network. MKM also secured an $85 million buyer’s credit loan for a ZTE Fiber Optic Network Project (captured in Project ID#66440).","1. PT Global Mediacom Tbk (BMTR) is a private Indonesian media company.2. No sources explicitly state that this is a buyer's credit loan. AidData assumes this is the case for the following reasons: (1) The loan is provided to a foreign borrower, (2) the loan is denominated in USD, (3) the face value of the loan is explicitly identified in multiple official sources, (4) the loan is used to procure equipment from a Chinese company, and (5) the loan may have been insured by Sinosure, which provides export credit insurance. 3. AidData has coded this transaction as a collateralized loan because PT Bank Rakyat Indonesia Tbk was selected as the security agent (i.e. collateral agent) for the loan. When lenders take collateral as security for their loans, a collateral/security agent is often appointed to enforce rights against the collateral in the event of the borrower’s default under the loan.4. For the time being, AidData has estimated the all-in interest rate (4.478%) by adding average 6-month LIBOR in July 2014 (0.328%) to the midpoint of the 3.45%-4.85% margin range (4.15%).","# Sector
COMMUNICATIONS

# Title
CDB provides $42.5 million buyer’s credit loan for Huawei Fiber Optic Network Project (Linked to Project ID#66440)

# Description
On July 10, 2014, China Development Bank (CDB) and PT MNC Kabel Mediacom (MKM) — a subsidiary of PT Global Mediacom Tbk (BMTR) — signed a $42.5 million buyer’s credit loan agreement for the Huawei Fiber Optic Network Project. PT Bank Rakyat Indonesia Tbk served as the Security Agent for the loan and BMTR served as the Guarantor of the loan. The carried a term of 7 years, including a grace period of 3 years, with an interest rate of 6-month LIBOR plus a 4.85% margin (without Sinosure insurance), or 6-month LIBOR plus a 3.45% margin (with Sinosure insurance). It is unclear if the borrower ultimately purchases the buyer’s credit insurance from Sinosure.   The borrower was to use the proceeds of the loan to purchase goods and/or services from Huawei Technologies Co., Ltd. and thereby build a fiber-optic network. MKM also secured an $85 million buyer’s credit loan for a ZTE Fiber Optic Network Project (captured in Project ID#66440).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on building fiber-optic network infrastructure, which is unrelated to energy or environmental impacts","Fiber-optic network construction, communications sector focus"
73208,BUSINESS AND OTHER SERVICES,ICBC Indonesia provides a $25 million investment credit facility to PT Lontar Papyrus Pulp & Paper,"On December 22, 2014, ICBC Indonesia agreed to provide an investment credit facility of $25 million to PT Lontar Papyrus Pulp & Paper Industry over a period of six years. PT Purinusa Ekapersada served as the corporate guarantor. In 2014, ICBC Indonesia took part in a US$100 million club deal facility agreement with PT Lontar Papyrus Pulp & Paper Industry. This 25 million investment credit facility is likely a contribution to the club deal facility.",NA,"# Sector
BUSINESS AND OTHER SERVICES

# Title
ICBC Indonesia provides a $25 million investment credit facility to PT Lontar Papyrus Pulp & Paper

# Description
On December 22, 2014, ICBC Indonesia agreed to provide an investment credit facility of $25 million to PT Lontar Papyrus Pulp & Paper Industry over a period of six years. PT Purinusa Ekapersada served as the corporate guarantor. In 2014, ICBC Indonesia took part in a US$100 million club deal facility agreement with PT Lontar Papyrus Pulp & Paper Industry. This 25 million investment credit facility is likely a contribution to the club deal facility.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services without clear environmental or energy transition impacts,"Investment credit facility provided to pulp and paper company, no specific environmental components mentioned"
73209,BUSINESS AND OTHER SERVICES,ICBC Indonesia provides $10 million working capital loan to PT Lontar Papyrus Pulp & Paper Industry,"On December 23, 2014, ICBC Indonesia agreed to provide a working capital credit facility of $10 million to PT Lontar Papyrus Pulp & Paper Industry for a period of 3 years. PT Purinusa Ekapersada served as a corporate guarantor. The facility was fully paid on January 19, 2018.   In 2014, ICBC Indonesia took part in a $100 million club deal facility agreement with PT Lontar Papyrus Pulp & Paper Industry. This 10 million working capital credit facility is likely a contribution to the club deal facility.","1. This is a separate transaction (financial flow) from Project ID#73208, which captures a $25 million investment credit facility from ICBC.","# Sector
BUSINESS AND OTHER SERVICES

# Title
ICBC Indonesia provides $10 million working capital loan to PT Lontar Papyrus Pulp & Paper Industry

# Description
On December 23, 2014, ICBC Indonesia agreed to provide a working capital credit facility of $10 million to PT Lontar Papyrus Pulp & Paper Industry for a period of 3 years. PT Purinusa Ekapersada served as a corporate guarantor. The facility was fully paid on January 19, 2018.   In 2014, ICBC Indonesia took part in a $100 million club deal facility agreement with PT Lontar Papyrus Pulp & Paper Industry. This 10 million working capital credit facility is likely a contribution to the club deal facility.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project is a financial service providing working capital without clear environmental or energy transition impacts,"Working capital loan to paper industry, no specific environmental or energy-related components mentioned"
98427,"INDUSTRY, MINING, CONSTRUCTION",ICBC (Malaysia) Berhad contributes $26 million USD to $182 million USD syndicated loan for the acquisition of FPSO Ratu Nusantra,"In April 2014, ICBC (Malaysia) Berhad contributed $26 million USD to a $182 million USD syndicated loan for PT M3 Ketapang Sejahtera, a joint venture between M3nergy (an exploration and production company headquartered in Malaysia and owned by Sabah Development Bank) and PT Transamudra (an owner and operator of vessels in the offshore oil and gas sector headquartered in Indonesia). Loan proceeds were to be used to finance the floating production, storage and offloading facility named “FPSO Ratu Nusantara.” This facility is scheduled for operation by Petronas Carigali in the ‘Bukit Tua’ oil and gas field in the Ketapang block, offshore Madura Island, East Java, Indonesia.   The syndicate consisted of seven lenders including CIMB Bank Berhad Labuan Offshore Branch, Export- Import Bank of Malaysia Berhad, Industrial and Commercial Bank of China (Malaysia) Berhad, National Bank of Abu Dhabi Malaysia Berhad, Natixis Singapore Branch, Oversea-Chinese Banking Corporation Ltd and Sumitomo Mitsui Banking Corporation (SMBC). SMBC served as the coordinating bank, facility agent, and security agent.   The borrowing terms of the loan are unknown but the loan was secured (i.e. collateralized).","1. Specific contributions of each financier are unknown. To calculate ICBC’s contribution to this loan facility, AidData a) assumes that each official sector financing institution from China contributed an equal amount to the syndicated loan and (b) estimates the contributions of each financier by dividing the total face value of the loan ($182 million USD) by the total number of financiers in the syndicate (7 financiers). This brings the contribution of each individual financier to $26 million USD.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
ICBC (Malaysia) Berhad contributes $26 million USD to $182 million USD syndicated loan for the acquisition of FPSO Ratu Nusantra

# Description
In April 2014, ICBC (Malaysia) Berhad contributed $26 million USD to a $182 million USD syndicated loan for PT M3 Ketapang Sejahtera, a joint venture between M3nergy (an exploration and production company headquartered in Malaysia and owned by Sabah Development Bank) and PT Transamudra (an owner and operator of vessels in the offshore oil and gas sector headquartered in Indonesia). Loan proceeds were to be used to finance the floating production, storage and offloading facility named “FPSO Ratu Nusantara.” This facility is scheduled for operation by Petronas Carigali in the ‘Bukit Tua’ oil and gas field in the Ketapang block, offshore Madura Island, East Java, Indonesia.   The syndicate consisted of seven lenders including CIMB Bank Berhad Labuan Offshore Branch, Export- Import Bank of Malaysia Berhad, Industrial and Commercial Bank of China (Malaysia) Berhad, National Bank of Abu Dhabi Malaysia Berhad, Natixis Singapore Branch, Oversea-Chinese Banking Corporation Ltd and Sumitomo Mitsui Banking Corporation (SMBC). SMBC served as the coordinating bank, facility agent, and security agent.   The borrowing terms of the loan are unknown but the loan was secured (i.e. collateralized).",TRUE,NA,BROWN,HIGH,Oil and Gas Infrastructure,"Project involves financing for a floating production, storage and offloading facility specifically for oil and gas operations","FPSO Ratu Nusantara facility for oil and gas field operations, offshore oil and gas sector involvement"
98488,ACTION RELATING TO DEBT,"PT Bank ICBC Indonesia signs loan agreement with PT Medco Energi Internasional Tbk for financing purposes in February 2014 (Linked to Project ID#98436, Project ID#98479, and Project ID#98487)","On February 11, 2014, PT Bank ICBC Indonesia signed a loan agreement with PT Medco Energi Internasional Tbk. In this agreement, an original $10 million USD working capital facility (captured in Project ID#98436, Project ID#98479, and Project ID#98487) was up-sized to a $50 million USD facility with a three-year maturity. The loan proceeds will be used for general financing purposes for the years 2014 - 2016. The loan will mature three years after the first withdrawal.",NA,"# Sector
ACTION RELATING TO DEBT

# Title
PT Bank ICBC Indonesia signs loan agreement with PT Medco Energi Internasional Tbk for financing purposes in February 2014 (Linked to Project ID#98436, Project ID#98479, and Project ID#98487)

# Description
On February 11, 2014, PT Bank ICBC Indonesia signed a loan agreement with PT Medco Energi Internasional Tbk. In this agreement, an original $10 million USD working capital facility (captured in Project ID#98436, Project ID#98479, and Project ID#98487) was up-sized to a $50 million USD facility with a three-year maturity. The loan proceeds will be used for general financing purposes for the years 2014 - 2016. The loan will mature three years after the first withdrawal.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves a financial loan agreement without specific environmental or energy transition implications,"Loan agreement for general financing purposes, no specific project details provided"
98601,ACTION RELATING TO DEBT,"ICBC Indonesia adjusts lending terms of IDR 60,000,000,000 credit facility to PT Bekasi Fajar Industrial Estate Tbk to support capital expenditures (linked to project ID #98600)","On July 5, 2012, Bank of China signed an agreement with PT Bekasi Fajar Industrial Estate Tbk to provide a IDR 60,000,000,000 credit facility to support the financing of capital expenditures. The facility carries a maturity of 60 months (a final maturity of September 26, 2017), and a grace period of approximately three months (first repayment date of September 26, 2012). The facility was secured by land certificates of HGB number: 210, 34, 36, 3, 111, 120, and 135, totaling 229,693 square meters of area, located in Bekasi. At the time of signing, the facility had an interest rate of 10%, however in a letter from ICBC Indonesia on February 4, 2014, the terms of the agreement were amended to raise the interest rate to 12% for the remainder of the facility (captured via project ID #98601).  A letter from ICBC Indonesia on May 14, 2014, confirmed that the entirety of the facility had been repaid in full.",NA,"# Sector
ACTION RELATING TO DEBT

# Title
ICBC Indonesia adjusts lending terms of IDR 60,000,000,000 credit facility to PT Bekasi Fajar Industrial Estate Tbk to support capital expenditures (linked to project ID #98600)

# Description
On July 5, 2012, Bank of China signed an agreement with PT Bekasi Fajar Industrial Estate Tbk to provide a IDR 60,000,000,000 credit facility to support the financing of capital expenditures. The facility carries a maturity of 60 months (a final maturity of September 26, 2017), and a grace period of approximately three months (first repayment date of September 26, 2012). The facility was secured by land certificates of HGB number: 210, 34, 36, 3, 111, 120, and 135, totaling 229,693 square meters of area, located in Bekasi. At the time of signing, the facility had an interest rate of 10%, however in a letter from ICBC Indonesia on February 4, 2014, the terms of the agreement were amended to raise the interest rate to 12% for the remainder of the facility (captured via project ID #98601).  A letter from ICBC Indonesia on May 14, 2014, confirmed that the entirety of the facility had been repaid in full.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves adjustment of financial terms for a credit facility, with no direct environmental or energy transition impacts mentioned","Credit facility adjustment, capital expenditure financing, no specific environmental or energy-related components mentioned"
98612,BANKING AND FINANCIAL SERVICES,ICBC Indonesia provides IDR 100 billion fixed on demand term loan facility to PT Radana Bhaskara Finance Tbk in October 2014 for unspecified purposes (Linked to Project ID#98611),"On January 7, 2013, ICBC signed an agreement with PT Radana Bhaskara Finance Tbk, an Indonesian financial services and asset-based financing company, to provide a IDR 50,000,000,000 fixed on demand term loan facility. This facility is captured via project ID #98611.  On October 30, 2014, ICBC agreed to provide an additional IDR 100,000,000,000 fixed on demand term loan facility to PT Radana Bhaskara Finance Tbk. This facility is captured via project ID #98612.  The proceeds of both facilities are for unspecified purposes. Both facilities can be drawn down up to three months from the signing date and will mature 36 months following the drawdown date. The two facilities are secured by fiduciary transfer of consumer financing receivables with a minimum of 100% of the total principal amount of the facilities. as of December 31, 2014, the fiduciary transfer over the borrower's consumer financing receivables amounted to IDR 124,131,454,000, while on December 31, 2015 it amounted to IDR 65,536,123,000. Other lending terms are unknown.",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC Indonesia provides IDR 100 billion fixed on demand term loan facility to PT Radana Bhaskara Finance Tbk in October 2014 for unspecified purposes (Linked to Project ID#98611)

# Description
On January 7, 2013, ICBC signed an agreement with PT Radana Bhaskara Finance Tbk, an Indonesian financial services and asset-based financing company, to provide a IDR 50,000,000,000 fixed on demand term loan facility. This facility is captured via project ID #98611.  On October 30, 2014, ICBC agreed to provide an additional IDR 100,000,000,000 fixed on demand term loan facility to PT Radana Bhaskara Finance Tbk. This facility is captured via project ID #98612.  The proceeds of both facilities are for unspecified purposes. Both facilities can be drawn down up to three months from the signing date and will mature 36 months following the drawdown date. The two facilities are secured by fiduciary transfer of consumer financing receivables with a minimum of 100% of the total principal amount of the facilities. as of December 31, 2014, the fiduciary transfer over the borrower's consumer financing receivables amounted to IDR 124,131,454,000, while on December 31, 2015 it amounted to IDR 65,536,123,000. Other lending terms are unknown.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves financial services with unspecified purposes, no clear environmental or energy transition impacts","Banking and financial services sector, unspecified use of funds, general financing facility"
98628,BANKING AND FINANCIAL SERVICES,Bank of China contributes $30 million to a $670 million syndicated loan to Astra Sedaya Finance for general corporate purposes,"In April 2014, a syndicate of 31 lenders — including the Jakarta Branch and the Hong Kong Branch of the Bank of China (BOC) — entered into a $670 million USD syndicated loan agreement with PT Astra Sedaya Finance (ASF) — an Indonesian consumer financing and car and motorcycle leasing company part of Indonesian conglomerate PT Astra International Tbk that is 50.01% owned Jardine Matheson Holdings Limited (also known as Jardines), a Hong Kong-based Bermuda-domiciled British multinational conglomerate — for general corporate purposes.   BOC Jakarta and Hong Kong contributed a combined $30 million USD. In addition to BOC, the following lenders contributed the respective amounts to the loan syndicate: the Bank of Tokyo Mitsubishi UFJ, Ltd. (BTMU) ($30 million USD), Citibank N.A. ($30 million USD), CTBC Financial Holding ($30 million USD), CIMB Bank Berhad ($30 million USD), DBS Bank ($30 million USD), Korea Development Bank (KDB) ($30 million USD), Maybank Banking Berhad ($30 million USD), Mizuho Bank ($30 million USD), Royal Bank of Scotland (RBS) ($30 million USD), Sumitomo Mitsui Banking Corporation (SMBC) ($30 million USD), United Overseas Bank Limited (UOB) ($30 million USD), Shinsei Bank ($30 million USD), Sumitomo Mitsui Trust Bank (SMTB) ($20 million USD), Aozora Bank ($10 million USD), Gunma Bank ($10 million USD), IBJ Leasing ($10 million USD), Chugoku Bank ($5 million USD), Fuyo General Lease Co ($5 million USD), the Bank of the Philippines Islands ($50 million USD), National Bank of Abu Dhabi (NBA) ($30 million USD), RHB Bank Berhad ($30 million USD), Westpac Banking Corporation ($30 million USD), Barclays Bank ($20 million USD), State Bank of India (SBI) ($15 million USD), Bank of Taiwan ($10 million USD), Chang Hwa Commercial Bank ($10 million USD), First Commercial Bank ($10 million USD), Mega International Commercial Bank ($10 million USD), and the Export-Import Bank of the Republic of China ($5 million USD).  Syndication was launched in mid-February 2014 at $330 million USD but was increased to $670 million USD due to oversubscription. BTMU, Citibank, CTBC, CIMB, DBS, KDB, Maybank, Mizuho, RBS, SMBC, and UOB served as the original mandated lead arrangers and bookrunners.",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
Bank of China contributes $30 million to a $670 million syndicated loan to Astra Sedaya Finance for general corporate purposes

# Description
In April 2014, a syndicate of 31 lenders — including the Jakarta Branch and the Hong Kong Branch of the Bank of China (BOC) — entered into a $670 million USD syndicated loan agreement with PT Astra Sedaya Finance (ASF) — an Indonesian consumer financing and car and motorcycle leasing company part of Indonesian conglomerate PT Astra International Tbk that is 50.01% owned Jardine Matheson Holdings Limited (also known as Jardines), a Hong Kong-based Bermuda-domiciled British multinational conglomerate — for general corporate purposes.   BOC Jakarta and Hong Kong contributed a combined $30 million USD. In addition to BOC, the following lenders contributed the respective amounts to the loan syndicate: the Bank of Tokyo Mitsubishi UFJ, Ltd. (BTMU) ($30 million USD), Citibank N.A. ($30 million USD), CTBC Financial Holding ($30 million USD), CIMB Bank Berhad ($30 million USD), DBS Bank ($30 million USD), Korea Development Bank (KDB) ($30 million USD), Maybank Banking Berhad ($30 million USD), Mizuho Bank ($30 million USD), Royal Bank of Scotland (RBS) ($30 million USD), Sumitomo Mitsui Banking Corporation (SMBC) ($30 million USD), United Overseas Bank Limited (UOB) ($30 million USD), Shinsei Bank ($30 million USD), Sumitomo Mitsui Trust Bank (SMTB) ($20 million USD), Aozora Bank ($10 million USD), Gunma Bank ($10 million USD), IBJ Leasing ($10 million USD), Chugoku Bank ($5 million USD), Fuyo General Lease Co ($5 million USD), the Bank of the Philippines Islands ($50 million USD), National Bank of Abu Dhabi (NBA) ($30 million USD), RHB Bank Berhad ($30 million USD), Westpac Banking Corporation ($30 million USD), Barclays Bank ($20 million USD), State Bank of India (SBI) ($15 million USD), Bank of Taiwan ($10 million USD), Chang Hwa Commercial Bank ($10 million USD), First Commercial Bank ($10 million USD), Mega International Commercial Bank ($10 million USD), and the Export-Import Bank of the Republic of China ($5 million USD).  Syndication was launched in mid-February 2014 at $330 million USD but was increased to $670 million USD due to oversubscription. BTMU, Citibank, CTBC, CIMB, DBS, KDB, Maybank, Mizuho, RBS, SMBC, and UOB served as the original mandated lead arrangers and bookrunners.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project involves a syndicated loan for general corporate purposes with no specific environmental or energy transition focus,"Loan for general corporate purposes, no specific environmental or energy-related activities mentioned"
