aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
91492,ENERGY,"[China-Venezuela Joint Fund] China Funds USD 135 Million Termozulia IV Power Plant (linked to project ID#91431, 58677)","In 2009, the China-Venezuela Joint Fund (see project ID#58677) provided USD 135 million for the construction of the Termozulia II power plant. It was funded by either Tranche A (see project ID#35985) or Tranche B (see project ID#37528) of the Joint Fund.   The primary contractors were Energy Parts Solutions, Proenergy Services, and Energy Solutions C.A. The EPC contract with Energy Solutions was signed on November 9, 2009. The natural gas-fueled plant was inaugurated on September 2, 2010, and it began operating with a capacity of 150 MW. The plant is part of the broader General Rafael Urdaneta Thermoelectric Complex, which houses Termozulia plants I-IV. See project ID#91431 for TermoZulia II. TermoZulia V, a similarly named plant, is located approximately 122 kilometers from the General Rafael Urdaneta Thermoelectric Complex and is captured in project ID#91486.   A former Vice Minister of Electric Energy, Nervis Villalobos Cárdenas, has been accused of corruption relating to the construction of this plant. He was also accused of taking bribes during the tender process for the India Urquia (El Sitio) power plant (see project ID#91468). Additionally, a 2018 the National Assembly report found a difference of 68% between the actual cost and the contract price.","1. This project is linked to project ID#58677, which captures the China-Venezuela Joint Fund. It is also linked to the other China-funded project in the General Rafael Urdaneta Thermoelectric Complex, Termozulia II (see project ID#91431). The funding for Termozulia I is unclear, and Termozulia III was funded by the Development Bank of Latin America (CAF). Termozulia V (see project ID#91486) is not part of the General Rafael Urdaneta Thermoelectric Complex. 2. No transaction amount is listed because the amount is captured by one of the subprojects to project ID#58677.","# Sector
ENERGY

# Title
[China-Venezuela Joint Fund] China Funds USD 135 Million Termozulia IV Power Plant (linked to project ID#91431, 58677)

# Description
In 2009, the China-Venezuela Joint Fund (see project ID#58677) provided USD 135 million for the construction of the Termozulia II power plant. It was funded by either Tranche A (see project ID#35985) or Tranche B (see project ID#37528) of the Joint Fund.   The primary contractors were Energy Parts Solutions, Proenergy Services, and Energy Solutions C.A. The EPC contract with Energy Solutions was signed on November 9, 2009. The natural gas-fueled plant was inaugurated on September 2, 2010, and it began operating with a capacity of 150 MW. The plant is part of the broader General Rafael Urdaneta Thermoelectric Complex, which houses Termozulia plants I-IV. See project ID#91431 for TermoZulia II. TermoZulia V, a similarly named plant, is located approximately 122 kilometers from the General Rafael Urdaneta Thermoelectric Complex and is captured in project ID#91486.   A former Vice Minister of Electric Energy, Nervis Villalobos Cárdenas, has been accused of corruption relating to the construction of this plant. He was also accused of taking bribes during the tender process for the India Urquia (El Sitio) power plant (see project ID#91468). Additionally, a 2018 the National Assembly report found a difference of 68% between the actual cost and the contract price.",TRUE,NA,GREY,HIGH,Natural Gas Power,"Primary purpose is electricity generation from natural gas, which has a complex relationship with energy transition goals","Natural gas-fueled plant, 150 MW capacity, part of thermoelectric complex"
94030,"AGRICULTURE, FORESTRY, FISHING","[China-Venezuela Joint Fund] CDB funds USD 25 million Jose Ignacio de Abreu e Lima Socialist Agriculture Project (linked to project ID#58677, 37528)","On October 9, 2009, the Jose Ignacio de Abreu e Lima Socialist Agriculture Project (Spanish: Producción Agraria José Ignacio Abreu e Lima, Integral Socialista José Ignacio Abreu e Lima), a collaboration between the governments of Venezuela and Brazil, was announced by Luis Inácio Lula Da Silva of Brazil and Hugo Chavez of Venenzuela. It is named after a Brazilian soldier who fought for Venezuelan independence, and involved the planned cultivation of 35,000 hectares of soybeans, the construction of a flavored drinks plant, an animal feed processing plant, a soybean oil processing plant, a flour mill, 491 homes, recreation areas, squares, a supermarket, a school, a medical assistance center and a radio service. The total project cost exceeded USD 600 million, but most of the funding came from the governments of Venezuela and Brazil. USD 25 million for the project came from the China-Venezuela Joint Fund (see project ID#58677) Tranche B (see project ID#37528).   The project was extended in 2014 with a completion date of December 31, 2017, although none of the production plants exceeded 1% progress. Consumable foods (texturized protein and flavored drinks plants) only advanced 0.69%; the construction of the civil works of the plant for animal feed had 0.24% progress; the construction of the plant for the extraction of soybean oil through the extrusion of the grain to obtain soybean meal and oil registered 0.67% growth; the plant for the refining and bottling of soybean oil 0.66%; the construction of boilers and installation of structures for industrial plants 0.22%; and the construction of the oil and flour preparation plant advanced only 0.37%.  The project successfully completed a storage capacity of 40,000 tons. In 2009, 1,500 hectares of soybeans were cultivated. In 2010, 1,900 were planted. In 2011, the acreage increased to 3,340, and the organization had a payroll of 139 workers, 60% of whom were indigenous laborers from local communities. Capacity significantly increased in 2012, with 14,100 hectares of soybeans and 127 hectares of seed. Production peaked in 2013, with 14,958 hectares of soybeans planted out of a planned 25,000. In 2014, 229 hectares of soybeans were planted. In 2015, 1,498.13 hectares of grain were planted. In 2017, 270 hectares were in permanent mechanized agriculture.   The project was implemented by the Ministry of People's Power for Agriculture and Land and INDER. The primary contractor was Odebrecht, a Brazilian multinational. According to United States federal investigations, Odebrecht paid USD 95 million in bribes for the contracts for twelve projects in Venezuela, including this project, the Tocoma dam (see project ID#91452), and a bridge over the Orinoco river (see project ID#58628). The project also involved the controversial expropriation of land and homes from local farmers. In 2015, the Primero Justicia party asked the comptroller to investigate Ministry of Agriculture and Land and INDER ministers involved in the project for embezzlement in Anzoátegui state.",1. No transaction amount is included for this project because it is captured by the China-Venezuela Joint Fund (project ID#37528).,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
[China-Venezuela Joint Fund] CDB funds USD 25 million Jose Ignacio de Abreu e Lima Socialist Agriculture Project (linked to project ID#58677, 37528)

# Description
On October 9, 2009, the Jose Ignacio de Abreu e Lima Socialist Agriculture Project (Spanish: Producción Agraria José Ignacio Abreu e Lima, Integral Socialista José Ignacio Abreu e Lima), a collaboration between the governments of Venezuela and Brazil, was announced by Luis Inácio Lula Da Silva of Brazil and Hugo Chavez of Venenzuela. It is named after a Brazilian soldier who fought for Venezuelan independence, and involved the planned cultivation of 35,000 hectares of soybeans, the construction of a flavored drinks plant, an animal feed processing plant, a soybean oil processing plant, a flour mill, 491 homes, recreation areas, squares, a supermarket, a school, a medical assistance center and a radio service. The total project cost exceeded USD 600 million, but most of the funding came from the governments of Venezuela and Brazil. USD 25 million for the project came from the China-Venezuela Joint Fund (see project ID#58677) Tranche B (see project ID#37528).   The project was extended in 2014 with a completion date of December 31, 2017, although none of the production plants exceeded 1% progress. Consumable foods (texturized protein and flavored drinks plants) only advanced 0.69%; the construction of the civil works of the plant for animal feed had 0.24% progress; the construction of the plant for the extraction of soybean oil through the extrusion of the grain to obtain soybean meal and oil registered 0.67% growth; the plant for the refining and bottling of soybean oil 0.66%; the construction of boilers and installation of structures for industrial plants 0.22%; and the construction of the oil and flour preparation plant advanced only 0.37%.  The project successfully completed a storage capacity of 40,000 tons. In 2009, 1,500 hectares of soybeans were cultivated. In 2010, 1,900 were planted. In 2011, the acreage increased to 3,340, and the organization had a payroll of 139 workers, 60% of whom were indigenous laborers from local communities. Capacity significantly increased in 2012, with 14,100 hectares of soybeans and 127 hectares of seed. Production peaked in 2013, with 14,958 hectares of soybeans planted out of a planned 25,000. In 2014, 229 hectares of soybeans were planted. In 2015, 1,498.13 hectares of grain were planted. In 2017, 270 hectares were in permanent mechanized agriculture.   The project was implemented by the Ministry of People's Power for Agriculture and Land and INDER. The primary contractor was Odebrecht, a Brazilian multinational. According to United States federal investigations, Odebrecht paid USD 95 million in bribes for the contracts for twelve projects in Venezuela, including this project, the Tocoma dam (see project ID#91452), and a bridge over the Orinoco river (see project ID#58628). The project also involved the controversial expropriation of land and homes from local farmers. In 2015, the Primero Justicia party asked the comptroller to investigate Ministry of Agriculture and Land and INDER ministers involved in the project for embezzlement in Anzoátegui state.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project primarily focuses on agricultural development and social infrastructure without clear environmental or energy transition impacts,"Cultivation of soybeans, construction of processing plants, housing, and community facilities (school, medical center, etc.)"
94056,"INDUSTRY, MINING, CONSTRUCTION",[China-Venezuela Joint Fund] CDB funds USD 3.8 billion Polyethylene Plant (linked to project ID#58677),"On July 22, 2012 Hugo Chavez inaugurated the a polyethylene plant (Spanish: Planta de Polietenos (1-Buteno) in Port of Altagracia, Zulia. The plant cost USD 3,802,000,000 or VEF 23,952,000,000. It was funded by the China-Venezuela Joint Fund (see project ID#58677) and FONDEN, a Venezuelan state-owned development fund. The plant was located in the Ana María Campos Petrochemical Complex (Spanish: Complejo Petroquímico Ana María Campos).   The plant was implemented by the Ministry of People's Power for Petroleum and Mining and PEQUIVEN, a Venezuelan state-owned petrochemicals company. The plant has an annual capacity of 15,000 tons. The state-owned company POLINTER (Spanish: Poliolefinas Internacionales English: Polyolefins International) was created to administer this plant and others in the Ana Maria Campos complex. It is unclear when this project was first announced.",1. No transaction amount is recorded because it is captured by project ID#58677.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
[China-Venezuela Joint Fund] CDB funds USD 3.8 billion Polyethylene Plant (linked to project ID#58677)

# Description
On July 22, 2012 Hugo Chavez inaugurated the a polyethylene plant (Spanish: Planta de Polietenos (1-Buteno) in Port of Altagracia, Zulia. The plant cost USD 3,802,000,000 or VEF 23,952,000,000. It was funded by the China-Venezuela Joint Fund (see project ID#58677) and FONDEN, a Venezuelan state-owned development fund. The plant was located in the Ana María Campos Petrochemical Complex (Spanish: Complejo Petroquímico Ana María Campos).   The plant was implemented by the Ministry of People's Power for Petroleum and Mining and PEQUIVEN, a Venezuelan state-owned petrochemicals company. The plant has an annual capacity of 15,000 tons. The state-owned company POLINTER (Spanish: Poliolefinas Internacionales English: Polyolefins International) was created to administer this plant and others in the Ana Maria Campos complex. It is unclear when this project was first announced.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),"Polyethylene production is a petrochemical process heavily dependent on fossil fuel inputs, contributing to environmental harm and fossil fuel dependency","Located in petrochemical complex, funded by oil-linked joint fund, implemented by petroleum ministry and petrochemical company"
34616,TRANSPORT AND STORAGE,"China Eximbank provides $250 million preferential buyer's credit for Cat Linh-Ha Dong Light Rail Construction Project (Linked to Project ID#63214, #73326)","On May 30, 2008, the Chinese Government and and the Government of Vietnam signed a preferential loan framework agreement for the Cat Linh-Ha Dong Light Rail Construction Project. This subsequently produced three different loan agreements:  (1) On October 22, 2008, China Eximbank and the Vietnam Ministry of Finance signed an RMB 1.2 billion ($169 million) government concessional loan (GCL) agreement [CHINA EXIMBANK GCL No.(14) Total No.(223)] for this railway project (see Project #73326). The borrowing terms of the GCL were as follows: 3% interest rate, 15-year maturity, and 5-year maturity.  (2) On November 8, 2009, China Eximbank and the Vietnam Ministry of Finance signed a $250 million preferential buyer’s credit (PBC) agreement [CHINA EXIMBANK PBC No.2009 (24) Total No. (86)] for this railway project (Project #34616). The borrowing terms of the PBC were as follows: 4% interest rate, 15-year maturity, and 5-year maturity.  (3) On May 11, 2017, China Eximbank and the Vietnam Ministry of Finance signed an RMB 1.678 million ($250.62 million) government concessional loan (GCL) agreement [CHINA EXIMBANK GCL No.2017 (24) Total No. (629)] for this railway project (see Project #63214). The loan terms are unknown. This GCL came into effect on December 28, 2017 and the fist disbursement took place on April 28, 2018.  The borrower was to use the proceeds from these loans to partially finance an EPC contract with China Railway Sixth Bureau Group Co., Ltd., a subsidiary of China Railway Group. The purpose of the project is to construct a 13 km light rail — that travels at 80 km per hour — in the capital city of Hanoi that passes through 12 stations: Cat Linh, La Thanh, Thai Ha, Lang, Thuong Dinh, Vanh Dai 3, Phung Khoang, Van Quan, Ha Dong, La Khe, Van Khe, Yen Nghia. The project officially commenced on October 10, 2011 and the new railway line was originally scheduled to launch in June 2015, but the completion date of the project has been postponed at least four times.  The project has encountered multiple problems and delays during implementation. In 2013, the project faced difficulties related to demolition and relocation, including the fact that the terrain was ideal for machinery and the construction site was close to traffic. Then, in 2014, the total cost of the project increased from $552.86 million to $868.04 million, forcing the Government of Vietnam to contract a supplementary loan from China Eximbank (see Project #63214).  In January 2015, the project faced major criticism from the Vietnamese government for multiple accidents during construction. Vietnamese officials and experts have repeatedly raised concerns about the project’s safety, with several accidents killing or injuring workers and passersby. In early 2016, Vietnam’s Ministry of Transport and China Railway Sixth Bureau Group Co., Ltd agreed on a new launch date in December 2016, before correcting themselves that the line would not be launched until early 2017. In February 2017, the railway line’s completion was postponed for another year, with a new launch set for February 2018.  In February 2017, the first set of trains (out of 13 total) was installed on the track . Each train is worth $63.2 million, and manufactured by China's Beijing Subway Rolling Stock Equipment Ltd. In 2018, the project manager submitted a proposal for the railway line to begin a test run in September 2018, setting the date for an official launch to be in 2021. On September 20, 2018, the first stage of a trial run was initiated, which was meant to last 3-6 months. The project is currently slated for completion on April 30, 2021. Photos were taken on November 6th 2021 as the first commercial operation of the railway commenced. More than 600 people were reportedly hired to support the implementation of this project.","1. This project is also known as the Line 2A of the Hanoi Metro Project, the 13km Hanoi Light Rail Line 1 Project, the Hanoi Cat Linh to Ha Dong Light Rail Project, the Cat Linh-Hadong Metro Line Project, the Hanoi-Hadong Urban Railway Line Project, the Cat Linh-Ha Dong Flyover Project, the Cat Linh-Ha Dong Skytrain Project, and the Hanoi Urban Railway Project. The Vietnamese project title is dự án đường sắt Cát Linh - Hà Đông or dự án đường sắt đô thị Hà Nội. The Chinese project title is 河内轻轨二号线项目 or 越南河内轻轨项目.2. None of the China Eximbank loans (collectively worth $669.62 million) that supported this project are included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.3. All key financing details are found in sources #136981 and #136985. The former outlines a draft report to the Vietnam National Assembly and the latter is a official decision document from the Vietnam Ministry of Transport.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $250 million preferential buyer's credit for Cat Linh-Ha Dong Light Rail Construction Project (Linked to Project ID#63214, #73326)

# Description
On May 30, 2008, the Chinese Government and and the Government of Vietnam signed a preferential loan framework agreement for the Cat Linh-Ha Dong Light Rail Construction Project. This subsequently produced three different loan agreements:  (1) On October 22, 2008, China Eximbank and the Vietnam Ministry of Finance signed an RMB 1.2 billion ($169 million) government concessional loan (GCL) agreement [CHINA EXIMBANK GCL No.(14) Total No.(223)] for this railway project (see Project #73326). The borrowing terms of the GCL were as follows: 3% interest rate, 15-year maturity, and 5-year maturity.  (2) On November 8, 2009, China Eximbank and the Vietnam Ministry of Finance signed a $250 million preferential buyer’s credit (PBC) agreement [CHINA EXIMBANK PBC No.2009 (24) Total No. (86)] for this railway project (Project #34616). The borrowing terms of the PBC were as follows: 4% interest rate, 15-year maturity, and 5-year maturity.  (3) On May 11, 2017, China Eximbank and the Vietnam Ministry of Finance signed an RMB 1.678 million ($250.62 million) government concessional loan (GCL) agreement [CHINA EXIMBANK GCL No.2017 (24) Total No. (629)] for this railway project (see Project #63214). The loan terms are unknown. This GCL came into effect on December 28, 2017 and the fist disbursement took place on April 28, 2018.  The borrower was to use the proceeds from these loans to partially finance an EPC contract with China Railway Sixth Bureau Group Co., Ltd., a subsidiary of China Railway Group. The purpose of the project is to construct a 13 km light rail — that travels at 80 km per hour — in the capital city of Hanoi that passes through 12 stations: Cat Linh, La Thanh, Thai Ha, Lang, Thuong Dinh, Vanh Dai 3, Phung Khoang, Van Quan, Ha Dong, La Khe, Van Khe, Yen Nghia. The project officially commenced on October 10, 2011 and the new railway line was originally scheduled to launch in June 2015, but the completion date of the project has been postponed at least four times.  The project has encountered multiple problems and delays during implementation. In 2013, the project faced difficulties related to demolition and relocation, including the fact that the terrain was ideal for machinery and the construction site was close to traffic. Then, in 2014, the total cost of the project increased from $552.86 million to $868.04 million, forcing the Government of Vietnam to contract a supplementary loan from China Eximbank (see Project #63214).  In January 2015, the project faced major criticism from the Vietnamese government for multiple accidents during construction. Vietnamese officials and experts have repeatedly raised concerns about the project’s safety, with several accidents killing or injuring workers and passersby. In early 2016, Vietnam’s Ministry of Transport and China Railway Sixth Bureau Group Co., Ltd agreed on a new launch date in December 2016, before correcting themselves that the line would not be launched until early 2017. In February 2017, the railway line’s completion was postponed for another year, with a new launch set for February 2018.  In February 2017, the first set of trains (out of 13 total) was installed on the track . Each train is worth $63.2 million, and manufactured by China's Beijing Subway Rolling Stock Equipment Ltd. In 2018, the project manager submitted a proposal for the railway line to begin a test run in September 2018, setting the date for an official launch to be in 2021. On September 20, 2018, the first stage of a trial run was initiated, which was meant to last 3-6 months. The project is currently slated for completion on April 30, 2021. Photos were taken on November 6th 2021 as the first commercial operation of the railway commenced. More than 600 people were reportedly hired to support the implementation of this project.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on urban light rail construction, which is general infrastructure development without clear environmental or energy transition impacts","13 km light rail construction in Hanoi, 12 stations, urban transportation focus"
35132,HEALTH,Chinese doctors do 97 cataract surgeries for Vietnamese patients,"Between 14 and 17 November 2009, a team of Chinese ophthalmologists sponsored by the Chinese government performed free cataract surgeries for 97 patients between 47 and 87 years of age in Bac Giang Vietnam. The Chinese People's Association of Friendship with Foreign Countries collaborated with the Vietnam Union of Friendship Organizations to organize this project. The value of this project is unknown.   This humanitarian mission is a part of China's ""Bright Light"" or ""Bringing Light"" or ""Action for Bright Eye"" (光明行) tour to improve vision around the world.",NA,"# Sector
HEALTH

# Title
Chinese doctors do 97 cataract surgeries for Vietnamese patients

# Description
Between 14 and 17 November 2009, a team of Chinese ophthalmologists sponsored by the Chinese government performed free cataract surgeries for 97 patients between 47 and 87 years of age in Bac Giang Vietnam. The Chinese People's Association of Friendship with Foreign Countries collaborated with the Vietnam Union of Friendship Organizations to organize this project. The value of this project is unknown.   This humanitarian mission is a part of China's ""Bright Light"" or ""Bringing Light"" or ""Action for Bright Eye"" (光明行) tour to improve vision around the world.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian medical mission without direct environmental or energy transition impacts,"Free cataract surgeries, healthcare focus, part of 'Bright Light' humanitarian program"
38383,ENERGY,China Eximbank provides $178.5 million preferential buyer's credit for 330MW Uông Bí Coal-Fired Power Plant Phase II Expansion Project,"On October 22, 2008, the Chinese Government and the Government of Vietnam signed a preferential buyer’s credit (PBC) framework agreement. Then, on November 12, 2009, China Eximbank and the Vietnam Ministry of Finance signed a $178.5 million preferential buyer's credit (PBC) agreement for the 330MW Uông Bí Coal-Fired Power Plant Phase II Expansion Project. The borrowing terms of the loan are unknown. The proceeds of the loan were to be used by the borrower to partially finance a $220 million EPC contract signed on April 11, 2008 between Vietnam Electricity (EVN) — a state-owned enterprise — and China Chengda Engineering Corporation.  The purpose of the project was to add 330MW of power generation capacity to the Uông Bí Coal-Fired Power Plant in Uông Bí township and Quảng Ninh province. China Chengda Engineering Corporation was the EPC contractor responsible for implementation. The EPC contract went into effect on May 4, 2008. A formal groundbreaking ceremony took place on May 23, 2008 and the project was expected to reach complete within 36 months. By the end of December 2008, the project had achieved a 19.8% completion rate. The project was ultimately handed over to the local authorities on May 22, 2013. The project supplemented Vietnam's national power grid with 1,980 billion kWh / year.",1. This project is also known as the Phase 2 of Uông Bí Coal-Fired Power Plant Expansion Project. The Vietnamese project title is dự án Nhiệt điện Uông Bí mở rộng 2 or Nhà máy điện Uông Bí. The Chinese project title is 越南汪秘电站二期扩建项目.,"# Sector
ENERGY

# Title
China Eximbank provides $178.5 million preferential buyer's credit for 330MW Uông Bí Coal-Fired Power Plant Phase II Expansion Project

# Description
On October 22, 2008, the Chinese Government and the Government of Vietnam signed a preferential buyer’s credit (PBC) framework agreement. Then, on November 12, 2009, China Eximbank and the Vietnam Ministry of Finance signed a $178.5 million preferential buyer's credit (PBC) agreement for the 330MW Uông Bí Coal-Fired Power Plant Phase II Expansion Project. The borrowing terms of the loan are unknown. The proceeds of the loan were to be used by the borrower to partially finance a $220 million EPC contract signed on April 11, 2008 between Vietnam Electricity (EVN) — a state-owned enterprise — and China Chengda Engineering Corporation.  The purpose of the project was to add 330MW of power generation capacity to the Uông Bí Coal-Fired Power Plant in Uông Bí township and Quảng Ninh province. China Chengda Engineering Corporation was the EPC contractor responsible for implementation. The EPC contract went into effect on May 4, 2008. A formal groundbreaking ceremony took place on May 23, 2008 and the project was expected to reach complete within 36 months. By the end of December 2008, the project had achieved a 19.8% completion rate. The project was ultimately handed over to the local authorities on May 22, 2013. The project supplemented Vietnam's national power grid with 1,980 billion kWh / year.",TRUE,NA,BROWN,HIGH,Coal Power,Primary purpose is expansion of coal-fired power generation capacity,"330MW coal-fired power plant expansion, coal-based energy generation"
63267,"INDUSTRY, MINING, CONSTRUCTION",Chinese Government provides RMB 12.5 million loan for Sao Vang Rubber Factory Upgrading Project,"Prior to the end of 2009, the Chinese Government issued an RMB 12.5 million concessional loan to the Government of Viet Nam to upgrade the Sao Vang Rubber Factory. The proceeds of the loan were on-lent to Sao Vang Rubber Joint Stock Company. This project reached completion status.","1. This project is also called the Star Rubber Factory or 金星橡胶集团公司.2. The Star Rubber Factory was originally financed and built by China in 1958 (see '越南的橡胶工业———赴越南考察报告').3. It is unclear when the loan agreement for this project was finalized. For now, AidData codes the commitment year as 2009 because one source identifies the project in a table (Table 5-1) with data up to 'the end of 2009' (see 'Living next to the giant,' p. 86).","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides RMB 12.5 million loan for Sao Vang Rubber Factory Upgrading Project

# Description
Prior to the end of 2009, the Chinese Government issued an RMB 12.5 million concessional loan to the Government of Viet Nam to upgrade the Sao Vang Rubber Factory. The proceeds of the loan were on-lent to Sao Vang Rubber Joint Stock Company. This project reached completion status.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves upgrading a rubber factory without clear environmental or energy transition impacts,"Rubber factory upgrading, no mention of energy efficiency or environmental improvements"
63275,"INDUSTRY, MINING, CONSTRUCTION",Chinese Government provides RMB 11.2 million loan for Hai Phong Enamelware Factory Upgrading Project,"Prior to the end of 2009, the Chinese Government provided an RMB 11.2 million concessional loan to the Government of Vietnam for upgrading the Hai Phong Enamelware Factory. The project reached completion, but its precise implementation start and end dates are unknown.","1. This project is also known as the Hai Phong Iron Plating Factory.2. It is unclear when China signed the loan agreement for this project. For the time being, AidData codes the commitment year as 2009 because one source identifies the project in a table (Table 5-1) with data up to 'the end of 2009' (see 'Living next to the giant,' p. 86).","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides RMB 11.2 million loan for Hai Phong Enamelware Factory Upgrading Project

# Description
Prior to the end of 2009, the Chinese Government provided an RMB 11.2 million concessional loan to the Government of Vietnam for upgrading the Hai Phong Enamelware Factory. The project reached completion, but its precise implementation start and end dates are unknown.",TRUE,NA,NEUTRAL,MEDIUM,General Infrastructure,Project involves industrial facility upgrade without clear environmental or energy transition focus,"Enamelware factory upgrading, no specific environmental or energy-related components mentioned"
63279,"INDUSTRY, MINING, CONSTRUCTION",Chinese Government provides RMB 11.2 million loan for Hai Duong Porcelain Factory Upgrading Project,"Prior to the end of 2009, the Chinese Government provided an RMB 11.2 million 'concessional' loan to the Government of Vietnam the Hai Duong Porcelain Factory Upgrading Project. By 2006, the project had been completed and put into operation.","1. This project is also called Hai Duong Poulty Factory or Hai Duong Ceramic Factory or nhà máy sắt tráng men Hải Phòng. 2. It is unclear when China signed the loan agreement for this project. For now, AidData codes the commitment year as 2009 because one source identified this year in a table (Table 5-1) with data up to 'the end of 2009' (see 'Living next to the giant,' p. 86).","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides RMB 11.2 million loan for Hai Duong Porcelain Factory Upgrading Project

# Description
Prior to the end of 2009, the Chinese Government provided an RMB 11.2 million 'concessional' loan to the Government of Vietnam the Hai Duong Porcelain Factory Upgrading Project. By 2006, the project had been completed and put into operation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on upgrading a porcelain factory without clear environmental or energy transition impacts,"Porcelain factory upgrading, no mention of energy efficiency or environmental components"
63282,"INDUSTRY, MINING, CONSTRUCTION",Chinese Government provides RMB 40 million loan for Thai Nguyen Chipboard Factory Project,"Prior to the end of 2009, the Chinese Government provided an RMB 40 million concessional loan to the Government of Vietnam for the Thai Nguyen Chipboard Factory Project. The project was completed, but its precise implementation start and end dates are unknown.","1. The factory is also known as the Thai Nguyen Plywood Factory. 2. It is unclear when China signed the loan agreement for this project. For the time being, AidData codes the commitment year as 2009 because one source identifies the project in a table (Table 5-1) with data up to 'the end of 2009' (see 'Living next to the giant,' p. 86).","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides RMB 40 million loan for Thai Nguyen Chipboard Factory Project

# Description
Prior to the end of 2009, the Chinese Government provided an RMB 40 million concessional loan to the Government of Vietnam for the Thai Nguyen Chipboard Factory Project. The project was completed, but its precise implementation start and end dates are unknown.",TRUE,NA,NEUTRAL,MEDIUM,General Infrastructure,Chipboard factory construction does not have clear environmental or energy transition impacts,"Industrial project focused on chipboard production, no specific energy or environmental details provided"
