aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
53641,EDUCATION,China agreed to provide additional annual 50 national scholarships to Afghanistan,"During Afghanistan Chief Executive Abdullah Abdullah's visit in China between May 15-18, 2016, China agrees to provide an additional 50 national scholarships to Afghanistan annually for 5 years. The scholarships are for Afghan students to study in China.  In 2014, China agreed on providing 500 national scholarships to Afghanistan (See project #37861 for details).",NA,"# Sector
EDUCATION

# Title
China agreed to provide additional annual 50 national scholarships to Afghanistan

# Description
During Afghanistan Chief Executive Abdullah Abdullah's visit in China between May 15-18, 2016, China agrees to provide an additional 50 national scholarships to Afghanistan annually for 5 years. The scholarships are for Afghan students to study in China.  In 2014, China agreed on providing 500 national scholarships to Afghanistan (See project #37861 for details).",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education without direct environmental or energy transition impacts,Provision of 50 national scholarships annually for Afghan students to study in China
54771,EDUCATION,Chinese Government participates in grant to Afghanistan Cricket Board for 'Cricket For All Program',"In 2016, the Chinese Government agreed to be a donor to the Afghanistan Cricket Board to support the Cricket for All Program in the Nangarhar Province. Additional project financiers are the Asian Development Bank, India's Government, and Afghanistan's Government. The total cost of the program is $5 million, however the commitment made by China is unclear, as is the current status of the project.",NA,"# Sector
EDUCATION

# Title
Chinese Government participates in grant to Afghanistan Cricket Board for 'Cricket For All Program'

# Description
In 2016, the Chinese Government agreed to be a donor to the Afghanistan Cricket Board to support the Cricket for All Program in the Nangarhar Province. Additional project financiers are the Asian Development Bank, India's Government, and Afghanistan's Government. The total cost of the program is $5 million, however the commitment made by China is unclear, as is the current status of the project.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on sports development and social engagement without clear environmental or energy transition impacts,"Cricket development program, education sector, social development focus"
54773,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy provides financial assistance to 2016 Afghan Olympic Delegation,The Chinese Embassy provided financial assistance to the Afghan Delegation to the 2016 Rio de Janeiro Olympic Games in Brazil.,"AidData has set the commitment_year to 2016 because the 2016 Olympics were held in this year; however, it has checked the commttiment_year_estimated field because it is unclear when the Chinese Embassy committed this funding.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy provides financial assistance to 2016 Afghan Olympic Delegation

# Description
The Chinese Embassy provided financial assistance to the Afghan Delegation to the 2016 Rio de Janeiro Olympic Games in Brazil.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is unrelated to energy or environmental impacts, focused on social development through sports","Financial assistance to Olympic delegation, no energy or environmental components mentioned"
56578,GOVERNMENT AND CIVIL SOCIETY,China Grants 4.288268 million AFA to Afghan Ministry of Foreign Affairs (linked to #53879),"On October 1, 2016, China provided 4.288268 million AFA to the Afghan Ministry of Foreign Affairs.   From November 20, 2008, to December 21, 2019, China provides 858,140,268 Afghanistan Afghani (approx. 16.4 million USD) aids to Afghan Ministry of Foreign Affairs. The contribution was delivered over multiple years. About 97 million AFA (1.5 million USD) was spent. The funds were given in a grant used for acquisition of assets and the use of goods and services (#53879).   DAD Platform Refer Project Code: AFG/230069; Old Project Code: AFG/0866901",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Grants 4.288268 million AFA to Afghan Ministry of Foreign Affairs (linked to #53879)

# Description
On October 1, 2016, China provided 4.288268 million AFA to the Afghan Ministry of Foreign Affairs.   From November 20, 2008, to December 21, 2019, China provides 858,140,268 Afghanistan Afghani (approx. 16.4 million USD) aids to Afghan Ministry of Foreign Affairs. The contribution was delivered over multiple years. About 97 million AFA (1.5 million USD) was spent. The funds were given in a grant used for acquisition of assets and the use of goods and services (#53879).   DAD Platform Refer Project Code: AFG/230069; Old Project Code: AFG/0866901",TRUE,NA,NEUTRAL,HIGH,Social Development,Financial aid to government ministry for general purposes without specific environmental or energy transition focus,"Grant to Afghan Ministry of Foreign Affairs for acquisition of assets and use of goods/services, no energy or environmental components mentioned"
56584,GOVERNMENT AND CIVIL SOCIETY,China Grants 33.5 million AFA to Afghan Ministry of Foreign Affairs (linked to #53879),"On December 22, 2016, China provided 33.5 million AFA to the Afghan Ministry of Foreign Affairs.   From November 20, 2008, to December 21, 2019, China provides 858,140,268 Afghanistan Afghani (approx. 16.4 million USD) aids to Afghan Ministry of Foreign Affairs. The contribution was delivered over multiple years. About 97 million AFA (1.5 million USD) was spent. The funds were given in a grant used for acquisition of assets and the use of goods and services (#53879).   DAD Platform Refer Project Code: AFG/230069; Old Project Code: AFG/0866901",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Grants 33.5 million AFA to Afghan Ministry of Foreign Affairs (linked to #53879)

# Description
On December 22, 2016, China provided 33.5 million AFA to the Afghan Ministry of Foreign Affairs.   From November 20, 2008, to December 21, 2019, China provides 858,140,268 Afghanistan Afghani (approx. 16.4 million USD) aids to Afghan Ministry of Foreign Affairs. The contribution was delivered over multiple years. About 97 million AFA (1.5 million USD) was spent. The funds were given in a grant used for acquisition of assets and the use of goods and services (#53879).   DAD Platform Refer Project Code: AFG/230069; Old Project Code: AFG/0866901",TRUE,NA,NEUTRAL,HIGH,Social Development,Financial grant to government ministry for general purposes without specific environmental or energy-related focus,"Funds provided to Ministry of Foreign Affairs for acquisition of assets and use of goods/services, no energy or environmental components mentioned"
70861,RECONSTRUCTION RELIEF AND REHABILITATION,Chinese Government donates office equipment worth RMB 2 million,"On November 14, 2016, the Chinese Government officially handed over a batch of office equipment worth RMB 2 million to the Government of Afghanistan. The purpose of the donation was to help the Government of Afghanistan improve office working conditions and the capacity of office buildings.",NA,"# Sector
RECONSTRUCTION RELIEF AND REHABILITATION

# Title
Chinese Government donates office equipment worth RMB 2 million

# Description
On November 14, 2016, the Chinese Government officially handed over a batch of office equipment worth RMB 2 million to the Government of Afghanistan. The purpose of the donation was to help the Government of Afghanistan improve office working conditions and the capacity of office buildings.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment without clear environmental or energy transition impacts,"Office equipment donation, focus on improving working conditions and capacity"
52335,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 237 million grant for African Union Conference Center and Office Complex Upgrading Project (Linked to Project ID#49542),"On January 21, 2016, a project completion and handover ceremony took place for the African Union Conference Center and Office Complex Upgrading Project. The purpose of this project, which was supported by an RMB 237 million grant from the Chinese Government, was to install equipment and various systems within a newly-constructed conference center and office complex for the African Union Commission in Addis Ababa (see Project ID#49542).   The handover agreement was signed by Jennifer Susan Chiriga, AU Chief of Staff, with Kuang Weilin, Head of Chinese Mission to AU, and Xia Fang, Vice President of Anhui Foreign Economic Construction Group. A feasibility study had previously been completed by the African Union Commission and the Tongji Architectural Design Group Company Limited in August 2013.",This project is also known as the AU Conference Center and Office Complex (AUCC) Equipment and System Improvement and Upgrading Project.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 237 million grant for African Union Conference Center and Office Complex Upgrading Project (Linked to Project ID#49542)

# Description
On January 21, 2016, a project completion and handover ceremony took place for the African Union Conference Center and Office Complex Upgrading Project. The purpose of this project, which was supported by an RMB 237 million grant from the Chinese Government, was to install equipment and various systems within a newly-constructed conference center and office complex for the African Union Commission in Addis Ababa (see Project ID#49542).   The handover agreement was signed by Jennifer Susan Chiriga, AU Chief of Staff, with Kuang Weilin, Head of Chinese Mission to AU, and Xia Fang, Vice President of Anhui Foreign Economic Construction Group. A feasibility study had previously been completed by the African Union Commission and the Tongji Architectural Design Group Company Limited in August 2013.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on upgrading a conference center and office complex, which is unrelated to energy or environmental impacts","Installation of equipment and systems in conference center and office complex, social infrastructure focus"
52365,ENERGY,China Funds Solar Energy Training Course for African Countries,"In June 2016, China organized a solar energy training course for countries in tropical and subtropical regions of Africa. Twenty individuals from eight countries and regions, including Ghana, Rwanda, Nepal, and Kenya were enrolled in the course in Lanzhou, the capital of Northwest China's Gansu province. The training is sponsored by China's Ministry of Commerce and implemented by Gansu Natural Energy Research Institute, and it will focus on the technology of solar photovoltaic (PV) systems, solar water heaters, solar building, and solar desalination. The 28-day course will include lectures, technical exchanges, economic and trade talks, and on-site practice. China hopes to help these countries make better use of the energy with its advanced renewable energy technology. The cost of the project is unknown.",NA,"# Sector
ENERGY

# Title
China Funds Solar Energy Training Course for African Countries

# Description
In June 2016, China organized a solar energy training course for countries in tropical and subtropical regions of Africa. Twenty individuals from eight countries and regions, including Ghana, Rwanda, Nepal, and Kenya were enrolled in the course in Lanzhou, the capital of Northwest China's Gansu province. The training is sponsored by China's Ministry of Commerce and implemented by Gansu Natural Energy Research Institute, and it will focus on the technology of solar photovoltaic (PV) systems, solar water heaters, solar building, and solar desalination. The 28-day course will include lectures, technical exchanges, economic and trade talks, and on-site practice. China hopes to help these countries make better use of the energy with its advanced renewable energy technology. The cost of the project is unknown.",TRUE,NA,GREEN,HIGH,Solar Power,Training program focused on solar energy technologies and applications,"Solar photovoltaic systems, solar water heaters, solar building, solar desalination, renewable energy technology focus"
59462,BUSINESS AND OTHER SERVICES,China Development Bank provides EUR 40 million credit facility to BDEAC for on-lending activities,"On December 12, 2016, China Development Bank and the Development Bank of Central African States (BDEAC) signed an EUR 40 million credit facility agreement. The proceeds were to be used by the borrower for on-lending to small- and medium-sized enterprises in Central African Economic and Monetary Community (CEMAC) member countries, which include Cameroon, Chad, the Central African Republic, Equatorial Guinea, Gabon, and the Republic of Congo. The first disbursements were made in the first half of 2017.",NA,"# Sector
BUSINESS AND OTHER SERVICES

# Title
China Development Bank provides EUR 40 million credit facility to BDEAC for on-lending activities

# Description
On December 12, 2016, China Development Bank and the Development Bank of Central African States (BDEAC) signed an EUR 40 million credit facility agreement. The proceeds were to be used by the borrower for on-lending to small- and medium-sized enterprises in Central African Economic and Monetary Community (CEMAC) member countries, which include Cameroon, Chad, the Central African Republic, Equatorial Guinea, Gabon, and the Republic of Congo. The first disbursements were made in the first half of 2017.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services without clear environmental or energy transition impacts,"Credit facility for on-lending to SMEs, no specific energy or environmental focus mentioned"
86378,HEALTH,"ZTE provides $100,000 grant for African Union Smart Health Center Project","On June 24, 2016, ZTE Corporation and the African Union Commission (AUC) signed a Memorandum of Understanding (MoU) regarding a grant for the African Union Smart Health Center Project. The estimated value of the ZTE grant is $100,0000. The purpose of the project was to install an integrated electronic medical record system, a fully automated radiology unit, various laboratory auto-analyzers, a modern dental suite, and a first class ear/nose/throat facility at the AUC headquarters building in Addis Ababa. This project was undertaken in collaboration with the AU Medical and Health Services Directorate (MHSD). The Smart Health Center was officially inaugurated on October 26, 2017.",NA,"# Sector
HEALTH

# Title
ZTE provides $100,000 grant for African Union Smart Health Center Project

# Description
On June 24, 2016, ZTE Corporation and the African Union Commission (AUC) signed a Memorandum of Understanding (MoU) regarding a grant for the African Union Smart Health Center Project. The estimated value of the ZTE grant is $100,0000. The purpose of the project was to install an integrated electronic medical record system, a fully automated radiology unit, various laboratory auto-analyzers, a modern dental suite, and a first class ear/nose/throat facility at the AUC headquarters building in Addis Ababa. This project was undertaken in collaboration with the AU Medical and Health Services Directorate (MHSD). The Smart Health Center was officially inaugurated on October 26, 2017.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure development without direct environmental or energy transition implications,"Installation of medical record system, radiology unit, laboratory equipment, dental suite, and ENT facility"
