aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
88191,ENERGY,ICBC contributes $18 million to $72 million syndicated loan to Compañía General de Combustibles S.A. (CGC) in 2017,"On February 20, 2017, Compañía General de Combustibles S.A. (CGC) signed an $72 million syndicated loan agreement with the Industrial and Commercial Bank of China (Argentina) S.A., Citibank N.A. (Argentina Branch), Banco Hipotecario S.A., and BACS Banco de Crédito y Securitización S.A.. The 24-month term facility was used to support working capital and capital investments. The first disbursement equal to $64 million took place on February 21, 2017 and the remaining $8 million was disbursed on March 15, 2017. The syndicated loan in US dollars accrued interest at a fixed annual rate of 6.25%. Interest was to be paid on a quarterly basis, and the first interest installment was to fall due on May 21, 2017. Principal was to be repaid in five equal and consecutive quarterly installments, with the first one falling due on February 21, 2018 and the last installment, on February 21, 2019.","1. The financial breakdown between ICBC, Citibank, Banco Hipotecario, and BACS Banco is unknown. Therefore, AidData assumes equal contributions of $18 million for the time being.2. The China-Latin America Commercial Loans Tracker, which is produced by the Inter-American Dialogue, does not capture this ICBC loan. 3. Argentina-based Compañía General de Combustibles S.A. (CGC) is a leading independent energy company that operates mainly in Argentina and is dedicated to oil & gas and -to a lesser extent- LPG (upstream) exploration, development and production. CGC has an attractive portfolio of oil & gas exploration and production areas in Argentina, and its activity is highly focused on hydrocarbon exploration and production in the Austral Basin, located in the southern Province of Santa Cruz.","# Sector
ENERGY

# Title
ICBC contributes $18 million to $72 million syndicated loan to Compañía General de Combustibles S.A. (CGC) in 2017

# Description
On February 20, 2017, Compañía General de Combustibles S.A. (CGC) signed an $72 million syndicated loan agreement with the Industrial and Commercial Bank of China (Argentina) S.A., Citibank N.A. (Argentina Branch), Banco Hipotecario S.A., and BACS Banco de Crédito y Securitización S.A.. The 24-month term facility was used to support working capital and capital investments. The first disbursement equal to $64 million took place on February 21, 2017 and the remaining $8 million was disbursed on March 15, 2017. The syndicated loan in US dollars accrued interest at a fixed annual rate of 6.25%. Interest was to be paid on a quarterly basis, and the first interest installment was to fall due on May 21, 2017. Principal was to be repaid in five equal and consecutive quarterly installments, with the first one falling due on February 21, 2018 and the last installment, on February 21, 2019.",TRUE,NA,BROWN,HIGH,Oil and Gas Infrastructure,"Loan to Compañía General de Combustibles S.A. (CGC), a company primarily involved in oil and gas operations, supporting working capital and capital investments in fossil fuel infrastructure","Loan recipient is an oil and gas company, funds used for working capital and capital investments in fossil fuel sector"
89637,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government establishes Chinese Cultural Center in Buenos Aires,"On May 17th, 2017, the Chinese Government signed an agreement committing to establish a Chinese Cultural Center in Buenos Aires for the promotion of cultural exchange and cooperation between the two countries. The monetary value of this project is unknown. The Argentine National Senate then unanimously approved this agreement on August 14, 2020. It was effective as of December 21st, 2020. The identification number of this agreement in Argentina's Digital Library of Treaties is #11239.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government establishes Chinese Cultural Center in Buenos Aires

# Description
On May 17th, 2017, the Chinese Government signed an agreement committing to establish a Chinese Cultural Center in Buenos Aires for the promotion of cultural exchange and cooperation between the two countries. The monetary value of this project is unknown. The Argentine National Senate then unanimously approved this agreement on August 14, 2020. It was effective as of December 21st, 2020. The identification number of this agreement in Argentina's Digital Library of Treaties is #11239.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural exchange and cooperation without direct environmental or energy transition impacts,"Establishment of Chinese Cultural Center, promotion of cultural exchange"
91498,TRANSPORT AND STORAGE,ICBC contributes to USD 252.5 million syndicated loan for Phase 2 of the Second Road Safety and Urban Mobility Program in Buenos Aires,"On or about April 5, 2017, the Inter-American Development Bank (IDB) and the Inter-American Investment Corporation (IIC, now IDB Invest) signed a USD 252.5 million syndicated loan package with Autopistas Urbanas, S.A. (AUSA)-- a state-owned enterprise-- for Phase 2 of the Second Road Safety and Urban Mobility Program to improve road safety and connectivity in the metropolitan area of Buenos Aires, Argentina. The loan contract includes the remaining amount of a 2014 loan from the IDB for Phase 1 of the project (USD 128.1 million, loan number 3183/OC-AR, project AR-L1166), USD 24.4 million from the IIC, and USD 100 million from Federated Investors (a US-based investment manager) and the Industrial and Commercial Bank of China (ICBC). The Government of the City of Buenos Aires provided a guarantee.   ICBC's individual contribution to this syndicated loan is unknown. The borrowing terms are also unclear. As of September 30, 2019, the loan balance was USD 200.38 million and as of September 30, 2020 it was 185.39 million USD.  The purpose of the Second Road Safety and Urban Mobility Program to improve road safety and connectivity in the metropolitan area of Buenos Aires, Argentina. The purpose of Phase 2 is to relocate a segment of the Illia Highway and to construct a bridge connecting Lanus and Buenos Aires. While the ""New Au. Illia Master Plan"" is listed as a completed project on AUSA's website, it is unclear if the specific section to be relocated with these funds has been completed.","Note that the IDB Invest website explicitly says a contract was signed, indicating a commitment, but the Government of Buenos Aires financial statements do not mention debt held by ICBC. While this alone would be insufficient to call into question the project status, given it is likely IDB Invest was the lead of the loan syndicate, the law firm that seems to have worked on the deal only includes IDB and IDB Invest as well, while listing out loan syndicate members for other financing deals (see 'Syndicated Loans & Other Bank Financings' from Brucho).The implementation status of this road project is unclear since the project page for the Second Road Safety and Urban Mobility Program (number 11226-04) is no longer on the IDB Invest website.","# Sector
TRANSPORT AND STORAGE

# Title
ICBC contributes to USD 252.5 million syndicated loan for Phase 2 of the Second Road Safety and Urban Mobility Program in Buenos Aires

# Description
On or about April 5, 2017, the Inter-American Development Bank (IDB) and the Inter-American Investment Corporation (IIC, now IDB Invest) signed a USD 252.5 million syndicated loan package with Autopistas Urbanas, S.A. (AUSA)-- a state-owned enterprise-- for Phase 2 of the Second Road Safety and Urban Mobility Program to improve road safety and connectivity in the metropolitan area of Buenos Aires, Argentina. The loan contract includes the remaining amount of a 2014 loan from the IDB for Phase 1 of the project (USD 128.1 million, loan number 3183/OC-AR, project AR-L1166), USD 24.4 million from the IIC, and USD 100 million from Federated Investors (a US-based investment manager) and the Industrial and Commercial Bank of China (ICBC). The Government of the City of Buenos Aires provided a guarantee.   ICBC's individual contribution to this syndicated loan is unknown. The borrowing terms are also unclear. As of September 30, 2019, the loan balance was USD 200.38 million and as of September 30, 2020 it was 185.39 million USD.  The purpose of the Second Road Safety and Urban Mobility Program to improve road safety and connectivity in the metropolitan area of Buenos Aires, Argentina. The purpose of Phase 2 is to relocate a segment of the Illia Highway and to construct a bridge connecting Lanus and Buenos Aires. While the ""New Au. Illia Master Plan"" is listed as a completed project on AUSA's website, it is unclear if the specific section to be relocated with these funds has been completed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on road safety and urban mobility improvements without clear environmental or energy transition impacts,"Road safety and connectivity improvements, highway relocation, bridge construction"
92250,ENERGY,ICBC participates in $115 million syndicated loan for 250MW Villa María Power Plant Construction Project,"On April 7, 2017, UENSA S.A. — a special purpose vehicle and subsidiary of MSU Energy Group — signed a $115 million syndicated loan agreement with Banco de Galicia y Buenos Aires S.A., Banco Hipotecario S.A., BACS Banco de Crédito y Securitización, Banco Macro S.A., and Industrial and Commercial Bank of China (Argentina) S.A. for the 250MW Villa María Power Plant Construction Project. The loan carried a 5.5 year maturity (final maturity: August 2022) and an unknown interest rate.   As of September 30, 2017, the loan’s amount outstanding was $101.5 million was outstanding under this loan, and, as of March 13, 2018, its amount outstanding was $104 million.   The purpose of the project was the construction and operation of the dual-fuel thermoelectric Villa María power plant in the Province of Córdoba. The purpose of the power plant itself is to provide electricity to Argentina's national electricity grid, the Argentine Interconnection System (SADI). As such, UENSA S.A. entered into a 10-year Power Purchase Agreement (PPA) with Compañía Administradora del Mercado Mayorista Eléctrico S.A. (CAMMESA) – the government entity in Argentina that manages the wholesale energy market and the dispatch of electricity to the SADI – on December 29, 2016, agreeing that the generation capacity and electricity generated by the Villa María power plant would be sold exclusively to CAMMESA. The plant includes three General Electric turbo generators (model LM6000-PC Sprint), each with 50 MW of nominal generation capacity. Additionally, a 3.2 km pipeline was built to transport natural gas from the TGN North Pipeline to the Villa María power plant, and a 132 kV high voltage line was built to transport the power generated by the plant to the SADI.  General Electric International, Inc. (Argentina Branch) was the EPC contractor responsible for project implementation. The Villa María power plant began operating on January 25, 2018.","ICBC’s contribution to the $115 million syndicated loan is unknown. For the time being, AidData assumes equal contributions ($23 million) across the 5 participants in the loan syndicate.","# Sector
ENERGY

# Title
ICBC participates in $115 million syndicated loan for 250MW Villa María Power Plant Construction Project

# Description
On April 7, 2017, UENSA S.A. — a special purpose vehicle and subsidiary of MSU Energy Group — signed a $115 million syndicated loan agreement with Banco de Galicia y Buenos Aires S.A., Banco Hipotecario S.A., BACS Banco de Crédito y Securitización, Banco Macro S.A., and Industrial and Commercial Bank of China (Argentina) S.A. for the 250MW Villa María Power Plant Construction Project. The loan carried a 5.5 year maturity (final maturity: August 2022) and an unknown interest rate.   As of September 30, 2017, the loan’s amount outstanding was $101.5 million was outstanding under this loan, and, as of March 13, 2018, its amount outstanding was $104 million.   The purpose of the project was the construction and operation of the dual-fuel thermoelectric Villa María power plant in the Province of Córdoba. The purpose of the power plant itself is to provide electricity to Argentina's national electricity grid, the Argentine Interconnection System (SADI). As such, UENSA S.A. entered into a 10-year Power Purchase Agreement (PPA) with Compañía Administradora del Mercado Mayorista Eléctrico S.A. (CAMMESA) – the government entity in Argentina that manages the wholesale energy market and the dispatch of electricity to the SADI – on December 29, 2016, agreeing that the generation capacity and electricity generated by the Villa María power plant would be sold exclusively to CAMMESA. The plant includes three General Electric turbo generators (model LM6000-PC Sprint), each with 50 MW of nominal generation capacity. Additionally, a 3.2 km pipeline was built to transport natural gas from the TGN North Pipeline to the Villa María power plant, and a 132 kV high voltage line was built to transport the power generated by the plant to the SADI.  General Electric International, Inc. (Argentina Branch) was the EPC contractor responsible for project implementation. The Villa María power plant began operating on January 25, 2018.",TRUE,NA,GREY,HIGH,Natural Gas Power,"Primary purpose is natural gas power generation with dual-fuel capability, contributing to energy infrastructure but not directly supporting renewable transition","250MW dual-fuel thermoelectric power plant, natural gas pipeline construction, connection to national grid"
98161,COMMUNICATIONS,ICBC contributes to $750 million syndicated loan to Argentinian TV provider Cablevision to acquire shares in Telecom Argentina,"In September 2017, the Dubai (DIFC) Branch of the Industrial and Commercial Bank of China (ICBC), with Citibank, Goldman Sachs Bank USA, and Itaú Unibanco S.A. Nassau Branch entered into a $750 million USD syndicated loan agreement with Argentinian cable TV provider Cablevision Holding S.A. to support its acquisition of a further 13.5% of the shares of Telecom Argentina S.A. Cablevisión Holdings would acquire a 13.51% stake in Telecom Argentina that would raise its holding in the newly merged entity to 39% from 33%. Fintech, which controls Telecom Argentina, would in turn reduce its stake in the new company from 41.73% to 35%. According to a news report, the actual cost of the stake is US$634mn however US$750mn was requested. Cablevisión had previously said it would take up to one year to complete the transaction.  On February 21, 2018, Cablevision Holding S.A. informed the Argentine Securities Commission and the Buenos Aires Stock Exchange that it had made a partial prepayment of USD $253,831,455.62 under the USD $750,000,000 loan. As of February 21, 2018, the outstanding principal amount of the Loan is of USD 349,891,073.33.","1. The individual contribution of the four lenders to this $750,000,000 USD syndicated loan is unknown. For the time being, AidData has estimated the contribution of ICBC by assuming that each lender contributed an equal amount ($187,500,000 USD) to the syndicated loan.","# Sector
COMMUNICATIONS

# Title
ICBC contributes to $750 million syndicated loan to Argentinian TV provider Cablevision to acquire shares in Telecom Argentina

# Description
In September 2017, the Dubai (DIFC) Branch of the Industrial and Commercial Bank of China (ICBC), with Citibank, Goldman Sachs Bank USA, and Itaú Unibanco S.A. Nassau Branch entered into a $750 million USD syndicated loan agreement with Argentinian cable TV provider Cablevision Holding S.A. to support its acquisition of a further 13.5% of the shares of Telecom Argentina S.A. Cablevisión Holdings would acquire a 13.51% stake in Telecom Argentina that would raise its holding in the newly merged entity to 39% from 33%. Fintech, which controls Telecom Argentina, would in turn reduce its stake in the new company from 41.73% to 35%. According to a news report, the actual cost of the stake is US$634mn however US$750mn was requested. Cablevisión had previously said it would take up to one year to complete the transaction.  On February 21, 2018, Cablevision Holding S.A. informed the Argentine Securities Commission and the Buenos Aires Stock Exchange that it had made a partial prepayment of USD $253,831,455.62 under the USD $750,000,000 loan. As of February 21, 2018, the outstanding principal amount of the Loan is of USD 349,891,073.33.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for a media/communications acquisition with no direct environmental or energy transition impact,"Syndicated loan for acquisition of shares in Telecom Argentina, communications sector focus"
98266,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Ministry of Education and Sports of the Argentine Republic and the General Administration of Sports of the People's Republic of China sign a Memorandum of Understanding on Cooperation in Soccer Matters,"On May 17, 2017, The Ministry of Education and Sports of the Argentine Republic and the General Administration of Sports of the People's Republic of China signed a Memorandum of Understanding (MOU) on Cooperation in Soccer Matters. The purpose of the MOU was to encourage cooperation between soccer programs in both countries and discourage corruption and unsportsmanlike conduct in the sport. The MOU was valid for 4 years, to be renewed every 4 years unless either party requests to terminate it. It is unclear whether the MOU has continued past the first 4 years.","Note that 'Soccer' is 'futbol' in Spanish, and also referred to as 'Football' in English.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Ministry of Education and Sports of the Argentine Republic and the General Administration of Sports of the People's Republic of China sign a Memorandum of Understanding on Cooperation in Soccer Matters

# Description
On May 17, 2017, The Ministry of Education and Sports of the Argentine Republic and the General Administration of Sports of the People's Republic of China signed a Memorandum of Understanding (MOU) on Cooperation in Soccer Matters. The purpose of the MOU was to encourage cooperation between soccer programs in both countries and discourage corruption and unsportsmanlike conduct in the sport. The MOU was valid for 4 years, to be renewed every 4 years unless either party requests to terminate it. It is unclear whether the MOU has continued past the first 4 years.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on sports cooperation and anti-corruption measures without clear environmental or energy transition impacts,"Memorandum of Understanding on Cooperation in Soccer Matters, focus on sports programs and conduct"
98852,ENERGY,ICBC contributes $15 million to $219.5 million syndicated loan for the 267 MW El Bracho Gas-Fired Power Plant and the 107 MW Loma Campana II Thermal Power Plant Projects,"On June 20, 2017, financial close was reached on a deal in which a syndicate of nine banks — including the Industrial and Commercial Bank of China (ICBC) — entered into a $219.50 million USD senior secured term loan agreement with Y-Gen Eléctrica S.R.L. and Y-Gen Eléctrica II S.R.L. — special purpose vehicles (SPVs) jointly owned by YPF Energía Eléctric, a wholly-owned subsidiary of Yacimientos Petrolíferos Fiscales S.A. (YPF), (66.67% equity stake) and GE Energy Financial Services, the energy investing unit of General Electric (GE), (33.33% equity stake) — for the 267 MW El Bracho Gas-Fired Power Plant and the 107 MW Loma Campana II Thermal Power Plant Projects. This loan carried a maturity period of five years, a final maturity date of June 20, 2022, an initial interest rate of LIBOR plus a margin of 400 basis points (bps) during construction, and then an initial interest rate of LIBOR plus a margin of 650 bps after construction.  ICBC contributed $15.00 million USD. In addition to ICBC, the following lenders contributed the respective amount to the loan syndicate: Citibank N.A. ($45.00 million USD), Credit Suisse AG ($60.00 million USD), Export Development Canada (EDC) ($45.00 million USD), HSBC Bank ($12.50 million USD), Banco de Galicia ($15.00 million USD), Banco Supervielle ($11.00 million USD), Banco Hipotecario ($11.00 million USD), and Bancaribe Curacao Bank ($5.00 million USD). Citibank, Credit Suisse, and EDC served as joint lead arrangers. Citibank served as administrative agent, bookrunner, swap provider, account bank and the Argentine Branch of Citibank served as trustee and collateral agent..  The proceeds were to be used by the borrowers for the construction and operations of the 267 MW El Bracho Power Plant, a gas-fired power plant in Central El Bracho, Tucumán Province and the 107 MW MW Loma Campana II Power Plant in a thermal power plant in Añelo, Neuquén Province. The projects were also supported by $94.00 million USD in equity from the sponsors: $62.67 million USD from YPF and $31.33 million USD from GE.  On June 21, 2016, YPF and GE signed an agreement to begin construction on the El Bracho plant with GE's F9.04 turbines; El Bracho was scheduled to come online by January 31, 2018 and produce enough power for 280,000 families, to be interconnected with the national SADI power grid and with a Power Purchase Agreement (PPA) with Compañía Administradora del Mercado Mayorista Eléctrico SA (CAMMESA) The Loma Campana II Power Plant was expected to enter commercial operations in December 2017; it also had a PPA with CAMMESA.   General Electric was the engineering, procurement, and construction (EPC) contractor for both projects. By financial close, both projects were already over halfway through construction. Loma Campana II began operations in November 2017 and El Bracho began operations in January 2018.","1. A 6-month LIBOR was assumed. The average 6-month LIBOR for June 2017 was 1.432%. Therefore, the interest rate has been coded as 1.432% + 4.00% (400 basis points), or 5.432%.","# Sector
ENERGY

# Title
ICBC contributes $15 million to $219.5 million syndicated loan for the 267 MW El Bracho Gas-Fired Power Plant and the 107 MW Loma Campana II Thermal Power Plant Projects

# Description
On June 20, 2017, financial close was reached on a deal in which a syndicate of nine banks — including the Industrial and Commercial Bank of China (ICBC) — entered into a $219.50 million USD senior secured term loan agreement with Y-Gen Eléctrica S.R.L. and Y-Gen Eléctrica II S.R.L. — special purpose vehicles (SPVs) jointly owned by YPF Energía Eléctric, a wholly-owned subsidiary of Yacimientos Petrolíferos Fiscales S.A. (YPF), (66.67% equity stake) and GE Energy Financial Services, the energy investing unit of General Electric (GE), (33.33% equity stake) — for the 267 MW El Bracho Gas-Fired Power Plant and the 107 MW Loma Campana II Thermal Power Plant Projects. This loan carried a maturity period of five years, a final maturity date of June 20, 2022, an initial interest rate of LIBOR plus a margin of 400 basis points (bps) during construction, and then an initial interest rate of LIBOR plus a margin of 650 bps after construction.  ICBC contributed $15.00 million USD. In addition to ICBC, the following lenders contributed the respective amount to the loan syndicate: Citibank N.A. ($45.00 million USD), Credit Suisse AG ($60.00 million USD), Export Development Canada (EDC) ($45.00 million USD), HSBC Bank ($12.50 million USD), Banco de Galicia ($15.00 million USD), Banco Supervielle ($11.00 million USD), Banco Hipotecario ($11.00 million USD), and Bancaribe Curacao Bank ($5.00 million USD). Citibank, Credit Suisse, and EDC served as joint lead arrangers. Citibank served as administrative agent, bookrunner, swap provider, account bank and the Argentine Branch of Citibank served as trustee and collateral agent..  The proceeds were to be used by the borrowers for the construction and operations of the 267 MW El Bracho Power Plant, a gas-fired power plant in Central El Bracho, Tucumán Province and the 107 MW MW Loma Campana II Power Plant in a thermal power plant in Añelo, Neuquén Province. The projects were also supported by $94.00 million USD in equity from the sponsors: $62.67 million USD from YPF and $31.33 million USD from GE.  On June 21, 2016, YPF and GE signed an agreement to begin construction on the El Bracho plant with GE's F9.04 turbines; El Bracho was scheduled to come online by January 31, 2018 and produce enough power for 280,000 families, to be interconnected with the national SADI power grid and with a Power Purchase Agreement (PPA) with Compañía Administradora del Mercado Mayorista Eléctrico SA (CAMMESA) The Loma Campana II Power Plant was expected to enter commercial operations in December 2017; it also had a PPA with CAMMESA.   General Electric was the engineering, procurement, and construction (EPC) contractor for both projects. By financial close, both projects were already over halfway through construction. Loma Campana II began operations in November 2017 and El Bracho began operations in January 2018.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),"Both power plants are primarily fossil fuel-based, with one being gas-fired and the other thermal, contributing to increased fossil fuel dependency","267 MW El Bracho Gas-Fired Power Plant, 107 MW Loma Campana II Thermal Power Plant, both using fossil fuel energy sources"
66517,HEALTH,Chinese Government provides RMB 100 million grant — via ETCA — for acquisition of 200 ambulances,"On May 12, 2017, the governments of China and Armenia signed an economic and technical cooperation agreement (ETCA) agreeing that China will donate 100 million RMB for the purchase of 200 ambulances. The agreement was first reached in December 2016. According to 168.am, these 200 ambulances will ""enable Armenia to completely meet the Republic’s demand.""   The vehicles were handed over in October 2018 and a donation ceremony was held in Yerevan. In total, China donated 200 ambulances, 65 of which were equipped for intensive care. According to the contract signed between Armenia and China, the vehicles were donated exclusively for the purpose of emergency services, their use, maintenance, maintenance, and technical conditions and can be subject to removal from Armenia if the country does not use them for such purposes.",NA,"# Sector
HEALTH

# Title
Chinese Government provides RMB 100 million grant — via ETCA — for acquisition of 200 ambulances

# Description
On May 12, 2017, the governments of China and Armenia signed an economic and technical cooperation agreement (ETCA) agreeing that China will donate 100 million RMB for the purchase of 200 ambulances. The agreement was first reached in December 2016. According to 168.am, these 200 ambulances will ""enable Armenia to completely meet the Republic’s demand.""   The vehicles were handed over in October 2018 and a donation ceremony was held in Yerevan. In total, China donated 200 ambulances, 65 of which were equipped for intensive care. According to the contract signed between Armenia and China, the vehicles were donated exclusively for the purpose of emergency services, their use, maintenance, maintenance, and technical conditions and can be subject to removal from Armenia if the country does not use them for such purposes.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impact,"Donation of 200 ambulances for emergency services, healthcare sector focus"
66572,EDUCATION,Chinese Embassy partially funds Gyumri Smile Kindergarten renovation project,"On October 31, 2017, the Chinese Ambassador to Armenia, Tian Erlong, attended the completion ceremony of the Gyumri Smile Kindergarten repair project in the city of Gyumri. The Chinese Embassy partially funded the kindergarten renovation project that created better teaching and living conditions for kindergarten students to ""grow up happily and have more smiles."" According to Թերթ.am, the renovation also included the construction of two new classrooms.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy partially funds Gyumri Smile Kindergarten renovation project

# Description
On October 31, 2017, the Chinese Ambassador to Armenia, Tian Erlong, attended the completion ceremony of the Gyumri Smile Kindergarten repair project in the city of Gyumri. The Chinese Embassy partially funded the kindergarten renovation project that created better teaching and living conditions for kindergarten students to ""grow up happily and have more smiles."" According to Թերթ.am, the renovation also included the construction of two new classrooms.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure improvement with no direct environmental or energy transition impact,"Kindergarten renovation, focus on education and child welfare, no energy or environmental components mentioned"
87048,OTHER MULTISECTOR,PRC Poverty Reduction and Regional Cooperation Fund grants $5.15 million USD for 2017 Projects,"On 24 March 2005, the Chinese Government and Asian Development Bank (ADB) jointly established the People's Republic of China (PRC) Poverty Reduction and Regional Cooperation Fund. The China Ministry of Finance provided financing and ADB implemented the projects. The purpose of this special fund is to support the process of poverty reduction, regional cooperation and knowledge sharing for ADB developing member countries (DMCs) in the Asia-Pacific as well as Greater Mekong Subregion (GMS) and Central Asia Regional Economic Cooperation (CAREC) countries.  According to a 2019 Annual Report (p. 35), on 8 December 2017, the Chinese Ministry of Finance approved $5.15 million USD from this special fund for nine different Batch 1 projects:  1) $550,000 USD for ""Revitalizing the Ecosystem of Ravi River Basin."" Expected to close on 30 September 2019.  2) $800,000 USD for ""Water and Sanitation Strategy Development and Capacity Building."" Expected to close on 28 February 2021.  3) $750,000 USD for ""Enhancing Regional Knowledge Sharing Partnership."" Expected to close on 31 July 2021.  4) $800,000 USD for ""Modernizing Sanitary and Phytosanitary Measures to Facilitate Trade."" Expected to close on 30 September 2020.  5) $600,000 USD for ""Capacity Building Support for Asia-Pacific Economic Cooperation Financial Regulators Training."" Expected to close on 31 December 2019.  6) $125,000 USD for ""Strengthening Asia's Financial Safety Nets and Resolution Mechanisms."" Expected to close on 31 December 2020.  7) $225,000 USD for ""Strengthening Compliance Review and Accountability to Project Affected Persons of Financial Intermediaries."" Closed on 4 February 2019.  8) $800,000 USD for ""Water Supply Scheme for Tete Settlement."" Expected to close on 30 June 2021.  9) $500,000 USD for ""Strengthening Institutions for Localizing Agency 2030 for Sustainable Development (supplementary)."" Expected to close 31 December 2020.",Also called the PRC Fund or 中华人民共和国减贫与区域合作基金.Not marked as umbrella and did not separate batches 1 and 2 because the risk of duplication is very low.,"# Sector
OTHER MULTISECTOR

# Title
PRC Poverty Reduction and Regional Cooperation Fund grants $5.15 million USD for 2017 Projects

# Description
On 24 March 2005, the Chinese Government and Asian Development Bank (ADB) jointly established the People's Republic of China (PRC) Poverty Reduction and Regional Cooperation Fund. The China Ministry of Finance provided financing and ADB implemented the projects. The purpose of this special fund is to support the process of poverty reduction, regional cooperation and knowledge sharing for ADB developing member countries (DMCs) in the Asia-Pacific as well as Greater Mekong Subregion (GMS) and Central Asia Regional Economic Cooperation (CAREC) countries.  According to a 2019 Annual Report (p. 35), on 8 December 2017, the Chinese Ministry of Finance approved $5.15 million USD from this special fund for nine different Batch 1 projects:  1) $550,000 USD for ""Revitalizing the Ecosystem of Ravi River Basin."" Expected to close on 30 September 2019.  2) $800,000 USD for ""Water and Sanitation Strategy Development and Capacity Building."" Expected to close on 28 February 2021.  3) $750,000 USD for ""Enhancing Regional Knowledge Sharing Partnership."" Expected to close on 31 July 2021.  4) $800,000 USD for ""Modernizing Sanitary and Phytosanitary Measures to Facilitate Trade."" Expected to close on 30 September 2020.  5) $600,000 USD for ""Capacity Building Support for Asia-Pacific Economic Cooperation Financial Regulators Training."" Expected to close on 31 December 2019.  6) $125,000 USD for ""Strengthening Asia's Financial Safety Nets and Resolution Mechanisms."" Expected to close on 31 December 2020.  7) $225,000 USD for ""Strengthening Compliance Review and Accountability to Project Affected Persons of Financial Intermediaries."" Closed on 4 February 2019.  8) $800,000 USD for ""Water Supply Scheme for Tete Settlement."" Expected to close on 30 June 2021.  9) $500,000 USD for ""Strengthening Institutions for Localizing Agency 2030 for Sustainable Development (supplementary)."" Expected to close 31 December 2020.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Projects focus on poverty reduction, regional cooperation, and knowledge sharing without clear environmental or energy transition impacts","Poverty reduction fund, water and sanitation projects, capacity building, financial training, and sustainable development initiatives"
