aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
13066,HEALTH,"Chinese Government dispatches 20th medical team to Ignace Deen Hospital, Labé Regional Hospital, and National Institute for Drug Quality Inspection","The Chinese Government has sent the Republic of Guinea 26 medical teams since 1968. The 20th medical team consisted of 15 healthcare professionals from Beijing's Xuanwu Hospital who were stationed at Ignace Deen Hospital (科纳克里伊涅斯丁医院 or Hôpital Ignace Deen), Labé Regional Hospital (拉贝医 or Hôpital Régional de Labé), and the National Institute for Drug Quality Inspection (科纳克里药检所) in Guinea. The team completed its term of service between August 16, 2006 and August 2008. The 15 members helped treat 31,000 patients, conduct 19,777 outpatient operations and 1,555 surgeries, and train 178 local medics in advanced healthcare management procedures.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 20th medical team to Ignace Deen Hospital, Labé Regional Hospital, and National Institute for Drug Quality Inspection

# Description
The Chinese Government has sent the Republic of Guinea 26 medical teams since 1968. The 20th medical team consisted of 15 healthcare professionals from Beijing's Xuanwu Hospital who were stationed at Ignace Deen Hospital (科纳克里伊涅斯丁医院 or Hôpital Ignace Deen), Labé Regional Hospital (拉贝医 or Hôpital Régional de Labé), and the National Institute for Drug Quality Inspection (科纳克里药检所) in Guinea. The team completed its term of service between August 16, 2006 and August 2008. The 15 members helped treat 31,000 patients, conduct 19,777 outpatient operations and 1,555 surgeries, and train 178 local medics in advanced healthcare management procedures.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services and medical training without direct environmental or energy transition impacts,"Medical team deployment, patient treatment, surgical operations, and medical training activities"
15060,ENERGY,Chinese Government provides $4 million loan for 3.4MW Kinkon Hydropower Plant Rehabilitation Project,"In 2006, the Chinese Government provided a $4 million loan to the Government of Guinea for the 3.4MW Kinkon Hydropower Plant Rehabilitation Project. The terms of this loan are unknown. This project sought to expand the capacity of the Kinkon hydropower dam from 3.0 mW to 3.4 mW. Hunan Constructing Engineering Group was the contractor responsible for implementation and the project was completed on July 19, 2006.    The Kinkon hydropower dam is a seasonally regulated reservoir diversion power project located in Pita District, upstream of Kinkon Falls on the Kokoulo River. It serves 6 towns: Pita, Labe, Dalaba, Timbi-Matina, Mamou, and Boulizel. It was built with funding from the Chinese Government, with construction beginning in 1963 and ended in 1966. It was commissioned on October 26, 1966. Then, it was rehabilitated in 1988 (again with financial support from the Chinese Government). In 1992, the Kinkon hydroelectric power station experienced significant flooding. The machine rooms were submerged under 2 meters of water and the Chinese Government dispatched an emergency team to restore the dam to normal operations.",1. The Chinese project title is 金康水电站 or 几内亚金康水电站 or 金康和丁基索水电站.,"# Sector
ENERGY

# Title
Chinese Government provides $4 million loan for 3.4MW Kinkon Hydropower Plant Rehabilitation Project

# Description
In 2006, the Chinese Government provided a $4 million loan to the Government of Guinea for the 3.4MW Kinkon Hydropower Plant Rehabilitation Project. The terms of this loan are unknown. This project sought to expand the capacity of the Kinkon hydropower dam from 3.0 mW to 3.4 mW. Hunan Constructing Engineering Group was the contractor responsible for implementation and the project was completed on July 19, 2006.    The Kinkon hydropower dam is a seasonally regulated reservoir diversion power project located in Pita District, upstream of Kinkon Falls on the Kokoulo River. It serves 6 towns: Pita, Labe, Dalaba, Timbi-Matina, Mamou, and Boulizel. It was built with funding from the Chinese Government, with construction beginning in 1963 and ended in 1966. It was commissioned on October 26, 1966. Then, it was rehabilitated in 1988 (again with financial support from the Chinese Government). In 1992, the Kinkon hydroelectric power station experienced significant flooding. The machine rooms were submerged under 2 meters of water and the Chinese Government dispatched an emergency team to restore the dam to normal operations.",TRUE,NA,GREEN,HIGH,Hydropower,"Primary purpose is rehabilitation and capacity expansion of existing hydropower plant, a renewable energy source","3.4MW Kinkon Hydropower Plant Rehabilitation Project, expansion of hydropower capacity, renewable energy focus"
73872,HEALTH,"Chinese Government provides $125,000 grant for the provision of anti-malarial drugs","In 2006, the Chinese Government and the Republic of Guinea signed letters of exchange related to the provision of anti-malarial drugs. Guinea’s Ministry of Cooperation recorded the value of this grant commitment as $125,000.","Project ID#2364 captured a batch of anti-malarial drug donation, whose handover ceremony was held in 2007 and the commitment year is not clear. Since that Project ID#2364 has no transaction amount, there is no significant double counting risk.","# Sector
HEALTH

# Title
Chinese Government provides $125,000 grant for the provision of anti-malarial drugs

# Description
In 2006, the Chinese Government and the Republic of Guinea signed letters of exchange related to the provision of anti-malarial drugs. Guinea’s Ministry of Cooperation recorded the value of this grant commitment as $125,000.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare provision with no direct environmental or energy transition impact,"Provision of anti-malarial drugs, healthcare sector focus"
73874,UNALLOCATED/UNSPECIFIED,Chinese Government provides $1.5 million cash grant to Guinea,"In 2006, the Chinese Government and the Republic of Guinea signed letters of exchange related to the provision of a cash grant. Guinea’s Ministry of Cooperation recorded the value of this grant commitment as $1,500,000.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Chinese Government provides $1.5 million cash grant to Guinea

# Description
In 2006, the Chinese Government and the Republic of Guinea signed letters of exchange related to the provision of a cash grant. Guinea’s Ministry of Cooperation recorded the value of this grant commitment as $1,500,000.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Cash grant with no specified purpose or sector allocation,"Unspecified cash grant, no project details provided"
32429,HEALTH,Chinese Government dispatches 11th medical team to Hospital Nacional Simão Mendes,"Since the Government of Guinea-Bissau resumed diplomatic relations with the PRC in 1998, Sichuan Province has been sending  medical teams to Guinea-Bissau every two years. On June 28, 2006, the Chinese Government and the Government of Guinea-Bissau signed a protocol agreement, dispatching the 11th Chinese medical team to Guinea-Bissau. The team was stationed at the Hospital Nacional Simão Mendes in the city of Bissau. The 11-member team completed its term of service between 2006 and 2008.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 11th medical team to Hospital Nacional Simão Mendes

# Description
Since the Government of Guinea-Bissau resumed diplomatic relations with the PRC in 1998, Sichuan Province has been sending  medical teams to Guinea-Bissau every two years. On June 28, 2006, the Chinese Government and the Government of Guinea-Bissau signed a protocol agreement, dispatching the 11th Chinese medical team to Guinea-Bissau. The team was stationed at the Hospital Nacional Simão Mendes in the city of Bissau. The 11-member team completed its term of service between 2006 and 2008.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves medical assistance and healthcare services without direct environmental or energy transition impacts,"Medical team dispatched to hospital, healthcare focus"
57505,EMERGENCY RESPONSE,"China donates 400,000 USD to help refugees resettle in Guinea-Bissau in 2006 (linked to project #57510)","On May 10, 2006, the China donated 400,000 USD in humanitarian assistance to the government of Guinea-Bissau for the resettlement of refugees in northern Guinea-Bissau.. China provided this grant due to the significant refugee problem in Guinea-Bissau along its border with Senegal due to the civil war. On May 10, 2006, the donation was confirmed by Chinese Ambassador to Guinea-Bissau, Tian Guangfeng, and Guinea-Bissau's Minister of Foreign Affairs, Cooperation, and the Diaspora, Maria Adiatu Djaló Nandingna. China also donated a batch of supplies for this project, which is recorded in project #57510. This project is completed.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates 400,000 USD to help refugees resettle in Guinea-Bissau in 2006 (linked to project #57510)

# Description
On May 10, 2006, the China donated 400,000 USD in humanitarian assistance to the government of Guinea-Bissau for the resettlement of refugees in northern Guinea-Bissau.. China provided this grant due to the significant refugee problem in Guinea-Bissau along its border with Senegal due to the civil war. On May 10, 2006, the donation was confirmed by Chinese Ambassador to Guinea-Bissau, Tian Guangfeng, and Guinea-Bissau's Minister of Foreign Affairs, Cooperation, and the Diaspora, Maria Adiatu Djaló Nandingna. China also donated a batch of supplies for this project, which is recorded in project #57510. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian assistance for refugee resettlement with no direct environmental or energy transition impact,"400,000 USD donation for refugee resettlement, humanitarian focus"
57509,GOVERNMENT AND CIVIL SOCIETY,China donates office equipment to Guinea-Bissau's  Presidential Palace in 2006,"On March 6, 2006, China donated office equipment to the Presidential Palace of Guinea-Bissau. The donation included 10 computers, 10 laser printers, and 10 regulated power supplies. Chinese Ambassador to Guinea-Bissau Tian Guangfeng and Guinea-Bissau's Presidential Office Director Cardoso respectively signed the handover certificate on behalf of the parties. The value of this project is unknown. The project was completed on March 6, 2006 with the handover of the supplies.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office equipment to Guinea-Bissau's  Presidential Palace in 2006

# Description
On March 6, 2006, China donated office equipment to the Presidential Palace of Guinea-Bissau. The donation included 10 computers, 10 laser printers, and 10 regulated power supplies. Chinese Ambassador to Guinea-Bissau Tian Guangfeng and Guinea-Bissau's Presidential Office Director Cardoso respectively signed the handover certificate on behalf of the parties. The value of this project is unknown. The project was completed on March 6, 2006 with the handover of the supplies.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment to government institution with no direct environmental or energy transition impact,"Donation of computers, printers, and power supplies to Presidential Palace"
57510,EMERGENCY RESPONSE,Chinese Government provides grant for Refugee Resettlement Supplies Project (Linked to Project ID#57505 ),"On May 10, 2006, the Chinese Government committed to donate a batch of supplies to Guinea-Bissau for the purpose of the resettlement of refugees. The monetary value of this donation is unknown. Yunnan Machinery & Equipment Import & Export (YMEC or 雲南機械進出口股份有限公司) was the contractor responsible for implementation. The project was completed on June 14, 2007 when the handover of the Chinese donation materials was held in Bissau. Chinese Ambassador to Guinea-Bissau Yan Banghua and Guinea-Bissaun Minister of Foreign Affairs Cabral signed the handover certificate on behalf of their respective governments on this date. This project is linked to a $400,000 Chinese Government grant for refugee resettlement in Guinea-Bissau in 2006 (captured in Project ID#57505).",The Chinese project title is 援幾內亞比紹難民物資項目.,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides grant for Refugee Resettlement Supplies Project (Linked to Project ID#57505 )

# Description
On May 10, 2006, the Chinese Government committed to donate a batch of supplies to Guinea-Bissau for the purpose of the resettlement of refugees. The monetary value of this donation is unknown. Yunnan Machinery & Equipment Import & Export (YMEC or 雲南機械進出口股份有限公司) was the contractor responsible for implementation. The project was completed on June 14, 2007 when the handover of the Chinese donation materials was held in Bissau. Chinese Ambassador to Guinea-Bissau Yan Banghua and Guinea-Bissaun Minister of Foreign Affairs Cabral signed the handover certificate on behalf of their respective governments on this date. This project is linked to a $400,000 Chinese Government grant for refugee resettlement in Guinea-Bissau in 2006 (captured in Project ID#57505).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and refugee resettlement without direct environmental or energy transition impacts,"Refugee resettlement supplies, humanitarian donation, social development focus"
71212,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China Agreed to Donate Furniture to the Guyana International Conference Center,"On 10 April 2006, an exchange of letters was signed in Georgetown, the capital of Guyana. According to the agreement reached in the exchange of letters, the Chinese government will provide the Guyana International Conference Center with conferee tables, chairs, computers and other office equipment and furniture. The Guyana International Conference Center is a modern and multifunctional conference center funded by the Chinese government and constructed by Chinese construction companies. The center was handed over to the Guyanese government in February of 2006.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China Agreed to Donate Furniture to the Guyana International Conference Center

# Description
On 10 April 2006, an exchange of letters was signed in Georgetown, the capital of Guyana. According to the agreement reached in the exchange of letters, the Chinese government will provide the Guyana International Conference Center with conferee tables, chairs, computers and other office equipment and furniture. The Guyana International Conference Center is a modern and multifunctional conference center funded by the Chinese government and constructed by Chinese construction companies. The center was handed over to the Guyanese government in February of 2006.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of furniture and equipment to a conference center, with no direct environmental or energy transition impact","Provision of conferee tables, chairs, computers and other office equipment and furniture to a conference center"
89669,HEALTH,Chinese Government sends 7th medical team to Guyana (Linked to Project ID #70785),"In 2006, the Chinese Government agreed to send the 7th medical team to Guyana. They served at the Georgetown Public Hospital and Linden Hospital Complex between August 2006 and August 2008.  The 7th medical team donated medical equipment worth RMB 650,000 in May 2007 (see Project ID #70785).",NA,"# Sector
HEALTH

# Title
Chinese Government sends 7th medical team to Guyana (Linked to Project ID #70785)

# Description
In 2006, the Chinese Government agreed to send the 7th medical team to Guyana. They served at the Georgetown Public Hospital and Linden Hospital Complex between August 2006 and August 2008.  The 7th medical team donated medical equipment worth RMB 650,000 in May 2007 (see Project ID #70785).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services and medical equipment donation without direct environmental or energy transition impact,"Medical team deployment, hospital service provision, medical equipment donation"
