aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
22062,HEALTH,China Eximbank provides $89.9 million buyer’s credit loan for Medical Equipment and Supplies Project (Linked to Project ID#63444),"On March 21, 2011, China Eximbank and the Government of Zimbabwe signed a $89,955,000 buyer’s credit loan (BCL) agreement for the Medical Equipment and Supplies Project. This loan carries the following borrowing terms: an 11 year maturity (final maturity date: 2022), a 4 year grace period, an interest rate of 6-month LIBOR plus a 3% margin, a 0.375% management fee, and a 0.375% commitment fee. It is backed by a Sinosure credit insurance policy.   This project involved the acquisition of NMR, CT, digital X-ray machines, ultrasound machines, anesthesia machines, incubators, medical carts, ambulances, and mobile clinic buses. China Machinery Engineering Corporation (CMEC) was the contractor responsible for implementation of the project. The equipment was officially commissioned and handed over to the authorities at the Harare Central Hospital on March 5, 2015.    However, there are signs that the China Eximbank loan contracted by the Government of Zimbabwe for the Medical Equipment and Supplies Project has underperformed financially. As of 2018, the borrower had accumulated principal and interest arrears and penalties worth $31,729,633.19. According to a report released by the Debt Management Office of Zimbabwe’s Ministry of Finance in mid-2022, the loan was still in arrears at the end of 2021. By the end of 2021, total external debt arrears to China Eximbank included $13 million for the NetOne Expansion Phase 1 Project, $47 million for the NetOne Expansion Phase 2 Project, $67 million for the Rehabilitation of Municipal Water and Sewage Treatment Works Project (City of Harare Project), $7 million for the National Defence College Project, $54 million for the Victoria Falls Airport Renovation and Expansion Project, $3 million for the Robert G. Mugabe International Airport Expansion Project, $0.5 million for Phase 2 of the TelOne Broadband Expansion Project, and $73 million for the Medical Equipment and Supplies Project. The loan’s amount outstanding (including principal, interest, and arrears) was $87,383,270.54 as of September 2021.","1. This project is also known as the Sinosure Medical Equipment Project. The Chinese project title is 津巴布韦医疗设备供货项目 or 医疗设备. 2. This project was financed as part of larger $566 million umbrella agreement, which is captured via Project ID#63444. 3. In the database of Chinese loan commitments that SAIS-CARI released in July 2020, it identifies this project as being supported by a concessional loan with a 20 year maturity, 5 year grace period, and 2% interest rate. AidData records the lending terms that reported by the IMF and by Zimbabwe’s Ministry of Finance and Economic Development (in its communications with the National Assembly prior to loan ratification).4. AidData has estimated the all-in interest rate by adding 3% to average 6-month LIBOR in March 2011 (0.461%).","# Sector
HEALTH

# Title
China Eximbank provides $89.9 million buyer’s credit loan for Medical Equipment and Supplies Project (Linked to Project ID#63444)

# Description
On March 21, 2011, China Eximbank and the Government of Zimbabwe signed a $89,955,000 buyer’s credit loan (BCL) agreement for the Medical Equipment and Supplies Project. This loan carries the following borrowing terms: an 11 year maturity (final maturity date: 2022), a 4 year grace period, an interest rate of 6-month LIBOR plus a 3% margin, a 0.375% management fee, and a 0.375% commitment fee. It is backed by a Sinosure credit insurance policy.   This project involved the acquisition of NMR, CT, digital X-ray machines, ultrasound machines, anesthesia machines, incubators, medical carts, ambulances, and mobile clinic buses. China Machinery Engineering Corporation (CMEC) was the contractor responsible for implementation of the project. The equipment was officially commissioned and handed over to the authorities at the Harare Central Hospital on March 5, 2015.    However, there are signs that the China Eximbank loan contracted by the Government of Zimbabwe for the Medical Equipment and Supplies Project has underperformed financially. As of 2018, the borrower had accumulated principal and interest arrears and penalties worth $31,729,633.19. According to a report released by the Debt Management Office of Zimbabwe’s Ministry of Finance in mid-2022, the loan was still in arrears at the end of 2021. By the end of 2021, total external debt arrears to China Eximbank included $13 million for the NetOne Expansion Phase 1 Project, $47 million for the NetOne Expansion Phase 2 Project, $67 million for the Rehabilitation of Municipal Water and Sewage Treatment Works Project (City of Harare Project), $7 million for the National Defence College Project, $54 million for the Victoria Falls Airport Renovation and Expansion Project, $3 million for the Robert G. Mugabe International Airport Expansion Project, $0.5 million for Phase 2 of the TelOne Broadband Expansion Project, and $73 million for the Medical Equipment and Supplies Project. The loan’s amount outstanding (including principal, interest, and arrears) was $87,383,270.54 as of September 2021.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare equipment and supplies without direct environmental or energy transition impacts,"Acquisition of medical equipment including NMR, CT, X-ray machines, ultrasound machines, and ambulances for hospital use"
22114,EDUCATION,Chinese Government provides RMB 74 million grant for Hatcliffe High School Construction Project,"On 21 March, 2011, the Chinese Government and the Government of Zimbabwe signed letters of exchange related to the Hatcliffe High School Construction Project.  The Chinese Government reportedly committed RMB 74 million of grant funding for this project, which involved the construction of a high school located in the Hatcliffe area of Harare.  The school has administrative buildings; teaching and learning areas; six science laboratories; auxiliary rooms; a specialist room; a multi-function hall; and staff offices.  It also has sporting facilities, including a 400-meter perimeter athletic track, a football pitch and a multi-purpose court for basketball, tennis, volleyball and other sports that require a hard surface.  China State Construction Engineering Corporation (中国建筑股份有限公司) was the contractor responsible for project implementation.  A groundbreaking ceremony took place on 9 May, 2016 and the project was completed and handed over to the Zimbabwean authorities on 21 December, 2017.  The school, which was scheduled for use as of 4 January, 2018, has the capacity to enroll 960 students and employ 50 teachers. This project is also known as the Zimbabwe-China Friendship High School Construction Project or the Hatcliffe China-Zimbabwe Friendship Government High School Construction Project.  The Chinese project title is 中津友谊中学 or Hatcliff中津友谊中学 or 建的援津巴布韦中学项目.",NA,"# Sector
EDUCATION

# Title
Chinese Government provides RMB 74 million grant for Hatcliffe High School Construction Project

# Description
On 21 March, 2011, the Chinese Government and the Government of Zimbabwe signed letters of exchange related to the Hatcliffe High School Construction Project.  The Chinese Government reportedly committed RMB 74 million of grant funding for this project, which involved the construction of a high school located in the Hatcliffe area of Harare.  The school has administrative buildings; teaching and learning areas; six science laboratories; auxiliary rooms; a specialist room; a multi-function hall; and staff offices.  It also has sporting facilities, including a 400-meter perimeter athletic track, a football pitch and a multi-purpose court for basketball, tennis, volleyball and other sports that require a hard surface.  China State Construction Engineering Corporation (中国建筑股份有限公司) was the contractor responsible for project implementation.  A groundbreaking ceremony took place on 9 May, 2016 and the project was completed and handed over to the Zimbabwean authorities on 21 December, 2017.  The school, which was scheduled for use as of 4 January, 2018, has the capacity to enroll 960 students and employ 50 teachers. This project is also known as the Zimbabwe-China Friendship High School Construction Project or the Hatcliffe China-Zimbabwe Friendship Government High School Construction Project.  The Chinese project title is 中津友谊中学 or Hatcliff中津友谊中学 or 建的援津巴布韦中学项目.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure without direct environmental or energy transition impacts,"Construction of high school with educational facilities and sports infrastructure, no energy-related components mentioned"
22128,GOVERNMENT AND CIVIL SOCIETY,China and Zimbabwe sign agreement for human resources development,"On March 23, 2011, the Chinese government signed an agreement with the Zimbabwean government for the development of human resources in the Ministry of Public Service. The agreement was signed by the Chinese Vice Minister of Commerce, Fu Ziying, and the Zimbabwe Minister of Public Service, Eliphas Mukonoweshuro.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China and Zimbabwe sign agreement for human resources development

# Description
On March 23, 2011, the Chinese government signed an agreement with the Zimbabwean government for the development of human resources in the Ministry of Public Service. The agreement was signed by the Chinese Vice Minister of Commerce, Fu Ziying, and the Zimbabwe Minister of Public Service, Eliphas Mukonoweshuro.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on human resources development in government sector, with no direct environmental or energy transition impact","Human resources development agreement, Ministry of Public Service focus"
22136,HEALTH,Chinese Government donates diagnostic tools to Chitungwiza Central Hospital,"On March 28, 2011, the Sally Mugabe Renal Training Institute at Chitungwiza Central Hospital opened. China had donated state-of-the-art chemistry analyzers to carry out diagnostic tests at this Renal Training Institute. Contacts for this project include President Mugabe and Chitungwiza Central Hospital's Chief Executive Officer, Dr. Obadiah Moyo. The amount of tests donated and their value are uncertain. This project is completed.",NA,"# Sector
HEALTH

# Title
Chinese Government donates diagnostic tools to Chitungwiza Central Hospital

# Description
On March 28, 2011, the Sally Mugabe Renal Training Institute at Chitungwiza Central Hospital opened. China had donated state-of-the-art chemistry analyzers to carry out diagnostic tests at this Renal Training Institute. Contacts for this project include President Mugabe and Chitungwiza Central Hospital's Chief Executive Officer, Dr. Obadiah Moyo. The amount of tests donated and their value are uncertain. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical diagnostic equipment to a hospital, with no direct environmental or energy transition impact","Donation of chemistry analyzers for diagnostic tests at a renal training institute, healthcare sector focus"
22271,TRANSPORT AND STORAGE,Hisense Group donates flat-screen TVs to Harare International Airport and Victoria Falls Airport,"On July 21, 2011, the Chinese state-owned company, the Hisense Group, donated three flat screen, 46 inch television sets to the Civil Aviation Authority of Zimbabwe. This television sets were intended to be used at Harare International Airport and Victoria Falls Airport to give information of arrivals and departure of flights and to improve efficiency at airports.  Contacts for the project include Media, Information and Publicity Minister Webster Shamu, Defence Minister, Emmerson Mnangagwa; Transport, Communications and Infrastructural Development Minister, Nicholas Goche; Tourism and Hospitality Industry Minister, Walter Mzembi; Zimbabwe Defence Forces Commander General, Constantine Chiwenga; and Air Force of Zimbabwe Commander Air Marshal, Perrance Shiri, who all attended the hand-over ceremony.  The value of this donation is unknown. This project is completed.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
Hisense Group donates flat-screen TVs to Harare International Airport and Victoria Falls Airport

# Description
On July 21, 2011, the Chinese state-owned company, the Hisense Group, donated three flat screen, 46 inch television sets to the Civil Aviation Authority of Zimbabwe. This television sets were intended to be used at Harare International Airport and Victoria Falls Airport to give information of arrivals and departure of flights and to improve efficiency at airports.  Contacts for the project include Media, Information and Publicity Minister Webster Shamu, Defence Minister, Emmerson Mnangagwa; Transport, Communications and Infrastructural Development Minister, Nicholas Goche; Tourism and Hospitality Industry Minister, Walter Mzembi; Zimbabwe Defence Forces Commander General, Constantine Chiwenga; and Air Force of Zimbabwe Commander Air Marshal, Perrance Shiri, who all attended the hand-over ceremony.  The value of this donation is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves donation of TV equipment for airport information displays, with no direct environmental or energy transition impact","Donation of flat-screen TVs for flight information displays at airports, no energy-related components mentioned"
22289,"AGRICULTURE, FORESTRY, FISHING","Chinese Government provides $2 million grant for 10 trucks, 30 tractors and 50 water pumps","On August 17, 2011, the Chinese Ambassador to Zimbabwe, Xin Shunkang, announced that the Chinese Government would provide $2 million USD-worth of agricultural machinery to the Zimbabwean Government for distribution to farmers in need of irrigation and mechanization.  On September 21, 2011 Zimbabwe received the donation of farm equipment, which included 10 trucks, 30 handy tractors, and 50 water pumps. This project is completed.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides $2 million grant for 10 trucks, 30 tractors and 50 water pumps

# Description
On August 17, 2011, the Chinese Ambassador to Zimbabwe, Xin Shunkang, announced that the Chinese Government would provide $2 million USD-worth of agricultural machinery to the Zimbabwean Government for distribution to farmers in need of irrigation and mechanization.  On September 21, 2011 Zimbabwe received the donation of farm equipment, which included 10 trucks, 30 handy tractors, and 50 water pumps. This project is completed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves agricultural equipment donation without clear environmental or energy transition impacts,"Trucks, tractors, and water pumps for agricultural use, no specific energy or environmental focus mentioned"
22333,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,Chinese Government provides RMB 90 million worth of food assistance to Zimbabwe in 2012,"On September 19, 2011, the Chinese Government and the Government of Zimbabwe signed an RMB 90 million grant (USD 14 million) agreement to provide food assistance to drought-affected parts of the Zimbabwean population.  The Chinese Government was represented by Chinese Embassy Political Section official, Liu Dan, and the Government of Zimbabwe was represented by its Minister of Agriculture, Mechanization, and Irrigation Development, Joseph Made. The shipment was due to depart China in a matter of days following the announcement.  When the food arrived, it was supposed to be distributed by Zimbabwe’s Grain Marketing Board and the Zimbabwe National Army (ZNA) and the first beneficiaries were to be children and the elderly.  On March 1, 2012, the donation of food supplies worth RMB 90 million arrived in Zimbabwe. The donation was comprised of 9,722.85 tons of wheat and 4,908.8 tons of rice, and was intended to alleviate hunger among needy communities, especially those affected by erratic rainfall patterns in southern parts of Zimbabwe. This project is completed. This project is captured in UNOCHA Financial Tracking Service as Flow ID #93796.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government provides RMB 90 million worth of food assistance to Zimbabwe in 2012

# Description
On September 19, 2011, the Chinese Government and the Government of Zimbabwe signed an RMB 90 million grant (USD 14 million) agreement to provide food assistance to drought-affected parts of the Zimbabwean population.  The Chinese Government was represented by Chinese Embassy Political Section official, Liu Dan, and the Government of Zimbabwe was represented by its Minister of Agriculture, Mechanization, and Irrigation Development, Joseph Made. The shipment was due to depart China in a matter of days following the announcement.  When the food arrived, it was supposed to be distributed by Zimbabwe’s Grain Marketing Board and the Zimbabwe National Army (ZNA) and the first beneficiaries were to be children and the elderly.  On March 1, 2012, the donation of food supplies worth RMB 90 million arrived in Zimbabwe. The donation was comprised of 9,722.85 tons of wheat and 4,908.8 tons of rice, and was intended to alleviate hunger among needy communities, especially those affected by erratic rainfall patterns in southern parts of Zimbabwe. This project is completed. This project is captured in UNOCHA Financial Tracking Service as Flow ID #93796.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on food aid and hunger relief without direct environmental or energy transition impacts,"Food assistance program targeting drought-affected populations, distribution of wheat and rice to needy communities"
22458,GOVERNMENT AND CIVIL SOCIETY,"China's National People's Congress donates laptops, printers, scanners, and televisions worth RMB 1 million to Zimbabwe’s Senate","On 9 November, 2011, Zhou Tienong, the Vice Chairman of the Standing Committee of China's National People's Congress, visited Zimbabwe and donated 22 laptops, 20 printers, 10 scanners, and 5 television sets worth 1 million CNY to the Zimbabwean Senate. This project is completed.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China's National People's Congress donates laptops, printers, scanners, and televisions worth RMB 1 million to Zimbabwe’s Senate

# Description
On 9 November, 2011, Zhou Tienong, the Vice Chairman of the Standing Committee of China's National People's Congress, visited Zimbabwe and donated 22 laptops, 20 printers, 10 scanners, and 5 television sets worth 1 million CNY to the Zimbabwean Senate. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment to government institution with no direct environmental or energy transition impact,"Donation of laptops, printers, scanners, and televisions to Zimbabwe's Senate"
22487,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates 10 laptops to Zimbabwe’s Ministry of Media, Information, and Publicity","In November 2011, a Chinese delegation on State Administration of Radio, Film, and Television donated 10 laptops to the Ministry of Media, Information, and Publicity of Zimbabwe.  The value and type of computers are unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates 10 laptops to Zimbabwe’s Ministry of Media, Information, and Publicity

# Description
In November 2011, a Chinese delegation on State Administration of Radio, Film, and Television donated 10 laptops to the Ministry of Media, Information, and Publicity of Zimbabwe.  The value and type of computers are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of IT equipment for government use with no clear environmental or energy transition impact,"Donation of 10 laptops to government ministry, no energy-related components mentioned"
22494,BUSINESS AND OTHER SERVICES,"CDB provides $20 million loan to Infrastructural Development Bank of Zimbabwe for working capital (linked to #35873, #62410)","On 21 November, 2011, the Zimbabwe Infrastructure Development Bank (IDBZ) signed a $30 million loan facility agreement with China Development Bank to support small and medium-sized enterprises in Zimbabwe (captured in Project ID#62410).  Per the terms of the agreement, $10 million (Tranche A) is earmarked for capital expenditures with a maturity of five years, which is captured in linked project #35873.  The remaining $20 million as captured in this project (Tranche B) is earmarked just for working capital and will mature in one year.  Tranche A and Tranche B both carry a 10% interest rate.  The Chinese Government was represented at the signing ceremony by the Ambassador to Zimbabwe, Xin Shunkang, IDBZ was represented by chief executive Charles Chikaura, and the Zimbabwean government was represented by Secretary for Finance, Willard Manungo, and Accountant General for the Ministry of Finance, Judith Madzorera.",This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
BUSINESS AND OTHER SERVICES

# Title
CDB provides $20 million loan to Infrastructural Development Bank of Zimbabwe for working capital (linked to #35873, #62410)

# Description
On 21 November, 2011, the Zimbabwe Infrastructure Development Bank (IDBZ) signed a $30 million loan facility agreement with China Development Bank to support small and medium-sized enterprises in Zimbabwe (captured in Project ID#62410).  Per the terms of the agreement, $10 million (Tranche A) is earmarked for capital expenditures with a maturity of five years, which is captured in linked project #35873.  The remaining $20 million as captured in this project (Tranche B) is earmarked just for working capital and will mature in one year.  Tranche A and Tranche B both carry a 10% interest rate.  The Chinese Government was represented at the signing ceremony by the Ambassador to Zimbabwe, Xin Shunkang, IDBZ was represented by chief executive Charles Chikaura, and the Zimbabwean government was represented by Secretary for Finance, Willard Manungo, and Accountant General for the Ministry of Finance, Judith Madzorera.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves a loan for working capital without specific environmental or energy transition implications,"$20 million loan for working capital, no specific sector or environmental focus mentioned"
