aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
90991,HEALTH,China's Ministry of National Defense provides donation of 16 tons of medical supplies in April 2020 to National Defense Ministry of Cambodia,"On April 25, 2020, a plane from China carrying 16 tons of donated medical supplies arrived in Cambodia. It contained 11 types of items worth around $1 million. The shipment was unloaded at the Phnom Penh International Airport to help the Southeast Asian country stop the spread of the COVID-19 coronavirus pandemic. The handover ceremony was held at the Phnom Penh International Airport on April 25, 2020 between Minister of Defence Teah Banh’s adviser Nem Sowath and Li Jingfeng, the military attaché at the Chinese Embassy in Cambodia.   The 16 tons of donated medical supplies consisted of 20,000 N95 face masks, 500,000 surgical masks, 500 medical goggles and 10,000 pairs of medical gloves. There were also 1,000 medical hats, 10,000 protection suits, 20,000 nucleic acid detection kits, 100 medical beds, 100 handheld thermometers, 2,000 bottles (500ml) of disinfection gel, and 100 medical waste bins.   This was reportedly the third batch of anti-epidemic materials provided by the Chinese Ministry of Defense to the Cambodian Ministry of Defense. The Chinese Ministry of Defense previously donated 2 tons of anti-epidemic materials to the Cambodian Ministry of Defense.",NA,"# Sector
HEALTH

# Title
China's Ministry of National Defense provides donation of 16 tons of medical supplies in April 2020 to National Defense Ministry of Cambodia

# Description
On April 25, 2020, a plane from China carrying 16 tons of donated medical supplies arrived in Cambodia. It contained 11 types of items worth around $1 million. The shipment was unloaded at the Phnom Penh International Airport to help the Southeast Asian country stop the spread of the COVID-19 coronavirus pandemic. The handover ceremony was held at the Phnom Penh International Airport on April 25, 2020 between Minister of Defence Teah Banh’s adviser Nem Sowath and Li Jingfeng, the military attaché at the Chinese Embassy in Cambodia.   The 16 tons of donated medical supplies consisted of 20,000 N95 face masks, 500,000 surgical masks, 500 medical goggles and 10,000 pairs of medical gloves. There were also 1,000 medical hats, 10,000 protection suits, 20,000 nucleic acid detection kits, 100 medical beds, 100 handheld thermometers, 2,000 bottles (500ml) of disinfection gel, and 100 medical waste bins.   This was reportedly the third batch of anti-epidemic materials provided by the Chinese Ministry of Defense to the Cambodian Ministry of Defense. The Chinese Ministry of Defense previously donated 2 tons of anti-epidemic materials to the Cambodian Ministry of Defense.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of medical supplies for healthcare purposes, with no direct environmental or energy transition impact","16 tons of medical supplies including masks, protective equipment, and medical devices for COVID-19 response"
92543,ENERGY,China Eximbank provides $111.9 million preferential buyer’s credit for 500 KV Backbone & Sub-Region Transmission Line Project,"According to the Government of Cambodia’s ODA database, China Eximbank and the Government of Cambodia signed a $111,993,600 preferential buyer’s credit (PBC) agreement on February 17, 2020 for the 500 KV Backbone & Sub-Region Transmission Line Project. The borrowing terms of the PBC (loan) are as follows: a 2% interest rate, a 7-year grace period, and a 20-year maturity. China Eximbank made two loan disbursements in 2020 and 2021: a $72,795,840 loan disbursement in 2020 and a $16,799,040 loan disbursement in 2021. The lender was originally scheduled to make additional disbursements worth $11,199,360 in 2022 and $11,199,360 in 2023.   The borrower was expected to use the proceeds of the loan to finance an EPC contract with China National Heavy Machinery Corporation (Sinomach), which was signed on January 11, 2018. The purpose of the project is to build 2 transmission lines. The first line runs from Stung Treng to Cambodia-Laos border and the second line runs through the capital city of Phnom Penh. China National Heavy Machinery Corporation (Sinomach) is the EPC contractor responsible for implementation.   Project implementation officially commenced on March 1, 2020. The transmission line from Stung Treng to Cambodia-Laos border was completed and put into service in 2020. Work on the second line that runs through the capital city of Phnom Penh began in August 2021. The originally expected project completion date was December 31, 2023.","1. This project is also known as the Cambodia 500KV Power Transmission and Transformation Project. The Chinese name for the project is 上丁变电站至老挝边境的500kV输电线路项目.2. As of May 2022, this China Eximbank loan was not included in the China’s Overseas Development Finance Dataset maintained by Boston University's Global Development Policy Center. Nor was it included in the China’s Global Energy Finance Database maintained by Boston University's Global Development Policy Center.","# Sector
ENERGY

# Title
China Eximbank provides $111.9 million preferential buyer’s credit for 500 KV Backbone & Sub-Region Transmission Line Project

# Description
According to the Government of Cambodia’s ODA database, China Eximbank and the Government of Cambodia signed a $111,993,600 preferential buyer’s credit (PBC) agreement on February 17, 2020 for the 500 KV Backbone & Sub-Region Transmission Line Project. The borrowing terms of the PBC (loan) are as follows: a 2% interest rate, a 7-year grace period, and a 20-year maturity. China Eximbank made two loan disbursements in 2020 and 2021: a $72,795,840 loan disbursement in 2020 and a $16,799,040 loan disbursement in 2021. The lender was originally scheduled to make additional disbursements worth $11,199,360 in 2022 and $11,199,360 in 2023.   The borrower was expected to use the proceeds of the loan to finance an EPC contract with China National Heavy Machinery Corporation (Sinomach), which was signed on January 11, 2018. The purpose of the project is to build 2 transmission lines. The first line runs from Stung Treng to Cambodia-Laos border and the second line runs through the capital city of Phnom Penh. China National Heavy Machinery Corporation (Sinomach) is the EPC contractor responsible for implementation.   Project implementation officially commenced on March 1, 2020. The transmission line from Stung Treng to Cambodia-Laos border was completed and put into service in 2020. Work on the second line that runs through the capital city of Phnom Penh began in August 2021. The originally expected project completion date was December 31, 2023.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on electrical transmission infrastructure without specifying power source, enabling both renewable and non-renewable energy distribution","Construction of 500 KV transmission lines, including Stung Treng to Cambodia-Laos border and Phnom Penh routes"
92544,TRANSPORT AND STORAGE,China Eximbank provides $126.3 million preferential buyer’s credit for Design and Construction of National Road No.71 C Project (Linked to Project ID#61800),"According to the Government of Cambodia’s ODA database, China Eximbank and the Government of Cambodia signed a $126,382,300 preferential buyer’s credit (PBC) agreement on December 1, 2020 for the Design and Construction of National Road No.71 C Project. The borrowing terms of the PBC (loan) are as follows: a 2% interest rate, a 7-year grace period, and a 20-year maturity.  The borrower was expected to use the proceeds of the loan to finance an EPC contract with Shanghai Construction Group (SCG). China Eximbank made a single loan disbursement in 2021 worth $25,276,460. The lender was originally scheduled to make additional disbursements worth $31,595,575 in 2022, $50,552,920 in 2023, and $18,957,345 in 2024.   The purpose of the project is to construct a 114 km stretch of National Road No.71 (known as National Road No.71 C) connecting Chamkar Leu district Kampong Cham province and Kroch Chhmar district, Tbong Khmum district, and some parts of Tambor district of Tbong Khmum province. Shanghai Construction Group (SCG) is the EPC contractor responsible for project implementation.   Project implementation officially commenced on November 23, 2021. The originally expected project completion date was December 31, 2024 and was scheduled to end simultaneously with the Cambodia-China Stung Trang-Kroch Chhmar Friendship Bridge. However, it has encountered multiple delays and problems, including land acquisition issues and the COVID-19 pandemic.","1. The Chinese name of the project is 柬埔寨71C号国家公路项目（二期工程）or 71C号国家公路项目. The Khmer name is ផ្លូវជាតិលេខ 71C .2. As of May 2022, this China Eximbank loan was not included in the China’s Overseas Development Finance Dataset maintained by Boston University's Global Development Policy Center.3. This is the second phase for the national road. The first phase involves the Cambodia-China Friendship Bridge Stung Treng-Krouch Chhmar (#61800).","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $126.3 million preferential buyer’s credit for Design and Construction of National Road No.71 C Project (Linked to Project ID#61800)

# Description
According to the Government of Cambodia’s ODA database, China Eximbank and the Government of Cambodia signed a $126,382,300 preferential buyer’s credit (PBC) agreement on December 1, 2020 for the Design and Construction of National Road No.71 C Project. The borrowing terms of the PBC (loan) are as follows: a 2% interest rate, a 7-year grace period, and a 20-year maturity.  The borrower was expected to use the proceeds of the loan to finance an EPC contract with Shanghai Construction Group (SCG). China Eximbank made a single loan disbursement in 2021 worth $25,276,460. The lender was originally scheduled to make additional disbursements worth $31,595,575 in 2022, $50,552,920 in 2023, and $18,957,345 in 2024.   The purpose of the project is to construct a 114 km stretch of National Road No.71 (known as National Road No.71 C) connecting Chamkar Leu district Kampong Cham province and Kroch Chhmar district, Tbong Khmum district, and some parts of Tambor district of Tbong Khmum province. Shanghai Construction Group (SCG) is the EPC contractor responsible for project implementation.   Project implementation officially commenced on November 23, 2021. The originally expected project completion date was December 31, 2024 and was scheduled to end simultaneously with the Cambodia-China Stung Trang-Kroch Chhmar Friendship Bridge. However, it has encountered multiple delays and problems, including land acquisition issues and the COVID-19 pandemic.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road construction project with no clear environmental or energy transition impacts,"114 km road construction project, general transportation infrastructure"
92545,ENERGY,"China Eximbank provides $78,153,189 preferential buyer's credit for Phase 7 of Rural Grid Extension Project (Linked to Project ID#32216, #62326, #62331, #62333)","According to the Government of Cambodia’s ODA database, China Eximbank and the Government of Cambodia signed a $78,153,189 preferential buyer’s credit (PBC) agreement on November 27, 2020 for Phase 7 of Rural Grid Extension Project. The borrowing terms of the PBC (loan) are as follows: a 2% interest rate, a 7-year grace period, and a 20-year maturity. China Eximbank made a single loan disbursement in 2021 worth $23,445,957. The lender was originally scheduled to make additional disbursements worth $31,261,276 in 2022 and $23,445,956 in 2023. The borrower was expected to use the proceeds of the loan to finance 95% of the cost of an EPC contract worth $82,266,515 with an unknown EPC contractor.  The purpose of the project is to build 2,970 kilometers of medium-voltage (22kV and 35kV) electricity transmission lines, covering 133 villages in 14 provinces (Stung Treng, Kratie, Mondul Kiri, Takeo, Kampong Chhnang, Pailin, Otdar Meanchey, Kampong Speu, Tbong Khmum, Pursat, Kampong Thom, Kampong Cham, Prey Veng, Ratanak Kiri, Siem Reap). The project also involves the construction of the Chroy Changvar substation and the access road to the substation.   Project implementation officially commenced on March 2, 2021.  According to the Government of Cambodia, the project had achieved a 73% completion rate as of 2022. The originally expected project completion date was December 29, 2022.","1. This project is also known as the Expansion of Rural Electrification Project Phase 7 and the Rural Grid Extension Phase VII Project. The Chinese project title is 农村电网扩建（七期）项目 or 柬埔寨农村电网扩建（七期）项目. 2. In the China’s Global Energy Finance Database that Boston University's Global Development Policy Center released in mid-2022, the face value of this China Eximbank loan is identified as $80 million. AidData relies on the precise face value of the loan ($78,153,189) that is recorded by Cambodia’s Ministry of Planning and by the Government of Cambodia’s ODA Database. 3. China Eximbank loans for previous phases of this project are captured via Project ID#32216, #62326, #62331, and #62333.","# Sector
ENERGY

# Title
China Eximbank provides $78,153,189 preferential buyer's credit for Phase 7 of Rural Grid Extension Project (Linked to Project ID#32216, #62326, #62331, #62333)

# Description
According to the Government of Cambodia’s ODA database, China Eximbank and the Government of Cambodia signed a $78,153,189 preferential buyer’s credit (PBC) agreement on November 27, 2020 for Phase 7 of Rural Grid Extension Project. The borrowing terms of the PBC (loan) are as follows: a 2% interest rate, a 7-year grace period, and a 20-year maturity. China Eximbank made a single loan disbursement in 2021 worth $23,445,957. The lender was originally scheduled to make additional disbursements worth $31,261,276 in 2022 and $23,445,956 in 2023. The borrower was expected to use the proceeds of the loan to finance 95% of the cost of an EPC contract worth $82,266,515 with an unknown EPC contractor.  The purpose of the project is to build 2,970 kilometers of medium-voltage (22kV and 35kV) electricity transmission lines, covering 133 villages in 14 provinces (Stung Treng, Kratie, Mondul Kiri, Takeo, Kampong Chhnang, Pailin, Otdar Meanchey, Kampong Speu, Tbong Khmum, Pursat, Kampong Thom, Kampong Cham, Prey Veng, Ratanak Kiri, Siem Reap). The project also involves the construction of the Chroy Changvar substation and the access road to the substation.   Project implementation officially commenced on March 2, 2021.  According to the Government of Cambodia, the project had achieved a 73% completion rate as of 2022. The originally expected project completion date was December 29, 2022.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Primary purpose is electricity grid extension, which enables energy distribution but does not directly specify energy source","Construction of 2,970 km of medium-voltage transmission lines and substation, covering multiple provinces"
92548,BANKING AND FINANCIAL SERVICES,CDB provides $130 million loan to ACLEDA Bank PLC for on-lending to Cambodian SMEs (Linked to Project ID#62370),"On July 11, 2020, the Guangxi Branch of China Development and ACLEDA Bank PLC signed a $130 million loan agreement. The loan carries a 3-year maturity and an interest rate that ranges between 5% and 6%. The first loan disbursement took place on July 27, 2020. The borrower was expected to use the loan proceeds to on-lend to small- and medium-sized enterprises (SMEs) in Cambodia.","1. Acleda Bank Plc. is a private bank. ACLEDA is an acronym for the Association of Cambodian Local Economic Development Agencies. 2. The exact interest rate for this loan is unclear. For the time being, AidData has estimated the interest rate that applies to this loan by taking the mid-point between 5% and 6%.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
CDB provides $130 million loan to ACLEDA Bank PLC for on-lending to Cambodian SMEs (Linked to Project ID#62370)

# Description
On July 11, 2020, the Guangxi Branch of China Development and ACLEDA Bank PLC signed a $130 million loan agreement. The loan carries a 3-year maturity and an interest rate that ranges between 5% and 6%. The first loan disbursement took place on July 27, 2020. The borrower was expected to use the loan proceeds to on-lend to small- and medium-sized enterprises (SMEs) in Cambodia.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Loan agreement for on-lending to SMEs, no specific energy or environmental components mentioned"
93200,HEALTH,Guangxi Autonomous Region donates Covid-19 supplies to Cambodia (Linked to #90928),"On March 23, 2020, a private jet chartered to carry Covid-19 supplies as well as 7 Chinese medical experts touched down in Phnom Penh, Cambodia. The team, organized by the National Health Commission, consists of experts selected by the Health Commission of Guangxi Zhuang autonomous region. The team was greeted by Cambodian Minister of Health Mam Bunheng and Chinese Ambassador to Cambodia Wang Wentian at the Phnom Penh international airport. These experts were sent from south China's Guangxi Zhuang Autonomous Region to help combat COVID-19 throughout Cambodia (Linked to #90928).  They also brought with them Covid-19 supplies including ventilators, test kits, infrared temperature sensors, N95 protective masks, surgical masks, isolation gowns and medical protective suits (Linked to #93200). With test kits donated by the Chinese government earlier in the month, these two batches of donations are worth over 4 million RMB.  The experts offered training for Cambodian medics on personal protection, installation and use of lab equipment, as well as treatment of COVID-19 patients in severe and critical conditions. The team reportedly returned to China on April 7, 2020.",NA,"# Sector
HEALTH

# Title
Guangxi Autonomous Region donates Covid-19 supplies to Cambodia (Linked to #90928)

# Description
On March 23, 2020, a private jet chartered to carry Covid-19 supplies as well as 7 Chinese medical experts touched down in Phnom Penh, Cambodia. The team, organized by the National Health Commission, consists of experts selected by the Health Commission of Guangxi Zhuang autonomous region. The team was greeted by Cambodian Minister of Health Mam Bunheng and Chinese Ambassador to Cambodia Wang Wentian at the Phnom Penh international airport. These experts were sent from south China's Guangxi Zhuang Autonomous Region to help combat COVID-19 throughout Cambodia (Linked to #90928).  They also brought with them Covid-19 supplies including ventilators, test kits, infrared temperature sensors, N95 protective masks, surgical masks, isolation gowns and medical protective suits (Linked to #93200). With test kits donated by the Chinese government earlier in the month, these two batches of donations are worth over 4 million RMB.  The experts offered training for Cambodian medics on personal protection, installation and use of lab equipment, as well as treatment of COVID-19 patients in severe and critical conditions. The team reportedly returned to China on April 7, 2020.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare support and medical supplies donation without direct environmental or energy transition implications,"Covid-19 supplies donation, medical experts deployment, healthcare training"
94984,OTHER MULTISECTOR,Chinese Government grants USD 140 million to the Cambodian Government to aid with urgent development projects in October 2020,"On October 12, 2020, the Chinese Government provided the Cambodian Government with USD 140 million to be used towards its urgent development projects. The grant is expected to be allocated towards projects in Sihanoukville, including the Hong Kong submarine fiber optic cable, the National Road 71C, the rural power transmission line, and the boosting of rice production and export. Additionally, the grant is expected to be used to increase irrigation and flood protection projects in Kampong Speu province’s Prek Tnaot River, and to upgrade National Roads 41, 33, and 31.",1. AidData codes status as 'Pipeline: Commitment' because official signing took place for this grant but implementation of these funds or completion of projects using these funds has yet to be confirmed.,"# Sector
OTHER MULTISECTOR

# Title
Chinese Government grants USD 140 million to the Cambodian Government to aid with urgent development projects in October 2020

# Description
On October 12, 2020, the Chinese Government provided the Cambodian Government with USD 140 million to be used towards its urgent development projects. The grant is expected to be allocated towards projects in Sihanoukville, including the Hong Kong submarine fiber optic cable, the National Road 71C, the rural power transmission line, and the boosting of rice production and export. Additionally, the grant is expected to be used to increase irrigation and flood protection projects in Kampong Speu province’s Prek Tnaot River, and to upgrade National Roads 41, 33, and 31.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,The grant is allocated to various development projects without clear environmental or energy transition impacts,"Projects include fiber optic cable, road upgrades, rural power transmission, rice production, irrigation, and flood protection"
95259,HEALTH,China Huadian donates 1.1 million yuan of anti-epidemic materials to the Cambodia National Electric Power Company,"On April 20, 2020, China Huadian donated 1.1 million yuan of anti-epidemic materials to the National Power Corporation of Cambodia.  The donation included 101,000 disposable masks, 2,000 N95 masks, 2 infrared automatic thermometers, 100 temperature guns, 1,010 sets of personal protective clothing, 1,010 pairs of medical goggles, 1,000 pairs of medical gloves, 50 boxes of Lianhua Qingwen capsules, and 1,000 liters of disinfectant.  The donated materials were purchased by the Hong Kong subsidiary of China Huadian and delivered by air from Beijing to Phnom Penh on April 16.   Wang Wentian, Chinese Ambassador to Cambodia, Wu Guoquan, Chinese Embassy Economic and Commercial Counselor, and Keo Rottanak, President of Cambodian National Electricity Corporation, attended and witnessed the signing of the handover document by both parties. The handover was held at the headquarters of the Cambodian National Power Corporation in Phnom Penh. Wen Shugang, chairman of China Huadian, expressed his condolences regarding the new crown epidemic.",NA,"# Sector
HEALTH

# Title
China Huadian donates 1.1 million yuan of anti-epidemic materials to the Cambodia National Electric Power Company

# Description
On April 20, 2020, China Huadian donated 1.1 million yuan of anti-epidemic materials to the National Power Corporation of Cambodia.  The donation included 101,000 disposable masks, 2,000 N95 masks, 2 infrared automatic thermometers, 100 temperature guns, 1,010 sets of personal protective clothing, 1,010 pairs of medical goggles, 1,000 pairs of medical gloves, 50 boxes of Lianhua Qingwen capsules, and 1,000 liters of disinfectant.  The donated materials were purchased by the Hong Kong subsidiary of China Huadian and delivered by air from Beijing to Phnom Penh on April 16.   Wang Wentian, Chinese Ambassador to Cambodia, Wu Guoquan, Chinese Embassy Economic and Commercial Counselor, and Keo Rottanak, President of Cambodian National Electricity Corporation, attended and witnessed the signing of the handover document by both parties. The handover was held at the headquarters of the Cambodian National Power Corporation in Phnom Penh. Wen Shugang, chairman of China Huadian, expressed his condolences regarding the new crown epidemic.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation of medical supplies unrelated to energy or environmental impacts,"Donation of anti-epidemic materials including masks, protective equipment, and medical supplies"
95561,HEALTH,Embassy of China provides COVID-19 aid to State Secretariat of Civil Aviation,"On March 31, 2020, the Embassy of China in Cambodia donated COVID-19 materials to the State Secretariat of Civil Aviation. These materials were related to the disinfestation process of planes, including 40 sprayers and 20 barrels of plane cabin disinfectants.",NA,"# Sector
HEALTH

# Title
Embassy of China provides COVID-19 aid to State Secretariat of Civil Aviation

# Description
On March 31, 2020, the Embassy of China in Cambodia donated COVID-19 materials to the State Secretariat of Civil Aviation. These materials were related to the disinfestation process of planes, including 40 sprayers and 20 barrels of plane cabin disinfectants.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare support and disease prevention, with no direct environmental or energy transition impact",COVID-19 aid materials including sprayers and disinfectants for plane sanitation
95608,HEALTH,"China Yunnan Media Group donates 80,000 Masks to Cambodia Ministry of Information","On December 20, 2020, during the fifth China-Cambodia Annual Media Cooperation Conference, China Yunnan Media Group donates 80,000 Facemasks to the Cambodia Ministry of Information and receives a certificate of appreciation.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
China Yunnan Media Group donates 80,000 Masks to Cambodia Ministry of Information

# Description
On December 20, 2020, during the fifth China-Cambodia Annual Media Cooperation Conference, China Yunnan Media Group donates 80,000 Facemasks to the Cambodia Ministry of Information and receives a certificate of appreciation.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation of medical supplies with no direct environmental or energy transition impact,"Donation of 80,000 facemasks to Cambodia Ministry of Information"
