aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
69022,TRANSPORT AND STORAGE,ICBC contributes $60 million to $106 million syndicated buyer’s credit for General San Martin Railway Renovation Project (Linked to Project ID#69024),"In 2007, the Ministry of Economy and Production of Argentina signed a $106,087,958.55 syndicated buyer’s credit facility (loan) agreement with the Industrial and Commercial Bank of China (ICBC), ABN AMRO Bank, and the Agricultural Bank of China to buy supplies for the General San Martin Railway Renovation Project. Project ID#69022 captures ICBC’s $60,000,000 contribution to the syndicated loan. Project ID#69024 captures the Agricultural Bank of China’s $26,087,958.55 contribution to the syndicated loan. ABN AMRO Bank N.V. — a Dutch bank — contributed $20,000,00 to the syndicated loan.   The loan carried the following borrowing terms: an interest rate of LIBOR plus a 0.95% margin, a default (penalty) interest rate of 1%, an 8 year maturity, a 0.25% commitment fee, and a 0.25% management fee. The borrower also purchased a credit insurance policy from Sinosure.   The borrower was expected to use the proceeds of the loan to finance a commercial contract between the Ministry of Federal Planning, Public Investment and Service the Republic of Argentina and China South Locomotive & Rolling Stock Industry (Group) Corp., Shanghai Golden Source International Economic and Trade Development Co. Ltd., and CSR Qishuyan Locomotive & Rolling Stock Works (Sifang), which was signed on August 25, 2006 and amended on May 11, 2007.   The purpose of the project was to acquire passenger cars, spare parts, tools,  technical services, and technical training for use by the General San Martín Railway (El Ferrocarril General San Martín or FCGSM). China South Locomotive & Rolling Stock Industry (Group) Corp., Shanghai Golden Source International Economic and Trade Development Co. Ltd., and CSR Qishuyan Locomotive & Rolling Stock Works (Sifang) were the contractors responsible for project implementation.   The acquired goods and services were put into use on October 24, 2013 on a section of railway that runs between Retiro station and José C Paz station.","1. The loan agreement can be accessed in its entirety via https://www.dropbox.com/s/oav0t9a43cbqjgh/anexo_00397263_3.pdf?dl=0.  2. The calendar day on which of the loan agreement was issued is is unknown (as it was redacted from the loan agreement).  3. The China-Latin America Commercial Loans Tracker, which is produced by the Inter-American Dialogue, does not capture the ICBC loan that supported this project. 4. AidData has estimated the all-in interest rate (6.201%) by adding 0.95% to average 6-month LIBOR in 2007 (5.251%).","# Sector
TRANSPORT AND STORAGE

# Title
ICBC contributes $60 million to $106 million syndicated buyer’s credit for General San Martin Railway Renovation Project (Linked to Project ID#69024)

# Description
In 2007, the Ministry of Economy and Production of Argentina signed a $106,087,958.55 syndicated buyer’s credit facility (loan) agreement with the Industrial and Commercial Bank of China (ICBC), ABN AMRO Bank, and the Agricultural Bank of China to buy supplies for the General San Martin Railway Renovation Project. Project ID#69022 captures ICBC’s $60,000,000 contribution to the syndicated loan. Project ID#69024 captures the Agricultural Bank of China’s $26,087,958.55 contribution to the syndicated loan. ABN AMRO Bank N.V. — a Dutch bank — contributed $20,000,00 to the syndicated loan.   The loan carried the following borrowing terms: an interest rate of LIBOR plus a 0.95% margin, a default (penalty) interest rate of 1%, an 8 year maturity, a 0.25% commitment fee, and a 0.25% management fee. The borrower also purchased a credit insurance policy from Sinosure.   The borrower was expected to use the proceeds of the loan to finance a commercial contract between the Ministry of Federal Planning, Public Investment and Service the Republic of Argentina and China South Locomotive & Rolling Stock Industry (Group) Corp., Shanghai Golden Source International Economic and Trade Development Co. Ltd., and CSR Qishuyan Locomotive & Rolling Stock Works (Sifang), which was signed on August 25, 2006 and amended on May 11, 2007.   The purpose of the project was to acquire passenger cars, spare parts, tools,  technical services, and technical training for use by the General San Martín Railway (El Ferrocarril General San Martín or FCGSM). China South Locomotive & Rolling Stock Industry (Group) Corp., Shanghai Golden Source International Economic and Trade Development Co. Ltd., and CSR Qishuyan Locomotive & Rolling Stock Works (Sifang) were the contractors responsible for project implementation.   The acquired goods and services were put into use on October 24, 2013 on a section of railway that runs between Retiro station and José C Paz station.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on railway renovation and acquisition of passenger cars and related equipment, with no clear environmental or energy transition impacts","Railway renovation, acquisition of passenger cars, spare parts, tools, and technical services"
69024,TRANSPORT AND STORAGE,Agricultural Bank of China contributes $26 million to $106 million syndicated buyer’s credit for General San Martin Railway Renovation Project (Linked to Project ID#69022),"In 2007, the Ministry of Economy and Production of Argentina signed a $106,087,958.55 syndicated buyer’s credit facility (loan) agreement with the Industrial and Commercial Bank of China (ICBC), ABN AMRO Bank, and the Agricultural Bank of China to buy supplies for the General San Martin Railway Renovation Project. Project ID#69022 captures ICBC’s $60,000,000 contribution to the syndicated loan. Project ID#69024 captures the Agricultural Bank of China’s $26,087,958.55 contribution to the syndicated loan. ABN AMRO Bank N.V. — a Dutch bank — contributed $20,000,00 to the syndicated loan.   The loan carried the following borrowing terms: an interest rate of LIBOR plus a 0.95% margin, a default (penalty) interest rate of 1%, an 8 year maturity, a 0.25% commitment fee, and a 0.25% management fee. The borrower also purchased a credit insurance policy from Sinosure.   The borrower was expected to use the proceeds of the loan to finance a commercial contract between the Ministry of Federal Planning, Public Investment and Service the Republic of Argentina and China South Locomotive & Rolling Stock Industry (Group) Corp., Shanghai Golden Source International Economic and Trade Development Co. Ltd., and CSR Qishuyan Locomotive & Rolling Stock Works (Sifang), which was signed on August 25, 2006 and amended on May 11, 2007.   The purpose of the project was to acquire passenger cars, spare parts, tools, technical services, and technical training for use by the General San Martín Railway (El Ferrocarril General San Martín or FCGSM). China South Locomotive & Rolling Stock Industry (Group) Corp., Shanghai Golden Source International Economic and Trade Development Co. Ltd., and CSR Qishuyan Locomotive & Rolling Stock Works (Sifang) were the contractors responsible for project implementation.   The acquired goods and services were put into use on October 24, 2013 on a section of railway that runs between Retiro station and José C Paz station.","1. The loan agreement can be accessed in its entirety via https://www.dropbox.com/s/oav0t9a43cbqjgh/anexo_00397263_3.pdf?dl=0.  2. The calendar day on which of the loan agreement was issued is is unknown (as it was redacted from the loan agreement).3. The China-Latin America Commercial Loans Tracker, which is produced by the Inter-American Dialogue, does not capture the ICBC loan that supported this project.4. AidData has estimated the all-in interest rate (6.201%) by adding 0.95% to average 6-month LIBOR in 2007 (5.251%).","# Sector
TRANSPORT AND STORAGE

# Title
Agricultural Bank of China contributes $26 million to $106 million syndicated buyer’s credit for General San Martin Railway Renovation Project (Linked to Project ID#69022)

# Description
In 2007, the Ministry of Economy and Production of Argentina signed a $106,087,958.55 syndicated buyer’s credit facility (loan) agreement with the Industrial and Commercial Bank of China (ICBC), ABN AMRO Bank, and the Agricultural Bank of China to buy supplies for the General San Martin Railway Renovation Project. Project ID#69022 captures ICBC’s $60,000,000 contribution to the syndicated loan. Project ID#69024 captures the Agricultural Bank of China’s $26,087,958.55 contribution to the syndicated loan. ABN AMRO Bank N.V. — a Dutch bank — contributed $20,000,00 to the syndicated loan.   The loan carried the following borrowing terms: an interest rate of LIBOR plus a 0.95% margin, a default (penalty) interest rate of 1%, an 8 year maturity, a 0.25% commitment fee, and a 0.25% management fee. The borrower also purchased a credit insurance policy from Sinosure.   The borrower was expected to use the proceeds of the loan to finance a commercial contract between the Ministry of Federal Planning, Public Investment and Service the Republic of Argentina and China South Locomotive & Rolling Stock Industry (Group) Corp., Shanghai Golden Source International Economic and Trade Development Co. Ltd., and CSR Qishuyan Locomotive & Rolling Stock Works (Sifang), which was signed on August 25, 2006 and amended on May 11, 2007.   The purpose of the project was to acquire passenger cars, spare parts, tools, technical services, and technical training for use by the General San Martín Railway (El Ferrocarril General San Martín or FCGSM). China South Locomotive & Rolling Stock Industry (Group) Corp., Shanghai Golden Source International Economic and Trade Development Co. Ltd., and CSR Qishuyan Locomotive & Rolling Stock Works (Sifang) were the contractors responsible for project implementation.   The acquired goods and services were put into use on October 24, 2013 on a section of railway that runs between Retiro station and José C Paz station.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on railway renovation and acquisition of passenger cars and related equipment, with no clear environmental or energy transition impacts","Railway renovation project, acquisition of passenger cars, spare parts, and technical services"
66595,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy donates 550 books and 120 video cassettes to Armenia's National Library,"On November 30, 2007, the Chinese Embassy donated 550 new books and 120 video cassettes to the Armenian National Library. The books and cassettes focus on Chinese culture and Chinese history. The donation was given in honor of the 175th anniversary of the founding of the National Library of Armenia.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy donates 550 books and 120 video cassettes to Armenia's National Library

# Description
On November 30, 2007, the Chinese Embassy donated 550 new books and 120 video cassettes to the Armenian National Library. The books and cassettes focus on Chinese culture and Chinese history. The donation was given in honor of the 175th anniversary of the founding of the National Library of Armenia.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a cultural donation with no direct environmental or energy transition impact,"Donation of books and video cassettes focused on cultural exchange, no energy-related components"
66597,EDUCATION,Chinese Embassy donates textbooks to Humanitarian Institute of Hrazdan in Armenia,"On October 23, 2007, the Chinese Embassy donated textbooks to the Humanitarian Institute of Hrazdan in Armenia. The textbooks were to help Chinese language learners at the institute.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates textbooks to Humanitarian Institute of Hrazdan in Armenia

# Description
On October 23, 2007, the Chinese Embassy donated textbooks to the Humanitarian Institute of Hrazdan in Armenia. The textbooks were to help Chinese language learners at the institute.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational support without direct environmental or energy transition impacts,"Textbook donation for Chinese language education, no energy or environmental components mentioned"
34390,GOVERNMENT AND CIVIL SOCIETY,International Poverty Reduction Center in China holds seminar for five South Asian nations,"In June 2007, the International Poverty Reduction Center in China (IPRCC) hosted the Seminar on Poverty Policy and Practice for South Asian Countries. This was a two-week, poverty reduction course for 20 officials from Afghanistan, Bangladesh, Nepal, Pakistan, and Sri Lanka. The course focused on rural development and poverty, strategies for regional economic integration, methods to manage poverty reduction funds, and China's experiences with poverty reduction. In addition to the course, attendees traveled to Chongqing Municipality to visit poverty reduction programs. This course was provided again the following year.","The International Poverty Reduction Center in China is started by the State Council of China, China Ministry of Commerce and UNDP. Hence, these 3 organizations have been coded as the funding agencies.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
International Poverty Reduction Center in China holds seminar for five South Asian nations

# Description
In June 2007, the International Poverty Reduction Center in China (IPRCC) hosted the Seminar on Poverty Policy and Practice for South Asian Countries. This was a two-week, poverty reduction course for 20 officials from Afghanistan, Bangladesh, Nepal, Pakistan, and Sri Lanka. The course focused on rural development and poverty, strategies for regional economic integration, methods to manage poverty reduction funds, and China's experiences with poverty reduction. In addition to the course, attendees traveled to Chongqing Municipality to visit poverty reduction programs. This course was provided again the following year.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on knowledge sharing and capacity building for poverty reduction, with no direct environmental or energy transition impacts","Seminar on poverty policy and practice, focus on rural development and poverty reduction strategies, visits to poverty reduction programs"
87041,OTHER MULTISECTOR,PRC Poverty Reduction and Regional Cooperation Fund grants $4.022 million USD for 2007 Projects,"On 24 March 2005, the Chinese Government and Asian Development Bank (ADB) jointly established the People's Republic of China (PRC) Poverty Reduction and Regional Cooperation Fund. The China Ministry of Finance provided financing and ADB implemented the projects. The purpose of this special fund is to support the process of poverty reduction, regional cooperation and knowledge sharing for ADB developing member countries (DMCs) in the Asia-Pacific as well as Greater Mekong Subregion (GMS) and Central Asia Regional Economic Cooperation (CAREC) countries.  According to a 2019 Annual Report (p. 31-32), on 2 July 2007, the Chinese Ministry of Finance approved $2.522 million USD from this special fund for six different Batch 1 projects:  1) $500,000 USD for ""Strengthening Central Asia Regional Economic Cooperation, 2007–2011."" Closed 31 August 2013.  2) $500,000 USD for ""Capacity Building and Institutional Strengthening of the ASEAN Free Trade Area Units of Selected ASEAN Member Countries (Phase 1)."" Closed 30 September 2014.  3) $500,000 USD for ""Enhancing the Development Effectiveness of the GMS Economic Cooperation Program (supplementary)."" Closed 30 June 2012.  4) $500, 000 USD for ""GMS Core Environment Program and Biodiversity Conservation Corridors Initiative (Phase 1, supplementary)."" Closed 31 January 2016.  5) $22,000 USD for ""GMS Public Health Forum on Regional Cooperation in Communicable Disease Control and Health Systems Development (supplementary)."" Closed 30 April 2010.  6) $500,000 USD for ""Capacity Building for Monitoring and Evaluation in Participating Countries."" Closed 25 November 2011.   According to a 2019 Annual Report (p. 32), on 16 November 2007, the Chinese Ministry of Finance approved $1.5 million USD from this special fund for three different Batch 2 projects:  1) $500,000 USD for ""Phnom Penh Plan for Development Management Phase III (supplementary)."" Closed 31 January 2012.  2) $500,000 USD for ""Central Asia Regional Economic Cooperation Institute 2009–2012."" Closed 25 September 2015.  3) $500,000 USD for ""Supporting Boao Forum for Asia."" Closed 8 March 2011.",Also called the PRC Fund or 中华人民共和国减贫与区域合作基金.Not marked as umbrella and did not separate batches 1 and 2 because the risk of duplication is very low.,"# Sector
OTHER MULTISECTOR

# Title
PRC Poverty Reduction and Regional Cooperation Fund grants $4.022 million USD for 2007 Projects

# Description
On 24 March 2005, the Chinese Government and Asian Development Bank (ADB) jointly established the People's Republic of China (PRC) Poverty Reduction and Regional Cooperation Fund. The China Ministry of Finance provided financing and ADB implemented the projects. The purpose of this special fund is to support the process of poverty reduction, regional cooperation and knowledge sharing for ADB developing member countries (DMCs) in the Asia-Pacific as well as Greater Mekong Subregion (GMS) and Central Asia Regional Economic Cooperation (CAREC) countries.  According to a 2019 Annual Report (p. 31-32), on 2 July 2007, the Chinese Ministry of Finance approved $2.522 million USD from this special fund for six different Batch 1 projects:  1) $500,000 USD for ""Strengthening Central Asia Regional Economic Cooperation, 2007–2011."" Closed 31 August 2013.  2) $500,000 USD for ""Capacity Building and Institutional Strengthening of the ASEAN Free Trade Area Units of Selected ASEAN Member Countries (Phase 1)."" Closed 30 September 2014.  3) $500,000 USD for ""Enhancing the Development Effectiveness of the GMS Economic Cooperation Program (supplementary)."" Closed 30 June 2012.  4) $500, 000 USD for ""GMS Core Environment Program and Biodiversity Conservation Corridors Initiative (Phase 1, supplementary)."" Closed 31 January 2016.  5) $22,000 USD for ""GMS Public Health Forum on Regional Cooperation in Communicable Disease Control and Health Systems Development (supplementary)."" Closed 30 April 2010.  6) $500,000 USD for ""Capacity Building for Monitoring and Evaluation in Participating Countries."" Closed 25 November 2011.   According to a 2019 Annual Report (p. 32), on 16 November 2007, the Chinese Ministry of Finance approved $1.5 million USD from this special fund for three different Batch 2 projects:  1) $500,000 USD for ""Phnom Penh Plan for Development Management Phase III (supplementary)."" Closed 31 January 2012.  2) $500,000 USD for ""Central Asia Regional Economic Cooperation Institute 2009–2012."" Closed 25 September 2015.  3) $500,000 USD for ""Supporting Boao Forum for Asia."" Closed 8 March 2011.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Projects focus on poverty reduction, regional cooperation, and capacity building without direct environmental or energy transition impacts","Poverty reduction fund, regional cooperation initiatives, capacity building projects, no specific energy or environmental components mentioned"
34072,EMERGENCY RESPONSE,China donates $1 million USD to Bangladesh for disaster relief following the 2007 cyclone,"On 15 November 2007, cyclone Sidr produced widespread flooding and damage in Bangladesh. In response, on 19 November 2007, the Chinese Ambassador to Bangladesh met with a Bangladeshi foreign advisor and pledged $1 million USD for emergency disaster relief efforts. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service captures this donation in flow ID #50412. ",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates $1 million USD to Bangladesh for disaster relief following the 2007 cyclone

# Description
On 15 November 2007, cyclone Sidr produced widespread flooding and damage in Bangladesh. In response, on 19 November 2007, the Chinese Ambassador to Bangladesh met with a Bangladeshi foreign advisor and pledged $1 million USD for emergency disaster relief efforts. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service captures this donation in flow ID #50412. ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on disaster relief and humanitarian aid, with no direct environmental or energy transition impact","Donation for emergency disaster relief following cyclone, captured by UN OCHA Financial Tracking Service"
34099,EDUCATION,China opens Narandi China Friendship Center in Bangladesh,"On December 28, 2006, the Chinese government donated the Narandi China Friendship Center, a cultural center based in the Northern Bangladeshi village, Narandi. The center is designed to be a vocational center for children, complete with technology and reading resources.  The cost of the center is unclear.  The center includes a computer room, a library, an auditorium and an entertainment center. All of the 10 computers and some books at the center were also donated by China. On October 18, 2018, the site was visited by Chinese ambassador Zhang Zuo.   A Xinhua report claims that the library will contain Chinese magazines and a collection of Chinese books including: Mao Zedong on Diplomacy, Islam in China, and China Sports. This center operates on 81 thousand square meters of land.  Narandi village is 80 km north of Dhaka.",NA,"# Sector
EDUCATION

# Title
China opens Narandi China Friendship Center in Bangladesh

# Description
On December 28, 2006, the Chinese government donated the Narandi China Friendship Center, a cultural center based in the Northern Bangladeshi village, Narandi. The center is designed to be a vocational center for children, complete with technology and reading resources.  The cost of the center is unclear.  The center includes a computer room, a library, an auditorium and an entertainment center. All of the 10 computers and some books at the center were also donated by China. On October 18, 2018, the site was visited by Chinese ambassador Zhang Zuo.   A Xinhua report claims that the library will contain Chinese magazines and a collection of Chinese books including: Mao Zedong on Diplomacy, Islam in China, and China Sports. This center operates on 81 thousand square meters of land.  Narandi village is 80 km north of Dhaka.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education and cultural exchange without direct environmental or energy transition impacts,"Vocational center with computer room, library, and cultural resources; focus on education and cultural exchange"
34139,EMERGENCY RESPONSE,Chinese embassy donates 1 million taka for Bangladeshi flood victims,"In 2007, the Chinese ambassador to Bangladesh donated 1.01 million taka (about 14,500 U.S. dollars) to the Bangladeshi government as part of flood relief efforts.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese embassy donates 1 million taka for Bangladeshi flood victims

# Description
In 2007, the Chinese ambassador to Bangladesh donated 1.01 million taka (about 14,500 U.S. dollars) to the Bangladeshi government as part of flood relief efforts.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project with no direct environmental or energy transition impact,"Flood relief donation, social development focus"
87998,EMERGENCY RESPONSE,China donates emergency relief supplies worth 10 million RMB to Bangladesh following the 2007 cyclone,"On 15 November 2007, cyclone Sidr produced widespread flooding and damage in Bangladesh. In response, the Chinese Government donated emergency relief supplies worth 10 million RMB to the Government of Bangladesh (p. 54).",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates emergency relief supplies worth 10 million RMB to Bangladesh following the 2007 cyclone

# Description
On 15 November 2007, cyclone Sidr produced widespread flooding and damage in Bangladesh. In response, the Chinese Government donated emergency relief supplies worth 10 million RMB to the Government of Bangladesh (p. 54).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Emergency relief supplies for disaster response, no direct environmental or energy transition impact","Donation of emergency relief supplies following cyclone, humanitarian focus"
