aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
98463,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government donates a statue of Confucius to Curitiba City, Brazil","On  September 30, 2017, a bronze statue of Confucius was unveiled in Curitiba, the capital of Brazil's southern state of Parana. The statue is seated in China Square, which locates in front of Curitiba's city government buildings.  The statue was created by Wu Weishan, the director of the National Art Museum of China in Beijing. It stands 4.5 meters high including the base. This statue is a gift from the Chinese government.",The commitment date is unknown; so the coder used the implementation/completion date of this in-kind donation as the commitment date until further information becomes available.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government donates a statue of Confucius to Curitiba City, Brazil

# Description
On  September 30, 2017, a bronze statue of Confucius was unveiled in Curitiba, the capital of Brazil's southern state of Parana. The statue is seated in China Square, which locates in front of Curitiba's city government buildings.  The statue was created by Wu Weishan, the director of the National Art Museum of China in Beijing. It stands 4.5 meters high including the base. This statue is a gift from the Chinese government.",TRUE,NA,NEUTRAL,HIGH,Social Development,Cultural donation project with no direct environmental or energy transition impact,"Statue donation, cultural exchange focus, no energy or industrial components"
98847,ENERGY,ICBC contributes $17.5 million to a $117.5 million syndicated loan to CELPE to expand its power distribution network (Linked to Project ID#98848),"On August 1, 2017, a syndicate of five banks — including the Industrial and Commercial Bank of China (ICBC) — entered into two loan agreements worth a combined $235.00 million USD with two Brazilian transmission companies, Companhia Energética de Pernambuco S.A. (CELPE), the distributor for the State of Pernambuco, and Companhia de Eletricidade do Estado da Bahia S.A. (COELBA; also known as Neoenergia Coelba), the distributor for the State of Bahia, — both majority-owned by Neoenergia S.A., a company publicly traded on the São Paulo Stock Exchange that is majority-owned by Spanish group Iberdrola — to expand their power distribution networks. Each term loan carried: a face value of $117.50 million USD, a maturity period of three years, and a final maturity date of August 1, 2020. The $117.50 million USD loan to CELPE carried an interest rate of LIBOR plus a margin of 1.90% while the $117.50 million loan USD loan to COELBA carried an interest rate of 3-month LIBOR plus a margin of 1.80%. Neoenergia issued a guarantee for each of the loans.  ICBC contributed $17.50 million USD to each $117.50 million USD loan to CELPE and COELBA. Project ID#98847 captures the CELPE loan. Project ID#98848 captures the COELBA loan. In addition to ICBC, the following lenders contributed the respective amounts to each $117.50 million USD loan: Bank of America ($25.00 million USD), BNP Paribas S.A. ($25.00 million USD), Citibank N.A ($25.00 million USD), and Sumitomo Mitsui Banking Corporation (SMBC) ($25.00 million USD).","1. A 6-month LIBOR was assumed. The average 6-month LIBOR for August 2017 was 1.454%. Therefore, the interest rate has been coded as 1.454% + 1.90%, or 3.354%.","# Sector
ENERGY

# Title
ICBC contributes $17.5 million to a $117.5 million syndicated loan to CELPE to expand its power distribution network (Linked to Project ID#98848)

# Description
On August 1, 2017, a syndicate of five banks — including the Industrial and Commercial Bank of China (ICBC) — entered into two loan agreements worth a combined $235.00 million USD with two Brazilian transmission companies, Companhia Energética de Pernambuco S.A. (CELPE), the distributor for the State of Pernambuco, and Companhia de Eletricidade do Estado da Bahia S.A. (COELBA; also known as Neoenergia Coelba), the distributor for the State of Bahia, — both majority-owned by Neoenergia S.A., a company publicly traded on the São Paulo Stock Exchange that is majority-owned by Spanish group Iberdrola — to expand their power distribution networks. Each term loan carried: a face value of $117.50 million USD, a maturity period of three years, and a final maturity date of August 1, 2020. The $117.50 million USD loan to CELPE carried an interest rate of LIBOR plus a margin of 1.90% while the $117.50 million loan USD loan to COELBA carried an interest rate of 3-month LIBOR plus a margin of 1.80%. Neoenergia issued a guarantee for each of the loans.  ICBC contributed $17.50 million USD to each $117.50 million USD loan to CELPE and COELBA. Project ID#98847 captures the CELPE loan. Project ID#98848 captures the COELBA loan. In addition to ICBC, the following lenders contributed the respective amounts to each $117.50 million USD loan: Bank of America ($25.00 million USD), BNP Paribas S.A. ($25.00 million USD), Citibank N.A ($25.00 million USD), and Sumitomo Mitsui Banking Corporation (SMBC) ($25.00 million USD).",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on expanding power distribution networks, which is essential infrastructure for energy transition but not directly renewable energy","Expansion of power distribution networks for CELPE and COELBA, both electricity distribution companies"
98848,ENERGY,ICBC contributes $17.5 million to a $117.5 million syndicated loan to COELBA to expand its power distribution network (Linked to Project ID#98847),"On August 1, 2017, a syndicate of five banks — including the Industrial and Commercial Bank of China (ICBC) — entered into two loan agreements worth a combined $235.00 million USD with two Brazilian transmission companies, Companhia Energética de Pernambuco S.A. (CELPE), the distributor for the State of Pernambuco, and Companhia de Eletricidade do Estado da Bahia S.A. (COELBA; also known as Neoenergia Coelba), the distributor for the State of Bahia, — both majority-owned by Neoenergia S.A., a company publicly traded on the São Paulo Stock Exchange that is majority-owned by Spanish group Iberdrola — to expand their power distribution networks. Each term loan carried: a face value of $117.50 million USD, a maturity period of three years, and a final maturity date of August 1, 2020. The $117.50 million USD loan to CELPE carried an interest rate of LIBOR plus a margin of 1.90% while the $117.50 million loan USD loan to COELBA carried an interest rate of 3-month LIBOR plus a margin of 1.80%. Neoenergia issued a guarantee for each of the loans.  ICBC contributed $17.50 million USD to each $117.50 million USD loan to CELPE and COELBA. Project ID#98847 captures the CELPE loan. Project ID#98848 captures the COELBA loan. In addition to ICBC, the following lenders contributed the respective amounts to each $117.50 million USD loan: Bank of America ($25.00 million USD), BNP Paribas S.A. ($25.00 million USD), Citibank N.A ($25.00 million USD), and Sumitomo Mitsui Banking Corporation (SMBC) ($25.00 million USD).","1. The average 3-month LIBOR for August 2017 was 1.314%. Therefore, the interest rate has been coded as 1.314% + 1.80%, or 3.114%.","# Sector
ENERGY

# Title
ICBC contributes $17.5 million to a $117.5 million syndicated loan to COELBA to expand its power distribution network (Linked to Project ID#98847)

# Description
On August 1, 2017, a syndicate of five banks — including the Industrial and Commercial Bank of China (ICBC) — entered into two loan agreements worth a combined $235.00 million USD with two Brazilian transmission companies, Companhia Energética de Pernambuco S.A. (CELPE), the distributor for the State of Pernambuco, and Companhia de Eletricidade do Estado da Bahia S.A. (COELBA; also known as Neoenergia Coelba), the distributor for the State of Bahia, — both majority-owned by Neoenergia S.A., a company publicly traded on the São Paulo Stock Exchange that is majority-owned by Spanish group Iberdrola — to expand their power distribution networks. Each term loan carried: a face value of $117.50 million USD, a maturity period of three years, and a final maturity date of August 1, 2020. The $117.50 million USD loan to CELPE carried an interest rate of LIBOR plus a margin of 1.90% while the $117.50 million loan USD loan to COELBA carried an interest rate of 3-month LIBOR plus a margin of 1.80%. Neoenergia issued a guarantee for each of the loans.  ICBC contributed $17.50 million USD to each $117.50 million USD loan to CELPE and COELBA. Project ID#98847 captures the CELPE loan. Project ID#98848 captures the COELBA loan. In addition to ICBC, the following lenders contributed the respective amounts to each $117.50 million USD loan: Bank of America ($25.00 million USD), BNP Paribas S.A. ($25.00 million USD), Citibank N.A ($25.00 million USD), and Sumitomo Mitsui Banking Corporation (SMBC) ($25.00 million USD).",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on expanding power distribution networks, which is infrastructure supporting energy transmission but not directly tied to renewable energy generation","Expansion of power distribution networks for two Brazilian transmission companies, no specific renewable energy component mentioned"
49378,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"CSCEC Donates Playground to Temburong District, Brunei.","On May 24th, 2017, China State Construction Engineering Corporation (CSCEC) donated children's playground facilities to the Temburong District of Brunei. The District Officer Mohammad Amir Hairil Bin Awang Haji Mahmud and Ambassador Yang Jian were present at the ceremony.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
CSCEC Donates Playground to Temburong District, Brunei.

# Description
On May 24th, 2017, China State Construction Engineering Corporation (CSCEC) donated children's playground facilities to the Temburong District of Brunei. The District Officer Mohammad Amir Hairil Bin Awang Haji Mahmud and Ambassador Yang Jian were present at the ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social development initiative with no direct environmental or energy transition impact,"Donation of children's playground facilities, social infrastructure focus"
49476,EDUCATION,Sun Yat-sen University Provides Brunei with 10 Scholarships,"In 2017, Sun Yat-sen University in Guangzhou (""中国中山大学"" in Chinese) will provide 10 scholarships for Bruneian students under its ""Undergraduate Scholarship Programme for International Students from ASEAN Countries.""",Brunei is not ODA-eligible. Sun Yat-sen University is a public university.,"# Sector
EDUCATION

# Title
Sun Yat-sen University Provides Brunei with 10 Scholarships

# Description
In 2017, Sun Yat-sen University in Guangzhou (""中国中山大学"" in Chinese) will provide 10 scholarships for Bruneian students under its ""Undergraduate Scholarship Programme for International Students from ASEAN Countries.""",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education with no direct environmental or energy transition impact,"Education sector, scholarship program for international students"
49547,EDUCATION,Chinese Government Funds Fourteen Scholarships for Bruneian Students for 2017-2018,"The Government of China announced on February 22, 2017, that it would provide fourteen scholarships to Bruneian citizens for the 2017-2018 academic year. The scholarship will cover registration, accommodation, tuition, living allowance, outpatient medical services, insurance, etc. The scholarship will promote educational exchange between the two countries.",Brunei is not ODA-eligible.,"# Sector
EDUCATION

# Title
Chinese Government Funds Fourteen Scholarships for Bruneian Students for 2017-2018

# Description
The Government of China announced on February 22, 2017, that it would provide fourteen scholarships to Bruneian citizens for the 2017-2018 academic year. The scholarship will cover registration, accommodation, tuition, living allowance, outpatient medical services, insurance, etc. The scholarship will promote educational exchange between the two countries.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational exchange without direct environmental or energy transition impacts,"Scholarships for education, no energy or infrastructure components mentioned"
49552,"AGRICULTURE, FORESTRY, FISHING",China Provides Training on Rice Production in Brunei.,"On Nov 20, 2017, the Chinese Ministry of Commerce held the opening ceremony for a 45-day training course on hybrid rice yield-increasing technology in Brunei Darussalam. The technology will yield at least 12 metric tonnes per hectare in irrigated areas. The implementing agency of the training is Long Ping High-Tech Agricultural Company, and the China Ministry of Commerce is the sponsor. The program would start on November 15 and end on December 30 .",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China Provides Training on Rice Production in Brunei.

# Description
On Nov 20, 2017, the Chinese Ministry of Commerce held the opening ceremony for a 45-day training course on hybrid rice yield-increasing technology in Brunei Darussalam. The technology will yield at least 12 metric tonnes per hectare in irrigated areas. The implementing agency of the training is Long Ping High-Tech Agricultural Company, and the China Ministry of Commerce is the sponsor. The program would start on November 15 and end on December 30 .",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural training and knowledge transfer without clear environmental or energy transition impacts,"Training course on hybrid rice yield-increasing technology, agricultural focus, no direct energy or environmental components"
68330,EDUCATION,China State Construction Engineering Corporation donated $8000 to Chung Hwa Middle School in Brunei,"On April 26, 2017, China State Construction Engineering Corporation Limited Brunei CC4 Project (CSCEC) donated $8000 to the Chung Hwa Middle School (CHMS). $5000 was donated on behalf of CSCEC, and $3000 was personally donated by Goh Hee Kuang, who is a representative of CSCEC to CHMS. The donation was received by YB Ong Tiong Oh, who is the Chairman of the Board of Directors of CHMS. The donation was put in the education fund to help underprivileged students at the school.  CHMS is a private school, publically-funded by China. It was established in 1922 by the Chinese community of Brunei. The school provides a trilingual (Chinese, Malay, and English) learning environment for its students. It is divided into Kindergarten, Elementary School, and Secondary School (source: Chung Hwa Middle School, BSB).",Brunei is not ODA eligible.,"# Sector
EDUCATION

# Title
China State Construction Engineering Corporation donated $8000 to Chung Hwa Middle School in Brunei

# Description
On April 26, 2017, China State Construction Engineering Corporation Limited Brunei CC4 Project (CSCEC) donated $8000 to the Chung Hwa Middle School (CHMS). $5000 was donated on behalf of CSCEC, and $3000 was personally donated by Goh Hee Kuang, who is a representative of CSCEC to CHMS. The donation was received by YB Ong Tiong Oh, who is the Chairman of the Board of Directors of CHMS. The donation was put in the education fund to help underprivileged students at the school.  CHMS is a private school, publically-funded by China. It was established in 1922 by the Chinese community of Brunei. The school provides a trilingual (Chinese, Malay, and English) learning environment for its students. It is divided into Kindergarten, Elementary School, and Secondary School (source: Chung Hwa Middle School, BSB).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a donation to an educational institution with no direct environmental or energy transition impact,"Donation to Chung Hwa Middle School for education fund, supporting underprivileged students"
66490,BUSINESS AND OTHER SERVICES,CDB provides EUR 80 million loan to BDB to support SMEs and BRI projects,"On May 11, 2017, China Development Bank and the state-owned Bulgarian Development Bank (BDB) signed an EUR 80 million interbank loan agreement. The unsecured loan had a 10 year maturity, a 2 year grace period, and an annual interest rate of 6-month EURIBOR plus an unspecified margin. The borrower was authorized to use the loan proceeds to support small- and medium-sized enterprises (SMEs) and strategic projects related to the Belt and Road Initiative (BRI).   As of December 31, 2018, the loan had achieved a 100% disbursement rate and the loan’s (principal) amount outstanding was EUR 80 million. As of December 31, 2020, the loan’s (principal) amount outstanding was EUR 78 million.",1. This loan is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020.,"# Sector
BUSINESS AND OTHER SERVICES

# Title
CDB provides EUR 80 million loan to BDB to support SMEs and BRI projects

# Description
On May 11, 2017, China Development Bank and the state-owned Bulgarian Development Bank (BDB) signed an EUR 80 million interbank loan agreement. The unsecured loan had a 10 year maturity, a 2 year grace period, and an annual interest rate of 6-month EURIBOR plus an unspecified margin. The borrower was authorized to use the loan proceeds to support small- and medium-sized enterprises (SMEs) and strategic projects related to the Belt and Road Initiative (BRI).   As of December 31, 2018, the loan had achieved a 100% disbursement rate and the loan’s (principal) amount outstanding was EUR 80 million. As of December 31, 2020, the loan’s (principal) amount outstanding was EUR 78 million.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan agreement for general business support without specific environmental or energy transition focus,"Interbank loan to support SMEs and BRI projects, no specific energy or environmental components mentioned"
66491,BUSINESS AND OTHER SERVICES,China Eximbank provides EUR 50 million loan to BDB for on-lending purposes and to support cross-border economic and trade transactions,"On September 28, 2017, the Export-Import Bank of China and the state-owned Bulgarian Development Bank (BDB) signed an EUR 50 million interbank loan agreement. The unsecured loan had a 5 year maturity, no grace period, and an annual interest rate of 6-month EURIBOR plus an unspecified margin. The borrower was authorized to use the loan proceeds to engage in on-lending activities and support the development of Bulgarian SMEs, cross-border economic, and trade transactions between China and Bulgaria.   As of December 31, 2018, the loan had been fully utilized by the borrower and its (principal) amount outstanding was EUR 50 million. As of December 31, 2020, the loan’s (principal) amount outstanding was still EUR 50 million.",1.This China Eximbank loan is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020.,"# Sector
BUSINESS AND OTHER SERVICES

# Title
China Eximbank provides EUR 50 million loan to BDB for on-lending purposes and to support cross-border economic and trade transactions

# Description
On September 28, 2017, the Export-Import Bank of China and the state-owned Bulgarian Development Bank (BDB) signed an EUR 50 million interbank loan agreement. The unsecured loan had a 5 year maturity, no grace period, and an annual interest rate of 6-month EURIBOR plus an unspecified margin. The borrower was authorized to use the loan proceeds to engage in on-lending activities and support the development of Bulgarian SMEs, cross-border economic, and trade transactions between China and Bulgaria.   As of December 31, 2018, the loan had been fully utilized by the borrower and its (principal) amount outstanding was EUR 50 million. As of December 31, 2020, the loan’s (principal) amount outstanding was still EUR 50 million.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services and on-lending activities without specific environmental or energy transition focus,"Interbank loan agreement for on-lending purposes, support for SMEs and cross-border trade transactions"
