aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
59107,OTHER MULTISECTOR,Chinese Government provides $2 million grant for multiple road projects in 2007 (linked to Project ID#59076),"According to internal records that the Government of Grenada shared with AidData in June 2018, the Chinese Government provided a $2,000,000 grant to the Government of Grenada in 2007 to support the implementation of the ‘PRC/GoG Multi Project’. This project involved the construction of secondary concrete roads, including the construction of concrete drains; cross culverts; retaining walls; herb walls; and concrete crossings. Under this project the contractors provided not only labor but also materials and equipment.",1. The main source (see Dropbox link) was provided to AidData by a Ministry of Finance official in Grenada. 2. This grant commitment should not to be confused with another grant worth $2 million for the PRC/GoG Multi Project (see Project ID#59076),"# Sector
OTHER MULTISECTOR

# Title
Chinese Government provides $2 million grant for multiple road projects in 2007 (linked to Project ID#59076)

# Description
According to internal records that the Government of Grenada shared with AidData in June 2018, the Chinese Government provided a $2,000,000 grant to the Government of Grenada in 2007 to support the implementation of the ‘PRC/GoG Multi Project’. This project involved the construction of secondary concrete roads, including the construction of concrete drains; cross culverts; retaining walls; herb walls; and concrete crossings. Under this project the contractors provided not only labor but also materials and equipment.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on road construction and related infrastructure without clear environmental or energy transition impacts,"Construction of secondary concrete roads, drains, culverts, retaining walls, and crossings"
63823,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides a $3 million USD grant for Phase I of the Grenada Low Income Housing Project - 2007 Disbursement (Linked to Project ID#69356),"In 2005, when Grenada re-established diplomatic relations with the People's Republic of China, the Chinese Government and the Government of Grenada signed a memorandum of understanding (MoU) for the Grenada Low Income Housing Project. The Grenada Low Income Housing Project included the construction of 2,000 low income housing units. The project was intended to address the lack of housing in Grenada after the destruction the island's housing sector experienced during Hurricane Ivan in 2004.  The Chinese Government provided several grants to the Government of Grenada for the first phase. In total, it provided $11,193,000 USD. In 2007, it provided $3 million USD, as captured by this project. The umbrella project for the Phase I of the Grenada Low Income Housing Project is captured by linked project ID#69356.  Beijing Construction Engineering Group Co., Ltd. (BCEG) was the contractor responsible for project implementation, while China International Engineering Design & Consult Co., Ltd. (CIEDC) was the contractor responsible for project design and the Xinjiang Institute of Building was the contractor responsible for project supervision. The first phase of the project included the construction of 361 units. Construction was set to begin in 2009. The project held a groundbreaking ceremony on November 27, 2009 that was attended by Prime Minister of Grenada Tillman Thomas.  The 353 units of the first phase were handed over to the Government of Grenada on August 24, 2012, but these units were incomplete because the Government of Grenada at the time was unable to provide the counterpart funding required to supply the units with electricity, water and sewage facilities. Additional work began on February 12, 2014 and was expected to be done within 6 months. The additional work was completed in September 2014. A housing distribution ceremony was held by the Government of Grenada on May 20, 2015.  Of the 361 units in the first phase, there were 181 units at Mt. Gay, 28 units at Frequente, and 158 units at Soubise. The total cost of the project -- which included financing from the Government of Grenada -- was $35 million XCD. Soubise is located in St. Andrew’s, while Mt. Gay and Frequente are located St. George’s.",This project is also known as the Chinese Housing Programme Phase 1. The Chinese project title is 我援格低收入住房项目（一期).,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides a $3 million USD grant for Phase I of the Grenada Low Income Housing Project - 2007 Disbursement (Linked to Project ID#69356)

# Description
In 2005, when Grenada re-established diplomatic relations with the People's Republic of China, the Chinese Government and the Government of Grenada signed a memorandum of understanding (MoU) for the Grenada Low Income Housing Project. The Grenada Low Income Housing Project included the construction of 2,000 low income housing units. The project was intended to address the lack of housing in Grenada after the destruction the island's housing sector experienced during Hurricane Ivan in 2004.  The Chinese Government provided several grants to the Government of Grenada for the first phase. In total, it provided $11,193,000 USD. In 2007, it provided $3 million USD, as captured by this project. The umbrella project for the Phase I of the Grenada Low Income Housing Project is captured by linked project ID#69356.  Beijing Construction Engineering Group Co., Ltd. (BCEG) was the contractor responsible for project implementation, while China International Engineering Design & Consult Co., Ltd. (CIEDC) was the contractor responsible for project design and the Xinjiang Institute of Building was the contractor responsible for project supervision. The first phase of the project included the construction of 361 units. Construction was set to begin in 2009. The project held a groundbreaking ceremony on November 27, 2009 that was attended by Prime Minister of Grenada Tillman Thomas.  The 353 units of the first phase were handed over to the Government of Grenada on August 24, 2012, but these units were incomplete because the Government of Grenada at the time was unable to provide the counterpart funding required to supply the units with electricity, water and sewage facilities. Additional work began on February 12, 2014 and was expected to be done within 6 months. The additional work was completed in September 2014. A housing distribution ceremony was held by the Government of Grenada on May 20, 2015.  Of the 361 units in the first phase, there were 181 units at Mt. Gay, 28 units at Frequente, and 158 units at Soubise. The total cost of the project -- which included financing from the Government of Grenada -- was $35 million XCD. Soubise is located in St. Andrew’s, while Mt. Gay and Frequente are located St. George’s.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on low-income housing construction, which is a social development initiative without direct environmental or energy transition impacts","Construction of 361 low-income housing units, social infrastructure focus, no energy or industrial components mentioned"
88139,EDUCATION,China dispatches a Chinese Language team to Grenada 2007,"In 2007, an unspecified Chinese government institution dispatched a team of Chinese language teachers to Grenada. This project reached its 'second phase' in 2008. Further details are unknown.",NA,"# Sector
EDUCATION

# Title
China dispatches a Chinese Language team to Grenada 2007

# Description
In 2007, an unspecified Chinese government institution dispatched a team of Chinese language teachers to Grenada. This project reached its 'second phase' in 2008. Further details are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on language education without clear environmental or energy transition impacts,"Dispatch of Chinese language teachers, education sector focus"
2359,ACTION RELATING TO DEBT,Chinese Government cancels $4 million of the Government of Guinea’s outstanding debt obligations,"In 2007, the Chinese Government reportedly canceled $4 million of the Government of Guinea’s outstanding debt obligations.","China made a concerted effort in 2007 to forgive the debt from interest-free loans maturing by the end of 2005 to heavily-indebted African countries (http://kp.china-embassy.org/chn//zgxw/zgzxxw/t293317.htm). Since interest-free loans usually have 20 year maturities (http://www.gov.cn/zwgk/2011-04/21/content_1850553.htm), we have assumed the loans included in this debt forgiveness package would have been contracted before 2000. As such, this project is not marked as umbrella, as there is little risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels $4 million of the Government of Guinea’s outstanding debt obligations

# Description
In 2007, the Chinese Government reportedly canceled $4 million of the Government of Guinea’s outstanding debt obligations.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial service with no direct environmental or energy transition impact,"Debt cancellation of $4 million, no specific project or environmental context mentioned"
2364,HEALTH,Chinese Government donates batch of anti-malarial drugs,"In July of 2007, Guinea Prime Minister Lansana Kouyate met with Chinese Assistant Foreign Minister Zhai Jun. The Chinese official handed over anti-malaria drugs as a donation from China to Guinea. It is unclear how much the drugs are worth.","Project ID#73872 captured a batch of anti-malarial drug donation, whose agreement was signed in 2006 and the project status is unclear. Since that Project ID#2364 has no transaction amount, there is no significant double counting risk for these two project.","# Sector
HEALTH

# Title
Chinese Government donates batch of anti-malarial drugs

# Description
In July of 2007, Guinea Prime Minister Lansana Kouyate met with Chinese Assistant Foreign Minister Zhai Jun. The Chinese official handed over anti-malaria drugs as a donation from China to Guinea. It is unclear how much the drugs are worth.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare sector focus"
64483,WATER SUPPLY AND SANITATION,Chinese Government provides grant for 85 Water Wells Drilling Project in Guinea,"On November 29 and 30, 2007, the Chinese Government and the Republic of Guinea signed letters of exchange for a Water Well Drilling Project. The monetary value of this grant commitment is unknown. This project involved the drilling of 85 water wells (boreholes) in Conakry and surrounding areas. On August 4, 2008, an unspecified Chinese firm signed the implementation contract for this project. Works began on July 18, 2009 and ended on February 26, 2010. On March 10, 2010, Chinese Ambassador Huo Zhengde and Guinea’s Energy and Water Minister signed a project handover certification.",The Chinese project title is 几内亚打井项目 or 85眼井项目.,"# Sector
WATER SUPPLY AND SANITATION

# Title
Chinese Government provides grant for 85 Water Wells Drilling Project in Guinea

# Description
On November 29 and 30, 2007, the Chinese Government and the Republic of Guinea signed letters of exchange for a Water Well Drilling Project. The monetary value of this grant commitment is unknown. This project involved the drilling of 85 water wells (boreholes) in Conakry and surrounding areas. On August 4, 2008, an unspecified Chinese firm signed the implementation contract for this project. Works began on July 18, 2009 and ended on February 26, 2010. On March 10, 2010, Chinese Ambassador Huo Zhengde and Guinea’s Energy and Water Minister signed a project handover certification.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Drilling of 85 water wells for water supply, categorized under water supply and sanitation sector"
64511,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government donates 3,120 tons of rice worth RMB 10 million to Guinea","In 2007, the Chinese Ministry of Commerce provided an RMB 10 million grant to the Republic of Guinea for the donation of 3,120 tons of rice (transported via 125 ocean containers). China Ningbo International Cooperation Group was the contractor responsible for implementation. On April 25, 2007, the Chinese Ambassador to Guinea and the Guinea's Foreign Minister signed a transfer certificate for the rice donation.",Chinese project title is 几内亚大米项目.,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government donates 3,120 tons of rice worth RMB 10 million to Guinea

# Description
In 2007, the Chinese Ministry of Commerce provided an RMB 10 million grant to the Republic of Guinea for the donation of 3,120 tons of rice (transported via 125 ocean containers). China Ningbo International Cooperation Group was the contractor responsible for implementation. On April 25, 2007, the Chinese Ambassador to Guinea and the Guinea's Foreign Minister signed a transfer certificate for the rice donation.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a food aid donation with no direct environmental or energy transition impact,"Food security assistance, rice donation, humanitarian focus"
73895,COMMUNICATIONS,"Chinese Government provides grant for National Radio and Television Broadcasting Center Repair Project (Linked to #64351, #64346)","In 2007, the Chinese Government agreed to provide a grant to the Government of Guinea for the National Radio and Television Broadcasting Center Repair Project. The monetary value of this grant commitment is unknown. The Chinese Government initially built this facility starting in 2003 (project #64346). In 2014, the Chinese Government provided another grant for a maintenance and reconstruction project (#64351).   In April 2007, a Guinean air force jet crash-landed on the original National Radio and Television Broadcasting Center. Therefore, this project aimed to make any necessary repairs. Sichuan Huashi Overseas Investment & Engineering Co., LTD was the contractor responsible for implementation. The Chinese Vice Minister of Commerce officially handed over the center to the Guinea Ministry of Communications on February 28, 2008.",NA,"# Sector
COMMUNICATIONS

# Title
Chinese Government provides grant for National Radio and Television Broadcasting Center Repair Project (Linked to #64351, #64346)

# Description
In 2007, the Chinese Government agreed to provide a grant to the Government of Guinea for the National Radio and Television Broadcasting Center Repair Project. The monetary value of this grant commitment is unknown. The Chinese Government initially built this facility starting in 2003 (project #64346). In 2014, the Chinese Government provided another grant for a maintenance and reconstruction project (#64351).   In April 2007, a Guinean air force jet crash-landed on the original National Radio and Television Broadcasting Center. Therefore, this project aimed to make any necessary repairs. Sichuan Huashi Overseas Investment & Engineering Co., LTD was the contractor responsible for implementation. The Chinese Vice Minister of Commerce officially handed over the center to the Guinea Ministry of Communications on February 28, 2008.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on repair of communications infrastructure with no clear environmental or energy transition impact,"Repair of National Radio and Television Broadcasting Center, communications sector focus"
97858,GOVERNMENT AND CIVIL SOCIETY,China Eximbank provides $13.1 million loan for Public Administration Project,"On June 28, 2007, China Eximbank and the Government of Guinea signed a government concessional loan (GCL) agreement worth $13,192,544.80 for the Public Administration Project. The estimated borrowing terms of the loan are as follows: an interest rate of 7.0713%, a 15 year maturity, and a 5 year grace period. The purpose of the project was to improve communication between different government agencies in Guinea. The implementation status of the project is unknown.",1. The French project title is La communication entre le différents services de l’Administration publique. 2. The loan commitment date is drawn from the following official source: https://www.dropbox.com/s/pdk8ugag8uy2150/L013_2007_AN%20Accord%20de%20pr%C3%AAt%20concessionnel%20Gouvernemental.pdf?dl=0. 3. The face value and borrowing terms of the loan are drawn from the World Bank's Debtor Reporting System (DRS). See https://www.dropbox.com/s/jh3ypyfvbm2i7yh/Data_Extract_From_International_Debt_Statistics.xlsx?dl=0 and https://www.dropbox.com/s/949n5rctiue6d7c/IDS_Average_grace_period_and_maturity_on_new_external_debt_commitments.xlsx?dl=0 and https://www.dropbox.com/s/ab8qt4n6jijcbhd/IDS_Average%20interest%20on%20new%20external%20debt%20commitments.xlsx?dl=0.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Eximbank provides $13.1 million loan for Public Administration Project

# Description
On June 28, 2007, China Eximbank and the Government of Guinea signed a government concessional loan (GCL) agreement worth $13,192,544.80 for the Public Administration Project. The estimated borrowing terms of the loan are as follows: an interest rate of 7.0713%, a 15 year maturity, and a 5 year grace period. The purpose of the project was to improve communication between different government agencies in Guinea. The implementation status of the project is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on government administration improvements without clear environmental or energy transition impacts,Public Administration Project aimed at improving communication between government agencies
742,GENERAL BUDGET SUPPORT,Chinese Government provides a $4 million grant to pay civil servant salaries,"On January 3, 2007, the Chinese Government reportedly provided a $4 million grant to the Government of Guinea-Bissau to help pay the delayed salaries of public servants and thus help the Government of Guinea-Bissau overcome its budgetary difficulties. Then, on June 14, 2007, another related agreement was signed by Guinea-Bissau’s Minister of Foreign Affairs, Maria da Conceição Nobre Cabral, and by China’s Ambassador to Guinea-Bissau, Yan Ban Ghua.","Some sources say that this agreement was signed on January 3, 2007, while others say it was signed on June 14, 2007.","# Sector
GENERAL BUDGET SUPPORT

# Title
Chinese Government provides a $4 million grant to pay civil servant salaries

# Description
On January 3, 2007, the Chinese Government reportedly provided a $4 million grant to the Government of Guinea-Bissau to help pay the delayed salaries of public servants and thus help the Government of Guinea-Bissau overcome its budgetary difficulties. Then, on June 14, 2007, another related agreement was signed by Guinea-Bissau’s Minister of Foreign Affairs, Maria da Conceição Nobre Cabral, and by China’s Ambassador to Guinea-Bissau, Yan Ban Ghua.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial support for government operations without direct environmental or energy transition impacts,"$4 million grant for civil servant salaries, general budget support"
