aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
32991,HEALTH,China Donate Anti-Malaria Medicine to Tanzania,"In September, 2008 a transfer ceremony took place for a donation of antimalarial drugs to Tanzania by China. This was on behalf of an agreement signed in 2007 between the two governments.   ",NA,"# Sector
HEALTH

# Title
China Donate Anti-Malaria Medicine to Tanzania

# Description
In September, 2008 a transfer ceremony took place for a donation of antimalarial drugs to Tanzania by China. This was on behalf of an agreement signed in 2007 between the two governments.   ",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of antimalarial drugs, healthcare sector focus"
35674,HEALTH,China sends 22nd medical team to Zanzibar,"On November 22, 2006, a Chinese government official signed a protocol sending the 22nd medical team to Zanzibar. The 21-person team's mission is to work with Zanzibar medical staff at Zanzibar Naz Moga Hospital and Pemba Abdullah Mucai Hospital to carry out medial work, provide technical assistance, and exchange medical knowledge. Their mission began in June 2007 and ended on 18 June 2009.   Under the agreement, Zanzibar was responsible for providing housing, travel expenses, and medical costs to the medical team. China was responsible for providing some medical equipment and transportation costs. Jiangsu Province was responsible for selecting and preparing the teams. China has been sending medical teams to Zanzibar every two years since 1964.",China sends separate teams to Tanzania and Zanzibar.,"# Sector
HEALTH

# Title
China sends 22nd medical team to Zanzibar

# Description
On November 22, 2006, a Chinese government official signed a protocol sending the 22nd medical team to Zanzibar. The 21-person team's mission is to work with Zanzibar medical staff at Zanzibar Naz Moga Hospital and Pemba Abdullah Mucai Hospital to carry out medial work, provide technical assistance, and exchange medical knowledge. Their mission began in June 2007 and ended on 18 June 2009.   Under the agreement, Zanzibar was responsible for providing housing, travel expenses, and medical costs to the medical team. China was responsible for providing some medical equipment and transportation costs. Jiangsu Province was responsible for selecting and preparing the teams. China has been sending medical teams to Zanzibar every two years since 1964.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services and knowledge exchange without direct environmental or energy transition impacts,"Medical team deployment, technical assistance, medical knowledge exchange, healthcare focus"
35679,HEALTH,China sends 20th medical team to Tanzania,"On April 12, 2007, a Chinese government official signed a protocol sending the 20th Medical Team to Tanzania. The 25-person medical team worked in four hospitals: Mhibili Medical Center, Dodoma, Msoma, and Tabora Provincial Hospital. The medical team assisted Tanzanian medical staff with medical tasks, provide specialized training, and exchange medical experience. Their mission began on July 31, 2007 and ended in August 2009.   Under the agreement, Tanzania was responsible for providing the medical team with living expenses; China and Tanzania shared responsibility for providing salaries, transportation, and medical expenses. Shandong Province was responsible for selecting and preparing the team. China has been sending medical teams to Tanzania every two years since 1968.",China sends separate teams to Tanzania and Zanzibar,"# Sector
HEALTH

# Title
China sends 20th medical team to Tanzania

# Description
On April 12, 2007, a Chinese government official signed a protocol sending the 20th Medical Team to Tanzania. The 25-person medical team worked in four hospitals: Mhibili Medical Center, Dodoma, Msoma, and Tabora Provincial Hospital. The medical team assisted Tanzanian medical staff with medical tasks, provide specialized training, and exchange medical experience. Their mission began on July 31, 2007 and ended in August 2009.   Under the agreement, Tanzania was responsible for providing the medical team with living expenses; China and Tanzania shared responsibility for providing salaries, transportation, and medical expenses. Shandong Province was responsible for selecting and preparing the team. China has been sending medical teams to Tanzania every two years since 1968.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare services and medical training, with no direct environmental or energy transition impact","Medical team deployment, healthcare services, medical training and experience exchange"
34452,GOVERNMENT AND CIVIL SOCIETY,China deploys 11th civilian police peacekeeping team to Timor-Leste,"On March 27, 2007, China sent a group of 10 civilian police officers to Timor-Leste to help the country stabilize following its crisis in May 2006. They were accompanied by three military observers from the UN mission in Timor-Leste (UNMIT). The officers are specialists in the fields of administrative management, information technology, public security, criminal investigation and border security. They have received training in weapons, driving, and languages in China's peace-keeping police training center.   On September 25, 2007, the team received UN peace medals for their efforts in Dili. Together, they represent the 11th civilian peacekeeping team that China has sent to Timor-Leste.",An article from the Australian Army Journal claims that this deployment was only the second from China.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China deploys 11th civilian police peacekeeping team to Timor-Leste

# Description
On March 27, 2007, China sent a group of 10 civilian police officers to Timor-Leste to help the country stabilize following its crisis in May 2006. They were accompanied by three military observers from the UN mission in Timor-Leste (UNMIT). The officers are specialists in the fields of administrative management, information technology, public security, criminal investigation and border security. They have received training in weapons, driving, and languages in China's peace-keeping police training center.   On September 25, 2007, the team received UN peace medals for their efforts in Dili. Together, they represent the 11th civilian peacekeeping team that China has sent to Timor-Leste.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on peacekeeping and social stability without direct environmental or energy transition impacts,"Civilian police peacekeeping team, focus on public security and administrative management"
35330,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides $6.8 million grant for Presidential Palace Construction Project (Linked to Project ID#64397),"On January 29, 2007, China’s Ministry of Commerce and the Government of Timor-Leste signed a grant agreement worth $4,063,306.31 for the Presidential Palace Construction Project. The purpose of the project was to build a 3800 square meter office building for the Presidency that is located in the capital city of Dili (exact locational coordinates: -8.55539, 125.56307).   Shandong International Economic and Technical Cooperation Corporation and the Yanjian Group were the contractors responsible for implementation. A formal groundbreaking ceremony place on July 2, 2007. However, project implementation did not commence until December 2, 2007.  A formal project handover ceremony took place on August 18, 2009. Then, on August 27, 2009, the presidential palace was officially inaugurated.   According to the Government of Timor-Leste’s Aid Transparency Portal (ATP), the Chinese Government ultimately disbursed $6,880,096.03 of grant funding for the project. The ATP Project Identification Number is 87292191423.","This project is also known as the President’s office (Geological survey, construction and maintenance) Project. The Chinese project title is 建的东帝汶总统府大楼工 or 建东帝汶总统府项目. One source refers to the monetary value of the grant that supported this project as RMB 35 million. However, AidData relies on the value reported by Government of Timor-Leste through its ATP.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides $6.8 million grant for Presidential Palace Construction Project (Linked to Project ID#64397)

# Description
On January 29, 2007, China’s Ministry of Commerce and the Government of Timor-Leste signed a grant agreement worth $4,063,306.31 for the Presidential Palace Construction Project. The purpose of the project was to build a 3800 square meter office building for the Presidency that is located in the capital city of Dili (exact locational coordinates: -8.55539, 125.56307).   Shandong International Economic and Technical Cooperation Corporation and the Yanjian Group were the contractors responsible for implementation. A formal groundbreaking ceremony place on July 2, 2007. However, project implementation did not commence until December 2, 2007.  A formal project handover ceremony took place on August 18, 2009. Then, on August 27, 2009, the presidential palace was officially inaugurated.   According to the Government of Timor-Leste’s Aid Transparency Portal (ATP), the Chinese Government ultimately disbursed $6,880,096.03 of grant funding for the project. The ATP Project Identification Number is 87292191423.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of government office building with no clear environmental or energy transition impacts,"Presidential Palace construction, government office building, no energy-related components mentioned"
233,ENERGY,Chinese Government provides funding for a power generation unit in Tomegbé,"The Chinese Government provided financing to construct a high-capacity power generator for the town of Tomegbé. The generator was intended to provide electricity to the town's 25,000 inhabitants, who have lacked electricity since 1990. The handover ceremony was held on December 16, 2007; the generator went into operation the same day.",It is unclear whether or how this project relates to Project ID#72449This 'Year uncertain' box was checked because it is not confirmed that the financing of this project was committed to in 2007.,"# Sector
ENERGY

# Title
Chinese Government provides funding for a power generation unit in Tomegbé

# Description
The Chinese Government provided financing to construct a high-capacity power generator for the town of Tomegbé. The generator was intended to provide electricity to the town's 25,000 inhabitants, who have lacked electricity since 1990. The handover ceremony was held on December 16, 2007; the generator went into operation the same day.",TRUE,NA,BROWN,MEDIUM,Other Energy (Fossil Fuels),High-capacity power generator likely to be fossil fuel-based given the context and timeframe,"High-capacity power generator, no mention of renewable energy sources, project focused on immediate electricity access"
1562,HEALTH,Chinese Government dispatches 17th medical team to Lomé-Commune Health District Hospital and Kara Regional Hospital,"The Chinese Government has been dispatching medical teams to Togo every two years since 1974. Shanghai was originally responsible for sending the teams but Shanxi Province took over in 1983. In 2007, the Chinese Government dispatched the 17th Chinese medical team to Togo (第17批中国援多哥医疗队).   The 21-member team was stationed at Lomé-Commune Health District Hospital (or Hôpital du district sanitaire de Lomé-Commune) in the capital city of Lomé and Kara Regional Hospital (also known as Centre Hospitalier Régional de Kara or Hôpital chinois de Tomdè or CHR-Kara-Tomdè or Centre hospitalier régional de Kara Tomdè) in the city of Kara. It completed its term of service between August 2007 and August 26, 2009.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 17th medical team to Lomé-Commune Health District Hospital and Kara Regional Hospital

# Description
The Chinese Government has been dispatching medical teams to Togo every two years since 1974. Shanghai was originally responsible for sending the teams but Shanxi Province took over in 1983. In 2007, the Chinese Government dispatched the 17th Chinese medical team to Togo (第17批中国援多哥医疗队).   The 21-member team was stationed at Lomé-Commune Health District Hospital (or Hôpital du district sanitaire de Lomé-Commune) in the capital city of Lomé and Kara Regional Hospital (also known as Centre Hospitalier Régional de Kara or Hôpital chinois de Tomdè or CHR-Kara-Tomdè or Centre hospitalier régional de Kara Tomdè) in the city of Kara. It completed its term of service between August 2007 and August 26, 2009.",TRUE,NA,NEUTRAL,HIGH,Healthcare and education facilities,Project is focused on healthcare services and does not have direct environmental or energy transition impacts,"Medical team dispatched to hospitals, healthcare sector focus"
2180,EDUCATION,China Donates Learning Materials to Togo valued at 3 million CFA francs,"On September 11, 2007 the Chinese embassy in Togo donated an assortment of learning materials to children in Togo. The materials valued at 3 million CFA francs were handed over to the Togolese Minister for Social and Women affairs, Memounatou Ibrahima and her counterpart in the Ministry for the Protection of Children and Senior Citizens, Agnele Mensah by Yang Min, Chinese Ambassador to Togo.",NA,"# Sector
EDUCATION

# Title
China Donates Learning Materials to Togo valued at 3 million CFA francs

# Description
On September 11, 2007 the Chinese embassy in Togo donated an assortment of learning materials to children in Togo. The materials valued at 3 million CFA francs were handed over to the Togolese Minister for Social and Women affairs, Memounatou Ibrahima and her counterpart in the Ministry for the Protection of Children and Senior Citizens, Agnele Mensah by Yang Min, Chinese Ambassador to Togo.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of educational materials with no direct environmental or energy transition impact,"Donation of learning materials, education sector focus"
2183,ACTION RELATING TO DEBT,Chinese Government cancels RMB 149 million of the Government of Togo’s outstanding debt obligations,"In July 2007, the Chinese Government signed an agreement with the Government of Togo to cancel RMB 149 million ($20.35 million USD) of Togo’s outstanding debt obligations to China. China cancelled the debt the same month. All of the loans that were forgiven matured on or before December 31, 2005 and represented 100% of the outstanding debt due before that date.","This debt forgiveness project is not marked as an umbrella project since the original loan was contracted before 2000, so there is no risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels RMB 149 million of the Government of Togo’s outstanding debt obligations

# Description
In July 2007, the Chinese Government signed an agreement with the Government of Togo to cancel RMB 149 million ($20.35 million USD) of Togo’s outstanding debt obligations to China. China cancelled the debt the same month. All of the loans that were forgiven matured on or before December 31, 2005 and represented 100% of the outstanding debt due before that date.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial transaction without direct environmental or energy transition impacts,"Cancellation of RMB 149 million debt obligations, financial services focus"
2188,EDUCATION,Chinese Government provides a grant for the Rural Primary School Construction Project,"On July 4, 2007, the Chinese Government and the Government of Togo signed letters of exchange related to the Rural Primary School Construction Project. China’s Ministry of Commerce (MOFCOM) provided a grant for the project, but the precise monetary value of its financial commitment is unknown. This official commitment fulfilled a pledge that the Chinese Government made at the Beijing Summit of the 3rd Forum of China-Africa Cooperation in November 2006.  The project involved the construction of two primary schools: the Agou-Gadzapé Public Primary School within the prefecture of Agou (100 km northwest of Lomé) and another primary school within the prefecture of Blitta. Each of these schools was designed to accommodate 300 students in 6 classrooms. The Agou-Gadzapé Public Primary School occupied an area of ​​1,048 m² and was designed with six classrooms, a library, and a small soccer field. It was also equipped with desks, chairs and other teaching materials.   Fujian Construction Engineering Group Company and Beijing Construction Engineering Group Co., Ltd. (BCEG) were responsible for the construction of the schools. Construction of the Agou-Gadzapé Public Primary School began on July 18, 2008 and ended on December 28, 2008. Construction of the Blitta Primary School started on October 23, 2008 and ended on February 15, 2009. The handover ceremony for both schools was held on April 7, 2009. The Chinese Ambassador to Togo Yang Min and Minister of Primary and Secondary Education and Literacy Sambiani Sankardja Lare presided over the handover ceremony.",The French project title is Projet de construction de l'Ecole d'Agou- Gadzapé or Projet de construction de l'Ecole d'Blitta. The Chinese project title is  农村小学 or 建两所农村小学.,"# Sector
EDUCATION

# Title
Chinese Government provides a grant for the Rural Primary School Construction Project

# Description
On July 4, 2007, the Chinese Government and the Government of Togo signed letters of exchange related to the Rural Primary School Construction Project. China’s Ministry of Commerce (MOFCOM) provided a grant for the project, but the precise monetary value of its financial commitment is unknown. This official commitment fulfilled a pledge that the Chinese Government made at the Beijing Summit of the 3rd Forum of China-Africa Cooperation in November 2006.  The project involved the construction of two primary schools: the Agou-Gadzapé Public Primary School within the prefecture of Agou (100 km northwest of Lomé) and another primary school within the prefecture of Blitta. Each of these schools was designed to accommodate 300 students in 6 classrooms. The Agou-Gadzapé Public Primary School occupied an area of ​​1,048 m² and was designed with six classrooms, a library, and a small soccer field. It was also equipped with desks, chairs and other teaching materials.   Fujian Construction Engineering Group Company and Beijing Construction Engineering Group Co., Ltd. (BCEG) were responsible for the construction of the schools. Construction of the Agou-Gadzapé Public Primary School began on July 18, 2008 and ended on December 28, 2008. Construction of the Blitta Primary School started on October 23, 2008 and ended on February 15, 2009. The handover ceremony for both schools was held on April 7, 2009. The Chinese Ambassador to Togo Yang Min and Minister of Primary and Secondary Education and Literacy Sambiani Sankardja Lare presided over the handover ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure without direct environmental or energy transition impacts,"Construction of two primary schools with classrooms, library, and sports facilities"
