aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
34482,HEALTH,China provides supplies to Vietnam to battle bird flu (linked to project ID:#34481),"On February 24, 2004 China donated CNY 200,000 worth of supplies to Vietnam in order to combat a bird flu outbreak. The supplies included six tons of chemical disinfectants, 5,000 facial masks, and 4,000 sets of protective clothes. This aid comes weeks after a monetary grant in the amount of USD 100,000 (See project ID#34481).",NA,"# Sector
HEALTH

# Title
China provides supplies to Vietnam to battle bird flu (linked to project ID:#34481)

# Description
On February 24, 2004 China donated CNY 200,000 worth of supplies to Vietnam in order to combat a bird flu outbreak. The supplies included six tons of chemical disinfectants, 5,000 facial masks, and 4,000 sets of protective clothes. This aid comes weeks after a monetary grant in the amount of USD 100,000 (See project ID#34481).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves health-related aid with no direct environmental or energy transition impact,"Donation of medical supplies for bird flu outbreak, health sector focus"
34587,GOVERNMENT AND CIVIL SOCIETY,All-China Women's Federation donates office equipment to Vietnam Women's Union,"On 22 April 2004, the All China Women's Federation donated a set of office equipment including computers, printers and speakers (valued at US $20,000) to the Vietnam Women's Union through the Embassy. Participating in the ceremony were Ambassador of China, representatives of the embassy, VWU vice president Truong Thi Khue and other staff.  According to Ms. Truong Thi Khue, the timely assistance from Chinese women was a clear expression of the warm relationship of the two women's unions. A close linkage of Vietnamese and Chinese women is an essential aspect of the cooperation of the two countries.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
All-China Women's Federation donates office equipment to Vietnam Women's Union

# Description
On 22 April 2004, the All China Women's Federation donated a set of office equipment including computers, printers and speakers (valued at US $20,000) to the Vietnam Women's Union through the Embassy. Participating in the ceremony were Ambassador of China, representatives of the embassy, VWU vice president Truong Thi Khue and other staff.  According to Ms. Truong Thi Khue, the timely assistance from Chinese women was a clear expression of the warm relationship of the two women's unions. A close linkage of Vietnamese and Chinese women is an essential aspect of the cooperation of the two countries.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office equipment to support women's organizations, with no direct environmental or energy transition impact","Donation of office equipment to Vietnam Women's Union, focus on women's organizations and bilateral relations"
64459,ENERGY,China Eximbank provides $11.5 million buyer's credit loan for 51MW Srok Phu Mieng Hydroelectric Power Plant Construction Project,"On August 16, 2004, China Eximbank and IDICO Srok Phu Mieng Hydropower Joint Stock Company (JSC) — a special purpose vehicle (SPV) that is 51% owned by a Vietnamese state-owned company called Vietnam Urban and Industrial Zone Development Investment Corporation (IDICO) Joint Stock Company (JSC) — signed a $11,513,250 buyer’s credit loan agreement [BLA04073] for the 51MW Srok Phu Mieng Hydroelectric Power Plant Construction Project. The loan carried the following borrowing terms: a 5.11% interest rate, a 5-year grace period, and a 12-year maturity.  The proceeds of the loan were to be used by the borrower to partially finance an EPC contract with Dongfang Electric Corporation (DEC).  The purpose of the project was to construct a 51MW hydroelectric power plant — with two, 25.5MW power generation units (Unit 1 and Unit 2) — in Long Binh commune, Phu Rieng district, and Binh Phuoc province.  DEC was the EPC contractor responsible for project implementation. Construction began on November 24, 2003. Unit 1 was installed on October 13, 2006. Unit 2 was installed on January 25, 2007. The project totally completed on July 7, 2007.",1. This project is also known as the Srok Phu Mient HPP Project and the 2x25.5MW Srok Phu Miêng Hydroelectric Power Plant Construction Project. The Vietnamese project title is Thủy điện Srok Phu Miêng. 2. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.,"# Sector
ENERGY

# Title
China Eximbank provides $11.5 million buyer's credit loan for 51MW Srok Phu Mieng Hydroelectric Power Plant Construction Project

# Description
On August 16, 2004, China Eximbank and IDICO Srok Phu Mieng Hydropower Joint Stock Company (JSC) — a special purpose vehicle (SPV) that is 51% owned by a Vietnamese state-owned company called Vietnam Urban and Industrial Zone Development Investment Corporation (IDICO) Joint Stock Company (JSC) — signed a $11,513,250 buyer’s credit loan agreement [BLA04073] for the 51MW Srok Phu Mieng Hydroelectric Power Plant Construction Project. The loan carried the following borrowing terms: a 5.11% interest rate, a 5-year grace period, and a 12-year maturity.  The proceeds of the loan were to be used by the borrower to partially finance an EPC contract with Dongfang Electric Corporation (DEC).  The purpose of the project was to construct a 51MW hydroelectric power plant — with two, 25.5MW power generation units (Unit 1 and Unit 2) — in Long Binh commune, Phu Rieng district, and Binh Phuoc province.  DEC was the EPC contractor responsible for project implementation. Construction began on November 24, 2003. Unit 1 was installed on October 13, 2006. Unit 2 was installed on January 25, 2007. The project totally completed on July 7, 2007.",TRUE,NA,GREEN,HIGH,Hydropower,"Primary purpose is hydroelectric power generation, a renewable energy source","51MW hydroelectric power plant with two 25.5MW power generation units, renewable energy focus"
40999,"INDUSTRY, MINING, CONSTRUCTION",Chinese Government provides RMB 46 million interest-free loan for Sana’a Textile Mill Equipment Upgrading and Renovation Project,"In 2003, China’s Ministry of Commerce (MOFCOM) issued an RMB 46 million ($7.5 million) interest-free loan to the Government of Yemen for the Sana’a Textile Mill Equipment Upgrading and Renovation Project. The proceeds of the loan were used to finance a commercial contract between Yemen Textile Corporation (a state-owned company) and China CAMC Engineering Co., Ltd. (CAMCE), which was signed on September 18, 2004.   The purpose of the project was to upgrade and renovate the equipment of a textile mill in the capital city of Sana’a. CAMCE, a subsidiary of China National Machinery Industry Corporation (SINOMACH), was the contractor responsible implementation. It delivered the requisite equipment in March 2005. However, the project subsequently stalled because a supporting set of civil works at the textile mill were not undertaken on schedule.   On June 1, 2005, the operations of the textile mill were suspended to facilitate the installation of the equipment. The employees of the textile mill were granted leave with pay from July 2005 during the equipment installation and textile mill renovation process. In June 2008, CAMCE dispatched a group of engineers and technicians to Sana'a to oversee the installation and commissioning of the new equipment. MOFCOM also undertook a site inspection on June 28, 2008. Other key components of the project were completed in October 2008. Trial operations of the new equipment took place in later 2010 and early 2011, and a project handover certificate was issued on or around January 16, 2011. However, the textile mill was plagued by several serious problems following the completion of the project. The mill became financially insolvent (in part because hundreds of employees were granted leave with pay from July 2005 to October 2016). Also, during a set of Saudi-led airstrikes against Houthi rebels in 2015, the mill was bombed.","1. This project is also known as the Sana’a Textile and Spinning Factory Equipment Renovation Project. The Chinese project title is 也门萨那纺织厂设备更新项目 or 也门萨那纺织厂更新改造项目. The Arabic project title is مصنع الغزل والنسيج بصنعاء. 2. The Sana’a textile mill (factory) was originally constructed with financial assistance from the Chinese Government. The Chinese Government and the Government of Yemen agreed to build the factory in 1958 and construction began in 1964. The factory began production in 1967 under the supervision of Chinese technical experts. The factory later fell into a state of disrepair.3. Since the borrowing terms of the interest-free loan are unavailable, AidData has set maturity to 20 years by default and the grace period to 10 years by default, per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides RMB 46 million interest-free loan for Sana’a Textile Mill Equipment Upgrading and Renovation Project

# Description
In 2003, China’s Ministry of Commerce (MOFCOM) issued an RMB 46 million ($7.5 million) interest-free loan to the Government of Yemen for the Sana’a Textile Mill Equipment Upgrading and Renovation Project. The proceeds of the loan were used to finance a commercial contract between Yemen Textile Corporation (a state-owned company) and China CAMC Engineering Co., Ltd. (CAMCE), which was signed on September 18, 2004.   The purpose of the project was to upgrade and renovate the equipment of a textile mill in the capital city of Sana’a. CAMCE, a subsidiary of China National Machinery Industry Corporation (SINOMACH), was the contractor responsible implementation. It delivered the requisite equipment in March 2005. However, the project subsequently stalled because a supporting set of civil works at the textile mill were not undertaken on schedule.   On June 1, 2005, the operations of the textile mill were suspended to facilitate the installation of the equipment. The employees of the textile mill were granted leave with pay from July 2005 during the equipment installation and textile mill renovation process. In June 2008, CAMCE dispatched a group of engineers and technicians to Sana'a to oversee the installation and commissioning of the new equipment. MOFCOM also undertook a site inspection on June 28, 2008. Other key components of the project were completed in October 2008. Trial operations of the new equipment took place in later 2010 and early 2011, and a project handover certificate was issued on or around January 16, 2011. However, the textile mill was plagued by several serious problems following the completion of the project. The mill became financially insolvent (in part because hundreds of employees were granted leave with pay from July 2005 to October 2016). Also, during a set of Saudi-led airstrikes against Houthi rebels in 2015, the mill was bombed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on equipment upgrading and renovation of a textile mill without clear environmental or energy transition impacts,"Textile mill equipment upgrading and renovation, no mention of energy efficiency or environmental improvements"
64650,ENERGY,China Eximbank provides $26.9 million export seller's credit for 132 kV al-Hiswa-Khormakser Transmission and Transformation Project (Linked to Project ID#64621),"On February 22, 2004, China Machinery Engineering Corporation (CMEC) and the Government of Yemen signed a $26,950,557.60 supplier credit (vendor financing) agreement for the 132 kV al-Hiswa-Khormakser Transmission and Transformation Project. This agreement was signed into law on June 5, 2005 (Law No. 31 of 2005). The borrowing terms of the supplier’s credit, which CMEC provided with support from an export seller’s credit from China Eximbank, are unknown.   The borrower was to use the proceeds from the supplier credit to finance approximately 80% of the $28 million cost of an EPC contract with CMEC. The project involved the construction of a 132 kV electricity transmission line from the al-Hiswa Power Station (محطة الحسوة الأيام or محطة الحسوة البخارية) to the town of Khormakser (خور مكسر) near the port city of Aden. CMEC also provided a supplier credit for the 60 MW al-Hiswa Power Station Expansion Project (see Project #64621).",1. This project is also known as the 132 kV al-Hiswa-Khor Maksar Transmission and Transformation Project. The Chinese project title is 哈斯瓦（HISWA）至克豪?克萨（KHORMAKSAR）132千伏输变电项目 or 也门输变电项目. The Arabic project title is مشروع خط النقل (132 ك.ف) الحسوة/ خورمكسر or مشروع تصريف الطاقة الحسوة خور مكسر or مشروع نقل الطاقة الحسوة خور مكسر.,"# Sector
ENERGY

# Title
China Eximbank provides $26.9 million export seller's credit for 132 kV al-Hiswa-Khormakser Transmission and Transformation Project (Linked to Project ID#64621)

# Description
On February 22, 2004, China Machinery Engineering Corporation (CMEC) and the Government of Yemen signed a $26,950,557.60 supplier credit (vendor financing) agreement for the 132 kV al-Hiswa-Khormakser Transmission and Transformation Project. This agreement was signed into law on June 5, 2005 (Law No. 31 of 2005). The borrowing terms of the supplier’s credit, which CMEC provided with support from an export seller’s credit from China Eximbank, are unknown.   The borrower was to use the proceeds from the supplier credit to finance approximately 80% of the $28 million cost of an EPC contract with CMEC. The project involved the construction of a 132 kV electricity transmission line from the al-Hiswa Power Station (محطة الحسوة الأيام or محطة الحسوة البخارية) to the town of Khormakser (خور مكسر) near the port city of Aden. CMEC also provided a supplier credit for the 60 MW al-Hiswa Power Station Expansion Project (see Project #64621).",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on electricity transmission infrastructure, which is essential for energy distribution but does not directly contribute to renewable energy generation","Construction of 132 kV electricity transmission line, connection between power station and town"
64788,TRADE POLICIES AND REGULATIONS,China Eximbank provides RMB 192 million government concessional loan for Container Inspection Equipment Project,"On December 9, 2004, China Eximbank and the Government of Yemen signed an RMB 192,000,000 ($23,022,600) government concessional loan (GCL) agreement for the Container Inspection Equipment Project. Then, on July 4, 2005, Yemen’s Parliament signed the GCL agreement into law (Law No. 34 of 2005). The borrowing terms of the GCL are unknown.   The proceeds of the loan were to be used by the borrower to finance a commercial contract with Nuctech Company Limited. The project involved the acquisition and installation of eight customs scanners. Six of these scanners were allocated for use at the Aden Free Zone and the ports of Aden, Mukalla, Hodeidah (Hodeida), and Haradh. The two additional (mobile) scanners were set aside for discretionary use at border ports.   Nuctech Company Limited was the contractor responsible for implementation. Project implementation began on April 15, 2006. However, a formal commencement ceremony did not take place until May 31, 2007. Equipment installation was completed in September 2007 and a formal project handover ceremony took place on June 22, 2008. Nuctech Company Limited agreed to provide technical support beyond the completion date of the project.",1. The Chinese project title is 同方威视也门优惠贷款项目 or 集装箱检测项目. The Arabic project title is لمشروع أجهزة فحص الحاويات.,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
China Eximbank provides RMB 192 million government concessional loan for Container Inspection Equipment Project

# Description
On December 9, 2004, China Eximbank and the Government of Yemen signed an RMB 192,000,000 ($23,022,600) government concessional loan (GCL) agreement for the Container Inspection Equipment Project. Then, on July 4, 2005, Yemen’s Parliament signed the GCL agreement into law (Law No. 34 of 2005). The borrowing terms of the GCL are unknown.   The proceeds of the loan were to be used by the borrower to finance a commercial contract with Nuctech Company Limited. The project involved the acquisition and installation of eight customs scanners. Six of these scanners were allocated for use at the Aden Free Zone and the ports of Aden, Mukalla, Hodeidah (Hodeida), and Haradh. The two additional (mobile) scanners were set aside for discretionary use at border ports.   Nuctech Company Limited was the contractor responsible for implementation. Project implementation began on April 15, 2006. However, a formal commencement ceremony did not take place until May 31, 2007. Equipment installation was completed in September 2007 and a formal project handover ceremony took place on June 22, 2008. Nuctech Company Limited agreed to provide technical support beyond the completion date of the project.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves installation of customs scanners for trade regulation purposes, with no direct environmental or energy transition impact",Acquisition and installation of eight customs scanners for use at ports and border crossings
2220,COMMUNICATIONS,"Chinese Government donates digital equipment worth $500,000 USD to ZAMTEL","On 5 November 2004, the Chinese Government signed an agreement to provide digital equipment worth $500,000 USD to upgrade the mobile phone equipment of the Zambia Telecommunication Company Ltd. (ZAMTEL). ZTE was the contractor responsible for the provision of the equipment. It is unclear if the Chinese Government followed through on this commitment.",NA,"# Sector
COMMUNICATIONS

# Title
Chinese Government donates digital equipment worth $500,000 USD to ZAMTEL

# Description
On 5 November 2004, the Chinese Government signed an agreement to provide digital equipment worth $500,000 USD to upgrade the mobile phone equipment of the Zambia Telecommunication Company Ltd. (ZAMTEL). ZTE was the contractor responsible for the provision of the equipment. It is unclear if the Chinese Government followed through on this commitment.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves donation of digital equipment for telecommunications, with no clear environmental or energy transition impact","Digital equipment for mobile phone upgrades, telecommunications focus"
2222,TRANSPORT AND STORAGE,Chinese Government grants $1.1 million USD for road rehabilitation,"On February 16, 2004, the Chinese Government agreed to provide a $1.1 million USD grant to the Government of Zambia for roads rehabilitation and other infrastructure rehabilitation work. At the time, Zambian’s Finance Minister Ng'andu Magande said part of the money would be used to buy spare parts for the earth moving equipment for the Zambia National Service (ZNS) to work on feeder roads.","It is unclear if the project was ever implemented, but it appears to be untied. It is possible that some or all of this funding was used for the construction of the Lusaka-Chirundu road described in project #30012.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government grants $1.1 million USD for road rehabilitation

# Description
On February 16, 2004, the Chinese Government agreed to provide a $1.1 million USD grant to the Government of Zambia for roads rehabilitation and other infrastructure rehabilitation work. At the time, Zambian’s Finance Minister Ng'andu Magande said part of the money would be used to buy spare parts for the earth moving equipment for the Zambia National Service (ZNS) to work on feeder roads.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on road rehabilitation and general infrastructure without clear environmental or energy transition impacts,"Road rehabilitation, infrastructure work, purchase of spare parts for earth moving equipment"
73168,TRANSPORT AND STORAGE,Chinese Government provides RMB 45 million interest-free loan to Zambia for 12th TAZARA Protocol (Linked to Project ID#73167),"In 1967, the Chinese Government provided an RMB 494 million interest-free loan to the Government of Zambia for the construction of the 1860 km Tanzania–Zambia Railway (TAZARA), stretching from Dar‑es‑Salaam to Kapiri Mposhi. Since then, the Chinese Government has provided a series of grants and loans to support TAZARA by providing spare parts, fuel, technical assistance, passenger coaches, and locomotives. On November 5, 2004, the Chinese Government provided an RMB 45 million interest-free loan to support the ongoing operations and maintenance of TAZARA. This loan reportedly carried a 15 year maturity and a 10 year grace period. Tanzania and Zambia will draw down on the loan starting 2005 to 2009, while repayments start 2015 and end in 2019. It is unclear what has been done thus far with the funds, but the project appears to be untied.","1. This project is known as the 12th TAZARA Protocol.2. This loan was part of a joint loan of $10.87 million (RMB 90 million) to the Zambian and Tanzanian governments to rehabilitate the Tanzania-Zambia Railway (TAZARA). Each country was set to receive $5.4 million (RMB 45 million), of which $1 million was earmarked for the rehabilitation of TAZARA. The loan to the Government of Tanzania is recorded via Project ID#73167.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 45 million interest-free loan to Zambia for 12th TAZARA Protocol (Linked to Project ID#73167)

# Description
In 1967, the Chinese Government provided an RMB 494 million interest-free loan to the Government of Zambia for the construction of the 1860 km Tanzania–Zambia Railway (TAZARA), stretching from Dar‑es‑Salaam to Kapiri Mposhi. Since then, the Chinese Government has provided a series of grants and loans to support TAZARA by providing spare parts, fuel, technical assistance, passenger coaches, and locomotives. On November 5, 2004, the Chinese Government provided an RMB 45 million interest-free loan to support the ongoing operations and maintenance of TAZARA. This loan reportedly carried a 15 year maturity and a 10 year grace period. Tanzania and Zambia will draw down on the loan starting 2005 to 2009, while repayments start 2015 and end in 2019. It is unclear what has been done thus far with the funds, but the project appears to be untied.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on railway operations and maintenance without clear environmental or energy transition impacts,"Railway operations and maintenance, no specific energy or environmental components mentioned"
17503,COMMUNICATIONS,China Putian commits $35 million export credit for Phase 1 of Fiber Optic Network Rollout Project,"On September 26, 2004, China Putian — a state-owned Chinese telecommunications company — pledged to provide a $35 million export credit to Powertel Communications, which is a wholly owned subsidiary of the Zimbabwe Electricity Supply Authority (ZESA) Holdings Group.  Then, in December 2004, China Putian signed a $35 million export credit facility agreement with Powertel Communications for Phase 1 of Fiber Optic Network Rollout Project. The export credit facility agreement was insured by Sinosure. Phase 1 involved the provision of equipment for the building of a fiber optic network in three sections (Bulawayo to Victoria Falls, Bulawayo to Beitbridge and Harare to Mutare). The project was originally expected to commence in October 2004 with a completion date 18 months later in April 2006; however, it was later reported that the equipment for the project would not arrive in Zimbabwe until March or April 2005.",NA,"# Sector
COMMUNICATIONS

# Title
China Putian commits $35 million export credit for Phase 1 of Fiber Optic Network Rollout Project

# Description
On September 26, 2004, China Putian — a state-owned Chinese telecommunications company — pledged to provide a $35 million export credit to Powertel Communications, which is a wholly owned subsidiary of the Zimbabwe Electricity Supply Authority (ZESA) Holdings Group.  Then, in December 2004, China Putian signed a $35 million export credit facility agreement with Powertel Communications for Phase 1 of Fiber Optic Network Rollout Project. The export credit facility agreement was insured by Sinosure. Phase 1 involved the provision of equipment for the building of a fiber optic network in three sections (Bulawayo to Victoria Falls, Bulawayo to Beitbridge and Harare to Mutare). The project was originally expected to commence in October 2004 with a completion date 18 months later in April 2006; however, it was later reported that the equipment for the project would not arrive in Zimbabwe until March or April 2005.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on telecommunications infrastructure development without clear environmental or energy transition impacts,"Fiber optic network rollout, communications sector, no direct energy or environmental components mentioned"
