aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
94201,EDUCATION,"Chinese Embassy donates books, Chinese knots, calendars, and medical masks to Kazan Federal University","On December 23, 2021, the Chinese Consulate in Kazan donated books, Chinese knots, New Years calendars, and 10,000 medical masks to the International Relations Department at Kazan Federal University. The books were Russian translations of ""Friendship: A Documentary of the Sino-Soviet Joint War of Resistance"", ""A Year in China: Notes of a Soviet Film Journalist (1938-1939), the third volume of ""The Governance of China"" by Xi Jingpin, and ""Work Together to Build a Community of Shared Future for Mankind,"" also by Xi Jingpin. According to the Consulate General in Kazan, Mrs. Jing Chang, the purpose of this donation was to encourage students and teachers to experience Chinese culture and encourage Russian interest in China. The handover ceremony was attended by about 50 people, including Vice President of Kazan Federal University Alishev and Consul General Wu Yingqin.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates books, Chinese knots, calendars, and medical masks to Kazan Federal University

# Description
On December 23, 2021, the Chinese Consulate in Kazan donated books, Chinese knots, New Years calendars, and 10,000 medical masks to the International Relations Department at Kazan Federal University. The books were Russian translations of ""Friendship: A Documentary of the Sino-Soviet Joint War of Resistance"", ""A Year in China: Notes of a Soviet Film Journalist (1938-1939), the third volume of ""The Governance of China"" by Xi Jingpin, and ""Work Together to Build a Community of Shared Future for Mankind,"" also by Xi Jingpin. According to the Consulate General in Kazan, Mrs. Jing Chang, the purpose of this donation was to encourage students and teachers to experience Chinese culture and encourage Russian interest in China. The handover ceremony was attended by about 50 people, including Vice President of Kazan Federal University Alishev and Consul General Wu Yingqin.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural exchange and educational materials without direct environmental or energy transition impacts,"Donation of books, cultural items, and medical masks to university for cultural exchange purposes"
94202,HEALTH,Chinese Consulate General in Kazan donates gifts and medical supplies to the Rehabilitation Center for Children and Adolescents with Disabilities (Solnechny),"On December 27, 2021, the Chinese Consulate General in Kazan donated New Year's gifts and medical supplies to Rehabilitation Center for Children and Adolescents with Disabilities ""Solnechny"". The Rehabilitation Center is located in Kazan, Russia. The purpose of this is to help children in the rehabilitation center to fight against the pandemic.","1. The full Russian name for Rehabilitation Center for Children and Adolescents with Disabilities 'Solnechny' is Реабилитационный Центр для детей и подростков с ограниченными возможностями 'Солнечный'. The center is part of the Министерства труда, занятости и социальной защиты Республики Татарстан.","# Sector
HEALTH

# Title
Chinese Consulate General in Kazan donates gifts and medical supplies to the Rehabilitation Center for Children and Adolescents with Disabilities (Solnechny)

# Description
On December 27, 2021, the Chinese Consulate General in Kazan donated New Year's gifts and medical supplies to Rehabilitation Center for Children and Adolescents with Disabilities ""Solnechny"". The Rehabilitation Center is located in Kazan, Russia. The purpose of this is to help children in the rehabilitation center to fight against the pandemic.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies and gifts to a healthcare facility, with no direct energy or environmental implications","Donation of medical supplies and gifts to Rehabilitation Center for Children and Adolescents with Disabilities, healthcare focus"
94203,EDUCATION,Chinese Consulate General in Kazan donates New Year's gifts to the No. 183 Kazan Middle School,"On December 30, 2021, the Chinese Consulate General in Kazan donated New Year's gifts to the No.183 Kazan Middle School. The ceremony which was attended by Consul General Yingqin Wu. Deputy Consul General Han Mingyu and the head of the school, Principal Karinova, were also in attendance. The Consul General delivered a speech, and middle school students sang Chinese songs. According to the Consul General, this donation is provided in the hope that the No.183 Middle School continues to promote Chinese language education and cultivate the younger generation’s interest in learning Chinese language and culture. At the same time, the purpose is also to encourage students to study well, make continuous progress and strive to contribute to Chinese-Russian friendship.",NA,"# Sector
EDUCATION

# Title
Chinese Consulate General in Kazan donates New Year's gifts to the No. 183 Kazan Middle School

# Description
On December 30, 2021, the Chinese Consulate General in Kazan donated New Year's gifts to the No.183 Kazan Middle School. The ceremony which was attended by Consul General Yingqin Wu. Deputy Consul General Han Mingyu and the head of the school, Principal Karinova, were also in attendance. The Consul General delivered a speech, and middle school students sang Chinese songs. According to the Consul General, this donation is provided in the hope that the No.183 Middle School continues to promote Chinese language education and cultivate the younger generation’s interest in learning Chinese language and culture. At the same time, the purpose is also to encourage students to study well, make continuous progress and strive to contribute to Chinese-Russian friendship.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational and cultural exchange without direct environmental or energy transition impacts,Donation of New Year's gifts to promote Chinese language education and cultural exchange
92442,UNALLOCATED/UNSPECIFIED,Chinese Government cancels RMB 40 million of the Government of Rwanda’s outstanding debt obligations in 2021,"On February 19, 2021, the Chinese Government and the Government of Rwanda signed a debt cancellation agreement. The agreement was signed by Uzziel Ndagijimana, the Minister of Finance and Economic Planning on behalf of the Government of Rwanda, and Rao Hongwei, the Ambassador of the People’s Republic of China to Rwanda. China’s Ministry of Commerce (MOFCOM) agreed to cancel RMB 40 million ($6 million) of the Government of Rwanda’s outstanding debt obligations. These obligations resulted from an interest-free loan that the Government of Rwanda had previously contracted.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Chinese Government cancels RMB 40 million of the Government of Rwanda’s outstanding debt obligations in 2021

# Description
On February 19, 2021, the Chinese Government and the Government of Rwanda signed a debt cancellation agreement. The agreement was signed by Uzziel Ndagijimana, the Minister of Finance and Economic Planning on behalf of the Government of Rwanda, and Rao Hongwei, the Ambassador of the People’s Republic of China to Rwanda. China’s Ministry of Commerce (MOFCOM) agreed to cancel RMB 40 million ($6 million) of the Government of Rwanda’s outstanding debt obligations. These obligations resulted from an interest-free loan that the Government of Rwanda had previously contracted.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial transaction without direct environmental or energy transition impact,"Debt cancellation agreement, no specific project or environmental impact mentioned"
95959,HEALTH,"Chinese Government donates 300,000 Sinopharm Covid-19 vaccine doses worth $5.4 million in November 2021","On November 7, 2021, the Chinese Government delivered another 300,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Rwanda. A handover ceremony was held at Kigali International Airport. Wang Jiaxin, Commercial Counselor of the Embassy, and Dr. Albert Tuyishime, Head of Department at Rwanda Biomedical Centre attended the ceremony.   This donation is one in a series of vaccine donations. On August 19, 2021, Chinese Government delivered 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Rwanda (see project ID#95960). Then, on January 11, 2022,  Rao Hongwei, Ambassador of the People’s Republic of China to Rwanda, had a phone call with Hon. Vincent Biruta, Minister of Foreign Affairs and International Cooperation of Rwanda, and officially notified him that the Chinese Government would donate a total of 4 million doses of COVID-19 vaccines to Rwanda in 2022. However, as of December 2022, there was no evidence of this pledge being fulfilled.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the November 2021 donation as $5.4 million.","# Sector
HEALTH

# Title
Chinese Government donates 300,000 Sinopharm Covid-19 vaccine doses worth $5.4 million in November 2021

# Description
On November 7, 2021, the Chinese Government delivered another 300,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Rwanda. A handover ceremony was held at Kigali International Airport. Wang Jiaxin, Commercial Counselor of the Embassy, and Dr. Albert Tuyishime, Head of Department at Rwanda Biomedical Centre attended the ceremony.   This donation is one in a series of vaccine donations. On August 19, 2021, Chinese Government delivered 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Rwanda (see project ID#95960). Then, on January 11, 2022,  Rao Hongwei, Ambassador of the People’s Republic of China to Rwanda, had a phone call with Hon. Vincent Biruta, Minister of Foreign Affairs and International Cooperation of Rwanda, and officially notified him that the Chinese Government would donate a total of 4 million doses of COVID-19 vaccines to Rwanda in 2022. However, as of December 2022, there was no evidence of this pledge being fulfilled.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare-related donation with no direct environmental or energy transition impact,"Vaccine donation, healthcare sector, no energy or infrastructure components"
95960,HEALTH,"Chinese Government donates 200,000 Sinopharm Covid-19 vaccine doses worth $3.6 million in August 2021","On August 19, 2021, Chinese Government delivered 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Rwanda. A donation ceremony was held at Kigali International Airport. Rao Hongwei, the Chinese Ambassador to Rwanda, and Daniel Ngamije, Rwanda's Minister of Health signed the handover certificate. According to the Chinese ambassador, the commitment to donate the vaccines had been made about a month prior.   This donation is one in a series of vaccine donations. On November 7, 2021, the Chinese Government delivered another 300,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Rwanda (see project ID#95959). On January 11, 2022,  Rao Hongwei, Ambassador of the People’s Republic of China to Rwanda, had a phone call with Hon. Vincent Biruta, Minister of Foreign Affairs and International Cooperation of Rwanda, and officially notified him that the Chinese Government would donate a total of 4 million doses of COVID-19 vaccines to Rwanda in 2022. However, as of December 2022, there was no evidence of this pledge being fulfilled.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the August 2021 donation as $3.6 million.","# Sector
HEALTH

# Title
Chinese Government donates 200,000 Sinopharm Covid-19 vaccine doses worth $3.6 million in August 2021

# Description
On August 19, 2021, Chinese Government delivered 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Rwanda. A donation ceremony was held at Kigali International Airport. Rao Hongwei, the Chinese Ambassador to Rwanda, and Daniel Ngamije, Rwanda's Minister of Health signed the handover certificate. According to the Chinese ambassador, the commitment to donate the vaccines had been made about a month prior.   This donation is one in a series of vaccine donations. On November 7, 2021, the Chinese Government delivered another 300,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Rwanda (see project ID#95959). On January 11, 2022,  Rao Hongwei, Ambassador of the People’s Republic of China to Rwanda, had a phone call with Hon. Vincent Biruta, Minister of Foreign Affairs and International Cooperation of Rwanda, and officially notified him that the Chinese Government would donate a total of 4 million doses of COVID-19 vaccines to Rwanda in 2022. However, as of December 2022, there was no evidence of this pledge being fulfilled.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare donation with no direct environmental or energy transition impact,"Vaccine donation, healthcare sector, no energy or infrastructure components"
96548,HEALTH,China sends 21st Medical Team to Rwanda,"On December 10, 2021, the Chinese Embassy in Rwanda hosted a farewell party for the 21st Chinese medical team to Rwanda. The team had 15 members, all of whom were selected by the Inner Mongolia Autonomous Region Health Committee. The group worked in Masaka Hospital in Kigali and Kibungo hospital in Eastern Rwanda. The doctors diagnosed and treated more than 5,700 patients and performed over 400 operations. The team most likely arrived in January or February of 2021, after the 20th medical team departed Rwanda on January 8, 2021 (see project ID#88212)",NA,"# Sector
HEALTH

# Title
China sends 21st Medical Team to Rwanda

# Description
On December 10, 2021, the Chinese Embassy in Rwanda hosted a farewell party for the 21st Chinese medical team to Rwanda. The team had 15 members, all of whom were selected by the Inner Mongolia Autonomous Region Health Committee. The group worked in Masaka Hospital in Kigali and Kibungo hospital in Eastern Rwanda. The doctors diagnosed and treated more than 5,700 patients and performed over 400 operations. The team most likely arrived in January or February of 2021, after the 20th medical team departed Rwanda on January 8, 2021 (see project ID#88212)",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team providing healthcare services, no energy or infrastructure components mentioned"
96549,EDUCATION,Chinese Embassy in Rwanda donates stationery and sports equipment to FAWE Girl's  High School,"On December 7, 2021, Chinese Embassy in Rwanda donated unspecified amount of stationery and sports equipment to FAWE High School in Kigali. The monetary value and exact nature of the donation are unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy in Rwanda donates stationery and sports equipment to FAWE Girl's  High School

# Description
On December 7, 2021, Chinese Embassy in Rwanda donated unspecified amount of stationery and sports equipment to FAWE High School in Kigali. The monetary value and exact nature of the donation are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational support without clear environmental or energy transition impacts,"Donation of stationery and sports equipment to a high school, no energy-related components"
96612,HEALTH,Chinese Embassy in Rwanda donates anti-epidemic materials worth RWF 53 million to the Imbuto Foundation,"On May 7, 2021, the Chinese Embassy in Rwanda donated anti-epidemic materials to the Imbuto Foundation. The supplies include medical masks, hand sanitizers, forehead thermometers, and Mara smartphones, and were valued at RWF 53 million. The Imbuto foundation is a Rwandan NGO founded by First Lady of Rwanda Jeanette Kagame.","1. In Chinese, the name of the foundation may be translated as 'seed foundation' (Chinese: 种子基金).","# Sector
HEALTH

# Title
Chinese Embassy in Rwanda donates anti-epidemic materials worth RWF 53 million to the Imbuto Foundation

# Description
On May 7, 2021, the Chinese Embassy in Rwanda donated anti-epidemic materials to the Imbuto Foundation. The supplies include medical masks, hand sanitizers, forehead thermometers, and Mara smartphones, and were valued at RWF 53 million. The Imbuto foundation is a Rwandan NGO founded by First Lady of Rwanda Jeanette Kagame.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of medical supplies with no direct environmental or energy transition impact,"Anti-epidemic materials donation, healthcare focus, no energy-related components"
90134,"AGRICULTURE, FORESTRY, FISHING","China provides $100,000 Tala for Phase 5 of China-Samoa Agricultural Technical Aid Project (Linked to Project ID #61282, 49231, 49190, 61281)","In 2021, China provided $100,000 Tala toward Phase 5 of the China-Samoa Agricultural Technical Aid Project. The project includes a demonstration farm that exhibits new farming techniques to increase crop yield and decrease pest effects. Past phases of the project have been running since 2010. The media first reported that the project ""will move to Phase 5"" on May 3, 2021.  Phase 5 has focused specifically on improving sector coordination and investment in food security, as well as creating more inclusive agricultural production systems. Over the course of the project, more than 10,000 Samoans have been trained in modern farming techniques, significantly increasing the country's ability to produce fruits and vegetables.","1. The Commitment/Start dates are both estimates from the source 169013, which first reported Phase 5.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China provides $100,000 Tala for Phase 5 of China-Samoa Agricultural Technical Aid Project (Linked to Project ID #61282, 49231, 49190, 61281)

# Description
In 2021, China provided $100,000 Tala toward Phase 5 of the China-Samoa Agricultural Technical Aid Project. The project includes a demonstration farm that exhibits new farming techniques to increase crop yield and decrease pest effects. Past phases of the project have been running since 2010. The media first reported that the project ""will move to Phase 5"" on May 3, 2021.  Phase 5 has focused specifically on improving sector coordination and investment in food security, as well as creating more inclusive agricultural production systems. Over the course of the project, more than 10,000 Samoans have been trained in modern farming techniques, significantly increasing the country's ability to produce fruits and vegetables.",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural technical aid project focused on improving farming techniques and food security without clear environmental or energy transition impacts,"Demonstration farm for new farming techniques, focus on increasing crop yield and food security, training of local farmers"
