aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
73284,ENERGY,China Eximbank provides $20.6 million USD loan for South Omdurman Electricity Transmission Line Project,"In maybe 2007, China Eximbank and the Government of Sudan signed a $20,645,600 USD loan agreement for the South Omdurman Electricity Transmission Line Project. The borrowing terms of this loan are unknown.   The purpose of the project was to complete a 220 kV ring line around Khartoum. The project involved the construction of a 16 km, 110KV transmission line and the installation of a 300MV substation. China National Electric Engineering Co., Ltd. (CNEEC) was the contractor responsible for implementation. Project implementation took place between October 2007 and March 2011.","The Arabic project title is الخط الناقل الجموعية – بانتThis loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.AidData did not find any evidence as to when the loan agreement was actually signed. Therefore, the commitment year is coded as 2007 for now to match the year when works began.","# Sector
ENERGY

# Title
China Eximbank provides $20.6 million USD loan for South Omdurman Electricity Transmission Line Project

# Description
In maybe 2007, China Eximbank and the Government of Sudan signed a $20,645,600 USD loan agreement for the South Omdurman Electricity Transmission Line Project. The borrowing terms of this loan are unknown.   The purpose of the project was to complete a 220 kV ring line around Khartoum. The project involved the construction of a 16 km, 110KV transmission line and the installation of a 300MV substation. China National Electric Engineering Co., Ltd. (CNEEC) was the contractor responsible for implementation. Project implementation took place between October 2007 and March 2011.",TRUE,NA,GREY,HIGH,Grid Infrastructure,Project focuses on electricity transmission infrastructure without specifying energy source,"Construction of 16 km transmission line and 300MV substation, part of Khartoum ring line"
85299,EMERGENCY RESPONSE,China donates humanitarian aid worth 20 million RMB to Sudan (Linked to Umbrella #2406),"On 8 December, 2007, the Chinese Ambassador and Sudanese Commissioner for Humanitarian Aid signed an agreement donating 600 million RMB of humanitarian aid to the Government of Sudan (see umbrella #2406). As part of this project, on 25 February 2008, the Chinese Government handed over a batch of humanitarian aid worth 20 million RMB to the Government of Sudan. Donated materials included portable rooms that could be used as mobile classrooms or clinics in Darfur camps for internally-displaced people.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates humanitarian aid worth 20 million RMB to Sudan (Linked to Umbrella #2406)

# Description
On 8 December, 2007, the Chinese Ambassador and Sudanese Commissioner for Humanitarian Aid signed an agreement donating 600 million RMB of humanitarian aid to the Government of Sudan (see umbrella #2406). As part of this project, on 25 February 2008, the Chinese Government handed over a batch of humanitarian aid worth 20 million RMB to the Government of Sudan. Donated materials included portable rooms that could be used as mobile classrooms or clinics in Darfur camps for internally-displaced people.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Humanitarian aid project focused on providing basic services to displaced populations, with no direct environmental or energy transition impact",Donation of portable rooms for use as mobile classrooms or clinics in Darfur camps
85348,ACTION RELATING TO DEBT,Chinese Government cancels $19 million of the Government of Sudan’s outstanding repayment obligations (Linked to Project ID#1579),"On February 2, 2007, at the Friendship Hall in Khartoum, Sudan, Sudan's President Umar al-Bashir and China's President Hu Jintao signed a debt exemption protocol, which cancelled two sets of interest-free loans: one denominated in RMB and the other denominated in USD. The Chinese Government reportedly forgave RMB 470 million (captured via Project ID#1579) and an additional $19 million (captured via Project ID#85348) of the Government of Sudan’s outstanding loan repayment obligations.","1. China made a concerted effort in 2007 to forgive the debt from interest-free loans maturing by the end of 2005 to heavily-indebted African countries (http://kp.china-embassy.org/chn//zgxw/zgzxxw/t293317.htm). 2. Since interest-free loans usually have 20 year maturities (http://www.gov.cn/zwgk/2011-04/21/content_1850553.htm), we have assumed the loans included in this debt forgiveness package would have been contracted before 2000. As such, this project is not marked as umbrella, as there is little risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels $19 million of the Government of Sudan’s outstanding repayment obligations (Linked to Project ID#1579)

# Description
On February 2, 2007, at the Friendship Hall in Khartoum, Sudan, Sudan's President Umar al-Bashir and China's President Hu Jintao signed a debt exemption protocol, which cancelled two sets of interest-free loans: one denominated in RMB and the other denominated in USD. The Chinese Government reportedly forgave RMB 470 million (captured via Project ID#1579) and an additional $19 million (captured via Project ID#85348) of the Government of Sudan’s outstanding loan repayment obligations.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial transaction without direct environmental or energy transition impacts,"Debt exemption protocol, cancellation of loan repayment obligations"
36730,TRADE POLICIES AND REGULATIONS,Chinese Government provides $3.2 million loan for provision of a container scanner,"On December 24, 2007, the Chinese Government issued a $3.2 million loan to the Government of Suriname for the purchase and provision of an X-ray container scanner to be used at Suriname's main port, Nieuwe Haven. This loan reportedly carried a maturity of 10 years, a 2% interest rate, and a 3 year grace period.  Upon completion of the project, it was expected that the capacity of the port would increase significantly (from as baseline of 60-120 containers each day), as scanning a container with the new inspecting system will take less than 10 minutes.  The scanner was delivered by Nuctech Co Ltd, and was installed on January 15, 2009, although it was expected in August 2008.",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government provides $3.2 million loan for provision of a container scanner

# Description
On December 24, 2007, the Chinese Government issued a $3.2 million loan to the Government of Suriname for the purchase and provision of an X-ray container scanner to be used at Suriname's main port, Nieuwe Haven. This loan reportedly carried a maturity of 10 years, a 2% interest rate, and a 3 year grace period.  Upon completion of the project, it was expected that the capacity of the port would increase significantly (from as baseline of 60-120 containers each day), as scanning a container with the new inspecting system will take less than 10 minutes.  The scanner was delivered by Nuctech Co Ltd, and was installed on January 15, 2009, although it was expected in August 2008.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves port infrastructure improvement with no direct environmental or energy transition impact,"Provision of X-ray container scanner for port operations, focus on trade capacity improvement"
40377,TRADE POLICIES AND REGULATIONS,Chinese Government grants $2.7 million worth of equipment to the Tajik Drug Control Agency,"On November 23, 2007, China donated mobile drug testing equipment worthing $2,739,726 to the Drug Control Agency of Tajikistan. The equipment was designed to detect illicit substances in vehicles and containers. The Development Partners Profile 2012 calls this project ""Mobile inspection and observation complex.""","The BBC listed the total value of the equipment as $4 million. But the Flat Export of AIMS Tajikistan as of May 2018 reported a 'Mobile inspection-examination complex' project funded by the Chinese government for $2,739,726, which is the amount captured in this project.","# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government grants $2.7 million worth of equipment to the Tajik Drug Control Agency

# Description
On November 23, 2007, China donated mobile drug testing equipment worthing $2,739,726 to the Drug Control Agency of Tajikistan. The equipment was designed to detect illicit substances in vehicles and containers. The Development Partners Profile 2012 calls this project ""Mobile inspection and observation complex.""",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on drug control and security, with no direct environmental or energy transition impact","Mobile drug testing equipment for detecting illicit substances, categorized as social development project"
72465,TRANSPORT AND STORAGE,"Chinese Government provides RMB 79 million grant for Shar Shar (Ozodi) Tunnel Construction Project (Linked to Project ID#40406, #53615)","In 2007, the Chinese Government provided RMB 79 million in grant funding to support the Shar Shar (Ozodi) Tunnel Construction Project. Previously, in July 2005, China and Tajikistan reached an agreement for providing assistance for the construction of the Shar Shar (Ozodi) Tunnel. This grant funding was not only used for direct tunnel construction but for the provision of buses,  Mobile inspection and observation complex, radiotechnics and other systems, though the specific breakdown is unknown.  China Railway No.5 Engineering Group, a subsidiary of China Railway Engineering Corporation (CREC), was the contractor responsible for project implementation. CCCC Highway Consultants Co., Ltd. undertook preliminary design of the project. Xinjiang Highway Engineering Supervision Center was responsible for supervision of construction. The groundbreaking ceremony was held on October 20, 2006. The construction was scheduled to be completed in 34 months. The project was completed on August 8, 2009. A grand opening ceremony was held on August 30. In November 2010, the project won the China Construction Engineering Luban Prize.  The Shar-Shar Tunnel Project (alternatively: Sharshar) included a main tunnel with a total length of 2.23 km and a 4.91 km connection line (3.4 km for the northern connection line, 1.5 km for the southern connection line) and a 169-meter-long bridge in a mountainous and hilly area. This project aimed to promote general economic development. It also hoped to improve traffic conditions in Tajikistan, as well as strengthen business and logistics links between China and Tajikistan. Upon completion, the tunnel was to reportedly reduce the travel time from Dushanbe to Dangara, President Emomali Rahmon's hometown, by 40 minutes.   This tunnel was located 80 km south of the capital city of Dushanbe, near the city of Kulyab in the Dangara District of Khatlon Region. It is on the Dushanbe-Vahdat-Dangara highway and was built under Shar-Shar mountain pass. More detailed locational information can be found at https://reconnectingasia.csis.org/database/projects/ozodi-tunnel-construction/4c72ae7b-1c6b-4466-91b7-3092ba7ee8e4/.  This project is linked to ID#53615, which covers a Chinese Government grant to repair a 6 km access road to the Shar-Shar Tunnel, and #40406, an earlier donation for the same project","The Chinese project title is 沙尔—沙尔隧道. The Russian project title is Ремонт подходных путей к тоннелю Озоди (Шар-Шар). The project is also known as the 'Shahr-Shahr Tunnel and the North-South Link Project' (see '援塔吉克斯坦沙尔-沙尔隧道和南北连接线项目竣工典礼隆重举行'). The Shar-Shar tunnel was renamed the Ozodi (in English: Liberty) tunnel in 2014 (see 'Chormaghzak Tunnel renamed Khatlon Tunnel and Shar-Shar Tunnel renamed Ozodi Tunnel'). The Government of Tajikistan’s Aid Information Management System (AIMS) identifies $41,664,633 as the amount of grant funding provided by the Chinese Government. This project is identified by identification number TJK/102014 in the AIMS, and its title in the AIMS is 'Construction of auto-tunnel Shar-shar'' (see 'May 2018 Flat Export from Tajikistan AIMS China Specific Projects' resource). However, we chose to code the RMB 260 million estimate provided by the China’s Embassy in Tajikistan since the Chinese Government typically denominates its grant agreements in RMB and in a Speech of the Chancellery of the Adviser for Trade and Economic Issues of the PRC, the grant was denominated in RMB.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 79 million grant for Shar Shar (Ozodi) Tunnel Construction Project (Linked to Project ID#40406, #53615)

# Description
In 2007, the Chinese Government provided RMB 79 million in grant funding to support the Shar Shar (Ozodi) Tunnel Construction Project. Previously, in July 2005, China and Tajikistan reached an agreement for providing assistance for the construction of the Shar Shar (Ozodi) Tunnel. This grant funding was not only used for direct tunnel construction but for the provision of buses,  Mobile inspection and observation complex, radiotechnics and other systems, though the specific breakdown is unknown.  China Railway No.5 Engineering Group, a subsidiary of China Railway Engineering Corporation (CREC), was the contractor responsible for project implementation. CCCC Highway Consultants Co., Ltd. undertook preliminary design of the project. Xinjiang Highway Engineering Supervision Center was responsible for supervision of construction. The groundbreaking ceremony was held on October 20, 2006. The construction was scheduled to be completed in 34 months. The project was completed on August 8, 2009. A grand opening ceremony was held on August 30. In November 2010, the project won the China Construction Engineering Luban Prize.  The Shar-Shar Tunnel Project (alternatively: Sharshar) included a main tunnel with a total length of 2.23 km and a 4.91 km connection line (3.4 km for the northern connection line, 1.5 km for the southern connection line) and a 169-meter-long bridge in a mountainous and hilly area. This project aimed to promote general economic development. It also hoped to improve traffic conditions in Tajikistan, as well as strengthen business and logistics links between China and Tajikistan. Upon completion, the tunnel was to reportedly reduce the travel time from Dushanbe to Dangara, President Emomali Rahmon's hometown, by 40 minutes.   This tunnel was located 80 km south of the capital city of Dushanbe, near the city of Kulyab in the Dangara District of Khatlon Region. It is on the Dushanbe-Vahdat-Dangara highway and was built under Shar-Shar mountain pass. More detailed locational information can be found at https://reconnectingasia.csis.org/database/projects/ozodi-tunnel-construction/4c72ae7b-1c6b-4466-91b7-3092ba7ee8e4/.  This project is linked to ID#53615, which covers a Chinese Government grant to repair a 6 km access road to the Shar-Shar Tunnel, and #40406, an earlier donation for the same project",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"The project primarily involves tunnel construction and related infrastructure improvements, which are not directly related to energy transition or environmental impact","Main focus on tunnel construction (2.23 km), connection lines (4.91 km), and a bridge; aims to improve traffic conditions and economic development"
230,WATER SUPPLY AND SANITATION,China grants 5.6 billion TSH for Phase II of Chalinze Water Supply (linked to project ID #115),"In 2007, the government of China provided a grant of 5.6 billion Tanzanian Shillings to Tanzania for the rehabilitation and extension of a Chinese Water Supply project in Chalinze built in 2003. The grant will be used to repair and expand the network to adjacent villages. Since the grant, a survey team was dispatched in 2008 to review the existing work and map out the extension, and construction was completed in 2012. A total of 100,000 should benefit from both phases of the project.  The whole of the pipeline to the villages from the Chalinze water treatment center is 126km, the distribution pipe 34 km. Water delivered through the project has metered standpipes monitored by village members who collect money per liter. Phase 1 of this project is ID #115.",NA,"# Sector
WATER SUPPLY AND SANITATION

# Title
China grants 5.6 billion TSH for Phase II of Chalinze Water Supply (linked to project ID #115)

# Description
In 2007, the government of China provided a grant of 5.6 billion Tanzanian Shillings to Tanzania for the rehabilitation and extension of a Chinese Water Supply project in Chalinze built in 2003. The grant will be used to repair and expand the network to adjacent villages. Since the grant, a survey team was dispatched in 2008 to review the existing work and map out the extension, and construction was completed in 2012. A total of 100,000 should benefit from both phases of the project.  The whole of the pipeline to the villages from the Chalinze water treatment center is 126km, the distribution pipe 34 km. Water delivered through the project has metered standpipes monitored by village members who collect money per liter. Phase 1 of this project is ID #115.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Water supply and sanitation project with no direct environmental or energy transition impacts,"Rehabilitation and extension of water supply network, focus on water delivery infrastructure"
32950,OTHER COMMODITY ASSISTANCE,National Audit Office of PRC Donated Computers to Tanzania,"In November 2007 the National Audit Office of China held a handover ceremony for the donation of computers to Tanzania. The commitment date and financial value of this project are unknown. ",NA,"# Sector
OTHER COMMODITY ASSISTANCE

# Title
National Audit Office of PRC Donated Computers to Tanzania

# Description
In November 2007 the National Audit Office of China held a handover ceremony for the donation of computers to Tanzania. The commitment date and financial value of this project are unknown. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of computers for social development purposes with no direct environmental or energy transition impact,"Donation of computers to Tanzania, no energy-related components mentioned"
32965,ACTION RELATING TO DEBT,China Exempt 7 Debts of Tanzania,"On December 31, 2007 the governments of China and Tanzania signed a protocol for the exemption of Tanzanian debt. This included dismissing payment for 7 interest-free loans that had entered the repayment period by December 2005. The value of these debts are unknown.","This 2007 project is not marked as umbrella. AidData's dataset includes one loan project in 2005 to Tanzania before this debt forgiveness, but the 2005 loan was not set to enter repayment until 2015, so the 2005 project was not included in the 2007 loan forgiveness captured in this project. There is therefore no risk of double-counting","# Sector
ACTION RELATING TO DEBT

# Title
China Exempt 7 Debts of Tanzania

# Description
On December 31, 2007 the governments of China and Tanzania signed a protocol for the exemption of Tanzanian debt. This included dismissing payment for 7 interest-free loans that had entered the repayment period by December 2005. The value of these debts are unknown.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt exemption agreement without specific project details or environmental impact,"Debt exemption protocol, no project-specific details provided"
32966,GOVERNMENT AND CIVIL SOCIETY,Zhongxing Corporation Donated Computers to the Tanzanian Embassy,"On December 26, 2007 it was reported that Zhongxing Corporation donated computers and USB flashdrives to the Tanzanian Embassy. ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Zhongxing Corporation Donated Computers to the Tanzanian Embassy

# Description
On December 26, 2007 it was reported that Zhongxing Corporation donated computers and USB flashdrives to the Tanzanian Embassy. ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of computer equipment to government entity, with no clear environmental or energy transition impact",Donation of computers and USB flashdrives to Tanzanian Embassy
