aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
73658,TRANSPORT AND STORAGE,CDB provides $38 million loan for Breakwater at Cabinda Port Project (Linked to Project ID#66847 and #65751),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a $38 million loan in 2016 for the Breakwater at Cabinda Port Project. The proceeds of this loan were used to finance a $65 million commercial contract with China Gezhouba Group Company, Limited (CGGC). The project involved the construction of a breakwater at the Port of Cabinda. The project reportedly entered implementation in 2016 and finished around 2018.  See Project ID#65751 for other construction projects financed through the 2015 CDB facility.",The Portuguese project title is Construção do Quebramar do Porto de Cabinda. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed.,"# Sector
TRANSPORT AND STORAGE

# Title
CDB provides $38 million loan for Breakwater at Cabinda Port Project (Linked to Project ID#66847 and #65751)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a $38 million loan in 2016 for the Breakwater at Cabinda Port Project. The proceeds of this loan were used to finance a $65 million commercial contract with China Gezhouba Group Company, Limited (CGGC). The project involved the construction of a breakwater at the Port of Cabinda. The project reportedly entered implementation in 2016 and finished around 2018.  See Project ID#65751 for other construction projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of port infrastructure with no clear environmental or energy transition impacts,"Construction of breakwater at Port of Cabinda, general infrastructure project"
73684,ENERGY,CDB provides $340 million loan for 400 KM Laúca-Huambo Power Transmission Line Project,"In 2016, China Development Bank and the Government of Angola signed a $340 million loan agreement for the 400 KM Laúca-Huambo Power Transmission Line Project.   The proceeds of this loan were used by the borrower to partially finance a $400,000,000 commercial contract between Angola’s Ministry of Energy and Water and China Machinery Engineering Corporation (CMEC), which was signed on June 14, 2016.   The project involved the extension of 3 electricity substations and the construction of 400 km of 400KV of power transmission lines between Laúca, Wako Kungo, Huambo and Kuito. Its purpose was to evacuate power from the Laúca Hydroelectric Dam and Power Station. Construction began on May 9, 2017, and a major milestone was achieved on March 7, 2019 when the electricity transmission line successfully delivered electricity from the Lauca Hydropower Station nearly 200 kilometers away to Waco Kungo. On April 3, 2019, the project was officially completed.",1. The Chinese project title is 安哥拉Lauca连接线项目. The Portuguese project title is Projecto de Sistema de Transportes associados à Lauca. 2. This project may be funded by one of 2 CDB MLFAs captured by AidData: the 2014 CDB MLFA (captured via Project ID#66806) or the 2015 CDB MLFA (captured via Project ID#66847).,"# Sector
ENERGY

# Title
CDB provides $340 million loan for 400 KM Laúca-Huambo Power Transmission Line Project

# Description
In 2016, China Development Bank and the Government of Angola signed a $340 million loan agreement for the 400 KM Laúca-Huambo Power Transmission Line Project.   The proceeds of this loan were used by the borrower to partially finance a $400,000,000 commercial contract between Angola’s Ministry of Energy and Water and China Machinery Engineering Corporation (CMEC), which was signed on June 14, 2016.   The project involved the extension of 3 electricity substations and the construction of 400 km of 400KV of power transmission lines between Laúca, Wako Kungo, Huambo and Kuito. Its purpose was to evacuate power from the Laúca Hydroelectric Dam and Power Station. Construction began on May 9, 2017, and a major milestone was achieved on March 7, 2019 when the electricity transmission line successfully delivered electricity from the Lauca Hydropower Station nearly 200 kilometers away to Waco Kungo. On April 3, 2019, the project was officially completed.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Primary purpose is electricity transmission infrastructure, enabling renewable energy distribution but not directly generating renewable energy","400 km of 400KV power transmission lines, extension of 3 substations, connection to Laúca Hydroelectric Dam"
73904,TRANSPORT AND STORAGE,CDB provides $60 million loan for Soyo City River and Land Terminal Construction Project (Linked to Project ID#66847 and #65751),"On 9 December 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract.  The facility agreement has a maturity of 12 years, and its availability period expired on 9 December 2017.  One of the subsidiary loans approved through this facility was a $60 million loan in 2016 for the Soyo City River and Land Terminal Construction Project.  The proceeds of this loan were used to finance a $70 million commercial contract with China Harbour Engineering Corporation (CHEC).  This project involved the construction of a 200-meter-long wharf, including 2 berths for cargo ships and 2 berths for passenger ships, in the municipality of Soyo and the province of Zaire. Construction began on 4 November 2016; and it ended on or around 24 December 2018.  See Project ID#65751 for other construction projects financed through the 2015 CDB facility.",The Chinese project title is 安哥拉索约水陆码头建造项目. The $15 billion CDB facility agreement (captured in Project ID#66847) is fully disbursed.,"# Sector
TRANSPORT AND STORAGE

# Title
CDB provides $60 million loan for Soyo City River and Land Terminal Construction Project (Linked to Project ID#66847 and #65751)

# Description
On 9 December 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract.  The facility agreement has a maturity of 12 years, and its availability period expired on 9 December 2017.  One of the subsidiary loans approved through this facility was a $60 million loan in 2016 for the Soyo City River and Land Terminal Construction Project.  The proceeds of this loan were used to finance a $70 million commercial contract with China Harbour Engineering Corporation (CHEC).  This project involved the construction of a 200-meter-long wharf, including 2 berths for cargo ships and 2 berths for passenger ships, in the municipality of Soyo and the province of Zaire. Construction began on 4 November 2016; and it ended on or around 24 December 2018.  See Project ID#65751 for other construction projects financed through the 2015 CDB facility.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves construction of a river and land terminal for cargo and passenger ships, with no clear environmental or energy transition impacts","Construction of 200-meter-long wharf with 2 cargo berths and 2 passenger berths, general transport infrastructure"
73905,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China Development Bank provides $37 million loan for the 3000 Sambizanga Social Housing Units Project,"In 2016, China Development Bank (CDB) and the Government of Angola signed a $37 million loan agreement for the 3000 Sambizanga Social Housing Units Project. This loan was reportedly obtained through a master loan facility agreement. The borrowing terms of the loan are unknown.  This project involved the construction of 3,000 social housing units for families whose land was expropriated under a presidential order.  This project took place in Sambizanga district within the city of Luanda. Sambizanga is one of the six districts in the municipality of Luanda.  It consists of the communes of Sambizanga, Bairro Operário and Ngola Kiluanje.  It has 14.5 square kilometers and about 244,000 inhabitants.  In late June 2016, China Gezhouba Group Company was awarded the $137.3 million commercial contract.  A groundbreaking ceremony for this project took place on 1 August 2016. The first phase of 576 housing units was completed and inhabited in 2018. A set of schools for the neighborhood were handed over in January 2020. The second phase of 1470 houses and supporting municipalities were handed over to owners and completed immigration in 2021. On 19 May 2021, a foundation-laying ceremony was held for the police station, school, and medical center in the new Sambizanga neighborhood. Construction of the third phase of 954 houses is expected to be completed by the end of 2022.","The Chinese project title is 安哥拉桑比赞加安置房工程. This project may be financed through the CDB 2015 MLFA worth $15 billion (see Project ID#66847).For the timing being, AidData records the face value of the CDB loan ($37 million) that is reported in the database of Chinese loan commitments that SAIS-CARI released in July 2020.  However, the value of the commercial contract for this project is $137.3 million, so it is possible that SAIS-CARI misreported the face value (See: Chinese firm awarded US$137-mln social housing project in Angola and Empresa da China constrói habitação social em Luanda, Angola). These issues require further investigation.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China Development Bank provides $37 million loan for the 3000 Sambizanga Social Housing Units Project

# Description
In 2016, China Development Bank (CDB) and the Government of Angola signed a $37 million loan agreement for the 3000 Sambizanga Social Housing Units Project. This loan was reportedly obtained through a master loan facility agreement. The borrowing terms of the loan are unknown.  This project involved the construction of 3,000 social housing units for families whose land was expropriated under a presidential order.  This project took place in Sambizanga district within the city of Luanda. Sambizanga is one of the six districts in the municipality of Luanda.  It consists of the communes of Sambizanga, Bairro Operário and Ngola Kiluanje.  It has 14.5 square kilometers and about 244,000 inhabitants.  In late June 2016, China Gezhouba Group Company was awarded the $137.3 million commercial contract.  A groundbreaking ceremony for this project took place on 1 August 2016. The first phase of 576 housing units was completed and inhabited in 2018. A set of schools for the neighborhood were handed over in January 2020. The second phase of 1470 houses and supporting municipalities were handed over to owners and completed immigration in 2021. On 19 May 2021, a foundation-laying ceremony was held for the police station, school, and medical center in the new Sambizanga neighborhood. Construction of the third phase of 954 houses is expected to be completed by the end of 2022.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social housing and community infrastructure without clear environmental or energy transition impacts,"Construction of 3,000 social housing units, schools, police station, and medical center"
73906,TRANSPORT AND STORAGE,China Development Bank provides $47 million loan for 12 km Sambizanga-Luanda Road Reconstruction Project,"In 2016, China Development Bank (CDB) and the Government of Angola signed a $47 million loan agreement for the 12 km Sambizanga-Luanda Road Reconstruction Project. This loan was reportedly obtained through a master loan facility agreement. The borrowing terms of the loan are unknown.  This project involved the reconstruction of 12 km of roads (called Rua 12 de Julho and Avenida Ngola Kiluanje) from Sambizanga district to downtown Luanda. China Tiesiju Civil Engineering Group (CTCE or CREC4) and Sinohydro were the contractors responsible for implementation.  A groundbreaking ceremony for this project took place on 9 September 2016.  This project was completed, but its precise completion date is unknown.","This project is also known as the Rua 12 de Julho Road Reconstruction Project or the N'Gola-Kiluanget Road Reconstruction Project. The Chinese project title is 安哥拉罗安达市N'Gola Kiluange公路重建工程 or 罗安达省N'gola Kiluange公路重建项目. This project may be financed through the CDB 2015 MLFA worth $15 billion (see Project ID#66847), but the issue requires further investigation.","# Sector
TRANSPORT AND STORAGE

# Title
China Development Bank provides $47 million loan for 12 km Sambizanga-Luanda Road Reconstruction Project

# Description
In 2016, China Development Bank (CDB) and the Government of Angola signed a $47 million loan agreement for the 12 km Sambizanga-Luanda Road Reconstruction Project. This loan was reportedly obtained through a master loan facility agreement. The borrowing terms of the loan are unknown.  This project involved the reconstruction of 12 km of roads (called Rua 12 de Julho and Avenida Ngola Kiluanje) from Sambizanga district to downtown Luanda. China Tiesiju Civil Engineering Group (CTCE or CREC4) and Sinohydro were the contractors responsible for implementation.  A groundbreaking ceremony for this project took place on 9 September 2016.  This project was completed, but its precise completion date is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road reconstruction project with no clear environmental or energy transition impacts,"12 km road reconstruction, transportation infrastructure focus"
73907,TRANSPORT AND STORAGE,CDB provides $27 million loan for 61 km Maria Teresa-Dondo Road Rehabilitation Project,"In 2016, China Development Bank and the Government of Angola reportedly signed a $27 million loan agreement for the 61 km Maria Teresa-Dondo Road Rehabilitation Project.  This loan was reportedly obtained through a China Development Bank credit line (or master loan facility agreement), although which one is unclear.  The borrowing terms of the loan are unknown.  This project involved the reconstruction of a 61 km segment from Maria Teresa to Dondo along the EN321 Road in Kwanza Norte (Cuanza Norte) Province.  China Tiesiju Civil Engineering Group (CTCE or CREC4) was the contractor responsible for implementation.  A groundbreaking ceremony for this project took place on 26 August, 2016.  This project was completed and the road was opened to traffic on 17 September, 2020.","This project is also known as the EN321 Road Rehabilitation Project.  The Chinese project title is Maria Teresa-Dondo公路重建项目 or 主营销的北宽扎省Maria Teresa-Dondo公路重建项目.This project might be funded by one of 2 CDB MLFAs captured by AidData, a 2014 CDB MLFA (#66806) and a 2015 CDB MLFA (#66847).","# Sector
TRANSPORT AND STORAGE

# Title
CDB provides $27 million loan for 61 km Maria Teresa-Dondo Road Rehabilitation Project

# Description
In 2016, China Development Bank and the Government of Angola reportedly signed a $27 million loan agreement for the 61 km Maria Teresa-Dondo Road Rehabilitation Project.  This loan was reportedly obtained through a China Development Bank credit line (or master loan facility agreement), although which one is unclear.  The borrowing terms of the loan are unknown.  This project involved the reconstruction of a 61 km segment from Maria Teresa to Dondo along the EN321 Road in Kwanza Norte (Cuanza Norte) Province.  China Tiesiju Civil Engineering Group (CTCE or CREC4) was the contractor responsible for implementation.  A groundbreaking ceremony for this project took place on 26 August, 2016.  This project was completed and the road was opened to traffic on 17 September, 2020.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road rehabilitation project with no clear environmental or energy transition impacts,"61 km road reconstruction project, transportation infrastructure focus"
73908,TRANSPORT AND STORAGE,CDB provides $10 million loan for 76km Quitexe-Ambuila Road Rehabilitation Project,"In 2016, China Development and the Government of Angola reportedly signed a $10 million loan agreement for the 76km Quitexe-Ambuila Road Rehabilitation Project. This loan was reportedly obtained through a China Development Bank credit line (or master loan facility agreement).    The borrowing terms of the loan are unknown.  This project involved the reconstruction of a 76 km segment from the village of Quitexe in Uíge Province to the town of Ambuíla (Ambuila) in Uíge Province along the along the EN220 Road.  The proceeds of the loan are being used to finance a  $55,718,226 commercial contract with China Tiesiju Civil Engineering Group (CTCE or CREC4).  China Tiesiju Civil Engineering Group (CTCE or CREC4) was the contractor responsible for implementation.  A groundbreaking ceremony for this project took place on 6 September, 2016. This project was completed, but its precise completion date is unknown.","This project is also known as the EN220 Road Rehabilitation Project.  The Chinese project title is 威热省Quitexe-Ambuila公路重建项目 or 威热省QUITEXE道路 or 对威热省道路修缮工程项目.  The Portuguese project title is Reabilitação Da Estrada Quitexe/Ambuíla/Quipedro.For the timing being, AidData records the face value of the CDB loan ($10 million) that is reported in the database of Chinese loan commitments that SAIS-CARI released in July 2020.  However, the value of the commercial contract for this project is $55,718,226, so it is possible that SAIS-CARI misreported the face value. This issue requires further investigation.This project might be funded by one of 2 CDB MLFAs captured by AidData, a 2014 CDB MLFA (#66806) and a 2015 CDB MLFA (#66847).","# Sector
TRANSPORT AND STORAGE

# Title
CDB provides $10 million loan for 76km Quitexe-Ambuila Road Rehabilitation Project

# Description
In 2016, China Development and the Government of Angola reportedly signed a $10 million loan agreement for the 76km Quitexe-Ambuila Road Rehabilitation Project. This loan was reportedly obtained through a China Development Bank credit line (or master loan facility agreement).    The borrowing terms of the loan are unknown.  This project involved the reconstruction of a 76 km segment from the village of Quitexe in Uíge Province to the town of Ambuíla (Ambuila) in Uíge Province along the along the EN220 Road.  The proceeds of the loan are being used to finance a  $55,718,226 commercial contract with China Tiesiju Civil Engineering Group (CTCE or CREC4).  China Tiesiju Civil Engineering Group (CTCE or CREC4) was the contractor responsible for implementation.  A groundbreaking ceremony for this project took place on 6 September, 2016. This project was completed, but its precise completion date is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road rehabilitation project with no clear environmental or energy transition impacts,"76km road reconstruction, general transportation infrastructure"
73909,TRANSPORT AND STORAGE,CDB provides loan for 37.5 km Uige-Negage Road Rehabilitation Project,"In 2016, China Development Bank and the Government of Angola reportedly signed a loan agreement for the 37.5 km Uige-Negage Road Rehabilitation Project.  This loan was reportedly obtained through a China Development Bank credit line (or master loan facility agreement). The face value and borrowing terms of the loan are unknown.  The proceeds of the loan are being used to finance a $29.652.276.92 commercial contract with China Petroleum Pipeline Bureau (CPP).  This project involves the reconstruction of a 37.5 km segment from the town of Uige to the town of Negage along the EN220 Road.  This road passes through the village of Tange, Quiôngua, Calumbo, Dambi and Pique.  CPP is the contractor responsible for implementation.  Construction began on 9 September, 2016. Construction was expected to last 14 months, and the expected completion date was set to be in November of 2017. Actual completion date for the project remains unknown.","This project is also known as the Uige-Calumbo-Dambi-Negage Road Rehabilitation Project or EN220 Road Rehabilitation Project.  The Portuguese project title is Reabilitação da Estrada Uíge/Calumbo/Dambi/Negage.This project might be funded by one of 2 CDB MLFAs captured by AidData, a 2014 CDB MLFA (#66806) and a 2015 CDB MLFA (#66847).In the database of Chinese loan commitments that SAIS-CARI released in July 2020, it identifies the face value of the loan as $50 million.  However, the value of the commercial contract for this project is $29.652.276.92, so it is possible that SAIS-CARI misreported the face value.  This issue requires further investigation.","# Sector
TRANSPORT AND STORAGE

# Title
CDB provides loan for 37.5 km Uige-Negage Road Rehabilitation Project

# Description
In 2016, China Development Bank and the Government of Angola reportedly signed a loan agreement for the 37.5 km Uige-Negage Road Rehabilitation Project.  This loan was reportedly obtained through a China Development Bank credit line (or master loan facility agreement). The face value and borrowing terms of the loan are unknown.  The proceeds of the loan are being used to finance a $29.652.276.92 commercial contract with China Petroleum Pipeline Bureau (CPP).  This project involves the reconstruction of a 37.5 km segment from the town of Uige to the town of Negage along the EN220 Road.  This road passes through the village of Tange, Quiôngua, Calumbo, Dambi and Pique.  CPP is the contractor responsible for implementation.  Construction began on 9 September, 2016. Construction was expected to last 14 months, and the expected completion date was set to be in November of 2017. Actual completion date for the project remains unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road rehabilitation project with no clear environmental or energy transition impacts,"37.5 km road reconstruction, general transportation infrastructure"
73910,"INDUSTRY, MINING, CONSTRUCTION",CDB provides $50 million loan for Phase 2 of Lar do Patriota Integrated Infrastructure Project (Linked to Project ID#67367),"In 2016, China Development Bank and the Government of Angola reportedly signed a $50 million loan for Phase 2 of Lar do Patriota Integrated Infrastructure Project. The borrowing terms of this loan are unknown. The proceeds of the loan were used by the borrower to finance a $101,640,000 commercial contract with China Huashi Group and Sichuan Haishan International Trade. Co. Ltd. The loan was approved by the Government of Angola via Presidential Order No. 137/17 on June 22, 2016.  This project involved the installation of municipal infrastructure in the Lar do Patriota suburb of Luanda. A groundbreaking ceremony for this project took place on July 18, 2017.  CDB also provided a loan for Phase 1A of this project (see Project ID#67367).",The Chinese project title is 爱国者综合市政项目二期工.The Portuguese project title is Construção das Infra-Estruturas Integradas do Lar do Patriota Fase 2.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CDB provides $50 million loan for Phase 2 of Lar do Patriota Integrated Infrastructure Project (Linked to Project ID#67367)

# Description
In 2016, China Development Bank and the Government of Angola reportedly signed a $50 million loan for Phase 2 of Lar do Patriota Integrated Infrastructure Project. The borrowing terms of this loan are unknown. The proceeds of the loan were used by the borrower to finance a $101,640,000 commercial contract with China Huashi Group and Sichuan Haishan International Trade. Co. Ltd. The loan was approved by the Government of Angola via Presidential Order No. 137/17 on June 22, 2016.  This project involved the installation of municipal infrastructure in the Lar do Patriota suburb of Luanda. A groundbreaking ceremony for this project took place on July 18, 2017.  CDB also provided a loan for Phase 1A of this project (see Project ID#67367).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on municipal infrastructure development without clear environmental or energy transition impacts,"Installation of municipal infrastructure in Lar do Patriota suburb, no specific energy or environmental components mentioned"
73914,TRANSPORT AND STORAGE,CDB provides loan for Caconda-Chicomba-Quipungo Section (Lot 1) and Rio Ngalo-Caconda Section of EN110/EN280 Road Rehabilitation Project (linked to Project ID#66847 and #65751),"On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the  Caconda-Chicomba-Quipungo Section (Lot 1) and Rio Ngalo-Caconda Section of EN110/EN280 Road Rehabilitation Project. The proceeds of this loan were used to finance a $58,811,692.37 commercial contract with China Railway 20 Bureau Group Corporation (CR20). The project involved the rehabilitation of two road segments within Huíla Province: a section of the EN110 (Lot 1) between Caconda and Quipungo via Chicomba and a section of the EN110 between Rio Ngalo (Matala) and Caconda. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65751 for other construction projects financed through the 2015 CDB facility. See Project ID#73573 and Project ID#73628 for other sections of the EN110 Road Rehabilitation Project.","The Portuguese project title is Reabilitação da EN 110/EN 280 - Troço: Caconda/Chicomba/Desvio de Quipungo, Lote 01 - Caconda/Rio Ngalo, na Província da Huíla. The $15 billion facility agreement (captured in Project ID#66847) is fully disbursed. This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.","# Sector
TRANSPORT AND STORAGE

# Title
CDB provides loan for Caconda-Chicomba-Quipungo Section (Lot 1) and Rio Ngalo-Caconda Section of EN110/EN280 Road Rehabilitation Project (linked to Project ID#66847 and #65751)

# Description
On December 9, 2015, China Development Bank (CDB) entered into a $15 billion facility agreement with the Government of Angola (see Project ID#66847). The facility is an oil prepayment facility with repayments being serviced through receivables from a designated oil contract. The facility agreement has a maturity of 12 years and its availability period expired on December 9, 2017. One of the subsidiary loans approved through this facility was a loan in 2016 for the  Caconda-Chicomba-Quipungo Section (Lot 1) and Rio Ngalo-Caconda Section of EN110/EN280 Road Rehabilitation Project. The proceeds of this loan were used to finance a $58,811,692.37 commercial contract with China Railway 20 Bureau Group Corporation (CR20). The project involved the rehabilitation of two road segments within Huíla Province: a section of the EN110 (Lot 1) between Caconda and Quipungo via Chicomba and a section of the EN110 between Rio Ngalo (Matala) and Caconda. The project entered implementation, but its precise implementation start and end dates are unknown.   See Project ID#65751 for other construction projects financed through the 2015 CDB facility. See Project ID#73573 and Project ID#73628 for other sections of the EN110 Road Rehabilitation Project.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Road rehabilitation project with no clear environmental or energy transition impacts,"Rehabilitation of two road segments within Huíla Province, general infrastructure focus"
