aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
53539,EMERGENCY RESPONSE,China grants 1 million USD material aid to Afghanistan,"In November 2002, China signed an agreement to donate 1 million USD material aid to Afghanistan during Afghanistan Minister of Foreign Minister Abdullah's visit in China. The exact use of the materials is unclear.",This is not a duplicate project for #37850 since the commitment years are different. It is neither a duplicate for #53812 because this projects reports 1 million worth of material aids and #53812 reports 1 million cash. CRS code is emergency response as it is grouped with efforts towards reconstruction in the sources.,"# Sector
EMERGENCY RESPONSE

# Title
China grants 1 million USD material aid to Afghanistan

# Description
In November 2002, China signed an agreement to donate 1 million USD material aid to Afghanistan during Afghanistan Minister of Foreign Minister Abdullah's visit in China. The exact use of the materials is unclear.",TRUE,NA,NEUTRAL,HIGH,Social Development,Material aid for emergency response with unclear environmental impact,"1 million USD material aid, emergency response context, unspecified materials"
53882,OTHER MULTISECTOR,China provides Afghanistan 13 million Yuan for emergency assistance and uniforms,"In 2002, China provides 13 million Chinese Yuan (equivalent to 4 million USD) to Afghanistan for emergency assistance as well as other aids. The fund was delivered in March 2002. The fund was used deliver medical supplies, stationary (80,000 pieces) and uniforms for the army (50,000 pieces) and police (20,000 pieces), 30 computers to Ministry of Foreign Affairs. Part of the medicine was utilized in the north during the crises of Nahreen Earthquake. The fund is fully disbursed and used by 2006.  DAD platform referral code:	DAD/000357.",This Project is not affiliated to #34498 because the transaction amounts and currency are separate.,"# Sector
OTHER MULTISECTOR

# Title
China provides Afghanistan 13 million Yuan for emergency assistance and uniforms

# Description
In 2002, China provides 13 million Chinese Yuan (equivalent to 4 million USD) to Afghanistan for emergency assistance as well as other aids. The fund was delivered in March 2002. The fund was used deliver medical supplies, stationary (80,000 pieces) and uniforms for the army (50,000 pieces) and police (20,000 pieces), 30 computers to Ministry of Foreign Affairs. Part of the medicine was utilized in the north during the crises of Nahreen Earthquake. The fund is fully disbursed and used by 2006.  DAD platform referral code:	DAD/000357.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and social development without clear environmental or energy transition impacts,"Emergency assistance, medical supplies, uniforms, and computers provided for social development purposes"
21879,HEALTH,"Chinese Government dispatches 18th medical team to Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda","On August 26, 2002, the Chinese Government and the Government of Algeria signed an agreement, dispatching the 18th Chinese medical team to Algeria. Hubei Province is responsible for sending the teams. The team was stationed in 8 of Algeria’s wilayas (provinces): Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda. It completed its term of service between 2002 and 2005.   The team members in Saïda completed their work on March 17, 2004 and the team members in Mascara completed their work in September 2005. Since 1963, the Chinese Government has been dispatching medical teams to the Algeria.","Since 1963, Chinese medical teams in Algeria have reportedly performed 1.65 million operations, delivered 1.6 million babies, treated outpatients 23.7 million times, and treated inpatients more than 2.2 million times.","# Sector
HEALTH

# Title
Chinese Government dispatches 18th medical team to Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda

# Description
On August 26, 2002, the Chinese Government and the Government of Algeria signed an agreement, dispatching the 18th Chinese medical team to Algeria. Hubei Province is responsible for sending the teams. The team was stationed in 8 of Algeria’s wilayas (provinces): Algiers, Aïn Defla, Tiaret, Sétif, Khenchela, Batna, Mascara, and Saïda. It completed its term of service between 2002 and 2005.   The team members in Saïda completed their work on March 17, 2004 and the team members in Mascara completed their work in September 2005. Since 1963, the Chinese Government has been dispatching medical teams to the Algeria.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team dispatch, healthcare services in multiple provinces"
22429,"INDUSTRY, MINING, CONSTRUCTION",Chinese Government funds Guelma Ceramic Factory Reconstruction Project,"On August 26, 2002, during Chinese Prime Minister Zhu Rongji's state visit to Algeria, members of the Chinese Government attended a handover ceremony for the Guelma Ceramic Factory Reconstruction Project. The purpose of this project was to reconstruct a ceramic factory (Chinese name: 盖尔马日用陶瓷厂) — that was originally financed by the Chinese Government (through an interest-free loan) and undertaken by China National Complete Plant Import Export Corporation (Complant) between August 1966 and November 1971 — in the wilaya of Guelma.   Hunan International Engineering Construction Co., Ltd. (湖南国际工程建设有限公司) was the contractor responsible for implementation.","1. The Chinese project title is 阿尔及利亚盖尔玛陶瓷厂改造工程 or 盖尔玛陶瓷厂改建项目. The French project title is l’usine de céramique de Guelma or la rénovation de l'unité de céramique de Guelma. 2. The name of the company that runs the ceramic factory is la Sarl Eter Algérie. It was previously known as SPA-Eter-Algérie. 3. It is unclear if the Guelma Ceramic Factory Reconstruction Project was financed with a MOFCOM grant, MOFCOM interest-free loan, or both. This issue merits further investigation. 4. The flow_class field is set to ODA-Like because the project has development intent and grants and interest-free loans from MOFCOM always exceed the OECD concessionality threshold of 25%.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government funds Guelma Ceramic Factory Reconstruction Project

# Description
On August 26, 2002, during Chinese Prime Minister Zhu Rongji's state visit to Algeria, members of the Chinese Government attended a handover ceremony for the Guelma Ceramic Factory Reconstruction Project. The purpose of this project was to reconstruct a ceramic factory (Chinese name: 盖尔马日用陶瓷厂) — that was originally financed by the Chinese Government (through an interest-free loan) and undertaken by China National Complete Plant Import Export Corporation (Complant) between August 1966 and November 1971 — in the wilaya of Guelma.   Hunan International Engineering Construction Co., Ltd. (湖南国际工程建设有限公司) was the contractor responsible for implementation.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves reconstruction of a ceramic factory with no clear environmental or energy transition impacts,"Ceramic factory reconstruction, industrial facility with no specified energy efficiency or renewable energy components"
47,GOVERNMENT AND CIVIL SOCIETY,"China grants 900,000 USD in demining equipment to Angola in 2002","On April 16, 2002, the Angolan and Chinese governments signed an accord for logistical and de-mining equipment for the Angolan Armed Forces. They would help the military personnel and impact the reopening of roads in the country. General Demostenes Amos Chilingutila, the Vice Minister of Defense for Angola, and Jian Yaunde, the Chinese Ambassador, signed the agreement in Luanda. The equipment donated will include dormitories and catering equipment at $500,000 US dollars and de-mining equipment at $400,000 US dollars for a total commitment of $900,000.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China grants 900,000 USD in demining equipment to Angola in 2002

# Description
On April 16, 2002, the Angolan and Chinese governments signed an accord for logistical and de-mining equipment for the Angolan Armed Forces. They would help the military personnel and impact the reopening of roads in the country. General Demostenes Amos Chilingutila, the Vice Minister of Defense for Angola, and Jian Yaunde, the Chinese Ambassador, signed the agreement in Luanda. The equipment donated will include dormitories and catering equipment at $500,000 US dollars and de-mining equipment at $400,000 US dollars for a total commitment of $900,000.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and infrastructure improvement unrelated to energy or environmental impacts,"Demining equipment and support facilities for military personnel, aimed at reopening roads and supporting civil society"
48,EMERGENCY RESPONSE,Buying Goods for UNITA Soldiers,"In July of 2002, China donated 5 million RMB to buy goods for UNITA soldiers (National Union for the Total Independence of Angola) and their relatives, who are living in confinement areas. The Chinese deputy minister for Foreign Affairs talked with Angolan counterpart Toko Serao about the details, but they are unknown to open reports. Further details of the donation are uncertain.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Buying Goods for UNITA Soldiers

# Description
In July of 2002, China donated 5 million RMB to buy goods for UNITA soldiers (National Union for the Total Independence of Angola) and their relatives, who are living in confinement areas. The Chinese deputy minister for Foreign Affairs talked with Angolan counterpart Toko Serao about the details, but they are unknown to open reports. Further details of the donation are uncertain.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian aid without clear environmental or energy transition implications,"Donation for goods for soldiers and their relatives in confinement areas, humanitarian focus"
49,EMERGENCY RESPONSE,"China donates $300,000 USD worth of medicine, equipment and humanitarian aid to Angola","On July 17, 2002, China donated medicines, 3000 wheelchairs, tents, and food to Angola. The donation, valued at approximately 300,000 dollars, is the response to the appeal made by the Angolan authorities to the international community for emergency assistance to the displaced persons, the UNITA soldiers and their families. Angolan President Jose Eduardo dos Santos also received a message sent by Chinese President Jiang Zemin, congratulating him on the re-establishment of peace in his country.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates $300,000 USD worth of medicine, equipment and humanitarian aid to Angola

# Description
On July 17, 2002, China donated medicines, 3000 wheelchairs, tents, and food to Angola. The donation, valued at approximately 300,000 dollars, is the response to the appeal made by the Angolan authorities to the international community for emergency assistance to the displaced persons, the UNITA soldiers and their families. Angolan President Jose Eduardo dos Santos also received a message sent by Chinese President Jiang Zemin, congratulating him on the re-establishment of peace in his country.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on humanitarian aid and emergency response, with no direct environmental or energy transition impact","Donation of medicines, wheelchairs, tents, and food for displaced persons and UNITA soldiers"
51,GOVERNMENT AND CIVIL SOCIETY,China donates computers to Angola MPLA political party,"On March 7, 2002, the Chinese Ambassador to Angola donated 19 computers to Angola's ruling Popular Movement for the Liberation of Angola (MPLA) political party. The Chinese ambassador hailed the achievements made by the Angolan people towards peace. It is unclear how much the computers were worth.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates computers to Angola MPLA political party

# Description
On March 7, 2002, the Chinese Ambassador to Angola donated 19 computers to Angola's ruling Popular Movement for the Liberation of Angola (MPLA) political party. The Chinese ambassador hailed the achievements made by the Angolan people towards peace. It is unclear how much the computers were worth.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of computers to a political party, with no clear environmental or energy transition impact","Donation of 19 computers to Angola's MPLA political party, no energy-related components mentioned"
103,ENERGY,"China Eximbank and China Construction Bank provide export seller's credit for Phase 1 of Luanda Electricity Network Rehabilitation Project (linked to #67143, #34787, #34921, #34868)","In 2002, China Eximbank and China Construction Bank provided an export seller's credit loan for Phase 1 of the Luanda Electricity Network Rehabilitation Project.  The contract for this project was reported to be $15 million. The face value and borrowing terms of this loan are unknown. The purpose of the project was to rehabilitate the electricity network in Luanda.  This loan was approved through a larger $145 million line of credit (captured in Project ID#67143), which reportedly bypassed Angola’s Ministry of Finance and disbursed funds directly to Chinese companies.  CMIC was the contractor responsible for implementation.  The project commenced on 26 February, 2004.  Then, on 23 December, 2004, a ceremony was held in Luanda to commemorate the completion of 3 power substations.  Phase II of the Luanda Electricity Network Rehabilitation Project is captured in linked ProjectID#34787, Phase III of the Luanda Electricity Network Rehabilitation Project is captured in linked ProjectID#34921, and Phase IV of the Luanda Electricity Network Rehabilitation Project is captured in linked ProjectID#34868.","The Chinese project name is 罗安达输变电工程一期 or 罗安达市电网改造和扩建项目. The full commercial contract cost has been recorded as the transaction amount since the tally of this amount and the amount of other sub-projects adds up to $145 million, the amount of the credit line.","# Sector
ENERGY

# Title
China Eximbank and China Construction Bank provide export seller's credit for Phase 1 of Luanda Electricity Network Rehabilitation Project (linked to #67143, #34787, #34921, #34868)

# Description
In 2002, China Eximbank and China Construction Bank provided an export seller's credit loan for Phase 1 of the Luanda Electricity Network Rehabilitation Project.  The contract for this project was reported to be $15 million. The face value and borrowing terms of this loan are unknown. The purpose of the project was to rehabilitate the electricity network in Luanda.  This loan was approved through a larger $145 million line of credit (captured in Project ID#67143), which reportedly bypassed Angola’s Ministry of Finance and disbursed funds directly to Chinese companies.  CMIC was the contractor responsible for implementation.  The project commenced on 26 February, 2004.  Then, on 23 December, 2004, a ceremony was held in Luanda to commemorate the completion of 3 power substations.  Phase II of the Luanda Electricity Network Rehabilitation Project is captured in linked ProjectID#34787, Phase III of the Luanda Electricity Network Rehabilitation Project is captured in linked ProjectID#34921, and Phase IV of the Luanda Electricity Network Rehabilitation Project is captured in linked ProjectID#34868.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on rehabilitation of electricity network infrastructure, which supports energy distribution but does not directly contribute to renewable energy generation","Rehabilitation of electricity network, completion of 3 power substations, grid infrastructure focus"
152,TRANSPORT AND STORAGE,China Eximbank and China Construction Bank provide $90 million export seller’s credit for Phase 1 of the Luanda Railway Rehabilitation Project (Linked to Project ID#67143),"In 2002, China Eximbank and China Construction Bank reportedly issued a $90 million seller’s credit for Phase 1 of the Luanda Railway Rehabilitation Project.  The loan was part of a larger $145 million credit line captured via Project ID#67143.  The Luanda Railway Rehabilitation Project involved the rehabilitation of a 444 km railway (with 16 stations) from Luanda Province to Malanje Province.  Phase 1 of the Luanda Railway Rehabilitation Project covered a 43 km segment of the railway between Baia station and Bungo station along the Luanda Railway Line known as Caminho-de-Ferro de Luanda (CFL).    CMEC was the contractor responsible for implementation  Construction commenced on November 13, 2003 and was originally expected to be complete by August 2008.  The railway was ultimately inaugurated in September 2008.  Then, in February 2009, the Bungo-Baia section of the railway came into service.","1. The Chinese project title is 中安铁路合作项目 or 安哥拉罗安达铁路修复项目 or 罗安达铁路修复和改造项目第一期工程. 2. Further investigation is needed to determine if the Chinese company or companies that received the export seller’s credit from China Eximbank used the proceeds to issue one or more supplier credits to the Government of Angola.3. Phase II of the Luanda Railway Rehabilitation Project was financed via China International Fund Ltd. (CIF), a private Hong Kong–based institution, who extended $2.9 billion to assist Angola’s postwar reconstruction effort in 2005.  This credit facility is managed by Angola’s Reconstruction Office, Gabinete de Reconstrução Nacional (GRN), which is exclusively accountable to the Angolan presidency.  A portion of this credit line was envisioned for Phase II of the Luanda Railway Rehabilitation Project.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank and China Construction Bank provide $90 million export seller’s credit for Phase 1 of the Luanda Railway Rehabilitation Project (Linked to Project ID#67143)

# Description
In 2002, China Eximbank and China Construction Bank reportedly issued a $90 million seller’s credit for Phase 1 of the Luanda Railway Rehabilitation Project.  The loan was part of a larger $145 million credit line captured via Project ID#67143.  The Luanda Railway Rehabilitation Project involved the rehabilitation of a 444 km railway (with 16 stations) from Luanda Province to Malanje Province.  Phase 1 of the Luanda Railway Rehabilitation Project covered a 43 km segment of the railway between Baia station and Bungo station along the Luanda Railway Line known as Caminho-de-Ferro de Luanda (CFL).    CMEC was the contractor responsible for implementation  Construction commenced on November 13, 2003 and was originally expected to be complete by August 2008.  The railway was ultimately inaugurated in September 2008.  Then, in February 2009, the Bungo-Baia section of the railway came into service.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Railway rehabilitation project focused on transportation infrastructure without clear environmental or energy transition impacts,"Rehabilitation of 43 km railway segment, transportation focus, no mention of energy or environmental components"
