aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
88200,GOVERNMENT AND CIVIL SOCIETY,China sends medical personel and engingeers for UN peacekeeping mission in Liberia (linked to #1552),"In December 2003 China joined the UN peacekeeping operations in Liberia by deploying 500 soldiers to the country. A total of 600 Chinese peacekeepers rotated deployment at an 8 month interval between January 2004 and June 2010. The peacekeepers consisted of supplies transport, engineering and medical units, including civilian police, military observers and staff officers. The Engineering and Medical units, captured in this project, are based in Zwedru in UNMIL Sector 4, which covers the southeast region of Liberia. The other units are captured in project ID#1552.  China concluded its peacekeeping activities for Liberia in 2018, withdrawing the fifth Chinese peacekeeping police team on February 28, 2018.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China sends medical personel and engingeers for UN peacekeeping mission in Liberia (linked to #1552)

# Description
In December 2003 China joined the UN peacekeeping operations in Liberia by deploying 500 soldiers to the country. A total of 600 Chinese peacekeepers rotated deployment at an 8 month interval between January 2004 and June 2010. The peacekeepers consisted of supplies transport, engineering and medical units, including civilian police, military observers and staff officers. The Engineering and Medical units, captured in this project, are based in Zwedru in UNMIL Sector 4, which covers the southeast region of Liberia. The other units are captured in project ID#1552.  China concluded its peacekeeping activities for Liberia in 2018, withdrawing the fifth Chinese peacekeeping police team on February 28, 2018.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on peacekeeping and humanitarian assistance without direct environmental or energy transition impacts,"Medical and engineering units for UN peacekeeping mission, humanitarian focus"
69506,ACTION RELATING TO DEBT,Chinese Government forgives the Maldives of its outstanding debt obligations under a RMB 2.5 million interest-free loan (Linked to Project ID #69509),"On February 13, 2003, the Chinese Government and the Government of Maldives signed the Protocol of the Government of the People's Republic of China and the Government of the Republic of Maldives on the Waiver of Partial Debt of the Government of the Republic of Maldives (in Chinese ""中华人民共和国政府和马尔代夫共和国政府关于免除马尔代夫共和国政府部分债务的议定书""). China agreed to forgive the Maldives of its outstanding debt obligations under an RMB 2.5 million interest-free loan contracted on August 28, 1981 (converted into USD 469,734.09 at the average exchange rate between RMB and USD when the repayment period is first entered) and an RMB 5 million interest-free loan contracted on February 20, 1990 (converted into RMB 603,981.45 at the average annual exchange rate between RMB and USD when the repayment period was first entered). Each of the loans were part of an Economic and Technical Cooperation Agreement (ETCA) and had entered repayment period in December 2001. China canceled the loans in order to support the development of the Maldivian economy and reduce the Maldives' debt burden.  For record-keeping purposes, this project only captures the debt forgiveness of the 1981 RMB 2.5 million loan. For the debt forgiveness of the 1990 RMB 5 million loan, see linked project ID #69509.","This debt forgiveness project is not marked as an umbrella project since the original loan was contracted before 2000, so there is no risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government forgives the Maldives of its outstanding debt obligations under a RMB 2.5 million interest-free loan (Linked to Project ID #69509)

# Description
On February 13, 2003, the Chinese Government and the Government of Maldives signed the Protocol of the Government of the People's Republic of China and the Government of the Republic of Maldives on the Waiver of Partial Debt of the Government of the Republic of Maldives (in Chinese ""中华人民共和国政府和马尔代夫共和国政府关于免除马尔代夫共和国政府部分债务的议定书""). China agreed to forgive the Maldives of its outstanding debt obligations under an RMB 2.5 million interest-free loan contracted on August 28, 1981 (converted into USD 469,734.09 at the average exchange rate between RMB and USD when the repayment period is first entered) and an RMB 5 million interest-free loan contracted on February 20, 1990 (converted into RMB 603,981.45 at the average annual exchange rate between RMB and USD when the repayment period was first entered). Each of the loans were part of an Economic and Technical Cooperation Agreement (ETCA) and had entered repayment period in December 2001. China canceled the loans in order to support the development of the Maldivian economy and reduce the Maldives' debt burden.  For record-keeping purposes, this project only captures the debt forgiveness of the 1981 RMB 2.5 million loan. For the debt forgiveness of the 1990 RMB 5 million loan, see linked project ID #69509.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt forgiveness is a financial transaction without direct environmental impact or energy transition implications,"Debt forgiveness of RMB 2.5 million interest-free loan, part of Economic and Technical Cooperation Agreement"
69509,ACTION RELATING TO DEBT,Chinese Government forgives the Maldives of its outstanding debt obligations under a RMB 5 million interest-free loan (Linked to Project ID #69506),"On February 13, 2003, the Chinese Government and the Government of Maldives signed the Protocol of the Government of the People's Republic of China and the Government of the Republic of Maldives on the Waiver of Partial Debt of the Government of the Republic of Maldives (in Chinese ""中华人民共和国政府和马尔代夫共和国政府关于免除马尔代夫共和国政府部分债务的议定书""). China agreed to forgive the Maldives of its outstanding debt obligations under an RMB 2.5 million interest-free loan contracted on August 28, 1981 (converted into USD 469,734.09 at the average exchange rate between RMB and USD when the repayment period is first entered) and an RMB 5 million interest-free loan contracted on February 20, 1990 (converted into RMB 603,981.45 at the average annual exchange rate between RMB and USD when the repayment period was first entered). Each of the loans were part of an Economic and Technical Cooperation Agreement (ETCA) and had entered repayment period in December 2001. China canceled the loans in order to support the development of the Maldivian economy and reduce the Maldives' debt burden.  For record-keeping purposes, this project only captures the debt forgiveness of the 1990 RMB 5 million loan. For the debt forgiveness of the 1981 RMB 2.5 million loan, see linked project ID #69506.","This debt forgiveness project is not marked as an umbrella project since the original loan was contracted before 2000, so there is no risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government forgives the Maldives of its outstanding debt obligations under a RMB 5 million interest-free loan (Linked to Project ID #69506)

# Description
On February 13, 2003, the Chinese Government and the Government of Maldives signed the Protocol of the Government of the People's Republic of China and the Government of the Republic of Maldives on the Waiver of Partial Debt of the Government of the Republic of Maldives (in Chinese ""中华人民共和国政府和马尔代夫共和国政府关于免除马尔代夫共和国政府部分债务的议定书""). China agreed to forgive the Maldives of its outstanding debt obligations under an RMB 2.5 million interest-free loan contracted on August 28, 1981 (converted into USD 469,734.09 at the average exchange rate between RMB and USD when the repayment period is first entered) and an RMB 5 million interest-free loan contracted on February 20, 1990 (converted into RMB 603,981.45 at the average annual exchange rate between RMB and USD when the repayment period was first entered). Each of the loans were part of an Economic and Technical Cooperation Agreement (ETCA) and had entered repayment period in December 2001. China canceled the loans in order to support the development of the Maldivian economy and reduce the Maldives' debt burden.  For record-keeping purposes, this project only captures the debt forgiveness of the 1990 RMB 5 million loan. For the debt forgiveness of the 1981 RMB 2.5 million loan, see linked project ID #69506.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt forgiveness is a financial transaction without direct environmental or energy transition impacts,"Debt forgiveness of RMB 5 million interest-free loan, part of Economic and Technical Cooperation Agreement"
73241,HEALTH,"Chinese Government dispatches 18th medical team to Kati, Markala, and Sikasso hospitals","Since 1968, Zhejiang Province has been sending medical teams to Mali every 2 years. In 2003 Chinese Government dispatched the 18th Chinese medical team to Mali. The team was stationed at National Hospital of Kati (Hôpital de Kati), Markala Hospital (Hôpital de Markala), and Sikasso Hospital (Hôpital de Sikasso), which are located in the town of Kati, the commune of Markala, and the city of Sikasso, respectively. The team completed its term of service between 2003 and July 29, 2005.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 18th medical team to Kati, Markala, and Sikasso hospitals

# Description
Since 1968, Zhejiang Province has been sending medical teams to Mali every 2 years. In 2003 Chinese Government dispatched the 18th Chinese medical team to Mali. The team was stationed at National Hospital of Kati (Hôpital de Kati), Markala Hospital (Hôpital de Markala), and Sikasso Hospital (Hôpital de Sikasso), which are located in the town of Kati, the commune of Markala, and the city of Sikasso, respectively. The team completed its term of service between 2003 and July 29, 2005.",TRUE,NA,NEUTRAL,HIGH,Healthcare and education facilities,Project involves medical assistance and healthcare services without direct environmental or energy transition impacts,"Dispatch of medical teams to hospitals in Mali, healthcare focus"
56862,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese embassy constructed Nouakchott Recreation and Fitness Park,"On June 3, 2003, ambassador to Mauritania, Li Guoxue, and Mauritania Equipment and Transportation Minister Diabira Bakari signed a summary of the Chinese Embassy's assistance in building an entertainment and fitness park for Nouakchott, the capital of Mauritania (努瓦克肖特娱乐健身园). The place to build the park was offered by Mauritania government, and fitness equipment was donated by the Chinese Embassy. The donation was made through the ambassador fund.  The equipments arrived in Mauritania in June 2003, and the park was expected to be completed on August 2003. On December 3, 2003, the Ministry of Equipment and Transport and the Nouakchott City Government organized a grand inauguration ceremony. Relevant departments and officials at all levels in the KSAR district participated in the ceremony.",donation amount is unknown.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese embassy constructed Nouakchott Recreation and Fitness Park

# Description
On June 3, 2003, ambassador to Mauritania, Li Guoxue, and Mauritania Equipment and Transportation Minister Diabira Bakari signed a summary of the Chinese Embassy's assistance in building an entertainment and fitness park for Nouakchott, the capital of Mauritania (努瓦克肖特娱乐健身园). The place to build the park was offered by Mauritania government, and fitness equipment was donated by the Chinese Embassy. The donation was made through the ambassador fund.  The equipments arrived in Mauritania in June 2003, and the park was expected to be completed on August 2003. On December 3, 2003, the Ministry of Equipment and Transport and the Nouakchott City Government organized a grand inauguration ceremony. Relevant departments and officials at all levels in the KSAR district participated in the ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on recreational infrastructure with no direct energy or environmental implications,"Construction of entertainment and fitness park, donation of fitness equipment, social development focus"
55924,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides grant worth Rs 35 million for Anjalay Stadium Renovation Project,"In 2003, the Chinese Government provided an Rs 35 million grant to the Government of Mauritius for the Anjalay Stadium Renovation Project. This project supported the renovation of Anjalay Stadium, which was originally constructed in the 1990s with financial support from the Chinese Government. The stadium is located in Belle Vue Harel with Pamplemousses District, and it has the capacity to accommodate 18,000 people. The Anjalay Stadium Renovation Project was officially completed and handed over to the authorities on August 29, 2003.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides grant worth Rs 35 million for Anjalay Stadium Renovation Project

# Description
In 2003, the Chinese Government provided an Rs 35 million grant to the Government of Mauritius for the Anjalay Stadium Renovation Project. This project supported the renovation of Anjalay Stadium, which was originally constructed in the 1990s with financial support from the Chinese Government. The stadium is located in Belle Vue Harel with Pamplemousses District, and it has the capacity to accommodate 18,000 people. The Anjalay Stadium Renovation Project was officially completed and handed over to the authorities on August 29, 2003.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves renovation of a sports stadium, which is unrelated to energy or environmental impacts","Stadium renovation project, social infrastructure focus, no energy-related components mentioned"
63896,"AGRICULTURE, FORESTRY, FISHING",China implements phase 4 of technical cooperation for the Pohnpei Pilot Farm in Micronesia (Linked to Umbrella Project #64557),"Between 2003 and 2005, a group of six agricultural experts from Nanchong, Sichuan Province implemented phase 4 of technical cooperation for the Pohnpei Pilot Farm project (or Demonstration Farm in Pohnpei or 援密第四期佩州示范农场技术合作项目) in Micronesia. Although AidData did not find any explicit evidence of signed agreements or Chinese financing for this particular phase, it is clear the Chinese government carried out this technical cooperation project spanning over 11 different phases (umbrella project #64557) between 1998 and 2019.  As of 4 April 2004, the phase 4 team from Nanchong, Sichuan had been in Micronesia for about a year. During their time in country, they led training courses for local farmers, planted 20 kinds of vegetables and fruits, supplied 15,000 pounds of vegetables to the market in one year, and built a green house. According to December 2006 ECCO article, the Chinese experts returned to home in early April 2005.   The farm is located in the state of Pohnpei spanning 80,000 square meters including 40,000 square meters of tropical rain forests. The farm cultivates crops like sakau, yam, taro, banana, and others. The remaining 40,000 square meters houses laboratories, offices, and greenhouses. The purpose of this bilateral cooperation is to train local Micronesian farmers, introduce new seeds, and transfer agricultural technology to increase productivity.",AidData claims the experts arrived in Micronesia in April 2003 assuming they were in country for almost exactly two years.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China implements phase 4 of technical cooperation for the Pohnpei Pilot Farm in Micronesia (Linked to Umbrella Project #64557)

# Description
Between 2003 and 2005, a group of six agricultural experts from Nanchong, Sichuan Province implemented phase 4 of technical cooperation for the Pohnpei Pilot Farm project (or Demonstration Farm in Pohnpei or 援密第四期佩州示范农场技术合作项目) in Micronesia. Although AidData did not find any explicit evidence of signed agreements or Chinese financing for this particular phase, it is clear the Chinese government carried out this technical cooperation project spanning over 11 different phases (umbrella project #64557) between 1998 and 2019.  As of 4 April 2004, the phase 4 team from Nanchong, Sichuan had been in Micronesia for about a year. During their time in country, they led training courses for local farmers, planted 20 kinds of vegetables and fruits, supplied 15,000 pounds of vegetables to the market in one year, and built a green house. According to December 2006 ECCO article, the Chinese experts returned to home in early April 2005.   The farm is located in the state of Pohnpei spanning 80,000 square meters including 40,000 square meters of tropical rain forests. The farm cultivates crops like sakau, yam, taro, banana, and others. The remaining 40,000 square meters houses laboratories, offices, and greenhouses. The purpose of this bilateral cooperation is to train local Micronesian farmers, introduce new seeds, and transfer agricultural technology to increase productivity.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural training and technology transfer without clear environmental or energy transition impacts,"Training courses for local farmers, introduction of new seeds, agricultural technology transfer, focus on increasing productivity"
42345,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government provides RMB 5 million grant to facilitate provision of 1,200 tons of wheat","On September 17, 2003, the Chinese Government and the Government of Moldova signed a material assistance agreement. Moldovan Prime Minister, Vasile Tarlev, and Luo Gan, a member of the Standing Committee of the Political Bureau of the Chinese Communist Party, attended the agreement signing ceremony. Under the terms of this agreement the Chinese Government agreed to donate 1,200 tons of wheat to the Government of Moldova.   The Chinese Government agreed to deliver the wheat to the Ukrainian port of Odessa, and the Government of Moldova’s State Agency for Material Reserves and Humanitarian Aid agreed to collect the wheat from the port of Odessa and transport it to a cereal products plant called “Cereale-Flor"" SA, which is located in the village of Gura Camencii and the district of Floresti. The wheat arrived on March 24, 2004, and the acceptance and handover ceremony was held in Floresti, Moldova.","The Chinese Government and the Government of Moldova initially signed and exchange of letters, which envisaged an RMB 10 million grant for this project. However, the grant commitment was subsequently revised downward to RMB 5 million.","# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government provides RMB 5 million grant to facilitate provision of 1,200 tons of wheat

# Description
On September 17, 2003, the Chinese Government and the Government of Moldova signed a material assistance agreement. Moldovan Prime Minister, Vasile Tarlev, and Luo Gan, a member of the Standing Committee of the Political Bureau of the Chinese Communist Party, attended the agreement signing ceremony. Under the terms of this agreement the Chinese Government agreed to donate 1,200 tons of wheat to the Government of Moldova.   The Chinese Government agreed to deliver the wheat to the Ukrainian port of Odessa, and the Government of Moldova’s State Agency for Material Reserves and Humanitarian Aid agreed to collect the wheat from the port of Odessa and transport it to a cereal products plant called “Cereale-Flor"" SA, which is located in the village of Gura Camencii and the district of Floresti. The wheat arrived on March 24, 2004, and the acceptance and handover ceremony was held in Floresti, Moldova.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on food aid and humanitarian assistance, with no direct environmental or energy transition impacts","Provision of 1,200 tons of wheat as developmental food aid, humanitarian assistance agreement"
66437,HEALTH,"Chinese Government provides RMB 7.3 million grant — via ETCA — for provision of equipment to the National Prosthetics, Orthopedics, and Rehabilitation Center (Linked to Project ID#66395 and ID#42290)","On February 24, 2003, the Chinese Government and the Government of Moldova signed an economic and technical cooperation agreement (ETCA), which committed RMB 10 million of grant funding for unspecified purposes. Then, on December 19, 2003, the Government of Moldova published Decree No. 1497, which allocated RMB 7.3 million of the proceeds from the ETCA to the purchase of equipment for the National Prosthetics, Orthopedics, and Rehabilitation Center.   The remaining RMB 2.7 million from the ETCA was allocated for the establishment of a Chinese Medical Center in Chisinau. Then, on March 10, 2008, the Chinese Government and the Government of Moldova signed letters of exchange, which committed RMB 5 million of grant funding for the Traditional Chinese Medicine Construction Project. These grant proceeds were apparently drawn from the February 24, 2003 ETCA (RMB 2.7 million) and another unidentified ETCA. AidData did not separate the amount from different ETCAs but counted the total RMB 5 million grant amount for the construction of medicine center in Project ID#66395.   China National Pharmaceutical Foreign Trade Corporation (中国医药对外贸易公) was the contractor responsible for the acquisition and delivery of the equipment to the National Prosthetics, Orthopedics, and Rehabilitation Center (Centrului Republican Experimental Protezare, Ortopedie şi Reabilitare), which is located in the city of Chisinau and a part of the Moldovan Ministry of Labor and Social Protection.   On February 26, 2006, the equipment, consisting of spiral CT scanners, digital X-ray film machines, mobile X-ray machines, dental comprehensive treatment machines, laser imagers, ultraviolet light therapy devices, arrived in Moldova. By April 11, 2006, the equipment had been installed and inspected, and on May 26, 2006, a formal equipment handover ceremony took place. Project ID#42290 captures an additional RMB 10 million Chinese Government grant commitment for the provision of an earlier batch of equipment to the National Prosthetics, Orthopedics, and Rehabilitation Center.   On February 26, 2006, the equipment, consisting of spiral CT scanners, digital X-ray film machines, mobile X-ray machines, dental comprehensive treatment machines, laser imagers, ultraviolet light therapy devices, arrived in Moldova. By April 11, 2006, the equipment had been installed and inspected, and on May 26, 2006, a handover ceremony was held.   Prior to this donation, in 2001, another RMB 10 million ETCA was signed and allocated for the equipment for the National Prosthetics, Orthopedics, and Rehabilitation Center, see #42290 for this project record.","The Chinese project title is 医疗设备项目 or 援摩尔多瓦医疗设备项目. The Romanian project title is procurării utilajului necesar pentru dotarea Centrului Republican Experimental Protezare, Ortopedie şi Reabilitare al Ministerului Muncii şi Protecţiei Sociale.","# Sector
HEALTH

# Title
Chinese Government provides RMB 7.3 million grant — via ETCA — for provision of equipment to the National Prosthetics, Orthopedics, and Rehabilitation Center (Linked to Project ID#66395 and ID#42290)

# Description
On February 24, 2003, the Chinese Government and the Government of Moldova signed an economic and technical cooperation agreement (ETCA), which committed RMB 10 million of grant funding for unspecified purposes. Then, on December 19, 2003, the Government of Moldova published Decree No. 1497, which allocated RMB 7.3 million of the proceeds from the ETCA to the purchase of equipment for the National Prosthetics, Orthopedics, and Rehabilitation Center.   The remaining RMB 2.7 million from the ETCA was allocated for the establishment of a Chinese Medical Center in Chisinau. Then, on March 10, 2008, the Chinese Government and the Government of Moldova signed letters of exchange, which committed RMB 5 million of grant funding for the Traditional Chinese Medicine Construction Project. These grant proceeds were apparently drawn from the February 24, 2003 ETCA (RMB 2.7 million) and another unidentified ETCA. AidData did not separate the amount from different ETCAs but counted the total RMB 5 million grant amount for the construction of medicine center in Project ID#66395.   China National Pharmaceutical Foreign Trade Corporation (中国医药对外贸易公) was the contractor responsible for the acquisition and delivery of the equipment to the National Prosthetics, Orthopedics, and Rehabilitation Center (Centrului Republican Experimental Protezare, Ortopedie şi Reabilitare), which is located in the city of Chisinau and a part of the Moldovan Ministry of Labor and Social Protection.   On February 26, 2006, the equipment, consisting of spiral CT scanners, digital X-ray film machines, mobile X-ray machines, dental comprehensive treatment machines, laser imagers, ultraviolet light therapy devices, arrived in Moldova. By April 11, 2006, the equipment had been installed and inspected, and on May 26, 2006, a formal equipment handover ceremony took place. Project ID#42290 captures an additional RMB 10 million Chinese Government grant commitment for the provision of an earlier batch of equipment to the National Prosthetics, Orthopedics, and Rehabilitation Center.   On February 26, 2006, the equipment, consisting of spiral CT scanners, digital X-ray film machines, mobile X-ray machines, dental comprehensive treatment machines, laser imagers, ultraviolet light therapy devices, arrived in Moldova. By April 11, 2006, the equipment had been installed and inspected, and on May 26, 2006, a handover ceremony was held.   Prior to this donation, in 2001, another RMB 10 million ETCA was signed and allocated for the equipment for the National Prosthetics, Orthopedics, and Rehabilitation Center, see #42290 for this project record.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare equipment provision and facility development without direct environmental or energy transition impacts,"Provision of medical equipment to rehabilitation center, establishment of medical center, healthcare focus"
40249,EMERGENCY RESPONSE,China provides 5 million RMB grant to Mongolian provinces because of severe winter,"On February 26, 2003, Ambassador Huang Jiakui of China met the chairman of the State Emergency Commission, Defense Minister J. Gurragchaa, and informed him that China decided to grant 5 million Yuan of aid to the Bulgan, Hovsgol, Tov and Selenge provinces suffering from the severe winter.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China provides 5 million RMB grant to Mongolian provinces because of severe winter

# Description
On February 26, 2003, Ambassador Huang Jiakui of China met the chairman of the State Emergency Commission, Defense Minister J. Gurragchaa, and informed him that China decided to grant 5 million Yuan of aid to the Bulgan, Hovsgol, Tov and Selenge provinces suffering from the severe winter.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a humanitarian aid grant for emergency response to severe winter conditions, with no direct environmental or energy transition impact","5 million RMB grant for provinces suffering from severe winter, categorized under emergency response"
