aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
95717,ENERGY,CDB contributes to a $75 million syndicated loan for 250MW Morowali Coal-Fired Power Plant Construction Project (Linked to Project ID#98823),"In October 2020, the Xiamen Branch of China Development Bank (CDB)and Industrial and Commercial Bank of China (Indonesia) Co., Ltd. signed a $75 million loan agreement with Tsingshan Holdings Group (青山控股集团有限公司) for the 250MW Morowali Coal-Fired Power Plant Construction Project. The borrowing terms of the loan are unknown. However, it is known that the proceeds of the loan are to be used by the borrower to construct a construct a 250MW (1x250MW) coal-fired power plant in the Indonesia Morowali Industrial Park (IMIP) within Sulawesi Province. Project ID#95717 captures CDB's contribution and Project ID#98823 captures ICBC's contribution.","1. The borrowing institution may be PT. Indonesia Tsingshan Stainless Steel (ITSS), a special purpose vehicle and subsidiary of Tsingshan Holding Group (青山控股集团有限公司). This issue warrants further investigation.2. The individual contribution of two lenders to this $75 million USD syndicated loan is unknown. For the time being, AidData has estimated the contribution of CDB and ICBC by assuming that each lender contributed an equal amount ($37,500,000 USD) to the syndicated loan.","# Sector
ENERGY

# Title
CDB contributes to a $75 million syndicated loan for 250MW Morowali Coal-Fired Power Plant Construction Project (Linked to Project ID#98823)

# Description
In October 2020, the Xiamen Branch of China Development Bank (CDB)and Industrial and Commercial Bank of China (Indonesia) Co., Ltd. signed a $75 million loan agreement with Tsingshan Holdings Group (青山控股集团有限公司) for the 250MW Morowali Coal-Fired Power Plant Construction Project. The borrowing terms of the loan are unknown. However, it is known that the proceeds of the loan are to be used by the borrower to construct a construct a 250MW (1x250MW) coal-fired power plant in the Indonesia Morowali Industrial Park (IMIP) within Sulawesi Province. Project ID#95717 captures CDB's contribution and Project ID#98823 captures ICBC's contribution.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is construction of a coal-fired power plant, which directly contributes to fossil fuel dependency and emissions","250MW coal-fired power plant, explicit mention of coal as fuel source"
96330,BANKING AND FINANCIAL SERVICES,China Eximbank provides $200 million term loan to Indonesia Eximbank for on-lending purposes in September 2020,"On September 25, 2020, Lembaga Pembiayaan Ekspor Indonesia (Indonesia Eximbank or LPEI) — an Indonesia state-owned bank — signed a $200 million term loan agreement with China Eximbank for on-lending purposes. The loan carries the following borrowing terms: a 3-year maturity (final maturity date: October 20, 2023) and an interest rate of 3-month LIBOR plus an unspecified margin. At the signing of the loan agreement, LPEI was represented by Agus Windiarto and Henry Sihotang and China Eximbank was represented by Gao Ning, Deputy General Manager of the Corporate Banking Department. According to a press release by LPEI, 50 percent of China Eximbank's loan will later be used to support exporters' working capital financing needs with priority on projects that facilitate trade, investment and infrastructure between Indonesia and China.    The agreement was announced on the same day as an ICBC loan to the LPEI. Please see #96342 for more information on that loan.",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Eximbank provides $200 million term loan to Indonesia Eximbank for on-lending purposes in September 2020

# Description
On September 25, 2020, Lembaga Pembiayaan Ekspor Indonesia (Indonesia Eximbank or LPEI) — an Indonesia state-owned bank — signed a $200 million term loan agreement with China Eximbank for on-lending purposes. The loan carries the following borrowing terms: a 3-year maturity (final maturity date: October 20, 2023) and an interest rate of 3-month LIBOR plus an unspecified margin. At the signing of the loan agreement, LPEI was represented by Agus Windiarto and Henry Sihotang and China Eximbank was represented by Gao Ning, Deputy General Manager of the Corporate Banking Department. According to a press release by LPEI, 50 percent of China Eximbank's loan will later be used to support exporters' working capital financing needs with priority on projects that facilitate trade, investment and infrastructure between Indonesia and China.    The agreement was announced on the same day as an ICBC loan to the LPEI. Please see #96342 for more information on that loan.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Loan agreement between financial institutions for on-lending purposes, with no direct environmental or energy transition impact","Financial services sector, general on-lending purposes, no specific project details provided"
96340,"INDUSTRY, MINING, CONSTRUCTION",China Eximbank participates in RMB 540 million loan tranche for Jember Cement Plant Construction Project,"In 2020, China Eximbank signed an RMB 540 million syndicated loan agreement with PT Semen Imasco Asiatic Raya (印尼任抹红狮水泥有限公司) — a wholly-owned special purpose vehicle and joint venture of Hongshi Holding Group — for the Jember Cement Plant Construction Project. The purpose of the IDR 5 trillion ($336.9 million) project was to construct an 8,000 tons-per-day (tpd) cement plant — also known as a clinker cement production line or dry-process production facility — in Puger Wetan village, Jember County, and East Java Province. The factory was to be supplied by a 100 metric ton limestone deposit. The project also involved the installation of a 12MW waste heat recovery system. An official commissioning ceremony took place on May 8, 2020. However, the cement plant was not fully operational until August 2020.","1. The Chinese project title is 印尼任抹红狮水泥项目 or 印尼任抹红狮水泥有限公司 · 印尼东加里曼丹项目 or 印尼任抹红狮日产8000吨水泥项目. 2. For the time being, AidData assumes that all members of the loan syndicate are Chinese state-owned banks. This issue warrants further investigation. 3. A cooperation agreement for the Jember Cement Plant Construction Project was signed (http://www.cbminfo.com/mobile/_470515/_1577016/6675744/index.html) on June 8, 2017. However, the parties to the agreement are unknown. This issue warrants further investigation.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Eximbank participates in RMB 540 million loan tranche for Jember Cement Plant Construction Project

# Description
In 2020, China Eximbank signed an RMB 540 million syndicated loan agreement with PT Semen Imasco Asiatic Raya (印尼任抹红狮水泥有限公司) — a wholly-owned special purpose vehicle and joint venture of Hongshi Holding Group — for the Jember Cement Plant Construction Project. The purpose of the IDR 5 trillion ($336.9 million) project was to construct an 8,000 tons-per-day (tpd) cement plant — also known as a clinker cement production line or dry-process production facility — in Puger Wetan village, Jember County, and East Java Province. The factory was to be supplied by a 100 metric ton limestone deposit. The project also involved the installation of a 12MW waste heat recovery system. An official commissioning ceremony took place on May 8, 2020. However, the cement plant was not fully operational until August 2020.",TRUE,NA,GREY,HIGH,Energy Efficiency,Cement plant construction with significant energy efficiency component (waste heat recovery system),"8,000 tpd cement plant with 12MW waste heat recovery system, industrial efficiency focus"
96342,BANKING AND FINANCIAL SERVICES,ICBC Indonesia provides $380 million term loan to Indonesia Eximbank for on-lending purposes in September 2020,"On September 24, 2020, Lembaga Pembiayaan Ekspor Indonesia (Indonesia Eximbank or LPEI) — an Indonesia state-owned bank — signed a $380 million term loan agreement with PT Bank ICBC Indonesia, a subsidiary of the Industrial and Commercial Bank of China Limited (ICBC) for on-lending purposes. During the signing of the loan agreement, the LPEI was represented by Agus Windiarto and Henry Sihotang, and the ICBC was represented by Thomas Arifin, Director of PT Bank ICBC Indonesia. The signing ceremony was held at Indonesia Eximbank's Head Office in Jakarta.  The loan carries the following borrowing terms: a 5-year maturity and an interest rate of 3-month LIBOR plus an unspecified margin. The lender disbursed $150 million on September 29, 2020 and $100 million on November 19, 2020. The final maturity dates of these two borrowings are September 29, 2025 and November 19, 2025, respectively.  The loan is expected to help the growth of export through financing disbursement to export-oriented sectors.  The agreement was announced on the same day as a China Eximbank loan to the LPEI. Please see #96330 for more information on that loan.",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC Indonesia provides $380 million term loan to Indonesia Eximbank for on-lending purposes in September 2020

# Description
On September 24, 2020, Lembaga Pembiayaan Ekspor Indonesia (Indonesia Eximbank or LPEI) — an Indonesia state-owned bank — signed a $380 million term loan agreement with PT Bank ICBC Indonesia, a subsidiary of the Industrial and Commercial Bank of China Limited (ICBC) for on-lending purposes. During the signing of the loan agreement, the LPEI was represented by Agus Windiarto and Henry Sihotang, and the ICBC was represented by Thomas Arifin, Director of PT Bank ICBC Indonesia. The signing ceremony was held at Indonesia Eximbank's Head Office in Jakarta.  The loan carries the following borrowing terms: a 5-year maturity and an interest rate of 3-month LIBOR plus an unspecified margin. The lender disbursed $150 million on September 29, 2020 and $100 million on November 19, 2020. The final maturity dates of these two borrowings are September 29, 2025 and November 19, 2025, respectively.  The loan is expected to help the growth of export through financing disbursement to export-oriented sectors.  The agreement was announced on the same day as a China Eximbank loan to the LPEI. Please see #96330 for more information on that loan.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project involves a financial services loan without clear environmental or energy transition impacts,"Term loan agreement for on-lending purposes, no specific environmental or energy-related focus mentioned"
96753,BUSINESS AND OTHER SERVICES,ICBC provides $20 million credit facility to PT Elnusa Tbk (Elnusa),"In December 2020, ICBC signed a $20 million credit facility with PT Elnusa Tbk (Elnusa), a company providing energy services. It is a short-term loan for the period 2020 - 2021. The loan will be used to support the needs of Elnusa and its subsidiaries. This facility has a sublimit ceiling of USD 5 million each for Elnusa Fabrication Construction (EFK) and Elnusa Trans Samudra (ETSA).",NA,"# Sector
BUSINESS AND OTHER SERVICES

# Title
ICBC provides $20 million credit facility to PT Elnusa Tbk (Elnusa)

# Description
In December 2020, ICBC signed a $20 million credit facility with PT Elnusa Tbk (Elnusa), a company providing energy services. It is a short-term loan for the period 2020 - 2021. The loan will be used to support the needs of Elnusa and its subsidiaries. This facility has a sublimit ceiling of USD 5 million each for Elnusa Fabrication Construction (EFK) and Elnusa Trans Samudra (ETSA).",TRUE,NA,NEUTRAL,HIGH,Financial Services,General financial services without specific environmental or energy transition focus,"Credit facility for energy services company, no specific project details provided"
97807,UNALLOCATED/UNSPECIFIED,"CDB contributes $150 million to $300 million syndicated loan with PT Bank Rakyat Indonesia (Persero) Tbk in October 2020 for unspecified purposes (Linked to Project ID#97832, 97833, and 97834)","On October 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $300 million withdrawal under a $800 million syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus an unspecified margin and a 5-year maturity (final maturity date: August 7, 2025). The participating banks were China Development Bank ($150,000,000), CTBC Bank, Co., Ltd. ($25,000,000), MUFG Bank, Ltd., Singapore branch ($20,000,000), Standard Chartered Bank (Singapore) Limited ($50,000,000), Sumitomo Mitsui Banking Corporation, Singapore branch ($50,000,00), and United Overseas Bank Limited ($5,000,000).",1. CDB and BoC's respective contributions to Facility A of the 800 million USD syndicated loan facility are captured via Project ID#97832 and #97833. BoC's contribution to Facility B is captured via Project ID#97834. CDB's contribution to Facility C is captured via Project ID#97807.,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
CDB contributes $150 million to $300 million syndicated loan with PT Bank Rakyat Indonesia (Persero) Tbk in October 2020 for unspecified purposes (Linked to Project ID#97832, 97833, and 97834)

# Description
On October 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $300 million withdrawal under a $800 million syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus an unspecified margin and a 5-year maturity (final maturity date: August 7, 2025). The participating banks were China Development Bank ($150,000,000), CTBC Bank, Co., Ltd. ($25,000,000), MUFG Bank, Ltd., Singapore branch ($20,000,000), Standard Chartered Bank (Singapore) Limited ($50,000,000), Sumitomo Mitsui Banking Corporation, Singapore branch ($50,000,00), and United Overseas Bank Limited ($5,000,000).",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Loan with unspecified purposes to a financial institution, no clear environmental or energy transition impacts","Syndicated loan to PT Bank Rakyat Indonesia (Persero) Tbk, unspecified purposes, financial nature of transaction"
97832,UNALLOCATED/UNSPECIFIED,"CDB contributes $129 million to $300 million syndicated loan in October 2020 for unspecified purposes (Linked to Project ID#97833, 97834, and 97807)","On October 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $300 million (‘facility A’) withdrawal under a $800 million syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus an unspecified margin and a 9-month maturity (final maturity date: July 30, 2021).   The participating banks were China Development Bank, Hong Kong branch ($129,000,000), MUFG Bank Ltd ($48,000,000), PT Bank Mizuho Indonesia ($30,000,000), CTBC Bank, Co., Ltd., Singapore branch ($30,000,000), Bank of China (Hong Kong) Limited ($33,000,000), Citibank, N.A., Indonesia branch ($27,000,000), Wells Fargo Bank ($900,000), The Hyakugo Bank, Ltd. ($600,000), PT Bank Permata Tbk ($600,000), DZ Bank AG, Deutsche Zentral ($900,000).",1. CDB and BoC's respective contributions to Facility A of the 800 million USD syndicated loan facility are captured via Project ID#97832 and #97833. BoC's contribution to Facility B is captured via Project ID#97834. CDB's contribution to Facility C is captured via Project ID#97807.,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
CDB contributes $129 million to $300 million syndicated loan in October 2020 for unspecified purposes (Linked to Project ID#97833, 97834, and 97807)

# Description
On October 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $300 million (‘facility A’) withdrawal under a $800 million syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus an unspecified margin and a 9-month maturity (final maturity date: July 30, 2021).   The participating banks were China Development Bank, Hong Kong branch ($129,000,000), MUFG Bank Ltd ($48,000,000), PT Bank Mizuho Indonesia ($30,000,000), CTBC Bank, Co., Ltd., Singapore branch ($30,000,000), Bank of China (Hong Kong) Limited ($33,000,000), Citibank, N.A., Indonesia branch ($27,000,000), Wells Fargo Bank ($900,000), The Hyakugo Bank, Ltd. ($600,000), PT Bank Permata Tbk ($600,000), DZ Bank AG, Deutsche Zentral ($900,000).",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Loan facility with unspecified purposes, no clear environmental or energy transition impacts","Syndicated loan for unspecified purposes, no project details provided"
97833,UNALLOCATED/UNSPECIFIED,"Bank of China contributes $33 million to $300 million syndicated loan to PT Bank Rakyat Indonesia in October 2020 for unspecified purposes (Linked to Project ID#97832, #97834, and #97807)","On October 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $300 million (‘facility A’) withdrawal under a $800 million syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus 55 basis points and a 9-month maturity (final maturity date: July 30, 2021).   The participating banks were China Development Bank, Hong Kong branch ($129,000,000), MUFG Bank Ltd ($48,000,000), PT Bank Mizuho Indonesia ($30,000,000), CTBC Bank, Co., Ltd., Singapore branch ($30,000,000), Bank of China (Hong Kong) Limited ($33,000,000), Citibank, N.A., Indonesia branch ($27,000,000), Wells Fargo Bank ($900,000), The Hyakugo Bank, Ltd. ($600,000), PT Bank Permata Tbk ($600,000), DZ Bank AG, Deutsche Zentral ($900,000).","1. CDB and BoC's respective contributions to Facility A of the 800 million USD syndicated loan facility are captured via Project ID#97832 and #97833. BoC's contribution to Facility B is captured via Project ID#97834. CDB's contribution to Facility C is captured via Project ID#97807.2. AidData has calculated the interest rate for this facility using the 3-month LIBOR rate from October 2020 (0.081%). For more information, see: https://www.global-rates.com/en/interest-rates/libor/american-dollar/2020.aspx","# Sector
UNALLOCATED/UNSPECIFIED

# Title
Bank of China contributes $33 million to $300 million syndicated loan to PT Bank Rakyat Indonesia in October 2020 for unspecified purposes (Linked to Project ID#97832, #97834, and #97807)

# Description
On October 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $300 million (‘facility A’) withdrawal under a $800 million syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus 55 basis points and a 9-month maturity (final maturity date: July 30, 2021).   The participating banks were China Development Bank, Hong Kong branch ($129,000,000), MUFG Bank Ltd ($48,000,000), PT Bank Mizuho Indonesia ($30,000,000), CTBC Bank, Co., Ltd., Singapore branch ($30,000,000), Bank of China (Hong Kong) Limited ($33,000,000), Citibank, N.A., Indonesia branch ($27,000,000), Wells Fargo Bank ($900,000), The Hyakugo Bank, Ltd. ($600,000), PT Bank Permata Tbk ($600,000), DZ Bank AG, Deutsche Zentral ($900,000).",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves a syndicated loan with unspecified purposes, falling under general financial services","Syndicated loan facility, unspecified purposes, involvement of multiple banks"
97834,UNALLOCATED/UNSPECIFIED,"Bank of China contributes $20 million to $200 million syndicated loan to PT Bank Rakyat Indonesia in October 2020 for unspecified purposes (Linked to Project ID#97832, #97833, and #97807)","On October 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $200 million (‘facility B’) withdrawal under a $800 million syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus an unspecified margin and a 24-month maturity (final maturity date: August 5, 2022). The participating banks were Bank of China (Hong Kong) Limited ($20 million), BNP Paribas, Singapore branch ($50 million), CTBC Bank, Co., Ltd. ($10 million), Sumitomo Mitsui Banking Corporation, Singapore branch($50 million), and United Overseas Bank Limited ($70 million).",1. CDB and BoC's respective contributions to Facility A of the 800 million USD syndicated loan facility are captured via Project ID#97832 and #97833. CDB's contribution to Facility C is captured via Project ID#97807.,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Bank of China contributes $20 million to $200 million syndicated loan to PT Bank Rakyat Indonesia in October 2020 for unspecified purposes (Linked to Project ID#97832, #97833, and #97807)

# Description
On October 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $200 million (‘facility B’) withdrawal under a $800 million syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus an unspecified margin and a 24-month maturity (final maturity date: August 5, 2022). The participating banks were Bank of China (Hong Kong) Limited ($20 million), BNP Paribas, Singapore branch ($50 million), CTBC Bank, Co., Ltd. ($10 million), Sumitomo Mitsui Banking Corporation, Singapore branch($50 million), and United Overseas Bank Limited ($70 million).",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Loan facility for unspecified purposes to a financial institution, with no clear environmental or energy transition impacts","Syndicated loan to PT Bank Rakyat Indonesia, unspecified purposes, financial institution recipient"
97837,UNALLOCATED/UNSPECIFIED,CDB contributes $86 million to $200 million syndicated loan to PT Bank Rakyat Indonesia in August 2020 for unspecified purposes (Linked to Project ID#97846),"On August 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $200 million (‘facility A’) withdrawal under a $1 billion syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus 55 basis points and a 1-year maturity (final maturity date: July 30, 2021).   The participating banks were MUFG Bank Ltd ($32,000,000), China Development Bank, Hong Kong branch ($86,000,000), PT. Bank Mizuho Indonesia ($20,000,000), CTBC Bank Co., Ltd., Singapore branch ($20,000,000), Bank of China (Hong Kong) Limited ($22,000,000), and Citibank, N.A., Indonesia branch ($20,000,000). Bank of China's contribution is captured via Project ID#97846.","1. AidData has calculated the interest rate for this loan using the 3-month LIBOR from August 2020 (0.084%). For more information, see: https://www.global-rates.com/en/interest-rates/libor/american-dollar/2020.aspx","# Sector
UNALLOCATED/UNSPECIFIED

# Title
CDB contributes $86 million to $200 million syndicated loan to PT Bank Rakyat Indonesia in August 2020 for unspecified purposes (Linked to Project ID#97846)

# Description
On August 14, 2020, PT Bank Rakyat Indonesia (Persero) Tbk — an Indonesian state-owned bank — made a $200 million (‘facility A’) withdrawal under a $1 billion syndicated loan facility for unspecified purposes. The borrowing carried an interest rate of three-month LIBOR plus 55 basis points and a 1-year maturity (final maturity date: July 30, 2021).   The participating banks were MUFG Bank Ltd ($32,000,000), China Development Bank, Hong Kong branch ($86,000,000), PT. Bank Mizuho Indonesia ($20,000,000), CTBC Bank Co., Ltd., Singapore branch ($20,000,000), Bank of China (Hong Kong) Limited ($22,000,000), and Citibank, N.A., Indonesia branch ($20,000,000). Bank of China's contribution is captured via Project ID#97846.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Loan facility with unspecified purposes, no clear environmental or energy transition impacts","Syndicated loan to financial institution, unspecified use of funds"
