aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
73375,HEALTH,"Chinese Government dispatches 3rd medical team to Orotta Referral Hospital, Halibet National Referral Hospital, Berhan Aini National Referral Hospital, and Asmara Physiotherapy Center","Since 1997, Henan Province has been sending medical teams to Eritrea every 2 years.   On November 28, 2002, the Chinese Government and the Government of Eritrea signed a protocol agreement, dispatching the 3rd Chinese medical team to Eritrea. The team was stationed at Orotta Referral Hospital, Halibet National Referral Hospital, Berhan Aini National Referral Hospital, and Asmara Physiotherapy Center, all of which are all located in the capital city of Asmara. The team completed its term of service between 2003 and 2004.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 3rd medical team to Orotta Referral Hospital, Halibet National Referral Hospital, Berhan Aini National Referral Hospital, and Asmara Physiotherapy Center

# Description
Since 1997, Henan Province has been sending medical teams to Eritrea every 2 years.   On November 28, 2002, the Chinese Government and the Government of Eritrea signed a protocol agreement, dispatching the 3rd Chinese medical team to Eritrea. The team was stationed at Orotta Referral Hospital, Halibet National Referral Hospital, Berhan Aini National Referral Hospital, and Asmara Physiotherapy Center, all of which are all located in the capital city of Asmara. The team completed its term of service between 2003 and 2004.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services without direct environmental or energy transition impacts,"Medical team deployment to hospitals and physiotherapy center, healthcare sector focus"
560,"AGRICULTURE, FORESTRY, FISHING",Agricultural technician training,"In 2002 it was reported China donated 7 million RMB for the training of agricultural technicians. This project is confirmed as of the release of the 2014 China White Paper on Foreign Aid (July 10, 2014)",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Agricultural technician training

# Description
In 2002 it was reported China donated 7 million RMB for the training of agricultural technicians. This project is confirmed as of the release of the 2014 China White Paper on Foreign Aid (July 10, 2014)",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural training without clear environmental or energy transition impacts,"Agricultural technician training, social development focus"
628,BUSINESS AND OTHER SERVICES,China signs agreement for 10 million ETB human resource development and capacity building aid to Ethiopia in 2002,"On November 25, 2002, the Ethiopian minister of state for finance and economic development, Mekonen Manyazewal, and the Chinese vice foreign minister signed a 10 million ETB agreement for cooperation in human resource development and capacity building. The statuses of the projects are uncertain.",This project may be part of a total $2 billion of Chinese assistance in Ethiopia from 2002-2008.,"# Sector
BUSINESS AND OTHER SERVICES

# Title
China signs agreement for 10 million ETB human resource development and capacity building aid to Ethiopia in 2002

# Description
On November 25, 2002, the Ethiopian minister of state for finance and economic development, Mekonen Manyazewal, and the Chinese vice foreign minister signed a 10 million ETB agreement for cooperation in human resource development and capacity building. The statuses of the projects are uncertain.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on human resource development and capacity building without direct environmental or energy transition impacts,"10 million ETB agreement for human resource development and capacity building, no energy or infrastructure components mentioned"
64735,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 110 million grant for Suva Multipurpose Sports Complex Construction Project (Linked to Project ID#73748),"In 2002, the Chinese Government provided an RMB 110 million ($16 million) grant to the Government of Fiji for a Suva Multipurpose Sports Complex Construction Project (captured via Project ID#64735). The project involved the construction of a multi-purpose sports complex (now known as Vodafone Arena and previously known as the FMF Dome) in Laucala Bay, a recreational area within the capital city of Suva. More specifically, it involved the construction of a 6650m2 gymnasium and indoor sports center (with 3,274 seats), an aquatic center, and a field hockey pitch and stands.   Sichuan Huashi Overseas Investment & Engineering Co., Ltd. (四川华西集团有限公司) was the contractor responsible for implementation. Construction began in February 2002 and the complex was completed in May 25, 2003. It was then immediately put into use for the 2003 South Pacific Games, which were held in Suva from June 28, 2003 to July 12, 2003. According to the Chinese Government, it also donated sports and facilities equipment to Vodafone Arena worth RMB 25 million in 2004 (captured via Project ID#73748).",This project is also known as the Multi-functional Sports Stadium Project. The Suva Multipurpose Sports Complex is also known Sports City Laucala Bay. The Chinese project title is 多功能体育馆项目 or 斐济多功能体育馆项目 or 的斐济大型多功能体 or 斐济体育场综合设施 or 斐济首都苏瓦多功能体育馆 or 斐济体育中心多功能体育馆.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 110 million grant for Suva Multipurpose Sports Complex Construction Project (Linked to Project ID#73748)

# Description
In 2002, the Chinese Government provided an RMB 110 million ($16 million) grant to the Government of Fiji for a Suva Multipurpose Sports Complex Construction Project (captured via Project ID#64735). The project involved the construction of a multi-purpose sports complex (now known as Vodafone Arena and previously known as the FMF Dome) in Laucala Bay, a recreational area within the capital city of Suva. More specifically, it involved the construction of a 6650m2 gymnasium and indoor sports center (with 3,274 seats), an aquatic center, and a field hockey pitch and stands.   Sichuan Huashi Overseas Investment & Engineering Co., Ltd. (四川华西集团有限公司) was the contractor responsible for implementation. Construction began in February 2002 and the complex was completed in May 25, 2003. It was then immediately put into use for the 2003 South Pacific Games, which were held in Suva from June 28, 2003 to July 12, 2003. According to the Chinese Government, it also donated sports and facilities equipment to Vodafone Arena worth RMB 25 million in 2004 (captured via Project ID#73748).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on social infrastructure with no direct environmental or energy transition impact,"Construction of multi-purpose sports complex, aquatic center, and field hockey pitch for community use"
68704,EDUCATION,Chinese Government Grants Two Scholarships to Fijian Students to Study in China,"In 2002, 10 students from Fiji went and studied in China, including two students with scholarships from the Chinese Government. Since 1984, the Chinese government provides scholarships to Fijian students in every year.  The value of the two scholarships from the Chinese Government are unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Government Grants Two Scholarships to Fijian Students to Study in China

# Description
In 2002, 10 students from Fiji went and studied in China, including two students with scholarships from the Chinese Government. Since 1984, the Chinese government provides scholarships to Fijian students in every year.  The value of the two scholarships from the Chinese Government are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education with no direct environmental or energy transition impact,"Education-focused scholarships, no energy or infrastructure components mentioned"
12382,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides RMB 2.8 million grant for National Assembly Building Renovation Project (Linked to Project ID#60605),"In 2002, the Chinese Government provided an RMB 2.8 million grant to the Government of Gabon for the National Assembly Building Renovation Project. This project involved the repair of equipment installed at the National Assembly Building and the training of Gabonese technicians to maintain the building. The Chinese Government provided interest-free loans to the Government of Gabon during the 1990s to facilitate the construction of the National Assembly Building (also known as Palais de l'Assemblée nationale or Palais Léon Mba). The building was constructed between May 1997 to August 30, 1999. It was officially put into use on May 25, 2001.",The French project title is Réparation des équipements installés au Palais de l’Assemblée Nationale et formation des Techniciens Gabonais. Chinese project title is 加蓬国民议会大厦.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 2.8 million grant for National Assembly Building Renovation Project (Linked to Project ID#60605)

# Description
In 2002, the Chinese Government provided an RMB 2.8 million grant to the Government of Gabon for the National Assembly Building Renovation Project. This project involved the repair of equipment installed at the National Assembly Building and the training of Gabonese technicians to maintain the building. The Chinese Government provided interest-free loans to the Government of Gabon during the 1990s to facilitate the construction of the National Assembly Building (also known as Palais de l'Assemblée nationale or Palais Léon Mba). The building was constructed between May 1997 to August 30, 1999. It was officially put into use on May 25, 2001.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves renovation of government building and training of technicians, with no direct environmental or energy transition impact","National Assembly Building renovation, equipment repair, technician training"
42241,EMERGENCY RESPONSE,China grants 5 million RMB for Tbilisi earthquake to Georgia,"On 14 June 2002. China committed 5 million RMB (about $750,000) to Georgia for assistance to victims of the Tbilisi earthquake on 25 April. The grant was received by State Minister Avtandil Jorbenadze.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China grants 5 million RMB for Tbilisi earthquake to Georgia

# Description
On 14 June 2002. China committed 5 million RMB (about $750,000) to Georgia for assistance to victims of the Tbilisi earthquake on 25 April. The grant was received by State Minister Avtandil Jorbenadze.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid for earthquake victims with no direct environmental or energy transition impact,"Grant for earthquake assistance, humanitarian focus"
42244,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government donates office equipment worth $180,515 USD to Georgia’s Ministry of Economy, Industry and Trade","On July 19, 2002, the Chinese Government donated $180,515 USD in office equipment to Georgia's Ministry of Economy, Industry and Trade in Tbilisi. The Georgia Public Relations Department reported the delivery of the following equipment: 59 personal computers, 5 laptops, 35 printers, 6 scanners, and 8 copy machines. The Chinese Government's aid to the Government of Georgia was rendered within the framework of Chinese grants given to Georgia since 1999.",The Factiva source 'Chinese Office Equipment Delivered to Tbilisi.' is no longer available. All of the information in this project relies on said source.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates office equipment worth $180,515 USD to Georgia’s Ministry of Economy, Industry and Trade

# Description
On July 19, 2002, the Chinese Government donated $180,515 USD in office equipment to Georgia's Ministry of Economy, Industry and Trade in Tbilisi. The Georgia Public Relations Department reported the delivery of the following equipment: 59 personal computers, 5 laptops, 35 printers, 6 scanners, and 8 copy machines. The Chinese Government's aid to the Government of Georgia was rendered within the framework of Chinese grants given to Georgia since 1999.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office equipment to government ministry, with no direct environmental or energy transition impact","Donation of office equipment (computers, printers, scanners) to Georgia's Ministry of Economy, Industry and Trade"
1462,ACTION RELATING TO DEBT,Chinese Government cancels $53.5 million of the Government of Ghana’s outstanding debt obligations,"In June 2002, the Chinese Government agreed to cancel $53.5 million of the Government of Ghana’s outstanding debt obligations. These obligations, which resulted from interest-fee loans that the Government of Ghana contracted between 1961 and 1964, reportedly represented 85 percent of the Government of Ghana’s total outstanding obligations to the Chinese Government.","1. This project is not marked as umbrella because the original debt is not captured in our dataset, so there is no risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels $53.5 million of the Government of Ghana’s outstanding debt obligations

# Description
In June 2002, the Chinese Government agreed to cancel $53.5 million of the Government of Ghana’s outstanding debt obligations. These obligations, which resulted from interest-fee loans that the Government of Ghana contracted between 1961 and 1964, reportedly represented 85 percent of the Government of Ghana’s total outstanding obligations to the Chinese Government.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial transaction without direct environmental or energy transition impacts,"Debt cancellation agreement, no specific project or environmental component mentioned"
1595,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides $1.4 million grant for Kumasi Youth Center Construction Project,"On November 1, 2002, the Chinese Government and the Government of Ghana signed and exchange of letters on the  Kumasi Youth Center Construction Project. The Chinese Government reportedly agreed to provide a $1.4 million grant for the construction of a Youth Center located in Ahinsan, a suburb of Kumasi. Then, on November 2, 2006, the Chinese Government signed a construction contract with Jiangsu Construction Company Ltd. for the implementation of the Kumasi Youth Center Construction Project. A groundbreaking ceremony took place began on May 8, 2007 and a project completion ceremony was held on August 1, 2008. The youth center was officially commissioned to provide counseling services in December 2008.",The Chinese project title is 加纳库马西青年中心项目 or 我援加纳库马西青年中心项目.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides $1.4 million grant for Kumasi Youth Center Construction Project

# Description
On November 1, 2002, the Chinese Government and the Government of Ghana signed and exchange of letters on the  Kumasi Youth Center Construction Project. The Chinese Government reportedly agreed to provide a $1.4 million grant for the construction of a Youth Center located in Ahinsan, a suburb of Kumasi. Then, on November 2, 2006, the Chinese Government signed a construction contract with Jiangsu Construction Company Ltd. for the implementation of the Kumasi Youth Center Construction Project. A groundbreaking ceremony took place began on May 8, 2007 and a project completion ceremony was held on August 1, 2008. The youth center was officially commissioned to provide counseling services in December 2008.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on social infrastructure development without clear environmental or energy transition impacts,"Youth center construction, counseling services, social infrastructure focus"
