aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
25430,EDUCATION,China commits to provide Scholarships to Namibian students,"In 2001, China agreed to provide 5 scholarships to Namibian students annually. It is unclear how much the scholarships were worth.",NA,"# Sector
EDUCATION

# Title
China commits to provide Scholarships to Namibian students

# Description
In 2001, China agreed to provide 5 scholarships to Namibian students annually. It is unclear how much the scholarships were worth.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education with no direct environmental or energy transition impact,"Provision of scholarships to Namibian students, education sector focus"
85241,WATER SUPPLY AND SANITATION,China Funds Namibia for Aussenkehr Farm Irrigation Project Phase 2 (linked to #61286),"Between 1990 and 2006, the Chinese Government financed a pump station project in Namibia for the Aussenkehr farm on the banks of the Orange River in Karas Province. According to a Chinese media report, the pump station was built as part of the Aussenkehr Farm Irrigation Project Phase 1 (Chinese project name: 奥森克尔灌溉项目一期) (#61286). Phase 2 of this project was finished in 2001 and the project was handed over to the Namibian government on March 15, 2001. Phase 2 includes the construction of 105 hectares of underground pipelines and irrigation systems above ground, 20 houses for residence, 3 houses for the project, 2 houses for the staff, and 2 houses for spare use.   Since the news article regarding the completion of phase 2 was published by a Chinese company Yantai Shanglong Mining Engineering Machinery, it is likely that this company was the implementing agency for the project.",NA,"# Sector
WATER SUPPLY AND SANITATION

# Title
China Funds Namibia for Aussenkehr Farm Irrigation Project Phase 2 (linked to #61286)

# Description
Between 1990 and 2006, the Chinese Government financed a pump station project in Namibia for the Aussenkehr farm on the banks of the Orange River in Karas Province. According to a Chinese media report, the pump station was built as part of the Aussenkehr Farm Irrigation Project Phase 1 (Chinese project name: 奥森克尔灌溉项目一期) (#61286). Phase 2 of this project was finished in 2001 and the project was handed over to the Namibian government on March 15, 2001. Phase 2 includes the construction of 105 hectares of underground pipelines and irrigation systems above ground, 20 houses for residence, 3 houses for the project, 2 houses for the staff, and 2 houses for spare use.   Since the news article regarding the completion of phase 2 was published by a Chinese company Yantai Shanglong Mining Engineering Machinery, it is likely that this company was the implementing agency for the project.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply and irrigation infrastructure without clear environmental or energy transition impacts,"Construction of irrigation systems, pipelines, and residential housing, water supply focus"
34350,HEALTH,Chinese Government provides a $35 million grant for Civil Service Hospital Construction Project (Linked to Project ID#53689 and #71751),"In May 2001, China and Nepal signed six agreements, including a $35 million grant agreement for the Civil Service Hospital Construction Project. Construction was carried out by China Tiesiju Civil Engineering Group Co Ltd and project implementation began on September 22, 2004. The hospital in Minbhawan, Kathmandu was built on a 27,650 square meter area with 22 buildings for both outpatient and inpatient needs. It was constructed as a 132 bed-hospital with the capacity to hold 500 and will offer free to subsidized treatment to about 90,000 civil servants and their families. China also provided the hospital with the latest technological equipment and continued providing assistance to the hospital.  The hospital was handed over to the Government of Nepal by the Chinese Government on October 27, 2008. Out-patient services began on March 29, 2009. The hospital was officially inaugurated by Prime Minister Madhav Kumar Nepal on May 30, 2009. In addition to the already existing out-patient services, emergency, in-patient, and operation services began on January 21, 2010.  This hospital is located in Minbhawan, Kathmandu. Detailed locational coordinates can be found at https://www.google.com/maps/place/Civil+Service+Hospital+Of+Nepal/@27.6863031,85.3388038,15z/data=!4m2!3m1!1s0x0:0xd15dddabb04dbed?sa=X&ved=2ahUKEwj16a3N5ITpAhXfoXIEHcDPDhgQ_BIwC3oECBEQCg.",NA,"# Sector
HEALTH

# Title
Chinese Government provides a $35 million grant for Civil Service Hospital Construction Project (Linked to Project ID#53689 and #71751)

# Description
In May 2001, China and Nepal signed six agreements, including a $35 million grant agreement for the Civil Service Hospital Construction Project. Construction was carried out by China Tiesiju Civil Engineering Group Co Ltd and project implementation began on September 22, 2004. The hospital in Minbhawan, Kathmandu was built on a 27,650 square meter area with 22 buildings for both outpatient and inpatient needs. It was constructed as a 132 bed-hospital with the capacity to hold 500 and will offer free to subsidized treatment to about 90,000 civil servants and their families. China also provided the hospital with the latest technological equipment and continued providing assistance to the hospital.  The hospital was handed over to the Government of Nepal by the Chinese Government on October 27, 2008. Out-patient services began on March 29, 2009. The hospital was officially inaugurated by Prime Minister Madhav Kumar Nepal on May 30, 2009. In addition to the already existing out-patient services, emergency, in-patient, and operation services began on January 21, 2010.  This hospital is located in Minbhawan, Kathmandu. Detailed locational coordinates can be found at https://www.google.com/maps/place/Civil+Service+Hospital+Of+Nepal/@27.6863031,85.3388038,15z/data=!4m2!3m1!1s0x0:0xd15dddabb04dbed?sa=X&ved=2ahUKEwj16a3N5ITpAhXfoXIEHcDPDhgQ_BIwC3oECBEQCg.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure development without direct environmental or energy transition impacts,"Construction of 132-bed hospital, healthcare services provision, no energy-related components mentioned"
34351,EDUCATION,Chinese Government provides RMB 50.59 million grant for Banepa Polytechnic Institute Construction Project,"In 2001, the the Chinese Government and the Government of Nepal signed six agreements, including one to construct a polytechnic institute in Banepa. On August 5, 2005, China committed $4.79 million in grant funding for construction on the Nepal Banepa Polytechnic Institute. Then, on December 30, 2005, it agreed to grant an additional $1.79 million for a retaining wall, land leveling, and sewage draining at the construction site. The institute was designed to offer enrollment for 220 full-time students in long term courses and 300 students in short term training courses. Areas of study were to include tourism, hotel management, electronics, information technology, cosmetology, and computer engineering. China Heilongjiang International Economic & Technical Cooperative Corporation (CHIC) was the contractor responsible for project implementation. Construction began on March 24, 2006 and ended on April 18, 2008. The Banepa Polytechnic Institute was formally handed over the Nepalese government in April 25, 2008.   Banepa Polytechnic Institute is located in Banepa Municipality and Kavrepalanchok district. Its exact locational coordinates can be found at https://www.google.com/maps/place/Nepal+Banepa+Polytechnic+Institute/@27.6344036,85.5239725,15z/data=!4m2!3m1!1s0x0:0xf448f897cd52f846?sa=X&ved=2ahUKEwi-lf_PqYfpAhWzhHIEHYIQBQQQ_BIwD3oECA4QCg.","The Chinese project title is 尼泊尔巴尼帕综合技校项目. Some sources refer to the size of the Chinese Government's grant as RMB 50.59 million; the USD sum of the initial grant and the supplemental grant ($6.58 million) is roughly equivalent to RMB 50.59 million. However, we use the RMB denominated estimate since most of the Chinese Government's grants are denominated in RMB.","# Sector
EDUCATION

# Title
Chinese Government provides RMB 50.59 million grant for Banepa Polytechnic Institute Construction Project

# Description
In 2001, the the Chinese Government and the Government of Nepal signed six agreements, including one to construct a polytechnic institute in Banepa. On August 5, 2005, China committed $4.79 million in grant funding for construction on the Nepal Banepa Polytechnic Institute. Then, on December 30, 2005, it agreed to grant an additional $1.79 million for a retaining wall, land leveling, and sewage draining at the construction site. The institute was designed to offer enrollment for 220 full-time students in long term courses and 300 students in short term training courses. Areas of study were to include tourism, hotel management, electronics, information technology, cosmetology, and computer engineering. China Heilongjiang International Economic & Technical Cooperative Corporation (CHIC) was the contractor responsible for project implementation. Construction began on March 24, 2006 and ended on April 18, 2008. The Banepa Polytechnic Institute was formally handed over the Nepalese government in April 25, 2008.   Banepa Polytechnic Institute is located in Banepa Municipality and Kavrepalanchok district. Its exact locational coordinates can be found at https://www.google.com/maps/place/Nepal+Banepa+Polytechnic+Institute/@27.6344036,85.5239725,15z/data=!4m2!3m1!1s0x0:0xf448f897cd52f846?sa=X&ved=2ahUKEwi-lf_PqYfpAhWzhHIEHYIQBQQQ_BIwD3oECA4QCg.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education infrastructure development without direct environmental or energy transition impacts,"Construction of polytechnic institute for education purposes, focus on vocational training in various technical fields"
34352,"INDUSTRY, MINING, CONSTRUCTION",China signs agreement on infrastructure grant with Nepal,"On May 14, 2001 China and Nepal signed six agreements, including one for an infrastructure grant.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China signs agreement on infrastructure grant with Nepal

# Description
On May 14, 2001 China and Nepal signed six agreements, including one for an infrastructure grant.",TRUE,NA,NEUTRAL,MEDIUM,General Infrastructure,"Project description lacks specific details about environmental impact or energy transition relevance, focusing only on general infrastructure grant",Infrastructure grant mentioned without specific details on type or purpose
2380,ACTION RELATING TO DEBT,Chinese Government cancels RMB 180 million of Government of Niger’s outstanding debt obligations,"In June 2001, President of Niger Tandja and Prime Minster Hama Amadou attended talks in Beijing, after which the two leaders signed a debt exemption protocol. According to a leaked U.S. Embassy cable, under the terms of the protocol, the Chinese Government agreed to cancel some but not all of the Government of Niger’s outstanding debt obligations.  The monetary value of the debts that were cancelled in 2001 are unknown.  Then, on March 29, 2007, the Chinese Government and the Government of Niger signed a second debt exemption protocol.    The monetary value of the debts that were cancelled in 2007 are also unknown.  However, the Government of Niger later reported after the signing of these two debt exemption protocols that the Chinese Government had cancelled approximately RMB 180 million of its outstanding debt obligations.","1. For the time being, AidData captures the total debt cancellation of RMB 180 million in a single record; however, if and when it is able to disaggregate the amount of debt that was forgiven in 2001 and 2007, it will create two separate records to capture these two acts of debt forgiveness.2. This debt forgiveness project is not marked as an umbrella project since our dataset does not capture any loans prior to 2008, so there is no risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels RMB 180 million of Government of Niger’s outstanding debt obligations

# Description
In June 2001, President of Niger Tandja and Prime Minster Hama Amadou attended talks in Beijing, after which the two leaders signed a debt exemption protocol. According to a leaked U.S. Embassy cable, under the terms of the protocol, the Chinese Government agreed to cancel some but not all of the Government of Niger’s outstanding debt obligations.  The monetary value of the debts that were cancelled in 2001 are unknown.  Then, on March 29, 2007, the Chinese Government and the Government of Niger signed a second debt exemption protocol.    The monetary value of the debts that were cancelled in 2007 are also unknown.  However, the Government of Niger later reported after the signing of these two debt exemption protocols that the Chinese Government had cancelled approximately RMB 180 million of its outstanding debt obligations.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial service with no direct environmental or energy transition impact,"Cancellation of RMB 180 million of debt obligations, financial nature of transaction"
2382,EMERGENCY RESPONSE,China donates food aid to Niger for disaster relief,"On August 24, 2001, it was reported that China had had contributed money to aid disaster relief following a famine in Niger and their appeal for food in January of that same year. The exact date of this donation is yet unknown.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates food aid to Niger for disaster relief

# Description
On August 24, 2001, it was reported that China had had contributed money to aid disaster relief following a famine in Niger and their appeal for food in January of that same year. The exact date of this donation is yet unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on humanitarian aid and disaster relief without direct environmental or energy transition impacts,"Food aid donation for famine relief, no energy or infrastructure components"
73321,HEALTH,"Chinese Government dispatches 11th medical team to National Hospital of Niamey, National Zinder Hospital, and Regional Hospital Center of Maradi","China has been sending medical teams to Niger from Guangxi Province since January 1976.  In 2001, the Chinese Government dispatched the 11th medical team to Niger.  The 36-member team was stationed at National Hospital of Niamey (l'Hôpital National de Niamey), the National Zinder Hospital (l'Hôpital National Zinder or Hopital Regional de Zinder), and Regional Hospital Center of Maradi (le Centre Hospitalier Régional de Maradi).  It completed its term of service between 2001 and 6 November, 2002.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 11th medical team to National Hospital of Niamey, National Zinder Hospital, and Regional Hospital Center of Maradi

# Description
China has been sending medical teams to Niger from Guangxi Province since January 1976.  In 2001, the Chinese Government dispatched the 11th medical team to Niger.  The 36-member team was stationed at National Hospital of Niamey (l'Hôpital National de Niamey), the National Zinder Hospital (l'Hôpital National Zinder or Hopital Regional de Zinder), and Regional Hospital Center of Maradi (le Centre Hospitalier Régional de Maradi).  It completed its term of service between 2001 and 6 November, 2002.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services without direct environmental or energy transition impacts,"Medical team deployment to hospitals, healthcare sector focus"
1382,OTHER MULTISECTOR,"Chinese Government donates computers, televisions, and anti-malaria drugs","In March 2001, the Chinese Ambassador Lian Yinzhu gifted the Nigerian Ministry of State computers, televisions, and cartons of malaria drugs. Yinzhu said the gifts were meant to reciprocate the assistance of the Ministry of Foreign Affairs to the Chinese embassy.",NA,"# Sector
OTHER MULTISECTOR

# Title
Chinese Government donates computers, televisions, and anti-malaria drugs

# Description
In March 2001, the Chinese Ambassador Lian Yinzhu gifted the Nigerian Ministry of State computers, televisions, and cartons of malaria drugs. Yinzhu said the gifts were meant to reciprocate the assistance of the Ministry of Foreign Affairs to the Chinese embassy.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of equipment and medical supplies without clear environmental or energy transition impacts,"Donation of computers, televisions, and anti-malaria drugs to Nigerian Ministry of State"
34494,EMERGENCY RESPONSE,China donates relief goods worth RMB 12 million to Afghan Refugees in Pakistan,"In November, 2001, the Chinese government donated relief goods worth 12 million RMB to be used for Afghan refugees in Pakistan. A handover ceremony took place and the goods donated included tents, blankets, quilts, tarps and other materials that were transported to Peshawar on November 5.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates relief goods worth RMB 12 million to Afghan Refugees in Pakistan

# Description
In November, 2001, the Chinese government donated relief goods worth 12 million RMB to be used for Afghan refugees in Pakistan. A handover ceremony took place and the goods donated included tents, blankets, quilts, tarps and other materials that were transported to Peshawar on November 5.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian aid with no direct environmental or energy transition impact,"Relief goods including tents, blankets, quilts, tarps for Afghan refugees"
