aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
95613,HEALTH,Chinese Government donates 1.1 million Sinovac Covid-19 vaccine doses worth $19.8 million in November 2021,"In 2021, the Chinese Government donated approximately 1.3 million doses of Covid-19 vaccines to the Government of Djibouti. The Chinese Government delivered 200,000 donated doses of Sinovac Covid-19 vaccines to the Government of Djibouti on March 18, 2021. Then, on November 30, 2021, the Chinese Government delivered 1,100,000 donated doses of Sinovac Covid-19 vaccines to the Government of Djibouti.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinovac COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the November 2021 donation as $19.8 million.","# Sector
HEALTH

# Title
Chinese Government donates 1.1 million Sinovac Covid-19 vaccine doses worth $19.8 million in November 2021

# Description
In 2021, the Chinese Government donated approximately 1.3 million doses of Covid-19 vaccines to the Government of Djibouti. The Chinese Government delivered 200,000 donated doses of Sinovac Covid-19 vaccines to the Government of Djibouti on March 18, 2021. Then, on November 30, 2021, the Chinese Government delivered 1,100,000 donated doses of Sinovac Covid-19 vaccines to the Government of Djibouti.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves vaccine donation for public health purposes, unrelated to energy or environmental impacts","1.1 million Sinovac Covid-19 vaccine doses, healthcare sector"
97033,HEALTH,Chinese Government donates medical supplies to Djibouti Ministry of Health on August 2021 for COVID-19 relief,"On August 4th 2021, the Chinese government donated medical supplies to the Djibouti Ministry of Health. This donation includes ventilators, oxygen concentrators, and medical masks. The purpose of this donation was to help Djibouti fight against the pandemic.",NA,"# Sector
HEALTH

# Title
Chinese Government donates medical supplies to Djibouti Ministry of Health on August 2021 for COVID-19 relief

# Description
On August 4th 2021, the Chinese government donated medical supplies to the Djibouti Ministry of Health. This donation includes ventilators, oxygen concentrators, and medical masks. The purpose of this donation was to help Djibouti fight against the pandemic.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a medical donation for pandemic relief with no direct environmental or energy transition impact,"Medical supplies donation including ventilators, oxygen concentrators, and masks for COVID-19 relief"
97035,HEALTH,20th Chinese Medical Team in Djibouti donates medical supplies to Bertille Hospital in October 2021,"On October 7th 2021, the 20th medical team from Shanxi China donated medical supplies to Bertille Hospital, Djibouti. The purpose of this donation is to fight against the pandemic, improve local health care, and provide high-quality medical services in Djibouti. According to the Shanxi Daily, the donation was approved by the Chinese National Health Commission and the Shanxi Provincial Health Commission, and made under the leadership of the Chinese Embassy in Djibouti.",NA,"# Sector
HEALTH

# Title
20th Chinese Medical Team in Djibouti donates medical supplies to Bertille Hospital in October 2021

# Description
On October 7th 2021, the 20th medical team from Shanxi China donated medical supplies to Bertille Hospital, Djibouti. The purpose of this donation is to fight against the pandemic, improve local health care, and provide high-quality medical services in Djibouti. According to the Shanxi Daily, the donation was approved by the Chinese National Health Commission and the Shanxi Provincial Health Commission, and made under the leadership of the Chinese Embassy in Djibouti.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare improvement and pandemic response without direct environmental or energy transition impacts,"Medical supplies donation to hospital, focus on healthcare improvement and pandemic response"
97765,ACTION RELATING TO DEBT,China Eximbank suspends debt service payments from Government of Djibouti in 2021,"In response to the COVID-19 pandemic and the G20 Finance Ministers and Central Bank Governors meeting that took place on April 15, 2020 and on November 13, 2020, the Chinese Government agreed to work with other G20 members to implement the Debt Service Suspension Initiative (DSSI). Then, in 2021, China Eximbank and the Government of Djibouti signed a debt suspension agreement. Under the terms of the agreement, the lender agreed to suspend principal and interest payments due in 2021 under one or more loan agreements.",1. It is unclear why the DSSI debt service deferral data published by the World Bank (https://datatopics.worldbank.org/dssitables/deferrals/annual/DJI) do not identify any debt service deferrals from Chinese creditors. This issue warrants further investigation.,"# Sector
ACTION RELATING TO DEBT

# Title
China Eximbank suspends debt service payments from Government of Djibouti in 2021

# Description
In response to the COVID-19 pandemic and the G20 Finance Ministers and Central Bank Governors meeting that took place on April 15, 2020 and on November 13, 2020, the Chinese Government agreed to work with other G20 members to implement the Debt Service Suspension Initiative (DSSI). Then, in 2021, China Eximbank and the Government of Djibouti signed a debt suspension agreement. Under the terms of the agreement, the lender agreed to suspend principal and interest payments due in 2021 under one or more loan agreements.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt suspension agreement is a financial arrangement without direct environmental or energy transition impacts,"Debt service suspension agreement, no specific project or environmental impact mentioned"
71512,EDUCATION,Chinese Government provides $30 million grant — via October 2018 ETCA  — for Six Schools Project (Linked to Project ID#55922),"In October 2018, the Chinese Government and the Government of Dominica signed an Economic and Technical Cooperation Agreement (ETCA), under which the Chinese Government agreed to provide RMB 300 million (approximately 120 million ECD) of grant funding to support multiple projects involving Dominica's development and recovery after Hurricane Maria (as captured via Project ID#55922). One of the projects supported with grant proceeds from the ETCA was the Six Schools Project. The basic content of the project construction was determined through document exchanges from April 2020 to May 2020. On May 20, 2020, the Chinese Government agreed through letters of exchange to — at least in principle — support the Six Schools Project.   Then, on December 21, 2021, the two governments signed letters of exchange, officially committing $30 million of grant funding to the Six Schools Project. The governments also agreed on revisions to the project construction, and China agreed to bear the costs of changes in the scope and scale of the schools. These revisions to the project are as follows:  1. Goodwill Secondary School: Additional construction of two teachers' office; 2. Calibishie Primary School: Additional construction of safety room; 3. Tete Morte Primary School: Additinal construction of warehouse for stroing natural disaster prevention facilities;  4. Thibaud Primary School: Additional constrcuction of 4 classrooms, 1 library, and 1 computer room, safety room or warehouse for storing natural disaster prevention facilities  5.  Sineku Primary School: Renovation of 2 classrooms and 1 infirmary and 1 office; additional construction of 4 classrooms, 2 computer rooms and 1 library  The purpose of the project is to construct — or reconstruct — the Goodwill Secondary School and the Tete Morne, Thibaud, Calibishie, Bellevue Chopin and Sineku Primary Schools. The Chinese Government and the Government of Dominica signed a project implementation agreement on March 23, 2022.",1.  Project ID#72673 may also capture a source of funding for the Six Schools Project. This issue warrants further investigation. 2. This project is also known as the Post Hurricane Maria Schools Reconstruction Project. The Chinese project title is 多米尼克飓风灾后重建学校项目.,"# Sector
EDUCATION

# Title
Chinese Government provides $30 million grant — via October 2018 ETCA  — for Six Schools Project (Linked to Project ID#55922)

# Description
In October 2018, the Chinese Government and the Government of Dominica signed an Economic and Technical Cooperation Agreement (ETCA), under which the Chinese Government agreed to provide RMB 300 million (approximately 120 million ECD) of grant funding to support multiple projects involving Dominica's development and recovery after Hurricane Maria (as captured via Project ID#55922). One of the projects supported with grant proceeds from the ETCA was the Six Schools Project. The basic content of the project construction was determined through document exchanges from April 2020 to May 2020. On May 20, 2020, the Chinese Government agreed through letters of exchange to — at least in principle — support the Six Schools Project.   Then, on December 21, 2021, the two governments signed letters of exchange, officially committing $30 million of grant funding to the Six Schools Project. The governments also agreed on revisions to the project construction, and China agreed to bear the costs of changes in the scope and scale of the schools. These revisions to the project are as follows:  1. Goodwill Secondary School: Additional construction of two teachers' office; 2. Calibishie Primary School: Additional construction of safety room; 3. Tete Morte Primary School: Additinal construction of warehouse for stroing natural disaster prevention facilities;  4. Thibaud Primary School: Additional constrcuction of 4 classrooms, 1 library, and 1 computer room, safety room or warehouse for storing natural disaster prevention facilities  5.  Sineku Primary School: Renovation of 2 classrooms and 1 infirmary and 1 office; additional construction of 4 classrooms, 2 computer rooms and 1 library  The purpose of the project is to construct — or reconstruct — the Goodwill Secondary School and the Tete Morne, Thibaud, Calibishie, Bellevue Chopin and Sineku Primary Schools. The Chinese Government and the Government of Dominica signed a project implementation agreement on March 23, 2022.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on school construction and renovation, with no direct environmental or energy transition impact","Construction and renovation of multiple schools, focus on educational infrastructure"
91560,EMERGENCY RESPONSE,"Chinese Government donates 20,000 Sinopharm Covid-19 vaccine doses worth $360,000 in March 2021","On March 4, 2021, Chinese Government delivered 20,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Dominica. The purpose of the donation was to provide aid to Dominica throughout the COVID-19 pandemic.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the March 2021 donation as $360,000","# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates 20,000 Sinopharm Covid-19 vaccine doses worth $360,000 in March 2021

# Description
On March 4, 2021, Chinese Government delivered 20,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Dominica. The purpose of the donation was to provide aid to Dominica throughout the COVID-19 pandemic.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a vaccine donation aimed at public health improvement, with no direct environmental or energy transition impact","20,000 donated doses of Sinopharm Covid-19 vaccines, purpose is pandemic aid"
92576,BANKING AND FINANCIAL SERVICES,"Dominica Agricultural Industrial and Development Bank borrows EC$766,022 from China Eximbank to support on-lending activities","In the fiscal year 2021, Dominica Agricultural Industrial and Development Bank — a bank that is majority-owned by the Government of the Commonwealth of Dominica (GOCD) — borrowed EC$766,022 from China Eximbank to support on-lending activities. The loan was guaranteed by the GOCD. GOCD borrowed the money sometime between July 1, 2020, and June 30, 2021.","1. The 2021 annual report of the Dominica Agricultural Industrial and Development Bank identifies the ‘Republic of China’ as the lender. However, given that Dominica severed diplomatic ties with Taiwan in May 2004, the lender is almost certainly the People’s Republic of China (PRC). Reporting by the International Monetary Fund (IMF) and China’s Ministry of Commerce (MOFCOM) corroborates the existence of a lending relationship between the PRC and Dominica Agricultural Industrial and Development Bank. 2. The precise financial commitment date is unknown. However, it is known that the EC$766,022 borrowing took place between July 1, 2020 and June 30, 2021. 3. For evidence that the lender is China Eximbank, see https://www.dropbox.com/s/jwlm7akcczpmbgr/New%20AID%20Bank%20Chairman%20outlines%20plans%20for%20the%20bank%20-%20GIS%20Dominica.pdf?dl=0 and https://www.dropbox.com/s/jntz051chitv5pp/Rationale%20-%20Dominica%20AID%20Bank%20June%204%2C%202013%282%29.pdf?dl=0. 4. This China Eximbank loan is not captured in the China-Latin America Finance Database, which is co-produced by the Inter-American Dialogue and Boston University’s Global Development Policy Center.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Dominica Agricultural Industrial and Development Bank borrows EC$766,022 from China Eximbank to support on-lending activities

# Description
In the fiscal year 2021, Dominica Agricultural Industrial and Development Bank — a bank that is majority-owned by the Government of the Commonwealth of Dominica (GOCD) — borrowed EC$766,022 from China Eximbank to support on-lending activities. The loan was guaranteed by the GOCD. GOCD borrowed the money sometime between July 1, 2020, and June 30, 2021.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Loan for on-lending activities through a development bank, no specific environmental or energy-related focus"
95630,ACTION RELATING TO DEBT,China Eximbank suspends debt service payments from Government of Dominica in 2021,"In response to the COVID-19 pandemic and the G20 Finance Ministers and Central Bank Governors meeting that took place on April 15, 2020 and on November 13, 2020, the Chinese Government agreed to work with other G20 members to implement the Debt Service Suspension Initiative (DSSI). Then, in 2021, China Eximbank and the Government of Dominica signed a debt suspension agreement. Under the terms of the agreement, the lender agreed to suspend principal and interest payments due in 2021 under one or more loan agreements. Dominica owed China a debt of EC$ 81 million in 2021. The total debt suspension amount in 2021 was EC$ 9,513,074.10.  However, at the time that the parties signed the debt suspension agreement, they both acknowledged that the total suspension amount would ultimately be determined at the end of the suspension period (since loan disbursements could be made during the suspension period and the lender agreed to suspend the payment of interest accrued on any disbursements during the suspension period). The lender and borrower agreed that the suspension of debt service would be undertaken on a net present value (NPV)-neutral basis. Therefore, the borrower agreed to pay interest accrued on the amount outstanding under the total suspension amount (‘Suspension Interest’) by paying the Suspension Interest on the amount outstanding under each loan agreement’s suspension amount at the same rate of interest set forth in the original loan agreement.    Under the terms of the debt suspension agreement, the lender and the borrower also agreed that ‘[t]he suspension interest on the amount outstanding under the Suspension Amount concerning each Loan Agreement shall be calculated on the basis of the actual number of days elapsed and a year of 360 days, from and including the Repayment Date/Repayment Date of Principal and Interest falling within the Suspension Period to the date of payment in full of the corresponding Suspension Amount, and shall be paid in arrears on each Interest Payment Date under the corresponding Loan Agreement.’ The borrower also agreed that (1) ‘it shall continue to perform all its obligations […] under the Loan Agreements as supplemented and amended by [the debt suspension agreement]’; (2) ‘it shall use the created fiscal space to increase social, health, or economic spending in response to the COVID-19 crisis […]’ and ‘work closely with the International Financial Institutions who are expected to put in place a monitoring system’;  (3) ‘it shall disclose to the Lender all Public Sector Financial Commitments (as defined in the Government Finance Statistics Manual 2014 (GFSM2014)), respecting commercially sensitive information’; and (4) ‘it shall contract no new non-concessional debt during the Suspension Period, other than agreements under the DSSI'","1. AidData assumes that the same basic terms and conditions that governed China Eximbank’s DSSI (debt suspension) agreement with other governments also applied to its DSSI agreement that it signed with the Government of Dominica. Illustrative DSSI agreements can be accessed via https://www.dropbox.com/s/huwa695j3w9hwig/DSSI%20Agreement%20for%20Kyrgyz%20Republic.pdf?dl=0 and https://www.dropbox.com/s/67n1oq44it27kvu/3.%20Debt%20Suspension%20Agreement%20for%20GCL%20Other%20Projects.pdf?dl=0 and https://www.dropbox.com/s/n69i598f0fg7s80/6.%20Debt%20Suspension%20Agreement%20for%20PBC%20C2.pdf?dl=0.2. The total estimated suspension amount is based on the size of the debt service deferral that the Government of Dominica secured from the Chinese Government in 2021 (as recorded by the World Bank's Debtor Reporting System on December 6, 2022).","# Sector
ACTION RELATING TO DEBT

# Title
China Eximbank suspends debt service payments from Government of Dominica in 2021

# Description
In response to the COVID-19 pandemic and the G20 Finance Ministers and Central Bank Governors meeting that took place on April 15, 2020 and on November 13, 2020, the Chinese Government agreed to work with other G20 members to implement the Debt Service Suspension Initiative (DSSI). Then, in 2021, China Eximbank and the Government of Dominica signed a debt suspension agreement. Under the terms of the agreement, the lender agreed to suspend principal and interest payments due in 2021 under one or more loan agreements. Dominica owed China a debt of EC$ 81 million in 2021. The total debt suspension amount in 2021 was EC$ 9,513,074.10.  However, at the time that the parties signed the debt suspension agreement, they both acknowledged that the total suspension amount would ultimately be determined at the end of the suspension period (since loan disbursements could be made during the suspension period and the lender agreed to suspend the payment of interest accrued on any disbursements during the suspension period). The lender and borrower agreed that the suspension of debt service would be undertaken on a net present value (NPV)-neutral basis. Therefore, the borrower agreed to pay interest accrued on the amount outstanding under the total suspension amount (‘Suspension Interest’) by paying the Suspension Interest on the amount outstanding under each loan agreement’s suspension amount at the same rate of interest set forth in the original loan agreement.    Under the terms of the debt suspension agreement, the lender and the borrower also agreed that ‘[t]he suspension interest on the amount outstanding under the Suspension Amount concerning each Loan Agreement shall be calculated on the basis of the actual number of days elapsed and a year of 360 days, from and including the Repayment Date/Repayment Date of Principal and Interest falling within the Suspension Period to the date of payment in full of the corresponding Suspension Amount, and shall be paid in arrears on each Interest Payment Date under the corresponding Loan Agreement.’ The borrower also agreed that (1) ‘it shall continue to perform all its obligations […] under the Loan Agreements as supplemented and amended by [the debt suspension agreement]’; (2) ‘it shall use the created fiscal space to increase social, health, or economic spending in response to the COVID-19 crisis […]’ and ‘work closely with the International Financial Institutions who are expected to put in place a monitoring system’;  (3) ‘it shall disclose to the Lender all Public Sector Financial Commitments (as defined in the Government Finance Statistics Manual 2014 (GFSM2014)), respecting commercially sensitive information’; and (4) ‘it shall contract no new non-concessional debt during the Suspension Period, other than agreements under the DSSI'",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt suspension agreement is a financial arrangement without direct environmental impact,"Debt service suspension agreement, focus on financial obligations and COVID-19 response"
95631,HEALTH,"Chinese Government donates 10,000 PCR test kits in August 2021","On August 17, 2021, the Chinese Government donated 10,000 PCR test kits to the Government of Dominica. The purpose of the donation was to provide aid to Dominica throughout the COVID-19 pandemic.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Chinese Government donates 10,000 PCR test kits in August 2021

# Description
On August 17, 2021, the Chinese Government donated 10,000 PCR test kits to the Government of Dominica. The purpose of the donation was to provide aid to Dominica throughout the COVID-19 pandemic.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare donation with no direct environmental or energy transition impact,"PCR test kits for COVID-19 response, healthcare sector project"
97203,HEALTH,Chinese Government donates surgical masks to Dominica's Ministry of Health in December 2021,"On December 3, 2021, the Chinese Government donated surgical masks to Dominica's Ministry of Health to help combat COVID-19. The donation was handed over by the Chinese ambassador in Dominica, Lin Xianjiang to Dominica's Minister of Health, Wellness, and New Health Investments, Dr. Irving McIntyre.",NA,"# Sector
HEALTH

# Title
Chinese Government donates surgical masks to Dominica's Ministry of Health in December 2021

# Description
On December 3, 2021, the Chinese Government donated surgical masks to Dominica's Ministry of Health to help combat COVID-19. The donation was handed over by the Chinese ambassador in Dominica, Lin Xianjiang to Dominica's Minister of Health, Wellness, and New Health Investments, Dr. Irving McIntyre.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of surgical masks to combat COVID-19, healthcare sector focus"
