aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
86262,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government donates 32,886 metric tons of maize in 2003","According to Chinese Government reporting to the World Food Program’s International Food Aid Information System (INTERFAIS), the Chinese Government donated and delivered 32,886 metric tons of maize (in ten separate deliveries of 1685 tons, 3227 tons, 15678 tons, 5345 tons, 4110 tons, 7697 tons, 4350 tons, 1072 tons, 500 tons, and 3333 tons) to North Korea in 2003.  To estimate the monetary value of the maize donation ($3,480,654.24), AidData takes the international price of a ton of maize in January 2003 ($105.84) and multiplies it by 32,886 tons.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government donates 32,886 metric tons of maize in 2003

# Description
According to Chinese Government reporting to the World Food Program’s International Food Aid Information System (INTERFAIS), the Chinese Government donated and delivered 32,886 metric tons of maize (in ten separate deliveries of 1685 tons, 3227 tons, 15678 tons, 5345 tons, 4110 tons, 7697 tons, 4350 tons, 1072 tons, 500 tons, and 3333 tons) to North Korea in 2003.  To estimate the monetary value of the maize donation ($3,480,654.24), AidData takes the international price of a ton of maize in January 2003 ($105.84) and multiplies it by 32,886 tons.",TRUE,NA,NEUTRAL,HIGH,Social Development,Food aid donation with no direct environmental or energy transition impact,"Maize donation for food security assistance, humanitarian focus"
86263,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government donates 115,119 metric tons of rice in 2003","According to Chinese Government reporting to the World Food Program’s International Food Aid Information System (INTERFAIS), the Chinese Government donated and delivered 115,119 metric tons of rice (in 12 separate deliveries of 22680 tons, 7014 tons, 6039 tons, 8224 tons, 9832 tons, 7113 tons, 12080 tons, 8785 tons, 8957 tons, 6339 tons, 6147 tons, and 11909 tons) to North Korea in 2003.  To estimate the monetary value of the rice donation ($22,992,717.87), AidData takes the international price of a ton of rice in January 2003 ($199.73) and multiplies it by 115,119 tons.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government donates 115,119 metric tons of rice in 2003

# Description
According to Chinese Government reporting to the World Food Program’s International Food Aid Information System (INTERFAIS), the Chinese Government donated and delivered 115,119 metric tons of rice (in 12 separate deliveries of 22680 tons, 7014 tons, 6039 tons, 8224 tons, 9832 tons, 7113 tons, 12080 tons, 8785 tons, 8957 tons, 6339 tons, 6147 tons, and 11909 tons) to North Korea in 2003.  To estimate the monetary value of the rice donation ($22,992,717.87), AidData takes the international price of a ton of rice in January 2003 ($199.73) and multiplies it by 115,119 tons.",TRUE,NA,NEUTRAL,HIGH,Social Development,Food aid donation with no direct environmental or energy transition impact,"Rice donation for food security assistance, humanitarian focus"
86264,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government donates 48,489 metric tons of wheat and wheat flour in 2003","According to Chinese Government reporting to the World Food Program’s International Food Aid Information System (INTERFAIS), the Chinese Government donated and delivered 48,489 metric tons of wheat and wheat flour (in 13 separate deliveries of 30 tons, 6528 tons, 4083 tons, 4763 tons, 5628 tons, 2360 tons, 3067 tons, 4429 tons, 4299 tons, 3657 tons, 4063 tons, 1820 tons, and 3762 tons) to North Korea in 2003.  To estimate the monetary value of the wheat and wheat flour donation ($6,811,734.72), AidData takes the international price of a ton of wheat in January 2003 ($140.48) and multiplies it by 48,489 tons.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government donates 48,489 metric tons of wheat and wheat flour in 2003

# Description
According to Chinese Government reporting to the World Food Program’s International Food Aid Information System (INTERFAIS), the Chinese Government donated and delivered 48,489 metric tons of wheat and wheat flour (in 13 separate deliveries of 30 tons, 6528 tons, 4083 tons, 4763 tons, 5628 tons, 2360 tons, 3067 tons, 4429 tons, 4299 tons, 3657 tons, 4063 tons, 1820 tons, and 3762 tons) to North Korea in 2003.  To estimate the monetary value of the wheat and wheat flour donation ($6,811,734.72), AidData takes the international price of a ton of wheat in January 2003 ($140.48) and multiplies it by 48,489 tons.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on food aid and food security assistance, with no direct environmental or energy transition impact","Donation of wheat and wheat flour for food security purposes, no energy or infrastructure components"
86306,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government donates 15,998 metric tons of pulses in 2003","According to Chinese Government reporting to the World Food Program’s International Food Aid Information System (INTERFAIS), the Chinese Government donated and delivered 15,998 metric tons (in two batches of 8713 tons and 7285 tons) of pulses to North Korea in 2002. The monetary value of this donation is unknown.","A legume is a plant in the family Fabaceae (or Leguminosae), or the fruit or seed of such a plant. When used as a dry grain, the seed is also called a pulse.","# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government donates 15,998 metric tons of pulses in 2003

# Description
According to Chinese Government reporting to the World Food Program’s International Food Aid Information System (INTERFAIS), the Chinese Government donated and delivered 15,998 metric tons (in two batches of 8713 tons and 7285 tons) of pulses to North Korea in 2002. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Food aid project with no direct environmental or energy transition impact,"Donation of pulses for food security assistance, developmental food aid"
438,HEALTH,Chinese Government provides RMB 48 million grant for Sino-Congolese Friendship Hospital Construction Project (Linked to project #53519),"In 2003, China’s Ministry of Commerce provided a RMB 48 million grant to the Government of the Democratic Republic of Congo for the Sino-Congolese Friendship Hospital Construction Project. This project involved the construction of a 150-bed hospital with two buildings, three modern operating theaters, a biology department, a microbiology department, a parasitology department, a scanning department, an ultrasound department, and a radiology department. It also involved the provision and installation of modern medical equipment. China Jiangsu Construction Engineering Group Co., Ltd was the contractor responsible for implementation of the project. The foundation-laying ceremony was held on August 3, 2004 and the project was officially completed and handed over to the Congolese authorities on June 6, 2006. A hospital opening ceremony was also held on September 5, 2007. The hospital covers an area of 7,838 square meters and is designed to handle 400 patients at full capacity. It reportedly employs around 100 Congolese and 17 Chinese experts. This project is completed. This project is also known as the General Hospital of Kinshasa Construction Project.","According to the Aid Management Platform (AMP) of the Government of the Democratic Republic of Congo, the Chinese Government committed $7,249,122.656 and disbursed $7,249,037.262 for this project between 2003 and 2005. This project is not to be confused with project #53519, the modernization project of the Sino-Congolese Friendship Hospital.","# Sector
HEALTH

# Title
Chinese Government provides RMB 48 million grant for Sino-Congolese Friendship Hospital Construction Project (Linked to project #53519)

# Description
In 2003, China’s Ministry of Commerce provided a RMB 48 million grant to the Government of the Democratic Republic of Congo for the Sino-Congolese Friendship Hospital Construction Project. This project involved the construction of a 150-bed hospital with two buildings, three modern operating theaters, a biology department, a microbiology department, a parasitology department, a scanning department, an ultrasound department, and a radiology department. It also involved the provision and installation of modern medical equipment. China Jiangsu Construction Engineering Group Co., Ltd was the contractor responsible for implementation of the project. The foundation-laying ceremony was held on August 3, 2004 and the project was officially completed and handed over to the Congolese authorities on June 6, 2006. A hospital opening ceremony was also held on September 5, 2007. The hospital covers an area of 7,838 square meters and is designed to handle 400 patients at full capacity. It reportedly employs around 100 Congolese and 17 Chinese experts. This project is completed. This project is also known as the General Hospital of Kinshasa Construction Project.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure without direct environmental or energy transition impacts,"Construction of 150-bed hospital with medical facilities, no energy-related components mentioned"
59998,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government provides $724,000 for Ministry of Foreign Affairs Conference Hall Renovation Project","In 2003, the Chinese Government signed a grant agreement with the Government of the Democratic Republic of Congo for the Ministry of Foreign Affairs Conference Hall Renovation Project. This project involved the renovation of a conference hall at the Ministry of Foreign Affairs in Kinshasa. According to the Government of the Democratic Republic of Congo’s Aid Management Platform (AMP), the Chinese Government committed $724,880.75 of grant funding between 2003 and 2004 for this project. The AMP also indicates that this grant disbursed $724,922.66 by December 31, 2004. Construction of the project was said to have started ""a few months"" before the handover date, but the exact start date of construction is unknown. A project completion ceremony was held on January 7, 2004.    The French project title is Salles de Conférence Affaires Etrangères. The Chinese project title is 援刚（金）外交部会客会议厅维修项目.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides $724,000 for Ministry of Foreign Affairs Conference Hall Renovation Project

# Description
In 2003, the Chinese Government signed a grant agreement with the Government of the Democratic Republic of Congo for the Ministry of Foreign Affairs Conference Hall Renovation Project. This project involved the renovation of a conference hall at the Ministry of Foreign Affairs in Kinshasa. According to the Government of the Democratic Republic of Congo’s Aid Management Platform (AMP), the Chinese Government committed $724,880.75 of grant funding between 2003 and 2004 for this project. The AMP also indicates that this grant disbursed $724,922.66 by December 31, 2004. Construction of the project was said to have started ""a few months"" before the handover date, but the exact start date of construction is unknown. A project completion ceremony was held on January 7, 2004.    The French project title is Salles de Conférence Affaires Etrangères. The Chinese project title is 援刚（金）外交部会客会议厅维修项目.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves renovation of government facilities with no direct environmental or energy transition impact,"Conference hall renovation at Ministry of Foreign Affairs, no energy-related components mentioned"
421,COMMUNICATIONS,China Eximbank provides RMB 99.4 million loan for Phase I of the Djibouti Telecommunication Network Expansion and Renovation Project (Linked to Project ID#59254),"In 2001, Chinese and Djibouti Government officials signed an agreement to initiate financial negotiations for Phase I of the Djibouti Telecommunication Network Expansion and Renovation Project. On March 25, 2001, the President of Djibouti Ismael Omar Guelleh visited ZTE during his visit in China. Then, on July 21, 2003, China Eximbank and Djibouti Télécom signed an RMB 99,444,000 (USD 12,082,110 or DJF 2.3 billion) government concessional loan (GCL) agreement for Phase I of the Djibouti Telecommunication Network Expansion and Renovation Project. The GCL carried the following borrowing terms: a 12-year maturity, 3-year grace period, and a 2% interest rate.  As of 2005, the GCL had achieved a 69% disbursement rate ($8,345,594).  Phase I involved the rehabilitation of the telecommunications networks and the implementation of a fiber optic cable loop system in Djibouti City and Balbala City. ZTE Corporation was the contractor responsible for project implementation. Djibouti Télécom supervised its work.  The project was originally expected to be completed by the end of 2007. As of September 9, 2006, implementation was 'nearing completion'.","1. Phase II of Djibouti's Telecommunications Network Expansion, which was financed with CDB loan, is captured via Project #59254.2. On September 8, 2006, ZTE Corporation issued an RMB 50 million joint liability loan guarantee for the 12-year repayment period. This guarantee was presumably in support of Phases I and II of this project, as it was Djibouti Telecom's most important and expensive venture at the time.","# Sector
COMMUNICATIONS

# Title
China Eximbank provides RMB 99.4 million loan for Phase I of the Djibouti Telecommunication Network Expansion and Renovation Project (Linked to Project ID#59254)

# Description
In 2001, Chinese and Djibouti Government officials signed an agreement to initiate financial negotiations for Phase I of the Djibouti Telecommunication Network Expansion and Renovation Project. On March 25, 2001, the President of Djibouti Ismael Omar Guelleh visited ZTE during his visit in China. Then, on July 21, 2003, China Eximbank and Djibouti Télécom signed an RMB 99,444,000 (USD 12,082,110 or DJF 2.3 billion) government concessional loan (GCL) agreement for Phase I of the Djibouti Telecommunication Network Expansion and Renovation Project. The GCL carried the following borrowing terms: a 12-year maturity, 3-year grace period, and a 2% interest rate.  As of 2005, the GCL had achieved a 69% disbursement rate ($8,345,594).  Phase I involved the rehabilitation of the telecommunications networks and the implementation of a fiber optic cable loop system in Djibouti City and Balbala City. ZTE Corporation was the contractor responsible for project implementation. Djibouti Télécom supervised its work.  The project was originally expected to be completed by the end of 2007. As of September 9, 2006, implementation was 'nearing completion'.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on telecommunications infrastructure without clear environmental or energy transition impacts,"Rehabilitation of telecommunications networks, implementation of fiber optic cable loop system, communications sector focus"
19830,EDUCATION,China RMB 1 million grant for provision of education materials,"In 2003, the Chinese government pledged to donate RMB 1 million (DJF 21,325,200) to the Djibouti Ministry of National and Higher Education for purchasing education materials. Disbursements were supposed to begin in November 2003. On 8 August 2004, China officially handed over the donation to Djibouti including two sets of voice equipment and other unspecified teaching materials.",NA,"# Sector
EDUCATION

# Title
China RMB 1 million grant for provision of education materials

# Description
In 2003, the Chinese government pledged to donate RMB 1 million (DJF 21,325,200) to the Djibouti Ministry of National and Higher Education for purchasing education materials. Disbursements were supposed to begin in November 2003. On 8 August 2004, China officially handed over the donation to Djibouti including two sets of voice equipment and other unspecified teaching materials.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education materials without clear environmental or energy transition impacts,"Provision of education materials, voice equipment, and teaching materials"
59135,GOVERNMENT AND CIVIL SOCIETY,China grants RMB 8.48 million for Phase II of the People's Palace Maintenance Project (Linked to #59137),"In 2003, the Chinese government agreed to grant RMB 8.48 million (or DJF 180,838,544) for phase II of a maintenance project on the People's Palace of Djibouti (or Palais du Peuple or 吉布提人民宫二期维修工程). According to a document from the Djibouti Ministry of Finance, disbursements began in June 2003 and, as of 2005, 94% of the grant funds had been drawn down equal to RMB 7,952,995.   Construction began on 2 July 2003. The completion date and implementing contractor are unknown.  The People's Palace was originally constructed in the mid-1980s with funding from the Chinese government. In 2012, China granted an additional 54 million DJF for rehabilitating the Palace (project #59137).","Since commitment year is unknown, it is coded as 2003 in correspondence with the first date of disbursements.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China grants RMB 8.48 million for Phase II of the People's Palace Maintenance Project (Linked to #59137)

# Description
In 2003, the Chinese government agreed to grant RMB 8.48 million (or DJF 180,838,544) for phase II of a maintenance project on the People's Palace of Djibouti (or Palais du Peuple or 吉布提人民宫二期维修工程). According to a document from the Djibouti Ministry of Finance, disbursements began in June 2003 and, as of 2005, 94% of the grant funds had been drawn down equal to RMB 7,952,995.   Construction began on 2 July 2003. The completion date and implementing contractor are unknown.  The People's Palace was originally constructed in the mid-1980s with funding from the Chinese government. In 2012, China granted an additional 54 million DJF for rehabilitating the Palace (project #59137).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on maintenance of a cultural/government building with no direct environmental or energy transition impact,"Maintenance project for People's Palace, cultural/government building, no energy or industrial components mentioned"
59170,HEALTH,"China grants RMB 937,853 for kidney dialysis equipment (Linked to #59168, #72398)","In 2003, the Chinese government provided an RMB 937,853 (or DJF 19,999,997) grant to the Government of Djibouti for the provision of kidney dialysis equipment. According to a document from the Djibouti Ministry of Finance, disbursements began in July 2003 and, as of 2005, 100% of the grant funds had been drawn down. The equipment was officially handed over to the Djibouti Ministry of Health on 8 October 2006.   Project #59168 captures the financing for the construction of the new dialysis center in which this equipment was implemented. The training of Djiboutian healthcare workers to use the new equipment is recorded in project #72358.","Since the commitment year is uncertain, it is coded as 2003 for now in correspondence with the first date of disbursements.","# Sector
HEALTH

# Title
China grants RMB 937,853 for kidney dialysis equipment (Linked to #59168, #72398)

# Description
In 2003, the Chinese government provided an RMB 937,853 (or DJF 19,999,997) grant to the Government of Djibouti for the provision of kidney dialysis equipment. According to a document from the Djibouti Ministry of Finance, disbursements began in July 2003 and, as of 2005, 100% of the grant funds had been drawn down. The equipment was officially handed over to the Djibouti Ministry of Health on 8 October 2006.   Project #59168 captures the financing for the construction of the new dialysis center in which this equipment was implemented. The training of Djiboutian healthcare workers to use the new equipment is recorded in project #72358.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare equipment provision without direct environmental or energy transition impacts,"Kidney dialysis equipment grant, healthcare sector focus, no energy-related components"
