aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
92200,HEALTH,ICBC contributes EUR 90.75 million to an EUR 494.5 million syndicated loan for the Bilkent Laboratory PPP Project,"On December 28, 2017, CCN Laboratuvar Hizmetleri ve Yonetim A.S. (CCN Medical Research Center Turkey) — a special purpose vehicle and wholly owned subsidiary of CCN Yatirim Holding A.S., Turkey — signed an EUR 711 million ($856 million) syndicated debt financing package with a group of 12 lenders for the Bilkent Laboratory PPP Project. 10 of these lenders contributed EUR 529.5 million: Black Sea Trade and Development Bank (EUR 65 million), EBRD (EUR 75 million), Siemens Bank (EUR 14.5 million), UniCredit Intesa Sanpaolo ICD (EUR 35 million), Islamic Development Bank (EUR 175 million), Oesterreichische Entwicklungsbank AG (EUR 30 million), ECO Trade and Development Bank (EUR 15 million), Islamic Corporation for the Development of the Private Sector (EUR 25 million), Finansbank A.Ş, Ankara Branch (EUR 75 million), OPEC Fund for International Development (EUR 20 million). Vakif Katilim Bankasi (VKB) and the Industrial and Commercial Bank of China (ICBC) contributed an estimated EUR 90.75 million each. The loans that were issued carried 15-year maturities (corresponding to the length of the concession term) and an interest rate of EURIBOR plus a 3.5% margin. The other borrowing terms of the loans that were issued are unknown. The purpose of this Public Private Partnership (PPP) project was to design, finance, construct, operate and transfer a medical research center — with 4 different biosafety level laboratories — in the district of Bilkent and the province of Ankara. The concession holder is responsible for supplying and maintaining the research laboratories. Research services are to be conducted by Turkey’s Ministry of Health. DiA Construction and Siemens Healthineers were responsible for project implementation. This project reached implementation. However, its precise commencement date is unknown. The medical research center began operations in February 2019.","1. ICBC and VKB’s respective contributions to the loan syndicate are unknown. However, it is known that they collectively contributed EUR 181.5 million. For the time being, AidData assumes equal contributions (EUR 90.75 million) from these two lenders. 2. Advisers to the sponsor are: UniCredit - financial Clifford Chance – legal Yegin Ciftci law firm – local legal Mott MacDonald – technical JLT – insurance The lenders were advised by: White & Case – legal Ergün law firm – local legal. 3. The borrowing institution is also known as CCN Laboratuar Hizmetleri ve Yoneticm Anonim Sirketi, Turkey. 4. CCN Yatirim Holding A.S. established to operate in construction, real estate, tourism and education sectors in addition to investment and operation of Healthcare PPP Projects. 5. This PPP project is being financed according to a 70:30 debt-to-equity structure. 6. AidData has estimated the all-in interest rate by adding 3.5% to average 6-month LIBOR in December 2017 (-0.271%). 7. This project is also known as the Ankara City Hospital Laboratory-Bilkent Project.","# Sector
HEALTH

# Title
ICBC contributes EUR 90.75 million to an EUR 494.5 million syndicated loan for the Bilkent Laboratory PPP Project

# Description
On December 28, 2017, CCN Laboratuvar Hizmetleri ve Yonetim A.S. (CCN Medical Research Center Turkey) — a special purpose vehicle and wholly owned subsidiary of CCN Yatirim Holding A.S., Turkey — signed an EUR 711 million ($856 million) syndicated debt financing package with a group of 12 lenders for the Bilkent Laboratory PPP Project. 10 of these lenders contributed EUR 529.5 million: Black Sea Trade and Development Bank (EUR 65 million), EBRD (EUR 75 million), Siemens Bank (EUR 14.5 million), UniCredit Intesa Sanpaolo ICD (EUR 35 million), Islamic Development Bank (EUR 175 million), Oesterreichische Entwicklungsbank AG (EUR 30 million), ECO Trade and Development Bank (EUR 15 million), Islamic Corporation for the Development of the Private Sector (EUR 25 million), Finansbank A.Ş, Ankara Branch (EUR 75 million), OPEC Fund for International Development (EUR 20 million). Vakif Katilim Bankasi (VKB) and the Industrial and Commercial Bank of China (ICBC) contributed an estimated EUR 90.75 million each. The loans that were issued carried 15-year maturities (corresponding to the length of the concession term) and an interest rate of EURIBOR plus a 3.5% margin. The other borrowing terms of the loans that were issued are unknown. The purpose of this Public Private Partnership (PPP) project was to design, finance, construct, operate and transfer a medical research center — with 4 different biosafety level laboratories — in the district of Bilkent and the province of Ankara. The concession holder is responsible for supplying and maintaining the research laboratories. Research services are to be conducted by Turkey’s Ministry of Health. DiA Construction and Siemens Healthineers were responsible for project implementation. This project reached implementation. However, its precise commencement date is unknown. The medical research center began operations in February 2019.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct energy or environmental implications,"Medical research center with biosafety laboratories, healthcare focus, no energy-related components mentioned"
92264,BANKING AND FINANCIAL SERVICES,"CDB contributes to $404.5 million syndicated loan facilities with Akbank for trade finance and general corporate purposes (Linked to Project ID#67078, 67056)","On March 22, 2017, Akbank T.A.Ş. signed a $1.2 billion dual currency syndicated term loan agreement with 39 financial institutions (including ICBC and CDB). The loan was provided in two USD tranches (facilities) and one EUR tranche (facility) and the borrower was expected to used the loan proceeds for trade finance and general corporate purposes. Project IDs#67056 and #92264 capture the dollar-denominated facilities (worth $404,512,884). Project IDs#67078 and #92267 capture the euro-denominated facility (worth EUR 738.3 million). One of the dollar-denominated facility carried a 367 day (1 year) maturity and an interest rate of LIBOR plus a 1.45% margin. The other dollar-denominated facility carried a 2 year plus 1 business day maturity and an interest rate of LIBOR plus a 2.2% margin. The euro-denominated facility carried a 367 day (1 year) maturity and an interest rate of EURIBOR plus a 1.35% margin.   The 39 participants in the loan syndicate included 19 Bookrunning Mandated Lead Arrangers, 3 Lead Arrangers and 16 Arrangers. Bookrunners & Mandated Lead Arrangers: Abu Dhabi Commercial Bank, The Arab Investment Company, Bank of America Merrill Lynch, The Bank of Tokyo-Mitsubishi UFJ, BNP Paribas, China Development Bank Corporation (CDB), Citibank, Commerzbank, Deutsche Bank, Emirates NBD Capital Limited, HSBC, Industrial and Commercial Bank of China (ICBC), ING, J.P.Morgan, Mizuho Bank, Natixis, Societe Generale, Standard Chartered Bank, and Sumitomo Mitsui Banking Corporation. Lead Arrangers: The Bank of New York Mellon, Banca UBAE, and Wells Fargo Bank. Arrangers: Axis Bank, Banca popolare dell’Emilia Romagna (Europe) International, Banco de Sabadell, CaixaBank, CoBank, Credit Suisse, DZ BANK AG, Goldman Sachs, Habib Bank Limited, Intesa Sanpaolo, KfW IPEX-Bank, Mashreq Bank, Raiffeisen Bank International AG, UBI Banca, Union De Banques Arabes Et Francaises, and Zürcher Kantonalbank. Bank of America Merrill Lynch, Emirates NBD Capital Limited, and ICBC Turkey Yatırım Menkul Değerler A.Ş acted as Joint Coordinators & Bookrunners on the transaction. Bank of America Merrill Lynch also acted as Documentation Agent, Emirates NBD Capital Limited acted as Publicity Agent and Mizuho Bank acted as Facility Agent.","1. Akbank is one of the leading banks in Turkey with over $84 billion consolidated assets as of 2016YE. Incorporated in 1948, the bank is 48.9% owned by H.Ö. Sabancı Holding, affiliated Institutions and Individuals, and 51.1% free float as at March 2017. 2. The precise monetary value of the joint contributions of the two ICBC banks and CDB to the $404.5 million syndicated loan facilities is unknown. For the time being, AidData assumes equal contributions ($10,371,795) across the 39 known members of the loan syndicate. Nor is the precise monetary value of the joint contribution of ICBC and CDB to the EUR 738.3 million syndicated loan facility known. For the time being, AidData assumes equal contributions (EUR 18,930,769) across the 39 known members of the loan syndicate. Transaction amount for ICBC is coded as $20,743,590 because there are two branches of ICBC contributing to the syndicate. 3. The respective sizes of the two dollar-denominated facilities are unknown. Therefore, AidData estimates a single set of borrowing terms for the dollar-denominated facilities. To estimate the maturity length, we take the average length of the two facilities (1.5 years). To estimate the all-interest rate of 3.565%, we take the average of the estimated all-in interest rate of the 367 day facility [average 6-month LIBOR in March 2017 of 1.79% plus 1.35% = 3.14%] and the estimated all-in interest rate of the 2 year plus 1 business day facility [average 6-month LIBOR in March 2017 of 1.79% plus 2.2% = 3.99%]. 4. AidData estimates the all-in interest rate of the euro-denominated facility by adding 1.35% to average 6-month EURIBOR in March 2017 (-0.272%).","# Sector
BANKING AND FINANCIAL SERVICES

# Title
CDB contributes to $404.5 million syndicated loan facilities with Akbank for trade finance and general corporate purposes (Linked to Project ID#67078, 67056)

# Description
On March 22, 2017, Akbank T.A.Ş. signed a $1.2 billion dual currency syndicated term loan agreement with 39 financial institutions (including ICBC and CDB). The loan was provided in two USD tranches (facilities) and one EUR tranche (facility) and the borrower was expected to used the loan proceeds for trade finance and general corporate purposes. Project IDs#67056 and #92264 capture the dollar-denominated facilities (worth $404,512,884). Project IDs#67078 and #92267 capture the euro-denominated facility (worth EUR 738.3 million). One of the dollar-denominated facility carried a 367 day (1 year) maturity and an interest rate of LIBOR plus a 1.45% margin. The other dollar-denominated facility carried a 2 year plus 1 business day maturity and an interest rate of LIBOR plus a 2.2% margin. The euro-denominated facility carried a 367 day (1 year) maturity and an interest rate of EURIBOR plus a 1.35% margin.   The 39 participants in the loan syndicate included 19 Bookrunning Mandated Lead Arrangers, 3 Lead Arrangers and 16 Arrangers. Bookrunners & Mandated Lead Arrangers: Abu Dhabi Commercial Bank, The Arab Investment Company, Bank of America Merrill Lynch, The Bank of Tokyo-Mitsubishi UFJ, BNP Paribas, China Development Bank Corporation (CDB), Citibank, Commerzbank, Deutsche Bank, Emirates NBD Capital Limited, HSBC, Industrial and Commercial Bank of China (ICBC), ING, J.P.Morgan, Mizuho Bank, Natixis, Societe Generale, Standard Chartered Bank, and Sumitomo Mitsui Banking Corporation. Lead Arrangers: The Bank of New York Mellon, Banca UBAE, and Wells Fargo Bank. Arrangers: Axis Bank, Banca popolare dell’Emilia Romagna (Europe) International, Banco de Sabadell, CaixaBank, CoBank, Credit Suisse, DZ BANK AG, Goldman Sachs, Habib Bank Limited, Intesa Sanpaolo, KfW IPEX-Bank, Mashreq Bank, Raiffeisen Bank International AG, UBI Banca, Union De Banques Arabes Et Francaises, and Zürcher Kantonalbank. Bank of America Merrill Lynch, Emirates NBD Capital Limited, and ICBC Turkey Yatırım Menkul Değerler A.Ş acted as Joint Coordinators & Bookrunners on the transaction. Bank of America Merrill Lynch also acted as Documentation Agent, Emirates NBD Capital Limited acted as Publicity Agent and Mizuho Bank acted as Facility Agent.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves syndicated loan facilities for trade finance and general corporate purposes without specific environmental or energy transition implications,"Loan proceeds designated for trade finance and general corporate purposes, no specific energy or environmental components mentioned"
92267,BANKING AND FINANCIAL SERVICES,"CDB contributes to EUR 738.3 million syndicated loan facility to Akbank for trade finance and general corporate purposes (Linked to Project ID #67056, 67078, 92264)","On March 22, 2017, Akbank T.A.Ş. signed a $1.2 billion dual currency syndicated term loan agreement with 39 banks (including ICBC and CDB). The loan was provided in two USD tranches (facilities) and one EUR tranche (facility) and the borrower was expected to used the loan proceeds for trade finance and general corporate purposes. Project IDs#67056 and #92264 capture the dollar-denominated facilities (worth $404,512,884). Project IDs#67078 and #92267 capture the euro-denominated facility (worth EUR 738.3 million). One of the dollar-denominated facility carried a 367 day (1 year) maturity and an interest rate of LIBOR plus a 1.45% margin. The other dollar-denominated facility carried a 2 year plus 1 business day maturity and an interest rate of LIBOR plus a 2.2% margin. The euro-denominated facility carried a 367 day (1 year) maturity and an interest rate of EURIBOR plus a 1.35% margin.   The 39 participants in the loan syndicate included 19 Bookrunning Mandated Lead Arrangers, 3 Lead Arrangers and 16 Arrangers. Bookrunners & Mandated Lead Arrangers: Abu Dhabi Commercial Bank, The Arab Investment Company, Bank of America Merrill Lynch, The Bank of Tokyo-Mitsubishi UFJ, BNP Paribas, China Development Bank Corporation (CDB), Citibank, Commerzbank, Deutsche Bank, Emirates NBD Capital Limited, HSBC, Industrial and Commercial Bank of China (ICBC), ING, J.P.Morgan, Mizuho Bank, Natixis, Societe Generale, Standard Chartered Bank, and Sumitomo Mitsui Banking Corporation. Lead Arrangers: The Bank of New York Mellon, Banca UBAE, and Wells Fargo Bank. Arrangers: Axis Bank, Banca popolare dell’Emilia Romagna (Europe) International, Banco de Sabadell, CaixaBank, CoBank, Credit Suisse, DZ BANK AG, Goldman Sachs, Habib Bank Limited, Intesa Sanpaolo, KfW IPEX-Bank, Mashreq Bank, Raiffeisen Bank International AG, UBI Banca, Union De Banques Arabes Et Francaises, and Zürcher Kantonalbank. Bank of America Merrill Lynch, Emirates NBD Capital Limited, and ICBC Turkey Yatırım Menkul Değerler A.Ş acted as Joint Coordinators & Bookrunners on the transaction. Bank of America Merrill Lynch also acted as Documentation Agent, Emirates NBD Capital Limited acted as Publicity Agent and Mizuho Bank acted as Facility Agent.","1. Akbank is one of the leading banks in Turkey with over $84 billion consolidated assets as of 2016YE. Incorporated in 1948, the bank is 48.9% owned by H.Ö. Sabancı Holding, affiliated Institutions and Individuals, and 51.1% free float as at March 2017. 2. The precise monetary value of the joint contributions of the two ICBC banks and CDB to the $404.5 million syndicated loan facilities is unknown. For the time being, AidData assumes equal contributions ($10,371,795) across the 39 known members of the loan syndicate. Nor is the precise monetary value of the joint contribution of ICBC and CDB to the EUR 738.3 million syndicated loan facility known. For the time being, AidData assumes equal contributions (EUR 18,930,769) across the 39 known members of the loan syndicate. Transaction amount for ICBC's loan denominated in Euro is coded as EUR 37,861,538 because there are two branches of ICBC contributing to the syndicate. 3. The respective sizes of the two dollar-denominated facilities are unknown. Therefore, AidData estimates a single set of borrowing terms for the dollar-denominated facilities. To estimate the maturity length, we take the average length of the two facilities (1.5 years). To estimate the all-interest rate of 3.565%, we take the average of the estimated all-in interest rate of the 367 day facility [average 6-month LIBOR in March 2017 of 1.79% plus 1.35% = 3.14%] and the estimated all-in interest rate of the 2 year plus 1 business day facility [average 6-month LIBOR in March 2017 of 1.79% plus 2.2% = 3.99%]. 4. AidData estimates the all-in interest rate of the euro-denominated facility by adding 1.35% to average 6-month EURIBOR in March 2017 (-0.272%).","# Sector
BANKING AND FINANCIAL SERVICES

# Title
CDB contributes to EUR 738.3 million syndicated loan facility to Akbank for trade finance and general corporate purposes (Linked to Project ID #67056, 67078, 92264)

# Description
On March 22, 2017, Akbank T.A.Ş. signed a $1.2 billion dual currency syndicated term loan agreement with 39 banks (including ICBC and CDB). The loan was provided in two USD tranches (facilities) and one EUR tranche (facility) and the borrower was expected to used the loan proceeds for trade finance and general corporate purposes. Project IDs#67056 and #92264 capture the dollar-denominated facilities (worth $404,512,884). Project IDs#67078 and #92267 capture the euro-denominated facility (worth EUR 738.3 million). One of the dollar-denominated facility carried a 367 day (1 year) maturity and an interest rate of LIBOR plus a 1.45% margin. The other dollar-denominated facility carried a 2 year plus 1 business day maturity and an interest rate of LIBOR plus a 2.2% margin. The euro-denominated facility carried a 367 day (1 year) maturity and an interest rate of EURIBOR plus a 1.35% margin.   The 39 participants in the loan syndicate included 19 Bookrunning Mandated Lead Arrangers, 3 Lead Arrangers and 16 Arrangers. Bookrunners & Mandated Lead Arrangers: Abu Dhabi Commercial Bank, The Arab Investment Company, Bank of America Merrill Lynch, The Bank of Tokyo-Mitsubishi UFJ, BNP Paribas, China Development Bank Corporation (CDB), Citibank, Commerzbank, Deutsche Bank, Emirates NBD Capital Limited, HSBC, Industrial and Commercial Bank of China (ICBC), ING, J.P.Morgan, Mizuho Bank, Natixis, Societe Generale, Standard Chartered Bank, and Sumitomo Mitsui Banking Corporation. Lead Arrangers: The Bank of New York Mellon, Banca UBAE, and Wells Fargo Bank. Arrangers: Axis Bank, Banca popolare dell’Emilia Romagna (Europe) International, Banco de Sabadell, CaixaBank, CoBank, Credit Suisse, DZ BANK AG, Goldman Sachs, Habib Bank Limited, Intesa Sanpaolo, KfW IPEX-Bank, Mashreq Bank, Raiffeisen Bank International AG, UBI Banca, Union De Banques Arabes Et Francaises, and Zürcher Kantonalbank. Bank of America Merrill Lynch, Emirates NBD Capital Limited, and ICBC Turkey Yatırım Menkul Değerler A.Ş acted as Joint Coordinators & Bookrunners on the transaction. Bank of America Merrill Lynch also acted as Documentation Agent, Emirates NBD Capital Limited acted as Publicity Agent and Mizuho Bank acted as Facility Agent.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves syndicated loan facility for trade finance and general corporate purposes, with no direct environmental or energy transition impact","Loan proceeds intended for trade finance and general corporate purposes, no specific energy or environmental components mentioned"
98707,BANKING AND FINANCIAL SERVICES,ICBC contributes to the $468 million tranche of a EUR 1.25 billion syndicated loan to Garanti Bank for general trade finance purposes (Linked to Project ID#98708),"In May 2017, a syndicate of 38 banks — including the Industrial and Commercial Bank of China (ICBC) — entered into a €1.25 billion EUR-equivalent syndicated loan facility loan agreement with Türkiye Garanti Bankası A.Ş — a Turkish private bank — for general trade finance purposes. This facility consisted of two tranches: a $468 million USD tranche with an all-in interest rate of LIBOR plus 1.45% per annum and a €805.5 million EUR tranche with an all-in interest rate of EURIBOR plus 1.35% per annum. This facility carried a maturity period of 367 days. The proceeds were to be used by the borrower for general trade finance purposes including financing of export and import contracts. First Abu Dhabi Bank (PJSC) served as facility agent for the deal was First Abu Dhabi Bank (PJSC). ICBC and Standard Chartered Bank served as coordinators.  ICBC's contribution to the $468 million USD tranche is captured by Project ID#98707. ICBC's contribution to the €805.5 million EUR tranche is captured by Project ID#98708.","1. AidData has assumed that ICBC, as a coordinator, contributed to both tranches and that the other 37 banks did the same. The individual contribution of the 38 lenders to the $468 million USD tranche of this €1.25 billion EUR syndicated loan is unknown. For the time being, AidData has estimated the contribution of ICBC by assuming that each lender contributed an equal amount ($12,315,789.4737 USD) to the tranche.2. A 6-month LIBOR was assumed. The average 6-month LIBOR for May 2017 was 1.425%. Therefore, the interest rate has been coded as 1.425% + 1.45%, or 2.875%.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC contributes to the $468 million tranche of a EUR 1.25 billion syndicated loan to Garanti Bank for general trade finance purposes (Linked to Project ID#98708)

# Description
In May 2017, a syndicate of 38 banks — including the Industrial and Commercial Bank of China (ICBC) — entered into a €1.25 billion EUR-equivalent syndicated loan facility loan agreement with Türkiye Garanti Bankası A.Ş — a Turkish private bank — for general trade finance purposes. This facility consisted of two tranches: a $468 million USD tranche with an all-in interest rate of LIBOR plus 1.45% per annum and a €805.5 million EUR tranche with an all-in interest rate of EURIBOR plus 1.35% per annum. This facility carried a maturity period of 367 days. The proceeds were to be used by the borrower for general trade finance purposes including financing of export and import contracts. First Abu Dhabi Bank (PJSC) served as facility agent for the deal was First Abu Dhabi Bank (PJSC). ICBC and Standard Chartered Bank served as coordinators.  ICBC's contribution to the $468 million USD tranche is captured by Project ID#98707. ICBC's contribution to the €805.5 million EUR tranche is captured by Project ID#98708.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves general trade finance purposes without specific environmental or energy transition impacts,"Syndicated loan facility for general trade finance purposes, no specific energy or environmental components mentioned"
98708,BANKING AND FINANCIAL SERVICES,ICBC contributes to the EUR 805.5 million tranche of a EUR 1.25 billion syndicated loan to Garanti Bank for general trade finance purposes (Linked to Project ID#98707),"In May 2017, a syndicate of 38 banks — including the Industrial and Commercial Bank of China (ICBC) — entered into a €1.25 billion EUR-equivalent syndicated loan facility loan agreement with Türkiye Garanti Bankası A.Ş — a Turkish private bank — for general trade finance purposes. This facility consisted of two tranches: a $468 million USD tranche with an all-in interest rate of LIBOR plus 1.45% per annum and a €805.5 million EUR tranche with an all-in interest rate of EURIBOR plus 1.35% per annum. This facility carried a maturity period of 367 days. The proceeds were to be used by the borrower for general trade finance purposes including financing of export and import contracts. First Abu Dhabi Bank (PJSC) served as facility agent for the deal was First Abu Dhabi Bank (PJSC). ICBC and Standard Chartered Bank served as coordinators.  ICBC's contribution to the $468 million USD tranche is captured by Project ID#98707. ICBC's contribution to the €805.5 million EUR tranche is captured by Project ID#98708.","1. AidData has assumed that ICBC, as a coordinator, contributed to both tranches and that the other 37 banks did the same. The individual contribution of the 38 lenders to the €805.5 million EUR tranche of this €1.25 billion EUR syndicated loan is unknown. For the time being, AidData has estimated the contribution of ICBC by assuming that each lender contributed an equal amount (€21,197,368.4211 EUR) to the tranche.2. A 6-month EURIBOR was assumed. The average 6-month EURIBOR for May 2017 was -0.251%. Therefore, the interest rate has been coded as -0.251% + 1.35%, or 1.099%.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC contributes to the EUR 805.5 million tranche of a EUR 1.25 billion syndicated loan to Garanti Bank for general trade finance purposes (Linked to Project ID#98707)

# Description
In May 2017, a syndicate of 38 banks — including the Industrial and Commercial Bank of China (ICBC) — entered into a €1.25 billion EUR-equivalent syndicated loan facility loan agreement with Türkiye Garanti Bankası A.Ş — a Turkish private bank — for general trade finance purposes. This facility consisted of two tranches: a $468 million USD tranche with an all-in interest rate of LIBOR plus 1.45% per annum and a €805.5 million EUR tranche with an all-in interest rate of EURIBOR plus 1.35% per annum. This facility carried a maturity period of 367 days. The proceeds were to be used by the borrower for general trade finance purposes including financing of export and import contracts. First Abu Dhabi Bank (PJSC) served as facility agent for the deal was First Abu Dhabi Bank (PJSC). ICBC and Standard Chartered Bank served as coordinators.  ICBC's contribution to the $468 million USD tranche is captured by Project ID#98707. ICBC's contribution to the €805.5 million EUR tranche is captured by Project ID#98708.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for general trade finance purposes without specific environmental or energy transition implications,"Syndicated loan facility for general trade finance purposes, no specific energy or environmental components mentioned"
53792,TRANSPORT AND STORAGE,China granted 80 refrigerated car to Turkmenistan,"On February 24, 2017, 80 refrigerated cars were given to Turkmenistan by Xi Jinpin, the Chairman of PRC, as a gift. The refrigerated cars were ordered by Ministry of Commerce of PRC, produced by Yutong Heavy Industries, and shipped by General Logistics Company.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
China granted 80 refrigerated car to Turkmenistan

# Description
On February 24, 2017, 80 refrigerated cars were given to Turkmenistan by Xi Jinpin, the Chairman of PRC, as a gift. The refrigerated cars were ordered by Ministry of Commerce of PRC, produced by Yutong Heavy Industries, and shipped by General Logistics Company.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves transportation infrastructure without clear environmental or energy transition impacts,"Refrigerated cars for transportation purposes, no energy or environmental focus mentioned"
60063,HEALTH,China sent the 18th medical team to Uganda,"On September 13th 2017, the 18th medical team sent by China arrived at Uganda.  The team departed on September 30th, 2018 after they attended a farewell ceremony at the Chinese Embassy in Uganda.  China has sent medical teams to Uganda for the past 35 years.",NA,"# Sector
HEALTH

# Title
China sent the 18th medical team to Uganda

# Description
On September 13th 2017, the 18th medical team sent by China arrived at Uganda.  The team departed on September 30th, 2018 after they attended a farewell ceremony at the Chinese Embassy in Uganda.  China has sent medical teams to Uganda for the past 35 years.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare focus, no energy or infrastructure components mentioned"
60080,"AGRICULTURE, FORESTRY, FISHING",Chinese Embassy donated mushroom planting tools to Uganda,"On June 26th 2017, the Chinese Embassy in Uganda donated mushroom planting tools to the Kitara region of Uganda.  The objective of the project is to increase Uganda's agricultural output, increasing the population's access to nutrition.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Embassy donated mushroom planting tools to Uganda

# Description
On June 26th 2017, the Chinese Embassy in Uganda donated mushroom planting tools to the Kitara region of Uganda.  The objective of the project is to increase Uganda's agricultural output, increasing the population's access to nutrition.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and nutrition without clear environmental or energy transition impacts,"Mushroom planting tools donation, focus on agricultural output and nutrition access"
60206,COMMUNICATIONS,Chinese Government provides RMB 200 million grant for Customs Modernization Project in Uganda,"On June 28, 2017, the Chinese Ministry of Commerce signed a grant agreement with the Government of Uganda worth RMB 200 million for the Customs Modernization Project. The grant agreement was signed in the Chinese capital by Matia Kasaija, Minister of Finance, Planning, and Economic Development and Dr. Qian Keming, Vice Minister of Commerce of the People's Republic of China. The grant will support the capacity of Uganda Revenue Authority (URA) to acquire latest technologies in the form of non-intrusive scanners, modernized customs risk management, supervision and communication systems, customs service and enforcement support, and border infrastructure among others. All of these advancements are intended to allow Uganda to increase the revenue collected by their Customs Agency.",NA,"# Sector
COMMUNICATIONS

# Title
Chinese Government provides RMB 200 million grant for Customs Modernization Project in Uganda

# Description
On June 28, 2017, the Chinese Ministry of Commerce signed a grant agreement with the Government of Uganda worth RMB 200 million for the Customs Modernization Project. The grant agreement was signed in the Chinese capital by Matia Kasaija, Minister of Finance, Planning, and Economic Development and Dr. Qian Keming, Vice Minister of Commerce of the People's Republic of China. The grant will support the capacity of Uganda Revenue Authority (URA) to acquire latest technologies in the form of non-intrusive scanners, modernized customs risk management, supervision and communication systems, customs service and enforcement support, and border infrastructure among others. All of these advancements are intended to allow Uganda to increase the revenue collected by their Customs Agency.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on customs modernization and revenue collection, with no direct environmental or energy transition impact","Customs modernization, non-intrusive scanners, risk management systems, border infrastructure"
60302,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,China donated USD 5 million worth in emergency food aid to Uganda,"On December 15, 2017, China has contributed five million U.S. dollars to the UN World Food Program (WFP) school feeding program in the semi-arid Karamoja region in northeastern Uganda. WFP Country Director El-Khidir Daloum on Friday said the donation from China would boost the school feeding program, which helps boost enrollment, enable children to finish school and make learning easier in the region. The contribution would also fill major funding gaps in a program that treats acute malnutrition and another that prevents stunting.  On May 18th 2018, Handing over the food aid to Uganda at the WFP warehouse, Zheng Zhuqiang, Chinese Ambassador to Uganda said the money was got from the South-South Cooperation Fund and will benefit vulnerable women, children below the age of two years and school going children. The World Food Program would implement Chinese assistance in Uganda, providing food to 200,000 Ugandan citizens that should last for ten months.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China donated USD 5 million worth in emergency food aid to Uganda

# Description
On December 15, 2017, China has contributed five million U.S. dollars to the UN World Food Program (WFP) school feeding program in the semi-arid Karamoja region in northeastern Uganda. WFP Country Director El-Khidir Daloum on Friday said the donation from China would boost the school feeding program, which helps boost enrollment, enable children to finish school and make learning easier in the region. The contribution would also fill major funding gaps in a program that treats acute malnutrition and another that prevents stunting.  On May 18th 2018, Handing over the food aid to Uganda at the WFP warehouse, Zheng Zhuqiang, Chinese Ambassador to Uganda said the money was got from the South-South Cooperation Fund and will benefit vulnerable women, children below the age of two years and school going children. The World Food Program would implement Chinese assistance in Uganda, providing food to 200,000 Ugandan citizens that should last for ten months.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on food aid and social welfare without direct environmental or energy transition impacts,"Emergency food aid, school feeding program, malnutrition treatment, targeting vulnerable populations"
