aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
94556,EMERGENCY RESPONSE,The Chinese government donates emergency food-aid worth AFN 550 million to Republic of Afghanistan in April 2021,"In 2021, the Chinese Government provided a grant to the Government of Afghanistan for an Emergency Food Assistance. An official handover certificate was issued for a batch of emergency food assistance on April 25, 2021. Afghan State Minister for Disaster Management Ghulam Bahaudin Jailani and Chinese Ambassador to Afghanistan Wang Yu attended the handover ceremony.  The donation was valued at AFN 550 million and included 1284 tons of wheat and 3982 tons of Chinese rice.",1. The Chinese project title is 对阿富汗紧急粮食援助项目2. Sources for this project mention that this aid is in response to a disaster. It is unclear what that disaster may have been.,"# Sector
EMERGENCY RESPONSE

# Title
The Chinese government donates emergency food-aid worth AFN 550 million to Republic of Afghanistan in April 2021

# Description
In 2021, the Chinese Government provided a grant to the Government of Afghanistan for an Emergency Food Assistance. An official handover certificate was issued for a batch of emergency food assistance on April 25, 2021. Afghan State Minister for Disaster Management Ghulam Bahaudin Jailani and Chinese Ambassador to Afghanistan Wang Yu attended the handover ceremony.  The donation was valued at AFN 550 million and included 1284 tons of wheat and 3982 tons of Chinese rice.",TRUE,NA,NEUTRAL,HIGH,Social Development,Emergency food aid project with no direct environmental or energy transition impact,"Food assistance donation, humanitarian focus, no energy or infrastructure components"
94564,HEALTH,"Chinese Government donates 700,000 Sinopharm Covid-19 vaccine doses worth $12.6 million in June 2021 (Linked to Project ID#94565 and 94619)","In 2021, the Chinese Government donated approximately 1,700,000 doses of Covid-19 vaccines to the Government of Afghanistan. The Chinese Government delivered 700,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan on June 10, 2021 (as captured via Project ID#94564). Then, on December 8, 2021, the Chinese Government delivered 800,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94565). One day later, on December 9, 2021, the Chinese Government delivered another 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94619).","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the June 2021 donation as $12.6 million.","# Sector
HEALTH

# Title
Chinese Government donates 700,000 Sinopharm Covid-19 vaccine doses worth $12.6 million in June 2021 (Linked to Project ID#94565 and 94619)

# Description
In 2021, the Chinese Government donated approximately 1,700,000 doses of Covid-19 vaccines to the Government of Afghanistan. The Chinese Government delivered 700,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan on June 10, 2021 (as captured via Project ID#94564). Then, on December 8, 2021, the Chinese Government delivered 800,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94565). One day later, on December 9, 2021, the Chinese Government delivered another 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94619).",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project involves donation of vaccines for public health purposes, with no direct environmental or energy transition impact","Donation of 700,000 Sinopharm Covid-19 vaccine doses, healthcare sector focus"
94565,HEALTH,"Chinese Government donates 800,000 Sinopharm Covid-19 vaccine doses worth $14.4 million in December 2021 (Linked to Project ID#94564 and 94619)","In 2021, the Chinese Government donated approximately 1,700,000 doses of Covid-19 vaccines to the Government of Afghanistan. The Chinese Government delivered 700,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan on June 10, 2021 (as captured via Project ID#94564). Then, on December 8, 2021, the Chinese Government delivered 800,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94565). One day later, on December 9, 2021, the Chinese Government delivered another 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94619).","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the December 8, 2021 donation as $14.4 million.","# Sector
HEALTH

# Title
Chinese Government donates 800,000 Sinopharm Covid-19 vaccine doses worth $14.4 million in December 2021 (Linked to Project ID#94564 and 94619)

# Description
In 2021, the Chinese Government donated approximately 1,700,000 doses of Covid-19 vaccines to the Government of Afghanistan. The Chinese Government delivered 700,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan on June 10, 2021 (as captured via Project ID#94564). Then, on December 8, 2021, the Chinese Government delivered 800,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94565). One day later, on December 9, 2021, the Chinese Government delivered another 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94619).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of vaccines, which is a healthcare initiative without direct environmental or energy transition impact","Donation of Sinopharm Covid-19 vaccine doses, healthcare sector focus"
94567,EMERGENCY RESPONSE,"Chinese Government donates emergency aid package of grains, winter supplies, and medicines (Linked to Project ID#94568)","In September 2021, the Chinese Government agreed to donate $31 million (RMB 200 million) worth of emergency aid — including grains, winter supplies, COVID-19 vaccines, and medicines — to the Government of Afghanistan. On November 21, 2021, a train departed from Wuxi Station in Xinjiang, China to Mazar-i-Sharif, Afghanistan. The train is loaded with 1,000 tons of supplies to help Afghanistan combat winter. Among the supplies donated were cotton-padded clothes, cotton shoes, blankets, naan, and milk tea powder. The train was expected to arrive in Afghanistan on December 3, 2021. Then, on December 8, 2021, the Chinese Government delivered 800,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan. One day later, on December 9, 2021, the Chinese Government delivered another 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan. Then, on December 13, 2021, the Chinese Government delivered 70,000 blankets and more than 40,000 down coats to the Government of Afghanistan. The Chinese Government delivered 600 tons of donated rice to the Government of Afghanistan on April 7, 2022. Then, in July 2022, the Chinese Government announced that it had fully implemented its September 2021 commitment. The December 8, 2021 Covid-19 vaccine donation has an estimated monetary value of $14.4 million and it is captured via Project ID#94565. The December 9, 2021 Covid-19 vaccine donation has an estimated monetary value of $3.6 million and it is captured via Project ID#94619. The estimated value of all of the remaining components of the emergency aid package is $13 million (as captured via Project ID#94567).",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates emergency aid package of grains, winter supplies, and medicines (Linked to Project ID#94568)

# Description
In September 2021, the Chinese Government agreed to donate $31 million (RMB 200 million) worth of emergency aid — including grains, winter supplies, COVID-19 vaccines, and medicines — to the Government of Afghanistan. On November 21, 2021, a train departed from Wuxi Station in Xinjiang, China to Mazar-i-Sharif, Afghanistan. The train is loaded with 1,000 tons of supplies to help Afghanistan combat winter. Among the supplies donated were cotton-padded clothes, cotton shoes, blankets, naan, and milk tea powder. The train was expected to arrive in Afghanistan on December 3, 2021. Then, on December 8, 2021, the Chinese Government delivered 800,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan. One day later, on December 9, 2021, the Chinese Government delivered another 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan. Then, on December 13, 2021, the Chinese Government delivered 70,000 blankets and more than 40,000 down coats to the Government of Afghanistan. The Chinese Government delivered 600 tons of donated rice to the Government of Afghanistan on April 7, 2022. Then, in July 2022, the Chinese Government announced that it had fully implemented its September 2021 commitment. The December 8, 2021 Covid-19 vaccine donation has an estimated monetary value of $14.4 million and it is captured via Project ID#94565. The December 9, 2021 Covid-19 vaccine donation has an estimated monetary value of $3.6 million and it is captured via Project ID#94619. The estimated value of all of the remaining components of the emergency aid package is $13 million (as captured via Project ID#94567).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project consists entirely of humanitarian aid with no direct environmental or energy transition impact,"Emergency aid package including grains, winter supplies, medicines, and COVID-19 vaccines"
94568,EMERGENCY RESPONSE,The Chinese government donated the second batch of winter aid to the Islamic Emirate of Afghanistan (linked to project ID#94567),"On December 13, 2021, a handover ceremony was held for the donation of the second batch of winter aid supplies from the Chinese government to Afghanistan. The ceremony was attended by Chinese Ambassador to Afghanistan Wang Yu and Deputy Minister of Refugees and Repatriation Affairs Arsala Kharoti. The donated supplies included more than 70,000 blankets and more than 40,000 down coats. The first batch of winter aid left Xinjiang for Mazar-i-Sharif on November 21, 2021 (see project ID#94567). The two batches of winter aid together were valued at USD 5 million, and the associated food donations were valued at USD 10 million. Therefore, each project is valued at USD 7.5 million.  This project was first discussed on September 19, 2021 by Chinese Ambassador to Afghanistan Wang Yu and Acting Minister of Refugee and Resettlement Affairs Khalil Haqqani.  By December 24, 2021, the Ministry of Refugees and Repatriation Affairs announced that the donated goods were being sent to all 34 provinces of Afghanistan.",1. The donations consisted of USD 5 million in clothing + 10 million in food = 15 million 15/2 = 7.5. Each project is valued at USD 7.5 million.,"# Sector
EMERGENCY RESPONSE

# Title
The Chinese government donated the second batch of winter aid to the Islamic Emirate of Afghanistan (linked to project ID#94567)

# Description
On December 13, 2021, a handover ceremony was held for the donation of the second batch of winter aid supplies from the Chinese government to Afghanistan. The ceremony was attended by Chinese Ambassador to Afghanistan Wang Yu and Deputy Minister of Refugees and Repatriation Affairs Arsala Kharoti. The donated supplies included more than 70,000 blankets and more than 40,000 down coats. The first batch of winter aid left Xinjiang for Mazar-i-Sharif on November 21, 2021 (see project ID#94567). The two batches of winter aid together were valued at USD 5 million, and the associated food donations were valued at USD 10 million. Therefore, each project is valued at USD 7.5 million.  This project was first discussed on September 19, 2021 by Chinese Ambassador to Afghanistan Wang Yu and Acting Minister of Refugee and Resettlement Affairs Khalil Haqqani.  By December 24, 2021, the Ministry of Refugees and Repatriation Affairs announced that the donated goods were being sent to all 34 provinces of Afghanistan.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian aid with no direct environmental or energy transition impact,"Donation of winter aid supplies (blankets, coats) and food to Afghanistan"
94613,DISASTER PREVENTION AND PREPAREDNESS,Chinese government donateds blankets and jackets to Islamic Emirate of Afghanistan Ministry of Refugees and Repatriation Affairs,"On September 29th, 2021, the Chinese government handed over a donation of blankets and jackets to the Afghan government. The donation consisted of 4,000 blankets and 3,780 jackets. The handover ceremony at Kabul International Airport was attended by Chinese Ambassador to Afghanistan Wang Yu and Minister of Refugees and Repatriation Affairs Khalil Haqqani.   The donation was made to help the Afghan government prepare for the coming winter. China donated two additional batches of winter-related aid to the Islamic Emirate of Afghanistan in 2021. The second arrived on November 21, 2021 (see project ID#94567) and the second arrived on December 13, 2021 (see project ID#94568).",NA,"# Sector
DISASTER PREVENTION AND PREPAREDNESS

# Title
Chinese government donateds blankets and jackets to Islamic Emirate of Afghanistan Ministry of Refugees and Repatriation Affairs

# Description
On September 29th, 2021, the Chinese government handed over a donation of blankets and jackets to the Afghan government. The donation consisted of 4,000 blankets and 3,780 jackets. The handover ceremony at Kabul International Airport was attended by Chinese Ambassador to Afghanistan Wang Yu and Minister of Refugees and Repatriation Affairs Khalil Haqqani.   The donation was made to help the Afghan government prepare for the coming winter. China donated two additional batches of winter-related aid to the Islamic Emirate of Afghanistan in 2021. The second arrived on November 21, 2021 (see project ID#94567) and the second arrived on December 13, 2021 (see project ID#94568).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian aid without direct environmental or energy transition implications,"Donation of blankets and jackets for winter preparedness, humanitarian focus"
94619,HEALTH,"Chinese Government donates 200,000 Sinopharm Covid-19 vaccine doses worth USD 3.6 million in December 2021 (Linked to Project ID#94564 and 94565)","In 2021, the Chinese Government donated approximately 1,700,000 doses of Covid-19 vaccines to the Government of Afghanistan. The Chinese Government delivered 700,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan on June 10, 2021 (as captured via Project ID#94564). Then, on December 8, 2021, the Chinese Government delivered 800,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94565). One day later, on December 9, 2021, the Chinese Government delivered another 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94619).","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinopharm COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the December 9, 2021 donation as $3.6 million","# Sector
HEALTH

# Title
Chinese Government donates 200,000 Sinopharm Covid-19 vaccine doses worth USD 3.6 million in December 2021 (Linked to Project ID#94564 and 94565)

# Description
In 2021, the Chinese Government donated approximately 1,700,000 doses of Covid-19 vaccines to the Government of Afghanistan. The Chinese Government delivered 700,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan on June 10, 2021 (as captured via Project ID#94564). Then, on December 8, 2021, the Chinese Government delivered 800,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94565). One day later, on December 9, 2021, the Chinese Government delivered another 200,000 donated doses of Sinopharm Covid-19 vaccines to the Government of Afghanistan (as captured via Project ID#94619).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves vaccine donations for public health purposes, unrelated to energy or environmental impacts","Donation of Sinopharm Covid-19 vaccine doses, healthcare sector focus"
95322,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"China donates 2,000 food packages to Kabul","On December 4, 2021, the Chinese Ambassador to Afghanistan, Wang Yu, announced the donation of 2,000 food packages. The food was intended for needy people in Kabul and the surrounding areas.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China donates 2,000 food packages to Kabul

# Description
On December 4, 2021, the Chinese Ambassador to Afghanistan, Wang Yu, announced the donation of 2,000 food packages. The food was intended for needy people in Kabul and the surrounding areas.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on humanitarian aid and food security, with no direct environmental or energy transition impact","Donation of 2,000 food packages for needy people in Kabul"
95323,HEALTH,China donates medical supplies to Kandahar Mirwais Hospital in August 2021,"On August 5, 2021, the Chinese Ambassador to Afghanistan, Wang Yu, announced the donation of medical supplies to Kandahar Mirwais Hospital. The supplies included autoclaves, a portal ultrasound machine, and other medical supplies.   The Kandahar Mirwais Hospital (Pashto: د ميرويس نيکه حوزوي روغتون) was originally built by China in 1979 as a gift for the Afghan people.",NA,"# Sector
HEALTH

# Title
China donates medical supplies to Kandahar Mirwais Hospital in August 2021

# Description
On August 5, 2021, the Chinese Ambassador to Afghanistan, Wang Yu, announced the donation of medical supplies to Kandahar Mirwais Hospital. The supplies included autoclaves, a portal ultrasound machine, and other medical supplies.   The Kandahar Mirwais Hospital (Pashto: د ميرويس نيکه حوزوي روغتون) was originally built by China in 1979 as a gift for the Afghan people.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies to a hospital, with no direct environmental or energy transition impact","Medical supplies donation, healthcare facility focus"
95324,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"China donates 4,000 food packages to Kabul in May 2021","On May 10, 2021, the China donated 4,000 food packages to citizens of Kabul. The food packages consisted of rice, oil, and other food items. The monetary value of this donation is unknown.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
China donates 4,000 food packages to Kabul in May 2021

# Description
On May 10, 2021, the China donated 4,000 food packages to citizens of Kabul. The food packages consisted of rice, oil, and other food items. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Food aid project with no direct environmental or energy transition impact,"Food packages donated for humanitarian purposes, no energy-related components"
