aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
57307,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides grant to support Burundi's 2005 general elections,"On September 8, 2005, the Chinese Ambassador to Burundi, Feng Zhijun, signed an agreement with Minister of Foreign Relations and International Cooperation of Burundi on the provision of grant assistance to support the country’s 2005 general elections. The monetary value of the grant commitment is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides grant to support Burundi's 2005 general elections

# Description
On September 8, 2005, the Chinese Ambassador to Burundi, Feng Zhijun, signed an agreement with Minister of Foreign Relations and International Cooperation of Burundi on the provision of grant assistance to support the country’s 2005 general elections. The monetary value of the grant commitment is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on supporting democratic processes without direct environmental or energy transition implications,"Grant assistance for general elections, government and civil society sector"
57441,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides grant for technical training and acquisition of vehicles (Linked to Project ID#91),"On September 5th and 27th, 2005, the Chinese Government exchanged official documents with the Government of Burundi, confirming to provide a grant (denominated in USD) to Burundi. The monetary value of the grant is unknown. Its purpose was to provide technical training to government computer network technicians (see Project ID#91 for separate financial support that the Chinese Government provides to establish the network) and the purchase of vehicles for use by Burundi’s Ministry of Foreign Relations and International Cooperation.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides grant for technical training and acquisition of vehicles (Linked to Project ID#91)

# Description
On September 5th and 27th, 2005, the Chinese Government exchanged official documents with the Government of Burundi, confirming to provide a grant (denominated in USD) to Burundi. The monetary value of the grant is unknown. Its purpose was to provide technical training to government computer network technicians (see Project ID#91 for separate financial support that the Chinese Government provides to establish the network) and the purchase of vehicles for use by Burundi’s Ministry of Foreign Relations and International Cooperation.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on technical training and vehicle acquisition for government use, with no direct environmental or energy transition impact","Technical training for government network technicians, purchase of vehicles for Ministry of Foreign Relations"
66600,HEALTH,"Chinese Government provides $500,000 grant for the provision of medical equipment in 2005 (linked to Project ID #66601)","On October 27th, 2005, a transfer ceremony was held at the Grand Prince Hospital in Bujumbura for the donation of $500,000 worth of medicines and medical equipment. Shi Hu, the Chargé d’affaires of the Chinese Embassy in Burundi, and Mr. Louis Mbonegao, Chief Inspector of the Ministry of Health of Burundi, signed the handover certificate on behalf of the two governments.","- A separate $500,000 donation was made in 2004 (see Project ID#66601).","# Sector
HEALTH

# Title
Chinese Government provides $500,000 grant for the provision of medical equipment in 2005 (linked to Project ID #66601)

# Description
On October 27th, 2005, a transfer ceremony was held at the Grand Prince Hospital in Bujumbura for the donation of $500,000 worth of medicines and medical equipment. Shi Hu, the Chargé d’affaires of the Chinese Embassy in Burundi, and Mr. Louis Mbonegao, Chief Inspector of the Ministry of Health of Burundi, signed the handover certificate on behalf of the two governments.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare provision without direct environmental or energy transition impacts,"Donation of $500,000 worth of medicines and medical equipment, healthcare sector focus"
73394,EDUCATION,Chinese Government provides $10 million grant for École Normale Supérieure (ENS) Expansion Project (Linked to Project ID#23098),"On September 5, 2005, the Chinese Government and the Government of Burundi signed an economic and technical cooperation agreement (ETCA) related to the École Normale Supérieure (ENS) Expansion Project (see Project ID#23098). The Chinese Government reportedly committed $10 million in grant funding for the project.  Then, on the November 25, 2005, the Government of Burundi signed a construction contract with Hainan Provincial Construction Engineering Corporation for The École Normale Supérieure (ENS) Expansion Project.    The total construction area of the project was 10,000 square meters, and it included 1 office building, 4 instructional buildings, and auxiliary facilities. It also included football, basketball, handball fields and the provision of desks, chairs, blackboards, benches, bookshelves and other teaching materials. Construction began on July 26, 2006 and the project completion ceremony took place on August 14, 2008.",The Chinese project title is 援布隆迪高等师范学校扩建项目 or 布隆迪高等师范学校扩建项目.,"# Sector
EDUCATION

# Title
Chinese Government provides $10 million grant for École Normale Supérieure (ENS) Expansion Project (Linked to Project ID#23098)

# Description
On September 5, 2005, the Chinese Government and the Government of Burundi signed an economic and technical cooperation agreement (ETCA) related to the École Normale Supérieure (ENS) Expansion Project (see Project ID#23098). The Chinese Government reportedly committed $10 million in grant funding for the project.  Then, on the November 25, 2005, the Government of Burundi signed a construction contract with Hainan Provincial Construction Engineering Corporation for The École Normale Supérieure (ENS) Expansion Project.    The total construction area of the project was 10,000 square meters, and it included 1 office building, 4 instructional buildings, and auxiliary facilities. It also included football, basketball, handball fields and the provision of desks, chairs, blackboards, benches, bookshelves and other teaching materials. Construction began on July 26, 2006 and the project completion ceremony took place on August 14, 2008.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure expansion with no direct environmental or energy transition impact,"Construction of educational facilities including instructional buildings, sports fields, and provision of teaching materials"
73401,"INDUSTRY, MINING, CONSTRUCTION",Chinese Government provides grant for COTEBU Textile Plant Rehabilitation Project,"In 2005, the Chinese Government provided a grant to the Government of Burundi for the COTEBU Textile Plant Rehabilitation Project. This project involved the provision and installation of a rotary screen printing machine production line at the Complexe Textile de Bujumbura (COTEBU)— a cotton production plant — and rehabilitation of the workshop where the new production line was installed. The completion of this new production line was expected to improve product quality and market competitiveness at the plant.   Dalian Jiuzhou Construction Group Co., Ltd.  was the contractor responsible for project implementation. This project entered implementation on March 20, 2006 and was completed on December 19, 2006. However, COTEBU filed for bankruptcy in 2007. It subsequently came under the management of a Mauritian company called Afri-textile.",- The Chinese project title is 援布隆迪布琼布拉联合纺织厂部分设备更新和车间改造项目 or 援布隆迪布琼布拉联合纺织厂部分设备更新和车间改造项目. - COTEBU was originally funded and constructed with support from the Chinese Government during the 1970s and 1980s.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides grant for COTEBU Textile Plant Rehabilitation Project

# Description
In 2005, the Chinese Government provided a grant to the Government of Burundi for the COTEBU Textile Plant Rehabilitation Project. This project involved the provision and installation of a rotary screen printing machine production line at the Complexe Textile de Bujumbura (COTEBU)— a cotton production plant — and rehabilitation of the workshop where the new production line was installed. The completion of this new production line was expected to improve product quality and market competitiveness at the plant.   Dalian Jiuzhou Construction Group Co., Ltd.  was the contractor responsible for project implementation. This project entered implementation on March 20, 2006 and was completed on December 19, 2006. However, COTEBU filed for bankruptcy in 2007. It subsequently came under the management of a Mauritian company called Afri-textile.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on textile plant rehabilitation and production line improvement without clear environmental or energy transition impacts,"Rehabilitation of textile plant, installation of printing machine production line, focus on product quality and market competitiveness"
73407,HEALTH,Chinese Government provides grant for construction of a CT scanning room at Prince Regent Charles Hospital,"In 2005, the Chinese Government provided a grant to the Government of Burundi for the construction of a CT scanning room at Prince Regent Charles Hospital. Anhui Foreign Economic Construction Group (AFECC) was the contractor responsible for implementation. The project launched on December 9, 2005. A 2011 (date-stamped photograph of the CT scanning room being used suggests that this project was successfully completed.",The Chinese project title is 援布隆迪医院CT室 or 布大王子医院CT室建设项目.,"# Sector
HEALTH

# Title
Chinese Government provides grant for construction of a CT scanning room at Prince Regent Charles Hospital

# Description
In 2005, the Chinese Government provided a grant to the Government of Burundi for the construction of a CT scanning room at Prince Regent Charles Hospital. Anhui Foreign Economic Construction Group (AFECC) was the contractor responsible for implementation. The project launched on December 9, 2005. A 2011 (date-stamped photograph of the CT scanning room being used suggests that this project was successfully completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impact,"Construction of CT scanning room at hospital, healthcare sector project"
73414,ENERGY,Chinese Government provides grant for First Phase of the Hydroelectric Power Plant Technical Cooperation Project (Linked to Project ID #73415 and #73416),"In 2005, the Chinese Government provides a grant to the Government of Burundi for the First Phase of the Hydroelectric Power Plant Technical Cooperation Project. This project supported the maintenance of two hydroelectric power plants in Burundi: the 1.28 MW Ruvyironza Hydroelectric Power Plant is located in Gitega Province and the 0.85MW Gikonge Hydroelectric Power Plant is located in Muramvya Province.   Xinjiang Beixin International Engineering Construction Co., Ltd. was the contractor responsible for implementation. The project was launched on February 20, 2006 and it was officially completed and handed over to the authorities on December 10, 2008. The total installed energy of the two hydropower stations after rehabilitation was 2500KW.",- This project is also known as the 1.28 MW Ruvyironza Hydroelectric Power Plant and 0.85MW Gikonge Hydroelectric Power Plant Rehabilitation Project. - The Chinese project title is 援布隆迪基孔杰和卢衣龙扎两水电站维修项目.,"# Sector
ENERGY

# Title
Chinese Government provides grant for First Phase of the Hydroelectric Power Plant Technical Cooperation Project (Linked to Project ID #73415 and #73416)

# Description
In 2005, the Chinese Government provides a grant to the Government of Burundi for the First Phase of the Hydroelectric Power Plant Technical Cooperation Project. This project supported the maintenance of two hydroelectric power plants in Burundi: the 1.28 MW Ruvyironza Hydroelectric Power Plant is located in Gitega Province and the 0.85MW Gikonge Hydroelectric Power Plant is located in Muramvya Province.   Xinjiang Beixin International Engineering Construction Co., Ltd. was the contractor responsible for implementation. The project was launched on February 20, 2006 and it was officially completed and handed over to the authorities on December 10, 2008. The total installed energy of the two hydropower stations after rehabilitation was 2500KW.",TRUE,NA,GREEN,HIGH,Hydropower,"Primary purpose is maintenance and rehabilitation of hydroelectric power plants, which are renewable energy sources","Maintenance of two hydroelectric power plants (Ruvyironza and Gikonge), total installed capacity of 2500KW, renewable energy focus"
35064,HEALTH,"Chinese Government provides RMB 31 million interest-free loan for Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Construction Project (Linked to Project ID#35065, ETCA ID#72800)","In December 2005, the Chinese Government and the Government of Cape Verde signed a financing framework agreement for the Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Construction Project. Then, on January 11, 2006, the two governments signed an Economic and Technical Cooperation Agreement (ETCA), which committed an EUR 2 million interest-free loan for the project. In December 2008, the two governments signed another Economic and Technical Cooperation Agreement (ETCA), which committed another interest-free loan for the project. In total, China’s Ministry of Commerce (MOFCOM) lent approximately RMB 31 million to the Government of Cape Verde for this project. It also provided grant funding equivalent to approximately RMB 9.5 million for the provision and installation of medical equipment at Praia Central Hospital (captured in Project ID#359).   The Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Construction Project involved the construction of a new obstetrics and gynaecology (OB-GYN) building (妇产科楼地下室进行局部改造) and outpatient consultation center at Agostinho Neto Hospital (HAN or Praia Central Hospital or 普拉亚中心医院) in the capital city of Praia. The outpatient building was expected to occupy 782 square meters and provide eleven specialty services: medicine, urology, ophthalmology, surgery, ear nose and throat services, trauma services, orthopedics, stomatology, allergy services, cardiology and gastroenterology. The OB-GYN center was expected to occupy 2,128 square meters.   Hunan Constructing Engineering Group and China Liaoning International Cooperation Group (辽宁省国际经济技术合作集团有限) were the contractors responsible for implementation. Construction agreements were signed in May 2008. However, construction itself did not begin until March 1, 2009. An inauguration ceremony for the outpatient and OB-GYN buildings took place on May 20, 2011. The Chinese Government later funded the refurbishment of the OB-GYN building in 2012 (see Project ID#35065).","1. This project is also known as the Praia Central Hospital Maternity Ward Project and Phase 1 of the Praia Central Hospital Project.  The Portuguese project title is Nova Maternidade do Hospital Agostinho Neto or Construção de uma central de consultas e da nova maternidade do Hospital Agostinho Neto. The Chinese project title is 建佛得角首都医院门诊和妇产科大楼 or 对中国援佛得角医院项目 or 佛得角医院项目 or 普拉亚中心医院门诊楼和妇产科住院部项目.2. Since the borrowing terms of the interest-free loan are unavailable, AidData has set the maturity to 20 years by default and grace period to 10 years by default per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
HEALTH

# Title
Chinese Government provides RMB 31 million interest-free loan for Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Construction Project (Linked to Project ID#35065, ETCA ID#72800)

# Description
In December 2005, the Chinese Government and the Government of Cape Verde signed a financing framework agreement for the Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Construction Project. Then, on January 11, 2006, the two governments signed an Economic and Technical Cooperation Agreement (ETCA), which committed an EUR 2 million interest-free loan for the project. In December 2008, the two governments signed another Economic and Technical Cooperation Agreement (ETCA), which committed another interest-free loan for the project. In total, China’s Ministry of Commerce (MOFCOM) lent approximately RMB 31 million to the Government of Cape Verde for this project. It also provided grant funding equivalent to approximately RMB 9.5 million for the provision and installation of medical equipment at Praia Central Hospital (captured in Project ID#359).   The Praia Central Hospital Outpatient Consultation Center and OB-GYN Building Construction Project involved the construction of a new obstetrics and gynaecology (OB-GYN) building (妇产科楼地下室进行局部改造) and outpatient consultation center at Agostinho Neto Hospital (HAN or Praia Central Hospital or 普拉亚中心医院) in the capital city of Praia. The outpatient building was expected to occupy 782 square meters and provide eleven specialty services: medicine, urology, ophthalmology, surgery, ear nose and throat services, trauma services, orthopedics, stomatology, allergy services, cardiology and gastroenterology. The OB-GYN center was expected to occupy 2,128 square meters.   Hunan Constructing Engineering Group and China Liaoning International Cooperation Group (辽宁省国际经济技术合作集团有限) were the contractors responsible for implementation. Construction agreements were signed in May 2008. However, construction itself did not begin until March 1, 2009. An inauguration ceremony for the outpatient and OB-GYN buildings took place on May 20, 2011. The Chinese Government later funded the refurbishment of the OB-GYN building in 2012 (see Project ID#35065).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure development without direct environmental or energy transition impacts,"Construction of hospital outpatient center and OB-GYN building, healthcare sector focus"
33160,GOVERNMENT AND CIVIL SOCIETY,Chinese government donates equipment to Cambodian King's Task Force,"On December 14, 2005, in an exchange of notes that was signed between China and Cambodia at Phnom Penh, the Chinese government offered 2 million Chinese Yuan in general material assistance to the Cambodian King's Task Force, also called King's Working Group or Krom 'Samdech Euv' (literally meaning the Father King). Krom Samdech Euv is a poverty eradication program.  The provision of material aid to the working group by the Chinese government began in 1993. Materials included hydraulic excavators, 'Dong Feng' brand trucks and dump trucks that have a 15 tonnes capacity each, loaders and bulldozers. This aid has helped to dig canals and repair roads which is useful for delivering relief supplies to the poor in the vast Cambodian rural areas.","Earlier in the year, from August to September 2005, China sent specialists to train Cambodian technical staff to operate and carry out maintenance on construction machines; the machines were also donated by the Chinese government (see #33163).","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese government donates equipment to Cambodian King's Task Force

# Description
On December 14, 2005, in an exchange of notes that was signed between China and Cambodia at Phnom Penh, the Chinese government offered 2 million Chinese Yuan in general material assistance to the Cambodian King's Task Force, also called King's Working Group or Krom 'Samdech Euv' (literally meaning the Father King). Krom Samdech Euv is a poverty eradication program.  The provision of material aid to the working group by the Chinese government began in 1993. Materials included hydraulic excavators, 'Dong Feng' brand trucks and dump trucks that have a 15 tonnes capacity each, loaders and bulldozers. This aid has helped to dig canals and repair roads which is useful for delivering relief supplies to the poor in the vast Cambodian rural areas.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on poverty eradication and social development through infrastructure improvement, with no direct energy or environmental implications","Material assistance for poverty eradication program, equipment used for digging canals and repairing roads in rural areas"
33163,OTHER MULTISECTOR,Chinese government sends technical specialists and more equipment to Cambodian King's Task Force,"In August 2005, China sent two engineering and technical personnel (Zou Hanhua from Dongfeng Motor Company and Wang Maoli from Huanghe Excavator Factory) dispatched by China National Complete Import and Export Corporation to train 7 Cambodian technical staff on how to operate and maintain road-construction machines provided by the Chinese government for a cost of $10.1 million US dollars. The training, which was from August 23, 2005 to September 1, 2005, included theoretical and practical lessons on the use and maintenance of donated machines like the EQ3260G dump trucks and the HXW220 excavators. This is one of a series of assistance provided by the Chinese government to the Cambodian King's Task Force, also called King's Working Group or Krom 'Samdech Euv' (literally meaning the Father King), with the purpose of rural development and poverty eradication.   The Chinese experts were sent to Cambodia along with the donated goods and materials from China, including 1500m extension of bailey steel bridges, four bulldozers, four graders, six road rollers, one vibratory road roller, and their spare parts.",NA,"# Sector
OTHER MULTISECTOR

# Title
Chinese government sends technical specialists and more equipment to Cambodian King's Task Force

# Description
In August 2005, China sent two engineering and technical personnel (Zou Hanhua from Dongfeng Motor Company and Wang Maoli from Huanghe Excavator Factory) dispatched by China National Complete Import and Export Corporation to train 7 Cambodian technical staff on how to operate and maintain road-construction machines provided by the Chinese government for a cost of $10.1 million US dollars. The training, which was from August 23, 2005 to September 1, 2005, included theoretical and practical lessons on the use and maintenance of donated machines like the EQ3260G dump trucks and the HXW220 excavators. This is one of a series of assistance provided by the Chinese government to the Cambodian King's Task Force, also called King's Working Group or Krom 'Samdech Euv' (literally meaning the Father King), with the purpose of rural development and poverty eradication.   The Chinese experts were sent to Cambodia along with the donated goods and materials from China, including 1500m extension of bailey steel bridges, four bulldozers, four graders, six road rollers, one vibratory road roller, and their spare parts.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on technical training and equipment donation for rural development and poverty eradication, with no direct environmental or energy transition impact","Training on road-construction machines, equipment donation for rural development, focus on poverty eradication"
