aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
18750,HEALTH,"Chinese Government provides RMB 60 million interest-free loan for Kiffa Health Center Project (Linked to Project ID #34154, #56843, and #56793)","According to the Government of Mauritania’s Development Assistance Database (DAD), the Chinese Government and the Government of Mauritania signed an Economic and Technical Cooperation Agreement (ETCA) on December 29, 2010, which committed an RMB 60 million interest-free loan for the Kiffa Health Center Project. Then, on April 12, 2011, the Chinese Government and the Government of Mauritania signed letters of exchange, which committed an additional RMB 60 million grant for the same project. Finally, on January 8, 2013, the Chinese Government provided an additional RMB 100 million grant for the Kiffa Health Center Project as well as the provision of school materials. The RMB 60 million interest-free loan is captured in Project ID#18750. The RMB 60 million grant is captured in Project ID#34154. The RMB 100 million grant is captured in Project ID#56843.   The Kiffa Health Center Project involved the construction of a 150-bed medical facility with surgical, pediatric, obstetrics and gynecology, cardiovascular, and other departments. YCIH Installation Co. Ltd. (云南建投安装股份有限公司) was the contractor responsible for implementation. The project commenced on December 24, 2013, and ended on April 15, 2016. The official handover ceremony occurred on June 22, 2016. Upon completion, the Kiffa Health Center reportedly accommodated 200 staff members, including 8 Chinese medical staff.","The Chinese project title is 基法医疗中 or 中国援毛基法医疗中心 or 基法卫生中心项目 or 援毛里塔尼亚基法卫生中心. The French project title is Centre Hôpitalier de Kiffa. The Arabic project title is مستشفى كيفة. The RMB 60 million interest-free loan that supported the Kiffa Health Center Project does not appear to be included in the database of Chinese loan commitments that SAIS-CARI released in July 2020. Since loan terms for the interest-free loan are unavailable, AidData has set maturity period to 20 years by default and grace period to 10 years by default per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity period of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
HEALTH

# Title
Chinese Government provides RMB 60 million interest-free loan for Kiffa Health Center Project (Linked to Project ID #34154, #56843, and #56793)

# Description
According to the Government of Mauritania’s Development Assistance Database (DAD), the Chinese Government and the Government of Mauritania signed an Economic and Technical Cooperation Agreement (ETCA) on December 29, 2010, which committed an RMB 60 million interest-free loan for the Kiffa Health Center Project. Then, on April 12, 2011, the Chinese Government and the Government of Mauritania signed letters of exchange, which committed an additional RMB 60 million grant for the same project. Finally, on January 8, 2013, the Chinese Government provided an additional RMB 100 million grant for the Kiffa Health Center Project as well as the provision of school materials. The RMB 60 million interest-free loan is captured in Project ID#18750. The RMB 60 million grant is captured in Project ID#34154. The RMB 100 million grant is captured in Project ID#56843.   The Kiffa Health Center Project involved the construction of a 150-bed medical facility with surgical, pediatric, obstetrics and gynecology, cardiovascular, and other departments. YCIH Installation Co. Ltd. (云南建投安装股份有限公司) was the contractor responsible for implementation. The project commenced on December 24, 2013, and ended on April 15, 2016. The official handover ceremony occurred on June 22, 2016. Upon completion, the Kiffa Health Center reportedly accommodated 200 staff members, including 8 Chinese medical staff.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure development without direct environmental or energy transition impacts,"Construction of 150-bed medical facility, healthcare focus, no energy-related components mentioned"
32587,EDUCATION,Chinese Government provides RMB 80 million interest-free loan for Nouakchott University School of Medicine Construction Project,"According to the Government of Mauritania’s Development Assistance Database (DAD), the Chinese Government approved an RMB 80 million interest-free loan for the Nouakchott University School of Medicine Construction Project on March 8, 2011. Then, on August 3, 2011, the Chinese Government and the Government of Mauritania signed the RMB 80 million interest-free loan agreement. The project involved the construction of a teaching and experiment building, an administration office building, a lecture hall, and other ancillary facilities.   The project was designed to support the development of higher education in the area of medicine for Mauritanian students at the University of Nouakchott and to accommodate 1,200 students at a time. China Geo-Engineering Corporation was the contractor responsible for implementation. The project commenced on October 9, 2011 and it was completed on January 21, 2013. It was then handed over to the local authorities on November 27, 2013.","The Chinese project title is 努瓦克肖特大学医学院项目 or 援毛里塔尼亚努瓦克肖特大学医学院项目. The French project title is Projet de construction de la Faculté de Medecine or la construction et l'équipement de la Faculté de Médecine dans le cadre du nouveau Campus de l'Université de Nouakchott. The Arabic project is كلية الطب. This loan does not appear to be included in the database of Chinese loan commitments that SAIS-CARI released in July 2020. Since loan terms for the interest-free loan are unavailable, AidData has set maturity period to 20 years by default and grace period to 10 years by default per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity period of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
EDUCATION

# Title
Chinese Government provides RMB 80 million interest-free loan for Nouakchott University School of Medicine Construction Project

# Description
According to the Government of Mauritania’s Development Assistance Database (DAD), the Chinese Government approved an RMB 80 million interest-free loan for the Nouakchott University School of Medicine Construction Project on March 8, 2011. Then, on August 3, 2011, the Chinese Government and the Government of Mauritania signed the RMB 80 million interest-free loan agreement. The project involved the construction of a teaching and experiment building, an administration office building, a lecture hall, and other ancillary facilities.   The project was designed to support the development of higher education in the area of medicine for Mauritanian students at the University of Nouakchott and to accommodate 1,200 students at a time. China Geo-Engineering Corporation was the contractor responsible for implementation. The project commenced on October 9, 2011 and it was completed on January 21, 2013. It was then handed over to the local authorities on November 27, 2013.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure development with no direct environmental or energy transition impact,"Construction of medical school facilities, focus on higher education development, no energy-related components mentioned"
32636,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides RMB 200 million interest-free loan for Agricultural Technology Demonstration Center Project (Linked to Project ID#57063 and #56855),"According to the Government of Mauritania’s Development Assistance Database (DAD), the Chinese Government and the Government of Mauritania signed an Economic and Technical Cooperation Agreement (ETCA) on December 12, 2013, which committed an RMB 200 million interest-free loan for the Agricultural Technology Demonstration Center Project.   Then, on September 14, 2015, the Chinese Government and the Government of Mauritania signed an ETCA, which committed an RMB 200 million grant for the Agricultural Technology Demonstration Center Project and an Olympic Stadium Renovation Project. The RMB 200 million interest-free loan is captured in Project ID#32636. The RMB 200 million grant is captured in Project ID#56855. The Agricultural Technology Demonstration Center Project involved the construction of an Agricultural Technology Demonstration Center in Mbagne (M’bagne), which is a town and commune in the Brakna Region of southern Mauritania. The Center covers 50 hectares and includes office buildings, training centers, production workshops, greenhouses, crop test fields, production and irrigation equipment demonstration fields, and irrigation equipment houses.   The Center focuses on agricultural research and development and technical training. Mundanjiang Yanlin Technology Co., Ltd. was the contractor responsible for implementation. A groundbreaking ceremony took place on November 23, 2012 and an official handover ceremony was held in February 2015. However, the project completion ceremony did not take place until May 30, 2015. The Chinese Government also dispatched agricultural experts to the center, which is captured in Project ID#57063.","The Chinese project title is 毛里塔尼亚农业技术示范中心项目. The French project title is Centre de demonstration d'elevage et agricole. The RMB 200 million interest-free loan that supported this project does not appear to be included in the database of Chinese loan commitments that SAIS-CARI released in July 2020. Since loan terms for the interest-free loan are unavailable, AidData has set maturity period to 20 years by default and grace period to 10 years by default per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity period of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides RMB 200 million interest-free loan for Agricultural Technology Demonstration Center Project (Linked to Project ID#57063 and #56855)

# Description
According to the Government of Mauritania’s Development Assistance Database (DAD), the Chinese Government and the Government of Mauritania signed an Economic and Technical Cooperation Agreement (ETCA) on December 12, 2013, which committed an RMB 200 million interest-free loan for the Agricultural Technology Demonstration Center Project.   Then, on September 14, 2015, the Chinese Government and the Government of Mauritania signed an ETCA, which committed an RMB 200 million grant for the Agricultural Technology Demonstration Center Project and an Olympic Stadium Renovation Project. The RMB 200 million interest-free loan is captured in Project ID#32636. The RMB 200 million grant is captured in Project ID#56855. The Agricultural Technology Demonstration Center Project involved the construction of an Agricultural Technology Demonstration Center in Mbagne (M’bagne), which is a town and commune in the Brakna Region of southern Mauritania. The Center covers 50 hectares and includes office buildings, training centers, production workshops, greenhouses, crop test fields, production and irrigation equipment demonstration fields, and irrigation equipment houses.   The Center focuses on agricultural research and development and technical training. Mundanjiang Yanlin Technology Co., Ltd. was the contractor responsible for implementation. A groundbreaking ceremony took place on November 23, 2012 and an official handover ceremony was held in February 2015. However, the project completion ceremony did not take place until May 30, 2015. The Chinese Government also dispatched agricultural experts to the center, which is captured in Project ID#57063.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural technology and training without clear environmental or energy transition impacts,"Agricultural Technology Demonstration Center, focus on research, development, and technical training"
34154,HEALTH,Chinese Government provides RMB 60 million grant for Kiffa Health Center Project (Linked to Project ID#18750 and #56843),"According to the Government of Mauritania’s Development Assistance Database (DAD), the Chinese Government and the Government of Mauritania signed an Economic and Technical Cooperation Agreement (ETCA) on December 29, 2010, which committed an RMB 60 million interest-free loan for the Kiffa Health Center Project. Then, on April 12, 2011, the Chinese Government and the Government of Mauritania signed letters of exchange, which committed an additional RMB 60 million grant for the same project. Finally, on January 8, 2013, the Chinese Government provided an additional RMB 100 million grant for the Kiffa Health Center Project as well as the provision of school materials. The RMB 60 million interest-free loan is captured in Project ID#18750. The RMB 60 million grant is captured in Project ID#34154. The RMB 100 million grant is captured in Project ID#56843.   The Kiffa Health Center Project involved the construction of a 150-bed medical facility with surgical, pediatric, obstetrics and gynecology, cardiovascular, and other departments. YCIH Installation Co. Ltd. (云南建投安装股份有限公司) was the contractor responsible for implementation. The project commenced on December 24, 2013, and ended on April 15, 2016. The official handover ceremony occurred on June 22, 2016. Upon completion, the Kiffa Health Center reportedly accommodated 200 staff members, including 8 Chinese medical staff.",The Chinese project title is 基法医疗中 or 中国援毛基法医疗中心 or 基法卫生中心项目 or 援毛里塔尼亚基法卫生中心. The French project title is Centre Hôpitalier de Kiffa. The Arabic project title is مستشفى كيفة. The RMB 60 million interest-free loan that supported the Kiffa Health Center Project does not appear to be included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
HEALTH

# Title
Chinese Government provides RMB 60 million grant for Kiffa Health Center Project (Linked to Project ID#18750 and #56843)

# Description
According to the Government of Mauritania’s Development Assistance Database (DAD), the Chinese Government and the Government of Mauritania signed an Economic and Technical Cooperation Agreement (ETCA) on December 29, 2010, which committed an RMB 60 million interest-free loan for the Kiffa Health Center Project. Then, on April 12, 2011, the Chinese Government and the Government of Mauritania signed letters of exchange, which committed an additional RMB 60 million grant for the same project. Finally, on January 8, 2013, the Chinese Government provided an additional RMB 100 million grant for the Kiffa Health Center Project as well as the provision of school materials. The RMB 60 million interest-free loan is captured in Project ID#18750. The RMB 60 million grant is captured in Project ID#34154. The RMB 100 million grant is captured in Project ID#56843.   The Kiffa Health Center Project involved the construction of a 150-bed medical facility with surgical, pediatric, obstetrics and gynecology, cardiovascular, and other departments. YCIH Installation Co. Ltd. (云南建投安装股份有限公司) was the contractor responsible for implementation. The project commenced on December 24, 2013, and ended on April 15, 2016. The official handover ceremony occurred on June 22, 2016. Upon completion, the Kiffa Health Center reportedly accommodated 200 staff members, including 8 Chinese medical staff.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure development with no direct environmental or energy transition impact,"Construction of 150-bed medical facility, healthcare focus, no energy-related components mentioned"
53446,OTHER MULTISECTOR,"Chinese Government provides RMB 50 million interest-free loan for provision of solar energy materials, school and hospital materials, and anti-malarial drugs","On April 12, 2011, the Chinese Government and the Government of Mauritania signed an Economic and Technical Cooperation Agreement (ETCA), which committed an RMB 50 million interest-free loan for the provision of solar energy materials, materials for two hospitals and a school, and anti-malarial drugs.","The French project title is Energie Solaire, Matériels Didactiques pour des Ecoles, Matériels Hôpital Médicament Antipaludisme. This loan does not appear to be included in the database of Chinese loan commitments that SAIS-CARI released in July 2020. Since loan terms for the interest-free loan are unavailable, AidData has set maturity period to 20 years by default and grace period to 10 years by default per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity period of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
OTHER MULTISECTOR

# Title
Chinese Government provides RMB 50 million interest-free loan for provision of solar energy materials, school and hospital materials, and anti-malarial drugs

# Description
On April 12, 2011, the Chinese Government and the Government of Mauritania signed an Economic and Technical Cooperation Agreement (ETCA), which committed an RMB 50 million interest-free loan for the provision of solar energy materials, materials for two hospitals and a school, and anti-malarial drugs.",TRUE,NA,NEUTRAL,MEDIUM,Social Development,Project includes mixed components with solar energy materials being a minor part of broader social development focus,"Provision of solar energy materials, hospital and school materials, and anti-malarial drugs"
56935,HEALTH,Chinese government donates anti-malarial drugs to Ministry of Health,"On December 6, 2011, a handover ceremony was held for the donation of anti-malarial drugs to the Ministry of Health from the Chinese Government. The value of the donation is unknown.",NA,"# Sector
HEALTH

# Title
Chinese government donates anti-malarial drugs to Ministry of Health

# Description
On December 6, 2011, a handover ceremony was held for the donation of anti-malarial drugs to the Ministry of Health from the Chinese Government. The value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare-related donation with no direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare sector focus"
57256,EDUCATION,Chinese embassy donates bicycles and school bags to Ministry of Culture and Youth,"On September 29, 2011, the Chinese embassy donated bicycles and school bags to the Mauritanian Ministry of Culture and Youth.  The value of the donation is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese embassy donates bicycles and school bags to Ministry of Culture and Youth

# Description
On September 29, 2011, the Chinese embassy donated bicycles and school bags to the Mauritanian Ministry of Culture and Youth.  The value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social development initiative with no direct environmental or energy transition impact,"Donation of bicycles and school bags to Ministry of Culture and Youth, education sector focus"
57257,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy donates to the Moktar Ould Daddah Foundation,"On May 31, 2011, the Chinese Embassy in Mauritania made a donation to the Moktar Ould Daddah Foundation in Mauritania to help poverty alleviation efforts and basic education activities. The foundation, named in honor of Mauritania's first president, was established by a former first lady of Mauritania and seeks to combat poverty in Mauritania. The monetary value of the donation is unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy donates to the Moktar Ould Daddah Foundation

# Description
On May 31, 2011, the Chinese Embassy in Mauritania made a donation to the Moktar Ould Daddah Foundation in Mauritania to help poverty alleviation efforts and basic education activities. The foundation, named in honor of Mauritania's first president, was established by a former first lady of Mauritania and seeks to combat poverty in Mauritania. The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on poverty alleviation and education without direct environmental or energy transition impacts,"Donation for poverty alleviation and basic education activities, no energy or infrastructure components mentioned"
57258,EDUCATION,Chinese embassy donates books to Nouakchott University,"On May 21, 2011, the Chinese embassy donated books to University of Nouakchott. According to the Chinese Embassy, the donation ceremony was attended by over 30 teachers and students.  The value of the books is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese embassy donates books to Nouakchott University

# Description
On May 21, 2011, the Chinese embassy donated books to University of Nouakchott. According to the Chinese Embassy, the donation ceremony was attended by over 30 teachers and students.  The value of the books is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social development initiative with no direct environmental or energy transition impact,"Book donation to university, education sector focus"
56330,ENERGY,China Eximbank provides RMB 37.5 million loan to Central Electricity Board (CEB) of Mauritius,"In a 2011 Statement of Contingent Liabilities, the Government of Mauritius identified an RMB 37,500,000 outstanding debt obligation of the Central Electricity Board (CEB) of Mauritius to China Eximbank. The Central Electricity Board (CEB) is a parastatal body that is wholly owned by the Government of Mauritius. It operates under the aegis of the Ministry of Energy and Public Utilities and its mission is to ""prepare and carry out development schemes with the general object of promoting, coordinating and improving the generation, transmission, distribution and sale of electricity"" in Mauritius. The exact date on which this loan was contracted is unknown. It is also unclear how the proceeds of the loan were used by CEB.","The original face value of the loan may have been larger than RMB 37.5 million, as this value refers to the outstanding balance of the loan as of December 31, 2011. The initial loan amount may have been greater than the listed transaction amount. The listed amount is what was outstanding as of 2011.","# Sector
ENERGY

# Title
China Eximbank provides RMB 37.5 million loan to Central Electricity Board (CEB) of Mauritius

# Description
In a 2011 Statement of Contingent Liabilities, the Government of Mauritius identified an RMB 37,500,000 outstanding debt obligation of the Central Electricity Board (CEB) of Mauritius to China Eximbank. The Central Electricity Board (CEB) is a parastatal body that is wholly owned by the Government of Mauritius. It operates under the aegis of the Ministry of Energy and Public Utilities and its mission is to ""prepare and carry out development schemes with the general object of promoting, coordinating and improving the generation, transmission, distribution and sale of electricity"" in Mauritius. The exact date on which this loan was contracted is unknown. It is also unclear how the proceeds of the loan were used by CEB.",TRUE,NA,NEUTRAL,LOW,General Infrastructure,Insufficient information about specific use of funds; general electricity infrastructure development could include various types of projects,"Loan to electricity board for general development schemes, no specific project details provided"
