aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
53240,OTHER COMMODITY ASSISTANCE,China donated living materials to Quinara region in Guinea-Bissau,"On October 28, 2016, the Chinese Ambassador to Guinea-Bissau Wang Hua attended the donation ceremony and thank-you party for the livelihood project. On behalf of the Chinese Embassy, ​​Ambassador Wang donated radio transmitters, mixing tables, and other equipment to the local radio station. The Ambassador’s wife, Lu Jianfeng, also donated school supplies to the children’s representatives in the Quinara community and was warmly welcomed by the local people.",Stage 2 coder could not find supplementary sources,"# Sector
OTHER COMMODITY ASSISTANCE

# Title
China donated living materials to Quinara region in Guinea-Bissau

# Description
On October 28, 2016, the Chinese Ambassador to Guinea-Bissau Wang Hua attended the donation ceremony and thank-you party for the livelihood project. On behalf of the Chinese Embassy, ​​Ambassador Wang donated radio transmitters, mixing tables, and other equipment to the local radio station. The Ambassador’s wife, Lu Jianfeng, also donated school supplies to the children’s representatives in the Quinara community and was warmly welcomed by the local people.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of living materials and school supplies without clear environmental or energy transition impacts,"Donation of radio equipment and school supplies, social development focus"
53246,HEALTH,China donates medicine and medical equipment to Guinea-Bissau in 2016,"On April 29, 2016 , the handover ceremony of China's medical assistance consisting of medicine and medical equipment to Guinea-Bissau was held in the capital's China-Guinea-Bissau Friendship Hospital. Chinese Ambassador Wang Hua, the Guinean Defense Minister, and Guinea-Bissau's Minister of Public Health attended the ceremony and delivered speeches. China's 15th medical aid team to Guinea-Bissau also attended (project #52250), leading to a total of 120 people in attendance. The value of this donation is unknown. This project is completed.","Could be linked to another medical assistance/donation projects, as it is stated that this is a yearly donation and there is frequent sending of medical teams. No such projects were found in duplicate search.","# Sector
HEALTH

# Title
China donates medicine and medical equipment to Guinea-Bissau in 2016

# Description
On April 29, 2016 , the handover ceremony of China's medical assistance consisting of medicine and medical equipment to Guinea-Bissau was held in the capital's China-Guinea-Bissau Friendship Hospital. Chinese Ambassador Wang Hua, the Guinean Defense Minister, and Guinea-Bissau's Minister of Public Health attended the ceremony and delivered speeches. China's 15th medical aid team to Guinea-Bissau also attended (project #52250), leading to a total of 120 people in attendance. The value of this donation is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical supplies and equipment without direct environmental or energy transition implications,"Medicine and medical equipment donation, healthcare sector focus"
57424,HEALTH,Chinese Government dispatches 16th medical team to China-Guinea-Bissau Friendship Hospital,"Since the Government of Guinea-Bissau resumed diplomatic relations with the PRC in 1998, Sichuan Province has been sending medical teams to Guinea-Bissau every two years. In 2016, the Chinese Government dispatched the 16th Chinese medical team to Guinea-Bissau. The team was stationed at China-Guinea-Bissau Friendship Hospital (Hospital de Amizade Sino-Guineense) in the Brá neighborhood within the city of Bissau. It completed its term of service between December 27, 2016 and December 2018. On December 19, 2018, an award ceremony for the 16th Chinese medical team was held in Bissau. The Chinese Ambassador to Guinea-Bissau Jin Hongjun attended the ceremony, and certificates of honor were awarded to all members of the 16th medical team. On the same day, the 17th Chinese medical team was welcomed to Guinea-Bissau, and the 16th medical team project was completed.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 16th medical team to China-Guinea-Bissau Friendship Hospital

# Description
Since the Government of Guinea-Bissau resumed diplomatic relations with the PRC in 1998, Sichuan Province has been sending medical teams to Guinea-Bissau every two years. In 2016, the Chinese Government dispatched the 16th Chinese medical team to Guinea-Bissau. The team was stationed at China-Guinea-Bissau Friendship Hospital (Hospital de Amizade Sino-Guineense) in the Brá neighborhood within the city of Bissau. It completed its term of service between December 27, 2016 and December 2018. On December 19, 2018, an award ceremony for the 16th Chinese medical team was held in Bissau. The Chinese Ambassador to Guinea-Bissau Jin Hongjun attended the ceremony, and certificates of honor were awarded to all members of the 16th medical team. On the same day, the 17th Chinese medical team was welcomed to Guinea-Bissau, and the 16th medical team project was completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare services and medical assistance, with no direct environmental or energy transition impact","Dispatch of medical team to hospital, healthcare focus, no energy or infrastructure components"
57474,"AGRICULTURE, FORESTRY, FISHING","China provides agricultural training in Calequisse, Guinea-Bissau","In 2017, Chinese agricultural experts came to Calequisse, the hometown of Guinea-Bissau's president Vaz. Since May 2016, in order to actively support the Guinea-Bissau's President's initiative to ""vigorously develop rice agriculture"", China has assisted Guinea-Bissau’s agricultural technology expert team and has visited Calequisse many times to develop rice. For this assistance, they have planted seeds, provided technology training, provided fertilizers and pesticides to local growers, and conducted field and technical guidance training. Rice production in Calequisse has increased as a result of this agricultural technical assistance. The value and completion date of this project are uncertain.  ",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China provides agricultural training in Calequisse, Guinea-Bissau

# Description
In 2017, Chinese agricultural experts came to Calequisse, the hometown of Guinea-Bissau's president Vaz. Since May 2016, in order to actively support the Guinea-Bissau's President's initiative to ""vigorously develop rice agriculture"", China has assisted Guinea-Bissau’s agricultural technology expert team and has visited Calequisse many times to develop rice. For this assistance, they have planted seeds, provided technology training, provided fertilizers and pesticides to local growers, and conducted field and technical guidance training. Rice production in Calequisse has increased as a result of this agricultural technical assistance. The value and completion date of this project are uncertain.  ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural training and development without clear environmental or energy transition impacts,"Agricultural technology training, rice cultivation assistance, no direct energy or environmental components"
93160,GOVERNMENT AND CIVIL SOCIETY,China helps fund the Maintenance Project of the Parliament Building in Guinea-Bissau in 2020,"China agreed to help finance the Parliament Building Maintenance Project, which is to see an overhaul of the National Popular Assembly (ANP) building. The cost of this project and China's contribution to it is unknown, as well as the exact details of the project.  The first talk of this renovation project came in May 2016 after Chinese Ambassador to Guinea-Bissau held a meeting with then President of Guinea-Bissau Cipriano Cassama, where they discussed issues found within the building. Then, on September 29, 2020, an implementation agreement was signed, and Chinese contractors were expected to help implement the project. Implementation on the project began on March 25, 2022.  China originally funded the construction of the parliament building in 2002, and continued to help in maintaining it after it was finished in 2005 (Project ID# 875).",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China helps fund the Maintenance Project of the Parliament Building in Guinea-Bissau in 2020

# Description
China agreed to help finance the Parliament Building Maintenance Project, which is to see an overhaul of the National Popular Assembly (ANP) building. The cost of this project and China's contribution to it is unknown, as well as the exact details of the project.  The first talk of this renovation project came in May 2016 after Chinese Ambassador to Guinea-Bissau held a meeting with then President of Guinea-Bissau Cipriano Cassama, where they discussed issues found within the building. Then, on September 29, 2020, an implementation agreement was signed, and Chinese contractors were expected to help implement the project. Implementation on the project began on March 25, 2022.  China originally funded the construction of the parliament building in 2002, and continued to help in maintaining it after it was finished in 2005 (Project ID# 875).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves maintenance of government building with no clear environmental or energy transition impacts,"Maintenance of National Popular Assembly building, no energy or environmental components mentioned"
70498,BUSINESS AND OTHER SERVICES,Chinese Government provides $1.4 million grant for Arthur Chung Conference Center Maintenance Project (Linked to Project ID#36672),"In 2016, the Chinese Government provided a $1.4 million grant to the Government of Guyana for the Arthur Chung Conference Center Maintenance Project. The purpose of this project was to make repairs and install equipment (including overhead projectors and language interpretation equipment) at the Arthur Chung Conference Center. The project was officially completed and handed over to the local authorities on June 7, 2018. The Chinese Government financed the construction of the conference center in 2004, and formally handed over the facility to the Government of Guyana in 2006 (as captured via Project ID#36672).",The Chinese project title is 中国援圭钟亚瑟会议中心维修项目,"# Sector
BUSINESS AND OTHER SERVICES

# Title
Chinese Government provides $1.4 million grant for Arthur Chung Conference Center Maintenance Project (Linked to Project ID#36672)

# Description
In 2016, the Chinese Government provided a $1.4 million grant to the Government of Guyana for the Arthur Chung Conference Center Maintenance Project. The purpose of this project was to make repairs and install equipment (including overhead projectors and language interpretation equipment) at the Arthur Chung Conference Center. The project was officially completed and handed over to the local authorities on June 7, 2018. The Chinese Government financed the construction of the conference center in 2004, and formally handed over the facility to the Government of Guyana in 2006 (as captured via Project ID#36672).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on maintenance and equipment installation for a conference center, with no direct environmental or energy transition impact","Maintenance and equipment installation at conference center, no energy-related components mentioned"
71207,HEALTH,Chinese Government sends 12th medical team to Guyana,"On June 15, 2016, a ceremony was held at the Chinese Embassy in Guyana to welcome the twelfth batch of Chinese medical professionals to Guyana and to farewell the eleventh batch. China dispatched the twelfth medical team to Georgetown Public Hospital Corporation and Linden Hospital Complex, Guyana. The 12th medical team consisted of 16 people specializing in general surgery, ophthalmology, acupuncture and massage, radiology, nephrology, plastic surgery, histopathology, obstetrics and gynecology, orthopedics, anesthesiology, pediatrics and other fields. The project was completed in June 2017.  The eleventh batch of doctors to Guyana was sent in 2014 (see project ID #71206), and the tenth batch in 2012 (see project ID #71205). The thirteenth batch of doctors to Guyana were sent in 2017 (see project ID #71208). The thirteenth batch was sent to Guyana in 2017 (see project ID #71210). A sixth batch is recorded by project ID #71201. Since 1993, China has sent over 160 medical experts to assist Guyana.",NA,"# Sector
HEALTH

# Title
Chinese Government sends 12th medical team to Guyana

# Description
On June 15, 2016, a ceremony was held at the Chinese Embassy in Guyana to welcome the twelfth batch of Chinese medical professionals to Guyana and to farewell the eleventh batch. China dispatched the twelfth medical team to Georgetown Public Hospital Corporation and Linden Hospital Complex, Guyana. The 12th medical team consisted of 16 people specializing in general surgery, ophthalmology, acupuncture and massage, radiology, nephrology, plastic surgery, histopathology, obstetrics and gynecology, orthopedics, anesthesiology, pediatrics and other fields. The project was completed in June 2017.  The eleventh batch of doctors to Guyana was sent in 2014 (see project ID #71206), and the tenth batch in 2012 (see project ID #71205). The thirteenth batch of doctors to Guyana were sent in 2017 (see project ID #71208). The thirteenth batch was sent to Guyana in 2017 (see project ID #71210). A sixth batch is recorded by project ID #71201. Since 1993, China has sent over 160 medical experts to assist Guyana.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare services provision, no energy or environmental components mentioned"
85756,HEALTH,"Chinese Government donates medical equipment worth $420,000 USD to Guyanese hospitals","On September 23, 2016, during the visit of Cui Li, the Vice Minister of the National Health and Family Planning Commission of the People's Republic of China (NHFPC), the Chinese Government donated medical equipment and supplies worth $420,000 USD to Guyana's Ministry of Public Health. Members of the twelfth volunteer Chinese medical team to Guyana (see project ID#71207) attended the handover ceremony. The donated equipment was earmarked for use at the Laparoscopic Centre at Linden Hospital Complex (LHC) and the Ophthalmology Centre at Georgetown Public Hospital Corporation (GPHC). The donation included laparoscopic equipment and instrument and eye testing and care supplies and materials. It also include a peritoneum cleaner, an ophthalmic quick sterilizing pan, a H3-2 camera, an high-definition (HD) camera head, an electrosurgical generator, and an HUB HD camera host. The donation also included a 30° telescope.",NA,"# Sector
HEALTH

# Title
Chinese Government donates medical equipment worth $420,000 USD to Guyanese hospitals

# Description
On September 23, 2016, during the visit of Cui Li, the Vice Minister of the National Health and Family Planning Commission of the People's Republic of China (NHFPC), the Chinese Government donated medical equipment and supplies worth $420,000 USD to Guyana's Ministry of Public Health. Members of the twelfth volunteer Chinese medical team to Guyana (see project ID#71207) attended the handover ceremony. The donated equipment was earmarked for use at the Laparoscopic Centre at Linden Hospital Complex (LHC) and the Ophthalmology Centre at Georgetown Public Hospital Corporation (GPHC). The donation included laparoscopic equipment and instrument and eye testing and care supplies and materials. It also include a peritoneum cleaner, an ophthalmic quick sterilizing pan, a H3-2 camera, an high-definition (HD) camera head, an electrosurgical generator, and an HUB HD camera host. The donation also included a 30° telescope.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical equipment for healthcare purposes with no direct environmental or energy transition impact,"Medical equipment donation for hospitals, healthcare sector focus"
71482,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates office supplies to the Haitian Ministry of Social Affairs,"On May 24, 2016, the Chinese Government's China Commercial Development Office in Haiti donated office supplies to Haiti's Ministry of Social Affairs and Labor. The donation consisted of 15 printers, 15 desktop computers, and 6 air conditioners. The supplies were to be used to aid Haiti's vocational training programs. The monetary value of the donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates office supplies to the Haitian Ministry of Social Affairs

# Description
On May 24, 2016, the Chinese Government's China Commercial Development Office in Haiti donated office supplies to Haiti's Ministry of Social Affairs and Labor. The donation consisted of 15 printers, 15 desktop computers, and 6 air conditioners. The supplies were to be used to aid Haiti's vocational training programs. The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment for social development purposes without clear environmental or energy transition impacts,"Donation of office supplies to Ministry of Social Affairs, focus on vocational training programs"
71485,EDUCATION,"Chinese Government donates teaching supplies worth $30,000 USD to the Literary Office of Haiti's Ministry of National Education","On November 8, 2016, the Chinese Government donated teaching supplies worth approximately $30,000 USD to the Literary Office of Haiti's Ministry of National Education. The donation was made after Hurricane Matthew damaged over 800 literacy centers across Haiti, preventing over 20,000 students from attending classes. The donated supplies included desks, chairs, water dispensers, refrigerators, blackboards, filing cabinets, chalk, and other teaching supplies, and were planned to be distributed across the country by the Literacy Office.",NA,"# Sector
EDUCATION

# Title
Chinese Government donates teaching supplies worth $30,000 USD to the Literary Office of Haiti's Ministry of National Education

# Description
On November 8, 2016, the Chinese Government donated teaching supplies worth approximately $30,000 USD to the Literary Office of Haiti's Ministry of National Education. The donation was made after Hurricane Matthew damaged over 800 literacy centers across Haiti, preventing over 20,000 students from attending classes. The donated supplies included desks, chairs, water dispensers, refrigerators, blackboards, filing cabinets, chalk, and other teaching supplies, and were planned to be distributed across the country by the Literacy Office.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education support without direct environmental or energy transition impacts,Donation of teaching supplies to support education recovery after natural disaster
