aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
66722,TRANSPORT AND STORAGE,"China Eximbank provides $63.9 million buyer’s credit loan for Phase 1 (Zhlobin-Osipovichi Section) of Railway Electrification Project (Linked to Project ID#42199, ID#66727, ID#66977, and ID#46387)","On June 14, 2011, China Eximbank and the Government of Belarus signed a $63,974,952.50 buyer’s credit loan agreement [CHINA EXIMBANK No. BLA201115] for Phase 1 (Zhlobin-Osipovichi Section) of the Railway Electrification Project. The borrowing terms of this loan, which was funded through a $5.7 billion framework agreement (captured in Project ID#42199), are unknown. The Government of Belarus on-lent the proceeds of the loan to Belarusian Railway and issued a sovereign guarantee in support of the loan.  The proceeds of the loan were used by the borrower to finance approximately 85% of the cost of a commercial contract [№ 2784] that Belarusian Railway signed with China National Electric Import & Export Corporation (CUEC) on August 25, 2010.    The purpose of the project was to electrify a 107 km railway segment from Zhlobin to Osipovichi. Upon completion, it was envisaged that this project would reduce the cost of transportation by 26% and reduce the consumption of fuel and energy resources by 15%.   CUEC was the EPC contractor responsible or implementation. The project officially commenced on June 2, 2011. Then, on September 27, 2012, a presidential decree ordered the construction of the project during the remainder of 2012 and 2013. A project completion ceremony was held on September 28, 2013.","1. This project is also known as the First Stage of the Electrification of Gomel-Zhlobin-Osipovichi and Zhlobin-Kalinkovichi Project, the First Stage of the Electric Locomotive and Railway Electrification Project, and the Zhlobin-Osipovichi Section of the Gomel-Zhlobin-Osipovichi and Zhlobin-Kalinkovichi Railway Electrification Project. The Russian project title is проекта «Электрификация участков железной дороги Гомель – Жлобин – Осиповичи и Жлобин – Калинковичи. Первая очередь. Участок Жлобин – Осиповичи» or Электрификация участка Гомель-Жлобин-Осиповичи. The Chinese project title is 奥西波维奇-日洛宾铁路电气化改造项目 or “奥西波维奇－日洛宾”段铁路电气化改造项目. 2. The Government of Belarus’ sovereign bond prospectus states that the Chinese Government has lent it $64 million for railroad activities. This amount is almost exactly equivalent to the face value of this China Eximbank loan.3. China Eximbank also financed Phase 2 (see Project ID#66727), Phase 3 (see Project ID#66977), Phase 4 (see Project ID#46387) of the Railway Electrification Project.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $63.9 million buyer’s credit loan for Phase 1 (Zhlobin-Osipovichi Section) of Railway Electrification Project (Linked to Project ID#42199, ID#66727, ID#66977, and ID#46387)

# Description
On June 14, 2011, China Eximbank and the Government of Belarus signed a $63,974,952.50 buyer’s credit loan agreement [CHINA EXIMBANK No. BLA201115] for Phase 1 (Zhlobin-Osipovichi Section) of the Railway Electrification Project. The borrowing terms of this loan, which was funded through a $5.7 billion framework agreement (captured in Project ID#42199), are unknown. The Government of Belarus on-lent the proceeds of the loan to Belarusian Railway and issued a sovereign guarantee in support of the loan.  The proceeds of the loan were used by the borrower to finance approximately 85% of the cost of a commercial contract [№ 2784] that Belarusian Railway signed with China National Electric Import & Export Corporation (CUEC) on August 25, 2010.    The purpose of the project was to electrify a 107 km railway segment from Zhlobin to Osipovichi. Upon completion, it was envisaged that this project would reduce the cost of transportation by 26% and reduce the consumption of fuel and energy resources by 15%.   CUEC was the EPC contractor responsible or implementation. The project officially commenced on June 2, 2011. Then, on September 27, 2012, a presidential decree ordered the construction of the project during the remainder of 2012 and 2013. A project completion ceremony was held on September 28, 2013.",TRUE,NA,GREY,HIGH,Green Transportation,Railway electrification project aimed at reducing fuel consumption and improving energy efficiency in transportation,"Electrification of 107 km railway segment, projected 15% reduction in fuel and energy consumption, 26% reduction in transportation costs"
66741,"INDUSTRY, MINING, CONSTRUCTION",China Eximbank provides loan for Vitebsk Fur Factory Modernization Project,"In 2011, China Eximbank agreed to provide a loan to the Government of Belarus for the Vitebsk Fur Factory Modernization Project. The face value of the loan is unknown. The loan carried a 20 year maturity and a 3% interest rate. The Government of Belarus then on-lent the proceeds of the loan to a private company called RUE Vitebsk Fur Factory (РПУП «Витебский меховой комбинат»). RUE Vitebsk Fur Factory then used the loan proceeds to finance a commercial contract with China Zhongyuan Engineering Corporation.   The purpose of this project was to modernize and relocate the manufacturing facilities of RUE Vitebsk Fur Factory in the city of Vitebsk. China Zhongyuan Engineering Corporation was the contractor responsible for implementation. It signed an implementation agreement on January 12, 2011 and it ultimately completed the project, but its precise implementation start and end dates are unknown.",The Russian project title is «Витебский меховой комбинат». The Chinese project title is 维捷布斯克皮草厂. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Eximbank provides loan for Vitebsk Fur Factory Modernization Project

# Description
In 2011, China Eximbank agreed to provide a loan to the Government of Belarus for the Vitebsk Fur Factory Modernization Project. The face value of the loan is unknown. The loan carried a 20 year maturity and a 3% interest rate. The Government of Belarus then on-lent the proceeds of the loan to a private company called RUE Vitebsk Fur Factory (РПУП «Витебский меховой комбинат»). RUE Vitebsk Fur Factory then used the loan proceeds to finance a commercial contract with China Zhongyuan Engineering Corporation.   The purpose of this project was to modernize and relocate the manufacturing facilities of RUE Vitebsk Fur Factory in the city of Vitebsk. China Zhongyuan Engineering Corporation was the contractor responsible for implementation. It signed an implementation agreement on January 12, 2011 and it ultimately completed the project, but its precise implementation start and end dates are unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on modernization and relocation of manufacturing facilities without clear environmental or energy transition impacts,"Modernization and relocation of fur factory facilities, no mention of energy efficiency or renewable energy components"
98789,"INDUSTRY, MINING, CONSTRUCTION","ICBC contributes to $654.1 million syndicated buyer’s credit loan for JSC Svetlogorsk Cellulose and Cardboard Factory Construction Project (Linked to Project ID#42318, #42302, #66737)","On June 14, 2011, China's Eximbank and the Industrial and Commercial Bank of China (ICBC) and the Government of Belarus signed a $654,163,995 syndicated buyer’s credit loan agreement [№ BLA201104] for the JSC Svetlogorsk Cellulose and Cardboard Factory Construction Project. The loan carried an 11.5-year maturity, a 7.5-year grace period, annual interest rate of 6-month LIBOR plus a 3% margin. The loan was scheduled for repayment between January 2019 and January 2023. AidData estimates that China Eximbank contributed $327,081,997.5 (captured via Project ID#42318) and ICBC also contributed $327,081,997.5 (captured via Project ID#98789) to this syndicated loan.  Then, on April 26, 2012, the Government of Belarus on-lent the proceeds of the loan to a state-owned company called JSC ""Svetlogorsk Pulp and Cardboard Mill"" (or ОАО «Светлогорский целлюлозно-картонный комбинат» or ОАО ""СветлогорскХимволокно”). JSC ""Svetlogorsk Pulp and Cardboard Mill"" then used the loan proceeds to finance approximately 85% of the cost ($800 million) of a commercial contract that it signed with China CAMC Engineering Co., Ltd. (CAMCE) on October 11, 2010.  The purpose of the project was to support the construction of a bleached sulfate production facility at the cellulose and cardboard plant in the city of Svetlogorsk. Upon completion, it was envisaged that the facility would have the capacity to produce 400,000 tons per year of bleached sulphate cellulose (used in paper and cardboard production).  CAMCE was the general (EPC) contractor responsible for implementation and it appears to have hired CMEC as a subcontractor. Construction began on or around May 28, 2012. The project was completed on December 10, 2017. However, it encountered a number of problems during and after implementation. CAMCE allegedly violated building codes and supplied defective equipment. A strong and unpleasant odor was also reported within the vicinity of the newly constructed facility. As of 2019, the facility was not fully operational.  The China Eximbank/ICBC loan that was issued for the JSC Svetlogorsk Cellulose and Cardboard Factory Construction Project also financially underperformed vis-a-vis the lenders' original expectations. JSC ""Svetlogorsk Pulp and Cardboard Mill"" could not fully service its debts to China Eximbank and ICBC and the Ministry of Finance of Belarus had to step in and provide partial loan repayment. JSC ""Svetlogorsk Pulp and Cardboard Mill"" is a loss-making enterprise that has not shown a net profit since 2012. At the beginning of 2019, the company's total debt (about $900 million) was significantly higher than the value of its fixed assets.","1. This project is also known as the Bleached Sulfate Cellulose Plant Construction Project. The Russian project title is «Строительство завода по производству сульфатной беленой целлюлозы на базе открытого акционерного общества «Светлогорский целлюлознокартонный комбинат» or проекта «Строительство завода по производству сульфатной беленой целлюлозы». The Chinese project title is 建的白俄罗斯40万吨纸浆厂项目 or 斯韦特洛戈尔斯克年产40万吨纸浆厂建设项目.2. The $654 million China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020. The Government of Belarus’ sovereign bond prospectus states that the Chinese Government has lent $1,000,800,000 to the Government of Belarus for pulp and paper industry activities. This amount is almost exactly equivalent to the sum of the value of the two CDB loans in 2012 and 2014 for the Dobrush Paper Factory Upgrading Project (captured in Project ID#66992 and Project ID#66993) and the China Eximbank loan in 2011 for the JSC Svetlogorsk Cellulose and Cardboard Factory Construction Project (captured in Project ID#42318).3. China Eximbank also provided a $29.75 million buyer’s credit loan to JSC 'Svetlogorsk Pulp and Cardboard Mill” in 2014, which is captured in Project ID#66737.4. The all-in interest rate that applies to this loan (3.398%) was estimated by taking the average 6-month LIBOR rate during the month (June 2011) when the loan agreement was finalized (0.398%) and adding a 3% margin.5. The exact size of China Eximbank and ICBC’s respective financial contributions to the $654.1 million syndicated loan are unknown. For the time being, AidData assumes that both members of the lending syndicate contributed equal amounts ($327,081,997.5)","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
ICBC contributes to $654.1 million syndicated buyer’s credit loan for JSC Svetlogorsk Cellulose and Cardboard Factory Construction Project (Linked to Project ID#42318, #42302, #66737)

# Description
On June 14, 2011, China's Eximbank and the Industrial and Commercial Bank of China (ICBC) and the Government of Belarus signed a $654,163,995 syndicated buyer’s credit loan agreement [№ BLA201104] for the JSC Svetlogorsk Cellulose and Cardboard Factory Construction Project. The loan carried an 11.5-year maturity, a 7.5-year grace period, annual interest rate of 6-month LIBOR plus a 3% margin. The loan was scheduled for repayment between January 2019 and January 2023. AidData estimates that China Eximbank contributed $327,081,997.5 (captured via Project ID#42318) and ICBC also contributed $327,081,997.5 (captured via Project ID#98789) to this syndicated loan.  Then, on April 26, 2012, the Government of Belarus on-lent the proceeds of the loan to a state-owned company called JSC ""Svetlogorsk Pulp and Cardboard Mill"" (or ОАО «Светлогорский целлюлозно-картонный комбинат» or ОАО ""СветлогорскХимволокно”). JSC ""Svetlogorsk Pulp and Cardboard Mill"" then used the loan proceeds to finance approximately 85% of the cost ($800 million) of a commercial contract that it signed with China CAMC Engineering Co., Ltd. (CAMCE) on October 11, 2010.  The purpose of the project was to support the construction of a bleached sulfate production facility at the cellulose and cardboard plant in the city of Svetlogorsk. Upon completion, it was envisaged that the facility would have the capacity to produce 400,000 tons per year of bleached sulphate cellulose (used in paper and cardboard production).  CAMCE was the general (EPC) contractor responsible for implementation and it appears to have hired CMEC as a subcontractor. Construction began on or around May 28, 2012. The project was completed on December 10, 2017. However, it encountered a number of problems during and after implementation. CAMCE allegedly violated building codes and supplied defective equipment. A strong and unpleasant odor was also reported within the vicinity of the newly constructed facility. As of 2019, the facility was not fully operational.  The China Eximbank/ICBC loan that was issued for the JSC Svetlogorsk Cellulose and Cardboard Factory Construction Project also financially underperformed vis-a-vis the lenders' original expectations. JSC ""Svetlogorsk Pulp and Cardboard Mill"" could not fully service its debts to China Eximbank and ICBC and the Ministry of Finance of Belarus had to step in and provide partial loan repayment. JSC ""Svetlogorsk Pulp and Cardboard Mill"" is a loss-making enterprise that has not shown a net profit since 2012. At the beginning of 2019, the company's total debt (about $900 million) was significantly higher than the value of its fixed assets.",TRUE,NA,BROWN,HIGH,Other,"Project involves construction of a cellulose and cardboard production facility, which is associated with high environmental impact and pollution, as evidenced by reported odor issues and environmental violations","Construction of bleached sulfate production facility, reported strong unpleasant odor, environmental violations, and defective equipment issues"
59346,ACTION RELATING TO DEBT,Chinese Government cancels RMB 80 million of Government of Benin's outstanding debt obligations,"On September  20, 2011, President Thomas Boni Yayi of Benin announced that  the Chinese Government agreed to cancel an RMB 80 million outstanding debt obligation of the Government of Benin.","The loans forgiven through this action were almost certainly interest-free loans committed through previous ETCAs. As such, the loans likely had maturity lengths of 20 years and since they had reached maturity no later than 2011, they were almost certainly contracted prior to 2000. Therefore, AidData has not assigned this record to the umbrella category (as there is little risk of double counting the monetary value of the debts that were forgiven).","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels RMB 80 million of Government of Benin's outstanding debt obligations

# Description
On September  20, 2011, President Thomas Boni Yayi of Benin announced that  the Chinese Government agreed to cancel an RMB 80 million outstanding debt obligation of the Government of Benin.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial service with no direct environmental or energy transition impact,"Cancellation of RMB 80 million debt obligation, no environmental components mentioned"
59515,EDUCATION,Chinese Government provides grant for Natitingou Girls School Dormitory Construction Project,"The Chinese Government provided a grant to the Government of Benin for the construction of a dormitory building (with 160 beds) at a Military High School for Girls in the town of Natitingou. It is unclear when this grant commitment took place, but the project was completed by and officially inaugurated on February 13, 2011. The school was first established in 2004. On 12 December, 2015, it was renamed the Military School for Young Girls (LMJF) of General Mathieu Kérékou of Natitingou (Lycée militaire de jeunes fille Mathieu Kerekou)",This project is also known as the Military High School for Girls in Natitingou.  The Chinese project title is 纳迪丹谷女子军校.  The French project title is Lycée Militaire de Jeunes Filles de Natitingou or Le bâtiment de dortoir du Lycée militaire des jeunes filles à Natitingou.,"# Sector
EDUCATION

# Title
Chinese Government provides grant for Natitingou Girls School Dormitory Construction Project

# Description
The Chinese Government provided a grant to the Government of Benin for the construction of a dormitory building (with 160 beds) at a Military High School for Girls in the town of Natitingou. It is unclear when this grant commitment took place, but the project was completed by and officially inaugurated on February 13, 2011. The school was first established in 2004. On 12 December, 2015, it was renamed the Military School for Young Girls (LMJF) of General Mathieu Kérékou of Natitingou (Lycée militaire de jeunes fille Mathieu Kerekou)",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational infrastructure with no direct environmental or energy transition impact,"Dormitory construction for girls' school, education sector focus"
59647,HEALTH,China donates anti-malarial drugs to Benin [2011],"On October 31, 2011, Ambassador Tao Weiguang and Benin’s Minister of Health Gazal attended the handover ceremony of antimalarial drugs held in the Ministry of Health of Benin. Also present at the ceremony was Zhang Shengli, the Chinese Embassy Economic and Commercial Counselor. In an article by the Ministry of Foreign Affairs of the People's Republic of China, donations of anti-malaria drugs have been an annual event since 2006.",NA,"# Sector
HEALTH

# Title
China donates anti-malarial drugs to Benin [2011]

# Description
On October 31, 2011, Ambassador Tao Weiguang and Benin’s Minister of Health Gazal attended the handover ceremony of antimalarial drugs held in the Ministry of Health of Benin. Also present at the ceremony was Zhang Shengli, the Chinese Embassy Economic and Commercial Counselor. In an article by the Ministry of Foreign Affairs of the People's Republic of China, donations of anti-malaria drugs have been an annual event since 2006.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare sector focus"
73366,ACTION RELATING TO DEBT,"China Eximbank reschedules outstanding obligations of CTEXIC related to Textile Factory Project (Linked to Project ID#73365, #73357, and #18)","On June 18, 1998, the Chinese Government and the Government of Benin signed an RMB 150 million preferential loan framework agreement for the Textile Factory Project. Under the terms of this agreement, a Chinese state-owned company, China Textile Industry Foreign Economic and Technical Cooperation Company (CTEXIC), and a Beninese state-owned company, Société des Industries Textiles du Bénin (SITEX), agreed to create a joint venture called Compagnie Béninoise de Textile (CBT).  Rather than issuing a single RMB 150 million loan to CBT, the Export-Import Bank of China issued one loan to the Government of Benin (on behalf of SITEX) and another loan to CTEXIC. The face values of these loans, which sum to RMB 150 million, were issued in proportion to the SITEX ownership stake (49%) and CTEXIC ownership stake (51%) in CBT.  On January 13, 2000, China Eximbank and La Caisse Autonome d'Amortissement du Bénin (a public sector institution supervised by Benin’s Ministry of the Economy and Finance) signed an RMB 73.5 million government concessional loan (GCL) agreement [China Eximbank GCL NO. (2000) 1 (57)] for the Textile Factory Project. This loan carried the following borrowing terms: a 15-year maturity, a 5-year grace period, an interest rate of 3%, a 0.3% commitment fee, and a 0.25% management fee. The borrower agreed to deposit project-related revenues in a special account to facilitate repayment. Project ID#18 captures the loan that was issued to La Caisse Autonome d'Amortissement du Bénin.  In March 2000, China Eximbank and CTEXIC signed an RMB 76.5 million loan agreement for the Textile Factory Project. The borrowing terms of this loan are unknown. Project ID#73357 captures the loan that was issued to CTEXIC.  The company was formally registered and established in Cotonou in February 2000. This project supported the construction, operation and management of a textile factory in the city of Lokassa called Compagnie Béninoise de Textile (CBT). The main factory building was designed with 24,000 cotton spindles and 768 weaving looms. It was built to achieve a production capacity of 13.7 million meters of unbleached cotton fabric and 923 tons of pure cotton yarn. The factory was put into production on October 31, 2002.  CBT subsequently encountered financial problems and China Eximbank had to reschedule its loans with La Caisse Autonome d'Amortissement du Bénin and CTEXIC. China Eximbank reportedly rescheduled its loan to La Caisse Autonome d'Amortissement du Bénin in 2004 and its loan to CTEXIC on August 23, 2011 The terms of the 2004 rescheduling are unknown; however, it is known that the 2011 rescheduling resulted in a reduction of the loan’s interest rate to 1%. The 2004 loan restructuring is captured via Project ID#73365, and the 2011 restructuring is captured via Project ID#73366.  As of 2018, SITEX had gone bankrupt and was looking to restructure, but the CBT factory was in production with 1200 employees (5 of whom were Chinese and 1,995 of whom were Beninese).",1. The Chinese project title is 中贝合资贝宁纺织公司控股项目 or 洛科萨纺织厂. The French project title is Financement Partiel de la Création de la Compagnie Béninoise des Textiles/CBT.2. Neither the RMB 73.5 million loan that China Eximbank issued to La Caisse Autonome d'Amortissement du Bénin nor the RMB 76.5 million loan that China Eximbank issued to CTEXIC are included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
ACTION RELATING TO DEBT

# Title
China Eximbank reschedules outstanding obligations of CTEXIC related to Textile Factory Project (Linked to Project ID#73365, #73357, and #18)

# Description
On June 18, 1998, the Chinese Government and the Government of Benin signed an RMB 150 million preferential loan framework agreement for the Textile Factory Project. Under the terms of this agreement, a Chinese state-owned company, China Textile Industry Foreign Economic and Technical Cooperation Company (CTEXIC), and a Beninese state-owned company, Société des Industries Textiles du Bénin (SITEX), agreed to create a joint venture called Compagnie Béninoise de Textile (CBT).  Rather than issuing a single RMB 150 million loan to CBT, the Export-Import Bank of China issued one loan to the Government of Benin (on behalf of SITEX) and another loan to CTEXIC. The face values of these loans, which sum to RMB 150 million, were issued in proportion to the SITEX ownership stake (49%) and CTEXIC ownership stake (51%) in CBT.  On January 13, 2000, China Eximbank and La Caisse Autonome d'Amortissement du Bénin (a public sector institution supervised by Benin’s Ministry of the Economy and Finance) signed an RMB 73.5 million government concessional loan (GCL) agreement [China Eximbank GCL NO. (2000) 1 (57)] for the Textile Factory Project. This loan carried the following borrowing terms: a 15-year maturity, a 5-year grace period, an interest rate of 3%, a 0.3% commitment fee, and a 0.25% management fee. The borrower agreed to deposit project-related revenues in a special account to facilitate repayment. Project ID#18 captures the loan that was issued to La Caisse Autonome d'Amortissement du Bénin.  In March 2000, China Eximbank and CTEXIC signed an RMB 76.5 million loan agreement for the Textile Factory Project. The borrowing terms of this loan are unknown. Project ID#73357 captures the loan that was issued to CTEXIC.  The company was formally registered and established in Cotonou in February 2000. This project supported the construction, operation and management of a textile factory in the city of Lokassa called Compagnie Béninoise de Textile (CBT). The main factory building was designed with 24,000 cotton spindles and 768 weaving looms. It was built to achieve a production capacity of 13.7 million meters of unbleached cotton fabric and 923 tons of pure cotton yarn. The factory was put into production on October 31, 2002.  CBT subsequently encountered financial problems and China Eximbank had to reschedule its loans with La Caisse Autonome d'Amortissement du Bénin and CTEXIC. China Eximbank reportedly rescheduled its loan to La Caisse Autonome d'Amortissement du Bénin in 2004 and its loan to CTEXIC on August 23, 2011 The terms of the 2004 rescheduling are unknown; however, it is known that the 2011 rescheduling resulted in a reduction of the loan’s interest rate to 1%. The 2004 loan restructuring is captured via Project ID#73365, and the 2011 restructuring is captured via Project ID#73366.  As of 2018, SITEX had gone bankrupt and was looking to restructure, but the CBT factory was in production with 1200 employees (5 of whom were Chinese and 1,995 of whom were Beninese).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves construction and operation of a textile factory, which is not directly related to energy transition or environmental impact","Textile factory construction, cotton fabric and yarn production, no clear energy or environmental focus"
73429,HEALTH,"Chinese Government dispatches 17th medical team to Lokossa, Natitingou, Cotonou, and Kandi","Since 1978, the Health and Welfare Commission of China’s Ningxia Hui Autonomous Region (请宁夏卫健委与) has been sending medical teams to Benin every two years. In 2011, the Chinese Government dispatched the 17th Chinese medical team to Benin.  The team was stationed at Lokossa Regional Hospital (Hopital de zone de Lokossa), Natitingou Regional Hospital (Hopital de Zone de Natitingou), Suru-Léré Zone University Hospital in Cotonou (Centre hospitalier universitaire de Zone de Suru-Léré), and the city of Kandi within Borgou Department.  The 26-member team completed its term of service between 2011 and 13 December, 2013.  Project #35656 captures the 12th medical team; #35657 captures the 13th; #35658 captures the 14th; #35660 captures the 15th; #35661 captures the 16th; #73430 captures the 18th; #59639 captures the 19th; #52142 captures the 20th; #59423 captures the 21st; #59438 captures the 22nd; #59446 captures the 23rd.",The Lokossa Regional Hospital was constructed with assistance from the Chinese Government and put into use in April 1997.,"# Sector
HEALTH

# Title
Chinese Government dispatches 17th medical team to Lokossa, Natitingou, Cotonou, and Kandi

# Description
Since 1978, the Health and Welfare Commission of China’s Ningxia Hui Autonomous Region (请宁夏卫健委与) has been sending medical teams to Benin every two years. In 2011, the Chinese Government dispatched the 17th Chinese medical team to Benin.  The team was stationed at Lokossa Regional Hospital (Hopital de zone de Lokossa), Natitingou Regional Hospital (Hopital de Zone de Natitingou), Suru-Léré Zone University Hospital in Cotonou (Centre hospitalier universitaire de Zone de Suru-Léré), and the city of Kandi within Borgou Department.  The 26-member team completed its term of service between 2011 and 13 December, 2013.  Project #35656 captures the 12th medical team; #35657 captures the 13th; #35658 captures the 14th; #35660 captures the 15th; #35661 captures the 16th; #73430 captures the 18th; #59639 captures the 19th; #52142 captures the 20th; #59423 captures the 21st; #59438 captures the 22nd; #59446 captures the 23rd.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves medical teams providing healthcare services, with no direct environmental or energy transition impact","Dispatch of medical teams to multiple hospitals in Benin, healthcare sector focus"
36009,GOVERNMENT AND CIVIL SOCIETY,China Donates Customs Control Scanner to Bolivia (linked to #64905),"In 2011, the Chinese government donated a scanner to Bolivia to control the country's borders. The exchange of letters took place on Bolivian President Evo Morales' trip to China from August 10 to 14, 2011. The scanner will aid in controlling of goods and the prevention of the entry of contraband across the border with Chile. The equipment, valued at $3.5 million, will be installed on the border of Tambo Quemado, the most important customs post of Bolivia for its closeness to the Chilean ports of Arica and Iquique.   In early January 2012, four or five technicians from China arrived in Bolivia to install the equipment.   As of 12/27/2017, the exemption of the total payment of the import taxes of the Mobile Vehicular X-Ray Inspection System for Containers, donation made by the China was authorized.  Nuctech is the Chinese contractor for this project.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Donates Customs Control Scanner to Bolivia (linked to #64905)

# Description
In 2011, the Chinese government donated a scanner to Bolivia to control the country's borders. The exchange of letters took place on Bolivian President Evo Morales' trip to China from August 10 to 14, 2011. The scanner will aid in controlling of goods and the prevention of the entry of contraband across the border with Chile. The equipment, valued at $3.5 million, will be installed on the border of Tambo Quemado, the most important customs post of Bolivia for its closeness to the Chilean ports of Arica and Iquique.   In early January 2012, four or five technicians from China arrived in Bolivia to install the equipment.   As of 12/27/2017, the exemption of the total payment of the import taxes of the Mobile Vehicular X-Ray Inspection System for Containers, donation made by the China was authorized.  Nuctech is the Chinese contractor for this project.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves donation of customs control equipment with no direct environmental or energy transition impact,"Customs control scanner for border security, no energy or environmental components mentioned"
36031,WATER SUPPLY AND SANITATION,Bolivian Army Construction Command Receives 49 million RMB Grant of Water Drilling Equipment from China,"On August 8, 2011, the Chinese government signed letters of exchange for the donation of 15 water well drilling equipment trucks and accessories, including 20 containers and 6 air compressors, worth a total of 49 million RMB. The donation occurred through the framework of two Economic and Technical Cooperation Agreements (ETCAs), one signed December 30, 2009 and the other signed December 30, 2010, which provided grants (""donaciones no reembolsables"").  The equipment was then allocated for the provision of water in different communities. The president delivered the 15 rigs wells to the Corporation of the Armed Forces for Development (COFADENA) on May 28, 2012. These water drilling pieces of equipment will aid the program 'My Water', which is to supply drinking water to rural communities for drinking and irrigation.","There are two Economic and Technical Cooperation Agreements recorded in the database signed on December 30, 2009: project 39443 and project 71190. However, both are loans, not grants. It is possible another ETCA was signed on the same date which provided the grant. Since no other projects are known to be funded by the December 2010 ETCA, it is assumed it does not fund other projects and thus has not be captured independently in the database.","# Sector
WATER SUPPLY AND SANITATION

# Title
Bolivian Army Construction Command Receives 49 million RMB Grant of Water Drilling Equipment from China

# Description
On August 8, 2011, the Chinese government signed letters of exchange for the donation of 15 water well drilling equipment trucks and accessories, including 20 containers and 6 air compressors, worth a total of 49 million RMB. The donation occurred through the framework of two Economic and Technical Cooperation Agreements (ETCAs), one signed December 30, 2009 and the other signed December 30, 2010, which provided grants (""donaciones no reembolsables"").  The equipment was then allocated for the provision of water in different communities. The president delivered the 15 rigs wells to the Corporation of the Armed Forces for Development (COFADENA) on May 28, 2012. These water drilling pieces of equipment will aid the program 'My Water', which is to supply drinking water to rural communities for drinking and irrigation.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on water supply infrastructure for rural communities, which is a social development initiative without direct environmental or energy transition impacts","Water well drilling equipment for drinking water and irrigation in rural communities, part of 'My Water' program"
