aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
85737,HEALTH,"Jiangsu Provincial Commission of Health and Family Planning donates medical equipment worth $24,145,404 GYD to Guyanese hospitals (Linked to Project ID#70803)","On November 17, 2017, the National Health and Family Planning Commission of the People's Republic of China (NHFPC) and the Jiangsu Provincial Health Planning Commission donated medical equipment worth  RMB 1.8 million (approximately $56.43 million GYD) to Georgetown Public Hospital Corporation (GPHC) and Linden Hospital Complex (LHC). Members of the thirteenth batch of Chinese volunteers doctors in Guyana (see project ID#71208) attended the handover ceremony. The breakdown of the donation was as follows: NHFPC donated equipment worth $32,292,703 GYD (captured by linked project ID#70803) and the Jiangsu Provincial Commission of Health and Family Planning donated equipment worth $24,145,404 GYD (captured by this project).  Roughly $45 million GYD of the equipment went to GPHC, while approximately $10 million GYD went to LHC. In total, China donated 165 pieces of medical equipment to Guyana. The most expensive piece of equipment was worth RMB 480,000 ($15 million GYD). The donation included 70 disposable blood transfusion sets, bone plates, bone-holding forceps, vaginal retractors, and infrared treatment devices. It also included an anesthesia machine, microscopes, an ultrasound device, a electrosurgical pencil, a diathermy machine, and an examination light. The donation also included drugs, catheters, nebulizers, an electrocardiograph, patient monitors, and surgical equipment and supplies. Ophthalmoscopes, syringe pumps, and slit lamps were also included. A team of Chinese technicians were to stay in Guyana for two weeks in order to assemble the equipment and train Guyanese staffers in their use. Some of the medical equipment was earmarked for GPHC's maternity ward. LHC received an anesthesia machine, an electrocardiograph, and two ultrasound machines.",NA,"# Sector
HEALTH

# Title
Jiangsu Provincial Commission of Health and Family Planning donates medical equipment worth $24,145,404 GYD to Guyanese hospitals (Linked to Project ID#70803)

# Description
On November 17, 2017, the National Health and Family Planning Commission of the People's Republic of China (NHFPC) and the Jiangsu Provincial Health Planning Commission donated medical equipment worth  RMB 1.8 million (approximately $56.43 million GYD) to Georgetown Public Hospital Corporation (GPHC) and Linden Hospital Complex (LHC). Members of the thirteenth batch of Chinese volunteers doctors in Guyana (see project ID#71208) attended the handover ceremony. The breakdown of the donation was as follows: NHFPC donated equipment worth $32,292,703 GYD (captured by linked project ID#70803) and the Jiangsu Provincial Commission of Health and Family Planning donated equipment worth $24,145,404 GYD (captured by this project).  Roughly $45 million GYD of the equipment went to GPHC, while approximately $10 million GYD went to LHC. In total, China donated 165 pieces of medical equipment to Guyana. The most expensive piece of equipment was worth RMB 480,000 ($15 million GYD). The donation included 70 disposable blood transfusion sets, bone plates, bone-holding forceps, vaginal retractors, and infrared treatment devices. It also included an anesthesia machine, microscopes, an ultrasound device, a electrosurgical pencil, a diathermy machine, and an examination light. The donation also included drugs, catheters, nebulizers, an electrocardiograph, patient monitors, and surgical equipment and supplies. Ophthalmoscopes, syringe pumps, and slit lamps were also included. A team of Chinese technicians were to stay in Guyana for two weeks in order to assemble the equipment and train Guyanese staffers in their use. Some of the medical equipment was earmarked for GPHC's maternity ward. LHC received an anesthesia machine, an electrocardiograph, and two ultrasound machines.",TRUE,NA,NEUTRAL,HIGH,Healthcare and education facilities,"Project involves donation of medical equipment and training, with no direct environmental or energy transition impact","Medical equipment donation, healthcare focus, no energy-related components"
85749,HEALTH,Chinese Government donates medical equipment $20 million GYD to combat Zika virus,"On June 27, 2017, the Chinese Government donated medical equipment and supplies worth $20 million GYD to Guyana's Ministry of Public Health to help fight against Zika virus and other infectious diseases. The donated equipment, earmarked for Reference Laboratory of the Georgetown Public Hospital Corporation (GPHC), included two centrifuges, a polymerase chain reaction (PCR) machine, a laptop, and relevant testing supplies, such as reagents, in order to bolster Guyana's capacity to test for new and emerging diseases. The donated equipment also included supplies earmarked for GPHC's Vector Control Services Unit, such as mosquito traps and knapsack manual sprayers, which were expected to enhance Guyana's disease prevention and control capability. A four-person team of Chinese specialists provided training on the use of the equipment to GPHC staff.",NA,"# Sector
HEALTH

# Title
Chinese Government donates medical equipment $20 million GYD to combat Zika virus

# Description
On June 27, 2017, the Chinese Government donated medical equipment and supplies worth $20 million GYD to Guyana's Ministry of Public Health to help fight against Zika virus and other infectious diseases. The donated equipment, earmarked for Reference Laboratory of the Georgetown Public Hospital Corporation (GPHC), included two centrifuges, a polymerase chain reaction (PCR) machine, a laptop, and relevant testing supplies, such as reagents, in order to bolster Guyana's capacity to test for new and emerging diseases. The donated equipment also included supplies earmarked for GPHC's Vector Control Services Unit, such as mosquito traps and knapsack manual sprayers, which were expected to enhance Guyana's disease prevention and control capability. A four-person team of Chinese specialists provided training on the use of the equipment to GPHC staff.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on healthcare capacity building and disease prevention, with no direct environmental or energy transition impact","Medical equipment donation for disease testing and prevention, including laboratory equipment and vector control supplies"
85750,HEALTH,Chinese Government donates medical equipment worth $22 million GYD to Georgetown Public Hospital Corporation,"On March 8, 2017, the Chinese Government donated medical supplies and equipment worth approximately $22 million GYD to Georgetown Public Hospital Corporation (GPHC). The supplies were presented by members of the twelfth volunteer Chinese medical team to Guyana (see project ID#71207). The donated equipment included an ultrasound machine, a microscope, vital signs monitors, and related supporting equipment. The donated equipment and instruments were planned to be used for anesthesia, gynecology, obstetrics, ophthalmology, orthopedics, and pathology.",NA,"# Sector
HEALTH

# Title
Chinese Government donates medical equipment worth $22 million GYD to Georgetown Public Hospital Corporation

# Description
On March 8, 2017, the Chinese Government donated medical supplies and equipment worth approximately $22 million GYD to Georgetown Public Hospital Corporation (GPHC). The supplies were presented by members of the twelfth volunteer Chinese medical team to Guyana (see project ID#71207). The donated equipment included an ultrasound machine, a microscope, vital signs monitors, and related supporting equipment. The donated equipment and instruments were planned to be used for anesthesia, gynecology, obstetrics, ophthalmology, orthopedics, and pathology.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare equipment donation with no direct environmental or energy transition impact,"Medical equipment donation including ultrasound machine, microscope, and vital signs monitors for hospital use"
89327,EDUCATION,"Chinese Government provides a USD 95,000 grant for tranche 1 of the CPCE Science Improvement Project (Linked to Project ID #89328, #70495)","In October 2017, the Chinese Government signed a Memorandum of Understanding (MOU) with the Guyana Ministry of Education to fund the upgrade the Cyril Potter College of Education (CPCE) science laboratory, and also to provide resources and other materials for teaching and training teachers. In total, the Chinese Government committed a USD 231,000 grant for this project but provided it in three separate tranches: 1) USD 95,000 donation was disbursed to the Education Ministry in 2018 (see Project ID #89327) 2) USD 86,000 was handed over on December 3, 2018 (see Project ID #89328) 3) USD 50,800 was handed over on September 26, 2019 (see Project ID #70495).  CPCE utilized the first tranche funding to procure items including human body cubes, models of functional heart, triple beam balances, thermometers, water distilling equipment, orbital system, electrolysis, Bunsen burners, and chemicals. These materials are expected to be delivered on the last week of December, 2018.",NA,"# Sector
EDUCATION

# Title
Chinese Government provides a USD 95,000 grant for tranche 1 of the CPCE Science Improvement Project (Linked to Project ID #89328, #70495)

# Description
In October 2017, the Chinese Government signed a Memorandum of Understanding (MOU) with the Guyana Ministry of Education to fund the upgrade the Cyril Potter College of Education (CPCE) science laboratory, and also to provide resources and other materials for teaching and training teachers. In total, the Chinese Government committed a USD 231,000 grant for this project but provided it in three separate tranches: 1) USD 95,000 donation was disbursed to the Education Ministry in 2018 (see Project ID #89327) 2) USD 86,000 was handed over on December 3, 2018 (see Project ID #89328) 3) USD 50,800 was handed over on September 26, 2019 (see Project ID #70495).  CPCE utilized the first tranche funding to procure items including human body cubes, models of functional heart, triple beam balances, thermometers, water distilling equipment, orbital system, electrolysis, Bunsen burners, and chemicals. These materials are expected to be delivered on the last week of December, 2018.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure improvement without direct environmental or energy transition impacts,Upgrade of science laboratory and provision of teaching materials for education purposes
89328,EDUCATION,"China provides a USD 86,000 grant for tranche 2 of the CPCE Science Improvement Project (Linked to Project ID #89327, #70495)","In October 2017, the Chinese Government signed a Memorandum of Understanding (MOU) with the Guyana Ministry of Education to fund the upgrade the Cyril Potter College of Education (CPCE) science laboratory, and also to provide resources and other materials for teaching and training teachers. In total, the Chinese Government committed a USD 231,000 grant for this project but provided it in three separate tranches: 1) USD 95,000 donation was disbursed to the Education Ministry in 2018 (see Project ID #89327) 2) USD 86,000 was handed over on December 3, 2018 (see Project ID #89328) 3) USD 50,800 was handed over on September 26, 2019 (see Project ID #70495).",NA,"# Sector
EDUCATION

# Title
China provides a USD 86,000 grant for tranche 2 of the CPCE Science Improvement Project (Linked to Project ID #89327, #70495)

# Description
In October 2017, the Chinese Government signed a Memorandum of Understanding (MOU) with the Guyana Ministry of Education to fund the upgrade the Cyril Potter College of Education (CPCE) science laboratory, and also to provide resources and other materials for teaching and training teachers. In total, the Chinese Government committed a USD 231,000 grant for this project but provided it in three separate tranches: 1) USD 95,000 donation was disbursed to the Education Ministry in 2018 (see Project ID #89327) 2) USD 86,000 was handed over on December 3, 2018 (see Project ID #89328) 3) USD 50,800 was handed over on September 26, 2019 (see Project ID #70495).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education infrastructure and teacher training without direct environmental or energy transition impacts,"Upgrade of science laboratory, provision of teaching resources, teacher training focus"
89352,EMERGENCY RESPONSE,"China Harbour Engineering Company provides USD 20,000 grant to support the Civil Defence Commission’s Guyana Hurricane Relief initiative","On November 11, 2017, in the aftermath of Hurricanes Irma and Maria, China Harbour Engineering Company Limited (CHECL) donated USD 20,000 (approximately GYD 4 million) to support the Civil Defence Commission’s (CDC) Guyana Hurricane Relief initiative.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China Harbour Engineering Company provides USD 20,000 grant to support the Civil Defence Commission’s Guyana Hurricane Relief initiative

# Description
On November 11, 2017, in the aftermath of Hurricanes Irma and Maria, China Harbour Engineering Company Limited (CHECL) donated USD 20,000 (approximately GYD 4 million) to support the Civil Defence Commission’s (CDC) Guyana Hurricane Relief initiative.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a humanitarian grant for disaster relief, unrelated to energy or environmental impacts","USD 20,000 grant for hurricane relief, provided to Civil Defence Commission"
90010,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides e-Government and Technology Training for 20 Guyanese officials in 2017,"In August 2017, the China Ministry of Commerce(MOFCOM) sponsored 20 Guyanese government officials to travel to Shanghai and participate in an e-Government and Technology Training Course. The 20-day seminar took place at the International Innovation Base of the Shanghai Academy of Social Sciences.  The event was the third in a series of eight training activities that are part of the China Aid Training Plan to be organized by CIFAL Shanghai throughout 2017.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides e-Government and Technology Training for 20 Guyanese officials in 2017

# Description
In August 2017, the China Ministry of Commerce(MOFCOM) sponsored 20 Guyanese government officials to travel to Shanghai and participate in an e-Government and Technology Training Course. The 20-day seminar took place at the International Innovation Base of the Shanghai Academy of Social Sciences.  The event was the third in a series of eight training activities that are part of the China Aid Training Plan to be organized by CIFAL Shanghai throughout 2017.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on capacity building and training without direct environmental or energy transition impacts,"e-Government and Technology Training Course for government officials, part of China Aid Training Plan"
71519,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Government donates sporting goods and equipment to Haiti's Ministry of Youth, Sports, and Civic Action","On July 5, 2017, the Chinese Government's China Commercial Development Office in Haiti donated sporting goods and equipment to Haiti's Ministry of Youth, Sports, and Civic Action (MJSAC).  The donated goods and equipment included 18 sets of sports equipment consisting of footballs (soccer balls), basketballs, volleyballs, football (soccer) cleats, sports socks, jerseys, nets, and trophies. The donation was expected to help develop Haitian sports and improve the physical conditions of Haitians. The monetary value of this donation is unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government donates sporting goods and equipment to Haiti's Ministry of Youth, Sports, and Civic Action

# Description
On July 5, 2017, the Chinese Government's China Commercial Development Office in Haiti donated sporting goods and equipment to Haiti's Ministry of Youth, Sports, and Civic Action (MJSAC).  The donated goods and equipment included 18 sets of sports equipment consisting of footballs (soccer balls), basketballs, volleyballs, football (soccer) cleats, sports socks, jerseys, nets, and trophies. The donation was expected to help develop Haitian sports and improve the physical conditions of Haitians. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of sporting goods for social development purposes without direct environmental or energy transition impacts,Donation of sporting goods and equipment to support youth sports development
71538,EDUCATION,Chinese Government provides scholarships to ten Haitian students in 2017,"In 2017, the Chinese Government awarded scholarships for study in China to ten Haitian students. The China Commercial Development Office in Haiti held a farewell reception before the students were sent off on August 25, 2017.",AidData has determined based on the photo included in the '海地办事处为获得政府奖学金学生送行' source that ten students were awarded scholarships.,"# Sector
EDUCATION

# Title
Chinese Government provides scholarships to ten Haitian students in 2017

# Description
In 2017, the Chinese Government awarded scholarships for study in China to ten Haitian students. The China Commercial Development Office in Haiti held a farewell reception before the students were sent off on August 25, 2017.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education and human development without direct environmental or energy transition impacts,"Scholarships for Haitian students, education-focused initiative"
85141,BANKING AND FINANCIAL SERVICES,[China Co-Financing Fund] IDB administers $4 million loan from CHC to Banpaís for on-lending to SMEs,"On 13 October 2017, the Inter-American Investment Corporation (IIC, now IDB Invest) signed a 12 million USD unsecured senior loan contract with Banco del Pais S.A. (Banpais), a commercial bank in Honduras. Of the 12 million USD, 8 million USD would be provided by IIC and the remaining 4 million USD would be provided by the China Co-Financing Fund for Latin America and the Caribbean (CHC).   The loan has a five year maturity period and a 5.17% interest rate. The loan was used for on-lending to small and medium-sized enterprises (“SME”), in an effort to expand Banpaís' SME portfolio. The funds could be used from November 17, 2017 through November 17, 2022, but were completely drawn down as of June 30, 2018. The first disbursement took place on September 15, 2017.","1. IDB Invest uses the following language to describe the financing arrangement: 'Of the US$12 million, the Inter-American Investment Corporation (“IIC”) will contribute US$8 million from its own account, and will bring potentially in an additional US$4 million through the China Co-Financing Fund.' The IDB Invest financial summary notes 4 million USD as the syndicated/cofinancing amount for the project, which seems to signal that 4 million USD was provided by the China Co-Financing Fund. 2. The Banpaís financial summary for 2017-2018 confirms that a 12 million USD loan was acquired from the IIC, although it does not mention the Co-Financing Fund or any other contributors to the loan financing.3. The China Co-Financing Fund was established on 14 January 2013 with a contribution of 2 billion USD by the People's Bank of China, and it is administered by the IDB. For more information, see Umbrella Project ID#86526.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
[China Co-Financing Fund] IDB administers $4 million loan from CHC to Banpaís for on-lending to SMEs

# Description
On 13 October 2017, the Inter-American Investment Corporation (IIC, now IDB Invest) signed a 12 million USD unsecured senior loan contract with Banco del Pais S.A. (Banpais), a commercial bank in Honduras. Of the 12 million USD, 8 million USD would be provided by IIC and the remaining 4 million USD would be provided by the China Co-Financing Fund for Latin America and the Caribbean (CHC).   The loan has a five year maturity period and a 5.17% interest rate. The loan was used for on-lending to small and medium-sized enterprises (“SME”), in an effort to expand Banpaís' SME portfolio. The funds could be used from November 17, 2017 through November 17, 2022, but were completely drawn down as of June 30, 2018. The first disbursement took place on September 15, 2017.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for SME lending without specific environmental or energy transition focus,"Loan for on-lending to SMEs through commercial bank, no specific environmental criteria mentioned"
