aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
96506,"AGRICULTURE, FORESTRY, FISHING","Chinese Embassy donates USD 20,000 to Asosiasaun Café Timor","On November 16, 2021, Chinese Embassy donated USD 20,000 to Asosiasaun Café Timor-Leste (ACTL). ACTL is a non-profit association of coffee growers and producers, and is the premier coffee trade organization in Timor-Leste. Coffee is a key export from Timor-Leste, and Timorese coffee is noted for its quality.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Embassy donates USD 20,000 to Asosiasaun Café Timor

# Description
On November 16, 2021, Chinese Embassy donated USD 20,000 to Asosiasaun Café Timor-Leste (ACTL). ACTL is a non-profit association of coffee growers and producers, and is the premier coffee trade organization in Timor-Leste. Coffee is a key export from Timor-Leste, and Timorese coffee is noted for its quality.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a donation to support coffee growers and producers, with no direct environmental or energy transition impact","USD 20,000 donation to non-profit coffee trade organization, focus on agricultural development"
96507,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy and Association of Chinese Enterprises donates supplies and money to Timor Leste Blind Association,"On November 19th, 2021, the Chinese Embassy and Association of Chinese Enterprises in Timor-Leste donated supplies and money to Timor Leste Blind Association.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy and Association of Chinese Enterprises donates supplies and money to Timor Leste Blind Association

# Description
On November 19th, 2021, the Chinese Embassy and Association of Chinese Enterprises in Timor-Leste donated supplies and money to Timor Leste Blind Association.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves charitable donation to support social welfare without direct environmental or energy transition impact,"Donation of supplies and money to Timor Leste Blind Association, social welfare focus"
96515,EDUCATION,Chinese Embassy awards 'Chinese Ambassador Scholarship' to 75 Timorese students in 2021,"On December 13, 2021, the Chinese Embassy in Timor-Leste awarded the Chinese Ambassador Scholarship to 75 students at the Universidade Nacional Timor Lorosa’e (UNTL). This scholarship is designed to help intelligent and poor students complete their studies. The monetary value of each scholarship is unknown.  This program was began in 2019 (see project ID#90710)",NA,"# Sector
EDUCATION

# Title
Chinese Embassy awards 'Chinese Ambassador Scholarship' to 75 Timorese students in 2021

# Description
On December 13, 2021, the Chinese Embassy in Timor-Leste awarded the Chinese Ambassador Scholarship to 75 students at the Universidade Nacional Timor Lorosa’e (UNTL). This scholarship is designed to help intelligent and poor students complete their studies. The monetary value of each scholarship is unknown.  This program was began in 2019 (see project ID#90710)",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education with no direct environmental or energy transition impact,"Education-focused scholarship program, no energy or infrastructure components mentioned"
96516,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy donates detention center to Dili Police,"In April 2021, The Timor-Leste government requested help from the Chinese Embassy to construct a detention center. Construction took more than 6 months to complete. On December 17th, 2021, construction was complete and the Chinese Embassy handed over the center to National Police.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy donates detention center to Dili Police

# Description
In April 2021, The Timor-Leste government requested help from the Chinese Embassy to construct a detention center. Construction took more than 6 months to complete. On December 17th, 2021, construction was complete and the Chinese Embassy handed over the center to National Police.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of a detention center with no clear environmental or energy transition impacts,"Detention center construction, government infrastructure project"
96517,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy in Timor-Leste donate to Ruak Foundation,"On December 23, 2021 the Chinese ambassador to Timor-Leste met with Isabel da Costa Ferreira and donated money to her Centro Quesadhip Ruak Foundation. This donation was intended to sponsor general development work in Timor-Leste. The Centro Quesadhip Ruak Foundation was founded by Isabel da Costa Ferreira, wife of former President and current Prime Minister of Timor-Leste José Maria Vasconcelos (Taur Matan Ruak).",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy in Timor-Leste donate to Ruak Foundation

# Description
On December 23, 2021 the Chinese ambassador to Timor-Leste met with Isabel da Costa Ferreira and donated money to her Centro Quesadhip Ruak Foundation. This donation was intended to sponsor general development work in Timor-Leste. The Centro Quesadhip Ruak Foundation was founded by Isabel da Costa Ferreira, wife of former President and current Prime Minister of Timor-Leste José Maria Vasconcelos (Taur Matan Ruak).",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation to a foundation for general development work without specific environmental or energy transition implications,Donation to Centro Quesadhip Ruak Foundation for general development work in Timor-Leste
97141,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"South-South Cooperation Fund sponsors USD 1,000,000 donation to the World Food Programme to support new mothers in Timor-Leste","In October 2021, China International Development Cooperation Agency and the United Nations World Food Programme (WFP) signed a cooperation agreement to provide emergency nutritional food for malnourished pregnant and lactating women in Timor-Leste affected by the COVID-19 pandemic and floods. On October 28, 2021, a launching ceremony was held for this project. Financing for this project came from the South-South Cooperation Fund. The donation enabled the WFP to provide specialised, nutritious foods to more than 12,000 pregnant and breastfeeding mothers who are at risk of malnutrition in 13 municipalities in Timor-Leste.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
South-South Cooperation Fund sponsors USD 1,000,000 donation to the World Food Programme to support new mothers in Timor-Leste

# Description
In October 2021, China International Development Cooperation Agency and the United Nations World Food Programme (WFP) signed a cooperation agreement to provide emergency nutritional food for malnourished pregnant and lactating women in Timor-Leste affected by the COVID-19 pandemic and floods. On October 28, 2021, a launching ceremony was held for this project. Financing for this project came from the South-South Cooperation Fund. The donation enabled the WFP to provide specialised, nutritious foods to more than 12,000 pregnant and breastfeeding mothers who are at risk of malnutrition in 13 municipalities in Timor-Leste.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian food aid and maternal health support without direct environmental or energy transition implications,"Nutritional food assistance for pregnant and lactating women, humanitarian focus, no energy or infrastructure components"
87086,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides supplies to SOS Children's Villages in Togo in June 2021,"On June 15, 2021, the Chinese Government provided unspecified supplies to SOS Children's Village, a social welfare organization for orphans in Togo. The materials were donated in honor of National Children’s Day as a joint project between the Chinese Embassy in Togo and the Ministry of Social Action. The supplies will be distributed to children funded by the organization. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to Togo, Chao Weidong, the Director of the General Office of the Ministry of Women's Promotion and Literacy, the national leader of Togo's SOS Children's Village, and the 24th Chinese medical team attended the ceremony.   Prior to the donation ceremony, the 24th medical team to Togo carried out free medical consultations to the children associated with SOS Children's Villages and three other child welfare institutions in Lomé City, Togo.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides supplies to SOS Children's Villages in Togo in June 2021

# Description
On June 15, 2021, the Chinese Government provided unspecified supplies to SOS Children's Village, a social welfare organization for orphans in Togo. The materials were donated in honor of National Children’s Day as a joint project between the Chinese Embassy in Togo and the Ministry of Social Action. The supplies will be distributed to children funded by the organization. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to Togo, Chao Weidong, the Director of the General Office of the Ministry of Women's Promotion and Literacy, the national leader of Togo's SOS Children's Village, and the 24th Chinese medical team attended the ceremony.   Prior to the donation ceremony, the 24th medical team to Togo carried out free medical consultations to the children associated with SOS Children's Villages and three other child welfare institutions in Lomé City, Togo.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves social welfare and humanitarian aid without clear environmental or energy transition impacts,"Donation of supplies to children's welfare organization, free medical consultations, social welfare focus"
88122,HEALTH,Chinese Government dispatches 24th medical team to Togo in March 2021,"On March 28, 2021, the Chinese Government’s medical team arrived in Togo. This is the 24th medical team sent from China to Togo. The team consisted of 20 members mainly from Linfen Central Hospital and Luliang City People’s Hospital in the Shanxi Province of China. Members came from various departments, including orthopedics, internal medicine, general surgery, obstetrics and gynecology, laboratory, anesthesiology, acupuncture, and radiology. During their year-long stay in Togo, the medical team will provide assistance at the Lomé Regional Central Hospital and Kara-Dondai Regional Central Hospital in Togo.  A welcome ceremony was held for the medical team’s arrival. China’s Ambassador to Togo, Chao Weidong, and Counselor Hu Bing of the Embassy attended the ceremony and met with the team members.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 24th medical team to Togo in March 2021

# Description
On March 28, 2021, the Chinese Government’s medical team arrived in Togo. This is the 24th medical team sent from China to Togo. The team consisted of 20 members mainly from Linfen Central Hospital and Luliang City People’s Hospital in the Shanxi Province of China. Members came from various departments, including orthopedics, internal medicine, general surgery, obstetrics and gynecology, laboratory, anesthesiology, acupuncture, and radiology. During their year-long stay in Togo, the medical team will provide assistance at the Lomé Regional Central Hospital and Kara-Dondai Regional Central Hospital in Togo.  A welcome ceremony was held for the medical team’s arrival. China’s Ambassador to Togo, Chao Weidong, and Counselor Hu Bing of the Embassy attended the ceremony and met with the team members.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare assistance, no energy-related components"
93513,EDUCATION,Chinese Embassy provides supplies to girls at the Multinational Relief Agency of Togo in September 2021,"On September 24, 2021, the Chinese Embassy donated supplies to out-of-school girls at the Multinational Relief Agency in Togo. This donation was made as part of a series of social and livelihood projects conducted by the Chinese Embassy in Togo. The materials were provided in the hopes of alleviating difficulties of out-of-school girls during the pandemic and help them prepare for virtual learning. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to Togo Chao Weidong attended the ceremony.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy provides supplies to girls at the Multinational Relief Agency of Togo in September 2021

# Description
On September 24, 2021, the Chinese Embassy donated supplies to out-of-school girls at the Multinational Relief Agency in Togo. This donation was made as part of a series of social and livelihood projects conducted by the Chinese Embassy in Togo. The materials were provided in the hopes of alleviating difficulties of out-of-school girls during the pandemic and help them prepare for virtual learning. The monetary value of this donation is unknown.  A handover ceremony was held for this donation. China’s Ambassador to Togo Chao Weidong attended the ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education support and social development without direct environmental or energy transition impacts,"Donation of supplies to out-of-school girls, focus on education and pandemic relief"
93515,HEALTH,"Chinese Government donates 200,000 Sinovac Covid-19 vaccine doses worth $3.6 million in April 2021","On April 23, 2021, the Chinese Government delivered 200,000 donated doses of Sinovac Covid-19 vaccines to the Government of Togo. Chinese Ambassador to Togo Chao Weidong and the Togolese Minister of Health Mustafa Mijiyawa received the vaccine doses at Gnassingbe Eyadema International Airport. Then, on August 20, 2021, the Chinese Government delivered 200,000 donated doses of Sinovac Covid-19 vaccines to the Government of Togo. On the same day, the Chinese Government donated 702,000 additional doses of Sinovac Covid-19 vaccines to the Government of Togo via COVID-19 Vaccines Global Access (COVAX) — a worldwide initiative aimed at equitable access to COVID-19 vaccines directed by the GAVI vaccine alliance, the Coalition for Epidemic Preparedness Innovations, the World Health Organization, and UNICEF. Then, between October 18 and 26, 2021, the Chinese Government donated 702,000 additional doses of Sinovac Covid-19 vaccines to the Government of Togo via COVAX.","1. According to the UNICEF COVID-19 Vaccine Market Dashboard, the price of a single Sinovac COVID-19 vaccine dose is $18 (https://www.oecd.org/officialdocuments/publicdisplaydocumentpdf/?cote=DCD/DAC/STAT(2022)33&docLanguage=En). As such, AidData has estimated the monetary value of the April 2021 donation as $3.6 million.","# Sector
HEALTH

# Title
Chinese Government donates 200,000 Sinovac Covid-19 vaccine doses worth $3.6 million in April 2021

# Description
On April 23, 2021, the Chinese Government delivered 200,000 donated doses of Sinovac Covid-19 vaccines to the Government of Togo. Chinese Ambassador to Togo Chao Weidong and the Togolese Minister of Health Mustafa Mijiyawa received the vaccine doses at Gnassingbe Eyadema International Airport. Then, on August 20, 2021, the Chinese Government delivered 200,000 donated doses of Sinovac Covid-19 vaccines to the Government of Togo. On the same day, the Chinese Government donated 702,000 additional doses of Sinovac Covid-19 vaccines to the Government of Togo via COVID-19 Vaccines Global Access (COVAX) — a worldwide initiative aimed at equitable access to COVID-19 vaccines directed by the GAVI vaccine alliance, the Coalition for Epidemic Preparedness Innovations, the World Health Organization, and UNICEF. Then, between October 18 and 26, 2021, the Chinese Government donated 702,000 additional doses of Sinovac Covid-19 vaccines to the Government of Togo via COVAX.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare and vaccine distribution, with no direct environmental or energy transition impact","Donation of Sinovac Covid-19 vaccines, healthcare sector focus, no energy or infrastructure components"
