aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
71406,TRANSPORT AND STORAGE,China provided 10 million RMB in non-refundable aid to conduct survey for Lao Cai-Hanoi-Hai Phong railway construction,"On January 12, 2017, China and Vietnam signed a document on technical assistance for planning of the Lao Cai-Hanoi-Hai Phong railway (""援越南老街至河内至海防铁路规划项目"" inChinese). China provided a non-refundable aid package worth 10 million RMB to fund the feasibility study.  Between 2015-2019, China Railway Fifth Survey and Design Institute Group had been conducting a survey of the route, delivering a blueprint of a design that is 391.59km long, with 38 stations. The construction is meant to update a pre-existing railway, which was built in French-colonial times. The study has been completed.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
China provided 10 million RMB in non-refundable aid to conduct survey for Lao Cai-Hanoi-Hai Phong railway construction

# Description
On January 12, 2017, China and Vietnam signed a document on technical assistance for planning of the Lao Cai-Hanoi-Hai Phong railway (""援越南老街至河内至海防铁路规划项目"" inChinese). China provided a non-refundable aid package worth 10 million RMB to fund the feasibility study.  Between 2015-2019, China Railway Fifth Survey and Design Institute Group had been conducting a survey of the route, delivering a blueprint of a design that is 391.59km long, with 38 stations. The construction is meant to update a pre-existing railway, which was built in French-colonial times. The study has been completed.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves railway infrastructure planning and feasibility study without clear environmental or energy transition impacts,"Feasibility study for railway construction, updating pre-existing railway, no mention of energy or environmental components"
71447,EDUCATION,China provided 1 million RMB to Vietnam school to help with education infrastructure,"In June 2017, the Chinese Embassy to Vietnam provided 1 million RMB in non-refundable aid to assist with its educational infrastructure. The money is going to a rural school in the Northeast Cao Bang province. The donation will help to provide education to ethnic minorities.",NA,"# Sector
EDUCATION

# Title
China provided 1 million RMB to Vietnam school to help with education infrastructure

# Description
In June 2017, the Chinese Embassy to Vietnam provided 1 million RMB in non-refundable aid to assist with its educational infrastructure. The money is going to a rural school in the Northeast Cao Bang province. The donation will help to provide education to ethnic minorities.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational infrastructure development without clear environmental or energy transition impacts,"Non-refundable aid for rural school, focus on education for ethnic minorities"
71535,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides grant for Hanoi Chinese Culture Center Construction Project,"In 2017, the Chinese Government signed an unspecified agreement for the Hanoi Chinese Culture Center (CCC) Construction Project. On November 12, 2017, government officials jointly unveiled their plans to establish the Center at the newly inaugurated Vietnam-China Friendship Palace (see Project ID #85377, #64398). This project was financed by an unspecified grant from the Chinese Government.   According to the Center's official website, the purpose of this project was to promote Chinese culture through events, training, ideological dialogue, information services, and tourism promotion. In January 2018, a spokesman of the cultural department of China's Guangxi Zhuang Autonomous Region announced that they would help build the facility. As of August 2020, a temporary office was opened in Hanoi while works were underway at the Vietnam-China Friendship Palace.","The Chinese project title is 河内中国文化中心. The Vietnamese project title is Trung tâm văn hóa Trung Quốc tại Hà Nội.This unofficial source (https://ha-noi.congtydoanhnghiep.com/trung-tam-van-hoa-trung-quoc-tai-ha-noi) claims that the Center got its operational license on May 17, 2019 and that the address is Vietnam-China Friendship Palace, 188 Le Quang Road, Nam Tu Liem District, Hanoi.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides grant for Hanoi Chinese Culture Center Construction Project

# Description
In 2017, the Chinese Government signed an unspecified agreement for the Hanoi Chinese Culture Center (CCC) Construction Project. On November 12, 2017, government officials jointly unveiled their plans to establish the Center at the newly inaugurated Vietnam-China Friendship Palace (see Project ID #85377, #64398). This project was financed by an unspecified grant from the Chinese Government.   According to the Center's official website, the purpose of this project was to promote Chinese culture through events, training, ideological dialogue, information services, and tourism promotion. In January 2018, a spokesman of the cultural department of China's Guangxi Zhuang Autonomous Region announced that they would help build the facility. As of August 2020, a temporary office was opened in Hanoi while works were underway at the Vietnam-China Friendship Palace.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural exchange and social development without clear environmental or energy transition impacts,"Construction of cultural center for promoting Chinese culture, events, and tourism"
92153,"INDUSTRY, MINING, CONSTRUCTION","China Eximbank provides RMB 350 million loan for 200,000-Ton Polyester Filament Project","In 2017, Billion Industrial (Viet Nam) Co., Ltd.— a special purpose vehicle (SPV) and wholly-owned subsidiary of Billion Industrial Holdings Limited — was legally incorporated in Vietnam to develop a business related to the production of polyester bottle chip and polyester filament yarns. China Eximbank subsequently issued an RMB 350 million loan to Billion Industrial (Viet Nam) Co., Ltd. for the 200,000-Ton Polyester Filament Project. The borrowing terms are unknown.   The purpose of this project was to construct a polyester filament yarns production facility in Tay Ninh, Vietnam. The facility was successfully put into operation on September 29, 2019 after more than two years of preparation.","1. This project is also known as the Dinh Vu Polyester Fiber Production Project and the Polyester Engineering Project. The Chinese project title is 百宏聚纤越南聚酯工程项目. The Vietnamese project title is Dự án Sản xuất Xơ sợi Polyester Đình Vũ. 2.  The Chinese name for Billion Industrial (Viet Nam) Co., Ltd. is 百宏實. 業(越南)有限公司.3. Billion Industrial Holdings Limited is an investment holding company principally engaged in the manufacture and sale of polyester filament yarn products. Billion Industrial Holdings Limited was established in 2003 and is located in Jinjiang, Quanzhou City, Fujian Province. The company is engaged in research, development, production and sales of differentiated chemical fibers. It is owned by CECEP Chongqing Industry Co., Ltd.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Eximbank provides RMB 350 million loan for 200,000-Ton Polyester Filament Project

# Description
In 2017, Billion Industrial (Viet Nam) Co., Ltd.— a special purpose vehicle (SPV) and wholly-owned subsidiary of Billion Industrial Holdings Limited — was legally incorporated in Vietnam to develop a business related to the production of polyester bottle chip and polyester filament yarns. China Eximbank subsequently issued an RMB 350 million loan to Billion Industrial (Viet Nam) Co., Ltd. for the 200,000-Ton Polyester Filament Project. The borrowing terms are unknown.   The purpose of this project was to construct a polyester filament yarns production facility in Tay Ninh, Vietnam. The facility was successfully put into operation on September 29, 2019 after more than two years of preparation.",TRUE,NA,NEUTRAL,MEDIUM,General Infrastructure,Project focuses on industrial production of polyester materials without clear environmental or energy transition impacts,"Polyester filament yarns production facility, industrial manufacturing focus"
96762,OTHER MULTISECTOR,Industrial and Commercial Bank of China contributes to USD 150 million syndicated loan to An Binh Bank for on-lending purposes,"In December 2017, Industrial and Commercial Bank of China participated in a USD 150 million syndicated loan to An Binh Bank (Abbank) for on-lending purposes. The terms of the loan are unknown, although they were arranged by the International Finance Corporation (IFC). The first phase of the loan package was USD 110 million. IFC contributed USD 40 million, and Bangkok Bank, Industrial and Commercial Bank of China (ICBC) and Maybank contributed a total of USD 70 million. The remaining USD 40 million is to come from two unknown lenders.   IFC arranged the loan in collaboration with Goldman Sachs' 10,000 women initiative. This arrangement means that one-third of the funding will go to women-owned small and medium enterprises. Abbank will use the money to triple its SME portfolio, and quadruple its lending to women-owned Vietnamese SMEs.",1. AidData assumes equal contributions from each lender. USD 70 million divided by 3 participants is USD 23.33 million from each lender.,"# Sector
OTHER MULTISECTOR

# Title
Industrial and Commercial Bank of China contributes to USD 150 million syndicated loan to An Binh Bank for on-lending purposes

# Description
In December 2017, Industrial and Commercial Bank of China participated in a USD 150 million syndicated loan to An Binh Bank (Abbank) for on-lending purposes. The terms of the loan are unknown, although they were arranged by the International Finance Corporation (IFC). The first phase of the loan package was USD 110 million. IFC contributed USD 40 million, and Bangkok Bank, Industrial and Commercial Bank of China (ICBC) and Maybank contributed a total of USD 70 million. The remaining USD 40 million is to come from two unknown lenders.   IFC arranged the loan in collaboration with Goldman Sachs' 10,000 women initiative. This arrangement means that one-third of the funding will go to women-owned small and medium enterprises. Abbank will use the money to triple its SME portfolio, and quadruple its lending to women-owned Vietnamese SMEs.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for SME lending without direct environmental or energy transition impacts,"Syndicated loan for on-lending purposes, focus on SME and women-owned business financing"
96781,OTHER MULTISECTOR,ICBC participates in $185 million syndicated loan to Vietnam International Commercial Joint Stock Bank for on-lending purposes,"On November 15, 2017, the Industrial and Commercial Bank of China (ICBC) signed a $185 million syndicated loan agreement with Vietnam International Commercial Joint Stock Bank (VIB). The loan had a term (maturity of five years, but its interest rate is unknown. The syndicate was arranged by the International Finance Corporation (IFC), which contributed $100 million. Cathay United Bank, ICBC, and Kiatnakin Bank Public Company Ltd contributed a total of $85 million. VIB planned to use the loan proceeds to on-lend to micro, small, and medium enterprises and to increase the stock of affordable housing in Vietnam.",1. AidData assumes equal contributions from all participants in a syndicate. USD 85 million divided by 3 lenders is USD 28.33 million per contributor.,"# Sector
OTHER MULTISECTOR

# Title
ICBC participates in $185 million syndicated loan to Vietnam International Commercial Joint Stock Bank for on-lending purposes

# Description
On November 15, 2017, the Industrial and Commercial Bank of China (ICBC) signed a $185 million syndicated loan agreement with Vietnam International Commercial Joint Stock Bank (VIB). The loan had a term (maturity of five years, but its interest rate is unknown. The syndicate was arranged by the International Finance Corporation (IFC), which contributed $100 million. Cathay United Bank, ICBC, and Kiatnakin Bank Public Company Ltd contributed a total of $85 million. VIB planned to use the loan proceeds to on-lend to micro, small, and medium enterprises and to increase the stock of affordable housing in Vietnam.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Syndicated loan for on-lending purposes to micro, small, and medium enterprises and affordable housing"
98597,BUSINESS AND OTHER SERVICES,Bank of China contributes USD 20 million to club loan to Home Credit Vietnam for unspecified corporate purposes (linked to project ID #98598),"In November 2017, a group of four banks -- Bank of China, ICBC, Credit Suisse, and Maybank -- agreed to provide a USD 80 million club term loan with Home Credit Vietnam, a Vietnamese installment lender. The loan has a three year maturity and carries an interest rate of LIBOR plus 440 basis points. Each bank contributed USD 20 million to the loan.  Bank of China's contribution is captured via project ID #98597. ICBC's contribution is captured via project ID #98598.",NA,"# Sector
BUSINESS AND OTHER SERVICES

# Title
Bank of China contributes USD 20 million to club loan to Home Credit Vietnam for unspecified corporate purposes (linked to project ID #98598)

# Description
In November 2017, a group of four banks -- Bank of China, ICBC, Credit Suisse, and Maybank -- agreed to provide a USD 80 million club term loan with Home Credit Vietnam, a Vietnamese installment lender. The loan has a three year maturity and carries an interest rate of LIBOR plus 440 basis points. Each bank contributed USD 20 million to the loan.  Bank of China's contribution is captured via project ID #98597. ICBC's contribution is captured via project ID #98598.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Loan for unspecified corporate purposes to a financial services company, with no clear environmental or energy transition impact","Bank loan to Home Credit Vietnam, an installment lender, for unspecified corporate purposes"
98598,BUSINESS AND OTHER SERVICES,ICBC contributes USD 20 million to club loan to Home Credit Vietnam for unspecified corporate purposes (linked to project ID #98597),"In November 2017, a group of four banks -- Bank of China, ICBC, Credit Suisse, and Maybank -- agreed to provide a USD 80 million club term loan with Home Credit Vietnam, a Vietnamese installment lender. The loan has a three year maturity and carries an interest rate of LIBOR plus 440 basis points. Each bank contributed USD 20 million to the loan.  Bank of China's contribution is captured via project ID #95897. ICBC's contribution is captured via project ID #98598.","1. AidData has calculated the interest rate for this loan using the 6-month LIBOR rate from November 2017 (1.626%). For more information, see: https://www.global-rates.com/en/interest-rates/libor/american-dollar/2017.aspx","# Sector
BUSINESS AND OTHER SERVICES

# Title
ICBC contributes USD 20 million to club loan to Home Credit Vietnam for unspecified corporate purposes (linked to project ID #98597)

# Description
In November 2017, a group of four banks -- Bank of China, ICBC, Credit Suisse, and Maybank -- agreed to provide a USD 80 million club term loan with Home Credit Vietnam, a Vietnamese installment lender. The loan has a three year maturity and carries an interest rate of LIBOR plus 440 basis points. Each bank contributed USD 20 million to the loan.  Bank of China's contribution is captured via project ID #95897. ICBC's contribution is captured via project ID #98598.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan provided for unspecified corporate purposes to a financial services company,"Club term loan to Home Credit Vietnam, an installment lender, with no specific environmental or energy-related purpose stated"
98673,BANKING AND FINANCIAL SERVICES,China Construction Bank contributes to a $190 million syndicated loan to Bank for Investment and Development of Vietnam for unspecified purposes (Linked to Project ID#98674),"In November 2017, a syndicate of at least six banks — including China Construction Bank Corporation (CCB) and the Industrial and Commercial Bank of China (ICBC) — entered into a $190 million USD syndicated loan agreement with Joint Stock Commercial Bank for Investment and Development of Vietnam (BIDV) — a Vietnamese state-owned bank — for unspecified purposes. This loan carried a maturity period of two years. In addition to CCB and ICBC, the following lenders contributed to the loan syndicate: Australia and New Zealand Banking Group (ANZ), Citibank, Commerzbank, and Maybank Banking Berhad. All these known lenders served as mandated lead arrangers. Project ID#98673 captures CCB's contribution. Project ID#98674 captures ICBC's contribution.","1. The individual contribution of the six lenders (it is possible there may have been additional ones, but this is unknown at this time) to this $190 million syndicated loan is unknown. For the time being, AidData has estimated the contribution of CCB and ICBC by assuming that each lender contributed an equal amount ($31,666,666.6667 USD) to the syndicated loan.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Construction Bank contributes to a $190 million syndicated loan to Bank for Investment and Development of Vietnam for unspecified purposes (Linked to Project ID#98674)

# Description
In November 2017, a syndicate of at least six banks — including China Construction Bank Corporation (CCB) and the Industrial and Commercial Bank of China (ICBC) — entered into a $190 million USD syndicated loan agreement with Joint Stock Commercial Bank for Investment and Development of Vietnam (BIDV) — a Vietnamese state-owned bank — for unspecified purposes. This loan carried a maturity period of two years. In addition to CCB and ICBC, the following lenders contributed to the loan syndicate: Australia and New Zealand Banking Group (ANZ), Citibank, Commerzbank, and Maybank Banking Berhad. All these known lenders served as mandated lead arrangers. Project ID#98673 captures CCB's contribution. Project ID#98674 captures ICBC's contribution.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan agreement for unspecified purposes in the banking sector with no clear environmental or energy transition impacts,"Syndicated loan to Vietnamese bank, unspecified purposes, financial services sector"
98674,BANKING AND FINANCIAL SERVICES,ICBC contributes to a $190 million syndicated loan to Bank for Investment and Development of Vietnam for unspecified purposes (Linked to Project ID#98673),"In November 2017, a syndicate of at least six banks — including China Construction Bank Corporation (CCB) and the Industrial and Commercial Bank of China (ICBC) — entered into a $190 million USD syndicated loan agreement with Joint Stock Commercial Bank for Investment and Development of Vietnam (BIDV) — a Vietnamese state-owned bank — for unspecified purposes. This loan carried a maturity period of two years. In addition to CCB and ICBC, the following lenders contributed to the loan syndicate: Australia and New Zealand Banking Group (ANZ), Citibank, Commerzbank, and Maybank Banking Berhad. All these known lenders served as mandated lead arrangers. Project ID#98673 captures CCB's contribution. Project ID#98674 captures ICBC's contribution.","1. The individual contribution of the six lenders (it is possible there may have been additional ones, but this is unknown at this time) to this $190 million syndicated loan is unknown. For the time being, AidData has estimated the contribution of CCB and ICBC by assuming that each lender contributed an equal amount ($31,666,666.6667 USD) to the syndicated loan.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC contributes to a $190 million syndicated loan to Bank for Investment and Development of Vietnam for unspecified purposes (Linked to Project ID#98673)

# Description
In November 2017, a syndicate of at least six banks — including China Construction Bank Corporation (CCB) and the Industrial and Commercial Bank of China (ICBC) — entered into a $190 million USD syndicated loan agreement with Joint Stock Commercial Bank for Investment and Development of Vietnam (BIDV) — a Vietnamese state-owned bank — for unspecified purposes. This loan carried a maturity period of two years. In addition to CCB and ICBC, the following lenders contributed to the loan syndicate: Australia and New Zealand Banking Group (ANZ), Citibank, Commerzbank, and Maybank Banking Berhad. All these known lenders served as mandated lead arrangers. Project ID#98673 captures CCB's contribution. Project ID#98674 captures ICBC's contribution.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan for unspecified purposes in banking sector with no clear environmental or energy transition impacts,"Syndicated loan to Vietnamese state-owned bank, unspecified purposes, banking sector focus"
