aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
55022,EMERGENCY RESPONSE,China provides 1 million USD in cash assistance to Afghanistan earthquake relief,"In October 2015 in response to an earthquake, China provided 10 million Chinese yuan in emergency material aid to Afghanistan and announced that Vice Chairman Li Yuanchao would provide an additional 1 million USD in cash assistance. The material aid was delivered to Afghanistan in November 3, 2015.",This project records the 1 million USD of cash assistance. The emergency material aid is recorded in #53817.,"# Sector
EMERGENCY RESPONSE

# Title
China provides 1 million USD in cash assistance to Afghanistan earthquake relief

# Description
In October 2015 in response to an earthquake, China provided 10 million Chinese yuan in emergency material aid to Afghanistan and announced that Vice Chairman Li Yuanchao would provide an additional 1 million USD in cash assistance. The material aid was delivered to Afghanistan in November 3, 2015.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is humanitarian aid with no direct environmental or energy transition impact,"Cash assistance for earthquake relief, emergency material aid"
56575,GOVERNMENT AND CIVIL SOCIETY,China Grants 17.018 million AFA to Afghan Ministry of Foreign Affairs (linked to #53879),"On December 22, 2015, China provided 17.018 million AFA to the Afghan Ministry of Foreign Affairs.   From November 20, 2008, to December 21, 2019, China provides 858,140,268 Afghanistan Afghani (approx. 16.4 million USD) aids to Afghan Ministry of Foreign Affairs. The contribution was delivered over multiple years. About 97 million AFA (1.5 million USD) was spent. The funds were given in a grant used for acquisition of assets and the use of goods and services (#53879).   DAD Platform Refer Project Code: AFG/230069; Old Project Code: AFG/0866901",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Grants 17.018 million AFA to Afghan Ministry of Foreign Affairs (linked to #53879)

# Description
On December 22, 2015, China provided 17.018 million AFA to the Afghan Ministry of Foreign Affairs.   From November 20, 2008, to December 21, 2019, China provides 858,140,268 Afghanistan Afghani (approx. 16.4 million USD) aids to Afghan Ministry of Foreign Affairs. The contribution was delivered over multiple years. About 97 million AFA (1.5 million USD) was spent. The funds were given in a grant used for acquisition of assets and the use of goods and services (#53879).   DAD Platform Refer Project Code: AFG/230069; Old Project Code: AFG/0866901",TRUE,NA,NEUTRAL,HIGH,Social Development,Financial aid to government ministry for general purposes without specific environmental or energy-related focus,"Grant to Afghan Ministry of Foreign Affairs for acquisition of assets and use of goods/services, no energy or environmental components mentioned"
44030,EMERGENCY RESPONSE,China donated $5 million USD to UN Ebola Response Multi-Partner Trust Fund,"In July 2015, China announced it would donate $5 million USD to aid in fighting the Ebola epidemic in Africa. On October 13, 2015, an agreement for the $5 million donation to the UN Ebola Response Multi-Partner Trust Fund was signed. The UN Ebola Response Multi-Partner Trust Fund is administered by the United Nations Development Program (UNDP).  In December 2014, China contributed $6 million to the UNDP for the fight against Ebola, see project #45031.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donated $5 million USD to UN Ebola Response Multi-Partner Trust Fund

# Description
In July 2015, China announced it would donate $5 million USD to aid in fighting the Ebola epidemic in Africa. On October 13, 2015, an agreement for the $5 million donation to the UN Ebola Response Multi-Partner Trust Fund was signed. The UN Ebola Response Multi-Partner Trust Fund is administered by the United Nations Development Program (UNDP).  In December 2014, China contributed $6 million to the UNDP for the fight against Ebola, see project #45031.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a humanitarian donation for emergency response, unrelated to energy or environmental impacts","Donation to UN Ebola Response Multi-Partner Trust Fund, focused on health crisis response"
52269,HEALTH,Chinese Government provides $2 million grant to African Union Commission for establishment of Africa Center for Disease Control (ACDC),"On November 13, 2015, China’s Ministry of Commerce (MOFCOM) and the African Union Commission signed a $2 million grant agreement for the establishment of a regional Africa Center for Disease Control (ACDC or 非洲疾病预防控制中心合) in Ethiopia. The agreement was signed by Deputy Chairperson of the African Union Commission, H.E Mr. Erastus Mwencha, and China’s Vice Minister of Commerce, H.E Mr. Qian Keming. The purpose of the project was to establish the first regional organization in the field of public health on the African continent. The proceeds of the MOFCOM grant were to be used for the ACDC's ‘site selection, construction, and human resources’. The ACDC was established in January 2016 and it was officially launched in January 2017.","This $2 million project appears to be distinct from another MOFCOM-funded project for the first phase of the construction of the ACDC’s headquarters (Chinese name: 非洲疾控中心总部项目). On July 27, 2020, China’s Ministry of Commerce (MOFCOM) and the African Union Commission signed an implementation agreement for the first phase of this project, which involves the construction of a 40,000 square foot complex with a main office building, laboratory building, office administrative area, emergency response center, information center, biological laboratory, staff accommodations, and other functional areas. Beijing Institute of Architectural Design is responsible or the design of the ACDC headquarters building and China Civil Engineering Construction Corporation is responsible for its construction.  On December 14, 2020, construction of the ACDC headquarters in the city of Addis Ababa commenced.","# Sector
HEALTH

# Title
Chinese Government provides $2 million grant to African Union Commission for establishment of Africa Center for Disease Control (ACDC)

# Description
On November 13, 2015, China’s Ministry of Commerce (MOFCOM) and the African Union Commission signed a $2 million grant agreement for the establishment of a regional Africa Center for Disease Control (ACDC or 非洲疾病预防控制中心合) in Ethiopia. The agreement was signed by Deputy Chairperson of the African Union Commission, H.E Mr. Erastus Mwencha, and China’s Vice Minister of Commerce, H.E Mr. Qian Keming. The purpose of the project was to establish the first regional organization in the field of public health on the African continent. The proceeds of the MOFCOM grant were to be used for the ACDC's ‘site selection, construction, and human resources’. The ACDC was established in January 2016 and it was officially launched in January 2017.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on public health infrastructure without direct environmental or energy transition implications,"Establishment of Africa Center for Disease Control, focus on public health organization"
52298,GOVERNMENT AND CIVIL SOCIETY,China Donates 1.2 million USD to African Union Peace Fund,"On January 8th, 2015, China donated 1.2 million USD to the African Union Peace Fund.  The funds were handed over to the African Union's Commissioner for Peace and Security, Amb. Smail Chergu, at a ceremony at the African Union (AU) headquarters. The funds will be used to seek greater counterterrorism cooperation to contain the militants' scourge caused by the Boko Haram in Nigeria, Al-Shabab in Somalia, and al-Qaeda in the Islamic Maghreb in northwestern Africa. It is unclear what other countries the African Union will serve with this donation.",This project should not be confused with a separate 1.2 million USD donation from China to the African Union mission in Somalia announced in September 2015 (captured in project #52297).,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China Donates 1.2 million USD to African Union Peace Fund

# Description
On January 8th, 2015, China donated 1.2 million USD to the African Union Peace Fund.  The funds were handed over to the African Union's Commissioner for Peace and Security, Amb. Smail Chergu, at a ceremony at the African Union (AU) headquarters. The funds will be used to seek greater counterterrorism cooperation to contain the militants' scourge caused by the Boko Haram in Nigeria, Al-Shabab in Somalia, and al-Qaeda in the Islamic Maghreb in northwestern Africa. It is unclear what other countries the African Union will serve with this donation.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Donation to peace fund for counterterrorism cooperation, no direct environmental or energy transition impact","1.2 million USD donation to African Union Peace Fund, focus on counterterrorism cooperation"
53106,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China donates equipment to Kenya International Peace Support Training Center,"On November 27, 2015, an official donation ceremony was held at the Kenya International Peace Support Training Center (IPSTC) in Nairobi, Kenya; furthermore, the ceremony saw office equipment handed over from China, with Chinese Ambassador of Kenya Liu Xianfa present. The ambassador also gave a speech at the event, which addressed China-Kenya relations and announced that China would train 2,000 peacekeeping officers in multiple countries and provide 100 million USD to African Union standing forces. The office supplies donation is complete, however, the cost, specific donor organization, and specific supplies donated are unknown.","ITSPC is an international institute that co-operates with other African countries. Thus this project's recipient also includes 'Africa, regional'. No additional information was found.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China donates equipment to Kenya International Peace Support Training Center

# Description
On November 27, 2015, an official donation ceremony was held at the Kenya International Peace Support Training Center (IPSTC) in Nairobi, Kenya; furthermore, the ceremony saw office equipment handed over from China, with Chinese Ambassador of Kenya Liu Xianfa present. The ambassador also gave a speech at the event, which addressed China-Kenya relations and announced that China would train 2,000 peacekeeping officers in multiple countries and provide 100 million USD to African Union standing forces. The office supplies donation is complete, however, the cost, specific donor organization, and specific supplies donated are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment and training support without direct environmental or energy transition impacts,"Office equipment donation, peacekeeping training, social infrastructure focus"
55525,COMMUNICATIONS,"China Eximbank provides loan for construction of 1,480 km fibre optic network from Chad to Sudan","In 2015, the Chinese Government agreed to fund the construction of a 1480 km fiber-optic cable connecting the capital city of N'Djamena with the Al-Junaynah area of ​​Sudan as well as the Abéché and Adre areas of Chad. According to Chad's Ministry of Commerce and Industry, the project was financed by a credit agreement with China Eximbank. The total cost of the commercial contract for the project was $38.6 million, but it is unclear what percentage of the commercial contract cost was financed by China Eximbank.   A special purpose vehicle called SUDATCHAD — jointly owned by the Government of Chad and the Government of Sudan — was established to manage the financing, design, implementation, and maintenance of the project.  Huawei Technologies was the contractor responsible for project implementation. Construction began in June 2014, and the main fiber optic cable was laid by the end of May 2015.   At the beginning of 2017, China’s MOFCOM reported that the project was ‘basically complete’. However, according to Idriss Saleh Bachar, the President of Chad’s Regulatory Council of ARCEP (Regulatory Authority for Electronic Communications and Posts), the project was ultimately not completed until November 28, 2018.  Then, in July 2019, the fiber optic cable was officially inaugurated by the President of Chad, Idriss Deby, and put into use. Inclement weather and financing problems at ARCEP (related to declining oil prices) delayed the implementation of this project.","1. The French project title is La fibre optique Tchad-Soudan. The Chinese project title is 乍得-苏丹通讯光缆项目.2. One World Bank source (http://documents1.worldbank.org/curated/en/100611482161172882/Central-African-Backbone-APL1A-ICR-P108368-final-cleared-12162016.docx) suggests that this project was ‘funded by Huawei’. Another source (https://magazinedelafrique.com/african-business/idriss-saleh-bachar-mon-pays-a-lheure-de-leconomie-numerique/) suggests that this project was ultimately financed by the Government of Chad rather than China Eximbank. This issue requires further investigation.3. Some sources suggests that the project ultimately laid approximately 1,204 km rather than 1,480 km of fiber optic cable. This issue requires further investigation.4. The face value of the loan is unknown. For the time being, AidData assumes that the loan was provided in the form of a buyer's credit and it financed 85% of the $38.6 million commercial contract cost. This issue warrants further investigation.","# Sector
COMMUNICATIONS

# Title
China Eximbank provides loan for construction of 1,480 km fibre optic network from Chad to Sudan

# Description
In 2015, the Chinese Government agreed to fund the construction of a 1480 km fiber-optic cable connecting the capital city of N'Djamena with the Al-Junaynah area of ​​Sudan as well as the Abéché and Adre areas of Chad. According to Chad's Ministry of Commerce and Industry, the project was financed by a credit agreement with China Eximbank. The total cost of the commercial contract for the project was $38.6 million, but it is unclear what percentage of the commercial contract cost was financed by China Eximbank.   A special purpose vehicle called SUDATCHAD — jointly owned by the Government of Chad and the Government of Sudan — was established to manage the financing, design, implementation, and maintenance of the project.  Huawei Technologies was the contractor responsible for project implementation. Construction began in June 2014, and the main fiber optic cable was laid by the end of May 2015.   At the beginning of 2017, China’s MOFCOM reported that the project was ‘basically complete’. However, according to Idriss Saleh Bachar, the President of Chad’s Regulatory Council of ARCEP (Regulatory Authority for Electronic Communications and Posts), the project was ultimately not completed until November 28, 2018.  Then, in July 2019, the fiber optic cable was officially inaugurated by the President of Chad, Idriss Deby, and put into use. Inclement weather and financing problems at ARCEP (related to declining oil prices) delayed the implementation of this project.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on communications infrastructure without clear environmental or energy transition impacts,"Construction of 1480 km fiber-optic cable network, communications sector project"
85214,BANKING AND FINANCIAL SERVICES,China Development Bank provides EUR 100 million credit facility to BOAD for on-lending activities,"On November 4, 2015, China Development Bank and Banque Ouest Africaine de Developpement (BOAD, or the West African Development Bank) signed an EUR 100 million credit facility agreement. The borrowing terms of the credit facility are unknown. The proceeds were to be used by the borrower for on-lending purposes and for projects in the commercially-operated public sector and the private sector",NA,"# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Development Bank provides EUR 100 million credit facility to BOAD for on-lending activities

# Description
On November 4, 2015, China Development Bank and Banque Ouest Africaine de Developpement (BOAD, or the West African Development Bank) signed an EUR 100 million credit facility agreement. The borrowing terms of the credit facility are unknown. The proceeds were to be used by the borrower for on-lending purposes and for projects in the commercially-operated public sector and the private sector",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Credit facility for on-lending activities, no specific project details provided"
92398,BANKING AND FINANCIAL SERVICES,"ICBC contributes to $458 million syndicated loan tranche to Afreximbank for trade financing, debt refinancing, and general corporate purposes in July 2015 (Linked to Project ID#92399, #92400, and #92402)","On July 6, 2015,  the African Export-Import Bank (Afreximbank) signed a syndicated loan facility agreement with a group of 34 banks for trade financing, debt refinancing, and general corporate purposes. The loan consisted of two tranches: a $458 million tranche and an EUR 406.5 million tranche. Launched into general syndication on May 20, 2015, the facility was initially supported by the Arab Banking Corporation (B.S.C.); The Bank of Tokyo-Mitsubishi UFJ, Ltd.; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; Emirates NBD Capital Limited; Rand Merchant Bank, a division of FirstRand Bank Limited (London Branch); HSBC Bank plc.; ICBC (London) plc.; Investec Bank plc.; The Korea Development Bank; Mizuho Bank Ltd.; National Bank of Abu Dhabi PJSC; The Standard Bank of South Africa Limited, Isle of Man Branch; and Standard Chartered Bank, as initial mandated lead arrangers and bookrunners. They were subsequently joined by Abu Dhabi Commercial Bank PJSC; Bank Sohar S.A.O.G.; China Construction Bank Corporation, Johannesburg Branch; Commercial Bank of Kuwait K.P.S.C.; Doha Bank Q.S.C.; The Commercial Bank (Q.S.C.); Qatar National Bank Paris SAQ; and Sumitomo Mitsui Banking Corporation Europe Ltd., which came in as mandated lead arrangers. Commerzbank Aktiengesellschaft, Filiale Luxemburg, is the sole coordinating bank and documentation agent, while Standard Chartered Bank is the facility agent.  This project captures ICBC's contribution to the $458 million tranche. Project ID#92399 captures CCB's contribution.  Project ID#92400 captures ICBC's contribution to the EUR 406.5 million tranche. Project ID#92402 captures CCB's contribution.","1. The precise size of the contributions of ICBC and China Construction Bank to the loan syndicate are unknown. For the time being, AidData assumes equal contributions to the dollar-denominated loan tranche ($13,470,588) and the euro-denominated loan tranche (EUR 11,955,882) across the 34 participants in the loan syndicate.2. For the time being, AidData assumes that all lenders participated in both tranches. This issue warrants further investigation.3. This loan is not included in the Chinese Loans to Africa Database developed by SAIS-CARI and maintained by the Global Development Policy Center at Boston University.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC contributes to $458 million syndicated loan tranche to Afreximbank for trade financing, debt refinancing, and general corporate purposes in July 2015 (Linked to Project ID#92399, #92400, and #92402)

# Description
On July 6, 2015,  the African Export-Import Bank (Afreximbank) signed a syndicated loan facility agreement with a group of 34 banks for trade financing, debt refinancing, and general corporate purposes. The loan consisted of two tranches: a $458 million tranche and an EUR 406.5 million tranche. Launched into general syndication on May 20, 2015, the facility was initially supported by the Arab Banking Corporation (B.S.C.); The Bank of Tokyo-Mitsubishi UFJ, Ltd.; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; Emirates NBD Capital Limited; Rand Merchant Bank, a division of FirstRand Bank Limited (London Branch); HSBC Bank plc.; ICBC (London) plc.; Investec Bank plc.; The Korea Development Bank; Mizuho Bank Ltd.; National Bank of Abu Dhabi PJSC; The Standard Bank of South Africa Limited, Isle of Man Branch; and Standard Chartered Bank, as initial mandated lead arrangers and bookrunners. They were subsequently joined by Abu Dhabi Commercial Bank PJSC; Bank Sohar S.A.O.G.; China Construction Bank Corporation, Johannesburg Branch; Commercial Bank of Kuwait K.P.S.C.; Doha Bank Q.S.C.; The Commercial Bank (Q.S.C.); Qatar National Bank Paris SAQ; and Sumitomo Mitsui Banking Corporation Europe Ltd., which came in as mandated lead arrangers. Commerzbank Aktiengesellschaft, Filiale Luxemburg, is the sole coordinating bank and documentation agent, while Standard Chartered Bank is the facility agent.  This project captures ICBC's contribution to the $458 million tranche. Project ID#92399 captures CCB's contribution.  Project ID#92400 captures ICBC's contribution to the EUR 406.5 million tranche. Project ID#92402 captures CCB's contribution.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services and trade financing without direct environmental or energy transition impacts,"Syndicated loan facility for trade financing, debt refinancing, and general corporate purposes"
92399,BANKING AND FINANCIAL SERVICES,"CCB contributes to $458 million syndicated loan tranche to Afreximbank for trade financing, debt refinancing, and general corporate purposes in July 2015 (Linked to Project ID#92398, #92400, and #92402)","On July 6, 2015, the African Export-Import Bank (Afreximbank) signed a syndicated loan facility agreement with a group of 34 banks for trade financing, debt refinancing, and general corporate purposes. The loan consisted of two tranches: a $458 million tranche and an EUR 406.5 million tranche. Launched into general syndication on May 20, 2015, the facility was initially supported by the Arab Banking Corporation (B.S.C.); The Bank of Tokyo-Mitsubishi UFJ, Ltd.; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; Emirates NBD Capital Limited; Rand Merchant Bank, a division of FirstRand Bank Limited (London Branch); HSBC Bank plc.; ICBC (London) plc.; Investec Bank plc.; The Korea Development Bank; Mizuho Bank Ltd.; National Bank of Abu Dhabi PJSC; The Standard Bank of South Africa Limited, Isle of Man Branch; and Standard Chartered Bank, as initial mandated lead arrangers and bookrunners. They were subsequently joined by Abu Dhabi Commercial Bank PJSC; Bank Sohar S.A.O.G.; China Construction Bank Corporation, Johannesburg Branch; Commercial Bank of Kuwait K.P.S.C.; Doha Bank Q.S.C.; The Commercial Bank (Q.S.C.); Qatar National Bank Paris SAQ; and Sumitomo Mitsui Banking Corporation Europe Ltd., which came in as mandated lead arrangers. Commerzbank Aktiengesellschaft, Filiale Luxemburg, is the sole coordinating bank and documentation agent, while Standard Chartered Bank is the facility agent.  This project captures CCB's contribution to the $458 million tranche. Project ID#92398 captures ICBC's contribution.  Project ID#92400 captures ICBC's contribution to the EUR 406.5 million tranche. Project ID#92402 captures CCB's contribution.","1. The precise size of the contributions of ICBC and China Construction Bank to the loan syndicate are unknown. For the time being, AidData assumes equal contributions to the dollar-denominated loan tranche ($13,470,588) and the euro-denominated loan tranche (EUR 11,955,882) across the 34 participants in the loan syndicate.2. For the time being, AidData assumes that all lenders participated in both tranches. This issue warrants further investigation.3. This loan is not included in the Chinese Loans to Africa Database developed by SAIS-CARI and maintained by the Global Development Policy Center at Boston University.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
CCB contributes to $458 million syndicated loan tranche to Afreximbank for trade financing, debt refinancing, and general corporate purposes in July 2015 (Linked to Project ID#92398, #92400, and #92402)

# Description
On July 6, 2015, the African Export-Import Bank (Afreximbank) signed a syndicated loan facility agreement with a group of 34 banks for trade financing, debt refinancing, and general corporate purposes. The loan consisted of two tranches: a $458 million tranche and an EUR 406.5 million tranche. Launched into general syndication on May 20, 2015, the facility was initially supported by the Arab Banking Corporation (B.S.C.); The Bank of Tokyo-Mitsubishi UFJ, Ltd.; Commerzbank Aktiengesellschaft, Filiale Luxemburg; Credit Europe Bank N.V.; Emirates NBD Capital Limited; Rand Merchant Bank, a division of FirstRand Bank Limited (London Branch); HSBC Bank plc.; ICBC (London) plc.; Investec Bank plc.; The Korea Development Bank; Mizuho Bank Ltd.; National Bank of Abu Dhabi PJSC; The Standard Bank of South Africa Limited, Isle of Man Branch; and Standard Chartered Bank, as initial mandated lead arrangers and bookrunners. They were subsequently joined by Abu Dhabi Commercial Bank PJSC; Bank Sohar S.A.O.G.; China Construction Bank Corporation, Johannesburg Branch; Commercial Bank of Kuwait K.P.S.C.; Doha Bank Q.S.C.; The Commercial Bank (Q.S.C.); Qatar National Bank Paris SAQ; and Sumitomo Mitsui Banking Corporation Europe Ltd., which came in as mandated lead arrangers. Commerzbank Aktiengesellschaft, Filiale Luxemburg, is the sole coordinating bank and documentation agent, while Standard Chartered Bank is the facility agent.  This project captures CCB's contribution to the $458 million tranche. Project ID#92398 captures ICBC's contribution.  Project ID#92400 captures ICBC's contribution to the EUR 406.5 million tranche. Project ID#92402 captures CCB's contribution.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services and trade financing without direct environmental or energy transition impacts,"Syndicated loan facility for trade financing, debt refinancing, and general corporate purposes"
