aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
63421,EDUCATION,Chinese Government provides scholarships to Ni-Vanuatu students,"In 2006, China committed to providing full government scholarships for Ni-Vanuatu students (or 中国政府奖学金).  In 2012, 5 students were accepted to 4 different Chinese Universities with 4 of the students accepted as Undergraduates and 1 as a Doctoral Student. In 2014, China increased the number of students awarded Chinese Government Scholarships to study at a tertiary institution in China to 15-20 students per each intake. Several intakes take place each year.   In 2014, 19 students were accepted, 3 of the candidates are part of a Masters Degree Program for Developing Countries for 2015. The other 16 candidates are studying engineering, science, arts, medicine, labor, literature, environment, business, and tourism. In 2015, 18 students were accepted into the program, and according to the Daily Press will be studying, ""tourism management, electronic information engineering, medicine, agricultural and forestry management, geographical information science, law, marine science, accounting, aeronautical engineering to international economics, and business.""  In 2017, the scholarship was extended to 22 students, the majority of whom were from Malapoa College, Port Vila Central School, or the University of the South Pacific, Emalus campus.",NA,"# Sector
EDUCATION

# Title
Chinese Government provides scholarships to Ni-Vanuatu students

# Description
In 2006, China committed to providing full government scholarships for Ni-Vanuatu students (or 中国政府奖学金).  In 2012, 5 students were accepted to 4 different Chinese Universities with 4 of the students accepted as Undergraduates and 1 as a Doctoral Student. In 2014, China increased the number of students awarded Chinese Government Scholarships to study at a tertiary institution in China to 15-20 students per each intake. Several intakes take place each year.   In 2014, 19 students were accepted, 3 of the candidates are part of a Masters Degree Program for Developing Countries for 2015. The other 16 candidates are studying engineering, science, arts, medicine, labor, literature, environment, business, and tourism. In 2015, 18 students were accepted into the program, and according to the Daily Press will be studying, ""tourism management, electronic information engineering, medicine, agricultural and forestry management, geographical information science, law, marine science, accounting, aeronautical engineering to international economics, and business.""  In 2017, the scholarship was extended to 22 students, the majority of whom were from Malapoa College, Port Vila Central School, or the University of the South Pacific, Emalus campus.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational scholarships without direct environmental or energy transition impacts,"Scholarships for various academic fields, primarily focused on education and human development"
63861,GOVERNMENT AND CIVIL SOCIETY,Standing Committee of the National People's Congress of China donates 10 laptops to the Vanuatu Parliament,"On February 27, 2006, Standing Committee of the National People's Congress of China donated 10 laptops to the Vanuatu Parliament (or 人大常委会向瓦议会赠送笔记本电脑). A handover ceremony was held on that day in the capital Port Vila Parliament Building.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Standing Committee of the National People's Congress of China donates 10 laptops to the Vanuatu Parliament

# Description
On February 27, 2006, Standing Committee of the National People's Congress of China donated 10 laptops to the Vanuatu Parliament (or 人大常委会向瓦议会赠送笔记本电脑). A handover ceremony was held on that day in the capital Port Vila Parliament Building.",TRUE,NA,NEUTRAL,HIGH,Social Development,Donation of laptops to parliamentary body has no direct environmental or energy transition impact,"Donation of 10 laptops to Vanuatu Parliament, no energy or environmental components mentioned"
73461,"AGRICULTURE, FORESTRY, FISHING",China grants Rice and Vegetable project in Vanuatu,"In 2006, China granted a Rice and Vegetable cooperation project (or Rice Planting Technical Cooperation Project) to Vanuatu. The status and project worth are unclear.   By 2008, the Vanuatu Ministry of Agriculture stated that Chinese rice experts have successfully cultivated two dry-season rice varieties, SB2 and CDR3. ",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China grants Rice and Vegetable project in Vanuatu

# Description
In 2006, China granted a Rice and Vegetable cooperation project (or Rice Planting Technical Cooperation Project) to Vanuatu. The status and project worth are unclear.   By 2008, the Vanuatu Ministry of Agriculture stated that Chinese rice experts have successfully cultivated two dry-season rice varieties, SB2 and CDR3. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural development project with no clear environmental or energy transition impacts,"Rice and vegetable cultivation, agricultural technical cooperation"
86911,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"CDB provides $823.5 million loan for 20,000 Social Housing Units Project","On August 24, 2006, China Development Bank signed a $823.5 million loan agreement with the Government of Venezuela for the 20,000 Social Housing Units Project. The proceeds of the loan were to be used by the borrower to finance approximately 75% of the cost of a $1.098 billion commercial contract. PDVSA — the Venezuelan state-owned oil company  — agreed to increase oil exports to China and use the proceeds from the oil export sales to facilitate loan repayment.  This project involved the construction of 20,000 social housing units in the states of Barinas, Aragua y Caracas. CITIC was the contractor responsible for project implementation. The project officially commenced on August 24, 2006. However, a project implementation agreement was not signed until November 6, 2006.  It is unknown whether or when the project reached completion.","1. The China-Latin America Finance Database, which is co-produced by the Inter-American Dialogue and Boston University’s Global Development Policy Center, does not capture the CDB loan that supported this project. 2. The Spanish project title is 委内瑞拉社会住房项目 or 委内瑞拉两万套社会住房项目.3. Given that CDB agreed to provide a loan to finance 75% of the cost of the commercial contract, AidData assumes that the loan was issued in the form of a buyer's credit. This issue warrants further investigation.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
CDB provides $823.5 million loan for 20,000 Social Housing Units Project

# Description
On August 24, 2006, China Development Bank signed a $823.5 million loan agreement with the Government of Venezuela for the 20,000 Social Housing Units Project. The proceeds of the loan were to be used by the borrower to finance approximately 75% of the cost of a $1.098 billion commercial contract. PDVSA — the Venezuelan state-owned oil company  — agreed to increase oil exports to China and use the proceeds from the oil export sales to facilitate loan repayment.  This project involved the construction of 20,000 social housing units in the states of Barinas, Aragua y Caracas. CITIC was the contractor responsible for project implementation. The project officially commenced on August 24, 2006. However, a project implementation agreement was not signed until November 6, 2006.  It is unknown whether or when the project reached completion.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on social housing development without clear environmental or energy transition impacts,"Construction of 20,000 social housing units, categorized under social infrastructure and services"
91431,ENERGY,"[China-Venezuela Joint Fund] China Funds USD 656,661,797.20 TermoZulia II Power Plant (linked to project ID#35985, 58677)","Termozulia II is a power plant funded by the China-Venezuela Joint Fund (see project ID#58677) Tranche A (see project ID#35985). The plant cost USD 656,661,797. 20. It was also financed by the Venezuelan state owned electricity company Corpoelec and FONDEN, a special fund used at the President’s discretion. It’s unclear how much of the funding for the project came from the joint fund.   The implementing agencies were Inelectra and Sener. Implementation began in March of 2007. On October 24, 2008, the first 150 MW unit was put into use and the plant began to provide electricity to the surrounding areas. On May 28, 2009, the second 150 MW unit was put into operation. Units 2 and 3 are also described as TZ-04 and TZ-05, respectively. The final 170 MW unit was supposed to be completed in March of 2013, although it’s uncertain if that actually occurred.   This project is part of the broader General Rafael Urdaneta Thermoelectric Complex (Complejo Termoeléctrico General Rafael Urdaneta) which includes TermoZulia I, II, III, IV, and V. Each TermoZulia plant was built at different times with different contractors and funding sources, so they are separate projects. TermoZulia I and III did not have Chinese funding sources, TermoZulia IV is captured in project ID#91492, and TermoZulia V is captured in project ID#91486. Despite having the same name, TermoZulia V is located approximately 122 kilometers away from the other TermoZulia plants.","1. Commitment date is uncertain. 'COMISIÓN MIXTA PARA EL ESTUDIO DE LA CRISIS ELÉCTRICA EN EL PAÍS INFORME FINAL' gives the date as 2006. However, Tranche A of the China-Venezuela joint fund was not available until November 2007 at the earliest.2. The 2012 report 'Presupuestos y Memoria y Cuenta 2010-2013' puts the total budget at USD 656, 661, 797. 20. 'COMISIÓN MIXTA PARA EL ESTUDIO DE LA CRISIS ELÉCTRICA EN EL PAÍS INFORME FINAL' suggests that the budget as of 2011 was USD 748 million. The more conservative number was used. 3. It's unclear if the plant ever reached its planned 470 MW capacity, and its status as of 2022 is unknown. Some reports suggest that the entire General Rafael Urdaneta Thermoelectric Complex was experiencing 'constant failures' as of 2018. 4. It's unclear how much of the funding came from the China-Venezuela Joint Fund. 5. This project is linked to project ID#58677, which captures the China-Venezuela Joint Fund and project ID#35985, which captures tranche A of the fund. It is also linked to the other China-funded project in the General Rafael Urdaneta Thermoelectric Complex, Termozulia IV (see project ID#91492). The funding for Termozulia I is unclear, and Termozulia III was funded by the Development Bank of Latin America (CAF). Termozulia V (see project ID#91486) is not part of the General Rafael Urdaneta Thermoelectric Complex.","# Sector
ENERGY

# Title
[China-Venezuela Joint Fund] China Funds USD 656,661,797.20 TermoZulia II Power Plant (linked to project ID#35985, 58677)

# Description
Termozulia II is a power plant funded by the China-Venezuela Joint Fund (see project ID#58677) Tranche A (see project ID#35985). The plant cost USD 656,661,797. 20. It was also financed by the Venezuelan state owned electricity company Corpoelec and FONDEN, a special fund used at the President’s discretion. It’s unclear how much of the funding for the project came from the joint fund.   The implementing agencies were Inelectra and Sener. Implementation began in March of 2007. On October 24, 2008, the first 150 MW unit was put into use and the plant began to provide electricity to the surrounding areas. On May 28, 2009, the second 150 MW unit was put into operation. Units 2 and 3 are also described as TZ-04 and TZ-05, respectively. The final 170 MW unit was supposed to be completed in March of 2013, although it’s uncertain if that actually occurred.   This project is part of the broader General Rafael Urdaneta Thermoelectric Complex (Complejo Termoeléctrico General Rafael Urdaneta) which includes TermoZulia I, II, III, IV, and V. Each TermoZulia plant was built at different times with different contractors and funding sources, so they are separate projects. TermoZulia I and III did not have Chinese funding sources, TermoZulia IV is captured in project ID#91492, and TermoZulia V is captured in project ID#91486. Despite having the same name, TermoZulia V is located approximately 122 kilometers away from the other TermoZulia plants.",TRUE,NA,BROWN,HIGH,Other Energy (Fossil Fuels),Thermoelectric power plant primarily using fossil fuels for electricity generation,"Thermoelectric power plant, 150 MW units, part of broader thermoelectric complex"
94043,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"[China-Venezuela Joint Fund] CDB funds CNY 3 billion Playa Sola housing project (linked to project ID#58677, 37808, and 94091)","On August 24, 2006, CITIC group signed a USD 1.098 agreement for the construction of housing in Venezuela. The Palma Sola location was not included in that contract, but eventually the locations were altered to add it. In April 2011, Hugo Chavez announced the Gran Mision Vivienda Venezuela (GMVV), a significant housing project (see project ID#94091) funded in part by the China-Venezuela Joint Fund (see project ID#58677). Playa Sola is a housing project in Barinas that is part of the GMVV, and is funded by the CNY tranche of the Long-Term Facility of the China-Venezuela Joint Fund (see project ID#37808). It cost CNY 3,436,487,237, or USD 489,499,605.2. Although the project seems to have been started in 2006, funding from the Long-Term Facility was not available until September 2010.   The project was implemented by the Ministry of People's Power for Housing and Habitat, the Instuto Nacional de la Vivienda (INAVI), and CITIC group. In May 2010, it was announced that 1,824 apartments would be delivered in December 2010. Hugo Chavez and some CITIC officials visited the site on March 16, 2011. The project had been in progress for five years at that point. At this time, it was estimated the project would be completed in December 2012.  Hugo Chavez inaugurated the project on December 31, 2011 with 2,624 apartments, out of a planned 5,360 in 335 buildings. On March 8, 2013, a number of families attempted to speak to the governor of Barinas about the homes they had been promised and had not received. Concerns were also raised about the quality of the homes built in the city: many had problems with fresh water, sewage, and cracks in the walls. Many of the wells and water treatment plants built underneath the city lacked proper planning and permits.","1. This project is most likely funded by the CNY denominated tranche of the Long-Term Facility of the China-Venezuela Joint Fund (see project ID#37808), because the primary cost given in Venezuela sources is in CNY.2. No transaction amount is given because it is already captured in project ID#37808.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
[China-Venezuela Joint Fund] CDB funds CNY 3 billion Playa Sola housing project (linked to project ID#58677, 37808, and 94091)

# Description
On August 24, 2006, CITIC group signed a USD 1.098 agreement for the construction of housing in Venezuela. The Palma Sola location was not included in that contract, but eventually the locations were altered to add it. In April 2011, Hugo Chavez announced the Gran Mision Vivienda Venezuela (GMVV), a significant housing project (see project ID#94091) funded in part by the China-Venezuela Joint Fund (see project ID#58677). Playa Sola is a housing project in Barinas that is part of the GMVV, and is funded by the CNY tranche of the Long-Term Facility of the China-Venezuela Joint Fund (see project ID#37808). It cost CNY 3,436,487,237, or USD 489,499,605.2. Although the project seems to have been started in 2006, funding from the Long-Term Facility was not available until September 2010.   The project was implemented by the Ministry of People's Power for Housing and Habitat, the Instuto Nacional de la Vivienda (INAVI), and CITIC group. In May 2010, it was announced that 1,824 apartments would be delivered in December 2010. Hugo Chavez and some CITIC officials visited the site on March 16, 2011. The project had been in progress for five years at that point. At this time, it was estimated the project would be completed in December 2012.  Hugo Chavez inaugurated the project on December 31, 2011 with 2,624 apartments, out of a planned 5,360 in 335 buildings. On March 8, 2013, a number of families attempted to speak to the governor of Barinas about the homes they had been promised and had not received. Concerns were also raised about the quality of the homes built in the city: many had problems with fresh water, sewage, and cracks in the walls. Many of the wells and water treatment plants built underneath the city lacked proper planning and permits.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is primarily focused on housing development, which is unrelated to energy or environmental impacts","Construction of 5,360 apartments in 335 buildings, social housing project under Gran Mision Vivienda Venezuela"
94048,"INDUSTRY, MINING, CONSTRUCTION",[China-Venezuela Joint Fund] CDB funds USD 3.8 billion José Ignacio Abreu e Lima National Steel project (linked to project ID#58677),"In 2006, the Venezuelan government announced the creation of the José Ignacio Abreu e Lima National Steel company (Spanish: Siderúrgica Nacional José Ignacio Abreu e Lima). The project was funded by the China-Venezuela Joint Fund (see project ID#58677), although the Chinese investment was most likely made later than 2006. The project cost USD 3,871,471,140.34. It was also funded by FONDEN, BNDES of Brazil, and BBVA. The amount from each entity is unclear. The project consisted of the construction of a steel production company is Ciudad Piar, Barinas.   In 2008, the Brazilian company Andrade Gutiérrez was contracted to build the plant. The project was also implemented by the Ministry of People's Power for Industry and EPS Siderúrgica Nacional SA. In 2012, the plant was still under construction, with the goal of producing 1.55 million tons of liquid steel per year when completed. According to official sources, the project was showed 94% progress in the external area and 86% development in the reagent building of the concentration plant in September 2013, and would be ready to open in late 2014. It is not clear if the plant was ever completed. Some student programs were run at the plant in 2016 and 2017, but it wasn't producing at full capacity.",1. No transaction amount is recorded for this project because it is already captured in the China-Venezuela Joint Fund (see project ID#58677)2. This project should not be confused with the José Ignacio Abreu e Lima agricultural project (see project ID#94030).,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
[China-Venezuela Joint Fund] CDB funds USD 3.8 billion José Ignacio Abreu e Lima National Steel project (linked to project ID#58677)

# Description
In 2006, the Venezuelan government announced the creation of the José Ignacio Abreu e Lima National Steel company (Spanish: Siderúrgica Nacional José Ignacio Abreu e Lima). The project was funded by the China-Venezuela Joint Fund (see project ID#58677), although the Chinese investment was most likely made later than 2006. The project cost USD 3,871,471,140.34. It was also funded by FONDEN, BNDES of Brazil, and BBVA. The amount from each entity is unclear. The project consisted of the construction of a steel production company is Ciudad Piar, Barinas.   In 2008, the Brazilian company Andrade Gutiérrez was contracted to build the plant. The project was also implemented by the Ministry of People's Power for Industry and EPS Siderúrgica Nacional SA. In 2012, the plant was still under construction, with the goal of producing 1.55 million tons of liquid steel per year when completed. According to official sources, the project was showed 94% progress in the external area and 86% development in the reagent building of the concentration plant in September 2013, and would be ready to open in late 2014. It is not clear if the plant was ever completed. Some student programs were run at the plant in 2016 and 2017, but it wasn't producing at full capacity.",TRUE,NA,BROWN,HIGH,Other,"Steel production is a high-emission industrial process with significant environmental impact, and there is no mention of energy efficiency or clean technology improvements","Construction of steel production company, 1.55 million tons of liquid steel per year capacity, no mention of energy efficiency or clean technology"
34676,ENERGY,China Eximbank provides $296.6 million preferential buyer's credit for Phase I of the 600MW Cam Pha Coal-Fired Power Plant Construction Project,"On August 22, 2006, China Eximbank and Vietnam National Coal and Mineral Industries Group (Vinacomin) — a Vietnamese state-owned enterprise — signed a $296,621,950 preferential buyer's credit (PBC) agreement for Phase I of the 600MW Cam Pha Coal-Fired Power Plant Construction Project. The borrowing terms are unknown. The Government of Vietnam issued a sovereign guarantee in support of the loan on September 14, 2007 and Sinosure also provided insurance. The proceeds of the loan were to be used by the borrower to finance 85% of a $348,967,000 EPC contract signed on March 21, 2006 with Harbin Electric International Engineering Co.    The purpose of the project was to construct a 600MW coal-fired power plant — with two, 300MW power generation units (Unit 1 and Unit 1) — in Cửa Ông commune, Cẩm Phả district, Quảng Ninh province. Construction began in April 2006 and there were 2 parts to the power plants (Cam Pha 1 and Cam Pha 2). On September 15, 2011, Harbin International Power Engineering officially handed over the 2 plants to Vinacomin. Electricity Vietnam (EVN), a government-owned electricity utility, signed a contract to buy the Cẩm Phả plant's output for 25 years.   In November 2016, a major fire caused serious damage to the plant. No injuries were reported.","1. This project is also known as the 2x300MW Cẩm Phả 1 Power Plant Project and the Cẩm Phả 1 Power Plant Project. The Chinese project title is 锦普火电厂隆重举 or 锦普火电厂一期30万千瓦燃煤电站项目. The Vietnamese project title is dự án nhiệt điện Cẩm Phả 1 or Nhiệt điện Cẩm Phả. 2. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020. 3. Vinacomin may have on-lent the proceeds of the loan from China Eximbank to a project company called Cam Pha Thermo Power Joint Stock Company (Công ty Cổ phần Nhiệt điện Cẩm Phả). However, this issue requires further investigation. Cam Pha Thermo Power Joint Stock Company is majority-owned (51%) by Vinacomin.","# Sector
ENERGY

# Title
China Eximbank provides $296.6 million preferential buyer's credit for Phase I of the 600MW Cam Pha Coal-Fired Power Plant Construction Project

# Description
On August 22, 2006, China Eximbank and Vietnam National Coal and Mineral Industries Group (Vinacomin) — a Vietnamese state-owned enterprise — signed a $296,621,950 preferential buyer's credit (PBC) agreement for Phase I of the 600MW Cam Pha Coal-Fired Power Plant Construction Project. The borrowing terms are unknown. The Government of Vietnam issued a sovereign guarantee in support of the loan on September 14, 2007 and Sinosure also provided insurance. The proceeds of the loan were to be used by the borrower to finance 85% of a $348,967,000 EPC contract signed on March 21, 2006 with Harbin Electric International Engineering Co.    The purpose of the project was to construct a 600MW coal-fired power plant — with two, 300MW power generation units (Unit 1 and Unit 1) — in Cửa Ông commune, Cẩm Phả district, Quảng Ninh province. Construction began in April 2006 and there were 2 parts to the power plants (Cam Pha 1 and Cam Pha 2). On September 15, 2011, Harbin International Power Engineering officially handed over the 2 plants to Vinacomin. Electricity Vietnam (EVN), a government-owned electricity utility, signed a contract to buy the Cẩm Phả plant's output for 25 years.   In November 2016, a major fire caused serious damage to the plant. No injuries were reported.",TRUE,NA,BROWN,HIGH,Coal Power,"Primary purpose is construction of coal-fired power plant, which significantly increases fossil fuel dependency","600MW coal-fired power plant with two 300MW units, coal as primary fuel source"
34682,EDUCATION,Chinese Government provides RMB 50 million grant for personnel training activities,"In August 2006, China and Vietnam signed an agreement on Economic, Scientific and Technological Cooperation, under which, China will grant Vietnam 50 million Yuan for personnel training. During a delegation led by Communist Part of Vietnam (CPV)'s General Secretary Nong Duc Manh to China, deputy Prime Minister Pham Gia Khiem affirmed that cooperation between the two states at all levels had increased.",NA,"# Sector
EDUCATION

# Title
Chinese Government provides RMB 50 million grant for personnel training activities

# Description
In August 2006, China and Vietnam signed an agreement on Economic, Scientific and Technological Cooperation, under which, China will grant Vietnam 50 million Yuan for personnel training. During a delegation led by Communist Part of Vietnam (CPV)'s General Secretary Nong Duc Manh to China, deputy Prime Minister Pham Gia Khiem affirmed that cooperation between the two states at all levels had increased.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on personnel training and education, with no direct environmental or energy transition impact","50 million Yuan grant for personnel training, education sector focus"
38926,GOVERNMENT AND CIVIL SOCIETY,Chinese Ministry donates computers to Vietnamese Ministry,"On November 29, 2006, the Chinese Ministry of Information Industry donated 50 sets of Lenovo computers to the Vietnamese Ministry of Postal Communications. The handover ceremony was attended by Chinese Ambassador Hu Wen. The monetary value of the donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Ministry donates computers to Vietnamese Ministry

# Description
On November 29, 2006, the Chinese Ministry of Information Industry donated 50 sets of Lenovo computers to the Vietnamese Ministry of Postal Communications. The handover ceremony was attended by Chinese Ambassador Hu Wen. The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of computers for government use, with no clear environmental or energy transition impact","Donation of 50 computers to Vietnamese Ministry, no energy-related components mentioned"
