aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
30352,HEALTH,Donation of medical equipment to Jackson Doe Referral Hospital,"On September 13, 2012, the Chinese government donated medical equipment and supplies valued at 1.5 million USD to the Liberian government for used at the Jackson F. Doe Memorial Referral Hospital in Tappita, Nimba County. The equipment includes a mammogram machine, transurethral resection of prostate sets, a urological surgery instrument parcel, an abdominal surgery operation parcel, Galactophore surgery operation parcel, among other items. As part of the agreement, Chinese experts helped to install the equipment.",NA,"# Sector
HEALTH

# Title
Donation of medical equipment to Jackson Doe Referral Hospital

# Description
On September 13, 2012, the Chinese government donated medical equipment and supplies valued at 1.5 million USD to the Liberian government for used at the Jackson F. Doe Memorial Referral Hospital in Tappita, Nimba County. The equipment includes a mammogram machine, transurethral resection of prostate sets, a urological surgery instrument parcel, an abdominal surgery operation parcel, Galactophore surgery operation parcel, among other items. As part of the agreement, Chinese experts helped to install the equipment.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment to a hospital, with no direct environmental or energy transition impact","Medical equipment donation, hospital infrastructure support"
30354,GOVERNMENT AND CIVIL SOCIETY,China donates assorted items to women's groups in Liberia,"In December 2012, the Chinese Ambassador to Liberia Zhao Jianhua donated several assorted items, including sewing machines, electronic fans, bags of rice, among other items, to the Sirleaf Market Women Fund, Ever Orphanage Home, Group of 77, Concerned Women for Development and Presbyterian Today Mission School. The monetary value of the donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates assorted items to women's groups in Liberia

# Description
In December 2012, the Chinese Ambassador to Liberia Zhao Jianhua donated several assorted items, including sewing machines, electronic fans, bags of rice, among other items, to the Sirleaf Market Women Fund, Ever Orphanage Home, Group of 77, Concerned Women for Development and Presbyterian Today Mission School. The monetary value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of goods to support women's groups and social welfare organizations, with no direct environmental or energy transition impact","Donation of assorted items to women's groups and orphanages, no energy-related components mentioned"
30360,GOVERNMENT AND CIVIL SOCIETY,"Chinese Donation to Liberian Ministry of Information, Culture, and Tourism","On Wednesday April 17, 2013, the Chinese Ambassador to Liberia, Zhao Jianhua, handed over several donated items from the Chinese Government to the Ministry of Information, Culture and Tourism for use by the department of culture at the Ministry.The handing over ceremony took place at the Chinese Embassy in Congo Town, outside Monrovia. The items donated included: four desktop computers, seven lap top computers, 36 Universal Power Supply, 32 storage batteries, one digital duplicator machine, and one HP Laser Jet Printer. Speaking during the handover ceremony, Ambassador Jianhua said the value of the donation is put at 311,881 USD.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Donation to Liberian Ministry of Information, Culture, and Tourism

# Description
On Wednesday April 17, 2013, the Chinese Ambassador to Liberia, Zhao Jianhua, handed over several donated items from the Chinese Government to the Ministry of Information, Culture and Tourism for use by the department of culture at the Ministry.The handing over ceremony took place at the Chinese Embassy in Congo Town, outside Monrovia. The items donated included: four desktop computers, seven lap top computers, 36 Universal Power Supply, 32 storage batteries, one digital duplicator machine, and one HP Laser Jet Printer. Speaking during the handover ceremony, Ambassador Jianhua said the value of the donation is put at 311,881 USD.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office equipment to government ministry, with no direct environmental or energy transition impact","Donation of computers, printers, and office equipment to Ministry of Information, Culture and Tourism"
30767,EDUCATION,"China Funds-in-Trust provides $700,000 grant for Teacher Training Program in Liberia (Linked to #53170, #85129)","In 2013, a teacher training program jointly organized by the China Funds-in-Trust and UNESCO (UNESCO CFIT Project) was launched in Liberia . The project is UNESCO’s flagship initiative to accelerate progress towards the Education for All and education-related Millennium Development Goals. Phase 1 supported eight countries including Liberia for four years (see Project #53170). Phase 1 began in around June 2013 and concluded in 2016. However, CFIT continued to support these countries between 2017 and 2018 with the implementation of Phase 2 (see Project #85129).   Phase 2 (see Project #85129) was funded by $4 million from the Chinese Government in which $2 million was allocated for supporting the eight countries who participated in Phase 1 of the project (see Project #53170), and the remaining $2 million is to expand the project to include Togo and Zambia.  As part of this project, $700,000 was allocated towards ""Harnessing Technology for Quality Teacher Training"" with the goal of strengthening Liberia's three teachers training institutions (in Zorzor, Lofa Countty, Kakata, Margibi County and Webbo, Maryland County) and supporting the Liberian government's efforts in the development of quality education. The money was used to develop computer labs, purchase projectors and internet facitilies, as well as train professors and instructors. In July 2016, UNESCO finished installing a modern computer lab in the University of Liberia this CFIT funding.",NA,"# Sector
EDUCATION

# Title
China Funds-in-Trust provides $700,000 grant for Teacher Training Program in Liberia (Linked to #53170, #85129)

# Description
In 2013, a teacher training program jointly organized by the China Funds-in-Trust and UNESCO (UNESCO CFIT Project) was launched in Liberia . The project is UNESCO’s flagship initiative to accelerate progress towards the Education for All and education-related Millennium Development Goals. Phase 1 supported eight countries including Liberia for four years (see Project #53170). Phase 1 began in around June 2013 and concluded in 2016. However, CFIT continued to support these countries between 2017 and 2018 with the implementation of Phase 2 (see Project #85129).   Phase 2 (see Project #85129) was funded by $4 million from the Chinese Government in which $2 million was allocated for supporting the eight countries who participated in Phase 1 of the project (see Project #53170), and the remaining $2 million is to expand the project to include Togo and Zambia.  As part of this project, $700,000 was allocated towards ""Harnessing Technology for Quality Teacher Training"" with the goal of strengthening Liberia's three teachers training institutions (in Zorzor, Lofa Countty, Kakata, Margibi County and Webbo, Maryland County) and supporting the Liberian government's efforts in the development of quality education. The money was used to develop computer labs, purchase projectors and internet facitilies, as well as train professors and instructors. In July 2016, UNESCO finished installing a modern computer lab in the University of Liberia this CFIT funding.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and teacher training without direct environmental or energy transition impacts,"Teacher training program, development of computer labs, education quality improvement"
39892,EDUCATION,Chinese Embassy awarded Scholarships to 22 Liberian students in the 2012/2013 School Year,"On Sep 27, 2012, the Chinese Embassy awarded “Chinese Ambassador's Scholarship” to 22 deserving Liberian students  from Colleges of Agriculture, Forestry and the Sciences in the country. The scholarship was established in 2011.  STAFF: The funding org should be Chinese Embassy, but I didn't find any more detailed info.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy awarded Scholarships to 22 Liberian students in the 2012/2013 School Year

# Description
On Sep 27, 2012, the Chinese Embassy awarded “Chinese Ambassador's Scholarship” to 22 deserving Liberian students  from Colleges of Agriculture, Forestry and the Sciences in the country. The scholarship was established in 2011.  STAFF: The funding org should be Chinese Embassy, but I didn't find any more detailed info.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education without direct environmental or energy transition impacts,"Education sector, scholarship program for Liberian students"
39977,GOVERNMENT AND CIVIL SOCIETY,Chinese company CICO donates 30 police motorcycles to Liberia,"On July 23, 2012, China Chongqing International Construction Corporation (CICO) donated 30 police motorcycles to the government of Liberia. These motorcycles are mainly donated to the Liberian Police Department, the Immigration Department, and the VIP Security Bureau for security purposes.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese company CICO donates 30 police motorcycles to Liberia

# Description
On July 23, 2012, China Chongqing International Construction Corporation (CICO) donated 30 police motorcycles to the government of Liberia. These motorcycles are mainly donated to the Liberian Police Department, the Immigration Department, and the VIP Security Bureau for security purposes.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of equipment for security purposes without clear environmental or energy transition impacts,Donation of 30 police motorcycles for security purposes to government agencies
39986,EDUCATION,156 Liberian students awarded the 2012/2013 Chinese-Funded Enterprises Scholarship,"On 11 July 2012, the Chinese Chamber of Commerce in Liberia and the Liberia Ministry of Education signed a memorandum of understanding (MOU) for the Chinese-Funded Enterprises Scholarship Program. This program is financed by China Union Investment Liberia, Bong Mines Co. Ltd., China Henan International Cooperation Group Co. Ltd, China Chongqing International Cooperation, China Dalian International Cooperation Holding Group Ltd., Liberia Sub-Branch, Qingjian International Group Development Co. Ltd., Wonderful New Energy Industry Liberia Inc., ZTE Corporation, and Huawei Technologies.   On 25 November 2012, 156 Liberian students were awarded the 2012/2013 Chinese-Funded Enterprises Scholarship.",NA,"# Sector
EDUCATION

# Title
156 Liberian students awarded the 2012/2013 Chinese-Funded Enterprises Scholarship

# Description
On 11 July 2012, the Chinese Chamber of Commerce in Liberia and the Liberia Ministry of Education signed a memorandum of understanding (MOU) for the Chinese-Funded Enterprises Scholarship Program. This program is financed by China Union Investment Liberia, Bong Mines Co. Ltd., China Henan International Cooperation Group Co. Ltd, China Chongqing International Cooperation, China Dalian International Cooperation Holding Group Ltd., Liberia Sub-Branch, Qingjian International Group Development Co. Ltd., Wonderful New Energy Industry Liberia Inc., ZTE Corporation, and Huawei Technologies.   On 25 November 2012, 156 Liberian students were awarded the 2012/2013 Chinese-Funded Enterprises Scholarship.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education scholarships without direct environmental or energy transition impacts,"Scholarship program for 156 students, funded by multiple Chinese enterprises, focused on education"
85169,"AGRICULTURE, FORESTRY, FISHING","China sends 24 experts to support implementation of Liberia's National Program for Food Security (Linked to #35267, Umbrella #87769)","In November 2011, Food and Agriculture Organization of the United Nations (FAO) co-signed two new tripartite agreements with China, Liberia and Senegal respectively to support implementation of a series of food security initiatives and projects in Liberia and Senegal. The funding provided through the new agreement comes from the China Ministry of Agriculture through the FAO-China Trust Fund (see Umbrella Project #87769).  Under the agreement with Liberia, China contributed over $1 million USD (#35267) and provided technical assistance through 24 Chinese experts and technicians to support Liberia's National Program for Food Security over a two-year period. The Chinese South-South Cooperation (SSC) team arrived at Liberia in May 2012 and left in April 2014.   The Chinese team cooperated with the Liberian Ministry of Agriculture in rice production, animal husbandry, aquaculture, vegetable production, plant protection, farm machinery, water conservancy and so on. There are 5 experts and 19 technicians in total, specifically, 1 expert in agriculture industrialization and management, 3 experts in rice production, 1 expert in aquaculture, 3 technicians in vegetable production, 1 technician in rice production, 2 technicians in horticulture, 3 technicians in plant protection, 5 technicians in animal husbandry, 2 technicians in aquaculture, 2 technicians in agriculture machinery and 1 technician in water conservancy. The Chinese SSC team was deployed in 5 duty stations, namely, Klay in Bomi county (1 expert, 3 technicians), Cari in Bong county(1 expert, 5 technicians), Tumutu (1 expert, 3 technicians), Centre Songhai in Montserrado county(1 expert, 3 technicians), and Measuagoon in Cape Mount county(4 technicians).  In two years, the Chinese SSC team has introduced and transferred 92 appropriate and effective technologies, introduced 33 new varieties of crops, such as vegetables, corn and seedless watermelon etc., carried out 24 pilot demonstrations, developed and delivered 6261 copies of training manuals, and carried out practical and theoretical training 743 times. The Chinese team trained 38 Liberian counterparts and 1,395 farmers and technicians. The number of beneficiaries, including farmers and technicians, reached 1,547.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China sends 24 experts to support implementation of Liberia's National Program for Food Security (Linked to #35267, Umbrella #87769)

# Description
In November 2011, Food and Agriculture Organization of the United Nations (FAO) co-signed two new tripartite agreements with China, Liberia and Senegal respectively to support implementation of a series of food security initiatives and projects in Liberia and Senegal. The funding provided through the new agreement comes from the China Ministry of Agriculture through the FAO-China Trust Fund (see Umbrella Project #87769).  Under the agreement with Liberia, China contributed over $1 million USD (#35267) and provided technical assistance through 24 Chinese experts and technicians to support Liberia's National Program for Food Security over a two-year period. The Chinese South-South Cooperation (SSC) team arrived at Liberia in May 2012 and left in April 2014.   The Chinese team cooperated with the Liberian Ministry of Agriculture in rice production, animal husbandry, aquaculture, vegetable production, plant protection, farm machinery, water conservancy and so on. There are 5 experts and 19 technicians in total, specifically, 1 expert in agriculture industrialization and management, 3 experts in rice production, 1 expert in aquaculture, 3 technicians in vegetable production, 1 technician in rice production, 2 technicians in horticulture, 3 technicians in plant protection, 5 technicians in animal husbandry, 2 technicians in aquaculture, 2 technicians in agriculture machinery and 1 technician in water conservancy. The Chinese SSC team was deployed in 5 duty stations, namely, Klay in Bomi county (1 expert, 3 technicians), Cari in Bong county(1 expert, 5 technicians), Tumutu (1 expert, 3 technicians), Centre Songhai in Montserrado county(1 expert, 3 technicians), and Measuagoon in Cape Mount county(4 technicians).  In two years, the Chinese SSC team has introduced and transferred 92 appropriate and effective technologies, introduced 33 new varieties of crops, such as vegetables, corn and seedless watermelon etc., carried out 24 pilot demonstrations, developed and delivered 6261 copies of training manuals, and carried out practical and theoretical training 743 times. The Chinese team trained 38 Liberian counterparts and 1,395 farmers and technicians. The number of beneficiaries, including farmers and technicians, reached 1,547.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and food security without clear environmental or energy transition impacts,"Technical assistance in agriculture, training programs, and food security initiatives"
35501,HEALTH,"Chinese Government dispatches 19th medical team to Mahitsy District Reference Hospital, Vatomandry District Reference Hospital, Ambovombe Regional Reference Hospital, and Sambava Regional Reference Hospital","Since 1975, the Chinese Government has sent 22 medical teams to Madagascar from Gansu Province. On November 20, 2012, the 19th medical team deployed to Madagascar. The 19th medical team included 30 members who were stationed at Mahitsy District Reference Hospital, Vatomandry District Reference Hospital, Ambovombe Regional Reference Hospital, and Sambava Regional Reference Hospital. They completed their 2-year term of service in late 2014.  This project is a recurring commitment with a two year duration stay. Since 1975, China Gansu Province has sent medical teams to Madagascar and has additionally provided medical supplies for the teams to use. As of 2016, 20 teams and 594 Chinese doctors worked in four cities in the country. The following projects are among those teams sent to Madagascar by China: the 13th medical aid team to Madagascar (#72726), the 14th medical aid team (#72727), the 15th medical aid team to Madagascar (#911), 16th medical aid team (#920), 17th medical aid team (#1020), 18th medical aid team (#35500), 20th medical aid team (#35502), and the 21st medical aid team (#60028).",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 19th medical team to Mahitsy District Reference Hospital, Vatomandry District Reference Hospital, Ambovombe Regional Reference Hospital, and Sambava Regional Reference Hospital

# Description
Since 1975, the Chinese Government has sent 22 medical teams to Madagascar from Gansu Province. On November 20, 2012, the 19th medical team deployed to Madagascar. The 19th medical team included 30 members who were stationed at Mahitsy District Reference Hospital, Vatomandry District Reference Hospital, Ambovombe Regional Reference Hospital, and Sambava Regional Reference Hospital. They completed their 2-year term of service in late 2014.  This project is a recurring commitment with a two year duration stay. Since 1975, China Gansu Province has sent medical teams to Madagascar and has additionally provided medical supplies for the teams to use. As of 2016, 20 teams and 594 Chinese doctors worked in four cities in the country. The following projects are among those teams sent to Madagascar by China: the 13th medical aid team to Madagascar (#72726), the 14th medical aid team (#72727), the 15th medical aid team to Madagascar (#911), 16th medical aid team (#920), 17th medical aid team (#1020), 18th medical aid team (#35500), 20th medical aid team (#35502), and the 21st medical aid team (#60028).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project is focused on healthcare services and medical aid, with no direct environmental or energy transition impact","Medical teams deployed to hospitals, provision of medical supplies, healthcare focus"
61128,HEALTH,Chinese Government donates batch of medicines and medical equipment,"On November 13, 2012, the Chinese government held a ceremony to officially donate a batch of drugs and medical equipment to Madagascar. The donation is meant to strengthen the relationship between China and Madagascar, and to further China's goal of improving healthcare in Madagascar. The value of the donation is not included in the official source.",NA,"# Sector
HEALTH

# Title
Chinese Government donates batch of medicines and medical equipment

# Description
On November 13, 2012, the Chinese government held a ceremony to officially donate a batch of drugs and medical equipment to Madagascar. The donation is meant to strengthen the relationship between China and Madagascar, and to further China's goal of improving healthcare in Madagascar. The value of the donation is not included in the official source.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of medicines and medical equipment, healthcare focus"
