aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
62011,EMERGENCY RESPONSE,Chinese Government commits RMB 50 million worth of emergency food assistance to Northeastern Nigeria in 2017,"On May 12, 2017, the Chinese government committed RMB 50,000,000 (USD 7.25 million) in emergency in-kind food assistance to Nigeria. The assistance was supposed to be ready for delivery to the Northeastern regions of Nigeria by the end of June 2017. This project is thought to be completed.",This project is captured in UNOCHA Financial Tracking Service as Flow ID #157215.,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government commits RMB 50 million worth of emergency food assistance to Northeastern Nigeria in 2017

# Description
On May 12, 2017, the Chinese government committed RMB 50,000,000 (USD 7.25 million) in emergency in-kind food assistance to Nigeria. The assistance was supposed to be ready for delivery to the Northeastern regions of Nigeria by the end of June 2017. This project is thought to be completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Emergency food assistance is a humanitarian project without direct environmental or energy transition impacts,"Emergency food assistance to Northeastern Nigeria, humanitarian focus"
62012,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,ICBC provides $42.5 million loan for HELIU Residences Project,"In 2017, the Industrial and Commercial Bank of China (ICBC) and FIT Consult signed a $42.5 million loan agreement for the HELIU Residences Project. This loan carries an 8 year maturity, 2 year grace period, and 4% interest rate. It is insured by Sinosure and guaranteed by a local bank in Nigeria called Access Bank Plc. This project, which is being implemented as a public-private partnership (PPP) and financed according to 85:15 debt-to equity ratio, is a multi-housing development scheme in Enugu State.   It involves the construction of bungalows, duplexes, and houses — and the installation of electricity, road, and water infrastructure to support these residences — in Enugu along the Enugu-Umuahia-Port-Harcourt Expressway. FIT Consult is undertaking this project in partnership with Enugu State Government. It has contracted China Shenyang International Economic and Technical Corporation Limited (CSYIC) to assist with project implementation. Construction began on or around June 27, 2017. At least 70 bungalows have been completed to date. On December 7, 2017 the Industrial and Commercial Bank of China approved the loan. As of 2021, the construction was still ongoing.",loan terms can be found in the source 'Chinese Firm Secures $42.5m For Enugu Estate Construct'.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
ICBC provides $42.5 million loan for HELIU Residences Project

# Description
In 2017, the Industrial and Commercial Bank of China (ICBC) and FIT Consult signed a $42.5 million loan agreement for the HELIU Residences Project. This loan carries an 8 year maturity, 2 year grace period, and 4% interest rate. It is insured by Sinosure and guaranteed by a local bank in Nigeria called Access Bank Plc. This project, which is being implemented as a public-private partnership (PPP) and financed according to 85:15 debt-to equity ratio, is a multi-housing development scheme in Enugu State.   It involves the construction of bungalows, duplexes, and houses — and the installation of electricity, road, and water infrastructure to support these residences — in Enugu along the Enugu-Umuahia-Port-Harcourt Expressway. FIT Consult is undertaking this project in partnership with Enugu State Government. It has contracted China Shenyang International Economic and Technical Corporation Limited (CSYIC) to assist with project implementation. Construction began on or around June 27, 2017. At least 70 bungalows have been completed to date. On December 7, 2017 the Industrial and Commercial Bank of China approved the loan. As of 2021, the construction was still ongoing.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on residential housing development and supporting infrastructure without clear environmental or energy transition impacts,"Construction of bungalows, duplexes, and houses with supporting infrastructure (electricity, road, water) in a residential development scheme"
73397,COMMUNICATIONS,"Chinese Government provides grant for Access to Satellite TV for 1,000 Villages Project (linked to #57618)","In 2017, the Chinese Government and the Government of Nigeria signed a grant agreement for the Access to Satellite TV for 1,000 Villages Project. This project involved the provision of a projector television system to 1,000 Nigerian villages for viewers to watch at least 21 satellite channels free of charge, including news, movies, sports and religion. Each of the selected villages (across Nigeria’s 36 states) were given two sets of solar-powered projector television systems and one set of solar 32-inch digital television integrated terminal system. Altogether, 20,000 households in rural Nigeria benefited from the project. StarTimes was the contractor responsible for implementation.   The project was officially launched on January 14, 2019, with a kick-off ceremony attended by the Chinese Ambassador to Nigeria Zhou Pingjian. A project completion ceremony took place on October 29, 2019. Altogether, 20,000 households in rural Nigeria benefited from the project, and Startimes will reportedly maintain the project for 5 years.","This project is linked the #57618, which details the multi-national umbrella project to provide satellite TVs to multiple countries in Africa. The Chinese project title is 为非洲一万个村落实施收看卫星电视项目 or 万村通项目.","# Sector
COMMUNICATIONS

# Title
Chinese Government provides grant for Access to Satellite TV for 1,000 Villages Project (linked to #57618)

# Description
In 2017, the Chinese Government and the Government of Nigeria signed a grant agreement for the Access to Satellite TV for 1,000 Villages Project. This project involved the provision of a projector television system to 1,000 Nigerian villages for viewers to watch at least 21 satellite channels free of charge, including news, movies, sports and religion. Each of the selected villages (across Nigeria’s 36 states) were given two sets of solar-powered projector television systems and one set of solar 32-inch digital television integrated terminal system. Altogether, 20,000 households in rural Nigeria benefited from the project. StarTimes was the contractor responsible for implementation.   The project was officially launched on January 14, 2019, with a kick-off ceremony attended by the Chinese Ambassador to Nigeria Zhou Pingjian. A project completion ceremony took place on October 29, 2019. Altogether, 20,000 households in rural Nigeria benefited from the project, and Startimes will reportedly maintain the project for 5 years.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on providing satellite TV access to rural communities, with no direct environmental or energy transition impact","Provision of solar-powered TV systems to 1,000 villages, focus on social development and media access"
98146,WATER SUPPLY AND SANITATION,Chinese Consulate General in Lagos donates a borehole to the University of Lagos,"On July 18, 2017, the Chinese Consulate General in Lagos donated a borehole to the University of Lagos. The donation was aimed to enhance the water supply on campus and make the university environment more conducive to teaching and learning. The project was carried out under the framework of the China-Africa People-to-People Friendship Action initiative.",1. The value of the borehole was unspecified.,"# Sector
WATER SUPPLY AND SANITATION

# Title
Chinese Consulate General in Lagos donates a borehole to the University of Lagos

# Description
On July 18, 2017, the Chinese Consulate General in Lagos donated a borehole to the University of Lagos. The donation was aimed to enhance the water supply on campus and make the university environment more conducive to teaching and learning. The project was carried out under the framework of the China-Africa People-to-People Friendship Action initiative.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on water supply improvement for educational purposes without direct environmental or energy transition impacts,"Borehole donation to university campus, aimed at improving water supply for educational environment"
63321,TRANSPORT AND STORAGE,"Chinese Government provides $13,860,000 grant for Ring Road Highway Upgrade Project","On September 21, 2017, the Chinese Government and the Government of Niue signed an agreement to undertake a feasibility study of the Ring Road Highway Upgrade Project. China’s Ministry of Commerce (MOFCOM) subsequently provided a $13,860,000 grant to the Government of Niue for the Ring Road Highway Upgrade Project.   The purpose of the project, which is considered to be part of China’s Belt and Road Initiative (BRI), is to repair and restore the ring road around the island. The project design plan includes 134 new streetlights, 46.1 kilometers of slurry sealed road, around 2 kilometers of safety barriers, 2.7 kilometers of new footpaths from Alofi to Airport, 92 new safety designs, village traffic calming using speed bumps, and lane narrowing.   China Railway First Bureau Group Co., Ltd. is the contractor responsible for implementation. The first shipment of road equipment had arrived on the island in July 2019. The design of the project was finalized on September 21, 2019. Then, in October 2019, the Government of Niue’s Project Management Coordination Unit (PMCU) confirmed that China Railway First Bureau Group Co., Ltd. had been allocated land at Kaimiti for accommodation, project office and recreation areas. As of December 2020, the project was still undergoing implementation. A pre-launch ceremony for the project was held in November of 2022.","This project is also known as the Niue Road Rehabilitation Project. The Chinese project title is 纽环岛公路升级项目 or 援纽埃环岛公路升级项目. Some sources suggest that this project also involves a wharf upgrading component. However, this issue requires further investigation.Niue established diplomatic relations with the People's Republic of China on December 12, 2007. The establishment of diplomatic relations between Niue and China followed a number of discussions between the two sides. In 2004, Chinese Premier Wen Jiabao sent a telegram to Niue Prime Minister (PM) Young Vivian to convey his sympathy regarding a windstorm that battered Niue. In April 2006, Premier Wen met with PM Young Vivian during the conference of “China-Pacific Island Countries Economic Development & Cooperation Forum” held in Fiji. Niue PM Young Vivian and the Chinese Foreign Minister, Li Zhaoxing, held discussions in Wellington on August 1, 2006. In June 2007, Niue PM Young Vivian visited China.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides $13,860,000 grant for Ring Road Highway Upgrade Project

# Description
On September 21, 2017, the Chinese Government and the Government of Niue signed an agreement to undertake a feasibility study of the Ring Road Highway Upgrade Project. China’s Ministry of Commerce (MOFCOM) subsequently provided a $13,860,000 grant to the Government of Niue for the Ring Road Highway Upgrade Project.   The purpose of the project, which is considered to be part of China’s Belt and Road Initiative (BRI), is to repair and restore the ring road around the island. The project design plan includes 134 new streetlights, 46.1 kilometers of slurry sealed road, around 2 kilometers of safety barriers, 2.7 kilometers of new footpaths from Alofi to Airport, 92 new safety designs, village traffic calming using speed bumps, and lane narrowing.   China Railway First Bureau Group Co., Ltd. is the contractor responsible for implementation. The first shipment of road equipment had arrived on the island in July 2019. The design of the project was finalized on September 21, 2019. Then, in October 2019, the Government of Niue’s Project Management Coordination Unit (PMCU) confirmed that China Railway First Bureau Group Co., Ltd. had been allocated land at Kaimiti for accommodation, project office and recreation areas. As of December 2020, the project was still undergoing implementation. A pre-launch ceremony for the project was held in November of 2022.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on road infrastructure upgrades without clear environmental or energy transition impacts,"Highway upgrade project with road repairs, safety features, and streetlights; no mention of renewable energy or environmental components"
91344,EDUCATION,China provides grant for the renovations of schools in 2017 (Linked to #85196),"On December 18, 2017, Macedonia’s Deputy Prime Minister in charge of European Affairs Bujar Osmani and the Ambassador of the People's Republic of China to Macedonia Yin Lixian signed an Economic and Technical Cooperation Agreement (ETCA), which commitment RMB 20 million (2.5 million EUR) of grant funding for renovation of schools.   The same ETCA also provides grants for 2 other projects: #90376 and #90377.",NA,"# Sector
EDUCATION

# Title
China provides grant for the renovations of schools in 2017 (Linked to #85196)

# Description
On December 18, 2017, Macedonia’s Deputy Prime Minister in charge of European Affairs Bujar Osmani and the Ambassador of the People's Republic of China to Macedonia Yin Lixian signed an Economic and Technical Cooperation Agreement (ETCA), which commitment RMB 20 million (2.5 million EUR) of grant funding for renovation of schools.   The same ETCA also provides grants for 2 other projects: #90376 and #90377.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on school renovations, which is unrelated to energy or environmental impacts","Grant funding for renovation of schools, categorized under education sector"
66543,GENERAL BUDGET SUPPORT,"CDB, BoC, ICBC, and Bank of Communications contribute $3.2 billion to syndicated bullet loan to address Oman’s fiscal deficit (Linked to Project ID#85256)","On August 3, 2017, the Debt Management Office of Oman's Ministry of Finance signed a $3.55 billion unsecured, syndicated loan agreement with five Chinese state-owned banks. The syndicate consisted of China Development Bank (CDB), Bank of China (BoC), Bank of Communications, the Beijing Branch of Postal Savings Bank of China (PSBC), and the Industrial and Commercial Bank of China (ICBC). BoC, CDB and ICBC were the lead arrangers of the loan.   The Beijing Branch of Postal Savings Bank of China (PSBC), which is majority-owned by the state-owned China Post Group Corporation, contributed $350 million to the syndicate. CDB, Bank of China, ICBC, and Bank of Communications contributed the remaining $3.2 billion (but the individual contributions of these four banks are unknown). The loan carried the following terms: a 5 year maturity period and an annual interest rate of LIBOR plus 190 basis points (1.9% margin). Repayment of the lump sum loan is due at the end of the loan period. The proceeds of the loan were to be used by the borrower to address the deficit in the government budget caused by a decline in oil revenues. Initially, Oman's Ministry of Finance looked to raise $2 billion syndicated loan; however, high levels of demand from Chinese banks allowed Oman's Ministry of Finance to negotiate a $3.55 billion deal.","1. Project ID#66543 captures the $3.2 billion contribution from CDB, BoC, ICBC, and Bank of Communications. Project ID#85256 captures the $350 million contribution from PSBC. 2. The Chinese project title is 阿曼财政部综合授信 or 笔五年期无抵押银团贷款，总额35.5亿美元.  3. Several of the participants in the lending syndicate refer to the loan that they issued as a ‘sovereign loan’ (主权贷). 4. The interest rate that applies to the loan (3.353%) was calculated by taking the average 6-month LIBOR rate during the month (August 2017) when the loan agreement was finalized (1.453%) and adding a 1.9% margin. 5. This loan is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020.","# Sector
GENERAL BUDGET SUPPORT

# Title
CDB, BoC, ICBC, and Bank of Communications contribute $3.2 billion to syndicated bullet loan to address Oman’s fiscal deficit (Linked to Project ID#85256)

# Description
On August 3, 2017, the Debt Management Office of Oman's Ministry of Finance signed a $3.55 billion unsecured, syndicated loan agreement with five Chinese state-owned banks. The syndicate consisted of China Development Bank (CDB), Bank of China (BoC), Bank of Communications, the Beijing Branch of Postal Savings Bank of China (PSBC), and the Industrial and Commercial Bank of China (ICBC). BoC, CDB and ICBC were the lead arrangers of the loan.   The Beijing Branch of Postal Savings Bank of China (PSBC), which is majority-owned by the state-owned China Post Group Corporation, contributed $350 million to the syndicate. CDB, Bank of China, ICBC, and Bank of Communications contributed the remaining $3.2 billion (but the individual contributions of these four banks are unknown). The loan carried the following terms: a 5 year maturity period and an annual interest rate of LIBOR plus 190 basis points (1.9% margin). Repayment of the lump sum loan is due at the end of the loan period. The proceeds of the loan were to be used by the borrower to address the deficit in the government budget caused by a decline in oil revenues. Initially, Oman's Ministry of Finance looked to raise $2 billion syndicated loan; however, high levels of demand from Chinese banks allowed Oman's Ministry of Finance to negotiate a $3.55 billion deal.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project is a financial loan for general budget support without specific environmental or energy transition impacts,"Syndicated loan to address fiscal deficit, no specific project or environmental focus mentioned"
85256,GENERAL BUDGET SUPPORT,PSBC contributes $350 million to syndicated bullet loan to address Oman’s fiscal deficit (Linked to Project ID#66543),"On August 3, 2017, the Debt Management Office of Oman's Ministry of Finance signed a $3.55 billion unsecured, syndicated loan agreement with five Chinese state-owned banks. The syndicate consisted of China Development Bank (CDB), Bank of China (BoC), Bank of Communications, the Beijing Branch of Postal Savings Bank of China (PSBC), and the Industrial and Commercial Bank of China (ICBC). BoC, CDB and ICBC were the lead arrangers of the loan. The Beijing Branch of Postal Savings Bank of China (PSBC), which is majority-owned by the state-owned China Post Group Corporation, contributed $350 million to the syndicate. CDB, Bank of China, ICBC, and Bank of Communications contributed the remaining $3.2 billion (but the individual contributions of these four banks are unknown).   The loan carried the following terms: a 5 year maturity period and an annual interest rate of LIBOR plus 190 basis points (1.9% margin). Repayment of the lump sum loan is due at the end of the loan period. The proceeds of the loan were to be used by the borrower to address the deficit in the government budget caused by a decline in oil revenues. Initially, Oman's Ministry of Finance looked to raise $2 billion syndicated loan; however, high levels of demand from Chinese banks allowed Oman's Ministry of Finance to negotiate a $3.55 billion deal.","1. Project ID#66543 captures the $3.2 billion contribution from CDB, BoC, ICBC, and Bank of Communications. Project ID#85256 captures the $350 million contribution from PSBC. 2. The Chinese project title is 阿曼财政部综合授信 or 笔五年期无抵押银团贷款，总额35.5亿美元.  3. Several of the participants in the lending syndicate refer to the loan that they issued as a ‘sovereign loan’ (主权贷). 4. The interest rate that applies to the loan (3.353%) was calculated by taking the average 6-month LIBOR rate during the month (August 2017) when the loan agreement was finalized (1.453%) and adding a 1.9% margin. 5. This loan is not included in the Overseas Development Finance Dataset published by Boston University’s Global Development Policy Center in December 2020.","# Sector
GENERAL BUDGET SUPPORT

# Title
PSBC contributes $350 million to syndicated bullet loan to address Oman’s fiscal deficit (Linked to Project ID#66543)

# Description
On August 3, 2017, the Debt Management Office of Oman's Ministry of Finance signed a $3.55 billion unsecured, syndicated loan agreement with five Chinese state-owned banks. The syndicate consisted of China Development Bank (CDB), Bank of China (BoC), Bank of Communications, the Beijing Branch of Postal Savings Bank of China (PSBC), and the Industrial and Commercial Bank of China (ICBC). BoC, CDB and ICBC were the lead arrangers of the loan. The Beijing Branch of Postal Savings Bank of China (PSBC), which is majority-owned by the state-owned China Post Group Corporation, contributed $350 million to the syndicate. CDB, Bank of China, ICBC, and Bank of Communications contributed the remaining $3.2 billion (but the individual contributions of these four banks are unknown).   The loan carried the following terms: a 5 year maturity period and an annual interest rate of LIBOR plus 190 basis points (1.9% margin). Repayment of the lump sum loan is due at the end of the loan period. The proceeds of the loan were to be used by the borrower to address the deficit in the government budget caused by a decline in oil revenues. Initially, Oman's Ministry of Finance looked to raise $2 billion syndicated loan; however, high levels of demand from Chinese banks allowed Oman's Ministry of Finance to negotiate a $3.55 billion deal.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project is a financial loan for general budget support without specific environmental or energy transition implications,"Syndicated loan to address fiscal deficit, no specific project or environmental focus mentioned"
66680,BANKING AND FINANCIAL SERVICES,ICBC contributes to $525 million syndicated loan to Bank Muscat,"On March 8, 2017, Bank Muscat signed a $525,000,000 syndicated loan agreement with ICBC, Emirates NBD, Bank ABC, Bank of Tokyo-Mitsubishi, Citigroup, Commerzbank, HSBC, Mizuho, National Bank of Abu Dhabi, Sumitomo Mitsui Banking Corp, and Wells Fargo. The size of ICBC’s contribution to the syndicated loan is unknown. The loan has a 3 year maturity and an interest rate of LIBOR plus 170 basis points.    Part of the loan proceeds were earmarked to repay a $600,000,000 three-year debt facility raised in 2014 involving all the aforementioned banks, excluding Emirates NBD and ICBC. The borrower was also allowed to use the loan proceeds for general corporate purposes and project financing.","1. The interest rate that applies to the loan (3.126%) was calculated by taking the average 6-month LIBOR rate during the month (March 2017) when the loan agreement was finalized (1.426%) and adding a 1.7% margin. 2. Bank Muscat is minority-owned by the government of Oman. 3. The exact size of ICBC’s contribution is unknown. For the time being, AidData assumes that all 11 known members of the lending syndicate contributed equally ($47,727,272) to the $525 million loan.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC contributes to $525 million syndicated loan to Bank Muscat

# Description
On March 8, 2017, Bank Muscat signed a $525,000,000 syndicated loan agreement with ICBC, Emirates NBD, Bank ABC, Bank of Tokyo-Mitsubishi, Citigroup, Commerzbank, HSBC, Mizuho, National Bank of Abu Dhabi, Sumitomo Mitsui Banking Corp, and Wells Fargo. The size of ICBC’s contribution to the syndicated loan is unknown. The loan has a 3 year maturity and an interest rate of LIBOR plus 170 basis points.    Part of the loan proceeds were earmarked to repay a $600,000,000 three-year debt facility raised in 2014 involving all the aforementioned banks, excluding Emirates NBD and ICBC. The borrower was also allowed to use the loan proceeds for general corporate purposes and project financing.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves syndicated loan for general corporate purposes and debt refinancing, with no specific environmental or energy transition focus","Syndicated loan agreement, general corporate purposes, debt refinancing"
91268,HEALTH,Sichuan No.2 Hospital of Traditional Chinese Medicine Sends the 1st Medical Team to Oman (Linked to Project ID#91267 and #89705),"On February 15, 2017, the first medical team went to the Royal Divi Hospital in Muscat, Sultanate of Oman, to officially carry out traditional Chinese medicine medical services including acupuncture, massage, bee therapy, and cupping. The medical team consists of 9 expert with an average age of 35. In the first year, the team treated diseases for nearly 14,000 local patients. The 1st medical team completed their service in March of 2018, but 4 team members stayed in Oman and joined the 2nd medical team.  On April 21, 2016, Sichuan Provincial Administration of Traditional Chinese Medicine signed an MOU on medical cooperation with the Oman embassy in China (Captured in project ID#91267). Under this agreement, China sent medical teams to Omen in the year of 2017 (captured in project ID #91268), and 2018 (captured in project ID#89705).",NA,"# Sector
HEALTH

# Title
Sichuan No.2 Hospital of Traditional Chinese Medicine Sends the 1st Medical Team to Oman (Linked to Project ID#91267 and #89705)

# Description
On February 15, 2017, the first medical team went to the Royal Divi Hospital in Muscat, Sultanate of Oman, to officially carry out traditional Chinese medicine medical services including acupuncture, massage, bee therapy, and cupping. The medical team consists of 9 expert with an average age of 35. In the first year, the team treated diseases for nearly 14,000 local patients. The 1st medical team completed their service in March of 2018, but 4 team members stayed in Oman and joined the 2nd medical team.  On April 21, 2016, Sichuan Provincial Administration of Traditional Chinese Medicine signed an MOU on medical cooperation with the Oman embassy in China (Captured in project ID#91267). Under this agreement, China sent medical teams to Omen in the year of 2017 (captured in project ID #91268), and 2018 (captured in project ID#89705).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves medical services and healthcare cooperation without direct environmental or energy transition impacts,"Traditional Chinese medicine medical services, healthcare cooperation agreement, medical team deployment"
