aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
92350,BANKING AND FINANCIAL SERVICES,"Huaxia Bank contributes to $500 million syndicated loan to Afreximbank for on-lending purposes in December 2018 (Linked to Project ID#92347, #92348, #92349, #92351, and #92352)","In December 2018, the African Export-Import Bank (Afreximbank) signed a $500 million syndicated term loan facility agreement with a group of 11 banks for trade financing, debt refinancing, and general corporate purposes. The loan carries a 5-year maturity and an interest rate of LIBOR plus a 1.1% margin. It is partly guaranteed by the Export-Import Bank of China. Participants in the loan syndicate included Standard Chartered Bank (Coordinating Bank, Bookrunner, Mandated Lead Arranger); Paris Branch of the Export-Import Bank of China (Mandated Lead Arranger); Agricultural Bank of China Seoul Branch (Mandated Lead Arranger); ICBC Luxembourg Branch (Mandated Lead Arranger); ICBC London Branch (Mandated Lead Arranger); Agricultural Bank of China (DIFC Branch) (Lead Arranger); Hua Xia Bank Co Ltd Shanghai Pilot Free Trade Zone Branch (Arranger); Bank of Communications Shanghai Branch (Arranger); China Construction Bank Corporation, Johannesburg Branch (Arranger); First Commercial Bank, Offshore Banking Branch (Arranger); Taiwan Cooperative Bank, Offshore Banking Branch (Arranger); Bank of Taiwan, Offshore Banking Branch (Arranger); and The Shanghai Commercial & Savings Bank, Ltd. Offshore Banking Branch (Arranger). Standard Chartered Bank acted as sole Coordinating Bank, Documentation Agent and Facility Agent on the Facilities as well as Sole Bookrunner on the Syndicated Facility. The borrower drew down on this facility in 2019.  This project captures the contributions of the contribution of the Shanghai Pilot Free Trade Zone Branch of Hua Xia Bank Co Ltd. Project ID#92347 captures the contribution of the Paris Branch of China Eximbank's contribution to this loan. Project ID#92348 captures the contributions of the Seoul and DIFC Branches of Agricultural Bank of China. Project ID#92349 captures the contribution of the Luxembourg and London Branches of ICBC. Project ID#92351 captures the contribution of the Shanghai Branch of Bank of Communications. Project ID#92352 captures the contribution of the Johannesburg Branch of China Construction Bank Corporation.","1. The precise size of the contributions of the Export-Import Bank of China (Paris Branch), Agricultural Bank of China (Seoul Branch), ICBC (Luxembourg Branch), ICBC (London Branch), Agricultural Bank of China (DIFC Branch), Huaxia Bank Co Ltd (Shanghai Pilot Free Trade Zone Branch), Bank of Communications (Shanghai Branch), and China Construction Bank Corporation (Johannesburg Branch) to the loan syndicate are unknown. For the time being, AidData assumes equal contributions ($45,454,545) across the 11 participants in the loan syndicate. 8 PRC state-owned policy and commercial banks participated in the syndicated loan. Therefore, AidData’s estimate of total loan commitments from these banks is $363,636,360.2. AidData has estimated the all-in interest rate by adding 1.1% to average 6-month LIBOR in December 2018 (2.889%).3. This loan is not included in the Chinese Loans to Africa Database developed by SAIS-CARI and maintained by the Global Development Policy Center at Boston University.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Huaxia Bank contributes to $500 million syndicated loan to Afreximbank for on-lending purposes in December 2018 (Linked to Project ID#92347, #92348, #92349, #92351, and #92352)

# Description
In December 2018, the African Export-Import Bank (Afreximbank) signed a $500 million syndicated term loan facility agreement with a group of 11 banks for trade financing, debt refinancing, and general corporate purposes. The loan carries a 5-year maturity and an interest rate of LIBOR plus a 1.1% margin. It is partly guaranteed by the Export-Import Bank of China. Participants in the loan syndicate included Standard Chartered Bank (Coordinating Bank, Bookrunner, Mandated Lead Arranger); Paris Branch of the Export-Import Bank of China (Mandated Lead Arranger); Agricultural Bank of China Seoul Branch (Mandated Lead Arranger); ICBC Luxembourg Branch (Mandated Lead Arranger); ICBC London Branch (Mandated Lead Arranger); Agricultural Bank of China (DIFC Branch) (Lead Arranger); Hua Xia Bank Co Ltd Shanghai Pilot Free Trade Zone Branch (Arranger); Bank of Communications Shanghai Branch (Arranger); China Construction Bank Corporation, Johannesburg Branch (Arranger); First Commercial Bank, Offshore Banking Branch (Arranger); Taiwan Cooperative Bank, Offshore Banking Branch (Arranger); Bank of Taiwan, Offshore Banking Branch (Arranger); and The Shanghai Commercial & Savings Bank, Ltd. Offshore Banking Branch (Arranger). Standard Chartered Bank acted as sole Coordinating Bank, Documentation Agent and Facility Agent on the Facilities as well as Sole Bookrunner on the Syndicated Facility. The borrower drew down on this facility in 2019.  This project captures the contributions of the contribution of the Shanghai Pilot Free Trade Zone Branch of Hua Xia Bank Co Ltd. Project ID#92347 captures the contribution of the Paris Branch of China Eximbank's contribution to this loan. Project ID#92348 captures the contributions of the Seoul and DIFC Branches of Agricultural Bank of China. Project ID#92349 captures the contribution of the Luxembourg and London Branches of ICBC. Project ID#92351 captures the contribution of the Shanghai Branch of Bank of Communications. Project ID#92352 captures the contribution of the Johannesburg Branch of China Construction Bank Corporation.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services and trade financing without direct environmental or energy transition impacts,"Syndicated loan for trade financing, debt refinancing, and general corporate purposes"
92351,BANKING AND FINANCIAL SERVICES,"Bank of Communications contributes to $500 million syndicated loan to Afreximbank for on-lending purposes in December 2018 (Linked to Project ID#92347, #92348, #92349, #92350, and #92352)","In December 2018, the African Export-Import Bank (Afreximbank) signed a $500 million syndicated term loan facility agreement with a group of 11 banks for trade financing, debt refinancing, and general corporate purposes. The loan carries a 5-year maturity and an interest rate of LIBOR plus a 1.1% margin. It is partly guaranteed by the Export-Import Bank of China. Participants in the loan syndicate included Standard Chartered Bank (Coordinating Bank, Bookrunner, Mandated Lead Arranger); Paris Branch of the Export-Import Bank of China (Mandated Lead Arranger); Agricultural Bank of China Seoul Branch (Mandated Lead Arranger); ICBC Luxembourg Branch (Mandated Lead Arranger); ICBC London Branch (Mandated Lead Arranger); Agricultural Bank of China (DIFC Branch) (Lead Arranger); Hua Xia Bank Co Ltd Shanghai Pilot Free Trade Zone Branch (Arranger); Bank of Communications Shanghai Branch (Arranger); China Construction Bank Corporation, Johannesburg Branch (Arranger); First Commercial Bank, Offshore Banking Branch (Arranger); Taiwan Cooperative Bank, Offshore Banking Branch (Arranger); Bank of Taiwan, Offshore Banking Branch (Arranger); and The Shanghai Commercial & Savings Bank, Ltd. Offshore Banking Branch (Arranger). Standard Chartered Bank acted as sole Coordinating Bank, Documentation Agent and Facility Agent on the Facilities as well as Sole Bookrunner on the Syndicated Facility. The borrower drew down on this facility in 2019.  This project captures the contributions of the contribution of the Shanghai Branch of Bank of Communications. Project ID#92347 captures the contribution of the Paris Branch of China Eximbank's contribution to this loan. Project ID#92348 captures the contributions of the Seoul and DIFC Branches of Agricultural Bank of China. Project ID#92349 captures the contribution of the Luxembourg and London Branches of ICBC. Project ID#92350 captures the contribution of the Shanghai Pilot Free Trade Zone Branch of Hua Xia Bank Co Ltd. Project ID#92352 captures the contribution of the Johannesburg Branch of China Construction Bank Corporation.","1. The precise size of the contributions of the Export-Import Bank of China (Paris Branch), Agricultural Bank of China (Seoul Branch), ICBC (Luxembourg Branch), ICBC (London Branch), Agricultural Bank of China (DIFC Branch), Huaxia Bank Co Ltd (Shanghai Pilot Free Trade Zone Branch), Bank of Communications (Shanghai Branch), and China Construction Bank Corporation (Johannesburg Branch) to the loan syndicate are unknown. For the time being, AidData assumes equal contributions ($45,454,545) across the 11 participants in the loan syndicate. 8 PRC state-owned policy and commercial banks participated in the syndicated loan. Therefore, AidData’s estimate of total loan commitments from these banks is $363,636,360.2. AidData has estimated the all-in interest rate by adding 1.1% to average 6-month LIBOR in December 2018 (2.889%).3. This loan is not included in the Chinese Loans to Africa Database developed by SAIS-CARI and maintained by the Global Development Policy Center at Boston University.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Bank of Communications contributes to $500 million syndicated loan to Afreximbank for on-lending purposes in December 2018 (Linked to Project ID#92347, #92348, #92349, #92350, and #92352)

# Description
In December 2018, the African Export-Import Bank (Afreximbank) signed a $500 million syndicated term loan facility agreement with a group of 11 banks for trade financing, debt refinancing, and general corporate purposes. The loan carries a 5-year maturity and an interest rate of LIBOR plus a 1.1% margin. It is partly guaranteed by the Export-Import Bank of China. Participants in the loan syndicate included Standard Chartered Bank (Coordinating Bank, Bookrunner, Mandated Lead Arranger); Paris Branch of the Export-Import Bank of China (Mandated Lead Arranger); Agricultural Bank of China Seoul Branch (Mandated Lead Arranger); ICBC Luxembourg Branch (Mandated Lead Arranger); ICBC London Branch (Mandated Lead Arranger); Agricultural Bank of China (DIFC Branch) (Lead Arranger); Hua Xia Bank Co Ltd Shanghai Pilot Free Trade Zone Branch (Arranger); Bank of Communications Shanghai Branch (Arranger); China Construction Bank Corporation, Johannesburg Branch (Arranger); First Commercial Bank, Offshore Banking Branch (Arranger); Taiwan Cooperative Bank, Offshore Banking Branch (Arranger); Bank of Taiwan, Offshore Banking Branch (Arranger); and The Shanghai Commercial & Savings Bank, Ltd. Offshore Banking Branch (Arranger). Standard Chartered Bank acted as sole Coordinating Bank, Documentation Agent and Facility Agent on the Facilities as well as Sole Bookrunner on the Syndicated Facility. The borrower drew down on this facility in 2019.  This project captures the contributions of the contribution of the Shanghai Branch of Bank of Communications. Project ID#92347 captures the contribution of the Paris Branch of China Eximbank's contribution to this loan. Project ID#92348 captures the contributions of the Seoul and DIFC Branches of Agricultural Bank of China. Project ID#92349 captures the contribution of the Luxembourg and London Branches of ICBC. Project ID#92350 captures the contribution of the Shanghai Pilot Free Trade Zone Branch of Hua Xia Bank Co Ltd. Project ID#92352 captures the contribution of the Johannesburg Branch of China Construction Bank Corporation.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Syndicated loan for trade financing, debt refinancing, and general corporate purposes"
92352,BANKING AND FINANCIAL SERVICES,"China Construction Bank contributes to $500 million syndicated loan to Afreximbank for on-lending purposes in December 2018 (Linked to Project ID#92347, #92348, #92349, #92350, and #92351)","In December 2018, the African Export-Import Bank (Afreximbank) signed a $500 million syndicated term loan facility agreement with a group of 11 banks for trade financing, debt refinancing, and general corporate purposes. The loan carries a 5-year maturity and an interest rate of LIBOR plus a 1.1% margin. It is partly guaranteed by the Export-Import Bank of China. Participants in the loan syndicate included Standard Chartered Bank (Coordinating Bank, Bookrunner, Mandated Lead Arranger); Paris Branch of the Export-Import Bank of China (Mandated Lead Arranger); Agricultural Bank of China Seoul Branch (Mandated Lead Arranger); ICBC Luxembourg Branch (Mandated Lead Arranger); ICBC London Branch (Mandated Lead Arranger); Agricultural Bank of China (DIFC Branch) (Lead Arranger); Hua Xia Bank Co Ltd Shanghai Pilot Free Trade Zone Branch (Arranger); Bank of Communications Shanghai Branch (Arranger); China Construction Bank Corporation, Johannesburg Branch (Arranger); First Commercial Bank, Offshore Banking Branch (Arranger); Taiwan Cooperative Bank, Offshore Banking Branch (Arranger); Bank of Taiwan, Offshore Banking Branch (Arranger); and The Shanghai Commercial & Savings Bank, Ltd. Offshore Banking Branch (Arranger). Standard Chartered Bank acted as sole Coordinating Bank, Documentation Agent and Facility Agent on the Facilities as well as Sole Bookrunner on the Syndicated Facility. The borrower drew down on this facility in 2019.  This project captures the contributions of the Johannesburg Branch of China Construction Bank Corporation. Project ID#92347 captures the contribution of the Paris Branch of China Eximbank's contribution to this loan. Project ID#92348 captures the contributions of the Seoul and DIFC Branches of Agricultural Bank of China. Project ID#92349 captures the contribution of the Luxembourg and London Branches of ICBC. Project ID#92350 captures the contribution of the Shanghai Pilot Free Trade Zone Branch of Hua Xia Bank Co Ltd. Project ID#92351 captures the contribution of the Shanghai Branch of Bank of Communications.","1. The precise size of the contributions of the Export-Import Bank of China (Paris Branch), Agricultural Bank of China (Seoul Branch), ICBC (Luxembourg Branch), ICBC (London Branch), Agricultural Bank of China (DIFC Branch), Huaxia Bank Co Ltd (Shanghai Pilot Free Trade Zone Branch), Bank of Communications (Shanghai Branch), and China Construction Bank Corporation (Johannesburg Branch) to the loan syndicate are unknown. For the time being, AidData assumes equal contributions ($45,454,545) across the 11 participants in the loan syndicate. 8 PRC state-owned policy and commercial banks participated in the syndicated loan. Therefore, AidData’s estimate of total loan commitments from these banks is $363,636,360.2. AidData has estimated the all-in interest rate by adding 1.1% to average 6-month LIBOR in December 2018 (2.889%).3. This loan is not included in the Chinese Loans to Africa Database developed by SAIS-CARI and maintained by the Global Development Policy Center at Boston University.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
China Construction Bank contributes to $500 million syndicated loan to Afreximbank for on-lending purposes in December 2018 (Linked to Project ID#92347, #92348, #92349, #92350, and #92351)

# Description
In December 2018, the African Export-Import Bank (Afreximbank) signed a $500 million syndicated term loan facility agreement with a group of 11 banks for trade financing, debt refinancing, and general corporate purposes. The loan carries a 5-year maturity and an interest rate of LIBOR plus a 1.1% margin. It is partly guaranteed by the Export-Import Bank of China. Participants in the loan syndicate included Standard Chartered Bank (Coordinating Bank, Bookrunner, Mandated Lead Arranger); Paris Branch of the Export-Import Bank of China (Mandated Lead Arranger); Agricultural Bank of China Seoul Branch (Mandated Lead Arranger); ICBC Luxembourg Branch (Mandated Lead Arranger); ICBC London Branch (Mandated Lead Arranger); Agricultural Bank of China (DIFC Branch) (Lead Arranger); Hua Xia Bank Co Ltd Shanghai Pilot Free Trade Zone Branch (Arranger); Bank of Communications Shanghai Branch (Arranger); China Construction Bank Corporation, Johannesburg Branch (Arranger); First Commercial Bank, Offshore Banking Branch (Arranger); Taiwan Cooperative Bank, Offshore Banking Branch (Arranger); Bank of Taiwan, Offshore Banking Branch (Arranger); and The Shanghai Commercial & Savings Bank, Ltd. Offshore Banking Branch (Arranger). Standard Chartered Bank acted as sole Coordinating Bank, Documentation Agent and Facility Agent on the Facilities as well as Sole Bookrunner on the Syndicated Facility. The borrower drew down on this facility in 2019.  This project captures the contributions of the Johannesburg Branch of China Construction Bank Corporation. Project ID#92347 captures the contribution of the Paris Branch of China Eximbank's contribution to this loan. Project ID#92348 captures the contributions of the Seoul and DIFC Branches of Agricultural Bank of China. Project ID#92349 captures the contribution of the Luxembourg and London Branches of ICBC. Project ID#92350 captures the contribution of the Shanghai Pilot Free Trade Zone Branch of Hua Xia Bank Co Ltd. Project ID#92351 captures the contribution of the Shanghai Branch of Bank of Communications.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for trade financing and general corporate purposes without specific environmental or energy transition focus,"Syndicated loan facility for trade financing, debt refinancing, and general corporate purposes"
98202,BANKING AND FINANCIAL SERVICES,ICBC contributes to a $300 million USD syndicated loan for the Africa Finance Corporation in December 2018 for general financing purposes,"In December 2018, a syndicate of banks — including the Industrial and Commercial Bank of China (ICBC) — entered into a $300 million USD loan facility for the African Finance Corporation (AFC). The loan carried a maturity period of three years and a final maturity date in December 2018. The proceeds were to be used for general financing purposes.  In addition to ICBC, the following lenders are known to have contributed: MUFG Bank, Ltd, First Abu Dhabi Bank (FAB), JPMorgan, KfW, Nedbank, First Bank, and the Sumitomo Mitsui Banking Corporation (SMBC). ICBC and MUFG served as joint coordinators, bookrunners, mandated lead arrangers, and documentation agents. FAB served as a bookrunner, mandated lead arranger, and facility agent. JPMorgan, KfW, Nedbank, First Rand, and SMBC served as mandated lead arrangers.  The loan matured in December 2018.","1. The individual contribution of the eight lenders to this $300 million USD syndicated loan is unknown. For the time being, AidData has estimated the contribution of ICBC by assuming that each lender contributed an equal amount ($37,500,000 USD) to the syndicated loan.","# Sector
BANKING AND FINANCIAL SERVICES

# Title
ICBC contributes to a $300 million USD syndicated loan for the Africa Finance Corporation in December 2018 for general financing purposes

# Description
In December 2018, a syndicate of banks — including the Industrial and Commercial Bank of China (ICBC) — entered into a $300 million USD loan facility for the African Finance Corporation (AFC). The loan carried a maturity period of three years and a final maturity date in December 2018. The proceeds were to be used for general financing purposes.  In addition to ICBC, the following lenders are known to have contributed: MUFG Bank, Ltd, First Abu Dhabi Bank (FAB), JPMorgan, KfW, Nedbank, First Bank, and the Sumitomo Mitsui Banking Corporation (SMBC). ICBC and MUFG served as joint coordinators, bookrunners, mandated lead arrangers, and documentation agents. FAB served as a bookrunner, mandated lead arranger, and facility agent. JPMorgan, KfW, Nedbank, First Rand, and SMBC served as mandated lead arrangers.  The loan matured in December 2018.",TRUE,NA,NEUTRAL,HIGH,Financial Services,The project involves a syndicated loan for general financing purposes without specific environmental or energy-related focus,"General financing purposes, banking and financial services sector"
66134,"INDUSTRY, MINING, CONSTRUCTION",Chinese government signs an agreement for the provision of a Chinese Culture Center in Albania,"Chinese Government grant for the Chinese Culture Center Construction Project in 2018. On November 2 2018, Chinese Ambassador to Albania Jiang Yu and Albanian Minister of Culture Kumbaro signed the Agreement between the Government of the People's Republic of China and the Ministerial Conference of the Republic of Albania on the Establishment of a Chinese Cultural Center in Albania. Counsellor Lian Gang attended the signing ceremony.",STAFF_NOTE: The transaction amount of this project is unknown.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese government signs an agreement for the provision of a Chinese Culture Center in Albania

# Description
Chinese Government grant for the Chinese Culture Center Construction Project in 2018. On November 2 2018, Chinese Ambassador to Albania Jiang Yu and Albanian Minister of Culture Kumbaro signed the Agreement between the Government of the People's Republic of China and the Ministerial Conference of the Republic of Albania on the Establishment of a Chinese Cultural Center in Albania. Counsellor Lian Gang attended the signing ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on cultural exchange and development without clear environmental or energy transition impacts,"Chinese Culture Center construction, cultural agreement signing"
66135,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy to Albania launches the China-Albania Public Management and Administrative Capability Training Project,"On October 5th, 2018, the Chinese Embassy to Albania held a launching ceremony for the ""China-Albania Public Management and Administrative Capability Training Project"" . The project promotes human resources development among Albanian participants in the program. During the launching ceremony, the Chinese Ambassador to Albania and Albanian Director-General of the National Resources and Anti-Corruption Departments met with Albanian participants of the program. The Albanian participants will travel to participate in courses arranged by the China National Academy of Administration. The courses are composed of classroom seminars, and visits to Beijing, Zhejiang Province, Shanghai, and other places to study local government, well known enterprises, and famous cultural cities.   According to the Chinese Embassy in Albania, the project takes place as part of an economic cooperation and technical agreement (ETCA) signed between China and Albania in 2016, concerning cooperation in human resources development. The China-Albania Public Management and Administrative Capability Training Project, is the fourth training course to take place under this ETCA. Previous courses included three training courses in police-security (ID#66147), water conservancy (ID#66136), and tourism (ID#66140).",STAFF_NOTE: The Chinese name for this project is '中阿公共管理和行政能力研修项目',"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy to Albania launches the China-Albania Public Management and Administrative Capability Training Project

# Description
On October 5th, 2018, the Chinese Embassy to Albania held a launching ceremony for the ""China-Albania Public Management and Administrative Capability Training Project"" . The project promotes human resources development among Albanian participants in the program. During the launching ceremony, the Chinese Ambassador to Albania and Albanian Director-General of the National Resources and Anti-Corruption Departments met with Albanian participants of the program. The Albanian participants will travel to participate in courses arranged by the China National Academy of Administration. The courses are composed of classroom seminars, and visits to Beijing, Zhejiang Province, Shanghai, and other places to study local government, well known enterprises, and famous cultural cities.   According to the Chinese Embassy in Albania, the project takes place as part of an economic cooperation and technical agreement (ETCA) signed between China and Albania in 2016, concerning cooperation in human resources development. The China-Albania Public Management and Administrative Capability Training Project, is the fourth training course to take place under this ETCA. Previous courses included three training courses in police-security (ID#66147), water conservancy (ID#66136), and tourism (ID#66140).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on human resources development and public administration training without direct environmental or energy transition impacts,"Public management and administrative capability training, human resources development focus, no energy or infrastructure components mentioned"
66140,TRADE POLICIES AND REGULATIONS,"Chinese Government Grants 131,651 Euros to Albania for Tourism Seminar in 2018","The Economic and Commercial Counselor's Office of the Chinese Embassy in Albania granted 131,652 euros to the Ministry of Economic Development, Tourism, Trade, and Entrepreneurship & National Tourism Agency in Albania to fund 25 Albanian delegates to visit China for 20 days. The grant was delivered in 2018 for a Seminar on Tourism Management and Tour Guide in Beijing. Seminar participants were from the Ministry of Economic Development, Tourism, Trade, and Entrepreneurship & National Tourism Agency. The implementing agency is the Economic and Commercial Counselor's Office of the Chinese Embassy in Albania.",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
Chinese Government Grants 131,651 Euros to Albania for Tourism Seminar in 2018

# Description
The Economic and Commercial Counselor's Office of the Chinese Embassy in Albania granted 131,652 euros to the Ministry of Economic Development, Tourism, Trade, and Entrepreneurship & National Tourism Agency in Albania to fund 25 Albanian delegates to visit China for 20 days. The grant was delivered in 2018 for a Seminar on Tourism Management and Tour Guide in Beijing. Seminar participants were from the Ministry of Economic Development, Tourism, Trade, and Entrepreneurship & National Tourism Agency. The implementing agency is the Economic and Commercial Counselor's Office of the Chinese Embassy in Albania.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves funding for a tourism seminar and cultural exchange, with no direct environmental or energy transition impact","Tourism management seminar, cultural exchange program, no energy or infrastructure components"
67597,"AGRICULTURE, FORESTRY, FISHING","China provides the Albanian-Chinese Center for Innovation, Science, and Agricultural Technology","On July 5th, 2018, Chinese Ambassador to Albania, Jiang Yu, and the Rector of the Agricultural University of Albania, Bahri Musabelliu, inaugurated the official opening of the Albanian-Chinese Center for Innovation, Science, and Agricultural Technology (中阿农业科技创新中心揭). The project was implemented by the China Agricultural University and Agricultural University of Albania.  According to the Chinese Embassy to Albania, the purpose of the center is to increase agricultural cooperation, training, joint research, agricultural policy unification, and agricultural trade promotion between China and Albania.  On the same day, Chinese and Albanian delegates signed an economic cooperation and trade agreement (ETCA) inducting the Agricultural University of Albania into the  ""Belt and Road Animal Science and Technology Innovation Alliance"" and “Belt and Road, South-South Cooperation Agricultural Education Technology Innovation Alliance.""",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China provides the Albanian-Chinese Center for Innovation, Science, and Agricultural Technology

# Description
On July 5th, 2018, Chinese Ambassador to Albania, Jiang Yu, and the Rector of the Agricultural University of Albania, Bahri Musabelliu, inaugurated the official opening of the Albanian-Chinese Center for Innovation, Science, and Agricultural Technology (中阿农业科技创新中心揭). The project was implemented by the China Agricultural University and Agricultural University of Albania.  According to the Chinese Embassy to Albania, the purpose of the center is to increase agricultural cooperation, training, joint research, agricultural policy unification, and agricultural trade promotion between China and Albania.  On the same day, Chinese and Albanian delegates signed an economic cooperation and trade agreement (ETCA) inducting the Agricultural University of Albania into the  ""Belt and Road Animal Science and Technology Innovation Alliance"" and “Belt and Road, South-South Cooperation Agricultural Education Technology Innovation Alliance.""",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on agricultural cooperation, training, and research without clear environmental or energy transition impacts","Agricultural technology center, focus on innovation and cooperation, no direct energy or environmental components mentioned"
98218,EDUCATION,Chinese Embassy of Albania donates books to Library of Tirana,"In October 2018, the Chinese embassy donated books to the Library of Tirana with its political adviser Bai Yunbin, participating in the opening ceremony of the library of zone 3 of Tirana. The donation included over 100 books covering fields including history, culture, philosophy, art, politics, architecture, and Chinese customs.  The value of the donation is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy of Albania donates books to Library of Tirana

# Description
In October 2018, the Chinese embassy donated books to the Library of Tirana with its political adviser Bai Yunbin, participating in the opening ceremony of the library of zone 3 of Tirana. The donation included over 100 books covering fields including history, culture, philosophy, art, politics, architecture, and Chinese customs.  The value of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a cultural/educational donation with no direct environmental or energy transition impact,"Book donation to library, focus on cultural exchange and education"
98223,"INDUSTRY, MINING, CONSTRUCTION","China Zhejiang International Economic-technical Cooperation Corporation Limited (CZICC) donates Pavilion to Tirana, Albania","On September 5, 2018, a Chinese-style quadrangular “Shanshui” pavilion was inaugurated in the Tirana Artificial Lake Park as a gift from China Zhenjiang International Economic-technical Cooperation Corporation Limited (CZICC) to the Municipality of Tirana.  The commitment of this project is unclear, however, was fully completed and handed over on September 5, 2018",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Zhejiang International Economic-technical Cooperation Corporation Limited (CZICC) donates Pavilion to Tirana, Albania

# Description
On September 5, 2018, a Chinese-style quadrangular “Shanshui” pavilion was inaugurated in the Tirana Artificial Lake Park as a gift from China Zhenjiang International Economic-technical Cooperation Corporation Limited (CZICC) to the Municipality of Tirana.  The commitment of this project is unclear, however, was fully completed and handed over on September 5, 2018",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a cultural gift with no clear environmental or energy transition impact,"Chinese-style pavilion donated as a gift to Tirana, no energy or industrial components mentioned"
