aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
44137,EDUCATION,China Opens Confucius Institute at Autonomous National University of Mexico,"On 22 November 2006, a Confucius Institute, in partnership with the Beijing Language and Culture University, was founded at the Autonomous National University of Mexico (Instituto Confucio de la Universidad Nacional Autónoma de México).   Under the conditions set forth by the ""Collaboration Agreement between the National Office of Teaching Chinese as a Foreign Language of China (HANBAN) and the National Autonomous University of Mexico (UNAM) for the establishment of the Confucius Institute of the UNAM"" Hanban is obligated to authorize access to online courses, contribute an initial fund of 50-100 thousand dollars for the start-up of the Institute, offer 3000 volumes of books, audiovisual and multimedia materials for teaching, and cover the international travel expenses and salary of 1 or 2 Chinese teachers.  Under the same agreement the Autonomous National University of Mexico is obligated to provide suitable premises, equipped with appropriate equipment for the teaching and other activities of the Confucius Institute, assign the necessary administrative personnel to the Confucius Institute, provide suitable working conditions for the personnel sent by the Chinese organization, and assist in the procedures of the personnel sent by the Chinese side for their entrance into the country.",NA,"# Sector
EDUCATION

# Title
China Opens Confucius Institute at Autonomous National University of Mexico

# Description
On 22 November 2006, a Confucius Institute, in partnership with the Beijing Language and Culture University, was founded at the Autonomous National University of Mexico (Instituto Confucio de la Universidad Nacional Autónoma de México).   Under the conditions set forth by the ""Collaboration Agreement between the National Office of Teaching Chinese as a Foreign Language of China (HANBAN) and the National Autonomous University of Mexico (UNAM) for the establishment of the Confucius Institute of the UNAM"" Hanban is obligated to authorize access to online courses, contribute an initial fund of 50-100 thousand dollars for the start-up of the Institute, offer 3000 volumes of books, audiovisual and multimedia materials for teaching, and cover the international travel expenses and salary of 1 or 2 Chinese teachers.  Under the same agreement the Autonomous National University of Mexico is obligated to provide suitable premises, equipped with appropriate equipment for the teaching and other activities of the Confucius Institute, assign the necessary administrative personnel to the Confucius Institute, provide suitable working conditions for the personnel sent by the Chinese organization, and assist in the procedures of the personnel sent by the Chinese side for their entrance into the country.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational and cultural exchange without direct environmental or energy transition impacts,"Establishment of Confucius Institute, educational materials provision, cultural exchange focus"
44138,EDUCATION,China Opens Confucius Institute at Autonomous University of Yucatan,"On 25 September 2006, a Confucius Institute, in partnership with Sun Yat-sen University in Guangzhou, was founded at the Autonomous University of Yucatan (Instituto Confucio de la Universidad Autónoma de Yucatán). The Confucius Institute began operation in 2008. In an article written on 25 June 2015, Pamela Cristales Ancona, executive director of the Confucius Institute at the Autonomous University of Yucatan, claimed that 350 students were enrolled at the Institute and in August of 2016 the Institute would be moving to new and modern facilities at the ""Institutional Language Center,"" a place where they’ll have eight classrooms and the opportunity to use an auditorium, showrooms and auto-access center. ",NA,"# Sector
EDUCATION

# Title
China Opens Confucius Institute at Autonomous University of Yucatan

# Description
On 25 September 2006, a Confucius Institute, in partnership with Sun Yat-sen University in Guangzhou, was founded at the Autonomous University of Yucatan (Instituto Confucio de la Universidad Autónoma de Yucatán). The Confucius Institute began operation in 2008. In an article written on 25 June 2015, Pamela Cristales Ancona, executive director of the Confucius Institute at the Autonomous University of Yucatan, claimed that 350 students were enrolled at the Institute and in August of 2016 the Institute would be moving to new and modern facilities at the ""Institutional Language Center,"" a place where they’ll have eight classrooms and the opportunity to use an auditorium, showrooms and auto-access center. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition implications,Establishment of Confucius Institute for language education and cultural exchange
44139,EDUCATION,China Opens Confucius Institute at Autonomous University of New Leon,"On 16 October 2006, a Confucius Institute, in partnership with the University of International Business and Economics in Beijing, was founded at the Autonomous University of New Leon (Instituto Confucio de la Universidad Autónoma de Nuevo León). According to the website for the Instituto Confucio de la Universidad Autónoma de Nuevo León (UANL), the Institute is a space designed to learn foreign languages to promote peaceful global communication and the internationalization of UANL.",NA,"# Sector
EDUCATION

# Title
China Opens Confucius Institute at Autonomous University of New Leon

# Description
On 16 October 2006, a Confucius Institute, in partnership with the University of International Business and Economics in Beijing, was founded at the Autonomous University of New Leon (Instituto Confucio de la Universidad Autónoma de Nuevo León). According to the website for the Instituto Confucio de la Universidad Autónoma de Nuevo León (UANL), the Institute is a space designed to learn foreign languages to promote peaceful global communication and the internationalization of UANL.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,"Confucius Institute for language learning and internationalization, education sector focus"
40014,GOVERNMENT AND CIVIL SOCIETY,"Chinese Government provides $1.7 million grant — via ETCA — for FSM Leaders Official Residences Project (Linked to Project ID#42043, #61331)","On March 23, 2004, the Chinese Government and the Government of the Federated States of Micronesia signed an Economic and Technical Cooperation Agreement (ETCA), which committed RMB 40 million (about $4.84 million in 2004 USD) of grant funding (captured via Project ID#61331) for multiple projects. After the ETCA was signed, a Micronesian official from the Ministry of Foreign Affairs proposed to use those funds to support three projects: the construction of the facilities for the Tuna Commission; the construction of the four official residences of the President, Vice President, Speaker and Chief Justice; and the renovation of a terminal at Chuuk International Airport..   Then, in August 2004, the two parties agreed to follow through with that proposal and allocate approximately $1.7 million of the grant proceeds from the ETCA for the FSM Leaders Official Residences Project. The purpose of this project was to construct the four official residences of the President, Vice President, Speaker and Chief Justice in the capital city of Palikir.   Jiangsu Provincial Construction Group Co., Ltd. was the contractor responsible for implementation. Works lasted for about six months but the construction start and end dates are unknown. The official handover ceremony took place on September 13, 2006. Chinese Ambassador Yang Qiangli presented the Foreign Affairs Secretary Sebastian Anefal with the ceremonial keys to the new official residences. Witnesses to the handover of the residences included: President Joseph J. Urusemal, Vice President Redley Killion, FSM Chief Justice Andon L. Amaraich and members of the FSM Economic Planning and Implementation Council (EPIC) who were meeting Palikir. The Chinese Government later furnished all four residences (as captured via Project ID#42043).",Flow type is grant since ETCA is marked as a grant.,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides $1.7 million grant — via ETCA — for FSM Leaders Official Residences Project (Linked to Project ID#42043, #61331)

# Description
On March 23, 2004, the Chinese Government and the Government of the Federated States of Micronesia signed an Economic and Technical Cooperation Agreement (ETCA), which committed RMB 40 million (about $4.84 million in 2004 USD) of grant funding (captured via Project ID#61331) for multiple projects. After the ETCA was signed, a Micronesian official from the Ministry of Foreign Affairs proposed to use those funds to support three projects: the construction of the facilities for the Tuna Commission; the construction of the four official residences of the President, Vice President, Speaker and Chief Justice; and the renovation of a terminal at Chuuk International Airport..   Then, in August 2004, the two parties agreed to follow through with that proposal and allocate approximately $1.7 million of the grant proceeds from the ETCA for the FSM Leaders Official Residences Project. The purpose of this project was to construct the four official residences of the President, Vice President, Speaker and Chief Justice in the capital city of Palikir.   Jiangsu Provincial Construction Group Co., Ltd. was the contractor responsible for implementation. Works lasted for about six months but the construction start and end dates are unknown. The official handover ceremony took place on September 13, 2006. Chinese Ambassador Yang Qiangli presented the Foreign Affairs Secretary Sebastian Anefal with the ceremonial keys to the new official residences. Witnesses to the handover of the residences included: President Joseph J. Urusemal, Vice President Redley Killion, FSM Chief Justice Andon L. Amaraich and members of the FSM Economic Planning and Implementation Council (EPIC) who were meeting Palikir. The Chinese Government later furnished all four residences (as captured via Project ID#42043).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of government residences without clear environmental or energy transition impacts,"Construction of official residences for government leaders, no energy or environmental components mentioned"
40020,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides RMB 30 million grant for Pohnpei State Administration Building Project (Linked to Project ID#42030),"On October 20, 2006, the Interim Representative of the Chinese Embassy You Weijun and FSM Minister of Foreign Affairs signed letters of exchange, which committed RMB 30 million of grant funding for the Pohnpei State Administration Building Project. The purpose of this project was to construct a 2,990 square meter office building for Pohnpei State (known as the Pohnpei State Government Building) in the town of Kolonia. The building has 30 rooms — including offices, conference rooms and a multi-purpose hall which can accommodate 150 people — and it is equipped with a security monitoring system, an automatic fire alarm system, central air conditioning, and an elevator.   China Youfa International Engineering Design Consulting Co., Ltd. was the contractor responsible for project design and China Ningbo Construction Group Co., Ltd  was the contractor responsible for project implementation. A project design contract was issued on October 20, 2006. Then, on November 16, 2007, a groundbreaking ceremony was held. Construction was originally expected to begin in the first half of 2007 and take 18 months to complete. However, construction ultimately started in February 2008 and was completed 22 months later.  Over 100 local laborers were hired to help construct the building. On February 10, 2010, a project handover and opening ceremony was held in Kolonia.","The Chinese project title is 波纳佩州政府办公楼项目. In 2006, the Chinese Government provided a $75,000 grant for a Chinese study team to begin the initial assessment for the construction of the Pohnpei State Administration Building (as captured via Project ID#42030)","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 30 million grant for Pohnpei State Administration Building Project (Linked to Project ID#42030)

# Description
On October 20, 2006, the Interim Representative of the Chinese Embassy You Weijun and FSM Minister of Foreign Affairs signed letters of exchange, which committed RMB 30 million of grant funding for the Pohnpei State Administration Building Project. The purpose of this project was to construct a 2,990 square meter office building for Pohnpei State (known as the Pohnpei State Government Building) in the town of Kolonia. The building has 30 rooms — including offices, conference rooms and a multi-purpose hall which can accommodate 150 people — and it is equipped with a security monitoring system, an automatic fire alarm system, central air conditioning, and an elevator.   China Youfa International Engineering Design Consulting Co., Ltd. was the contractor responsible for project design and China Ningbo Construction Group Co., Ltd  was the contractor responsible for project implementation. A project design contract was issued on October 20, 2006. Then, on November 16, 2007, a groundbreaking ceremony was held. Construction was originally expected to begin in the first half of 2007 and take 18 months to complete. However, construction ultimately started in February 2008 and was completed 22 months later.  Over 100 local laborers were hired to help construct the building. On February 10, 2010, a project handover and opening ceremony was held in Kolonia.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves construction of government office building with no direct environmental or energy transition impacts,"Construction of 2,990 square meter office building for government administration purposes, includes standard building systems (security, fire alarm, air conditioning, elevator)"
41924,EDUCATION,China dispatches a Chinese language instructor to Micronesia College,"In 2006, a bilateral assignment was signed between the Chinese government and the Federated States of Micronesia. As part of fulfilling the agreement, a Chinese language instructor, Mr.Lu Shihua, arrived at the College of Micronesia, FSM in 2007. The total cost of the deal was $30,000. Professor Lu Shihua spent a year at the college and taught Chinese language courses.",NA,"# Sector
EDUCATION

# Title
China dispatches a Chinese language instructor to Micronesia College

# Description
In 2006, a bilateral assignment was signed between the Chinese government and the Federated States of Micronesia. As part of fulfilling the agreement, a Chinese language instructor, Mr.Lu Shihua, arrived at the College of Micronesia, FSM in 2007. The total cost of the deal was $30,000. Professor Lu Shihua spent a year at the college and taught Chinese language courses.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,"Chinese language instructor assignment, educational focus, no energy-related components"
42030,GOVERNMENT AND CIVIL SOCIETY,"China grants 600,000 RMB for initial assessment of the Pohnpei State Administration Building project in Micronesia (Linked to #40020)","Between 5 and 6 April 2006, the first ever China-Pacific Islands Countries Economic Development and Cooperation Forum was held in Fiji. There, Micronesia's President Urusemal and Chinese Premier Wen witnessed the signing of two grant agreements, one of which worth 600,000 RMB ($75,000 USD). It was used to finance a Chinese study team to to carry out initial assessments for the construction of the Pohnpei State Administration Building (#40020).   The implementing contractor and when they carried out the inspections are unknown. ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China grants 600,000 RMB for initial assessment of the Pohnpei State Administration Building project in Micronesia (Linked to #40020)

# Description
Between 5 and 6 April 2006, the first ever China-Pacific Islands Countries Economic Development and Cooperation Forum was held in Fiji. There, Micronesia's President Urusemal and Chinese Premier Wen witnessed the signing of two grant agreements, one of which worth 600,000 RMB ($75,000 USD). It was used to finance a Chinese study team to to carry out initial assessments for the construction of the Pohnpei State Administration Building (#40020).   The implementing contractor and when they carried out the inspections are unknown. ",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves initial assessment for a government administration building, which has no direct environmental or energy transition impact","Initial assessment for Pohnpei State Administration Building, government and civil society sector"
42033,EDUCATION,"China provides $320,000 to FSM for 16 or 17 scholarships to study in China in 2006","China provides $US 0.32 million for 17 scholarships to study in China. According to the news release from the Ministry of Foreign Affairs of China, a hosting event was held for recipients of the scholarship on August 16, 2006. However, it reported that there are 16 students who receive the scholarships, which is inconsistent with the Lowy Institute.",NA,"# Sector
EDUCATION

# Title
China provides $320,000 to FSM for 16 or 17 scholarships to study in China in 2006

# Description
China provides $US 0.32 million for 17 scholarships to study in China. According to the news release from the Ministry of Foreign Affairs of China, a hosting event was held for recipients of the scholarship on August 16, 2006. However, it reported that there are 16 students who receive the scholarships, which is inconsistent with the Lowy Institute.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education with no direct environmental or energy transition impact,"Education-focused project, no energy or infrastructure components"
64113,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"China conducts maintenance on electronic scoreboard in the FSM-China Friendship Sports Center in Micronesia (Linked to #40010, #64112)","On 3 May 2006, the Chinese Ambassador and Micronesian Secretary of Foreign Affairs signed an exchange of notes for a maintenance project on the electronic scoreboard in the FSM-China Friendship Sports Center in Pohnpei. The agreement stipulated that China would send three technicians to Micronesia to conduct maintenance and inspections as well as provide equipment and spare parts. This project was most likely completed sometime in 2006.   China originally built the center between 1999 and 2002 (#40010) and later upgraded it in 2014 (#64112).  ",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China conducts maintenance on electronic scoreboard in the FSM-China Friendship Sports Center in Micronesia (Linked to #40010, #64112)

# Description
On 3 May 2006, the Chinese Ambassador and Micronesian Secretary of Foreign Affairs signed an exchange of notes for a maintenance project on the electronic scoreboard in the FSM-China Friendship Sports Center in Pohnpei. The agreement stipulated that China would send three technicians to Micronesia to conduct maintenance and inspections as well as provide equipment and spare parts. This project was most likely completed sometime in 2006.   China originally built the center between 1999 and 2002 (#40010) and later upgraded it in 2014 (#64112).  ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves maintenance of sports facility infrastructure with no direct environmental or energy transition impact,"Maintenance of electronic scoreboard in sports center, no energy or environmental components mentioned"
64145,COMMUNICATIONS,China donates office equipment to the Kaselehlie Press in Micronesia,"On December 19, 2006, the Chinese Ambassador to the Federated States of Micronesia officially donated office equipment to the editorial office of the Kaelehlie Press, a leading newspaper. The donation included computers, desks, and bookshelves. The value of this donation is unknown.   The Kaselehlie Press newspaper is the only one that circulates throughout the country. This non-governmental organization struggles with high printing costs and tight budgets, so they needed help updating their office equipment. China offered their assistance in an effort to curry favor with the journalists portraying Chinese influence to the population. ",NA,"# Sector
COMMUNICATIONS

# Title
China donates office equipment to the Kaselehlie Press in Micronesia

# Description
On December 19, 2006, the Chinese Ambassador to the Federated States of Micronesia officially donated office equipment to the editorial office of the Kaelehlie Press, a leading newspaper. The donation included computers, desks, and bookshelves. The value of this donation is unknown.   The Kaselehlie Press newspaper is the only one that circulates throughout the country. This non-governmental organization struggles with high printing costs and tight budgets, so they needed help updating their office equipment. China offered their assistance in an effort to curry favor with the journalists portraying Chinese influence to the population. ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office equipment to support media operations, with no direct environmental or energy transition impact","Donation of computers, desks, and bookshelves to support newspaper operations"
