aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
66638,EDUCATION,The Embassy of China in Bulgaria Donates Unspecified Items to the Lakowsku People's Library,"On 30 November 2010, Counselor Chen Lan went to the Lakowski People's Library in the Ilinton District of Sofia, Bulgaria, to attend a seminar and donation event with the theme of ""China and Bulgaria Cultural Exchange Today and Future."" The governor of the Ilinton District, Veselina, the director of the reading room, Andreyeva, and all the staff attended the event. Counselor Chen Lan donated unspecified items to the reading room on behalf of the embassy.  ",NA,"# Sector
EDUCATION

# Title
The Embassy of China in Bulgaria Donates Unspecified Items to the Lakowsku People's Library

# Description
On 30 November 2010, Counselor Chen Lan went to the Lakowski People's Library in the Ilinton District of Sofia, Bulgaria, to attend a seminar and donation event with the theme of ""China and Bulgaria Cultural Exchange Today and Future."" The governor of the Ilinton District, Veselina, the director of the reading room, Andreyeva, and all the staff attended the event. Counselor Chen Lan donated unspecified items to the reading room on behalf of the embassy.  ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation to a library as part of cultural exchange, with no direct environmental or energy transition impact","Donation to Lakowski People's Library, cultural exchange focus"
66639,EDUCATION,"Chinese Embassy in Bulgaria Donates 1,000 Bulgarian Lev to Improve the learning and living conditions of 137 Kindergarten","On 14 December 2010, Zhang Zhonghua, the cultural counselor of the Chinese Embassy in Bulgaria, visited the children of Sofia 137 Kindergarten to participate in Christmas activities and donate 1,000 Bulgarian Levs to improve learning and living conditions of the kindergarten. District government officials such as Deputy Mayor Semelgieva of Nadzhida District of Sofia also attended the celebration.",the recipient country is not ODA-eligible,"# Sector
EDUCATION

# Title
Chinese Embassy in Bulgaria Donates 1,000 Bulgarian Lev to Improve the learning and living conditions of 137 Kindergarten

# Description
On 14 December 2010, Zhang Zhonghua, the cultural counselor of the Chinese Embassy in Bulgaria, visited the children of Sofia 137 Kindergarten to participate in Christmas activities and donate 1,000 Bulgarian Levs to improve learning and living conditions of the kindergarten. District government officials such as Deputy Mayor Semelgieva of Nadzhida District of Sofia also attended the celebration.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on improving educational facilities without direct environmental or energy transition impacts,"Donation to kindergarten for learning and living conditions improvement, education sector focus"
30065,HEALTH,Chinese Government provides grant of the provision of training and medical supplies to support Mpanda General Hospital (Linked to Project ID#12298),"On December 22, 2010, the Chinese Government and the Government of Burundi signed a $1.4 million grant agreement for the provision of training and medical supplies to support Mpanda General Hospital. The donated medical supplies including ambulances, medical equipment, consumables, and biochemical reagents. These supplies were delivered and handed over to the authorities on October 12, 2012.","- The Chinese Government provided an RMB 63 million grant for the construction of Mpanda General Hospital (see Project ID#12298). - This hospital opened for use on January 19, 2011.","# Sector
HEALTH

# Title
Chinese Government provides grant of the provision of training and medical supplies to support Mpanda General Hospital (Linked to Project ID#12298)

# Description
On December 22, 2010, the Chinese Government and the Government of Burundi signed a $1.4 million grant agreement for the provision of training and medical supplies to support Mpanda General Hospital. The donated medical supplies including ambulances, medical equipment, consumables, and biochemical reagents. These supplies were delivered and handed over to the authorities on October 12, 2012.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare support and training without direct environmental or energy transition impacts,"Provision of training and medical supplies, including ambulances and medical equipment, for hospital support"
57118,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides RMB 40 million interest-free loan for Presidential Palace Expansion Project (Linked to Project ID #12303),"In November 2010, the Chinese Government and the Government of Burundi signed an agreement that committed funding for a Presidential Palace Expansion Project. The Presidential Palace (Palais Présidentiel Ntare Rushatsi) is located in Gasenyi, which is 8 km northeast of Bujumbura's city center in Mutimbuzi district.   This project involved the construction of a presidential office building, security guard houses, and sewage treatment facilities in a 10,000 square meters (107,600 sq ft) area. It also involved the installation of equipment. The Chinese Government reportedly provided RMB 40 million for the implementation of this project, and it was funded with the proceeds from an RMB 50 million interest-free loan agreement that the Chinese Government and the Government of Burundi signed on August 21, 2009 (see Project ID#12303). This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest.  China First Highway Engineering Group Co., Ltd. and Hunan Construction Engineering Group were the contractors responsible for implementation. An official groundbreaking ceremony took place on December 21, 2015. However, construction did not begin until March 4, 2016. This project was ultimately completed and handed over to the authorities on February 14, 2019. The total reported cost of this project is RMB 147 million, but it is unclear if the remaining RMB 107 million came from a Chinese Government grant or interest-free loan.","1. This project is also known as the Ntare Rutshatsi House Project. 2. The French project title is Projet Du Palais Presidentiel or Palais Présidentiel NTARE Rushatsi.3. The Chinese project title is 中国援建布隆迪总统府项目 or 布隆迪总统府项目. 4. A second phase of the project — that involved the construction of parking lots, drainage ditches, and office facilities — was undertaken by the China First Highway Engineering Group Co., Ltd. However, it is not clear if the cost of the second phase required supplemental funding from the Chinese Government (beyond the RMB 40 million that is captured here). Also, note that the interest-free loan which supported this project is omitted from the SAIS-CARI database of Chinese loan commitments (released in July 2020).","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 40 million interest-free loan for Presidential Palace Expansion Project (Linked to Project ID #12303)

# Description
In November 2010, the Chinese Government and the Government of Burundi signed an agreement that committed funding for a Presidential Palace Expansion Project. The Presidential Palace (Palais Présidentiel Ntare Rushatsi) is located in Gasenyi, which is 8 km northeast of Bujumbura's city center in Mutimbuzi district.   This project involved the construction of a presidential office building, security guard houses, and sewage treatment facilities in a 10,000 square meters (107,600 sq ft) area. It also involved the installation of equipment. The Chinese Government reportedly provided RMB 40 million for the implementation of this project, and it was funded with the proceeds from an RMB 50 million interest-free loan agreement that the Chinese Government and the Government of Burundi signed on August 21, 2009 (see Project ID#12303). This loan carried the following terms: 20 year maturity, 10 year grace period, and 0% interest.  China First Highway Engineering Group Co., Ltd. and Hunan Construction Engineering Group were the contractors responsible for implementation. An official groundbreaking ceremony took place on December 21, 2015. However, construction did not begin until March 4, 2016. This project was ultimately completed and handed over to the authorities on February 14, 2019. The total reported cost of this project is RMB 147 million, but it is unclear if the remaining RMB 107 million came from a Chinese Government grant or interest-free loan.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves government building construction with no clear environmental or energy transition impacts,"Presidential office building, security guard houses, sewage treatment facilities - all general infrastructure components"
57337,"INDUSTRY, MINING, CONSTRUCTION","China holds 9th handicraft training session in Burundi, linked to #57328, #57136(8th), #57355(11th)","From 2011 to February 4, 2013, China held the ninth handicraft training in Burundi. Every two years, China sends experts to the China-aid vocational training center (""卡蒙盖手工艺培训中心"") to conduct handicraft training on bamboo, rattan and wood furniture, sewing and embroidery to Burundian students, see #57328. On Dec 22 2010, Chinese Ambassador signed an agreement on vocational training. The 9th class graduated in 2013 according to the Chinese Embassy in Burundi. The 8th handicraft training was held during 2009 to Jan 21 2011, see #57136. The 11th handicraft training was held during 2015 to Jan 2017, see #57355.","Marked as CRS sector 320 because the handicraft industry falls under 32140 in Industry, Mining, Construction according to OECD guidelines.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China holds 9th handicraft training session in Burundi, linked to #57328, #57136(8th), #57355(11th)

# Description
From 2011 to February 4, 2013, China held the ninth handicraft training in Burundi. Every two years, China sends experts to the China-aid vocational training center (""卡蒙盖手工艺培训中心"") to conduct handicraft training on bamboo, rattan and wood furniture, sewing and embroidery to Burundian students, see #57328. On Dec 22 2010, Chinese Ambassador signed an agreement on vocational training. The 9th class graduated in 2013 according to the Chinese Embassy in Burundi. The 8th handicraft training was held during 2009 to Jan 21 2011, see #57136. The 11th handicraft training was held during 2015 to Jan 2017, see #57355.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on vocational training and skill development without direct environmental or energy transition impacts,"Handicraft training on bamboo, rattan, wood furniture, sewing and embroidery; vocational training center"
72530,EDUCATION,Chinese Ambassador donates school supplies to China-Burundi Friendship School,"On September 21, 2010 the Chinese Ambassador to Burundi and his wife delivered school supplies donations to the China-Burundi Friendship Primary School. The donations included schoolbags, pencil case, notebook, ballpoint pen, and pencil. , Rubber and other stationery.",NA,"# Sector
EDUCATION

# Title
Chinese Ambassador donates school supplies to China-Burundi Friendship School

# Description
On September 21, 2010 the Chinese Ambassador to Burundi and his wife delivered school supplies donations to the China-Burundi Friendship Primary School. The donations included schoolbags, pencil case, notebook, ballpoint pen, and pencil. , Rubber and other stationery.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and social development without direct environmental or energy transition impacts,"Donation of school supplies to primary school, education sector focus"
35675,HEALTH,Chinese Government dispatches 14th medical team to Praia Central Hospital,"In 1984, Heilongjiang Province began sending medical teams to Cape Verde every two years. Then, in 1998, Sichuan Province, rather than Heilongjiang Province, began sending medical teams to Cape Verde ever two years. In 2010, the Chinese Government dispatched the 14th Chinese medical team (12th team from Sichuan Province) to Cape Verde. The 8-member team was stationed at Praia Central Hospital (Agostinho Neto Hospital or HAN) in the the capital city of Praia. It completed its term of service between September 29, 2010 and September 24, 2012.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 14th medical team to Praia Central Hospital

# Description
In 1984, Heilongjiang Province began sending medical teams to Cape Verde every two years. Then, in 1998, Sichuan Province, rather than Heilongjiang Province, began sending medical teams to Cape Verde ever two years. In 2010, the Chinese Government dispatched the 14th Chinese medical team (12th team from Sichuan Province) to Cape Verde. The 8-member team was stationed at Praia Central Hospital (Agostinho Neto Hospital or HAN) in the the capital city of Praia. It completed its term of service between September 29, 2010 and September 24, 2012.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team dispatched to hospital, healthcare sector focus"
53160,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides grant for Poilão Post-Harvest Center Construction Project,"In 2015, China’s Ministry of Commerce provided a grant to the Government of Cape Verde for the Poilão Post-Harvest Center Construction Project. The monetary value of this grant is unknown. This project involved the construction of a post-harvest center (or agricultural products processing center) — with a fruit cleaning and packaging workshop, cold storage warehouse, processing machinery, and power generation equipment — near the Poilão Dam in the São Lourenço dos Órgãos municipality on the Island of Santiago. The center provides cleaning, selection, calibration, packaging classification, refrigeration conservation services, as well as technical assistance and information.   Jiangsu Construction Group Co., Ltd. — a Chinese state-owned company — is the contractor responsible for implementation. It signed a construction contract with Cape Verde’s Minister of Foreign Affairs on August 5, 2015. A groundbreaking ceremony was held on August 9, 2015 and the estimated construction period was 16 months. Construction began on October 20, 2015 and ended on July 27, 2016. The Chinese Ambassador to Cape Verde and Cape Verdean Minister of Foreign Affairs signed the project handover certificate on September 15, 2016. The processing center was officially launched on March 15, 2017.","The project title is Agricultural Products Processing Center Construction Project. The Portuguese project title is Centro de Pós-Colheita no Poilão or Centro de pós colheita de Órgãos or Centro de Processamento dos Produtos Agrícolas nas imediações da Barragem de Poilão, na ilha de Santiago or Centro de pós-colheita do Serrado. The Chinese project title is 中国援佛农产品加工中心 or 援佛得角农产品加工中心项目 or 佛得角农产品加工中心项目. AidData could not identify any evidence from the Chinese Government or the Government of Cape Verde that this project was supported by a loan. Therefore, it is coded as a grant-financed project for the time being. However, MOFCOM refers to the project as being supported by ‘aid’, which in principle could be a grant or interest-free loan. This issue merits further investigation.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides grant for Poilão Post-Harvest Center Construction Project

# Description
In 2015, China’s Ministry of Commerce provided a grant to the Government of Cape Verde for the Poilão Post-Harvest Center Construction Project. The monetary value of this grant is unknown. This project involved the construction of a post-harvest center (or agricultural products processing center) — with a fruit cleaning and packaging workshop, cold storage warehouse, processing machinery, and power generation equipment — near the Poilão Dam in the São Lourenço dos Órgãos municipality on the Island of Santiago. The center provides cleaning, selection, calibration, packaging classification, refrigeration conservation services, as well as technical assistance and information.   Jiangsu Construction Group Co., Ltd. — a Chinese state-owned company — is the contractor responsible for implementation. It signed a construction contract with Cape Verde’s Minister of Foreign Affairs on August 5, 2015. A groundbreaking ceremony was held on August 9, 2015 and the estimated construction period was 16 months. Construction began on October 20, 2015 and ended on July 27, 2016. The Chinese Ambassador to Cape Verde and Cape Verdean Minister of Foreign Affairs signed the project handover certificate on September 15, 2016. The processing center was officially launched on March 15, 2017.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on agricultural processing infrastructure without clear environmental or energy transition impacts,"Post-harvest center construction, fruit processing facilities, cold storage, no direct energy transition components"
32053,TRANSPORT AND STORAGE,China Eximbank provides $27.45 million preferential buyer’s credit for Phnom Penh Port New Container Terminal Construction Project,"On November 4, 2010, China Eximbank and the Government of Cambodia signed a $27,452,416 preferential buyer’s credit (PBC) agreement for the Phnom Penh Port New Container Terminal Construction Project. The borrowing terms of the PBC were as follows: a 20-year maturity, a 7-year grace period, and a 2% interest rate. The proceeds of the PBC were used to partially finance an EPC contract with Shanghai Construction Group.  The purpose of the project was to construct a new container terminal on the Mekong River in Kien Svay district (Khmer: ស្រុកកៀនស្វាយ) within Kandal province, about 21 kilometers south of the city of Phnom Penh. The terminal, which is connected to National Highway No. 1 (NR1), is 300 meters long and 22 meters wide. It has two berths for 5000-ton freighters. It was designed to deal with the surge of cargo received by the country’s main port in Phnom Penh, and handle 150,000 TEUs per year in the first stage of development.  Construction was expected to start on June 20, 2011, and end on January 22, 2013. However, construction actually began on March 9, 2011. The terminal began operations on January 1, 2013, and an official inauguration ceremony for the new terminal was held on January 22, 2013.","1. The Chinese project title is 金边港集装箱码头 or 柬埔寨金边港新建集装箱码头项目. The Khmer project title is ចំណតកំពង់ផែ កុងទីន័រថ្មី. 2. The PBC agreement for the project was one out of 14 agreements signed by the Chinese Government and the Government of Cambodia on December 21, 2009.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $27.45 million preferential buyer’s credit for Phnom Penh Port New Container Terminal Construction Project

# Description
On November 4, 2010, China Eximbank and the Government of Cambodia signed a $27,452,416 preferential buyer’s credit (PBC) agreement for the Phnom Penh Port New Container Terminal Construction Project. The borrowing terms of the PBC were as follows: a 20-year maturity, a 7-year grace period, and a 2% interest rate. The proceeds of the PBC were used to partially finance an EPC contract with Shanghai Construction Group.  The purpose of the project was to construct a new container terminal on the Mekong River in Kien Svay district (Khmer: ស្រុកកៀនស្វាយ) within Kandal province, about 21 kilometers south of the city of Phnom Penh. The terminal, which is connected to National Highway No. 1 (NR1), is 300 meters long and 22 meters wide. It has two berths for 5000-ton freighters. It was designed to deal with the surge of cargo received by the country’s main port in Phnom Penh, and handle 150,000 TEUs per year in the first stage of development.  Construction was expected to start on June 20, 2011, and end on January 22, 2013. However, construction actually began on March 9, 2011. The terminal began operations on January 1, 2013, and an official inauguration ceremony for the new terminal was held on January 22, 2013.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on port infrastructure development without clear environmental or energy transition impacts,"Construction of new container terminal for cargo handling, no mention of energy or environmental components"
32190,GOVERNMENT AND CIVIL SOCIETY,"China donates US$10,000 to Cambodian Red Cross to train young volunteers","On February 22, 2010, the hand-over ceremony for a US$10,000 donation from the Chinese Embassy to the Cambodian Red Cross (CRC) was held at the headquarters of CRC. The donation will help CRC's program train young volunteers in the country.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates US$10,000 to Cambodian Red Cross to train young volunteers

# Description
On February 22, 2010, the hand-over ceremony for a US$10,000 donation from the Chinese Embassy to the Cambodian Red Cross (CRC) was held at the headquarters of CRC. The donation will help CRC's program train young volunteers in the country.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social development initiative unrelated to energy or environmental impacts,Donation for training young volunteers through Cambodian Red Cross
