aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
53265,"AGRICULTURE, FORESTRY, FISHING",China CITIC funds agricultural technician scholarships in Angola,"In 2013, CITIC Construction sponsored 19 Angolan agricultural technicians to go to Shihezi University in Xinjiang, China to attend a one-year professional training program in agricultural technology and farm management, covering the theory and technology of high-yield, high-quality and high-efficiency crop cultivation, digital farming and agricultural information technology, the theory and technology of livestock breeding, agricultural laboratory operation technology and farm management. The trained Angolans are expected to ensure the functioning of the agricultural center set up by CITIC and train more local people.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China CITIC funds agricultural technician scholarships in Angola

# Description
In 2013, CITIC Construction sponsored 19 Angolan agricultural technicians to go to Shihezi University in Xinjiang, China to attend a one-year professional training program in agricultural technology and farm management, covering the theory and technology of high-yield, high-quality and high-efficiency crop cultivation, digital farming and agricultural information technology, the theory and technology of livestock breeding, agricultural laboratory operation technology and farm management. The trained Angolans are expected to ensure the functioning of the agricultural center set up by CITIC and train more local people.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and capacity building in agriculture without clear environmental or energy transition impacts,"Agricultural technician scholarships, training program in agricultural technology and farm management"
64200,"AGRICULTURE, FORESTRY, FISHING",CDB provides $79 million loan for Camaiangala Agroindustrial Farm Project (Linked to Project ID#67),"In 2013, China Development Bank approved an $79 million subsidiary loan for the Camaiangala Agroindustrial Farm Project through a larger $1.5 billion line of credit (common terms) agreement that it signed with the Government of Angola (as captured via Project ID#67). The proceeds of the loan were to be used by the borrower to finance a commercial contract that the Government of Angola signed with China National Electronics Import & Export Corporation (CEIEC) in 2011.   This project involved the construction of an agroindustrial farm in Camanongue in Moxico Province. More specifically, the project involved cultivation of 16,000 hectares of maize, soybeans, maize flour, and pork.   CEIEC was the contractor responsible for implementation. However, Gesterra, a land management company owned by the Angolan Ministry of Agriculture, Rural Development, and Fisheries, was also involved in the management of the project. The first three years of the project (and CEIEC contract period) were used to clear land, build farm infrastructure, and conduct plant experimentation; the final two years of the project (and CEIEC contract period) were used to train Angolan farmers in technology and land management.",1. The Chinese project title is is 莫希科省农场项目.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
CDB provides $79 million loan for Camaiangala Agroindustrial Farm Project (Linked to Project ID#67)

# Description
In 2013, China Development Bank approved an $79 million subsidiary loan for the Camaiangala Agroindustrial Farm Project through a larger $1.5 billion line of credit (common terms) agreement that it signed with the Government of Angola (as captured via Project ID#67). The proceeds of the loan were to be used by the borrower to finance a commercial contract that the Government of Angola signed with China National Electronics Import & Export Corporation (CEIEC) in 2011.   This project involved the construction of an agroindustrial farm in Camanongue in Moxico Province. More specifically, the project involved cultivation of 16,000 hectares of maize, soybeans, maize flour, and pork.   CEIEC was the contractor responsible for implementation. However, Gesterra, a land management company owned by the Angolan Ministry of Agriculture, Rural Development, and Fisheries, was also involved in the management of the project. The first three years of the project (and CEIEC contract period) were used to clear land, build farm infrastructure, and conduct plant experimentation; the final two years of the project (and CEIEC contract period) were used to train Angolan farmers in technology and land management.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Agricultural development project with no clear environmental or energy transition impacts,"Focus on agricultural cultivation and farmer training, no energy-related components mentioned"
64976,"AGRICULTURE, FORESTRY, FISHING",ICBC provides $81.4 million loan for Manquete Agro-Livestock Development Project (Linked to Project ID#43785),"On July 21, 2013, the Industrial and Commercial Bank of China (ICBC) and the Government of Angola signed a $69,223,552 loan agreement for the Manquete Agro-Livestock Development Project in Cunene Province.  Then, in December 2013, the President of Angola authorized the Government of Angola to sign an $81,439,473.31 loan agreement with ICBC for the Manquete Agro-Livestock Development Project in Cunene Province. The borrowing terms of the loan are unknown. However, it is known that the borrower was expected to use the loan proceeds to finance a $100 million commercial contract with China National Electronics Import & Export Corporation (CEIEC), which was signed in 2011.   The project supported the construction of a agro-industrial complex on 2,000 hectares of land  within Cunene Province. 1,500 hectares were set aside for rice and maize cultivation and the remaining 500 hectares for construction of infrastructure and natural reserves. The complex included two units for processing and husking, cleaning, bleaching of packaging and equipment, and three silos for storage (two of them for 3,000 tons of rice and one for 2,000 tons of corn). The Sovereign Fund of Angola (FSDEA) — a fund created by the Angolan Government with revenues from oil exports — initially owned the agro-industrial complex and the land on which it sits, but China National Electronics Import & Export Corporation (CEIEC) operated the complex for its first five years of operation.    The first three years of the contract period were used to clear land, build infrastructure, and conduct plant experimentation; subsequently, the final two years of the contract were used to train Angolan farmers in technology and land management.  The overall objective of the project was to promote rice production in the country and reduce cereal imports.   Project implementation commenced and the agro-industrial complex generated its first harvest in 2015. However, the project was at a ‘standstill’ in May 2017 after CEIEC reportedly abandoned the project. Then, in October 2018, Angolan President João Lourenço ordered that the project be ‘rescued’ from the FSDEA and handed over to the Angolan Armed Forces (FAA) for public interest reasons.","1. The Portuguese project title is Projecto de Desenvolvimento Agro-Pecuário do Manquete, na Província do Cunene.2. The ICBC loan for this project is not included the database of Chinese loan commitments that SAIS-CARI released in July 2020.3.  According to the World Bank and SAIS-CARI, China Development Bank issued an $85.5 million loan for this project in 2014 (through a drawdown on a $1.5 billion CDB line of credit, which is captured via Project ID#67). Project ID#43785 captures the CDB loan.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
ICBC provides $81.4 million loan for Manquete Agro-Livestock Development Project (Linked to Project ID#43785)

# Description
On July 21, 2013, the Industrial and Commercial Bank of China (ICBC) and the Government of Angola signed a $69,223,552 loan agreement for the Manquete Agro-Livestock Development Project in Cunene Province.  Then, in December 2013, the President of Angola authorized the Government of Angola to sign an $81,439,473.31 loan agreement with ICBC for the Manquete Agro-Livestock Development Project in Cunene Province. The borrowing terms of the loan are unknown. However, it is known that the borrower was expected to use the loan proceeds to finance a $100 million commercial contract with China National Electronics Import & Export Corporation (CEIEC), which was signed in 2011.   The project supported the construction of a agro-industrial complex on 2,000 hectares of land  within Cunene Province. 1,500 hectares were set aside for rice and maize cultivation and the remaining 500 hectares for construction of infrastructure and natural reserves. The complex included two units for processing and husking, cleaning, bleaching of packaging and equipment, and three silos for storage (two of them for 3,000 tons of rice and one for 2,000 tons of corn). The Sovereign Fund of Angola (FSDEA) — a fund created by the Angolan Government with revenues from oil exports — initially owned the agro-industrial complex and the land on which it sits, but China National Electronics Import & Export Corporation (CEIEC) operated the complex for its first five years of operation.    The first three years of the contract period were used to clear land, build infrastructure, and conduct plant experimentation; subsequently, the final two years of the contract were used to train Angolan farmers in technology and land management.  The overall objective of the project was to promote rice production in the country and reduce cereal imports.   Project implementation commenced and the agro-industrial complex generated its first harvest in 2015. However, the project was at a ‘standstill’ in May 2017 after CEIEC reportedly abandoned the project. Then, in October 2018, Angolan President João Lourenço ordered that the project be ‘rescued’ from the FSDEA and handed over to the Angolan Armed Forces (FAA) for public interest reasons.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on agricultural development and infrastructure without clear environmental or energy transition impacts,"Agro-industrial complex construction, rice and maize cultivation, storage facilities, and farmer training"
65679,WATER SUPPLY AND SANITATION,ICBC provides $129.9 million loan for Luanda Household Water Connections Project (Linked to Project ID#65674),"In 2013, the Industrial and Commercial Bank of China (ICBC) and the Government of Angola signed a $129,913,987.25 loan agreement for the Luanda Household Water Connections Project.  The borrowing terms of the loan are unknown.  The proceeds of the loan were to be used the borrower to partially finance a commercial contract worth $152,839,985.00 between Public Water Company of Luanda (EPAL) and Guangxi Hydroelectric Construction Bureau.  The purpose of this project was to establish household water connections in the Rangel, Ingomhota, Samba and Maianga districts within Cazenga municipality and Luanda Province.   Guangxi Hydroelectric Construction Bureau was the contractor responsible for implementation and its work was overseen by the Public Water Company of Luanda (EPAL). A groundbreaking ceremony took place on April 25, 2012. This project reached completion, but the precise a date is unknown.","1. This project is also known as the Luanda Water Distribution Networks Project and the Cazenga Household Water Connections Project.  The Portuguese project title is Ligações Domiciliares nas Redes de Distribuição de Água no Município do Cazenga e nos Distritos do Rangel, Ingomhota, Samba e Maianga, na Província de Luanda.  The Chinese project title is 罗安达市新供水管网及入户连接工程 or 罗安达供水系统改造.2. In 2013, China Development Bank and the Government of Angola were also negotiating over a potential $77,404,765.10 loan agreement for this same project (as captured via Project ID#65674). However, it seems like CDB never signed a final financing agreement because ICBC stepped in instead. This issue warrants further investigation.","# Sector
WATER SUPPLY AND SANITATION

# Title
ICBC provides $129.9 million loan for Luanda Household Water Connections Project (Linked to Project ID#65674)

# Description
In 2013, the Industrial and Commercial Bank of China (ICBC) and the Government of Angola signed a $129,913,987.25 loan agreement for the Luanda Household Water Connections Project.  The borrowing terms of the loan are unknown.  The proceeds of the loan were to be used the borrower to partially finance a commercial contract worth $152,839,985.00 between Public Water Company of Luanda (EPAL) and Guangxi Hydroelectric Construction Bureau.  The purpose of this project was to establish household water connections in the Rangel, Ingomhota, Samba and Maianga districts within Cazenga municipality and Luanda Province.   Guangxi Hydroelectric Construction Bureau was the contractor responsible for implementation and its work was overseen by the Public Water Company of Luanda (EPAL). A groundbreaking ceremony took place on April 25, 2012. This project reached completion, but the precise a date is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Establishment of household water connections, water supply focus, no energy-related components mentioned"
67112,ENERGY,China Eximbank provides $50 million loan for Menongue Medium and High Voltage Power Grid Construction and Expansion Project,"In 2013, China Eximbank and the Government of Angola signed a $50 million loan agreement for the Menongue Medium and High Voltage Power Grid Construction and Expansion Project. The borrowing terms of this loan are unknown. The construction period for this project was 20 months, starting around May 2013.  This project involved the installation and expansion of a medium and high voltage power grid network in the city of Menongue within Cuando Cubango Province. Sinohydro was the contractor responsible for implementation. This project was completed on or around 13 January 2015.",The Portuguese project title is Projecto de Instalação e Ampliação da Rede de média tensão e baixa tensão na Cidade de Menongue.This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
ENERGY

# Title
China Eximbank provides $50 million loan for Menongue Medium and High Voltage Power Grid Construction and Expansion Project

# Description
In 2013, China Eximbank and the Government of Angola signed a $50 million loan agreement for the Menongue Medium and High Voltage Power Grid Construction and Expansion Project. The borrowing terms of this loan are unknown. The construction period for this project was 20 months, starting around May 2013.  This project involved the installation and expansion of a medium and high voltage power grid network in the city of Menongue within Cuando Cubango Province. Sinohydro was the contractor responsible for implementation. This project was completed on or around 13 January 2015.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on power grid construction and expansion, which enables energy distribution but does not directly specify energy source","Medium and high voltage power grid network installation and expansion, energy infrastructure project"
67189,OTHER MULTISECTOR,CDB provides $46 million loan for Viana Integrated Infrastructure Construction Project (Linked to Project ID#67),"In 2013, China Development Bank provided a $46 million loan to the Government of Angola for phase I of the Viana Integrated Infrastructure Construction Project through a larger $1.5 billion line of credit (common terms) agreement that it signed with the Government of Angola (see Project ID#67).   The project involved the construction and installation of highways, water supply systems, drainage systems, power supply systems, communication stations, street lamps, and other supporting facilities in Viana municipality within Luanda Province.   H & S-China Consortium Huashi Group and China Sichuan Huashi Group, Lda were the contractors responsible for project implementation. The project was carried out in three phases, and it appears that CDB financing was used to finance all three phases. The implementation contract for this project was signed on May 13, 2014. Construction began on October 13, 2014 and ended on April 4, 2016.","1. This project is also known as the Viana Municipal Infrastructure Construction Project. The Portuguese project title is Construção das Infra-Estruturas Integradas de Viana. The Chinese project title is 安哥拉维也纳市政项目. 2. This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.3. According to official sources, this loan was issued in Angola's currency, the kwanza; however, the face value of the loan was reportedly equivalent to $46 million (USD), which constituted 80% of the commercial contract cost (see 'Resolucao No. 45/FP/14' p. 5).","# Sector
OTHER MULTISECTOR

# Title
CDB provides $46 million loan for Viana Integrated Infrastructure Construction Project (Linked to Project ID#67)

# Description
In 2013, China Development Bank provided a $46 million loan to the Government of Angola for phase I of the Viana Integrated Infrastructure Construction Project through a larger $1.5 billion line of credit (common terms) agreement that it signed with the Government of Angola (see Project ID#67).   The project involved the construction and installation of highways, water supply systems, drainage systems, power supply systems, communication stations, street lamps, and other supporting facilities in Viana municipality within Luanda Province.   H & S-China Consortium Huashi Group and China Sichuan Huashi Group, Lda were the contractors responsible for project implementation. The project was carried out in three phases, and it appears that CDB financing was used to finance all three phases. The implementation contract for this project was signed on May 13, 2014. Construction began on October 13, 2014 and ended on April 4, 2016.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on general urban infrastructure development without clear environmental or energy transition impacts,"Construction of highways, water supply systems, drainage systems, power supply systems, communication stations, street lamps, and other supporting facilities"
67310,OTHER MULTISECTOR,"China Development Bank provides $80 million loan for Phase 2A of the Sambizanga Municipal Infrastructure Project (Linked to Project ID#67304, #85374)","In 2013, China Development Bank (CDB) and the Government of Angola signed an $80 million loan agreement for the Phase 2A of the Sambizanga Municipal Infrastructure Project. The borrowing terms of the loan are unknown. The project involved the construction and installation of municipal infrastructure in zone 2A in Sambizanga district within the city of Luanda.  The project site is located where the “Roque Santeiro” market used to be. Sambizanga is one of the six districts in the municipality of Luanda.  It consists of the communes of Sambizanga, Bairro Operário and Ngola Kiluanje. It has 14.5 square kilometers and about 244,000 inhabitants. Sichuan Huashi Overseas Investment & Engineering Co., Ltd. and CCR Agência 13 were the contractors responsible for implementation.  Construction start and end dates for Phase 2A are unknown.","1. This project is also known as Phase 2A of the Sambizanga Infrastructure Construction Project or the Sambizanga Zone 2A Infrastructure Construction Project.  The Portuguese project title is Projecto de Requalificação e Modernização do Município do Sambizanga (2A) or Construção de Infra-estruturas internas e externas do Sambizanga 2A-Ex Roque Santeiro. The Chinese project title is  杉比桑卡项目 or Sambizanga基础设施和社区配套项目.2. China Eximbank (see Project #85374) and CDB (see Project #67304) provided loans for Phase 1 of the Sambizanga Municipal Infrastructure Project.3. In the database of Chinese loan commitments that SAIS-CARI released in July 2020, it records 4 CDB disbursements between 2011 and 2012 (worth $110 million, $55 million, $54 million, and $9 million) for the Sambizanga Municipal Infrastructure Project; however, it is not clear which of these disbursements supported Phase 1, Phase 2, and/or other phases.","# Sector
OTHER MULTISECTOR

# Title
China Development Bank provides $80 million loan for Phase 2A of the Sambizanga Municipal Infrastructure Project (Linked to Project ID#67304, #85374)

# Description
In 2013, China Development Bank (CDB) and the Government of Angola signed an $80 million loan agreement for the Phase 2A of the Sambizanga Municipal Infrastructure Project. The borrowing terms of the loan are unknown. The project involved the construction and installation of municipal infrastructure in zone 2A in Sambizanga district within the city of Luanda.  The project site is located where the “Roque Santeiro” market used to be. Sambizanga is one of the six districts in the municipality of Luanda.  It consists of the communes of Sambizanga, Bairro Operário and Ngola Kiluanje. It has 14.5 square kilometers and about 244,000 inhabitants. Sichuan Huashi Overseas Investment & Engineering Co., Ltd. and CCR Agência 13 were the contractors responsible for implementation.  Construction start and end dates for Phase 2A are unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on municipal infrastructure development without clear environmental or energy transition impacts,"Construction and installation of municipal infrastructure in urban district, no specific energy or environmental components mentioned"
67323,ENERGY,ICBC provides $50.874 million loan for 220kv Lomaum Electricity Transmission Line Construction Project (linked to #73911),"On 9 December 2013, the Government of Angola issued a presidential order (No. 128/13), approving a $50,874,466.37 loan from the Industrial and Commercial Bank of China (ICBC) for the 220kv Lomaum Electricity Transmission Line Construction Project. The loan terms are unknown.   This project involves the construction of a 220kv electricity transmission line between Lomaum and Biópio. It also involved the construction of several electricity substations. The purpose of this project is to evacuate power from the ICBC-financed Lomaum Hydroelectric Power Plant (see Project #73911). Guangxi Hydroelectric Construction Bureau was the contractor responsible for constructing the transmission line.  On 7 June 2016, the President of Angola authorized an a proposal to increase the contract cost by $8.191 million to cover the erection of two cables from the hydropower station to Biópio (89.4 km) and from Biópio to South Benguela (57 km). but it is unclear if this increase was also covered by ICBC.",The Chinese project title is 安哥拉洛玛乌电站出线工程.This loan is not In the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
ENERGY

# Title
ICBC provides $50.874 million loan for 220kv Lomaum Electricity Transmission Line Construction Project (linked to #73911)

# Description
On 9 December 2013, the Government of Angola issued a presidential order (No. 128/13), approving a $50,874,466.37 loan from the Industrial and Commercial Bank of China (ICBC) for the 220kv Lomaum Electricity Transmission Line Construction Project. The loan terms are unknown.   This project involves the construction of a 220kv electricity transmission line between Lomaum and Biópio. It also involved the construction of several electricity substations. The purpose of this project is to evacuate power from the ICBC-financed Lomaum Hydroelectric Power Plant (see Project #73911). Guangxi Hydroelectric Construction Bureau was the contractor responsible for constructing the transmission line.  On 7 June 2016, the President of Angola authorized an a proposal to increase the contract cost by $8.191 million to cover the erection of two cables from the hydropower station to Biópio (89.4 km) and from Biópio to South Benguela (57 km). but it is unclear if this increase was also covered by ICBC.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Primary purpose is electricity transmission infrastructure, specifically for hydropower evacuation","220kv transmission line construction, substations, connection to hydroelectric power plant"
67367,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,CDB provides $59.2 million loan for Phase 1A of Lar do Patriota Integrated Infrastructure Project (linked to #73910),"On December 9, 2013, the President of Angola issued an order (Presidential Order No. 135/13), approving a $59.2 million loan from China Development Bank (CDB) for Phase 1A of the Lar do Patriota Integrated Infrastructure Project. The borrowing terms of this loan are unknown.  The proceeds of the loan were used by the borrower to finance a $74 million commercial contract with H&S # 151 China Huashi Group and Consortium Sichuan Huashi Group Corporation, Limited.. This project involved the installation of municipal infrastructure in the Lar do Patriota suburb of Luanda.  The project commenced on August 8, 2014, and as of May 5, 2016, it had achieved a 96.05% completion rate. The project reached completion, but its precise completion date is unknown.  Phase 2 of the Lar do Patriota Integrated Infrastructure Project is captured in linked ProjectID#73910.","The Portuguese project title is Construção de Infra-Estruturas Integradas do Lar do Patriota, na Província de Luanda - Fase 1A.The Chinese project title is 爱国者市政项目.In the the database of Chinese loan commitments that SAIS-CARI released in July 2020, it identifies 3 CDB loans (worth $50 million, $24 million, and $25 million, respectively) between 2011 and 2012 for this project. However, it does not record the $59.2 million CDB loan that was contracted in 2013.  AidData has not identified any official sources that corroborate the provision of CDB loans for this project between 2011 and 2012, so for the time being it only records the $59.2 million loan from CDB in 2013.","# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
CDB provides $59.2 million loan for Phase 1A of Lar do Patriota Integrated Infrastructure Project (linked to #73910)

# Description
On December 9, 2013, the President of Angola issued an order (Presidential Order No. 135/13), approving a $59.2 million loan from China Development Bank (CDB) for Phase 1A of the Lar do Patriota Integrated Infrastructure Project. The borrowing terms of this loan are unknown.  The proceeds of the loan were used by the borrower to finance a $74 million commercial contract with H&S # 151 China Huashi Group and Consortium Sichuan Huashi Group Corporation, Limited.. This project involved the installation of municipal infrastructure in the Lar do Patriota suburb of Luanda.  The project commenced on August 8, 2014, and as of May 5, 2016, it had achieved a 96.05% completion rate. The project reached completion, but its precise completion date is unknown.  Phase 2 of the Lar do Patriota Integrated Infrastructure Project is captured in linked ProjectID#73910.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on municipal infrastructure development without clear environmental or energy transition impacts,"Installation of municipal infrastructure in Lar do Patriota suburb, no mention of energy or environmental components"
67368,TRADE POLICIES AND REGULATIONS,China Eximbank provides $20.401 million buyer's credit loan for Benguela Hotel Construction and Rehabilitation Project,"On 13 May 2013, China Eximbank signed a financing agreement providing a $20,401,219.75 buyer's credit loan to the Government of Angola for the Benguela Hotel Construction and Rehabilitation Project. The loan terms are unknown. Presidential Order No. 133/13 was issued on 9 December 2013 formally approving this loan. It is unclear whether these funds were ever disbursed.   The purpose of this loan was to finance up to 85% of the $24,001,435 commercial contract signed between China National Electronics Import & Export Corporation (CEIEC or 中国电子进出口有限公司) and the Angola Tourist Promotion Institute (INFOTUR). It is unclear whether construction ever began.","Portuguese project title: Construção de um Hotel na Província de BenguelaNo sources explicitly state that this is a buyer's credit loan. AidData assumes this is the case for the following reasons: (1) The loan is provided to a foreign borrower, (2) the loan is denominated in USD, (3) the financing amount covers 85% of the commercial contract which is typically observed of buyer's credit loans. However, it should be noted that SAIS-CARI's Chinese Loans to Africa Database characterizes this as just a loan.","# Sector
TRADE POLICIES AND REGULATIONS

# Title
China Eximbank provides $20.401 million buyer's credit loan for Benguela Hotel Construction and Rehabilitation Project

# Description
On 13 May 2013, China Eximbank signed a financing agreement providing a $20,401,219.75 buyer's credit loan to the Government of Angola for the Benguela Hotel Construction and Rehabilitation Project. The loan terms are unknown. Presidential Order No. 133/13 was issued on 9 December 2013 formally approving this loan. It is unclear whether these funds were ever disbursed.   The purpose of this loan was to finance up to 85% of the $24,001,435 commercial contract signed between China National Electronics Import & Export Corporation (CEIEC or 中国电子进出口有限公司) and the Angola Tourist Promotion Institute (INFOTUR). It is unclear whether construction ever began.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Hotel construction and rehabilitation project with no clear environmental or energy transition impacts,"Project focuses on hotel construction and rehabilitation, no mention of energy or environmental components"
