aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
93952,HEALTH,CZEC provides donation of BiPap ventilators to Argentina Ministry of Health in May 2020,"On May 15, 2020, a 63 kilogram batch of BiPap ventilators – donated by China Zhongyuan International Engineering Co., Ltd. (CZEC) – were shipped from China to Argentina's Ministry of Health. The ventilators were procured from Sinopharm International (Shanghai) Co. Ltd. Both the precise number of units donated and the donation's monetary value are unknown.  The materials were transported via Aerolíneas Argentinas flight 1089 as part of the ""Air Bridge"" (""Puente Aéreo"") initiative.","1. The 'Air Bridge' ('Puente Aéreo') initiative included 42 flights by Aerolíneas Argentinas in 2020 between the Ezeiza International Airport in Buenos Aires and the cities of Shanghai (35 flights) and Guangzhou (7 flights) to transport COVID-19 supplies from China to Argentina. The materials were supplied by various Chinese companies, the majority of which were purchased by the Government of Argentina. However, some flights contained donations from Argentine, as well as Chinese, organizations. A full list of associated flights can be found here: http://datos.salud.gob.ar/dataset/vuelos-de-aerolineas-argentinas-covid-19.","# Sector
HEALTH

# Title
CZEC provides donation of BiPap ventilators to Argentina Ministry of Health in May 2020

# Description
On May 15, 2020, a 63 kilogram batch of BiPap ventilators – donated by China Zhongyuan International Engineering Co., Ltd. (CZEC) – were shipped from China to Argentina's Ministry of Health. The ventilators were procured from Sinopharm International (Shanghai) Co. Ltd. Both the precise number of units donated and the donation's monetary value are unknown.  The materials were transported via Aerolíneas Argentinas flight 1089 as part of the ""Air Bridge"" (""Puente Aéreo"") initiative.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical equipment without clear environmental or energy transition impacts,"Donation of BiPap ventilators to Argentina Ministry of Health, healthcare sector focus"
93956,HEALTH,China Railway 14th Bureau Group provides grant of medical masks to Argentina's Ministry of Health in July 2020,"On July 6, 2020, a 113 kilogram batch of disposable medical masks – donated by China Railway 14th Bureau Group Co., Ltd. – were shipped from China to Argentina's Ministry of Health. The masks were procured from Quingdao Zhangchen International Trade Co., Ltd. Both the precise number of units donated and the donation's monetary value are unknown.    The materials were transported via Aerolíneas Argentinas flight 1063 as part of the ""Air Bridge"" (""Puente Aéreo"") initiative. This flight also included supplies donated by China Railway Construction Corporation International, Ltd., captured via Project ID#93957.","1. The 'Air Bridge' ('Puente Aéreo') initiative included 42 flights by Aerolíneas Argentinas in 2020 between the Ezeiza International Airport in Buenos Aires and the cities of Shanghai (35 flights) and Guangzhou (7 flights) to transport COVID-19 supplies from China to Argentina. The materials were supplied by various Chinese companies, the majority of which were purchased by the Government of Argentina. However, some flights contained donations from Argentine, as well as Chinese, organizations. A full list of associated flights can be found here: http://datos.salud.gob.ar/dataset/vuelos-de-aerolineas-argentinas-covid-19.","# Sector
HEALTH

# Title
China Railway 14th Bureau Group provides grant of medical masks to Argentina's Ministry of Health in July 2020

# Description
On July 6, 2020, a 113 kilogram batch of disposable medical masks – donated by China Railway 14th Bureau Group Co., Ltd. – were shipped from China to Argentina's Ministry of Health. The masks were procured from Quingdao Zhangchen International Trade Co., Ltd. Both the precise number of units donated and the donation's monetary value are unknown.    The materials were transported via Aerolíneas Argentinas flight 1063 as part of the ""Air Bridge"" (""Puente Aéreo"") initiative. This flight also included supplies donated by China Railway Construction Corporation International, Ltd., captured via Project ID#93957.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project involves donation of medical supplies with no direct environmental or energy transition impact,"Donation of disposable medical masks to Ministry of Health, healthcare sector focus"
93957,HEALTH,China Railway Construction Corporation provides grant of medical masks to Argentina's Ministry of Health in July 2020,"On July 6, 2020, a 48 kilogram batch of disposable medical masks – donated by China Railway Construction Corporation International, Ltd. – were shipped from China to Argentina's Ministry of Health. The masks were procured from Zhende Medical Co., Ltd. Both the precise number of units donated and the donation's monetary value are unknown.     The materials were transported via Aerolíneas Argentinas flight 1063 as part of the ""Air Bridge"" (""Puente Aéreo"") initiative. This flight also included supplies donated by China Railway 14th Bureau Group Co., Ltd., captured via Project ID#93956.","1. The 'Air Bridge' ('Puente Aéreo') initiative included 42 flights by Aerolíneas Argentinas in 2020 between the Ezeiza International Airport in Buenos Aires and the cities of Shanghai (35 flights) and Guangzhou (7 flights) to transport COVID-19 supplies from China to Argentina. The materials were supplied by various Chinese companies, the majority of which were purchased by the Government of Argentina. However, some flights contained donations from Argentine, as well as Chinese, organizations. A detailed (though non-exhaustive) list of associated flights can be found here: http://datos.salud.gob.ar/dataset/vuelos-de-aerolineas-argentinas-covid-19.","# Sector
HEALTH

# Title
China Railway Construction Corporation provides grant of medical masks to Argentina's Ministry of Health in July 2020

# Description
On July 6, 2020, a 48 kilogram batch of disposable medical masks – donated by China Railway Construction Corporation International, Ltd. – were shipped from China to Argentina's Ministry of Health. The masks were procured from Zhende Medical Co., Ltd. Both the precise number of units donated and the donation's monetary value are unknown.     The materials were transported via Aerolíneas Argentinas flight 1063 as part of the ""Air Bridge"" (""Puente Aéreo"") initiative. This flight also included supplies donated by China Railway 14th Bureau Group Co., Ltd., captured via Project ID#93956.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project involves donation of medical supplies without direct environmental or energy transition impact,"Medical masks donation, healthcare sector focus, no energy-related components"
93958,HEALTH,China Machinery Engineering provides grant of surgical masks to Argentina's Ministry of Health in July 2020,"On July 25, 2020, two 46-kilogram batches of surgical masks – donated by China Machinery Engineering Corporation (CMEC) – were shipped from China to Argentina's Ministry of Health. The masks were procured from Qingdao Weikangli Medical Equipment Co. Ltd. Both the precise number of units donated and the donation's monetary value are unknown.     The materials were transported via Aerolíneas Argentinas flight 1065 as part of the ""Air Bridge"" (""Puente Aéreo"") initiative.","1. The 'Air Bridge' ('Puente Aéreo') initiative included 42 flights by Aerolíneas Argentinas in 2020 between the Ezeiza International Airport in Buenos Aires and the cities of Shanghai (35 flights) and Guangzhou (7 flights) to transport COVID-19 supplies from China to Argentina. The materials were supplied by various Chinese companies, the majority of which were purchased by the Government of Argentina. However, some flights contained donations from Argentine, as well as Chinese, organizations. A full list of associated flights can be found here: http://datos.salud.gob.ar/dataset/vuelos-de-aerolineas-argentinas-covid-19.2. CMEC is listed as having two separate donations of surgical masks, weighing 46 kilograms each. Each donation has the same supplier, and both were shipped on the same flight. It is unknown why the donations were listed separately in the Ministry of Health data, but given they appear to be from the same financier, to the same recipient, at the same time, and for the same purpose, AidData has considered the donation of both to be one project.","# Sector
HEALTH

# Title
China Machinery Engineering provides grant of surgical masks to Argentina's Ministry of Health in July 2020

# Description
On July 25, 2020, two 46-kilogram batches of surgical masks – donated by China Machinery Engineering Corporation (CMEC) – were shipped from China to Argentina's Ministry of Health. The masks were procured from Qingdao Weikangli Medical Equipment Co. Ltd. Both the precise number of units donated and the donation's monetary value are unknown.     The materials were transported via Aerolíneas Argentinas flight 1065 as part of the ""Air Bridge"" (""Puente Aéreo"") initiative.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project involves donation of medical supplies with no direct environmental or energy transition impact,"Surgical mask donation to Ministry of Health, healthcare sector focus"
93966,HEALTH,SINOGRAIN donates medical supplies to Argentine Embassy in September 2020,"On September 2, 2020, China Grain Reserves Corporation Group Limited (SINOGRAIN) donated a batch of medical supplies to help combat the COVID-19 pandemic to the Argentine Embassy in China. The particular materials and their monetary value are unknown.","1. While the materials were handed over to the Argentine Embassy in China, it is likely that the supplies were subsequently sent to Argentina. While not necessarily common among donations to Argentina, many donations during the pandemic were first handed over to a country's Embassy in China, then subsequently sent to the recipient government. Therefore, a project has been created.","# Sector
HEALTH

# Title
SINOGRAIN donates medical supplies to Argentine Embassy in September 2020

# Description
On September 2, 2020, China Grain Reserves Corporation Group Limited (SINOGRAIN) donated a batch of medical supplies to help combat the COVID-19 pandemic to the Argentine Embassy in China. The particular materials and their monetary value are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies for pandemic relief, unrelated to energy or environmental impacts","Medical supplies donation, COVID-19 pandemic relief focus"
93968,HEALTH,"Jiangsu Provincial Foreign Affairs Office donates 50,000 masks to Santa Fe province in Argentina","On June 22, 2020, the Provincial Government of Santa Fe reported that they had previously received a donation of 50,000 masks from the Office of Foreign Affairs of China's Jiangsu Province to help fight the COVID-19 pandemic. The Government of Santa Fe subsequently gave 5,000 of these masks to the Dr. Orlando Alassia Children's Hospital. The remainder of the masks were to be distributed among hospitals in the center and north of the province.  The precise date on which the masks were handed over is unknown. However, on April 17, 2020, Clarín reported that the Jiangsu Province was planning on donating COVID-related supplies to an unspecified subnational government in Argentina, indicating the masks were likely committed prior to April 17.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Jiangsu Provincial Foreign Affairs Office donates 50,000 masks to Santa Fe province in Argentina

# Description
On June 22, 2020, the Provincial Government of Santa Fe reported that they had previously received a donation of 50,000 masks from the Office of Foreign Affairs of China's Jiangsu Province to help fight the COVID-19 pandemic. The Government of Santa Fe subsequently gave 5,000 of these masks to the Dr. Orlando Alassia Children's Hospital. The remainder of the masks were to be distributed among hospitals in the center and north of the province.  The precise date on which the masks were handed over is unknown. However, on April 17, 2020, Clarín reported that the Jiangsu Province was planning on donating COVID-related supplies to an unspecified subnational government in Argentina, indicating the masks were likely committed prior to April 17.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation of medical supplies unrelated to energy or environmental impacts,"Donation of 50,000 masks for COVID-19 response, distribution to hospitals"
93969,HEALTH,Shandong Gold Group donates jackets and thermal pants to San Juan medical staff in July 2020,"On July 27, 2020, a donation of 24 jackets and 19 thermal pants from Shandong Gold Group and Barrick Gold was handed over to medical staff in the San Juan Province's Health Zone II and César Aguilar Hospital in Caucete.  The Health Zone II and César Aguilar Hospital are in the Bermejo Control (or Bermejo Safe Corridor), one of three safe control zones in the province in which individuals entering San Juan from other provinces are tested for COVID-19. The materials are intended to help health personnel who carry out these tests outdoors, often in sub-zero temperatures.",1. Health Zone II (Zona Sanitaria II) and César Aguilar Hospital (Hospital César Aguilar or Hospital de Caucete) are both under the San Juan Provincial Ministry of Health.,"# Sector
HEALTH

# Title
Shandong Gold Group donates jackets and thermal pants to San Juan medical staff in July 2020

# Description
On July 27, 2020, a donation of 24 jackets and 19 thermal pants from Shandong Gold Group and Barrick Gold was handed over to medical staff in the San Juan Province's Health Zone II and César Aguilar Hospital in Caucete.  The Health Zone II and César Aguilar Hospital are in the Bermejo Control (or Bermejo Safe Corridor), one of three safe control zones in the province in which individuals entering San Juan from other provinces are tested for COVID-19. The materials are intended to help health personnel who carry out these tests outdoors, often in sub-zero temperatures.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a donation of clothing to medical staff, unrelated to energy or environmental impacts",Donation of jackets and thermal pants to medical staff for COVID-19 testing operations
94003,HEALTH,Guangzhou Municipal Government contributes to donation of masks to the Buenos Aires Municipal Government in May 2020 (linked to #94008 and #94009),"On May 4, 2020, the Buenos Aires Municipal Ministry of Health accepted a donation of 80,000 surgical disposable masks, 20,000 disposable masks, and 50,000 KN95 masks from the Municipal Governments of Hangzhou, Guangzhou and Shenzhen. The total donation was worth USD 71,998, per the Buenos Aires Official Bulletin. The masks are intended to help the city of Buenos Aires combat the COVID-19 pandemic.  The number of masks contributed by the Guangzhou Municipal Government specifically is unknown, but its contribution is estimated to be worth USD 23999.33.  On July 30, 2020, the CABA Secretary-General Fernando Straface, thanked the Chinese Embassy on a video call for the donation from Guangzhou and other municipal governments, on behalf of the City of Buenos Aires.","1. The individual contributions from each of the municipal governments that contributed to this donation is unknown. Therefore, for the time being, AidData assumes that all three of the donors contributed equally (USD 23999.33) to the USD 71,998 grant.","# Sector
HEALTH

# Title
Guangzhou Municipal Government contributes to donation of masks to the Buenos Aires Municipal Government in May 2020 (linked to #94008 and #94009)

# Description
On May 4, 2020, the Buenos Aires Municipal Ministry of Health accepted a donation of 80,000 surgical disposable masks, 20,000 disposable masks, and 50,000 KN95 masks from the Municipal Governments of Hangzhou, Guangzhou and Shenzhen. The total donation was worth USD 71,998, per the Buenos Aires Official Bulletin. The masks are intended to help the city of Buenos Aires combat the COVID-19 pandemic.  The number of masks contributed by the Guangzhou Municipal Government specifically is unknown, but its contribution is estimated to be worth USD 23999.33.  On July 30, 2020, the CABA Secretary-General Fernando Straface, thanked the Chinese Embassy on a video call for the donation from Guangzhou and other municipal governments, on behalf of the City of Buenos Aires.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation of medical supplies unrelated to energy or environmental impacts,Donation of surgical masks and KN95 masks for COVID-19 pandemic response
94008,HEALTH,Hangzhou Municipal Government contributes to donation of masks to the Buenos Aires Municipal Government in May 2020 (linked to #94003 and #94009),"On May 4, 2020, the Buenos Aires Municipal Ministry of Health accepted a donation of 80,000 surgical disposable masks, 20,000 disposable masks, and 50,000 KN95 masks from the Municipal Governments of Hangzhou, Guangzhou and Shenzhen. The total donation was worth USD 71,998, per the Buenos Aires Official Bulletin. The masks are intended to help the city of Buenos Aires combat the COVID-19 pandemic.    The number of masks contributed by the Hangzhou Municipal Government specifically is unknown, but it is estimated to be worth USD 23999.33.  On July 30, 2020, the CABA Secretary-General Fernando Straface, thanked the Chinese Embassy on a video call for the donation from Hangzhou and other municipal governments, on behalf of the City of Buenos Aires.","1. The individual contributions from each of the municipal governments that contributed to this donation is unknown. Therefore, for the time being, AidData assumes that all three of the donors contributed equally (USD 23999.33) to the USD 71,998 grant.2. This donation is assumed to be separate from Project ID#93423, which captures Hangzhou's contribution to a larger donation (umbrella captured via Project ID#91387) in March 2020. Given the time between the approval of the donation captured in #94008 and the arrival of the materials captured in #93423 (May 4 vs. March 26-April 3), as well as the separate recipients (the national Ministry of Health vs. the City of Buenos Aires's Ministry of Health), it is likely these are two separate donations. However, given that the number of masks attributable to Hangzhou and other donors exceeds the total number of masks committed in the umbrella project (ID #91387), there is some risk the Hangzhou portion of the donation to Buenos Aires is being double-counted.","# Sector
HEALTH

# Title
Hangzhou Municipal Government contributes to donation of masks to the Buenos Aires Municipal Government in May 2020 (linked to #94003 and #94009)

# Description
On May 4, 2020, the Buenos Aires Municipal Ministry of Health accepted a donation of 80,000 surgical disposable masks, 20,000 disposable masks, and 50,000 KN95 masks from the Municipal Governments of Hangzhou, Guangzhou and Shenzhen. The total donation was worth USD 71,998, per the Buenos Aires Official Bulletin. The masks are intended to help the city of Buenos Aires combat the COVID-19 pandemic.    The number of masks contributed by the Hangzhou Municipal Government specifically is unknown, but it is estimated to be worth USD 23999.33.  On July 30, 2020, the CABA Secretary-General Fernando Straface, thanked the Chinese Embassy on a video call for the donation from Hangzhou and other municipal governments, on behalf of the City of Buenos Aires.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of medical supplies for pandemic response, with no direct environmental or energy transition impact",Donation of surgical masks and KN95 masks to combat COVID-19 pandemic
94009,HEALTH,Shenzhen Municipal Government contributes to donation of masks to the Buenos Aires Municipal Government in May 2020 (linked to #94003 and #94008),"On May 4, 2020, the Buenos Aires Municipal Ministry of Health accepted a donation of 80,000 surgical disposable masks, 20,000 disposable masks, and 50,000 KN95 masks from the Municipal Governments of Hangzhou, Guangzhou and Shenzhen. The total donation was worth USD 71,998, per the Buenos Aires Official Bulletin. The masks are intended to help the city of Buenos Aires combat the COVID-19 pandemic.     The number of masks contributed by the Shenzhen Municipal Government specifically is unknown, but it is estimated to be worth USD 23999.33.    On July 30, 2020, the CABA Secretary-General Fernando Straface, thanked the Chinese Embassy on a video call for the donation from Shenzhen and other municipal governments, on behalf of the City of Buenos Aires.","1. The individual contributions from each of the municipal governments that contributed to this donation is unknown. Therefore, for the time being, AidData assumes that all three of the donors contributed equally (USD 23999.33) to the USD 71,998 grant.","# Sector
HEALTH

# Title
Shenzhen Municipal Government contributes to donation of masks to the Buenos Aires Municipal Government in May 2020 (linked to #94003 and #94008)

# Description
On May 4, 2020, the Buenos Aires Municipal Ministry of Health accepted a donation of 80,000 surgical disposable masks, 20,000 disposable masks, and 50,000 KN95 masks from the Municipal Governments of Hangzhou, Guangzhou and Shenzhen. The total donation was worth USD 71,998, per the Buenos Aires Official Bulletin. The masks are intended to help the city of Buenos Aires combat the COVID-19 pandemic.     The number of masks contributed by the Shenzhen Municipal Government specifically is unknown, but it is estimated to be worth USD 23999.33.    On July 30, 2020, the CABA Secretary-General Fernando Straface, thanked the Chinese Embassy on a video call for the donation from Shenzhen and other municipal governments, on behalf of the City of Buenos Aires.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare-related donation with no direct environmental or energy transition impact,Donation of surgical masks and KN95 masks for COVID-19 pandemic response
