aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
206,COMMUNICATIONS,China Eximbank provides loan for Phase 1 of Angola Telecom Network Expansion Project,"In 2002, China Eximbank provided a loan for Phase 1 of the Angola Telecom Network Expansion Project.  The face value and borrowing terms of this loan are unknown. The proceeds of the loan were use to finance a $60 million commercial contract with Alcatel Shanghai Bell.  The purpose of the project was to expand the country’s telecommunication networks in the provinces of Namibe, Huile, Cunene, and Lunda Norte. According to the agreement, Alcatel Shanghai Bell will provide Angola Telecom with S12 switching equipment, Litespan integrated access equipment, SDH622M and SDH155M and supporting equipment, optical cables, cables and other products.  It will also build one new satellite ground station, expand fur existing satellite ground stations, and undertake all user-oriented outside line project..This project was reportedly completed, but its exact project implementation start and end dates are unknown.","1. The Chinese project title is 扩建和优化安哥拉南部和东部的电信网络.2. This loan is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.3. For the time being, AidData assumes that this loan was issued in the form of a buyer's credit that financed 85% of the cost of the $60 million commercial contract. This issue warrants further investigation.","# Sector
COMMUNICATIONS

# Title
China Eximbank provides loan for Phase 1 of Angola Telecom Network Expansion Project

# Description
In 2002, China Eximbank provided a loan for Phase 1 of the Angola Telecom Network Expansion Project.  The face value and borrowing terms of this loan are unknown. The proceeds of the loan were use to finance a $60 million commercial contract with Alcatel Shanghai Bell.  The purpose of the project was to expand the country’s telecommunication networks in the provinces of Namibe, Huile, Cunene, and Lunda Norte. According to the agreement, Alcatel Shanghai Bell will provide Angola Telecom with S12 switching equipment, Litespan integrated access equipment, SDH622M and SDH155M and supporting equipment, optical cables, cables and other products.  It will also build one new satellite ground station, expand fur existing satellite ground stations, and undertake all user-oriented outside line project..This project was reportedly completed, but its exact project implementation start and end dates are unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on telecommunications infrastructure expansion without clear environmental or energy transition impacts,"Telecom network expansion, switching equipment, access equipment, satellite ground stations, optical cables"
34589,ENERGY,China Eximbank and China Construction Bank provide $15 million loan for Lubango Electricity Network Rehabilitation Project (linked to #67143),"In 2002, China Eximbank and China Construction Bank provided a $15 million loan for the Lubango Electricity Network Rehabilitation Project.  The face value and borrowing terms of this loan are unknown.  The purpose of the project was to rehabilitate the electricity network in Lubango. The contractor of the project is CEIEC.  This loan was approved through a larger $145 million line of credit (captured in Project ID#67143), which reportedly bypassed Angola’s Ministry of Finance and disbursed funds directly to Chinese companies.  It was ultimately completed, but its exact project implementation start and end dates are unknown.",The project is referred to as 安哥拉卢班戈输变电项目 in Chinese.,"# Sector
ENERGY

# Title
China Eximbank and China Construction Bank provide $15 million loan for Lubango Electricity Network Rehabilitation Project (linked to #67143)

# Description
In 2002, China Eximbank and China Construction Bank provided a $15 million loan for the Lubango Electricity Network Rehabilitation Project.  The face value and borrowing terms of this loan are unknown.  The purpose of the project was to rehabilitate the electricity network in Lubango. The contractor of the project is CEIEC.  This loan was approved through a larger $145 million line of credit (captured in Project ID#67143), which reportedly bypassed Angola’s Ministry of Finance and disbursed funds directly to Chinese companies.  It was ultimately completed, but its exact project implementation start and end dates are unknown.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on electricity network rehabilitation, which is infrastructure supporting energy distribution but not directly tied to renewable energy generation","Rehabilitation of electricity network in Lubango, grid infrastructure focus"
34594,ENERGY,China Eximbank and China Construction Bank provides $25 million loan for Namibe and Tombua Electricity Electricity Network Rehabilitation Project  (linked to #67143),"In 2002, China Eximbank and China Construction Bank provided a $25 million loan for the Namibe and Tombua Electricity Network Rehabilitation Project.  The face value and borrowing terms of this loan are unknown.  The purpose of the project was to rehabilitate the electricity network in Namibe and Tombua.  This loan was approved through a larger $145 million line of credit (captured in Project ID#67143), which reportedly bypassed Angola’s Ministry of Finance and disbursed funds directly to Chinese companies.  It was ultimately completed, but its exact project implementation start and end dates are unknown.",NA,"# Sector
ENERGY

# Title
China Eximbank and China Construction Bank provides $25 million loan for Namibe and Tombua Electricity Electricity Network Rehabilitation Project  (linked to #67143)

# Description
In 2002, China Eximbank and China Construction Bank provided a $25 million loan for the Namibe and Tombua Electricity Network Rehabilitation Project.  The face value and borrowing terms of this loan are unknown.  The purpose of the project was to rehabilitate the electricity network in Namibe and Tombua.  This loan was approved through a larger $145 million line of credit (captured in Project ID#67143), which reportedly bypassed Angola’s Ministry of Finance and disbursed funds directly to Chinese companies.  It was ultimately completed, but its exact project implementation start and end dates are unknown.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Project focuses on electricity network rehabilitation, which is grid infrastructure with indirect relationship to energy transition","Electricity network rehabilitation in Namibe and Tombua, grid infrastructure focus"
66370,TRANSPORT AND STORAGE,Chinese Government provides RMB 5 million grant to Armenia for acquisition of 13 Audi cars,"On September 19, 2002, the Chinese Government signed an agreement donating RMB 5 million to the Government of Armenia for purchasing Audi A6 cars. The 13 vehicles were delivered on May 8, 2003. They were allocated as follows: 2 cars for the Office of the President, 2 cars for National Government Staff, 4 cars for the Ministry of Foreign Affairs, and 1 car each for the Ministry of Health, Ministry Ministry of Economy, Ministry of Transport and Communication, Ministry of Defense, and the Armenian Embassy in Georgia.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 5 million grant to Armenia for acquisition of 13 Audi cars

# Description
On September 19, 2002, the Chinese Government signed an agreement donating RMB 5 million to the Government of Armenia for purchasing Audi A6 cars. The 13 vehicles were delivered on May 8, 2003. They were allocated as follows: 2 cars for the Office of the President, 2 cars for National Government Staff, 4 cars for the Ministry of Foreign Affairs, and 1 car each for the Ministry of Health, Ministry Ministry of Economy, Ministry of Transport and Communication, Ministry of Defense, and the Armenian Embassy in Georgia.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves acquisition of vehicles for government use without clear environmental or energy transition impacts,Purchase of 13 Audi A6 cars for various government departments
41344,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides RMB 5 million grant for provision of 12 Chinese-made Audi cars (Linked to Project ID#41345),"On October 23, 2004, the Minister of Foreign Affairs of China, Li Zhaoxing, and the Minister of Economic Development of Azerbaijan, Farhad Aliyev, signed an agreement of technical and economic cooperation in Baku. The first grant, which equaled 5 mn Yuan ($600,000) is intended for procurement of motor vehicles for the Ministry of Economic Development of Azerbaijan. According to the Chinese Ministry of Commerce, the 5 million yuan was specifically for 12 Chinese-made Audi cars, which has been completed. China Ministry of Commerce, however, reported that the cars were provided in 2002. Due to this, the project commitment year follows the official Chinese source and is set to 2002. Under the same ETCA, the Chinese will release a grant in the amount of 10 mn Yuan ($1.2 million) for the purpose of promotion of business enterprising in Azerbaijan (project id #41345).",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 5 million grant for provision of 12 Chinese-made Audi cars (Linked to Project ID#41345)

# Description
On October 23, 2004, the Minister of Foreign Affairs of China, Li Zhaoxing, and the Minister of Economic Development of Azerbaijan, Farhad Aliyev, signed an agreement of technical and economic cooperation in Baku. The first grant, which equaled 5 mn Yuan ($600,000) is intended for procurement of motor vehicles for the Ministry of Economic Development of Azerbaijan. According to the Chinese Ministry of Commerce, the 5 million yuan was specifically for 12 Chinese-made Audi cars, which has been completed. China Ministry of Commerce, however, reported that the cars were provided in 2002. Due to this, the project commitment year follows the official Chinese source and is set to 2002. Under the same ETCA, the Chinese will release a grant in the amount of 10 mn Yuan ($1.2 million) for the purpose of promotion of business enterprising in Azerbaijan (project id #41345).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Provision of vehicles for government use has no direct environmental or energy transition impact,Procurement of 12 Chinese-made Audi cars for Ministry of Economic Development
33941,TRANSPORT AND STORAGE,Chinese Government provides RMB 60 million grant for 6th Bangladesh-China Friendship Bridge Construction Project (Linked to Project ID #39022 and #41981),"In 2002, the Chinese Government provided an RMB 50 million grant (Project ID#41981), an RMB 60 million grant (Project ID#33941), and an RMB 50 million interest-free loan (Project ID#39022) for the 6th Bangladesh-China Friendship Bridge Project. These grant and interest-free loan commitments were codified in Economic and Technical Cooperation Agreements (ETCA) that were signed on January 11, 2002, and December 24, 2002.    The Muktarpur bridge is located over the Dhaleshwari (Dhaleshwari) River, a tributary of the Meghna River, and on Dhaka-Munshigonj road. It is 37 kilometers southeast of Dhaka. The construction of the bridge sought to establish a fixed transport link between Dhaka city and Munshigonj, which is one of the major supply areas of agricultural products to the capital city. The district of Munshigonj, separated by the Dhleshwari river is situated 30 km south of Dhaka. It consists of 6 upazilas, 67 union parishads, 662 mousaz, 906 villages, 18 wards, 73 mahallas and 2 municipalities. The precise locational coordinates of the Muktarpur bridge can be found at https://www.google.com/maps/place/Muktarpur+Bridge,+Bangladesh/@23.5696501,90.5103998,17z/data=!3m1!4b1!4m5!3m4!1s0x3755ae1dcd95674d:0x96d85ebcaadf43f0!8m2!3d23.5696452!4d90.5125885 and https://www.google.com/maps/place/Muktarpur+Bridge/@23.5716112,90.5135207,15z/data=!4m5!3m4!1s0x0:0xfd1bce5e1ee0e66a!8m2!3d23.5716112!4d90.5135207.  The Jamuna Multi-Purpose Bridge Authority (JMBA) signed a project implementation contract with China Road & Bridge Corporation (CRBC) on December 27, 2004. A groundbreaking ceremony took place on January 27, 2005. Construction began on April 28, 2005. The 1521 meters long and 10 meters wide bridge was officially opened to traffic on February 18, 2008. Several sources indicate that RMB 141 million of grant funding was ultimately disbursed for the construction of this bridge.",The Chinese project title was 援孟六桥——达雷斯瓦里河公路桥. The 6th Bangladesh-China Friendship Bridge Project is also known as the Muktarpur Bridge (Bangla translation: মুক্তারপুর সেতু).,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 60 million grant for 6th Bangladesh-China Friendship Bridge Construction Project (Linked to Project ID #39022 and #41981)

# Description
In 2002, the Chinese Government provided an RMB 50 million grant (Project ID#41981), an RMB 60 million grant (Project ID#33941), and an RMB 50 million interest-free loan (Project ID#39022) for the 6th Bangladesh-China Friendship Bridge Project. These grant and interest-free loan commitments were codified in Economic and Technical Cooperation Agreements (ETCA) that were signed on January 11, 2002, and December 24, 2002.    The Muktarpur bridge is located over the Dhaleshwari (Dhaleshwari) River, a tributary of the Meghna River, and on Dhaka-Munshigonj road. It is 37 kilometers southeast of Dhaka. The construction of the bridge sought to establish a fixed transport link between Dhaka city and Munshigonj, which is one of the major supply areas of agricultural products to the capital city. The district of Munshigonj, separated by the Dhleshwari river is situated 30 km south of Dhaka. It consists of 6 upazilas, 67 union parishads, 662 mousaz, 906 villages, 18 wards, 73 mahallas and 2 municipalities. The precise locational coordinates of the Muktarpur bridge can be found at https://www.google.com/maps/place/Muktarpur+Bridge,+Bangladesh/@23.5696501,90.5103998,17z/data=!3m1!4b1!4m5!3m4!1s0x3755ae1dcd95674d:0x96d85ebcaadf43f0!8m2!3d23.5696452!4d90.5125885 and https://www.google.com/maps/place/Muktarpur+Bridge/@23.5716112,90.5135207,15z/data=!4m5!3m4!1s0x0:0xfd1bce5e1ee0e66a!8m2!3d23.5716112!4d90.5135207.  The Jamuna Multi-Purpose Bridge Authority (JMBA) signed a project implementation contract with China Road & Bridge Corporation (CRBC) on December 27, 2004. A groundbreaking ceremony took place on January 27, 2005. Construction began on April 28, 2005. The 1521 meters long and 10 meters wide bridge was officially opened to traffic on February 18, 2008. Several sources indicate that RMB 141 million of grant funding was ultimately disbursed for the construction of this bridge.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Bridge construction project primarily focused on transportation infrastructure without clear environmental or energy transition impacts,"Transport bridge connecting Dhaka and Munshigonj, general infrastructure project"
33960,EDUCATION,China provides 50 scholarships for Bangladeshi students under MoU on cultural exchange,"In 2002, Bangladesh and Chinese governments signed an executive program for cultural exchanges between the two countries for the years 2001 to 2003. This is an implementation program of the Agreement of Cooperation on Culture between Bangladesh and China, which was signed in November 1979. It was renewed in 2003 - the Executive Program on Cultural Agreement between Bangladesh and China.  This was later extended again from 2004-2008 and then again from 2009-2012. According to the executive program, the two countries will exchange visits of performing art groups and delegations of cultural officials, artists. The two sides will also encourage exchanges and cooperation in the fields of culture, press and publication, education and sports.  Besides, the Chinese government will offer scholarships for 50 Bangladesh undergraduate and postgraduate students annually, compared with 40 in the previous executive programs.",NA,"# Sector
EDUCATION

# Title
China provides 50 scholarships for Bangladeshi students under MoU on cultural exchange

# Description
In 2002, Bangladesh and Chinese governments signed an executive program for cultural exchanges between the two countries for the years 2001 to 2003. This is an implementation program of the Agreement of Cooperation on Culture between Bangladesh and China, which was signed in November 1979. It was renewed in 2003 - the Executive Program on Cultural Agreement between Bangladesh and China.  This was later extended again from 2004-2008 and then again from 2009-2012. According to the executive program, the two countries will exchange visits of performing art groups and delegations of cultural officials, artists. The two sides will also encourage exchanges and cooperation in the fields of culture, press and publication, education and sports.  Besides, the Chinese government will offer scholarships for 50 Bangladesh undergraduate and postgraduate students annually, compared with 40 in the previous executive programs.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on cultural exchange and education scholarships, with no direct environmental or energy transition impact","Scholarships for students, cultural exchange program, focus on education and cultural cooperation"
39022,TRANSPORT AND STORAGE,Chinese Government provides RMB 50 million interest-free loan for 6th Bangladesh-China Friendship Bridge Construction Project (Linked to Project ID #33941 and #41981),"In 2002, the Chinese Government provided an RMB 50 million grant (Project ID#41981), an RMB 60 million grant (Project ID#33941), and an RMB 50 million interest-free loan (Project ID#39022) for the 6th Bangladesh-China Friendship Bridge Project. These grant and interest-free loan commitments were codified in Economic and Technical Cooperation Agreements (ETCA) that were signed on January 11, 2002, and December 24, 2002.   The Jamuna Multi-Purpose Bridge Authority (JMBA) signed a project implementation contract with China Road & Bridge Corporation (CRBC) on December 27, 2004.  A groundbreaking ceremony took place on January 27, 2005. Construction began on April 28, 2005. The 1521 meters long and 10 meters wide bridge was officially opened to traffic on February 18, 2008. Several sources indicate that RMB 141 million of grant funding was ultimately disbursed for the construction of this bridge.    The Muktarpur bridge is located over the Dhaleshwari (Dhaleshwari) River, a tributary of the Meghna River, and on Dhaka-Munshigonj road. It is 37 kilometers southeast of Dhaka. The construction of the bridge sought to establish a fixed transport link between Dhaka city and Munshigonj, which is one of the major supply areas of agricultural products to the capital city. The district of Munshigonj, separated by Dhleshwari river is situated 30 km south of Dhaka. It consists of 6 upazilas, 67 union parishads, 662 mousaz, 906 villages, 18 wards, 73 mahallas, and 2 municipalities.",1. The Chinese project title is 援孟六桥——达雷斯瓦里河公路桥. 2. The 6th Bangladesh-China Friendship Bridge Project is also known as the Muktarpur Bridge (Bangla translation: মুক্তারপুর সেতু).,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 50 million interest-free loan for 6th Bangladesh-China Friendship Bridge Construction Project (Linked to Project ID #33941 and #41981)

# Description
In 2002, the Chinese Government provided an RMB 50 million grant (Project ID#41981), an RMB 60 million grant (Project ID#33941), and an RMB 50 million interest-free loan (Project ID#39022) for the 6th Bangladesh-China Friendship Bridge Project. These grant and interest-free loan commitments were codified in Economic and Technical Cooperation Agreements (ETCA) that were signed on January 11, 2002, and December 24, 2002.   The Jamuna Multi-Purpose Bridge Authority (JMBA) signed a project implementation contract with China Road & Bridge Corporation (CRBC) on December 27, 2004.  A groundbreaking ceremony took place on January 27, 2005. Construction began on April 28, 2005. The 1521 meters long and 10 meters wide bridge was officially opened to traffic on February 18, 2008. Several sources indicate that RMB 141 million of grant funding was ultimately disbursed for the construction of this bridge.    The Muktarpur bridge is located over the Dhaleshwari (Dhaleshwari) River, a tributary of the Meghna River, and on Dhaka-Munshigonj road. It is 37 kilometers southeast of Dhaka. The construction of the bridge sought to establish a fixed transport link between Dhaka city and Munshigonj, which is one of the major supply areas of agricultural products to the capital city. The district of Munshigonj, separated by Dhleshwari river is situated 30 km south of Dhaka. It consists of 6 upazilas, 67 union parishads, 662 mousaz, 906 villages, 18 wards, 73 mahallas, and 2 municipalities.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Bridge construction project primarily focused on transportation infrastructure without clear environmental or energy transition impacts,"Construction of 1521-meter bridge for transport link between Dhaka and Munshigonj, general infrastructure focus"
41981,TRANSPORT AND STORAGE,"Chinese Government provides additional RMB 50 million grant for 6th Bangladesh-China Friendship Bridge Construction Project (Linked to Project ID #33941, #39022)","In 2002, the Chinese Government provided an RMB 50 million grant (Project ID#41981), an RMB 60 million grant (Project ID#33941), and an RMB 50 million interest-free loan (Project ID#39022) for the 6th Bangladesh-China Friendship Bridge Project. These grant and interest-free loan commitments were codified in Economic and Technical Cooperation Agreements (ETCA) that were signed on January 11, 2002, and December 24, 2002.   The Jamuna Multi-Purpose Bridge Authority (JMBA) signed a project implementation contract with China Road & Bridge Corporation (CRBC) on December 27, 2004.  A groundbreaking ceremony took place on January 27, 2005. Construction began on April 28, 2005. The 1521 meters long and 10 meters wide bridge was officially opened to traffic on February 18, 2008. Several sources indicate that RMB 141 million of grant funding was ultimately disbursed for the construction of this bridge.  The Muktarpur bridge is located over the Dhaleshwari (Dhaleshwari) River, a tributary of the Meghna River, and on Dhaka-Munshigonj road. It is 37 kilometers southeast of Dhaka. The construction of the bridge sought to establish a fixed transport link between Dhaka city and Munshigonj, which is one of the major supply areas of agricultural products to the capital city. The district of Munshigonj, separated by the Dhleshwari river is situated 30 km south of Dhaka. It consists of 6 upazilas, 67 union parishads, 662 mousaz, 906 villages, 18 wards, 73 mahallas, and 2 municipalities.",The Chinese project title was 援孟六桥——达雷斯瓦里河公路桥. The 6th Bangladesh-China Friendship Bridge Project is also known as the Muktarpur Bridge (Bangla translation: মুক্তারপুর সেতু).,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides additional RMB 50 million grant for 6th Bangladesh-China Friendship Bridge Construction Project (Linked to Project ID #33941, #39022)

# Description
In 2002, the Chinese Government provided an RMB 50 million grant (Project ID#41981), an RMB 60 million grant (Project ID#33941), and an RMB 50 million interest-free loan (Project ID#39022) for the 6th Bangladesh-China Friendship Bridge Project. These grant and interest-free loan commitments were codified in Economic and Technical Cooperation Agreements (ETCA) that were signed on January 11, 2002, and December 24, 2002.   The Jamuna Multi-Purpose Bridge Authority (JMBA) signed a project implementation contract with China Road & Bridge Corporation (CRBC) on December 27, 2004.  A groundbreaking ceremony took place on January 27, 2005. Construction began on April 28, 2005. The 1521 meters long and 10 meters wide bridge was officially opened to traffic on February 18, 2008. Several sources indicate that RMB 141 million of grant funding was ultimately disbursed for the construction of this bridge.  The Muktarpur bridge is located over the Dhaleshwari (Dhaleshwari) River, a tributary of the Meghna River, and on Dhaka-Munshigonj road. It is 37 kilometers southeast of Dhaka. The construction of the bridge sought to establish a fixed transport link between Dhaka city and Munshigonj, which is one of the major supply areas of agricultural products to the capital city. The district of Munshigonj, separated by the Dhleshwari river is situated 30 km south of Dhaka. It consists of 6 upazilas, 67 union parishads, 662 mousaz, 906 villages, 18 wards, 73 mahallas, and 2 municipalities.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Bridge construction project primarily focused on transportation infrastructure without clear environmental or energy transition impacts,"Transport bridge construction, general infrastructure purpose, no energy-related components mentioned"
42061,HEALTH,Chinese Government provides RMB 10 million grant to improve health care,"On September 2, 2002, the Chinese Government and the Government of Belarus signed an RMB 10 million (about $1.2 million) grant agreement. Belarus’ Trade Minister Alexander Kulichkov told journalists that the aid would be used to improve health care in the country. The donation was delivered on June 10, 2003.","Belarus was not ODA-eligible from 2000 to 2004, so AidData has set the flow class variable to OOF-like.","# Sector
HEALTH

# Title
Chinese Government provides RMB 10 million grant to improve health care

# Description
On September 2, 2002, the Chinese Government and the Government of Belarus signed an RMB 10 million (about $1.2 million) grant agreement. Belarus’ Trade Minister Alexander Kulichkov told journalists that the aid would be used to improve health care in the country. The donation was delivered on June 10, 2003.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare improvement without direct environmental or energy transition impacts,RMB 10 million grant for healthcare improvement in Belarus
