aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
97888,EMERGENCY RESPONSE,"Chinese Government donates USD 130,380 via United Nations Population Fund to Mozambique in November 2021","In November 2021, Chinese government provides USD 130,380 as part of CNA02/GBV/Mozambique Humanitarian Response Plan 2021.  This project is captured in UNOCHA Financial Tracking Service as Flow ID #241966.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates USD 130,380 via United Nations Population Fund to Mozambique in November 2021

# Description
In November 2021, Chinese government provides USD 130,380 as part of CNA02/GBV/Mozambique Humanitarian Response Plan 2021.  This project is captured in UNOCHA Financial Tracking Service as Flow ID #241966.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid donation with no direct environmental or energy transition impact,"Emergency response funding through UN Population Fund, humanitarian focus"
97889,EMERGENCY RESPONSE,"Chinese Government donates USD 738,822 via United Nations Population Fund to Mozambique in November 2021","In November 2021, Chinese government provides USD 738,822 as part of CNA02/SRH/Mozambique Humanitarian Response Plan 2021.  This project is captured in UNOCHA Financial Tracking Service as Flow ID #241967.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates USD 738,822 via United Nations Population Fund to Mozambique in November 2021

# Description
In November 2021, Chinese government provides USD 738,822 as part of CNA02/SRH/Mozambique Humanitarian Response Plan 2021.  This project is captured in UNOCHA Financial Tracking Service as Flow ID #241967.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid project without direct environmental or energy transition impacts,"Emergency response funding through UN Population Fund, humanitarian focus"
98014,UNALLOCATED/UNSPECIFIED,"Chinese Government provides USD 450,000 to Central Emergency Response Fund in October 2021","In October 2021, Chinese government provides USD 450,000 to Central Emergency Response Fund for unspecified purpose.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Chinese Government provides USD 450,000 to Central Emergency Response Fund in October 2021

# Description
In October 2021, Chinese government provides USD 450,000 to Central Emergency Response Fund for unspecified purpose.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Financial contribution to emergency response fund with no specified environmental or energy-related purpose,"USD 450,000 to Central Emergency Response Fund, unspecified purpose"
98015,UNALLOCATED/UNSPECIFIED,"Chinese Government provides USD 27,000 to Office for the Coordination of Humanitarian Affairs in November 2021","In November 2021, Chinese government provides USD 27,000 to Office for the Coordination of Humanitarian Affairs for unspecified purpose.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Chinese Government provides USD 27,000 to Office for the Coordination of Humanitarian Affairs in November 2021

# Description
In November 2021, Chinese government provides USD 27,000 to Office for the Coordination of Humanitarian Affairs for unspecified purpose.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Humanitarian aid with unspecified purpose, no clear environmental or energy transition impact","Funding to Office for the Coordination of Humanitarian Affairs, unspecified purpose"
64147,ENERGY,CDB provides loan for 135 MW Kyauk Phyu Combined Cycle Power Plant Construction Project (Linked to Project ID#88703),"On March 27, 2019, Kyauk Phyu Electric Power Company Limited (KPEPC) — a special purpose vehicle and joint venture of Power China Resources Limited (75% equity stake) and Myanmar Supreme Trading Company Limited (25% equity stake) — was legally incorporated in Myanmar. Then, in July 2019, Myanmar’s Electric Power Generation Enterprise (EPGE), a state-owned energy company, invited tenders for the 135 MW Kyauk Phyu Combined Cycle Power Plant Construction Project to be implemented on a build-operate-own (BOO) basis. On November 5, 2019, a power purchase agreement (PPA) was signed by EPGE, Myanmar’s Ministry of Electricity and Energy (MOEE) and KPEPC. A land lease agreement was signed on September 11, 2020.   Then, in March 2021, KPEPC secured approval from the Foreign Exchange Management Department of the Central Bank of Myanmar to receive overseas financing for the implementation of the 135 MW Kyauk Phyu Combined Cycle Power Plant Construction Project. On May 27, 2021, KPEPC and the Government of Myanmar’s MOEE signed a 25-year concession agreement. The total estimated cost of the independent power project was $180 million and it was financed according to a debt-to-equity ratio of 70-30. China Development Bank (CDB) is identified by an official source as the project’s source of debt financing. CDB reportedly issued an insured loan with an interest rate of 6-7%. The proceeds of the loan were to be use by the borrower to partially finance a commercial contract between KPEPC and Power China Resources Limited, which was signed on December 10, 2020.   The purpose of the project was to build a 135 MW combined cycle power plant near the Kyauk Phyu 230KV main substation in Kyauk Phyu Township, Kyauk Phyu District, and Rakhine State. Power China Resources Limited was the EPC contractor responsible for the implementation of the project. Implementation commenced on February 5, 2021. The power plant was connected to the national grid on December 7, 2022. The project was originally scheduled to reach completion on November 30, 2022.","1. The Chinese project title is 皎漂燃气电站项目 or 皎漂燃气电站. The Burmese project title is ကျောက်ဖြူ ၁၃၅ မဂ္ဂါဝပ် သဘာဝဓာတ်ငွေ့နှင့်စွန့်ပစ်အပူသုံး ဓာတ်အားပေးစက်ရုံစီမံကိန်း. 2. According to the website of Rakhine Development Corporation Limited (RDCL), a state-owned corporation in Myanmar, CDB was the source of debt financing and it agreed to issue a loan with a 6-7% interest rate. For the time being, AidData assumes an interest rate of 6.5% and a loan commitment worth $12  million (70% of $180 million). 3. Myanmar Supreme Trading Company Limited was established in 1990 and has maintained a good cooperative relationship with the local energy and power departments. Its main business is mainly to supply, install and construct power transmission and transformation equipment. It constructed Myanmar's first 230kV steel pipe pile transmission line. Power China Resources Limited, a subsidiary of Power Construction Corporation of China, was established in Beijing on September 4, 2012 with registered capital of RMB 5.41 billion. 4. It is unknown if the Government of Myanmar issued a sovereign guarantee in support of the CDB loan for this project. It is also unknown if Sinosure is the source of credit insurance. These issues warrant further investigation. 5. Mr. Jiang Xingcheng is the Chief Executive Officer of KPEPC. His phone number is +959 266679966 and his email address is Jiangxingcheng-sdht@powerchina.cn. The Financial Manager of KPEPC is Gu Yonglin (email address: guyonglin@powerchina.cn). 6. The CDB loan’s precise signature (financial commitment) date is unknown. For the time being, AidData relies on a proxy for the loan commitment date (March 2021): when KPEPC secured approval from the Foreign Exchange Management Department of the Central Bank of Myanmar to receive overseas financing.","# Sector
ENERGY

# Title
CDB provides loan for 135 MW Kyauk Phyu Combined Cycle Power Plant Construction Project (Linked to Project ID#88703)

# Description
On March 27, 2019, Kyauk Phyu Electric Power Company Limited (KPEPC) — a special purpose vehicle and joint venture of Power China Resources Limited (75% equity stake) and Myanmar Supreme Trading Company Limited (25% equity stake) — was legally incorporated in Myanmar. Then, in July 2019, Myanmar’s Electric Power Generation Enterprise (EPGE), a state-owned energy company, invited tenders for the 135 MW Kyauk Phyu Combined Cycle Power Plant Construction Project to be implemented on a build-operate-own (BOO) basis. On November 5, 2019, a power purchase agreement (PPA) was signed by EPGE, Myanmar’s Ministry of Electricity and Energy (MOEE) and KPEPC. A land lease agreement was signed on September 11, 2020.   Then, in March 2021, KPEPC secured approval from the Foreign Exchange Management Department of the Central Bank of Myanmar to receive overseas financing for the implementation of the 135 MW Kyauk Phyu Combined Cycle Power Plant Construction Project. On May 27, 2021, KPEPC and the Government of Myanmar’s MOEE signed a 25-year concession agreement. The total estimated cost of the independent power project was $180 million and it was financed according to a debt-to-equity ratio of 70-30. China Development Bank (CDB) is identified by an official source as the project’s source of debt financing. CDB reportedly issued an insured loan with an interest rate of 6-7%. The proceeds of the loan were to be use by the borrower to partially finance a commercial contract between KPEPC and Power China Resources Limited, which was signed on December 10, 2020.   The purpose of the project was to build a 135 MW combined cycle power plant near the Kyauk Phyu 230KV main substation in Kyauk Phyu Township, Kyauk Phyu District, and Rakhine State. Power China Resources Limited was the EPC contractor responsible for the implementation of the project. Implementation commenced on February 5, 2021. The power plant was connected to the national grid on December 7, 2022. The project was originally scheduled to reach completion on November 30, 2022.",TRUE,NA,GREY,HIGH,Natural Gas Power,"Combined cycle power plant primarily using natural gas, which has a complex relationship to energy transition","135 MW combined cycle power plant, natural gas as primary fuel source, connection to national grid"
96054,HEALTH,"Government of China donates RMB 250,000 worth of medical supplies to Myanmar's Ministry of Health and Sports","On January 13, 2021, Myanmar DigitalNews reported that China had donated RMB 250,000 worth of medical supplies to Myanmar's Ministry of Health and Sports. The handover of the donation was made by the Chinese Ambassador to Myanmar at the Ministry of Health and Sports Headquarters in Nay Pyi Taw. The donation contained 100,000 masks, 30,000 N95 masks and 2,000 sets of PPE. The purpose of this donation was to aid in COVID-19 prevention efforts in Myanmar.",NA,"# Sector
HEALTH

# Title
Government of China donates RMB 250,000 worth of medical supplies to Myanmar's Ministry of Health and Sports

# Description
On January 13, 2021, Myanmar DigitalNews reported that China had donated RMB 250,000 worth of medical supplies to Myanmar's Ministry of Health and Sports. The handover of the donation was made by the Chinese Ambassador to Myanmar at the Ministry of Health and Sports Headquarters in Nay Pyi Taw. The donation contained 100,000 masks, 30,000 N95 masks and 2,000 sets of PPE. The purpose of this donation was to aid in COVID-19 prevention efforts in Myanmar.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a medical donation with no direct environmental or energy transition impact,"Medical supplies donation for COVID-19 prevention, no energy or infrastructure components"
96065,HEALTH,"Sinopharm and Chinese Ministry of Foreign Affairs send RMB 1,500,000 worth of COVID-19 vaccines and medical supplies to Myanmar","On August 28, 2021, medical supplies and COVID-19 vaccines worth RMB 1,500,000 arrived in Myanmar from Sinopharm and the Chinese Ministry of Foreign Affairs. The medical supplies consisted of ventilators, oxygen generators, medical protective masks, and medical protective clothing. The purpose of this donation is to aid COVID-19 prevention efforts in Myanmar. A delivery ceremony for this donation was held on September 3, 2021 in Kunming, Yunnan in Myanmar. Myanmar's Minister of Health Dai Khai Win was present at the ceremony and thanked China for their friendship and help. After the ceremony, the supplies were to be distributed throughout the country from Yunnan Duolu Port.",1. The Chinese name of the vaccine is 中国生物新冠灭活疫苗.,"# Sector
HEALTH

# Title
Sinopharm and Chinese Ministry of Foreign Affairs send RMB 1,500,000 worth of COVID-19 vaccines and medical supplies to Myanmar

# Description
On August 28, 2021, medical supplies and COVID-19 vaccines worth RMB 1,500,000 arrived in Myanmar from Sinopharm and the Chinese Ministry of Foreign Affairs. The medical supplies consisted of ventilators, oxygen generators, medical protective masks, and medical protective clothing. The purpose of this donation is to aid COVID-19 prevention efforts in Myanmar. A delivery ceremony for this donation was held on September 3, 2021 in Kunming, Yunnan in Myanmar. Myanmar's Minister of Health Dai Khai Win was present at the ceremony and thanked China for their friendship and help. After the ceremony, the supplies were to be distributed throughout the country from Yunnan Duolu Port.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical supplies and vaccines for COVID-19 prevention, unrelated to energy or environmental impacts","Medical supplies and COVID-19 vaccines, focus on healthcare and pandemic prevention"
96087,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Government of China provides USD $300,000 grant to Myanmar Ministry of Social Welfare, Relief, and Resettlement in December 2021","On December 30, 2021, the Chinese ambassador to Myanmar Chen Hai presented a donation of USD $300,000 to Union Minister of Social Welfare, Relief, and Resettlement Dr. Thet Thet Khaing. The donation is part of a USD 1,000,000 annual donation 'for the peace process in Myanmar.'",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Government of China provides USD $300,000 grant to Myanmar Ministry of Social Welfare, Relief, and Resettlement in December 2021

# Description
On December 30, 2021, the Chinese ambassador to Myanmar Chen Hai presented a donation of USD $300,000 to Union Minister of Social Welfare, Relief, and Resettlement Dr. Thet Thet Khaing. The donation is part of a USD 1,000,000 annual donation 'for the peace process in Myanmar.'",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a social welfare grant with no direct environmental or energy transition impact,"USD 300,000 grant to Ministry of Social Welfare, Relief, and Resettlement for peace process"
96088,GOVERNMENT AND CIVIL SOCIETY,"Government of China provides USD $500,000 grant to Myanmar government committees.","On December 29, 2021, the Government of China provided committees within Myanmar's government a grant of USD $500,000. Of this money, USD $300,000 was donated to the National Unity and Peacemaking Committee, and USD $200,000 was donated to the Joint Monitoring Committee on Ceasefire. A donation ceremony was held, and was attended by the Chinese ambassador to Myanmar Chen Hai and the chairman of each committee, and other government officials.  The purpose of this grant is to 'support the implementation of the peace process in Myanmar.'",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Government of China provides USD $500,000 grant to Myanmar government committees.

# Description
On December 29, 2021, the Government of China provided committees within Myanmar's government a grant of USD $500,000. Of this money, USD $300,000 was donated to the National Unity and Peacemaking Committee, and USD $200,000 was donated to the Joint Monitoring Committee on Ceasefire. A donation ceremony was held, and was attended by the Chinese ambassador to Myanmar Chen Hai and the chairman of each committee, and other government officials.  The purpose of this grant is to 'support the implementation of the peace process in Myanmar.'",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a financial grant supporting peace process initiatives, with no direct environmental or energy transition impact","USD $500,000 grant to Myanmar government committees for peace process implementation"
96089,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Embassy provides food supplies to 1,000 households in Yangon region of Myanmar","On November 30, 2021, the Chinese Embassy in Myanmar donated food supply packages to 1,000 households in the Hlaingthaya Township of the Yangon region of Myanmar. The packages contained supplies such as beans, rice, and cooking oil.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Embassy provides food supplies to 1,000 households in Yangon region of Myanmar

# Description
On November 30, 2021, the Chinese Embassy in Myanmar donated food supply packages to 1,000 households in the Hlaingthaya Township of the Yangon region of Myanmar. The packages contained supplies such as beans, rice, and cooking oil.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on humanitarian food aid with no direct environmental or energy transition impact,"Food supply packages to households, developmental food aid/food security assistance"
