aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
35791,GOVERNMENT AND CIVIL SOCIETY,China gives in-kind grant of 5 drug-sniffing dogs worth 4.5 million rupees to Pakistan,"On 9 May 2008, The Ambassador of Peoples Republic of China Luo Zhaohui handed over 5 drug-sniffing dogs, worth 4.5 million rupees, to the Director General of Anti Narcotics Force (ANF) to aid in its efforts to fight narcotics. Secretary of Foreign Affairs Salman Bashir and high officials of the ANF were present on the occasion. The provision of anti-narcotics assistance was to curb the influx of opiates. Luo said the Chinese Government has been supporting Pakistan and the ANF to combat the menace of narcotics for more than two decades. Pakistan had fallen both a victim and become a transit country in narcotic trafficking because of its proximity to Afghanistan.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China gives in-kind grant of 5 drug-sniffing dogs worth 4.5 million rupees to Pakistan

# Description
On 9 May 2008, The Ambassador of Peoples Republic of China Luo Zhaohui handed over 5 drug-sniffing dogs, worth 4.5 million rupees, to the Director General of Anti Narcotics Force (ANF) to aid in its efforts to fight narcotics. Secretary of Foreign Affairs Salman Bashir and high officials of the ANF were present on the occasion. The provision of anti-narcotics assistance was to curb the influx of opiates. Luo said the Chinese Government has been supporting Pakistan and the ANF to combat the menace of narcotics for more than two decades. Pakistan had fallen both a victim and become a transit country in narcotic trafficking because of its proximity to Afghanistan.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on social development through anti-narcotics efforts, with no direct environmental or energy transition impact","Provision of drug-sniffing dogs for anti-narcotics efforts, focus on social welfare and law enforcement"
35830,EMERGENCY RESPONSE,China donates USD 1 million to Pakistan for quake relief,"On 30 October 2008 China donated 1 million US dollars to Pakistan as a contribution to quake relief operations. Chinese ambassador to Pakistan Luo Zhaohui presented a check to Pakistani President Asif Ali Zardari in the presidential house. ",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates USD 1 million to Pakistan for quake relief

# Description
On 30 October 2008 China donated 1 million US dollars to Pakistan as a contribution to quake relief operations. Chinese ambassador to Pakistan Luo Zhaohui presented a check to Pakistani President Asif Ali Zardari in the presidential house. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation for disaster relief with no direct environmental or energy transition impact,"Donation for quake relief operations, no energy or infrastructure components"
38777,GOVERNMENT AND CIVIL SOCIETY,China donated 100 million RMB worth of police trucks to Pakistan,"On 14 November 2008, in a ceremony which Ambassador Luo Zhaohui, the Pakistani Prime Minister, and the Pakistani Ministry of Internal Affairs adviser attended, China donated 15 police pickup trucks worth 100 million Yuan. In his speech, Ambassador Luo expressed his appreciation for the protection and personal safety provided to the Chinese-funded institutions, provided by Pakistan, and that China supports the Pakistani government to safeguard the social stability, and the promotion of economic development efforts, emphasising the implementation of aid to Pakistan.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donated 100 million RMB worth of police trucks to Pakistan

# Description
On 14 November 2008, in a ceremony which Ambassador Luo Zhaohui, the Pakistani Prime Minister, and the Pakistani Ministry of Internal Affairs adviser attended, China donated 15 police pickup trucks worth 100 million Yuan. In his speech, Ambassador Luo expressed his appreciation for the protection and personal safety provided to the Chinese-funded institutions, provided by Pakistan, and that China supports the Pakistani government to safeguard the social stability, and the promotion of economic development efforts, emphasising the implementation of aid to Pakistan.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of police vehicles for social stability and security purposes, with no direct environmental or energy transition impact","Donation of police pickup trucks, focus on social stability and security"
39286,GOVERNMENT AND CIVIL SOCIETY,China donates 1m kina to PNG for police equipment,"On March 5, 2008, Chinese Ambassador for PNG, Wei Ruixing, signed an agreement with PNG government under which China would allocate 1 million Kina for PNG to buy communication and transportation equipment for PNG police force.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates 1m kina to PNG for police equipment

# Description
On March 5, 2008, Chinese Ambassador for PNG, Wei Ruixing, signed an agreement with PNG government under which China would allocate 1 million Kina for PNG to buy communication and transportation equipment for PNG police force.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves financial donation for police equipment with no direct environmental or energy transition impact,1 million Kina donation for police communication and transportation equipment
39291,HEALTH,Chinese Government dispatches 4th medical team to Port Moresby Hospital,"On October 1, 2008, an agreement was signed between the governments of PNG and China for a Chinese medical team to work at the Port Moresby General Hospital (PMGH) under a two-year exchange program. Minister for Health and HIV/AIDS Sasa Zibe signed the agreement with Chinese Ambassador to PNG Wei Ruixing in Port Moresby in the presence of Health Secretary Dr Clement Malau, PMGH chief executive officer Dr. Alphonse Tay and delegates from the Chinese embassy. The 10 person team would include eight doctors, an interpreter and a chef. The team of doctors included a neurosurgeon, anesthetist, pathologist, obstetrician and gynecologist, dentistry surgeon, oncologist, acupuncturist and a cardiologist. During their visit, the team would provide equipment and drugs for the hospital.  This was China’s 4th Medical Mission to PNG, it was preceded by the 1st Medical Mission in 2002 (#37712), the 2nd Medical Mission in 2004 (#37785), and the 3rd Medical Mission in 2006 (#39292), and followed by the 5th Medical Mission in 2010 (#63847), the 6th Medical Mission in 2013 (#63848), the 7th Medical Mission in 2014 (#63849), the 8th Medical Mission in 2017 (#63850), the 9th Medical Mission in 2018 (#63851), and the 10th Medical Mission in 2019 (#63852).",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 4th medical team to Port Moresby Hospital

# Description
On October 1, 2008, an agreement was signed between the governments of PNG and China for a Chinese medical team to work at the Port Moresby General Hospital (PMGH) under a two-year exchange program. Minister for Health and HIV/AIDS Sasa Zibe signed the agreement with Chinese Ambassador to PNG Wei Ruixing in Port Moresby in the presence of Health Secretary Dr Clement Malau, PMGH chief executive officer Dr. Alphonse Tay and delegates from the Chinese embassy. The 10 person team would include eight doctors, an interpreter and a chef. The team of doctors included a neurosurgeon, anesthetist, pathologist, obstetrician and gynecologist, dentistry surgeon, oncologist, acupuncturist and a cardiologist. During their visit, the team would provide equipment and drugs for the hospital.  This was China’s 4th Medical Mission to PNG, it was preceded by the 1st Medical Mission in 2002 (#37712), the 2nd Medical Mission in 2004 (#37785), and the 3rd Medical Mission in 2006 (#39292), and followed by the 5th Medical Mission in 2010 (#63847), the 6th Medical Mission in 2013 (#63848), the 7th Medical Mission in 2014 (#63849), the 8th Medical Mission in 2017 (#63850), the 9th Medical Mission in 2018 (#63851), and the 10th Medical Mission in 2019 (#63852).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on healthcare services and medical exchange, with no direct environmental or energy transition impact","Medical team deployment, healthcare services provision, medical equipment and drugs supply"
40456,HEALTH,China donated medical devices and medicines to Papua New Guinea,"On August 10, 2009, the Chinese government donated a batch of medicines and medical devices to the Papua New Guinean Health Ministry. This donation will assist the Chinese medical team at Port Moresby General Hospital. ",NA,"# Sector
HEALTH

# Title
China donated medical devices and medicines to Papua New Guinea

# Description
On August 10, 2009, the Chinese government donated a batch of medicines and medical devices to the Papua New Guinean Health Ministry. This donation will assist the Chinese medical team at Port Moresby General Hospital. ",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical supplies without clear environmental or energy transition impacts,Donation of medicines and medical devices to healthcare system
42128,GOVERNMENT AND CIVIL SOCIETY,"PLA provides $500,000 grant for Taurama Military Hospital Upgrading Project (Linked to Project ID#42165)","On July 8, 2005, Papua New Guinea Defence Force and the People's Liberation Army (PLA) of China signed a protocol agreement, which committed PGK 1.5 million of grant funding to the Taurama Military Hospital Upgrading Project. Then, in May 2008, the PLA of China provided an additional $400,000 grant for the Taurama Military Hospital Upgrading Project. At some point during 2008, the PLA of China also provided an additional $100,000 for the Taurama Military Hospital Upgrading Project.   Project ID#42165 captures the PGK 1.5 million grant that was provided in 2005. This project, ID#42128, captures the $500,000 of total grant funding that was provided in 2008.    The purpose of the project was to upgrade the Taurama military hospital in the city of Taurama. It involved the construction of five buildings, including a pathology laboratory, an x-ray building, a dental clinic, and an accident and emergency building. The project also involved minor repairs to already existing health infrastructure at the 1RPIR [1st Battalion Royal Pacific Islands Regiment] headquarters.   China Jiangsu International Economic and Technical Cooperation Corporation was the contractor responsible for implementation. Construction began on June 12, 2008 and the project handover and completion ceremony was held on April 8, 2009.","Taurama Military Hospital is also known as the Taurama Defence Barracks Hospital. The Taurama Military Hospital not only serves the PNGDF personnel and their families but also the nearby communities, and is also a registered site for the voluntary counseling and testing for HIV and AIDS patients.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
PLA provides $500,000 grant for Taurama Military Hospital Upgrading Project (Linked to Project ID#42165)

# Description
On July 8, 2005, Papua New Guinea Defence Force and the People's Liberation Army (PLA) of China signed a protocol agreement, which committed PGK 1.5 million of grant funding to the Taurama Military Hospital Upgrading Project. Then, in May 2008, the PLA of China provided an additional $400,000 grant for the Taurama Military Hospital Upgrading Project. At some point during 2008, the PLA of China also provided an additional $100,000 for the Taurama Military Hospital Upgrading Project.   Project ID#42165 captures the PGK 1.5 million grant that was provided in 2005. This project, ID#42128, captures the $500,000 of total grant funding that was provided in 2008.    The purpose of the project was to upgrade the Taurama military hospital in the city of Taurama. It involved the construction of five buildings, including a pathology laboratory, an x-ray building, a dental clinic, and an accident and emergency building. The project also involved minor repairs to already existing health infrastructure at the 1RPIR [1st Battalion Royal Pacific Islands Regiment] headquarters.   China Jiangsu International Economic and Technical Cooperation Corporation was the contractor responsible for implementation. Construction began on June 12, 2008 and the project handover and completion ceremony was held on April 8, 2009.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure development without clear environmental or energy transition impacts,"Upgrading of military hospital, construction of medical facilities, healthcare focus"
42163,EDUCATION,Chinese government offers 30 scholarships to study in China,The Chinese government provided 30 scholarships for study in China in 2008.,NA,"# Sector
EDUCATION

# Title
Chinese government offers 30 scholarships to study in China

# Description
The Chinese government provided 30 scholarships for study in China in 2008.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education has no direct environmental or energy transition impact,"30 scholarships for study in China, education sector focus"
62905,EDUCATION,"Chinese Embassy donates two computers and 20,000 Kina to ECOM Middle School","On December 3, 2008, Ambassador Wei, the Chinese Ambassador to Papua New Guinea, donated two computers and 20,000 Kina to ECOM Middle School.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates two computers and 20,000 Kina to ECOM Middle School

# Description
On December 3, 2008, Ambassador Wei, the Chinese Ambassador to Papua New Guinea, donated two computers and 20,000 Kina to ECOM Middle School.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on educational support with no direct environmental or energy transition impact,"Donation of computers and funds to a middle school, education sector focus"
64518,ACTION RELATING TO DEBT,Chinese Government reschedules $12 million of the Government of Papua New Guinea’s outstanding obligations through 10-year maturity extensions (linked to #37689),"In September 2008, the Chinese Government and the Government of Papua New Guinea signed a debt rescheduling agreement, in which the Chinese Government agreed to extend the Government of Papua New Guinea’s loan repayment periods by 10 years on $12 million of outstanding debt obligations. These obligations reportedly resulted from three interest-free loans that the Government of Papua New Guinea (PNG) had previously contracted for the construction of the Sir John Guise Stadium (captured in linked ProjectID#37689) and the Markham High School (Wawin National High School). Two of the loans had final maturity dates in 2010 and the third loan reached maturity prior to September 2008.  According to the PNG Trade and Industry Minister Gabriel Kapris, the Government of Papua New Guinea had made no attempts to repay any of these loans as of September 2008 and discussions were underway with the Chinese Government to convert the loans into a grant. PNG owes China PGK29.8 million for the construction of the Sir John Guise Stadium and the Markham High school.","No transaction amount is recorded since this project represents a loan rescheduling, not an original flow of resources to recipient country.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government reschedules $12 million of the Government of Papua New Guinea’s outstanding obligations through 10-year maturity extensions (linked to #37689)

# Description
In September 2008, the Chinese Government and the Government of Papua New Guinea signed a debt rescheduling agreement, in which the Chinese Government agreed to extend the Government of Papua New Guinea’s loan repayment periods by 10 years on $12 million of outstanding debt obligations. These obligations reportedly resulted from three interest-free loans that the Government of Papua New Guinea (PNG) had previously contracted for the construction of the Sir John Guise Stadium (captured in linked ProjectID#37689) and the Markham High School (Wawin National High School). Two of the loans had final maturity dates in 2010 and the third loan reached maturity prior to September 2008.  According to the PNG Trade and Industry Minister Gabriel Kapris, the Government of Papua New Guinea had made no attempts to repay any of these loans as of September 2008 and discussions were underway with the Chinese Government to convert the loans into a grant. PNG owes China PGK29.8 million for the construction of the Sir John Guise Stadium and the Markham High school.",TRUE,NA,NEUTRAL,HIGH,Financial Services,"Project involves debt rescheduling and potential conversion to grant, with no direct environmental or energy transition impact","Debt rescheduling agreement, extension of loan repayment periods, potential conversion to grant"
