aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
2291,COMMUNICATIONS,"Chinese Government grants $800,000 USD for provision of vehicles and equipment to Zambian media institutions","On 13 October 2006, the Chinese Government donated vehicles and media equipment worth $800,000 USD to various media institutions in Zambia. The donation included 20 four-wheel drive vehicles, 20 motorcycles, computers, printers, and cameras.",NA,"# Sector
COMMUNICATIONS

# Title
Chinese Government grants $800,000 USD for provision of vehicles and equipment to Zambian media institutions

# Description
On 13 October 2006, the Chinese Government donated vehicles and media equipment worth $800,000 USD to various media institutions in Zambia. The donation included 20 four-wheel drive vehicles, 20 motorcycles, computers, printers, and cameras.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of vehicles and media equipment to support media institutions, with no direct environmental or energy transition impact","Donation of vehicles and media equipment to Zambian media institutions, no energy-related components"
2297,GOVERNMENT AND CIVIL SOCIETY,Chinese Government grants RMB 10 million for materials to support Zambia’s 2006 elections,"In May 2006, the Chinese Government agreed to provide an RMB 10 million grant to the Government of Zambia for purchasing goods and materials — including vehicles — to help facilitate the September 2006 elections. It is unclear whether these goods were ever delivered.  The 2006 elections in Zambia featured a growing tide of anti-Chinese sentiment among Zambians. Michael Sata preached a populist message on the campaign trail laced with anti-Chinese references that resonated in the Copperbelt, where Chinese businessmen were accused of paying low wages and ignoring safety procedures. The Chinese reportedly threatened to cut ties with Zambia if Sata beat the incumbent Levy Mwanawasa. According to the New York Times, Sata claimed that the government had endangered the accuracy of the vote by using Chinese computers to tally the results.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government grants RMB 10 million for materials to support Zambia’s 2006 elections

# Description
In May 2006, the Chinese Government agreed to provide an RMB 10 million grant to the Government of Zambia for purchasing goods and materials — including vehicles — to help facilitate the September 2006 elections. It is unclear whether these goods were ever delivered.  The 2006 elections in Zambia featured a growing tide of anti-Chinese sentiment among Zambians. Michael Sata preached a populist message on the campaign trail laced with anti-Chinese references that resonated in the Copperbelt, where Chinese businessmen were accused of paying low wages and ignoring safety procedures. The Chinese reportedly threatened to cut ties with Zambia if Sata beat the incumbent Levy Mwanawasa. According to the New York Times, Sata claimed that the government had endangered the accuracy of the vote by using Chinese computers to tally the results.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on election support materials without clear environmental or energy transition impacts,"Grant for election materials including vehicles, no energy or environmental components mentioned"
14994,WATER SUPPLY AND SANITATION,"Chinese Government provides RMB 80 million grant for Lusaka, Ndola and Kitwe Water Supply System Upgrading Project","Towards the end of 2005, the Chinese Government and the Government of Zambia signed a memorandum of understanding (MoU) outlining plans for the Lusaka, Ndola and Kitwe Water Supply System Upgrading Project. In 2006, the Chinese Government agreed to provide an RMB 80 million (about $10 million USD) grant for this project which involved the construction of a 380 km water pipeline and sought to provide clean drinking water to 120,000 residents of Lusaka, Ndola, and Kitwe. China Civil Engineering Construction Corporation was the contractor responsible for project implementation. The groundbreaking ceremony for this project took place on September 22, 2006 and it was officially completed on October 28, 2008.",The Chinese project title is 卢萨卡、恩多拉和基特韦三城市供水设施改造项目 or  供水设施维修项目 or 赞比亚城市供水设施维修项目 or 中国援助的赞比亚卢萨卡供水设施维修项目.,"# Sector
WATER SUPPLY AND SANITATION

# Title
Chinese Government provides RMB 80 million grant for Lusaka, Ndola and Kitwe Water Supply System Upgrading Project

# Description
Towards the end of 2005, the Chinese Government and the Government of Zambia signed a memorandum of understanding (MoU) outlining plans for the Lusaka, Ndola and Kitwe Water Supply System Upgrading Project. In 2006, the Chinese Government agreed to provide an RMB 80 million (about $10 million USD) grant for this project which involved the construction of a 380 km water pipeline and sought to provide clean drinking water to 120,000 residents of Lusaka, Ndola, and Kitwe. China Civil Engineering Construction Corporation was the contractor responsible for project implementation. The groundbreaking ceremony for this project took place on September 22, 2006 and it was officially completed on October 28, 2008.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on water supply system upgrading, which is unrelated to energy transition or direct environmental impact","Construction of 380 km water pipeline, provision of clean drinking water to 120,000 residents"
19844,EMERGENCY RESPONSE,Chinese Government provides $1 million USD cash grant to Zambia for food aid following a drought,"On February 9, 2006, the Chinese government officially handed over a $1 million USD cash grant to the Zambian government acquiring food following a severe drought. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service captures this donation in flow ID #33471.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides $1 million USD cash grant to Zambia for food aid following a drought

# Description
On February 9, 2006, the Chinese government officially handed over a $1 million USD cash grant to the Zambian government acquiring food following a severe drought. The United Nations Office for the Coordination of Humanitarian Affairs (OCHA) Financial Tracking Service captures this donation in flow ID #33471.",TRUE,NA,NEUTRAL,HIGH,Social Development,Cash grant for food aid is a humanitarian project with no direct environmental or energy transition impact,"$1 million USD cash grant for food aid following drought, humanitarian purpose"
34719,HEALTH,Chinese Government signs Economic and Technical Cooperation Agreement granting RMB 1.5 million for provision of anti-malaria drugs in November 2006,"In November 2006, the Chinese Government signed an economic and technical cooperation agreement (ETCA) granting RMB 1.5 million to the Government of Zambia in order to purchase anti-malaria drugs. This batch of drugs was successfully delivered sometime in 2006 but the exact date of delivery is unknown.",NA,"# Sector
HEALTH

# Title
Chinese Government signs Economic and Technical Cooperation Agreement granting RMB 1.5 million for provision of anti-malaria drugs in November 2006

# Description
In November 2006, the Chinese Government signed an economic and technical cooperation agreement (ETCA) granting RMB 1.5 million to the Government of Zambia in order to purchase anti-malaria drugs. This batch of drugs was successfully delivered sometime in 2006 but the exact date of delivery is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare provision with no direct environmental or energy transition impact,"Provision of anti-malaria drugs, healthcare focus"
73169,TRANSPORT AND STORAGE,Chinese Government provides RMB 50 million interest-free loan for TAZARA Operations and Maintenance Project in 2006 Protocol (Linked to Project ID#73170),"On June 23, 2006, the Government of Zambia and China's Ministry of Commerce (MOFCOM) signed an economic and technical cooperation agreement (ETCA), which committed and RMB 50 million ($6.25 million) interest-free loan to revitalize the Tanzania-Zambia Railway Authority (TAZARA). Chinese Government provided the RMB 50 million interest-free loan for the purchase of fuel and spare parts from third parties to support TAZARA as part of the 2006 Protocol.   In 1967, the Chinese Government provided an RMB 494 million interest-free loan to TAZARA for the construction of the 1860 km Tanzania–Zambia Railway (TAZARA), stretching from Dar‑es‑Salaam to Kapiri Mposhi. Since then, the Chinese Government has provided a series of grants and loans to support TAZARA by providing spare parts, fuel, technical assistance, passenger coaches, and locomotives.","1. Since the borrowing terms of the interest-free loan are unavailable, AidData has set the maturity to 20 years by default and grace period to 10 years by default, per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.2. Project ID#73170 is also part of the 2006 Protocol.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 50 million interest-free loan for TAZARA Operations and Maintenance Project in 2006 Protocol (Linked to Project ID#73170)

# Description
On June 23, 2006, the Government of Zambia and China's Ministry of Commerce (MOFCOM) signed an economic and technical cooperation agreement (ETCA), which committed and RMB 50 million ($6.25 million) interest-free loan to revitalize the Tanzania-Zambia Railway Authority (TAZARA). Chinese Government provided the RMB 50 million interest-free loan for the purchase of fuel and spare parts from third parties to support TAZARA as part of the 2006 Protocol.   In 1967, the Chinese Government provided an RMB 494 million interest-free loan to TAZARA for the construction of the 1860 km Tanzania–Zambia Railway (TAZARA), stretching from Dar‑es‑Salaam to Kapiri Mposhi. Since then, the Chinese Government has provided a series of grants and loans to support TAZARA by providing spare parts, fuel, technical assistance, passenger coaches, and locomotives.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on railway operations and maintenance without clear environmental or energy transition impacts,"Interest-free loan for purchase of fuel and spare parts, general railway maintenance focus"
73170,TRANSPORT AND STORAGE,Chinese Government provides $10 million interest-free loan for TAZARA Operations and Maintenance Project (Linked to Project ID#73169),"In 1967, the Chinese Government provided an RMB 494 million interest-free loan to the Government of Zambia for the construction of the 1860 km Tanzania–Zambia Railway (TAZARA), stretching from Dar‑es‑Salaam to Kapiri Mposhi. Since then, the Chinese Government has provided a series of grants and loans to support TAZARA by providing spare parts, fuel, technical assistance, passenger coaches, and locomotives. On June 22, 2006, the Chinese Government provided a $10 million interest-free loan to support the ongoing operations and maintenance of TAZARA.","1. Since the borrowing terms of the interest-free loan are unavailable, AidData has set the maturity to 20 years by default and grace period to 10 years by default, per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.2. This project is part of the 2006 TAZARA Protocol. Project ID#73169 is also part of the 2006 TAZARA Protocol.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides $10 million interest-free loan for TAZARA Operations and Maintenance Project (Linked to Project ID#73169)

# Description
In 1967, the Chinese Government provided an RMB 494 million interest-free loan to the Government of Zambia for the construction of the 1860 km Tanzania–Zambia Railway (TAZARA), stretching from Dar‑es‑Salaam to Kapiri Mposhi. Since then, the Chinese Government has provided a series of grants and loans to support TAZARA by providing spare parts, fuel, technical assistance, passenger coaches, and locomotives. On June 22, 2006, the Chinese Government provided a $10 million interest-free loan to support the ongoing operations and maintenance of TAZARA.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on railway operations and maintenance without clear environmental or energy transition impacts,"Railway operations and maintenance, no specific energy or environmental components mentioned"
18334,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,"Chinese Government donates 3,000 metric tons of maize to Zimbabwe in 2006 (linked to project #16867)","On 23 February, 2006, Chinese Ambassador, Zhang Zianyi, attended a handover ceremony during which the Chinese Government officially delivered 3,000 metric tons of maize intended for drought stricken regions of Zimbabwe.  Zianyi pledged continued assistance from China during such dire agricultural times.  Finance Deputy Minister, David Chapfika, signed the handover for the Zimbabwean government, and the CEO of the Grain Marketing Board in Zimbabwe, Samuel Muvhuti, also spoke at the event. The monetary value of this grant is unknown. This project is completed. China had previously donated 4,500 metric tons of maize in 2003, which is recorded in the linked project #16867.",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese Government donates 3,000 metric tons of maize to Zimbabwe in 2006 (linked to project #16867)

# Description
On 23 February, 2006, Chinese Ambassador, Zhang Zianyi, attended a handover ceremony during which the Chinese Government officially delivered 3,000 metric tons of maize intended for drought stricken regions of Zimbabwe.  Zianyi pledged continued assistance from China during such dire agricultural times.  Finance Deputy Minister, David Chapfika, signed the handover for the Zimbabwean government, and the CEO of the Grain Marketing Board in Zimbabwe, Samuel Muvhuti, also spoke at the event. The monetary value of this grant is unknown. This project is completed. China had previously donated 4,500 metric tons of maize in 2003, which is recorded in the linked project #16867.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves food aid donation with no direct environmental or energy transition impact,"3,000 metric tons of maize donated for drought relief, humanitarian assistance focus"
18699,TRANSPORT AND STORAGE,China NORINCO exported mining equipment and six large mining dump trucks to the Zimbabwe,"In 2006, China exported mining equipment and six large mining dump trucks to the Zimbabwe Mining Development Corporation in Harare. The trucks and additional equipment, valued at $362,400, were imported from China North Industries Corporation (NORINCO) with more than $300,000 USD as 'image ambassador' for the Chinese company. The equipment arrived on July 10, 2006.","Based on the vagueness of the media reports it is possible that either this equipment was donated in-kind with a supplemental $300,000 grant, or the equipment was purchased at a heavily concessional rate, or that the media report misrepresented the true cost of the mining equipment.","# Sector
TRANSPORT AND STORAGE

# Title
China NORINCO exported mining equipment and six large mining dump trucks to the Zimbabwe

# Description
In 2006, China exported mining equipment and six large mining dump trucks to the Zimbabwe Mining Development Corporation in Harare. The trucks and additional equipment, valued at $362,400, were imported from China North Industries Corporation (NORINCO) with more than $300,000 USD as 'image ambassador' for the Chinese company. The equipment arrived on July 10, 2006.",TRUE,NA,BROWN,MEDIUM,Mining (Other),Mining equipment export without specification of mineral type or energy transition relevance,"Mining equipment and dump trucks, unspecified mining purpose"
18721,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donates 100 computers to Zimbabwe in 2006,"On July 13, 2006, the Chinese Government donated 100 computers to the Government of Zimbabwe.  On this day, Zhang Xianyi, Chinese Ambassador to Zimbabwe, handed over the computers to the Zimbabwean Government in Harare. An agreement of the donation was signed between the two countries in July of 2005 during Zimbabwean President Robert Mugabe's state visit to China. Out of the 100 computers, 90 are PC computers made by Great Wall, a known Chinese company, and 10 are laptops made by Lenovo, the largest IT producer in China and the third largest in the world.  Zimbabwe's Minister of Finance, H.M. Murerwa, was also present at the handover ceremony.  The value of this donation is unclear.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donates 100 computers to Zimbabwe in 2006

# Description
On July 13, 2006, the Chinese Government donated 100 computers to the Government of Zimbabwe.  On this day, Zhang Xianyi, Chinese Ambassador to Zimbabwe, handed over the computers to the Zimbabwean Government in Harare. An agreement of the donation was signed between the two countries in July of 2005 during Zimbabwean President Robert Mugabe's state visit to China. Out of the 100 computers, 90 are PC computers made by Great Wall, a known Chinese company, and 10 are laptops made by Lenovo, the largest IT producer in China and the third largest in the world.  Zimbabwe's Minister of Finance, H.M. Murerwa, was also present at the handover ceremony.  The value of this donation is unclear.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of computers for government use, with no clear environmental or energy transition impact","Donation of 100 computers to Zimbabwe government, no energy-related components mentioned"
