aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
208,WATER SUPPLY AND SANITATION,China Eximbank provides $28.9 million USD loan for Wad Medani Water Treatment Plant Project (Linked to #56605),"On 5 April 2006, China Eximbank and the Government of Sudan signed a $28.9 million USD loan agreement for the Wad Medani Water Treatment Project. This loan carried the following terms: 4% interest rate, 3-year grace period, 10-year maturity, and 11% insurance premium.   The proceeds from this loan were used to finance a commercial contract signed 6 April 2006 between CAMC and Sudan State Water Company for the construction of the Wad Medani 100,000-ton Water Treatment Plant. The project is located in the city of Wad Medani ( ودمدني‎ Wad Madanī), which is the capital of the Al Jazirah state in east-central Sudan. This project has reportedly reached implementation but the precise project start and end dates are unknown.  This is the first water supply project in Gezira (or Al Jazirah) State. The second project is captured in Project #56605.",NA,"# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides $28.9 million USD loan for Wad Medani Water Treatment Plant Project (Linked to #56605)

# Description
On 5 April 2006, China Eximbank and the Government of Sudan signed a $28.9 million USD loan agreement for the Wad Medani Water Treatment Project. This loan carried the following terms: 4% interest rate, 3-year grace period, 10-year maturity, and 11% insurance premium.   The proceeds from this loan were used to finance a commercial contract signed 6 April 2006 between CAMC and Sudan State Water Company for the construction of the Wad Medani 100,000-ton Water Treatment Plant. The project is located in the city of Wad Medani ( ودمدني‎ Wad Madanī), which is the capital of the Al Jazirah state in east-central Sudan. This project has reportedly reached implementation but the precise project start and end dates are unknown.  This is the first water supply project in Gezira (or Al Jazirah) State. The second project is captured in Project #56605.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Water treatment plant project with no clear environmental or energy transition impacts,"100,000-ton water treatment plant, water supply focus, no energy-related components mentioned"
1575,EMERGENCY RESPONSE,Chinese Government donates humanitarian aid worth 10 million RMB to Sudan,"On 20 April 2006, the Chinese Ambassador and the Sudan Minister of International Cooperation signed an agreement donating 10 million RMB in humanitarian aid to the Government of Sudan. These goods were delivered to Darfur on 23 May 2007.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates humanitarian aid worth 10 million RMB to Sudan

# Description
On 20 April 2006, the Chinese Ambassador and the Sudan Minister of International Cooperation signed an agreement donating 10 million RMB in humanitarian aid to the Government of Sudan. These goods were delivered to Darfur on 23 May 2007.",TRUE,NA,NEUTRAL,HIGH,Social Development,Humanitarian aid donation with no direct environmental or energy transition impact,"10 million RMB in humanitarian aid, delivered to Darfur"
20556,HEALTH,Palogue friendship hospital,"In April 2006, the China National Petroleum Corporation aided 1.3 million USD for the construction of the Palogue Friendship hospital in Palogue, Sudan, near the Melut Basin. The project has been completed.  The start and end dates are unknown.",NA,"# Sector
HEALTH

# Title
Palogue friendship hospital

# Description
In April 2006, the China National Petroleum Corporation aided 1.3 million USD for the construction of the Palogue Friendship hospital in Palogue, Sudan, near the Melut Basin. The project has been completed.  The start and end dates are unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare facility with no direct environmental or energy transition impacts,"Hospital construction, healthcare sector, no energy-related components mentioned"
25032,"INDUSTRY, MINING, CONSTRUCTION",CNPC finances training of petroleum specialists in Sudan (linked to #2400),"In June 2006, CNPC entered into an agreement with the Sudanese Ministry of Energy and Mineral Resources (MEM) to donate USD one million to help Sudan train 12 candidates for Master’s degrees, and to provide opportunities for the short-term training of 60 people in three groups.  A similar agreement for $900,000 USD was signed between MEM and CNPC in 2007 (captured in #2400).",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CNPC finances training of petroleum specialists in Sudan (linked to #2400)

# Description
In June 2006, CNPC entered into an agreement with the Sudanese Ministry of Energy and Mineral Resources (MEM) to donate USD one million to help Sudan train 12 candidates for Master’s degrees, and to provide opportunities for the short-term training of 60 people in three groups.  A similar agreement for $900,000 USD was signed between MEM and CNPC in 2007 (captured in #2400).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and training without direct environmental or energy transition impacts,"Training of petroleum specialists, educational focus, no direct infrastructure development"
47044,ENERGY,China Eximbank provides $4.6 million USD loan for North Kordofan Solar Energy Project (Linked to #47208),"On 20 February 2006, China Eximbank and the Government of Sudan signed a $4.6 million USD loan agreement for the North Kordofan Solar Energy Project. This loan carried a 3.4% interest rate, 8-year maturity, and 1-year grace period. All other project details are unknown.   The following year, the Chinese Government provided an additional $6.7 million USD loan for the same project (see Project #47208).",NA,"# Sector
ENERGY

# Title
China Eximbank provides $4.6 million USD loan for North Kordofan Solar Energy Project (Linked to #47208)

# Description
On 20 February 2006, China Eximbank and the Government of Sudan signed a $4.6 million USD loan agreement for the North Kordofan Solar Energy Project. This loan carried a 3.4% interest rate, 8-year maturity, and 1-year grace period. All other project details are unknown.   The following year, the Chinese Government provided an additional $6.7 million USD loan for the same project (see Project #47208).",TRUE,NA,GREEN,HIGH,Solar Power,Project explicitly focused on solar energy development,Project title and description clearly indicate solar energy focus
47049,WATER SUPPLY AND SANITATION,China Eximbank provides $34.1 million USD loan for Dongola Water Supply Project,"On 31 March 2006, China Eximbank and the Government of Sudan signed a $34.1 million USD loan agreement for the Dongola Water Supply Project.  The loan terms are as follows: 4% interest rate, 10-year maturity, 3-year grace period, and a 3% insurance premium. According to a document titled ""African Engagements: Africa Negotiating an Emerging Multipolar World,"" $10.2 million USD was disbursed in 2007, $17 million USD in 2008, and $6.8 million USD in 2009.   This project involved the provision of potable water to the city of Dongola. The Chinese contractor responsible for project implementation is unclear. The exact start and end dates are unknown.  Also on 31 March 2006, Chinese and Sudanese officials signed a $26.5 million USD loan agreement for the Matama-Abu Hamed-El Daba Water Supply Project (See: Project ID#47054).","Several sources refer to ’Dongla’, which is almost certainly a a misspelling of ‘Dongola’.","# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides $34.1 million USD loan for Dongola Water Supply Project

# Description
On 31 March 2006, China Eximbank and the Government of Sudan signed a $34.1 million USD loan agreement for the Dongola Water Supply Project.  The loan terms are as follows: 4% interest rate, 10-year maturity, 3-year grace period, and a 3% insurance premium. According to a document titled ""African Engagements: Africa Negotiating an Emerging Multipolar World,"" $10.2 million USD was disbursed in 2007, $17 million USD in 2008, and $6.8 million USD in 2009.   This project involved the provision of potable water to the city of Dongola. The Chinese contractor responsible for project implementation is unclear. The exact start and end dates are unknown.  Also on 31 March 2006, Chinese and Sudanese officials signed a $26.5 million USD loan agreement for the Matama-Abu Hamed-El Daba Water Supply Project (See: Project ID#47054).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Provision of potable water to Dongola city, water supply infrastructure"
47054,WATER SUPPLY AND SANITATION,China Eximbank provides $26.5 million USD loan for Al-Matama and Abu-Hamad Water Supply Project,"On 31 March 2006, China Eximbank and the Government of Sudan signed a $26.5 million USD loan agreement for the Al-Matama and Abu-Hamad Water Supply Project. The loan terms are as follows: 4% interest rate, 10-year maturity, 3-year grace period, and a 3% insurance premium.   This project involved the provision of potable water to the city of Al-Matama (مطمّة;المتمّ;المتمّة) and the town of Abu-Hamad (أبو حمد). The Chinese contractor responsible for project implementation is unclear. It reportedly reached the implementation stage; however, the exact start and end dates are unknown.  Also on 31 March 2006, Chinese and Sudanese officials signed a $34.1 million USD loan agreement for the Dongola Water Supply Project (See Project ID#47049).",This project is also known as the Matama-Abu Hamed-El Daba Water Supply Project.,"# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides $26.5 million USD loan for Al-Matama and Abu-Hamad Water Supply Project

# Description
On 31 March 2006, China Eximbank and the Government of Sudan signed a $26.5 million USD loan agreement for the Al-Matama and Abu-Hamad Water Supply Project. The loan terms are as follows: 4% interest rate, 10-year maturity, 3-year grace period, and a 3% insurance premium.   This project involved the provision of potable water to the city of Al-Matama (مطمّة;المتمّ;المتمّة) and the town of Abu-Hamad (أبو حمد). The Chinese contractor responsible for project implementation is unclear. It reportedly reached the implementation stage; however, the exact start and end dates are unknown.  Also on 31 March 2006, Chinese and Sudanese officials signed a $34.1 million USD loan agreement for the Dongola Water Supply Project (See Project ID#47049).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Provision of potable water to cities, no energy-related components mentioned"
47058,WATER SUPPLY AND SANITATION,China Eximbank provides $17.2 million USD for HDPE Pipe Supply Project,"According to Sudan’s Ministry of Finance and National Economy (MOFNE), on 5 April 2006, China Eximbank and the Government of Sudan signed a $17.2 million USD loan agreement for the HDPE Pipe Supply Project. This loan carried a 4% interest rate, 4-year maturity, 2-year grace period, and 8% insurance premium. An estimated $5.2 million USD was disbursed in 2007, $8.6 million USD in 2008, $3.4 million USD in 2009.   This project involved the provision of HDPE pipes were to be used by Sudan's National Water Corporation in order to help facilitate water treatment processes. The implementation status of this project is unknown.","Chr. Michelsen Institute (CMI) indicates that this loan is non-concessional with a grant element of 4%, which is different from AidData’s calculation.In the database of Chinese loan commitments that SAIS-CARI released in July 2020, it identifies the maturity length of this loan as 2 years.  AidData relies on the maturity length (4 years) that is reported by Sudan’s Ministry of Finance and National Economy (MOFNE).","# Sector
WATER SUPPLY AND SANITATION

# Title
China Eximbank provides $17.2 million USD for HDPE Pipe Supply Project

# Description
According to Sudan’s Ministry of Finance and National Economy (MOFNE), on 5 April 2006, China Eximbank and the Government of Sudan signed a $17.2 million USD loan agreement for the HDPE Pipe Supply Project. This loan carried a 4% interest rate, 4-year maturity, 2-year grace period, and 8% insurance premium. An estimated $5.2 million USD was disbursed in 2007, $8.6 million USD in 2008, $3.4 million USD in 2009.   This project involved the provision of HDPE pipes were to be used by Sudan's National Water Corporation in order to help facilitate water treatment processes. The implementation status of this project is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply infrastructure without clear environmental or energy transition impacts,"Provision of HDPE pipes for water treatment processes, water supply sector"
47060,WATER SUPPLY AND SANITATION,Chinese Government provides $29.5 million USD loan for Kosti Water Supply Project,"On 17 May 2006, the Chinese Government and the Government of Sudan signed a $29.51 million loan agreement for the Kosti Water Project.  According to Sudan’s Ministry of Finance and National Economy, this loan carried an interest rate of 4%, a maturity of 10 years, a 3 year grace period, and an 11% insurance premium. An estimated $8.9 million USD was disbursed in 2007, $14.8 million USD in 2008, and $5.9 million USD in 2009.   The purpose of this project was to provide safe and clean drinking water to the residents of the city of Kosti (كوستي) in White Nile State. China CAMC Engineering Co., Ltd. was the contractor responsible for implementation. On 7 July 2011 the President of Sudan and Governor of White Nile State participated in a handover ceremony celebrating the completion of several projects in the state, including an unnamed water treatment plant (probably this Kosti plant) that met the needs of 50,000 people.","This project is also called the Kosti Rabak Water Project.On 11 October, 2016, Japan International Cooperation Agency signed a grant agreement for the 'Project for Improvement of Water Treatment Plant in Kosti City,' which includes the building of a new water treatment plant in Kosti City (White Nile State) (see source IDs 48947, 48961). It is unclear whether this refers to the same plant or an additional plant in the same general location.","# Sector
WATER SUPPLY AND SANITATION

# Title
Chinese Government provides $29.5 million USD loan for Kosti Water Supply Project

# Description
On 17 May 2006, the Chinese Government and the Government of Sudan signed a $29.51 million loan agreement for the Kosti Water Project.  According to Sudan’s Ministry of Finance and National Economy, this loan carried an interest rate of 4%, a maturity of 10 years, a 3 year grace period, and an 11% insurance premium. An estimated $8.9 million USD was disbursed in 2007, $14.8 million USD in 2008, and $5.9 million USD in 2009.   The purpose of this project was to provide safe and clean drinking water to the residents of the city of Kosti (كوستي) in White Nile State. China CAMC Engineering Co., Ltd. was the contractor responsible for implementation. On 7 July 2011 the President of Sudan and Governor of White Nile State participated in a handover ceremony celebrating the completion of several projects in the state, including an unnamed water treatment plant (probably this Kosti plant) that met the needs of 50,000 people.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on water supply and sanitation without clear environmental or energy transition impacts,"Water treatment plant providing clean drinking water to 50,000 people, no energy-related components mentioned"
47063,TRANSPORT AND STORAGE,Chinese Government provides $14.4 million USD loan for Al Mek Nimir Bridge Construction project,"In May 2006, the Chinese Government and the Government of Sudan signed an $14.4 million USD loan agreement for construction of the Al-Mek Nimir Bridge (جسر المك نمر) in Khartoum. The loan terms are unknown. Turk Eximbank and the Government of Oman provided additional funding for this bridge project.   The 523 meter bridge crosses the Blue Nile River and connects Khartoum North. Yapı Merkezi Construction and Industry Inc., a Turkish company, was the contractor responsible for implementation. Construction of the project began on 16 August, 2005, and the bridge was opened for use on 29 October, 2007.",This project is also known as the al-Mek Nimir Bridge Construction Project. The Arabic project title is كبري المك نمر.The Chinese Government loan that supported this project is not included in the database of Chinese loan commitments that SAIS-CARI released in July 2020.,"# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides $14.4 million USD loan for Al Mek Nimir Bridge Construction project

# Description
In May 2006, the Chinese Government and the Government of Sudan signed an $14.4 million USD loan agreement for construction of the Al-Mek Nimir Bridge (جسر المك نمر) in Khartoum. The loan terms are unknown. Turk Eximbank and the Government of Oman provided additional funding for this bridge project.   The 523 meter bridge crosses the Blue Nile River and connects Khartoum North. Yapı Merkezi Construction and Industry Inc., a Turkish company, was the contractor responsible for implementation. Construction of the project began on 16 August, 2005, and the bridge was opened for use on 29 October, 2007.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Bridge construction project with no clear environmental or energy transition impacts,"523 meter bridge crossing Blue Nile River, general transportation infrastructure"
