aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
93316,HEALTH,China donates the fourth batch of COVID-19 equipment worth 5 million Namibian dollars to Namibia in October 2020,"On October 1, 2020, the Chinese State Councilor and Foreign Minister Wang Yi donated COVID-19 supplies worth 5 million Namibian dollars (about USD $300,000) to Namibia on the occasion of China's 71st anniversary in Windhoek. The donation included 30,000 N95 masks, 10 oxygenators, 20 ventilators, and 100 thermometers, making this the fourth batch of COVID-19 supply donations from the Chinese government so far.",NA,"# Sector
HEALTH

# Title
China donates the fourth batch of COVID-19 equipment worth 5 million Namibian dollars to Namibia in October 2020

# Description
On October 1, 2020, the Chinese State Councilor and Foreign Minister Wang Yi donated COVID-19 supplies worth 5 million Namibian dollars (about USD $300,000) to Namibia on the occasion of China's 71st anniversary in Windhoek. The donation included 30,000 N95 masks, 10 oxygenators, 20 ventilators, and 100 thermometers, making this the fourth batch of COVID-19 supply donations from the Chinese government so far.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is focused on healthcare equipment donation with no direct environmental or energy transition impact,"COVID-19 supplies including masks, oxygenators, ventilators, and thermometers"
93317,HEALTH,"Chinese government and Namibia Oriental Tobacco CC donate 50,000 masks to the Khomas region in Namibia in September 2020","On September 24, 2020, the Chinese Ambassador in Namibia handed over a donation of 50,000 masks donated by the Chinese government and the Namibia Oriental Tobacco CC to the Khomas Region in Namibia. The value of this donation is unknown.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Chinese government and Namibia Oriental Tobacco CC donate 50,000 masks to the Khomas region in Namibia in September 2020

# Description
On September 24, 2020, the Chinese Ambassador in Namibia handed over a donation of 50,000 masks donated by the Chinese government and the Namibia Oriental Tobacco CC to the Khomas Region in Namibia. The value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare-related donation with no direct environmental or energy transition impact,"Donation of 50,000 masks, healthcare focus"
93345,DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE,Chinese government donates emergency food aid to Kavango East Province in Namibia (Linked to Project #86679),"On March 12, 2020, the ambassador Zhang Yiming in Namibia attended the distribution ceremony for the emergency food aid to Kavango East Province in Namibia. Under the framework of the China South-South Cooperation Assistance Fund, the Chinese government has provided emergency food aid to Namibia through the World Food Program, focusing on providing flour, edible oil and food to 74,400 people in the hard-hit Kavango East and Kavango West provinces. This emergency food assistance is worth 1 million USD. This donation is the last batch of materials from the agreement created in 2019 (Project #86679).",NA,"# Sector
DEVELOPMENTAL FOOD AID/FOOD SECURITY ASSISTANCE

# Title
Chinese government donates emergency food aid to Kavango East Province in Namibia (Linked to Project #86679)

# Description
On March 12, 2020, the ambassador Zhang Yiming in Namibia attended the distribution ceremony for the emergency food aid to Kavango East Province in Namibia. Under the framework of the China South-South Cooperation Assistance Fund, the Chinese government has provided emergency food aid to Namibia through the World Food Program, focusing on providing flour, edible oil and food to 74,400 people in the hard-hit Kavango East and Kavango West provinces. This emergency food assistance is worth 1 million USD. This donation is the last batch of materials from the agreement created in 2019 (Project #86679).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on emergency food aid and humanitarian assistance without direct environmental or energy transition implications,"Emergency food aid distribution, focus on food security, humanitarian assistance framework"
93346,GOVERNMENT AND CIVIL SOCIETY,"Chinese Embassy donates 200 reflective jackets and 2 laptops to the Police Department of Khomas Region, Namibia","On February 12, 2020, Yang Jun, Political Counselor of the Embassy, on behalf of Ambassador Zhang Yiming, presented police reflective jackets and laptops to the police department of Khomas Province, where the capital is located in Namibia. The donation includes 200 jackets and 2 computers. The total value of the donation is estimated to be NAD 32000.   This donation is expected to help police in the Khomas region accomplish crime prevention initiatives. The donation was handed over at the police headquarters in Windhoek.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy donates 200 reflective jackets and 2 laptops to the Police Department of Khomas Region, Namibia

# Description
On February 12, 2020, Yang Jun, Political Counselor of the Embassy, on behalf of Ambassador Zhang Yiming, presented police reflective jackets and laptops to the police department of Khomas Province, where the capital is located in Namibia. The donation includes 200 jackets and 2 computers. The total value of the donation is estimated to be NAD 32000.   This donation is expected to help police in the Khomas region accomplish crime prevention initiatives. The donation was handed over at the police headquarters in Windhoek.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a donation of equipment to support local law enforcement, with no direct environmental or energy transition impact","Donation of reflective jackets and laptops to police department, focused on crime prevention"
93444,HEALTH,"Jiangsu Provincial Government donates 5,000 PCR test kits to Namibia","On November 11, 2020, the Chinese Embassy in Namibia handed over 5,000 COVID-19 PCR testing kits donated by the Jiangsu Provincial Government to the Namibian Ministry of Health. The donation was announced by Zhang Yiming, the Chinese ambassador to Namibia.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Jiangsu Provincial Government donates 5,000 PCR test kits to Namibia

# Description
On November 11, 2020, the Chinese Embassy in Namibia handed over 5,000 COVID-19 PCR testing kits donated by the Jiangsu Provincial Government to the Namibian Ministry of Health. The donation was announced by Zhang Yiming, the Chinese ambassador to Namibia.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of 5,000 COVID-19 PCR testing kits, healthcare sector focus"
93471,GOVERNMENT AND CIVIL SOCIETY,"China donated 4 thermal imaging temperature measurement equipment to the Ministry of Home Affairs, Immigration, Safety and Security of Namibia","On May 27, 2020, Yang Jun, Political Counselor of the Embassy, ​​presented 4 Hikvision thermal imaging temperature measurement equipment to the Ministry of Internal Affairs and Immigration and Security of Namibia on behalf of the Embassy. They were intended to be used as security assistance as well as a countermeasure against the COVID-19 pandemic. The devices were used to screen Ministry employees for signs of COVID-19. The value of this donation is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donated 4 thermal imaging temperature measurement equipment to the Ministry of Home Affairs, Immigration, Safety and Security of Namibia

# Description
On May 27, 2020, Yang Jun, Political Counselor of the Embassy, ​​presented 4 Hikvision thermal imaging temperature measurement equipment to the Ministry of Internal Affairs and Immigration and Security of Namibia on behalf of the Embassy. They were intended to be used as security assistance as well as a countermeasure against the COVID-19 pandemic. The devices were used to screen Ministry employees for signs of COVID-19. The value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on public health and security assistance without direct environmental or energy transition implications,"Thermal imaging equipment for COVID-19 screening, donated to government ministry for public health purposes"
91146,HEALTH,China Harbor Engineering Company donates personal protective equipment to Nauru in June 2020,"On June 3, 2020, the China Harbor Engineering Company donated personal protective equipment (PPE) to Nauru to support frontline workers during the COVID-19 pandemic. The donation included 35,000 masks, 96 infrared thermometers, and 1,000 pairs of disposable gloves. The monetary value of the donation is unknown.   Nauru Health Minister Isabella Dageago and other health representatives of Nauru received the donation on behalf of the country. The PPE will be provided to the Denig district, the most populous district in Nauru.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
China Harbor Engineering Company donates personal protective equipment to Nauru in June 2020

# Description
On June 3, 2020, the China Harbor Engineering Company donated personal protective equipment (PPE) to Nauru to support frontline workers during the COVID-19 pandemic. The donation included 35,000 masks, 96 infrared thermometers, and 1,000 pairs of disposable gloves. The monetary value of the donation is unknown.   Nauru Health Minister Isabella Dageago and other health representatives of Nauru received the donation on behalf of the country. The PPE will be provided to the Denig district, the most populous district in Nauru.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a humanitarian donation of medical supplies with no direct environmental or energy transition impact,"Donation of personal protective equipment (PPE) including masks, thermometers, and gloves for COVID-19 response"
72048,HEALTH,Chinese People’s Liberation Army donates medical materials worth 5 million yuan to the Nepalese Army for COVID-19 relief in May 2020,"On May 13, 2020, the Chinese People's Liberation Army donated 5 million yuan worth of COVID-19 equipment to the Nepalese Army. This donation included protective clothing, medical masks, forehead thermometers and other anti-epidemic materials to the Nigerian army. The purpose of this donation is to help Nepal fight against the pandemic.   A handover ceremony was held for this donation on May 13, 2020 at the headquarters of the Nepalese Army. China’s Ambassador to Nepal, Hou Yanqi, and the Chief of Staff of the Nepalese Army, General Purna Chandra Thapa, attended the ceremony and delivered speeches.   This donation was made at the request of the Nepalese Army and with the approval of the Central Military Commission. After requesting the donation, the Nepalese Army wrote to the Chinese Government to expedite the delivery of the materials after delays in customs clearance. The Nepalese army had planned to send two chartered flights to Guangdong to ferry the cargo but couldn't do so as Chinese customs authorities refused to release the cargo due the May Day public holiday.   After reaching the Chinese Government, Nepali officials were told it would take 72 hours for customs to clear the cargo. The shipment eventually arrived one week later on May 13, 2020.",NA,"# Sector
HEALTH

# Title
Chinese People’s Liberation Army donates medical materials worth 5 million yuan to the Nepalese Army for COVID-19 relief in May 2020

# Description
On May 13, 2020, the Chinese People's Liberation Army donated 5 million yuan worth of COVID-19 equipment to the Nepalese Army. This donation included protective clothing, medical masks, forehead thermometers and other anti-epidemic materials to the Nigerian army. The purpose of this donation is to help Nepal fight against the pandemic.   A handover ceremony was held for this donation on May 13, 2020 at the headquarters of the Nepalese Army. China’s Ambassador to Nepal, Hou Yanqi, and the Chief of Staff of the Nepalese Army, General Purna Chandra Thapa, attended the ceremony and delivered speeches.   This donation was made at the request of the Nepalese Army and with the approval of the Central Military Commission. After requesting the donation, the Nepalese Army wrote to the Chinese Government to expedite the delivery of the materials after delays in customs clearance. The Nepalese army had planned to send two chartered flights to Guangdong to ferry the cargo but couldn't do so as Chinese customs authorities refused to release the cargo due the May Day public holiday.   After reaching the Chinese Government, Nepali officials were told it would take 72 hours for customs to clear the cargo. The shipment eventually arrived one week later on May 13, 2020.",TRUE,NA,NEUTRAL,HIGH,Healthcare,"Project is focused on healthcare support and pandemic relief, with no direct environmental or energy transition impact","Donation of medical materials for COVID-19 relief, including protective clothing, masks, and thermometers"
72049,HEALTH,Chinese Government donates medical equipment to Nepal for COVID-19 relief in May 2020,"On May 9 and 10, 2020, the Chinese Government donated medical supplies to Nepal. The supplies arrived in two batches in Kathmandu, the capital of Nepal. The donation included 40,000 units of novel coronavirus nucleic acid diagnostic kit, 10,000 pieces of disposable coveralls, 10,000 pieces of medical goggles, 20,000 pieces of N95 face masks, and 800,000 pieces of surgical masks. This donation was made to aid Nepal in COVID-19 response efforts. The monetary value of this donation is unknown.   A handover ceremony was held for this donation on May 11, 2020 at the Ministry of Health and Population of Nepal. Hou Yanqi, China’s Ambassador to Nepal, and Nepal’s Minister of Health and Population, Bhanubhakta Dhakal, attended the event and delivered speeches. At the ceremony, Ambassador Hou Yanqi handed over the medical supplies to Nepal on behalf of the Chinese government.",AidData has estimated the transaction amount for this donation based on price catalogues from the World Health Organization (WHO). Please see the TUFF Methodology for additional details.,"# Sector
HEALTH

# Title
Chinese Government donates medical equipment to Nepal for COVID-19 relief in May 2020

# Description
On May 9 and 10, 2020, the Chinese Government donated medical supplies to Nepal. The supplies arrived in two batches in Kathmandu, the capital of Nepal. The donation included 40,000 units of novel coronavirus nucleic acid diagnostic kit, 10,000 pieces of disposable coveralls, 10,000 pieces of medical goggles, 20,000 pieces of N95 face masks, and 800,000 pieces of surgical masks. This donation was made to aid Nepal in COVID-19 response efforts. The monetary value of this donation is unknown.   A handover ceremony was held for this donation on May 11, 2020 at the Ministry of Health and Population of Nepal. Hou Yanqi, China’s Ambassador to Nepal, and Nepal’s Minister of Health and Population, Bhanubhakta Dhakal, attended the event and delivered speeches. At the ceremony, Ambassador Hou Yanqi handed over the medical supplies to Nepal on behalf of the Chinese government.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a humanitarian donation of medical supplies unrelated to energy or environmental impacts,"Medical equipment donation for COVID-19 relief, healthcare focus"
72051,HEALTH,China donates medical materials to Nepal for public health improvement in January 2020,"On January 14, 2020, a handover ceremony was held for China’s donation of medical supplies to Nepal in B.P. Koirala Memorial Cancer Hospital. The ceremony took place after the celebration of the 20th anniversary of Chinese Medical Teams to Nepal. China’s Ambassador to Nepal, Hou Yanqi, attended the ceremony and delivered a speech.   This donation was made to contribute to public health, economic and social development of Nepal. The specific type, amount and monetary value of this donation are unknown.",NA,"# Sector
HEALTH

# Title
China donates medical materials to Nepal for public health improvement in January 2020

# Description
On January 14, 2020, a handover ceremony was held for China’s donation of medical supplies to Nepal in B.P. Koirala Memorial Cancer Hospital. The ceremony took place after the celebration of the 20th anniversary of Chinese Medical Teams to Nepal. China’s Ambassador to Nepal, Hou Yanqi, attended the ceremony and delivered a speech.   This donation was made to contribute to public health, economic and social development of Nepal. The specific type, amount and monetary value of this donation are unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project focuses on public health improvement through medical donations, with no direct environmental or energy transition impact","Donation of medical supplies to Nepal, focus on public health improvement"
