aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
64156,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Government provides RMB 215 million grant for International Conference Center Construction Project,"In July 2004, the Chinese Government provided a grant for a feasibility study of the International Conference Center Construction Project (see Project ID#67512). Then, in August 2004, the Chinese Government and the Government of Myanmar signed an exchange of notes to identify and survey a site for the new international conference center. The construction of the center was to be completed prior to Myanmar’s assumption of the ASEAN Chairmanship in 2006. Then, on December 28, 2004, a project design contract was issued to Beijing Institute of Architectural Design and Research. On June 20, 2005, the Chinese Government and the Government of Myanmar signed letters of exchange regarding the financing of the International Conference Center Construction Project. China’s Ministry of Commerce (MOFCOM) reportedly committed RMB 210 million of grant funding for the construction of an international conference (convention) center in the city of Nay Pyi Taw and an additional RMB 5 million of grant funding to equip the center with security equipment. Anhui Foreign Economic Construction (Group) Co., Ltd. was the contractor responsible for project implementation. It was awarded an implementation contract in July 2007. A project commencement ceremony took place on December 18, 2007. Then, a formal foundation stone laying ceremony took place on February 15, 2008. The project was officially completed and handed over to the local authorities on June 4, 2010. This project is completed.  The Chinese project title is 我援缅国际会议中心项目 or 缅国际会议中心项目 or 国际会议中心. The Burmese project title is မြန်မာအပြည်ပြည်ဆိုင်ရာကွန်ဗင်းရှင်းဗဟိုဌာန.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Government provides RMB 215 million grant for International Conference Center Construction Project

# Description
In July 2004, the Chinese Government provided a grant for a feasibility study of the International Conference Center Construction Project (see Project ID#67512). Then, in August 2004, the Chinese Government and the Government of Myanmar signed an exchange of notes to identify and survey a site for the new international conference center. The construction of the center was to be completed prior to Myanmar’s assumption of the ASEAN Chairmanship in 2006. Then, on December 28, 2004, a project design contract was issued to Beijing Institute of Architectural Design and Research. On June 20, 2005, the Chinese Government and the Government of Myanmar signed letters of exchange regarding the financing of the International Conference Center Construction Project. China’s Ministry of Commerce (MOFCOM) reportedly committed RMB 210 million of grant funding for the construction of an international conference (convention) center in the city of Nay Pyi Taw and an additional RMB 5 million of grant funding to equip the center with security equipment. Anhui Foreign Economic Construction (Group) Co., Ltd. was the contractor responsible for project implementation. It was awarded an implementation contract in July 2007. A project commencement ceremony took place on December 18, 2007. Then, a formal foundation stone laying ceremony took place on February 15, 2008. The project was officially completed and handed over to the local authorities on June 4, 2010. This project is completed.  The Chinese project title is 我援缅国际会议中心项目 or 缅国际会议中心项目 or 国际会议中心. The Burmese project title is မြန်မာအပြည်ပြည်ဆိုင်ရာကွန်ဗင်းရှင်းဗဟိုဌာန.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on construction of a conference center, which has no direct environmental or energy transition impact","International Conference Center Construction Project, social infrastructure focus"
64250,EDUCATION,Embassy of China in Myanmar donate cash to a primary school in Mandalay Province in 2005,"According to the news release from the Embassy of China in Myanmar, on September 25, 2005, Consul General Duan Zhiquan was invited to attend the donation ceremony to Xincun Primary School and Middle School in Xingyaji at the invitation of the Gong Association of Mandalay Province. During the ceremony, the Consul General donate cash to the school. However, the amount of the donation is unknown.",NA,"# Sector
EDUCATION

# Title
Embassy of China in Myanmar donate cash to a primary school in Mandalay Province in 2005

# Description
According to the news release from the Embassy of China in Myanmar, on September 25, 2005, Consul General Duan Zhiquan was invited to attend the donation ceremony to Xincun Primary School and Middle School in Xingyaji at the invitation of the Gong Association of Mandalay Province. During the ceremony, the Consul General donate cash to the school. However, the amount of the donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves a cash donation to a primary school, which is unrelated to energy or environmental impacts","Cash donation to Xincun Primary School and Middle School, education sector focus"
64660,GOVERNMENT AND CIVIL SOCIETY,Embassy of China donates office equipment to the police force,"On February 7, 2005,  based on the news release from the Embassy of China in Myanmar, Ambassador Li Jinjun went to the Ministry of the Interior of Myanmar to represent the embassy in donating five sets of 3 million Kyat computers and printers to the police force of the Ministry of the Interior.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Embassy of China donates office equipment to the police force

# Description
On February 7, 2005,  based on the news release from the Embassy of China in Myanmar, Ambassador Li Jinjun went to the Ministry of the Interior of Myanmar to represent the embassy in donating five sets of 3 million Kyat computers and printers to the police force of the Ministry of the Interior.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment to government institution with no clear environmental or energy transition impact,"Donation of computers and printers to police force, no energy-related components"
64661,TRANSPORT AND STORAGE,China finances construction of a 500-GRT container barge in 2005,"According to an Asia Research Institute Working Paper, in February 2005, a 500-GRT container barge was built with financial assistance from China, and it will ply the route regularly. Other financing details are unclear.",NA,"# Sector
TRANSPORT AND STORAGE

# Title
China finances construction of a 500-GRT container barge in 2005

# Description
According to an Asia Research Institute Working Paper, in February 2005, a 500-GRT container barge was built with financial assistance from China, and it will ply the route regularly. Other financing details are unclear.",TRUE,NA,NEUTRAL,MEDIUM,General Infrastructure,Project involves transportation infrastructure without clear environmental or energy transition impacts,"500-GRT container barge construction, transport sector project"
88017,"AGRICULTURE, FORESTRY, FISHING","Guangxi Zhuang Autonomous Region donates excavators, vans, and tractors worth 1 million RMB to Myanmar","In late October 2005, Guangxi Zhuang Autonomous Region committed to donating two excavators, nine vans, and fifteen tractors worth a total of 1 million RMB to the Government of Myanmar (p. 383). It is unclear when these goods were delivered.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Guangxi Zhuang Autonomous Region donates excavators, vans, and tractors worth 1 million RMB to Myanmar

# Description
In late October 2005, Guangxi Zhuang Autonomous Region committed to donating two excavators, nine vans, and fifteen tractors worth a total of 1 million RMB to the Government of Myanmar (p. 383). It is unclear when these goods were delivered.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Agricultural equipment donation with no clear environmental or energy transition impacts,"Excavators, vans, and tractors for agricultural use, no energy-related components mentioned"
88018,"AGRICULTURE, FORESTRY, FISHING",Guangxi Zhuang Autonomous Region donates cars and agricultural machinery worth 2.5 million RMB to Myanmar,"In early April 2005, Guangxi Zhuang Autonomous Region committed to donating cars and agricultural machinery worth a total of 2.5 million RMB to the Government of Myanmar (p. 384). It is unclear when these goods were delivered.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Guangxi Zhuang Autonomous Region donates cars and agricultural machinery worth 2.5 million RMB to Myanmar

# Description
In early April 2005, Guangxi Zhuang Autonomous Region committed to donating cars and agricultural machinery worth a total of 2.5 million RMB to the Government of Myanmar (p. 384). It is unclear when these goods were delivered.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of agricultural equipment without clear environmental or energy transition impacts,"Donation of cars and agricultural machinery, no specific energy or environmental components mentioned"
131,TRANSPORT AND STORAGE,China Eximbank provides RMB 250 million loan for Railway Equipment Acquisition Project,"In November 2005, China Eximbank and the Government of Namibia’s Ministry of Finance signed an RMB 250 million loan agreement for a Railway Equipment Acquisition Project. Namibian President Hifikepunye Pohama and Chinese Politburo member Li Chang Chun witnessed the signing of the agreement. The loan carried an interest rate of 3%, a maturity of 15 years, and a grace period of 5 years. According to ""Summary Report of the Auditor-General on the Account of the Government of Namibia for the Financial Year Ended 31 March 2014"", the final maturity date of the loan is March 21, 2021. The Government of Namibia used the proceeds of the loan to on-lend to TransNamib (a state-owned railway enterprise in Namibia) in order to facilitate its acquisition of 17 diesel locomotives and approximately 207 train wagons. China Railway Materials Export and Import Company (now known as China Railway Materials Group Corporation) and China South Locomotive & Rolling Stock Corp., Ltd. were the contractors responsible for implementation of the project.   On January 25, 2007, 207 train wagons were delivered to Namibia. Then, on June 4, 2007, a batch of (8) diesel locomotives was delivered to Namibia. As of May 2008, TransNamib reported that it had received all 17 diesel locomotives and they were all operational. This project is completed.  The Chinese project title is 车辆股份有限公司向纳米比亚出口17台机车的项目 or 南车出口纳米比亚铁路货车项目.","In the database of Chinese loan commitments that SAIS-CARI released in July 2020, it does not identify the borrowing terms of this loan. AidData relies on the borrowing terms (interest rate of 3%, maturity of 15 years, and grace period of 5 years) that are reported by Namibia’s Ministry of Finance.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides RMB 250 million loan for Railway Equipment Acquisition Project

# Description
In November 2005, China Eximbank and the Government of Namibia’s Ministry of Finance signed an RMB 250 million loan agreement for a Railway Equipment Acquisition Project. Namibian President Hifikepunye Pohama and Chinese Politburo member Li Chang Chun witnessed the signing of the agreement. The loan carried an interest rate of 3%, a maturity of 15 years, and a grace period of 5 years. According to ""Summary Report of the Auditor-General on the Account of the Government of Namibia for the Financial Year Ended 31 March 2014"", the final maturity date of the loan is March 21, 2021. The Government of Namibia used the proceeds of the loan to on-lend to TransNamib (a state-owned railway enterprise in Namibia) in order to facilitate its acquisition of 17 diesel locomotives and approximately 207 train wagons. China Railway Materials Export and Import Company (now known as China Railway Materials Group Corporation) and China South Locomotive & Rolling Stock Corp., Ltd. were the contractors responsible for implementation of the project.   On January 25, 2007, 207 train wagons were delivered to Namibia. Then, on June 4, 2007, a batch of (8) diesel locomotives was delivered to Namibia. As of May 2008, TransNamib reported that it had received all 17 diesel locomotives and they were all operational. This project is completed.  The Chinese project title is 车辆股份有限公司向纳米比亚出口17台机车的项目 or 南车出口纳米比亚铁路货车项目.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on railway equipment acquisition without clear environmental or energy transition impacts,Acquisition of 17 diesel locomotives and 207 train wagons for general railway operations
1227,GOVERNMENT AND CIVIL SOCIETY,"China donates Television, Laptops and Printers to Namibia","In 2005, China donated a television, laptops, and printers to the Namibian Ministry of Youth. It is unclear how much the project was worth.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates Television, Laptops and Printers to Namibia

# Description
In 2005, China donated a television, laptops, and printers to the Namibian Ministry of Youth. It is unclear how much the project was worth.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of equipment for government use without clear environmental or energy transition impacts,"Television, laptops, and printers donated to Ministry of Youth"
1228,GOVERNMENT AND CIVIL SOCIETY,China contributes Political and equipment to Namibian SWAPO Party,"In 2005, China donated equipment and cash worth N$500,000 to the SWAPO-Party. It is unclear what the equipment is and what the funds were used for.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China contributes Political and equipment to Namibian SWAPO Party

# Description
In 2005, China donated equipment and cash worth N$500,000 to the SWAPO-Party. It is unclear what the equipment is and what the funds were used for.",TRUE,NA,NEUTRAL,MEDIUM,Social Development,Project involves political support and equipment donation without clear environmental or energy transition impacts,"Donation of equipment and cash to political party, unclear purpose and use of funds"
1284,COMMUNICATIONS,China donates technical equipment to Namibian Broadcasting Corp,"In 2005, the Namibian Broadcasting Corporation (NBC) received technical equipment worth N$1.03 million from China Central Television (CCTV). The equipment includes 10 desktop computers, servers, power connect switches, video tape players and monitors.",NA,"# Sector
COMMUNICATIONS

# Title
China donates technical equipment to Namibian Broadcasting Corp

# Description
In 2005, the Namibian Broadcasting Corporation (NBC) received technical equipment worth N$1.03 million from China Central Television (CCTV). The equipment includes 10 desktop computers, servers, power connect switches, video tape players and monitors.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves donation of broadcasting equipment with no clear environmental or energy transition impact,"Technical equipment donation including computers, servers, and broadcasting equipment"
