aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
41321,TRADE POLICIES AND REGULATIONS,China grants Armenia mobile inspection system worth USD 3 million for Armenia Customs Service through ETCA (linked to #41319 and #66518),"On Dec. 20, 2013, a handover ceremony was held to transfer a China donated mobile inspection system worth USD 3 million to Armenia to help facilitate the country's customs inspection service. The memo was signed by the Chinese Ambassador to Armenia, Tian Changchun, and Gagik Khachatrya, head of Armenia's State Revenue Committee, at a cargo terminal of the Armenian Customs Service (ACS).   This project was financed through two economic and technical cooperation agreements (ETCAs), signed on December 28, 2012 (see project #41319), and September 10, 2013 (see project #66518). The 2012 ETCA was allocated for reequipping the Armenian customs service, and the construction of the Chinese-Armenian Friendship school (see project #66522). The 2013 ETCA provided funding for the continuation of these two projects.  ",NA,"# Sector
TRADE POLICIES AND REGULATIONS

# Title
China grants Armenia mobile inspection system worth USD 3 million for Armenia Customs Service through ETCA (linked to #41319 and #66518)

# Description
On Dec. 20, 2013, a handover ceremony was held to transfer a China donated mobile inspection system worth USD 3 million to Armenia to help facilitate the country's customs inspection service. The memo was signed by the Chinese Ambassador to Armenia, Tian Changchun, and Gagik Khachatrya, head of Armenia's State Revenue Committee, at a cargo terminal of the Armenian Customs Service (ACS).   This project was financed through two economic and technical cooperation agreements (ETCAs), signed on December 28, 2012 (see project #41319), and September 10, 2013 (see project #66518). The 2012 ETCA was allocated for reequipping the Armenian customs service, and the construction of the Chinese-Armenian Friendship school (see project #66522). The 2013 ETCA provided funding for the continuation of these two projects.  ",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on customs inspection equipment without clear environmental or energy transition impacts,"Mobile inspection system for customs service, no energy or environmental components mentioned"
66469,GOVERNMENT AND CIVIL SOCIETY,China organizes economic seminar for Armenian civil servants and grants 1.45 million RMB to support it,"On May 11, 2012, the Armenian Deputy Foreign Minister and the Chinese Ambassador to Armenia signed an exchange of letters. Under the agreement, China will organize a special seminar on ""Management of Economic Zones"" for 25 high-ranking Armenian civil servants in China and grant the Armenian government 1.45 million RMB to support the seminar.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China organizes economic seminar for Armenian civil servants and grants 1.45 million RMB to support it

# Description
On May 11, 2012, the Armenian Deputy Foreign Minister and the Chinese Ambassador to Armenia signed an exchange of letters. Under the agreement, China will organize a special seminar on ""Management of Economic Zones"" for 25 high-ranking Armenian civil servants in China and grant the Armenian government 1.45 million RMB to support the seminar.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on capacity building and knowledge transfer without direct environmental or energy transition impacts,"Economic seminar for civil servants, capacity building focus, no energy or infrastructure components"
66574,EDUCATION,China donates scholarships to 28 Armenian students to study in China,"On July 28, 2012, the Chinese Embassy in Armenia issued an admission notice for 28 Armenian students who had received Chinese Government Scholarships to study in China. The meeting was attended by Ambassador Tian Changchun, Aso Jiang, Minister of Asian Education and Science, Manassarian, Deputy Minister of Foreign Affairs, Counselor Zhao Mingwen, officials from the Ministry of Education, Science and Foreign Affairs.",NA,"# Sector
EDUCATION

# Title
China donates scholarships to 28 Armenian students to study in China

# Description
On July 28, 2012, the Chinese Embassy in Armenia issued an admission notice for 28 Armenian students who had received Chinese Government Scholarships to study in China. The meeting was attended by Ambassador Tian Changchun, Aso Jiang, Minister of Asian Education and Science, Manassarian, Deputy Minister of Foreign Affairs, Counselor Zhao Mingwen, officials from the Ministry of Education, Science and Foreign Affairs.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education scholarships without direct environmental or energy transition impacts,"Scholarships for 28 Armenian students to study in China, education sector focus"
69990,OTHER MULTISECTOR,PRC Poverty Reduction and Regional Cooperation Fund grants $2.6 million USD for 2012 Projects,"On 24 March 2005, the Chinese Government and Asian Development Bank (ADB) jointly established the People's Republic of China (PRC) Poverty Reduction and Regional Cooperation Fund. The China Ministry of Finance provided financing and ADB implemented the projects. The purpose of this special fund is to support the process of poverty reduction, regional cooperation and knowledge sharing for ADB developing member countries (DMCs) in the Asia-Pacific as well as Greater Mekong Subregion (GMS) and Central Asia Regional Economic Cooperation (CAREC) countries.  According to a 2019 Annual Report (p. 33), on 20 November 2012, the Chinese Ministry of Finance approved $1.4 million USD from this special fund for three different Batch 1 projects:  1) $500,000 USD for ""Provision of Knowledge Products and Services to DMCs through Systematic Knowledge."" Closed 1 February 2019. 2) $500,000 USD for ""GMS Phnom Penh Plan for Development Management, Phase V (supplementary)."" Closed 30 October 2015. 3) $400,000 USD for ""Supporting Capacity Development Needs of CAREC 2020."" Expected to close on 30 June 2020.   According to a 2019 Annual Report (p. 33-34), on 1 March 2013, the Chinese Ministry of Finance approved $1.2 million USD from this special fund for three different Batch 2 projects:  1) $300,000 USD for ""Prevention and Control of HIV/AIDS and Other Communicable Diseases in Central Asia Regional Economic Cooperation Countries."" This was project was cancelled before it was scheduled to close on 31 December 2015.  2) $500,000 USD for ""CAREC Trade Facilitation Program: Promoting Cooperation in Sanitary and Phytosanitary Measures."" Closed on 17 December 2015.  3) $400,000 USD for ""Technical Training and Capacity Building for Selected Asian Countries on Regional Economic and Financial Monitoring - Phase II."" Closed on 19 February 2016.",Also called the PRC Fund or 中华人民共和国减贫与区域合作基金.Not marked as umbrella and did not separate batches 1 and 2 because the risk of duplication is very low.,"# Sector
OTHER MULTISECTOR

# Title
PRC Poverty Reduction and Regional Cooperation Fund grants $2.6 million USD for 2012 Projects

# Description
On 24 March 2005, the Chinese Government and Asian Development Bank (ADB) jointly established the People's Republic of China (PRC) Poverty Reduction and Regional Cooperation Fund. The China Ministry of Finance provided financing and ADB implemented the projects. The purpose of this special fund is to support the process of poverty reduction, regional cooperation and knowledge sharing for ADB developing member countries (DMCs) in the Asia-Pacific as well as Greater Mekong Subregion (GMS) and Central Asia Regional Economic Cooperation (CAREC) countries.  According to a 2019 Annual Report (p. 33), on 20 November 2012, the Chinese Ministry of Finance approved $1.4 million USD from this special fund for three different Batch 1 projects:  1) $500,000 USD for ""Provision of Knowledge Products and Services to DMCs through Systematic Knowledge."" Closed 1 February 2019. 2) $500,000 USD for ""GMS Phnom Penh Plan for Development Management, Phase V (supplementary)."" Closed 30 October 2015. 3) $400,000 USD for ""Supporting Capacity Development Needs of CAREC 2020."" Expected to close on 30 June 2020.   According to a 2019 Annual Report (p. 33-34), on 1 March 2013, the Chinese Ministry of Finance approved $1.2 million USD from this special fund for three different Batch 2 projects:  1) $300,000 USD for ""Prevention and Control of HIV/AIDS and Other Communicable Diseases in Central Asia Regional Economic Cooperation Countries."" This was project was cancelled before it was scheduled to close on 31 December 2015.  2) $500,000 USD for ""CAREC Trade Facilitation Program: Promoting Cooperation in Sanitary and Phytosanitary Measures."" Closed on 17 December 2015.  3) $400,000 USD for ""Technical Training and Capacity Building for Selected Asian Countries on Regional Economic and Financial Monitoring - Phase II."" Closed on 19 February 2016.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Projects focus on poverty reduction, capacity building, and regional cooperation without clear environmental or energy transition impacts","Projects include knowledge sharing, capacity development, disease prevention, and trade facilitation programs"
86846,GENERAL ENVIRONMENTAL PROTECTION,"China Trust Fund provides $300,000 USD grant for the South-South Capacity Building for Ecosystem Management in the Greater Mekong Subregion Project","On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.   According to a 2017 Final Report from UNEP, $300,000 USD from the China Trust Fund was allocated to the South-South Capacity Building for Ecosystem Management in the Greater Mekong Subregion Project (T2-P1) (p. 58). This project took place in Southwest China, Cambodia, Laos, Myanmar, Thailand, and Vietnam. It began in March 2015 and ended in September 2016.   The expected outcome of the proposed project is enhanced basin-wide institutional capacity for ecosystem management to integrate ecosystem approach into national plans and regional cooperation strategies through identifying and prioritizing capacity needs of key stakeholders of the GMS (Project document, 2015 report). The project outputs were to include engagement of key stakeholders and an assessment of capacity needs (p. 58).",NA,"# Sector
GENERAL ENVIRONMENTAL PROTECTION

# Title
China Trust Fund provides $300,000 USD grant for the South-South Capacity Building for Ecosystem Management in the Greater Mekong Subregion Project

# Description
On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.   According to a 2017 Final Report from UNEP, $300,000 USD from the China Trust Fund was allocated to the South-South Capacity Building for Ecosystem Management in the Greater Mekong Subregion Project (T2-P1) (p. 58). This project took place in Southwest China, Cambodia, Laos, Myanmar, Thailand, and Vietnam. It began in March 2015 and ended in September 2016.   The expected outcome of the proposed project is enhanced basin-wide institutional capacity for ecosystem management to integrate ecosystem approach into national plans and regional cooperation strategies through identifying and prioritizing capacity needs of key stakeholders of the GMS (Project document, 2015 report). The project outputs were to include engagement of key stakeholders and an assessment of capacity needs (p. 58).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on capacity building and institutional development rather than direct environmental impact or energy transition,"Capacity building for ecosystem management, integration into national plans, stakeholder engagement"
86851,GENERAL ENVIRONMENTAL PROTECTION,"China Trust Fund provides $300,000 USD grant for the Support towards ratification and implementation of the chemicals and waste conventions in Central Asia Project","On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $300,000 USD from the China Trust Fund was allocated towards the Support towards ratification and implementation of the chemicals and waste conventions in Central Asia Project (T3-P3) (p. 68). This project took place in five unspecified countries from Central Asia. It began in January 2016 and ended in December 2016. The purpose of this project was to promote global agreements (namely the Basel, Rotterdam and Stockholm (BRS) Convention and the Minamata Convention) related to chemical and waste management.",NA,"# Sector
GENERAL ENVIRONMENTAL PROTECTION

# Title
China Trust Fund provides $300,000 USD grant for the Support towards ratification and implementation of the chemicals and waste conventions in Central Asia Project

# Description
On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $300,000 USD from the China Trust Fund was allocated towards the Support towards ratification and implementation of the chemicals and waste conventions in Central Asia Project (T3-P3) (p. 68). This project took place in five unspecified countries from Central Asia. It began in January 2016 and ended in December 2016. The purpose of this project was to promote global agreements (namely the Basel, Rotterdam and Stockholm (BRS) Convention and the Minamata Convention) related to chemical and waste management.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on policy implementation and environmental protection agreements rather than direct energy transition or environmental impact,"Support for ratification and implementation of chemicals and waste conventions, focus on policy and global agreements"
86853,GENERAL ENVIRONMENTAL PROTECTION,"China Trust Fund provides $400,000 USD grant for the Sharing Knowledge on Inclusive Green Economies and Ecological Civilization Project","On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $400,000 USD from the China Trust Fund was allocated to the South-South Cooperation in Mongolia and Central Asian Countries: Sharing Knowledge on Inclusive Green Economies and Ecological Civilization Project (T2-P2) (p. 71). This project took place in China, Mongolia, and unspecified Central Asian countries. It began in April 2014 and ended in April 2016.",NA,"# Sector
GENERAL ENVIRONMENTAL PROTECTION

# Title
China Trust Fund provides $400,000 USD grant for the Sharing Knowledge on Inclusive Green Economies and Ecological Civilization Project

# Description
On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $400,000 USD from the China Trust Fund was allocated to the South-South Cooperation in Mongolia and Central Asian Countries: Sharing Knowledge on Inclusive Green Economies and Ecological Civilization Project (T2-P2) (p. 71). This project took place in China, Mongolia, and unspecified Central Asian countries. It began in April 2014 and ended in April 2016.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on knowledge sharing and capacity building rather than direct environmental interventions or energy infrastructure,"Sharing Knowledge on Inclusive Green Economies and Ecological Civilization Project, focus on knowledge transfer and capacity building"
86854,GENERAL ENVIRONMENTAL PROTECTION,"China Trust Fund provides $300,000 USD grant for the South-South Cooperation: Investing in a Green Silk Road Project","On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $300,000 USD from the China Trust Fund was allocated to the South-South Cooperation: Investing in a Green Silk Road Project (T3-P6) (p. 71). This project took place in China, Mongolia, and unspecified Central Asian countries. It began in March 2015 and ended in September 2016.","Page 4 of this document says the funding allocation was actually $400,000 USD and that work was ongoing as of January 2017. AidData relies on the more conservative monetary estimate and the specific completion date for now.","# Sector
GENERAL ENVIRONMENTAL PROTECTION

# Title
China Trust Fund provides $300,000 USD grant for the South-South Cooperation: Investing in a Green Silk Road Project

# Description
On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $300,000 USD from the China Trust Fund was allocated to the South-South Cooperation: Investing in a Green Silk Road Project (T3-P6) (p. 71). This project took place in China, Mongolia, and unspecified Central Asian countries. It began in March 2015 and ended in September 2016.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on environmental protection through international cooperation and funding, without direct energy transition impacts","China Trust Fund grant for Green Silk Road Project, focus on environmental protection in multiple countries"
86855,GENERAL ENVIRONMENTAL PROTECTION,"China Trust Fund provides $300,000 USD grant for the Support for Ratification and Implementation of the Nagoya Protocol on Access and Benefit Sharing in ASEAN Countries Project","On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $300,000 USD from China Trust Fund was allocated towards the Support for Ratification and Implementation of the Nagoya Protocol on Access and Benefit Sharing in ASEAN Countries Project (T2-P4) (p. 4). As of January 2017, the project was ongoing.",NA,"# Sector
GENERAL ENVIRONMENTAL PROTECTION

# Title
China Trust Fund provides $300,000 USD grant for the Support for Ratification and Implementation of the Nagoya Protocol on Access and Benefit Sharing in ASEAN Countries Project

# Description
On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $300,000 USD from China Trust Fund was allocated towards the Support for Ratification and Implementation of the Nagoya Protocol on Access and Benefit Sharing in ASEAN Countries Project (T2-P4) (p. 4). As of January 2017, the project was ongoing.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on environmental policy implementation and international cooperation rather than direct energy transition or environmental impact,"Support for Ratification and Implementation of the Nagoya Protocol, environmental protection focus, international cooperation framework"
86856,GENERAL ENVIRONMENTAL PROTECTION,"China Trust Fund provides $400,000 USD grant for the Support for the Revision of National Biodiversity Strategies and Action Plans in Central Asian Countries Project","On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $300,000 USD from China Trust Fund was allocated towards the Support for the Revision of National Biodiversity Strategies and Action Plans in Central Asian Countries Project (T2-P5) (p. 4). The project was completed in May 2016.",NA,"# Sector
GENERAL ENVIRONMENTAL PROTECTION

# Title
China Trust Fund provides $400,000 USD grant for the Support for the Revision of National Biodiversity Strategies and Action Plans in Central Asian Countries Project

# Description
On 14 December 2012, China’s Ministry of Environmental Protection (China MEP) and the United Nations Environment Program (UNEP) signed a framework agreement on strategic cooperation. This agreement involved China MEP committing $2 million annually to the China Trust Fund which focuses on environmental protection in African, ASEAN, and Central Asian countries.  According to a 2017 Final Report from UNEP, $300,000 USD from China Trust Fund was allocated towards the Support for the Revision of National Biodiversity Strategies and Action Plans in Central Asian Countries Project (T2-P5) (p. 4). The project was completed in May 2016.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on biodiversity strategy development and environmental protection planning without direct energy transition implications,"Support for revision of National Biodiversity Strategies and Action Plans, environmental protection focus"
