aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
38535,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides RMB 212 million grant for 27th Southeast Asia Games (SEA) Games Technical Cooperation Project,"On September 14, 2012, the Chinese Government and the Government of Myanmar signed letters of exchange regarding the 27th Southeast Asia Games (SEA) Games Technical Cooperation Project. China’s Ministry of Commerce (MOFCOM) reportedly committed RMB 212 million (approximately $34 million) of grant funding for the project. The purpose of the project was to dispatch 700 Chinese experts — including coaches, game managers, stage designers, and technicians — to help Myanmar’s Ministry of Culture and Ministry of Sports organize the 27th SEA Games in the city of Nay Pyi Taw. Another objective was help athletes from Myanmar improve their performance in the 27th SEA Games. The Chinese coaching staff will work in Myanmar for 12 months, and the full cost will be borne by the Chinese government. The Chinese coaching staff consisted of 28 members, including: 5 track and field coaches, 4 martial arts coaches, 3 cycling coaches, 3 physical coaches, 2 shooting coaches, 2 gymnastics coaches, 1 swim coach, 1 diving coach, 1 kayak coach, 1 rowing coach, 1 basketball coach, 1 weightlifting coach, 1 boxing coach, and 2 management personnel.  On April 23, 2013, China‘s Ministry of Culture and Myanmar's Ministry of Culture signed an agreement on the implementation of the 27th Southeast Asian Games Open and Closing Ceremony Technical Cooperation Project (第27届东南亚运动会开闭幕式技术合作项目 in Chinese). The signing of this agreement marked the beginning of the implementation of the technical cooperation project. Myanmar's Aid Information Portal later reported that China provided $7.94 million worth of sports equipments and training for opening and closing ceremonies, which is likely part of the larger technical cooperation project. China Arts and Entertainment Group and China Sports International Economic and Technical Cooperation Co., Ltd. were the contractors responsible for implementation of the project.  The 2013 Southeast Asian Games, officially known as the 27th Southeast Asian Games, was a Southeast Asian multi-sport event took place in Nay Pyi Taw from December 11, 2013 to December 22, 2013. Around 4,730 athletes from 11 participating nations participated in the games, which featured 460 events in 34 sports. Most of the games took place in Wunna Theikdi Stadium (Burmese: ဝဏ္ဏသိဒ္ဒိ အားကစားကွင်း). The 27th Southeast Asia Games (SEA) Games Technical Cooperation Project was officially completed on February 25, 2014.  This project is also known was the 27th Southeast Asian Games Open and Closing Ceremony Technical Cooperation Project. The Chinese project title is 27届东南亚运动会技术合作 or 第27届东南亚运动会开闭幕式技术合作项目.","Myanmar's Aid Information Portal reports that the Chinese Government donated $7.94 million worth of sports equipment and training for opening and closing ceremonies of the 27th Southeast Asia Games (SEA) Games. AidData assumes, for the time being, that this donation was part of the larger 27th Southeast Asia Games (SEA) Games Technical Cooperation Project.","# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides RMB 212 million grant for 27th Southeast Asia Games (SEA) Games Technical Cooperation Project

# Description
On September 14, 2012, the Chinese Government and the Government of Myanmar signed letters of exchange regarding the 27th Southeast Asia Games (SEA) Games Technical Cooperation Project. China’s Ministry of Commerce (MOFCOM) reportedly committed RMB 212 million (approximately $34 million) of grant funding for the project. The purpose of the project was to dispatch 700 Chinese experts — including coaches, game managers, stage designers, and technicians — to help Myanmar’s Ministry of Culture and Ministry of Sports organize the 27th SEA Games in the city of Nay Pyi Taw. Another objective was help athletes from Myanmar improve their performance in the 27th SEA Games. The Chinese coaching staff will work in Myanmar for 12 months, and the full cost will be borne by the Chinese government. The Chinese coaching staff consisted of 28 members, including: 5 track and field coaches, 4 martial arts coaches, 3 cycling coaches, 3 physical coaches, 2 shooting coaches, 2 gymnastics coaches, 1 swim coach, 1 diving coach, 1 kayak coach, 1 rowing coach, 1 basketball coach, 1 weightlifting coach, 1 boxing coach, and 2 management personnel.  On April 23, 2013, China‘s Ministry of Culture and Myanmar's Ministry of Culture signed an agreement on the implementation of the 27th Southeast Asian Games Open and Closing Ceremony Technical Cooperation Project (第27届东南亚运动会开闭幕式技术合作项目 in Chinese). The signing of this agreement marked the beginning of the implementation of the technical cooperation project. Myanmar's Aid Information Portal later reported that China provided $7.94 million worth of sports equipments and training for opening and closing ceremonies, which is likely part of the larger technical cooperation project. China Arts and Entertainment Group and China Sports International Economic and Technical Cooperation Co., Ltd. were the contractors responsible for implementation of the project.  The 2013 Southeast Asian Games, officially known as the 27th Southeast Asian Games, was a Southeast Asian multi-sport event took place in Nay Pyi Taw from December 11, 2013 to December 22, 2013. Around 4,730 athletes from 11 participating nations participated in the games, which featured 460 events in 34 sports. Most of the games took place in Wunna Theikdi Stadium (Burmese: ဝဏ္ဏသိဒ္ဒိ အားကစားကွင်း). The 27th Southeast Asia Games (SEA) Games Technical Cooperation Project was officially completed on February 25, 2014.  This project is also known was the 27th Southeast Asian Games Open and Closing Ceremony Technical Cooperation Project. The Chinese project title is 27届东南亚运动会技术合作 or 第27届东南亚运动会开闭幕式技术合作项目.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on technical cooperation and sports development without clear environmental or energy transition impacts,"Technical cooperation for SEA Games organization, coaching staff, sports equipment, and opening/closing ceremonies"
38537,EMERGENCY RESPONSE,Chinese Government provides RMB 30 million grant - through December 2012 ETCA - for provision of 350 sets of materials for modular houses (Linked to Project ID#38426 and ID#64575),"On December 31, 2012, the Chinese Government and the Government of Myanmar signed an exchange of letters and an Economic and Technical Cooperation Agreement (ETCA), which committed RMB 30 million of grant funding for the provision of 350 sets of materials for modular houses to homeless individuals in Rakhine State and earthquake affected areas. These agreements were signed by Chinese Ambassador to Myanmar Li Junhua and Deputy Minister of Social Welfare, Relief and Resettlement U Phone Swe on behalf of respective governments. According to Mohinga Aid Information Management System (AIMS), this project entered implementation. However, its precise implementation start and end dates are unknown.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides RMB 30 million grant - through December 2012 ETCA - for provision of 350 sets of materials for modular houses (Linked to Project ID#38426 and ID#64575)

# Description
On December 31, 2012, the Chinese Government and the Government of Myanmar signed an exchange of letters and an Economic and Technical Cooperation Agreement (ETCA), which committed RMB 30 million of grant funding for the provision of 350 sets of materials for modular houses to homeless individuals in Rakhine State and earthquake affected areas. These agreements were signed by Chinese Ambassador to Myanmar Li Junhua and Deputy Minister of Social Welfare, Relief and Resettlement U Phone Swe on behalf of respective governments. According to Mohinga Aid Information Management System (AIMS), this project entered implementation. However, its precise implementation start and end dates are unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on providing housing materials for humanitarian relief, with no direct environmental or energy transition impact",Provision of 350 sets of materials for modular houses to homeless individuals in Rakhine State and earthquake affected areas
38976,RECONSTRUCTION RELIEF AND REHABILITATION,"Chinese embassy donates USD 10,000 to Myanmar earthquake hit areas","On 17 November 2012, the Chinese Ambassador to Myanmar Li Junhua, made a special trip to Mandalay. He represented the Chinese Red Cross in making a USD 50,000 donation for the post-disaster reconstruction (#38978), following the earthquake that hit Myanmar in 2012. He also represented the Chinese embassy in Myanmar in making another USD 10,000 for the reconstruction of damaged primary schools. The Mandalay Chief Executive accepted the donations and generous aid and thanked the Chinese. On the same day of the donation, Yijiang Upstream Hydropower Co., Ltd. donated a batch of daily necessities such as mineral water, instant noodles, rice and edible salt to the earthquake victims in Myanmar.",NA,"# Sector
RECONSTRUCTION RELIEF AND REHABILITATION

# Title
Chinese embassy donates USD 10,000 to Myanmar earthquake hit areas

# Description
On 17 November 2012, the Chinese Ambassador to Myanmar Li Junhua, made a special trip to Mandalay. He represented the Chinese Red Cross in making a USD 50,000 donation for the post-disaster reconstruction (#38978), following the earthquake that hit Myanmar in 2012. He also represented the Chinese embassy in Myanmar in making another USD 10,000 for the reconstruction of damaged primary schools. The Mandalay Chief Executive accepted the donations and generous aid and thanked the Chinese. On the same day of the donation, Yijiang Upstream Hydropower Co., Ltd. donated a batch of daily necessities such as mineral water, instant noodles, rice and edible salt to the earthquake victims in Myanmar.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves humanitarian aid and reconstruction support without clear environmental or energy transition impacts,"Donations for post-disaster reconstruction and school rebuilding, humanitarian aid focus"
38977,EMERGENCY RESPONSE,Chinese enterprise (CPI Yunnan International Power Investment Corporation) donates to Myanmar earthquake,"On 17 November 2012, the Chinese enterprise, CPI Yunnan International Power Investment Corporation, made a donation of 15 million Kyat worth of relief supplies for the earthquake hit victims in Myanmar. Myanmar was hit by a 6.8 magnitude earthquake on 11 November 2012.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese enterprise (CPI Yunnan International Power Investment Corporation) donates to Myanmar earthquake

# Description
On 17 November 2012, the Chinese enterprise, CPI Yunnan International Power Investment Corporation, made a donation of 15 million Kyat worth of relief supplies for the earthquake hit victims in Myanmar. Myanmar was hit by a 6.8 magnitude earthquake on 11 November 2012.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a humanitarian donation unrelated to energy or environmental impacts,"Donation of relief supplies for earthquake victims, no energy or infrastructure components"
38979,EDUCATION,China National Acrobatic Troupe donates 1138600 kyat to libraries in Myanmar,"On 21 July 2012, the China National Acrobatic group donated 11,386,00 kyat (approximately USD 13,000) of their box office earnings to the Myanmar Library Foundation, to support the rural libraries in the country. The group staged a (all sold out) well-received performance in Myanmar earlier on. Representatives of the Chinese Embassy in Myanmar attended the donation ceremony to the Myanmar Library Foundation. The Myanmar Minister for Culture, U Kyaw Hill praised the China National Acrobatic Troupe's performance and kind donation at the donation ceremony.",NA,"# Sector
EDUCATION

# Title
China National Acrobatic Troupe donates 1138600 kyat to libraries in Myanmar

# Description
On 21 July 2012, the China National Acrobatic group donated 11,386,00 kyat (approximately USD 13,000) of their box office earnings to the Myanmar Library Foundation, to support the rural libraries in the country. The group staged a (all sold out) well-received performance in Myanmar earlier on. Representatives of the Chinese Embassy in Myanmar attended the donation ceremony to the Myanmar Library Foundation. The Myanmar Minister for Culture, U Kyaw Hill praised the China National Acrobatic Troupe's performance and kind donation at the donation ceremony.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is a charitable donation to support education and cultural development, with no direct environmental or energy transition impact","Donation to Myanmar Library Foundation for rural libraries, cultural exchange focus"
63066,GOVERNMENT AND CIVIL SOCIETY,Chinese Government donation of office equipment to the police force in Myanmar in 2012,"On March 14 of 2012, based on the news release from Embassy of China in Myanmar, the Embassy donates computer equipment such as computers to the police forces of the Ministry of Internal Affairs of Myanmar.   The Chief of Staff of the Myanmar Police Force, Brigadier General Xi Xianxi, attended the handover ceremony and thanked the Chinese Embassy for giving office equipment to the Myanmar police. He praised the move and reflected the friendship between China and Myanmar. He said that the Myanmar police are willing to further strengthen law enforcement cooperation between the two countries.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government donation of office equipment to the police force in Myanmar in 2012

# Description
On March 14 of 2012, based on the news release from Embassy of China in Myanmar, the Embassy donates computer equipment such as computers to the police forces of the Ministry of Internal Affairs of Myanmar.   The Chief of Staff of the Myanmar Police Force, Brigadier General Xi Xianxi, attended the handover ceremony and thanked the Chinese Embassy for giving office equipment to the Myanmar police. He praised the move and reflected the friendship between China and Myanmar. He said that the Myanmar police are willing to further strengthen law enforcement cooperation between the two countries.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of office equipment with no direct environmental or energy transition impact,"Donation of computer equipment to police force, no energy-related components"
63796,ENERGY,"China Eximbank provides $60 million loan for 111MW Tha Htay Hydropower Plant Construction Project (Linked to Project ID#96221, 98029)","In early 2012, China Gezhouba Group Company Limited and Myanmar’s Ministry of Electric Power No (1) signed an equipment installation contract for the 111MW Tha Htay Hydropower Plant Construction Project. China Eximbank issued a loan to the Government of Myanmar for the 111MW Tha Htay Hydropower Plant Construction Project and it was likely used by the borrower to finance this equipment installation contract. One unofficial source puts the face value of the China Eximbank loan at $49.357 million. Another unofficial source puts the face value at $119.17 million. However, AidData relies upon the face value ($60 million) reported by the Goverment of Myanmar’s Ministry of National Planning and Economic Development. The borrowing terms of the loan are unknown.  The Norwegian Government is also supporting the 111MW Tha Htay Hydropower Plant Construction Project.  The purpose of the project is to construct a 111 MW hydroelectric power plant on the Tha Htay River, about 19 kilometers northeast of the town of Thandwe in Rakhine State. It involves the construction of a 91 meter rock fill high dam. The power plant was also expected to be connected to the Oakshitpin-Taun Gup substation by an 8.5 km 230 kV transmission line.   China Gezhouba Group Company Limited is the contractor responsible for project implementation. Sources differ on the timing of the commencement of project implementation. A World Bank source claims that construction began in 2008, while a Myanmar Project Bank source reports that construction began during the 2013-2014 fiscal year. As of May 2017, the project had achieved a 50% completion rate. It is scheduled for completion in the 2023-24 fiscal year.   There are some indications that the China Eximbank loan for the 111MW Tha Htay Hydropower Plant Construction Project may have financially underperformed vis-a-vis the original expectations of the lender. In 2020, China Eximbank and the Government of Myanmar signed a debt suspension agreement as part of the G-20 Debt Service Suspension Initiative (DSSI). Under the terms of the agreement, the lender agreed to suspend principal and interest payments due between May 1, 2020 and December 31, 2020 under 3 buyer’s credit loan (BCL) agreements, 6 government concessional loan (GCL) agreements, and 27 preferential buyer’s credit (PBC) agreements (as captured via Project ID#98029).  Debt service payments under many of these loan agreements were again deferred in 2021 (as captured via Project ID#96221).","1. The China Eximbank loan that supported this project is not included in the Overseas Development Finance Dataset that Boston University’s Global Development Policy Center published in December 2020.2. This project is also known as the 111MW Thu Htay Chaung Hydropower Plant Construction Project and the 111MW Tha-Htay Hydropower Plant Construction Project. The Chinese project title is 萨泰水电站机 or 萨泰水电站机电及金结供货安装项目. The Burmese project title is ၁၁၁ မဂ္ဂါဝပ်ထုတ်လုပ်မည့် သူဋ္ဌေး ရေအားလျှပ်စစ်စီမံကိန်းစ or သူေ႒းေခ်ာင္းေရအားလွ်ပ္စစ္. 3. According to the World Bank's Debtor Reporting System (DRS), the weighted average maturity of all official sector lending from Chinese creditors to government and government-guaranteed borrowing institutions in Myanmar was 12.7631 years in 2012. AidData estimates the maturity of the China Eximbank loan that supported the 111MW Tha Htay Hydropower Plant Construction Project by using this figure. See https://www.dropbox.com/s/949n5rctiue6d7c/IDS_Average_grace_period_and_maturity_on_new_external_debt_commitments.xlsx?dl=0   4. According to the World Bank's Debtor Reporting System (DRS), the weighted average grace period of all official sector lending from Chinese creditors to government and government-guaranteed borrowing institutions in Myanmar was 4.0351 years in 2012. AidData estimates the grace period of the China Eximbank loan that supported the 111MW Tha Htay Hydropower Plant Construction Project by using this figure. See https://www.dropbox.com/s/949n5rctiue6d7c/IDS_Average_grace_period_and_maturity_on_new_external_debt_commitments.xlsx?dl=0   5. According to the World Bank's Debtor Reporting System (DRS), the weighted average interest rate of all official sector lending from Chinese creditors to government and government-guaranteed borrowing institutions in Myanmar was 3.206% in 2012. AidData estimates the interest rate of the China Eximbank loan that supported the 111MW Tha Htay Hydropower Plant Construction Project by using this figure. See https://www.dropbox.com/s/ab8qt4n6jijcbhd/IDS_Average%20interest%20on%20new%20external%20debt%20commitments.xlsx?dl=0","# Sector
ENERGY

# Title
China Eximbank provides $60 million loan for 111MW Tha Htay Hydropower Plant Construction Project (Linked to Project ID#96221, 98029)

# Description
In early 2012, China Gezhouba Group Company Limited and Myanmar’s Ministry of Electric Power No (1) signed an equipment installation contract for the 111MW Tha Htay Hydropower Plant Construction Project. China Eximbank issued a loan to the Government of Myanmar for the 111MW Tha Htay Hydropower Plant Construction Project and it was likely used by the borrower to finance this equipment installation contract. One unofficial source puts the face value of the China Eximbank loan at $49.357 million. Another unofficial source puts the face value at $119.17 million. However, AidData relies upon the face value ($60 million) reported by the Goverment of Myanmar’s Ministry of National Planning and Economic Development. The borrowing terms of the loan are unknown.  The Norwegian Government is also supporting the 111MW Tha Htay Hydropower Plant Construction Project.  The purpose of the project is to construct a 111 MW hydroelectric power plant on the Tha Htay River, about 19 kilometers northeast of the town of Thandwe in Rakhine State. It involves the construction of a 91 meter rock fill high dam. The power plant was also expected to be connected to the Oakshitpin-Taun Gup substation by an 8.5 km 230 kV transmission line.   China Gezhouba Group Company Limited is the contractor responsible for project implementation. Sources differ on the timing of the commencement of project implementation. A World Bank source claims that construction began in 2008, while a Myanmar Project Bank source reports that construction began during the 2013-2014 fiscal year. As of May 2017, the project had achieved a 50% completion rate. It is scheduled for completion in the 2023-24 fiscal year.   There are some indications that the China Eximbank loan for the 111MW Tha Htay Hydropower Plant Construction Project may have financially underperformed vis-a-vis the original expectations of the lender. In 2020, China Eximbank and the Government of Myanmar signed a debt suspension agreement as part of the G-20 Debt Service Suspension Initiative (DSSI). Under the terms of the agreement, the lender agreed to suspend principal and interest payments due between May 1, 2020 and December 31, 2020 under 3 buyer’s credit loan (BCL) agreements, 6 government concessional loan (GCL) agreements, and 27 preferential buyer’s credit (PBC) agreements (as captured via Project ID#98029).  Debt service payments under many of these loan agreements were again deferred in 2021 (as captured via Project ID#96221).",TRUE,NA,GREEN,HIGH,Hydropower,Primary purpose is renewable energy generation through hydropower,"111MW hydroelectric power plant construction, renewable energy focus, includes dam and transmission line"
64244,HEALTH,Chinese Government donates 6.76 million doses of Hepatitis B Vaccines (worth RMB 35.5 million),"Based on the news release from the Embassy of China in Myanmar, on October 31, 2016, the final handover ceremony of the Chinese government's assistance to Myanmar children with the hepatitis B vaccine was held in Yangon. The Chinese ambassador to Myanmar Hong Liang and the Minister of Health and Sports of Myanmar Wu Mintui signed the transfer certificate on behalf of the governments of both sides. The Chinese government provided the Myanmar government with two batches of hepatitis B vaccine worth 35.5 million yuan for children. The first batch of about 3.3 million vaccines was delivered in May 2014, and millions of Myanmar children have benefited. The second batch of about 3.5 million vaccines arrived in Yangon on the early morning of October 25, 2016, and more Myanmar children will benefit from it.   The two governments had signed a letter of exchange in 2012 for China to provide 6765040 vaccines. According to the company website, the Sinopharm is the contractor to provide these vaccines.",NA,"# Sector
HEALTH

# Title
Chinese Government donates 6.76 million doses of Hepatitis B Vaccines (worth RMB 35.5 million)

# Description
Based on the news release from the Embassy of China in Myanmar, on October 31, 2016, the final handover ceremony of the Chinese government's assistance to Myanmar children with the hepatitis B vaccine was held in Yangon. The Chinese ambassador to Myanmar Hong Liang and the Minister of Health and Sports of Myanmar Wu Mintui signed the transfer certificate on behalf of the governments of both sides. The Chinese government provided the Myanmar government with two batches of hepatitis B vaccine worth 35.5 million yuan for children. The first batch of about 3.3 million vaccines was delivered in May 2014, and millions of Myanmar children have benefited. The second batch of about 3.5 million vaccines arrived in Yangon on the early morning of October 25, 2016, and more Myanmar children will benefit from it.   The two governments had signed a letter of exchange in 2012 for China to provide 6765040 vaccines. According to the company website, the Sinopharm is the contractor to provide these vaccines.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of vaccines for public health purposes, with no direct environmental or energy transition impact","Hepatitis B vaccine donation, healthcare focus, no energy or infrastructure components"
64575,EMERGENCY RESPONSE,$1 million cash donation from the Chinese Government in 2013 for earthquake victims in Rakhine State (linked to project #38537),"According to the news release from the Embassy of China in Myanmar, under the Economic and Technical Cooperation Agreement signed on December 31, 2012 (linked to project #38537), China provides Myanmar 1 million U.S. dollars in cash for the resettlement of the victims in the quake-hit northern Myanmar. Myanmar's Aid Information Portal reported that 1 million USD were granted to build schools.",NA,"# Sector
EMERGENCY RESPONSE

# Title
$1 million cash donation from the Chinese Government in 2013 for earthquake victims in Rakhine State (linked to project #38537)

# Description
According to the news release from the Embassy of China in Myanmar, under the Economic and Technical Cooperation Agreement signed on December 31, 2012 (linked to project #38537), China provides Myanmar 1 million U.S. dollars in cash for the resettlement of the victims in the quake-hit northern Myanmar. Myanmar's Aid Information Portal reported that 1 million USD were granted to build schools.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Cash donation for earthquake relief and school construction, with no direct environmental or energy transition impact","$1 million cash donation for earthquake victims, funds used for school construction"
85489,"INDUSTRY, MINING, CONSTRUCTION",CDB provides EUR 120 million loan for Automobile Mould & Die Manufacturing Project and Truck Axles Manufacturing Project,"In June 2012, China Development Bank issued an EUR 120 million loan to the Government of Myanmar for the Automobile Mould & Die Manufacturing Project and Truck Axles Manufacturing Project. The proceeds of the loan were to be used by the borrower to finance an EPC contract that the Government of Myanmar signed with CATIC Beijing Co., Ltd. The purpose of the project was to build an axle manufacturing line and an automobile mould and die manufacturing line — for light, medium and heavy trucks — in the city of Naypyidaw. The Myanmar axle and mold production line project was signed in June 2012 and started in the same year. The project commenced during the second half of 2012 and the automobile mould and die manufacturing line was inaugurated in June 2015. The project secured a final acceptance certificate (FAC) on March 30, 2016.   This project is also known as the Myanmar Axle and Mold Production Line Project or the Automobile Mould & Die Manufacturing Project and Truck Axles Manufacturing Project. The Chinese project title is 缅甸车桥和模具生产线项目. The Burmese project title is ကâန်တင်ယာဉ်ဘီးဝင်ရိâးနှင့်äမာ်äတာ်ယာဉ်မိâလ်နှင့်ဒိâင်ထâတ ်လâပ်မ Ăစီမæကိန ်း။",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CDB provides EUR 120 million loan for Automobile Mould & Die Manufacturing Project and Truck Axles Manufacturing Project

# Description
In June 2012, China Development Bank issued an EUR 120 million loan to the Government of Myanmar for the Automobile Mould & Die Manufacturing Project and Truck Axles Manufacturing Project. The proceeds of the loan were to be used by the borrower to finance an EPC contract that the Government of Myanmar signed with CATIC Beijing Co., Ltd. The purpose of the project was to build an axle manufacturing line and an automobile mould and die manufacturing line — for light, medium and heavy trucks — in the city of Naypyidaw. The Myanmar axle and mold production line project was signed in June 2012 and started in the same year. The project commenced during the second half of 2012 and the automobile mould and die manufacturing line was inaugurated in June 2015. The project secured a final acceptance certificate (FAC) on March 30, 2016.   This project is also known as the Myanmar Axle and Mold Production Line Project or the Automobile Mould & Die Manufacturing Project and Truck Axles Manufacturing Project. The Chinese project title is 缅甸车桥和模具生产线项目. The Burmese project title is ကâန်တင်ယာဉ်ဘီးဝင်ရိâးနှင့်äမာ်äတာ်ယာဉ်မိâလ်နှင့်ဒိâင်ထâတ ်လâပ်မ Ăစီမæကိန ်း။",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on manufacturing infrastructure without clear environmental or energy transition impacts,"Automobile mould & die manufacturing, truck axles manufacturing, general industrial production lines"
