aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
85246,TRANSPORT AND STORAGE,MOFCOM provides grant to facilitate acquisition of 15 cars,"On September 13, 2007, the Chinese Government donated 15 cars to the Government of Lebanon. The handover certificate was signed on the same day. The monetary value of this donation is unknown.",The Chinese project title is 黎巴嫩小汽车项目.,"# Sector
TRANSPORT AND STORAGE

# Title
MOFCOM provides grant to facilitate acquisition of 15 cars

# Description
On September 13, 2007, the Chinese Government donated 15 cars to the Government of Lebanon. The handover certificate was signed on the same day. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves donation of vehicles without clear environmental or energy transition impacts,"Donation of 15 cars, no specification of vehicle type or environmental characteristics"
22368,EDUCATION,14 Basotho students win 2007/08 Chinese Government Scholarship,"In 2007, China awarded 14 Basotho students with the 2007/08 Chinese Government Scholarship (2007/08年度中国政府奖学金). No financial value for this project can be found, and the exact dates these students used the scholarships is unclear.",NA,"# Sector
EDUCATION

# Title
14 Basotho students win 2007/08 Chinese Government Scholarship

# Description
In 2007, China awarded 14 Basotho students with the 2007/08 Chinese Government Scholarship (2007/08年度中国政府奖学金). No financial value for this project can be found, and the exact dates these students used the scholarships is unclear.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education with no direct environmental or energy transition impact,"Education-focused scholarship program, no energy or infrastructure components"
55849,HEALTH,Chinese Government dispatches 6th Medical Team to Queen Elizabeth II Hospital,"Since 1997, Hubei Province has been sending medical teams to Lesotho every 2 years. On October 24, 2006, the Chinese Government and the Government of Lesotho signed a protocol agreement, dispatching the 6th Chinese medical team (第六批医疗队) to Lesotho. The team was stationed at Queen Elizabeth II Hospital, which is located in the capital city of Maseru. The 15-member team completed its term of service between July 3, 2007 and June 2009. 6 members of the team were from the previous team (see #72087) and 9 new doctors were from Wuhan Tongji Hospital. They treated thousands of patients at Queen Elizabeth II Hospital during their 2-year term of service.",NA,"# Sector
HEALTH

# Title
Chinese Government dispatches 6th Medical Team to Queen Elizabeth II Hospital

# Description
Since 1997, Hubei Province has been sending medical teams to Lesotho every 2 years. On October 24, 2006, the Chinese Government and the Government of Lesotho signed a protocol agreement, dispatching the 6th Chinese medical team (第六批医疗队) to Lesotho. The team was stationed at Queen Elizabeth II Hospital, which is located in the capital city of Maseru. The 15-member team completed its term of service between July 3, 2007 and June 2009. 6 members of the team were from the previous team (see #72087) and 9 new doctors were from Wuhan Tongji Hospital. They treated thousands of patients at Queen Elizabeth II Hospital during their 2-year term of service.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team deployment, healthcare services at hospital, no energy-related components"
55884,"AGRICULTURE, FORESTRY, FISHING",China conducts feasibility study for Friendship Forest in Lesotho,"In June 2006, the Lesotho Minister of Forestry proposed a friendship forest project (援莱索托友谊林项目) to the Chinese director of the National Forestry and Grassland Administration. On 2 and 3 January 2007, the Chinese Ambassador and Lesotho Minister of Finance signed an exchange of letters to conduct a feasibility study for this project financed by the Chinese Ministry of Commerce. AidData did not find evidence of any financing agreements or implementation contracts.   The Chinese State Forestry Administration delegated the feasibility study to the Shanxi Provincial Forestry Department. It was carried out between 23 September and 12 October 2007 and a memorandum was signed on 8 October 2007. This project plans involved restoring 40 hectares of forest on a watershed located 30 km east of Maseru. There is no evidence this project was ever actually carried out.",NA,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China conducts feasibility study for Friendship Forest in Lesotho

# Description
In June 2006, the Lesotho Minister of Forestry proposed a friendship forest project (援莱索托友谊林项目) to the Chinese director of the National Forestry and Grassland Administration. On 2 and 3 January 2007, the Chinese Ambassador and Lesotho Minister of Finance signed an exchange of letters to conduct a feasibility study for this project financed by the Chinese Ministry of Commerce. AidData did not find evidence of any financing agreements or implementation contracts.   The Chinese State Forestry Administration delegated the feasibility study to the Shanxi Provincial Forestry Department. It was carried out between 23 September and 12 October 2007 and a memorandum was signed on 8 October 2007. This project plans involved restoring 40 hectares of forest on a watershed located 30 km east of Maseru. There is no evidence this project was ever actually carried out.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on forest restoration and environmental improvement without clear energy transition implications,"Friendship forest project, 40 hectares of forest restoration, watershed location"
55887,ACTION RELATING TO DEBT,Chinese Government cancels RMB 50 million of the Government of Lesotho’s outstanding obligations,"In November 2006, during the Beijing Summit for the Forum on China-Africa Cooperation (FOCAC), Chinese President Hu Jintao pledged to cancel any interest-free loans contracted by heavily indebted poor countries (HIPCs) and 33 less developed countries (LDCs) in Africa (including Lesotho) that were scheduled to begin repayment at the end of 2005. Then, on September 21, 2007, China’s Vice Minister of Commerce and Lesotho’s Minister of Finance signed a debt relief agreement. Under the terms of this agreement, the Chinese Government agreed to cancel RMB 50 million of the Government of Lesotho’s outstanding debt obligations.",This project has not been marked as umbrella since the loans that were canceled were almost certainly contracted in the 1990s and there is a minimal risk of double-counting.,"# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels RMB 50 million of the Government of Lesotho’s outstanding obligations

# Description
In November 2006, during the Beijing Summit for the Forum on China-Africa Cooperation (FOCAC), Chinese President Hu Jintao pledged to cancel any interest-free loans contracted by heavily indebted poor countries (HIPCs) and 33 less developed countries (LDCs) in Africa (including Lesotho) that were scheduled to begin repayment at the end of 2005. Then, on September 21, 2007, China’s Vice Minister of Commerce and Lesotho’s Minister of Finance signed a debt relief agreement. Under the terms of this agreement, the Chinese Government agreed to cancel RMB 50 million of the Government of Lesotho’s outstanding debt obligations.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial service with no direct environmental or energy transition impact,"Debt relief agreement, cancellation of financial obligations"
1631,HEALTH,China-Liberia Malaria Prevention Center (linked to #1647),"From November 3-5, 2006, during the China-Africa Cooperation Summit, China agreed to create many anti-malaria centers across Africa, including Liberia. Preperations began shortly after the meeting (Chinese Medical Cooperation In Africa, pg17). Starting from 30 January, Chinese President Hu Jintao began a tour around Africa, visiting Cameroon, Liberia, Sudan, Zambia, Namibia, South Africa, and Mozambique. The purpose of the tour is to follow up on the China-Africa Beijing summit in November last year. While in Monrovia, Hu talked with Liberian President Ellen Johnson-Sirleaf. The two leaders witnessed the signing of seven documents on cooperation in economy, technology, health, education and agriculture, and also attended the inauguration of a malaria prevention and treatment center at the John F. Kennedy Medical Center in Sinkor, which was supported by China.  According to a 2011 Working Series report, China established an anti-malaria medical center in Monrovia, Liberia on 1 February 2007. After the establishment of the anti-malaria center, Chinese experts could set up and test the facilities, exchange ideas with local specialists and give technological training to medical staff. For the following three years, the Chinese government provided the center’ facilities and drugs free of charge. It is important that the center should serve as national bases not only for laboratory and clinical departments, but also, and more importantly, for research into anti-malaria strategies (including malaria prevention), for exchanges of advanced technology and for training medical staff.  On March 12, 2007, China donated malaria medicine to the center (captured in #1647).",NA,"# Sector
HEALTH

# Title
China-Liberia Malaria Prevention Center (linked to #1647)

# Description
From November 3-5, 2006, during the China-Africa Cooperation Summit, China agreed to create many anti-malaria centers across Africa, including Liberia. Preperations began shortly after the meeting (Chinese Medical Cooperation In Africa, pg17). Starting from 30 January, Chinese President Hu Jintao began a tour around Africa, visiting Cameroon, Liberia, Sudan, Zambia, Namibia, South Africa, and Mozambique. The purpose of the tour is to follow up on the China-Africa Beijing summit in November last year. While in Monrovia, Hu talked with Liberian President Ellen Johnson-Sirleaf. The two leaders witnessed the signing of seven documents on cooperation in economy, technology, health, education and agriculture, and also attended the inauguration of a malaria prevention and treatment center at the John F. Kennedy Medical Center in Sinkor, which was supported by China.  According to a 2011 Working Series report, China established an anti-malaria medical center in Monrovia, Liberia on 1 February 2007. After the establishment of the anti-malaria center, Chinese experts could set up and test the facilities, exchange ideas with local specialists and give technological training to medical staff. For the following three years, the Chinese government provided the center’ facilities and drugs free of charge. It is important that the center should serve as national bases not only for laboratory and clinical departments, but also, and more importantly, for research into anti-malaria strategies (including malaria prevention), for exchanges of advanced technology and for training medical staff.  On March 12, 2007, China donated malaria medicine to the center (captured in #1647).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare infrastructure and disease prevention without direct environmental or energy transition impacts,"Malaria prevention and treatment center, healthcare focus, medical training and research"
1647,HEALTH,China grants 1 million RMB worth of Anti-Malarial Drugs to Liberia in 2007 (linked to #1631),"On February 1, 2007, Chinese President Hu Jintao signed agreements to donate anti-malaria drugs to Liberia. On March 12, 2007, 1,000,000 RMB worth of anti-malaria drugs (93,840 doses) were donated to the Liberia-China Malaria Control Center at the John F. Kennedy Medical Center in Sinkor. The Charge d'affairs of the Chinese Embassy, Mr. Gou Haodong made the presentation of the drugs to the Deputy Minister and Chief medical officer of the Republic of Liberia, Dr. Bernice Dahn on behalf of his country. The Liberia-China Malaria Control Center is captured in #1631.",NA,"# Sector
HEALTH

# Title
China grants 1 million RMB worth of Anti-Malarial Drugs to Liberia in 2007 (linked to #1631)

# Description
On February 1, 2007, Chinese President Hu Jintao signed agreements to donate anti-malaria drugs to Liberia. On March 12, 2007, 1,000,000 RMB worth of anti-malaria drugs (93,840 doses) were donated to the Liberia-China Malaria Control Center at the John F. Kennedy Medical Center in Sinkor. The Charge d'affairs of the Chinese Embassy, Mr. Gou Haodong made the presentation of the drugs to the Deputy Minister and Chief medical officer of the Republic of Liberia, Dr. Bernice Dahn on behalf of his country. The Liberia-China Malaria Control Center is captured in #1631.",TRUE,NA,NEUTRAL,HIGH,Healthcare,Project is a healthcare donation with no direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare sector focus"
1648,ACTION RELATING TO DEBT,China forgives $1 million USD in Liberia's outstanding debt obligations (linked to #43602),"On February 1, 2007, Hu Jintao, Chinese Prime Minister, signed an agreement to forgive 1 million USD and 80 million RMB of debt owed by the Government of Liberia to the Chinese Government. These debts were incurred through 3 interest-free loans contracted before December 31, 2005. According to the IMF, China's cancellation of these loans represented 100 percent of its outstanding claims due before December 31, 2005.   This record captures the forgiveness of the 1 million USD debt and Project ID# 43602 captures the forgiveness of the 80 million RMB of debt owed by the Government of Liberia to the Chinese Government.","SAIS-CARI reports that an additional $10 million may have been forgiven in 2006.This project is not marked as umbrella because we do not capture any loan projects in Liberia prior to 2005, so there is no risk of double-counting.","# Sector
ACTION RELATING TO DEBT

# Title
China forgives $1 million USD in Liberia's outstanding debt obligations (linked to #43602)

# Description
On February 1, 2007, Hu Jintao, Chinese Prime Minister, signed an agreement to forgive 1 million USD and 80 million RMB of debt owed by the Government of Liberia to the Chinese Government. These debts were incurred through 3 interest-free loans contracted before December 31, 2005. According to the IMF, China's cancellation of these loans represented 100 percent of its outstanding claims due before December 31, 2005.   This record captures the forgiveness of the 1 million USD debt and Project ID# 43602 captures the forgiveness of the 80 million RMB of debt owed by the Government of Liberia to the Chinese Government.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt forgiveness is a financial transaction without direct environmental or energy transition impacts,"Debt forgiveness agreement, no specific project implementation or environmental components mentioned"
18816,EDUCATION,Chinese Government Provides Bamboo and Rattan Weaving Course for Liberians,"On June 21, 2007, China Chongqing Wanzhou Company hosted the first training course for Liberians in bamboo and rattan weaving. The company seeks to develop the bamboo and rattan industry in Liberia. The project has continued through the years as result of cooperation between the Chinese and Liberian governments. The course is located in Monrovia.  In 2008, 55 trainees were able to weave simple household items such as bamboo stools, chairs, beds, shelves, and baskets through the ""Bamboo, Rattan Weaving and Vegetable Planting Program."" Some have reached the intermediate level of weaving larger bamboo and rattan furniture. The weaving training is part of the China's effort to build up human resources capacity in Liberia. In 2018, over 800 people had been trained in this program and a furniture store was to be built to sell the materials that were made. Greenhouse technology is used to be able to grow bamboo at all times of year, and biogas containers are used to create cooking gas from the refuse of the process of growing and weaving the furniture. This initiative is ongoing. The value of these trainings is unknown. The program also involves the planting, cultivation, and promotion of Chinese vegetables.  The program was indented to train the unemployed and people affected by the civil war. As of 28 August 2018, it has benefitted over 800 Liberians.",NA,"# Sector
EDUCATION

# Title
Chinese Government Provides Bamboo and Rattan Weaving Course for Liberians

# Description
On June 21, 2007, China Chongqing Wanzhou Company hosted the first training course for Liberians in bamboo and rattan weaving. The company seeks to develop the bamboo and rattan industry in Liberia. The project has continued through the years as result of cooperation between the Chinese and Liberian governments. The course is located in Monrovia.  In 2008, 55 trainees were able to weave simple household items such as bamboo stools, chairs, beds, shelves, and baskets through the ""Bamboo, Rattan Weaving and Vegetable Planting Program."" Some have reached the intermediate level of weaving larger bamboo and rattan furniture. The weaving training is part of the China's effort to build up human resources capacity in Liberia. In 2018, over 800 people had been trained in this program and a furniture store was to be built to sell the materials that were made. Greenhouse technology is used to be able to grow bamboo at all times of year, and biogas containers are used to create cooking gas from the refuse of the process of growing and weaving the furniture. This initiative is ongoing. The value of these trainings is unknown. The program also involves the planting, cultivation, and promotion of Chinese vegetables.  The program was indented to train the unemployed and people affected by the civil war. As of 28 August 2018, it has benefitted over 800 Liberians.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Primary focus is on vocational training and social development through skills transfer, with no direct environmental or energy transition impact","Bamboo and rattan weaving training, human resources capacity building, focus on unemployed and war-affected individuals"
30735,HEALTH,2nd Chinese medical team sent to Liberia,"Since 2005, Chinese medical team has come every other year. On October 17, 2007, the second Chinese medical team arrived in Monrovia to replace the first Chinese medical team sent to Liberia, which had been working in JFK Hospital for two years from September 2005. The second Chinese medical team consisted of nine members and remained in Liberia until October 2009.  Other instances of Chinese medical teams sent to Liberia from 2005 to 2013 are recorded in the following projects: Project #1594, Project #30736, Project #1805, and Project #30737.",NA,"# Sector
HEALTH

# Title
2nd Chinese medical team sent to Liberia

# Description
Since 2005, Chinese medical team has come every other year. On October 17, 2007, the second Chinese medical team arrived in Monrovia to replace the first Chinese medical team sent to Liberia, which had been working in JFK Hospital for two years from September 2005. The second Chinese medical team consisted of nine members and remained in Liberia until October 2009.  Other instances of Chinese medical teams sent to Liberia from 2005 to 2013 are recorded in the following projects: Project #1594, Project #30736, Project #1805, and Project #30737.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare services without direct environmental or energy transition impacts,"Medical team deployment, healthcare services in Liberia"
