aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
69783,HEALTH,"Chinese Government provides a $80,000 USD grant for the Renovation Project of the Reception Hall of the Maldives Ministry of Health","On October 12, 2016, the Chinese Government and the Government of the Maldives signed an agreement for the Renovation Project of the Reception Hall of the Maldives Ministry of Health. In the agreement, the Chinese Government agreed to donate $80,000 USD to renovate the front office area of the Ministry of Health to make it more customer-friendly and improve the quality of service provided.",The project name is 马尔代夫卫生部接待大厅改造项目.,"# Sector
HEALTH

# Title
Chinese Government provides a $80,000 USD grant for the Renovation Project of the Reception Hall of the Maldives Ministry of Health

# Description
On October 12, 2016, the Chinese Government and the Government of the Maldives signed an agreement for the Renovation Project of the Reception Hall of the Maldives Ministry of Health. In the agreement, the Chinese Government agreed to donate $80,000 USD to renovate the front office area of the Ministry of Health to make it more customer-friendly and improve the quality of service provided.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on healthcare facility improvement without direct environmental or energy transition impact,"Renovation of Ministry of Health reception hall, healthcare service improvement focus"
58691,GOVERNMENT AND CIVIL SOCIETY,Chinese Embassy donates a batch of equipment to Malian media (2016),"On August 11, 2016, the Chinese Embassy in Mali donated a large batch of equipment to Malian media outlets.  The equipment included motorcycles, printers, computers, televisions, and air conditioners.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy donates a batch of equipment to Malian media (2016)

# Description
On August 11, 2016, the Chinese Embassy in Mali donated a large batch of equipment to Malian media outlets.  The equipment included motorcycles, printers, computers, televisions, and air conditioners.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of general equipment to media outlets without clear environmental or energy transition impacts,"Donation of motorcycles, printers, computers, televisions, and air conditioners to Malian media"
59625,EDUCATION,China provides 78 scholarships to Malian students to study in China,"On August 25, 2016, the Chinese Embassy in Mali held a reception for recipients of Chinese scholarships for Malian students. China provided 78 scholarship for Malian students to study in China. It is unclear for how long the Malian students would study in China for.  Since 1965, the Chinese government has provided more than 900 scholarships to Malian Youth.",NA,"# Sector
EDUCATION

# Title
China provides 78 scholarships to Malian students to study in China

# Description
On August 25, 2016, the Chinese Embassy in Mali held a reception for recipients of Chinese scholarships for Malian students. China provided 78 scholarship for Malian students to study in China. It is unclear for how long the Malian students would study in China for.  Since 1965, the Chinese government has provided more than 900 scholarships to Malian Youth.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program focused on education and cultural exchange without direct environmental or energy transition impact,"78 scholarships for Malian students to study in China, part of long-term educational cooperation program"
59629,HEALTH,China donates medical equipment and equipment to Mali Hospital,"On January 21, 2016, China donated medical equipment and supplies to the Government of  Mali at a handover ceremony at the Mali Hospital. The total cost of the project is unknown.",NA,"# Sector
HEALTH

# Title
China donates medical equipment and equipment to Mali Hospital

# Description
On January 21, 2016, China donated medical equipment and supplies to the Government of  Mali at a handover ceremony at the Mali Hospital. The total cost of the project is unknown.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project involves donation of medical equipment with no clear environmental or energy transition impact,"Medical equipment donation to hospital, healthcare sector focus"
73239,"INDUSTRY, MINING, CONSTRUCTION","Chinese Government provides RMB 40 million interest-free loan for Bamako International Conference Center Renovation Project (Linked to Project ID#58690, ID#58682)","On August 16, 2016, the Deputy Director of the Bureau of International Economic Cooperation from China’s Ministry of Commerce, Zeng Huacheng, and visiting Malian Ministry of Culture consultant Mr. Bouraima Fofana signed an implementation agreement for the Bamako International Conference Center Renovation Project. The total cost of the project was RMB 170 million (17 billion CFA francs). Approximately RMB 130 million (13 billion francs) was financed through a grant from China’s Ministry of Commerce and approximately RMB 40 million (4 billion CFA francs) was financed through an interest-free loan from the China’s Ministry of Commerce.   The grant funding was drawn from an economic and technical cooperation agreement (ETCA) that the two government signed on February 24 and December 22, 2014. Project ID#58682 captures the grant commitment for this project and Project ID#73239 captures the interest-free loan for this project. The Bamako International Conference Center has a total construction area of ​​approximately 11,800 square meters, and the renovation project focused on repairing the conference building, administrative office building, power distribution room, outdoor pipelines and road squares, and upgrading the air conditioning system, conference system, and security system.   China Railway Engineering Design Consulting Group Co., Ltd. was responsible for project design and management. China State Construction Engineering Corporation was the contractor responsible for project implementation. On February 20, 2017, the Ministry of Culture made the CICB buildings available to the China Economic and Social Council (CESC) so that work could begin on February 28, 2017 and continue for an estimated 24 months. The CICB officially reopened on January 26, 2019. The construction of the CICB was financed by the Chinese Government. The Chinese Government subsequently provided funding for its maintenance in in 2005 and 2007 (captured in Project ID#58690 and ID#58686).","The Chinese project title is 马里巴马科国际会议中心维修项目.Since loan terms for the interest-free loan are unavailable, AidData has set maturity period to 20 years by default and grace period to 10 years by default per China's Foreign Assistance White Paper (http://www.cidca.gov.cn/2018-08/06/c_129925064_3.htm) which states that the maturity period of interest-free loans is 20 years, with a drawdown period of 5 years, grace period of 5 years, and repayment over 10 years. AidData treats the drawdown period as providing 5 years of additional grace.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Chinese Government provides RMB 40 million interest-free loan for Bamako International Conference Center Renovation Project (Linked to Project ID#58690, ID#58682)

# Description
On August 16, 2016, the Deputy Director of the Bureau of International Economic Cooperation from China’s Ministry of Commerce, Zeng Huacheng, and visiting Malian Ministry of Culture consultant Mr. Bouraima Fofana signed an implementation agreement for the Bamako International Conference Center Renovation Project. The total cost of the project was RMB 170 million (17 billion CFA francs). Approximately RMB 130 million (13 billion francs) was financed through a grant from China’s Ministry of Commerce and approximately RMB 40 million (4 billion CFA francs) was financed through an interest-free loan from the China’s Ministry of Commerce.   The grant funding was drawn from an economic and technical cooperation agreement (ETCA) that the two government signed on February 24 and December 22, 2014. Project ID#58682 captures the grant commitment for this project and Project ID#73239 captures the interest-free loan for this project. The Bamako International Conference Center has a total construction area of ​​approximately 11,800 square meters, and the renovation project focused on repairing the conference building, administrative office building, power distribution room, outdoor pipelines and road squares, and upgrading the air conditioning system, conference system, and security system.   China Railway Engineering Design Consulting Group Co., Ltd. was responsible for project design and management. China State Construction Engineering Corporation was the contractor responsible for project implementation. On February 20, 2017, the Ministry of Culture made the CICB buildings available to the China Economic and Social Council (CESC) so that work could begin on February 28, 2017 and continue for an estimated 24 months. The CICB officially reopened on January 26, 2019. The construction of the CICB was financed by the Chinese Government. The Chinese Government subsequently provided funding for its maintenance in in 2005 and 2007 (captured in Project ID#58690 and ID#58686).",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on renovation of a conference center without clear environmental or energy transition impacts,"Renovation of conference building, administrative offices, and related facilities; no energy or environmental focus mentioned"
62794,TRANSPORT AND STORAGE,China Eximbank contributes $29.2 million USD to Tranche A of loan for acquisition of H2548 shipping vessel (Linked to Project ID#62845 and #62844),"On January 7, 2016, China Eximbank signed a $75,734,900 USD loan agreement with Aster Shipping Company Inc., Aerik Shipping Company Inc., and Houk Shipping Company Inc — special purpose vehicles legally incorporated under the laws of Marshall Islands and wholly owned subsidiaries of shipping company Diana Shipping Inc. — to finance the purchase of three vessels made by Chinese shipbuilding companies. These vessels include: H2548 (Vessel A) and H2549 (Vessel B) from Jiangnan Shipyard (Group) Co., Ltd and DY6006 (Vessel C) from Yangzhou Dayang Shipbuilding Co., Ltd.  The loan is divided into three tranches: tranche A, $29,220,000 USD (captured via Project ID#62794); tranche B, $29,220,000 USD (captured via Project ID#62845); and tranche C, $17,294,900 USD (captured via Project ID#62844), corresponding to Vessel A, Vessel B, and Vessel C, respectively.  On May 17, 2013, Jiangnan Shipyard (Group) Co., Ltd. entered into a building contract for Vessel A (H2548). The loan carries an interest rate of LIBOR plus a 2.3% margin. The first installment falls due on whichever of 21 January, 21 April, 21 July, or 21 October that next falls not less than six weeks after the Drawdown Date in respect of that Tranche. All tranches are repayable no later than March 12, 2032.    The borrower is responsible for paying China Eximbank a commitment fee computed at the rate of 0.2% per annum on the undrawn commitment from time to time from the date of the Agreement until the last Availability Termination Date, as well as $378,674.50 USD as an arrangement fee. On January 4, 2017, the Diana Shipping company took delivery of Hulls H2548, named San Francisco, and H2549, named Newport News, and drew down $28,620,000 USD for each vessel under its loan agreement with China Eximbank.",1. AidData has estimated the all-in interest rate (3.156%) by adding 2.3% to the average 6-month LIBOR in January 2016 (0.856%). 2. The China Eximbank loan agreement can be accessed in its entirety via https://www.sec.gov/Archives/edgar/data/1318885/000091957416012194/d7078189_ex4-25.htm.,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank contributes $29.2 million USD to Tranche A of loan for acquisition of H2548 shipping vessel (Linked to Project ID#62845 and #62844)

# Description
On January 7, 2016, China Eximbank signed a $75,734,900 USD loan agreement with Aster Shipping Company Inc., Aerik Shipping Company Inc., and Houk Shipping Company Inc — special purpose vehicles legally incorporated under the laws of Marshall Islands and wholly owned subsidiaries of shipping company Diana Shipping Inc. — to finance the purchase of three vessels made by Chinese shipbuilding companies. These vessels include: H2548 (Vessel A) and H2549 (Vessel B) from Jiangnan Shipyard (Group) Co., Ltd and DY6006 (Vessel C) from Yangzhou Dayang Shipbuilding Co., Ltd.  The loan is divided into three tranches: tranche A, $29,220,000 USD (captured via Project ID#62794); tranche B, $29,220,000 USD (captured via Project ID#62845); and tranche C, $17,294,900 USD (captured via Project ID#62844), corresponding to Vessel A, Vessel B, and Vessel C, respectively.  On May 17, 2013, Jiangnan Shipyard (Group) Co., Ltd. entered into a building contract for Vessel A (H2548). The loan carries an interest rate of LIBOR plus a 2.3% margin. The first installment falls due on whichever of 21 January, 21 April, 21 July, or 21 October that next falls not less than six weeks after the Drawdown Date in respect of that Tranche. All tranches are repayable no later than March 12, 2032.    The borrower is responsible for paying China Eximbank a commitment fee computed at the rate of 0.2% per annum on the undrawn commitment from time to time from the date of the Agreement until the last Availability Termination Date, as well as $378,674.50 USD as an arrangement fee. On January 4, 2017, the Diana Shipping company took delivery of Hulls H2548, named San Francisco, and H2549, named Newport News, and drew down $28,620,000 USD for each vessel under its loan agreement with China Eximbank.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves financing for shipping vessels without clear environmental or energy transition impacts,"Loan for acquisition of shipping vessels, no specific environmental features mentioned"
62845,TRANSPORT AND STORAGE,"China Eximbank contributes $29.2 million USD to Tranche B of loan for acquisition of H2549 shipping vessel (Linked to Project ID#62794, #62844)","On January 7, 2016, China Eximbank signed a $75,734,900 USD loan agreement with Aster Shipping Company Inc., Aerik Shipping Company Inc., and Houk Shipping Company Inc — special purpose vehicles legally incorporated under the laws of Marshall Islands and wholly owned subsidiaries of shipping company Diana Shipping Inc. — to finance the purchase of three vessels made by Chinese shipbuilding companies. These vessels include: H2548 (Vessel A) and H2549 (Vessel B) from Jiangnan Shipyard (Group) Co., Ltd and DY6006 (Vessel C) from Yangzhou Dayang Shipbuilding Co., Ltd.  The loan is divided into three tranches: tranche A, $29,220,000 USD (captured via Project ID#62794); tranche B, $29,220,000 USD (captured via Project ID#62845); and tranche C, $17,294,900 USD (captured via Project ID#62844), corresponding to Vessel A, Vessel B, and Vessel C, respectively.  On May 17, 2013, Jiangnan Shipyard (Group) Co., Ltd. entered into a building contract for Vessel A (H2548). The loan carries an interest rate of LIBOR plus a 2.3% margin. The first installment falls due on whichever of 21 January, 21 April, 21 July, or 21 October that next falls not less than six weeks after the Drawdown Date in respect of that Tranche. All tranches are repayable no later than March 12, 2032.  The borrower is responsible for paying China Eximbank a commitment fee computed at the rate of 0.2% per annum on the undrawn commitment from time to time from the date of the Agreement until the last Availability Termination Date, as well as $378,674.50 USD as an arrangement fee. On January 4, 2017, the Diana Shipping company took delivery of Hulls H2548, named San Francisco, and H2549, named Newport News, and drew down $28,620,000 USD for each vessel under its loan agreement with China Eximbank.",1. AidData has estimated the all-in interest rate (3.156%) by adding 2.3% to the average 6-month LIBOR in January 2016 (0.856%). 2. The China Eximbank loan agreement can be accessed in its entirety via https://www.sec.gov/Archives/edgar/data/1318885/000091957416012194/d7078189_ex4-25.htm.,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank contributes $29.2 million USD to Tranche B of loan for acquisition of H2549 shipping vessel (Linked to Project ID#62794, #62844)

# Description
On January 7, 2016, China Eximbank signed a $75,734,900 USD loan agreement with Aster Shipping Company Inc., Aerik Shipping Company Inc., and Houk Shipping Company Inc — special purpose vehicles legally incorporated under the laws of Marshall Islands and wholly owned subsidiaries of shipping company Diana Shipping Inc. — to finance the purchase of three vessels made by Chinese shipbuilding companies. These vessels include: H2548 (Vessel A) and H2549 (Vessel B) from Jiangnan Shipyard (Group) Co., Ltd and DY6006 (Vessel C) from Yangzhou Dayang Shipbuilding Co., Ltd.  The loan is divided into three tranches: tranche A, $29,220,000 USD (captured via Project ID#62794); tranche B, $29,220,000 USD (captured via Project ID#62845); and tranche C, $17,294,900 USD (captured via Project ID#62844), corresponding to Vessel A, Vessel B, and Vessel C, respectively.  On May 17, 2013, Jiangnan Shipyard (Group) Co., Ltd. entered into a building contract for Vessel A (H2548). The loan carries an interest rate of LIBOR plus a 2.3% margin. The first installment falls due on whichever of 21 January, 21 April, 21 July, or 21 October that next falls not less than six weeks after the Drawdown Date in respect of that Tranche. All tranches are repayable no later than March 12, 2032.  The borrower is responsible for paying China Eximbank a commitment fee computed at the rate of 0.2% per annum on the undrawn commitment from time to time from the date of the Agreement until the last Availability Termination Date, as well as $378,674.50 USD as an arrangement fee. On January 4, 2017, the Diana Shipping company took delivery of Hulls H2548, named San Francisco, and H2549, named Newport News, and drew down $28,620,000 USD for each vessel under its loan agreement with China Eximbank.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project involves financing for shipping vessels without clear environmental or energy transition impacts,"Loan for acquisition of commercial shipping vessels, no specific environmental or energy transition focus mentioned"
63208,ENERGY,ICBC signs $682.8 million sale-leaseback agreement with Teekay LNG Partners L.P. for four LNG carrier newbuildings,"In December 2016, Teekay LNG Partners L.P., a company incorporated under the laws of the Republic of the Marshall Islands, entered into a 10-year $682.8 million sale-leaseback agreement with ICBC Financial Leasing Co., Ltd. (or ICBC Leasing) for four wholly-owned LNG carrier newbuildings equipped with the M-type, Electronically Controlled, Gas Injection (or MEGI) twin engines delivering in 2017 and 2018.   At such dates, ICBC Leasing was expected t take delivery and charter each respective vessel back to Teekay LNG Partners. At the end of the 10-year tenor of these leases, Teekay LNG Partners had an obligation to repurchase the vessels from ICBC Leasing. The third vessel in the series is named the Torben Spirit, and was scheduled to be delivered in February 2017. The specific details of the deal are unknown.","1. Sale and leaseback (or sale-leaseback) agreements are generally considered to be off-balance-sheet hybrid debt products.2. This deal could be related to the three sale-leaseback agreements between Teekay LNG Partners and ICBC signed on Dec 20, 2016: Agreement dated December 20, 2016 for a sale-leaseback agreement between DSME Hull No. 2416 L.L.C. and Hai Jiao 1605 Limited (a subsidiary of ICBC Financial Leasing Co., Ltd.); Agreement dated December 20, 2016 for a sale-leaseback agreement between DSME Option Vessel No.1 L.L.C. and Hai Jiao 1606 Limited (a subsidiary of ICBC Financial Leasing Co., Ltd.); and Agreement dated December 20, 2016 for a sale-leaseback agreement between DSME Option Vessel No.3 L.L.C. and Hai Jiao 1607 Limited (a subsidiary of ICBC Financial Leasing Co., Ltd.). However, there is no clear reference to ICBC in these agreements. This issue warrants further investigation.","# Sector
ENERGY

# Title
ICBC signs $682.8 million sale-leaseback agreement with Teekay LNG Partners L.P. for four LNG carrier newbuildings

# Description
In December 2016, Teekay LNG Partners L.P., a company incorporated under the laws of the Republic of the Marshall Islands, entered into a 10-year $682.8 million sale-leaseback agreement with ICBC Financial Leasing Co., Ltd. (or ICBC Leasing) for four wholly-owned LNG carrier newbuildings equipped with the M-type, Electronically Controlled, Gas Injection (or MEGI) twin engines delivering in 2017 and 2018.   At such dates, ICBC Leasing was expected t take delivery and charter each respective vessel back to Teekay LNG Partners. At the end of the 10-year tenor of these leases, Teekay LNG Partners had an obligation to repurchase the vessels from ICBC Leasing. The third vessel in the series is named the Torben Spirit, and was scheduled to be delivered in February 2017. The specific details of the deal are unknown.",TRUE,NA,GREY,HIGH,Natural Gas Power,"Project involves financing LNG carriers, which support natural gas infrastructure and transportation","Four LNG carrier newbuildings with MEGI twin engines, 10-year lease agreement for natural gas transportation"
63213,TRANSPORT AND STORAGE,China Eximbank contributes $9.5 million USD to $13.51 million USD loan for acquisition of Maera shipping vessel,"On May 10, 2016, Wake Shipping Company Inc. — a special purpose vehicle legally incorporated in the Republic of the Marshall Islands and wholly-owned subsidiary of shipping company Diana Shipping Inc. — entered into a $13.51 million USD term loan agreement with DNB Bank ASA and China Eximbank, of which China Eximbank committed $9,457,000 USD and DNB committed $4,053,000 USD. The loan was for the purchase of the Maera, formerly 'Manzoni', a vessel acquired from United Bulk Carrier International S.A., Luxembourg.  The total loan was payable in seven equal consecutive quarterly installments of $19,775 USD each, four equal consecutive quarterly installments of $282,500 USD each, and a balloon payment of $12.2 million USD payable together with the last installment on January 4, 2019. In terms of China Eximbank's commitment, the borrower was to repay its part of the loan in 11 consecutive quarterly installments, the first 7 of which being in the amount of $19,775 USD each and the next 4 of which being in the amount of $197,750 USD each, and a balloon payment in the amount of $8,527,575 USD. The first repayment installment in respect of the China Eximbank commitment shall be repaid on July 5, 2016, with the remaining repayment installments to be repaid at 3-month intervals thereafter.  The loan bore interest at LIBOR (0.933%, the US LIBOR 6-month average of May 2016) plus a margin of 3% per annum, calculated to be 3.933%. In 2018, and according to the terms of the loan agreement, Diana Shipping Inc. prepaid an additional amount of $360,417 USD which was deducted from the balloon payment.  The loan was fully repaid on January 4, 2019. The Maera was delivered in May 2016.",1. The loan agreement can be accessed in its entirety via https://www.sec.gov/Archives/edgar/data/1318885/000091957417002154/d7413704_ex4-28.htm.,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank contributes $9.5 million USD to $13.51 million USD loan for acquisition of Maera shipping vessel

# Description
On May 10, 2016, Wake Shipping Company Inc. — a special purpose vehicle legally incorporated in the Republic of the Marshall Islands and wholly-owned subsidiary of shipping company Diana Shipping Inc. — entered into a $13.51 million USD term loan agreement with DNB Bank ASA and China Eximbank, of which China Eximbank committed $9,457,000 USD and DNB committed $4,053,000 USD. The loan was for the purchase of the Maera, formerly 'Manzoni', a vessel acquired from United Bulk Carrier International S.A., Luxembourg.  The total loan was payable in seven equal consecutive quarterly installments of $19,775 USD each, four equal consecutive quarterly installments of $282,500 USD each, and a balloon payment of $12.2 million USD payable together with the last installment on January 4, 2019. In terms of China Eximbank's commitment, the borrower was to repay its part of the loan in 11 consecutive quarterly installments, the first 7 of which being in the amount of $19,775 USD each and the next 4 of which being in the amount of $197,750 USD each, and a balloon payment in the amount of $8,527,575 USD. The first repayment installment in respect of the China Eximbank commitment shall be repaid on July 5, 2016, with the remaining repayment installments to be repaid at 3-month intervals thereafter.  The loan bore interest at LIBOR (0.933%, the US LIBOR 6-month average of May 2016) plus a margin of 3% per annum, calculated to be 3.933%. In 2018, and according to the terms of the loan agreement, Diana Shipping Inc. prepaid an additional amount of $360,417 USD which was deducted from the balloon payment.  The loan was fully repaid on January 4, 2019. The Maera was delivered in May 2016.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project involves financing for acquisition of a shipping vessel, which does not have a clear environmental or energy transition impact","Loan for purchase of Maera shipping vessel, no specific environmental or energy-related purpose mentioned"
53139,HEALTH,Guangmingxing donates ophthalmic medical drugs and equipment worth 1.29 million yuan to Capital Hospital,"On November 26, 2016, the Commercial Counselor of the Embassy of Mauritania, Chen Junyi, and the Dean of the Capital Hospital, Abu, co-chaired a Guangming Xing event donation ceremony and signed the handover certificate on behalf of their respective governments. The donated materials include ophthalmic medical drugs and equipment, with a total value of about 1.29 million yuan.  The Guangming trip is a continuation of the Brightness Trip program that helps recipient countries to treat eye diseases. The event was held at the Zhongmao Eye Center from November 28 to December 9, 2016. It was expected that 230 cases of cataract surgery would be free for patients.",NA,"# Sector
HEALTH

# Title
Guangmingxing donates ophthalmic medical drugs and equipment worth 1.29 million yuan to Capital Hospital

# Description
On November 26, 2016, the Commercial Counselor of the Embassy of Mauritania, Chen Junyi, and the Dean of the Capital Hospital, Abu, co-chaired a Guangming Xing event donation ceremony and signed the handover certificate on behalf of their respective governments. The donated materials include ophthalmic medical drugs and equipment, with a total value of about 1.29 million yuan.  The Guangming trip is a continuation of the Brightness Trip program that helps recipient countries to treat eye diseases. The event was held at the Zhongmao Eye Center from November 28 to December 9, 2016. It was expected that 230 cases of cataract surgery would be free for patients.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare donation and treatment services without direct environmental or energy transition impacts,"Donation of ophthalmic medical drugs and equipment, free cataract surgeries for patients"
