aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
38373,EDUCATION,Chinese Embassy donates Chinese textbooks to the Chinese Association of Guyana,"On December 7, 2010, the Chinese Embassy in Guyana donated Chinese textbooks to the Chinese Association of Guyana. The donation was intended to support the Overseas Chinese community in Guyana and help disseminate Chinese culture. The monetary value of this donation is unknown",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates Chinese textbooks to the Chinese Association of Guyana

# Description
On December 7, 2010, the Chinese Embassy in Guyana donated Chinese textbooks to the Chinese Association of Guyana. The donation was intended to support the Overseas Chinese community in Guyana and help disseminate Chinese culture. The monetary value of this donation is unknown",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on cultural education and does not have direct environmental or energy transition impacts,"Donation of Chinese textbooks, cultural dissemination focus, education sector"
38375,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,Chinese Embassy donates books and DVDs about China to the National Library of Guyana,"On October 26, 2010, the Chinese Embassy in Guyana donated books and DVDs to the National Library of Guyana. The books and DVDs covered Chinese politics, history, culture, food, social life, and China's economy. The monetary value of this donation is unknown.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy donates books and DVDs about China to the National Library of Guyana

# Description
On October 26, 2010, the Chinese Embassy in Guyana donated books and DVDs to the National Library of Guyana. The books and DVDs covered Chinese politics, history, culture, food, social life, and China's economy. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a cultural donation with no direct environmental or energy transition impact,Donation of books and DVDs about Chinese culture and society to a national library
38376,GOVERNMENT AND CIVIL SOCIETY,"China donates office supplies worth US$30,000 to Guyana Ministry of Health","On January 29, 2010, a handover ceremony was held in which China donated office supplies to Guyana's Ministry of Health. The donation aimed to increase the ministry's capacity and included computers, air conditioners, refrigerators, printers, copiers, and furniture. The donation was made after the Ministry of Health’s Brickdam headquarters was gutted by arsonists. The value of this donation was US$30,000.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China donates office supplies worth US$30,000 to Guyana Ministry of Health

# Description
On January 29, 2010, a handover ceremony was held in which China donated office supplies to Guyana's Ministry of Health. The donation aimed to increase the ministry's capacity and included computers, air conditioners, refrigerators, printers, copiers, and furniture. The donation was made after the Ministry of Health’s Brickdam headquarters was gutted by arsonists. The value of this donation was US$30,000.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves donation of office supplies to support government operations, with no direct environmental or energy transition impact","Donation of office supplies including computers, air conditioners, refrigerators, printers, copiers, and furniture to Ministry of Health"
71135,HEALTH,Chinese Government sends 9th medical team to Guyana,"On April 29, 2010, the signing ceremony of the Protocol for the Ninth China-Guyana Medical Team Aid was held in Georgetown, Guyana. The ninth batch of medical teams including surgery, ophthalmology, acupuncture, cardiology, pediatrics, obstetrics and gynecology, orthopedics and other 14 medical experts are expected to arrive in June of 2010, which is when China's eighth medical team is expected to leave.   Since 1993, China has sent small teams of medical experts and doctors to Guyana to assist the local population (See: Project ID#73275).",NA,"# Sector
HEALTH

# Title
Chinese Government sends 9th medical team to Guyana

# Description
On April 29, 2010, the signing ceremony of the Protocol for the Ninth China-Guyana Medical Team Aid was held in Georgetown, Guyana. The ninth batch of medical teams including surgery, ophthalmology, acupuncture, cardiology, pediatrics, obstetrics and gynecology, orthopedics and other 14 medical experts are expected to arrive in June of 2010, which is when China's eighth medical team is expected to leave.   Since 1993, China has sent small teams of medical experts and doctors to Guyana to assist the local population (See: Project ID#73275).",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare assistance without direct environmental or energy transition impacts,"Medical team deployment, healthcare focus, no energy or infrastructure components"
85825,HEALTH,Jiangsu Provincial People's Government donates medical equipment to Guyanese hospitals,"On September 8, 2010, in the presence of the members of the ninth batch of Chinese volunteer doctors (see project ID#71135), the Jiangsu Provincial People's Government donated a batch of medical equipment to Georgetown Public Hospital Corporation (GPHC) and Linden Health Complex (LHC). The donated equipment included surgical equipment such as electric operating tables and laparoscopes. Some of the donated medical instruments went to the Ophthalmology Department of GPHC.",NA,"# Sector
HEALTH

# Title
Jiangsu Provincial People's Government donates medical equipment to Guyanese hospitals

# Description
On September 8, 2010, in the presence of the members of the ninth batch of Chinese volunteer doctors (see project ID#71135), the Jiangsu Provincial People's Government donated a batch of medical equipment to Georgetown Public Hospital Corporation (GPHC) and Linden Health Complex (LHC). The donated equipment included surgical equipment such as electric operating tables and laparoscopes. Some of the donated medical instruments went to the Ophthalmology Department of GPHC.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,"Project involves donation of medical equipment to hospitals, with no direct environmental or energy transition impact","Donation of surgical equipment and medical instruments to hospitals, healthcare sector focus"
40186,EMERGENCY RESPONSE,Chinese government sends 60 member rescue team to Haiti for earthquake relief,"A 60-member rescue team and three sniffer dogs, sent by the Chinese government to Haiti to assist in disaster relief efforts, arrived in Haiti on January 13, 2010. The team carried out effective search and rescue operations at the headquarters of MINUSTAH (the UN Stabilization Mission in Haiti), the prime minister's palace, and other places. The team also brought food and equipment for donation, and included several medical professionals. This project stands as a part of a greater relief effort undertaken by China to provide relief aid to Haiti.   This team was replaced with another team of 43 people on January 25, 2010 (Project ID#40186).","The team is distinct from that captured in project #40193. See, for example, separate project entries in 'Haiti 2010 Country Data.' Further, this 60 person team arrived on January 13, while the 43 person team captured in 40193 arrived on January 25 and left on February 29.","# Sector
EMERGENCY RESPONSE

# Title
Chinese government sends 60 member rescue team to Haiti for earthquake relief

# Description
A 60-member rescue team and three sniffer dogs, sent by the Chinese government to Haiti to assist in disaster relief efforts, arrived in Haiti on January 13, 2010. The team carried out effective search and rescue operations at the headquarters of MINUSTAH (the UN Stabilization Mission in Haiti), the prime minister's palace, and other places. The team also brought food and equipment for donation, and included several medical professionals. This project stands as a part of a greater relief effort undertaken by China to provide relief aid to Haiti.   This team was replaced with another team of 43 people on January 25, 2010 (Project ID#40186).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and disaster relief without direct environmental or energy transition impacts,"Rescue team operations, food and equipment donations, medical professionals involved"
40188,EMERGENCY RESPONSE,Chinese Government provides 1 million USD to the Red Cross Society of China for the provision of earthquake relief aid to Haiti,"According to UNOCHA FTS (Flow ID #71076), the Government of China provided a 1 million USD donation to the Red Cross Society of China on 13 January 2010 to provide emergency aid to the population affected by earthquakes in Haiti. This flow was reported to UNOCHA FTS by the Government of China, and the flow status is listed as ""Commitment"".","While some articles report the donation was directly from RCSC, UNOCHA FTS reports the grant as initially funded by the Chinese government.","# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides 1 million USD to the Red Cross Society of China for the provision of earthquake relief aid to Haiti

# Description
According to UNOCHA FTS (Flow ID #71076), the Government of China provided a 1 million USD donation to the Red Cross Society of China on 13 January 2010 to provide emergency aid to the population affected by earthquakes in Haiti. This flow was reported to UNOCHA FTS by the Government of China, and the flow status is listed as ""Commitment"".",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is humanitarian aid with no direct environmental or energy transition impact,"Earthquake relief aid, humanitarian focus, no energy or infrastructure components"
40190,EMERGENCY RESPONSE,China donates first batch of aid materials worth 13 million RMB to Haiti for disaster relief (linked to #40209 and #40202),"On January 15, 2010, the Chinese government pledged to send a humanitarian aid package of materials worth 30 million RMB to Haiti, to be distributed in three parts. The first batch of aid, captured in this project, was worth 13 million RMB. This aid included earthquake relief materials, such as 1,000 tents, stretchers, food, medicines, clothing, emergency lights, and water purification equipment and arrived on January 17, 2010.  For second and third batches of material donations, see projects #40209 and #40202.",NA,"# Sector
EMERGENCY RESPONSE

# Title
China donates first batch of aid materials worth 13 million RMB to Haiti for disaster relief (linked to #40209 and #40202)

# Description
On January 15, 2010, the Chinese government pledged to send a humanitarian aid package of materials worth 30 million RMB to Haiti, to be distributed in three parts. The first batch of aid, captured in this project, was worth 13 million RMB. This aid included earthquake relief materials, such as 1,000 tents, stretchers, food, medicines, clothing, emergency lights, and water purification equipment and arrived on January 17, 2010.  For second and third batches of material donations, see projects #40209 and #40202.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on humanitarian aid and disaster relief without direct environmental or energy transition impacts,"Earthquake relief materials including tents, food, medicines, and water purification equipment"
40192,EMERGENCY RESPONSE,Chinese Government provides a $2.6 million USD grant to Haiti in additional emergency earthquake response aid,"On January 21, 2010, China's deputy permanent representative to the UN Liu Zhenmin announced that the Chinese Government would contribute additional $2.6 million USD in cash to Haiti in response to the earthquake that struck on January 12. Along with the additional money, China also pledged to send a team of 40 medical technicians to aid in disaster relief and emergency response. It is unclear what this aid was ultimately used for.","It is possible that this project actually represents an aggregate of ID#73738, #71431, #71430, #71429, #71428, and other projects. This is because this $2.6 million USD cash loan is not referenced anywhere on 'Haiti 2010 Country Data.' However, given lack of direct evidence, and given these projects/the cash grant projects originally in USD listed on 'Haiti 2010 Country Data' only total $1.6 million USD, this project has not been deactivated.","# Sector
EMERGENCY RESPONSE

# Title
Chinese Government provides a $2.6 million USD grant to Haiti in additional emergency earthquake response aid

# Description
On January 21, 2010, China's deputy permanent representative to the UN Liu Zhenmin announced that the Chinese Government would contribute additional $2.6 million USD in cash to Haiti in response to the earthquake that struck on January 12. Along with the additional money, China also pledged to send a team of 40 medical technicians to aid in disaster relief and emergency response. It is unclear what this aid was ultimately used for.",TRUE,NA,NEUTRAL,HIGH,Social Development,Emergency response aid with no clear environmental or energy transition impact,"Cash grant for earthquake response, medical technician deployment, humanitarian focus"
40193,EMERGENCY RESPONSE,China sends an additional 43 relief workers to Haiti (linked to #85824),"On January 21, 2010, the Chinese government announced a 43 person medical care and epidemic prevention team would help assist disaster relief efforts in Haiti following a magnitude 7.3 earthquake. The team arrived on January 25 and left on February 9, and team members were from China's military medical system. 70 percent of them had participated in previous UN peacekeeping missions. They brought with them medical supplies worth 18 million RMB (see project #85824).  The team will be replacing another 60 member team, consisting of medical professionals and individuals working on search and rescue operations (see project #40186).",The costs associated with sending this medical team to Haiti may be included in the 18 million RMB in project #85824,"# Sector
EMERGENCY RESPONSE

# Title
China sends an additional 43 relief workers to Haiti (linked to #85824)

# Description
On January 21, 2010, the Chinese government announced a 43 person medical care and epidemic prevention team would help assist disaster relief efforts in Haiti following a magnitude 7.3 earthquake. The team arrived on January 25 and left on February 9, and team members were from China's military medical system. 70 percent of them had participated in previous UN peacekeeping missions. They brought with them medical supplies worth 18 million RMB (see project #85824).  The team will be replacing another 60 member team, consisting of medical professionals and individuals working on search and rescue operations (see project #40186).",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on humanitarian relief and medical assistance following a natural disaster, with no direct environmental or energy transition impact","Medical care and epidemic prevention team, disaster relief efforts, medical supplies provided"
