aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
72473,HEALTH,13th medical team dispatched to General Peltier Hospital,"On 16 May 2005, Chinese and Djibouti government officials signed a protocol agreement dispatching the 13th Chinese medical team to General Peltier Hospital (l’Hôpital Général Peltier). The 10-member team served in Djibouti between 2005 and 2007.",NA,"# Sector
HEALTH

# Title
13th medical team dispatched to General Peltier Hospital

# Description
On 16 May 2005, Chinese and Djibouti government officials signed a protocol agreement dispatching the 13th Chinese medical team to General Peltier Hospital (l’Hôpital Général Peltier). The 10-member team served in Djibouti between 2005 and 2007.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare services with no direct environmental or energy transition impact,"Medical team dispatch to hospital, healthcare sector focus"
39820,GOVERNMENT AND CIVIL SOCIETY,"China gave Dominica $600,000 worth of electronics and other commodities","On January 14, 2005 Prime Minister Roosevelt Skerrit received 600,000 US dollars worth of commodities from the Chinese government on behalf of the government of Dominica. At a short ceremony at the Financial Centre Prime Minister Skerrit and Chinese ambassador, Mr Ye Dabo, meet. The commodities include state-of-the-art computers and printers, photocopiers, radios, digital cameras, DVD players, projectors, sports equipment and office stationery. ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China gave Dominica $600,000 worth of electronics and other commodities

# Description
On January 14, 2005 Prime Minister Roosevelt Skerrit received 600,000 US dollars worth of commodities from the Chinese government on behalf of the government of Dominica. At a short ceremony at the Financial Centre Prime Minister Skerrit and Chinese ambassador, Mr Ye Dabo, meet. The commodities include state-of-the-art computers and printers, photocopiers, radios, digital cameras, DVD players, projectors, sports equipment and office stationery. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project involves donation of electronics and office equipment without clear environmental or energy transition impacts,"Computers, printers, photocopiers, radios, digital cameras, DVD players, projectors, sports equipment, office stationery"
39821,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,MOFCOM provides $12.3 million USD for the Construction of the Windsor Park Stadium (Linked to Project ID#39822),"On March 23, 2005, China’s Minister of Commerce Liao Xiaoqi signed an agreement granting $12,300,000 USD dollars to the Government of Dominica for the construction of an 8,000 seat sports stadium at Windsor Park in Roseau, Dominca. Construction began the same day the agreement was signed.  The Windsor Park Stadium Project is one of four projects financed by China’s assistance program to Dominica, a commitment of $300,000,000 XCD (approximately $112,000,000 USD) made in 2004. According to two unofficial Dominican sources, the stadium was completed for $45,000,000 XCD.   Chinese state-owned enterprise China Civil Engineering Construction Corporation planned to construct and complete the stadium within 17 months. On October 24, 2007, the stadium had a grand opening ceremony. The stadium took three and a half years to complete.  The sport’s stadium includes an electronic scoreboard, player’s pavilion, stadium lights, perimeter drain, standby generator, media center, private boxes, restaurants, medical booths, and other features.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
MOFCOM provides $12.3 million USD for the Construction of the Windsor Park Stadium (Linked to Project ID#39822)

# Description
On March 23, 2005, China’s Minister of Commerce Liao Xiaoqi signed an agreement granting $12,300,000 USD dollars to the Government of Dominica for the construction of an 8,000 seat sports stadium at Windsor Park in Roseau, Dominca. Construction began the same day the agreement was signed.  The Windsor Park Stadium Project is one of four projects financed by China’s assistance program to Dominica, a commitment of $300,000,000 XCD (approximately $112,000,000 USD) made in 2004. According to two unofficial Dominican sources, the stadium was completed for $45,000,000 XCD.   Chinese state-owned enterprise China Civil Engineering Construction Corporation planned to construct and complete the stadium within 17 months. On October 24, 2007, the stadium had a grand opening ceremony. The stadium took three and a half years to complete.  The sport’s stadium includes an electronic scoreboard, player’s pavilion, stadium lights, perimeter drain, standby generator, media center, private boxes, restaurants, medical booths, and other features.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on social infrastructure development with no clear environmental or energy transition impacts,"Construction of sports stadium with social and recreational facilities, no energy-related components mentioned beyond standard infrastructure"
39824,EMERGENCY RESPONSE,"China granted Dominica $100,000 to repair damage done by an earthquake","On March 5, 2005 the Chinese Government agreed to provide grant aid of US100,000 dollars for disaster relief for the country as a result of damage caused by an earthquake the previous year. ",NA,"# Sector
EMERGENCY RESPONSE

# Title
China granted Dominica $100,000 to repair damage done by an earthquake

# Description
On March 5, 2005 the Chinese Government agreed to provide grant aid of US100,000 dollars for disaster relief for the country as a result of damage caused by an earthquake the previous year. ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project is focused on disaster relief and recovery, with no direct environmental or energy transition impact","Grant aid for earthquake damage repair, humanitarian focus"
39825,EDUCATION,China provides 5 scholarships per year for Dominican students to study in Chinese universities,"In 2004, China promised US$112 million in assistance to Dominica after it cut ties with Taiwan and established diplomatic relationship with China. In the meantime, China has also agreed to provide the island with 5 scholarships per year over the next six years to Dominican students for undergraduate studies at Chinese Universities. This scholarship program was implemented in 2005, and appears to be ongoing as of July 2009.",NA,"# Sector
EDUCATION

# Title
China provides 5 scholarships per year for Dominican students to study in Chinese universities

# Description
In 2004, China promised US$112 million in assistance to Dominica after it cut ties with Taiwan and established diplomatic relationship with China. In the meantime, China has also agreed to provide the island with 5 scholarships per year over the next six years to Dominican students for undergraduate studies at Chinese Universities. This scholarship program was implemented in 2005, and appears to be ongoing as of July 2009.",TRUE,NA,NEUTRAL,HIGH,Social Development,Scholarship program for education has no direct environmental or energy transition impact,"Education scholarships for Dominican students, no energy or infrastructure components"
56272,"AGRICULTURE, FORESTRY, FISHING",China funds the construction of Hillsborough Horticultural Center (linked to Project #39815 & #56148),"In 2005, China and Dominica entered into the China-Dominica Agriculture Technical Cooperation Project (#56148).   This project captures the construction of an agricultural demonstration center with necessary facilities. The construction work was implemented by Xinjiang International Economic and Technological Cooperation Group Co., Ltd. and has taken approximately one and a half year to complete.   The agricultural demonstration center was also referred to Hillsborough Horticultural Center. It was then destroyed by flood in 2011.",This demonstration center was later reconstructed (captured in Project #39815). It is also linked to Project #56148 as part of an umbrella project.,"# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
China funds the construction of Hillsborough Horticultural Center (linked to Project #39815 & #56148)

# Description
In 2005, China and Dominica entered into the China-Dominica Agriculture Technical Cooperation Project (#56148).   This project captures the construction of an agricultural demonstration center with necessary facilities. The construction work was implemented by Xinjiang International Economic and Technological Cooperation Group Co., Ltd. and has taken approximately one and a half year to complete.   The agricultural demonstration center was also referred to Hillsborough Horticultural Center. It was then destroyed by flood in 2011.",TRUE,NA,NEUTRAL,HIGH,Social Development,Agricultural demonstration center primarily focused on knowledge transfer and capacity building rather than direct environmental impact,"Agricultural demonstration center construction, focus on technical cooperation"
86879,BANKING AND FINANCIAL SERVICES,Dominica Agricultural Industrial and Development Bank borrows EC$3.636 million from China Eximbank to support on-lending activities,"In Fiscal Year 2005, Dominica Agricultural Industrial and Development Bank — a bank that is majority-owned by the Government of the Commonwealth of Dominica (GOCD) — borrowed EC$3,636,804 from China Eximbank to support on-lending activities. The loan was guaranteed by the GOCD.","1. The 2005 annual report of the Dominica Agricultural Industrial and Development Bank identifies the ‘Republic of China’ as the lender. However, given that Dominica severed diplomatic ties with Taiwan in May 2004, the lender is almost certainly the People’s Republic of China (PRC). Reporting by the International Monetary Fund (IMF) and China’s Ministry of Commerce (MOFCOM) corroborates the existence of a lending relationship between the PRC and Dominica Agricultural Industrial and Development Bank. 2. The precise financial commitment date is unknown. However, it is known that the EC$3,636,804 borrowing took place between July 1, 2004 and June 30, 2005. 3. For evidence that the lender is China Eximbank, see https://www.dropbox.com/s/jwlm7akcczpmbgr/New%20AID%20Bank%20Chairman%20outlines%20plans%20for%20the%20bank%20-%20GIS%20Dominica.pdf?dl=0 and https://www.dropbox.com/s/jntz051chitv5pp/Rationale%20-%20Dominica%20AID%20Bank%20June%204%2C%202013%282%29.pdf?dl=0. 4. This China Eximbank loan is not captured in the China-Latin America Finance Database, which is co-produced by the Inter-American Dialogue and Boston University’s Global Development Policy Center.” Add these sources: https://www.dropbox.com/s/jwlm7akcczpmbgr/New%20AID%20Bank%20Chairman%20outlines%20plans%20for%20the%20bank%20-%20GIS%20Dominica.pdf?dl=0 and https://www.dropbox.com/s/jntz051chitv5pp/Rationale%20-%20Dominica%20AID%20Bank%20June%204%2C%202013%282%29.pdf?dl=0","# Sector
BANKING AND FINANCIAL SERVICES

# Title
Dominica Agricultural Industrial and Development Bank borrows EC$3.636 million from China Eximbank to support on-lending activities

# Description
In Fiscal Year 2005, Dominica Agricultural Industrial and Development Bank — a bank that is majority-owned by the Government of the Commonwealth of Dominica (GOCD) — borrowed EC$3,636,804 from China Eximbank to support on-lending activities. The loan was guaranteed by the GOCD.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no direct environmental or energy transition impact,"Banking and financial services sector, on-lending activities with no specified environmental focus"
88226,HEALTH,"Chinese government grants 500,000 USD for dengue fever prevention","On June 27, 2005, the Chinese government committed, by sending a Letter of Exchange, a grant of 500,000 USD to the Ecuadorian government. The grant would be used by the government to purchase equipment and medicine for the prevention of dengue fever. Ecuador's Ministry of Public Health was responsible for project implementation.  It is unknown when the grant was handed over.",NA,"# Sector
HEALTH

# Title
Chinese government grants 500,000 USD for dengue fever prevention

# Description
On June 27, 2005, the Chinese government committed, by sending a Letter of Exchange, a grant of 500,000 USD to the Ecuadorian government. The grant would be used by the government to purchase equipment and medicine for the prevention of dengue fever. Ecuador's Ministry of Public Health was responsible for project implementation.  It is unknown when the grant was handed over.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare and disease prevention without clear environmental or energy transition impacts,"Grant for dengue fever prevention, purchase of medical equipment and medicine"
88259,EDUCATION,"773,200 USD drawn down from ETCA credit line for design costs of now-cancelled Quito Education Center (linked to #85568 and #88260)","On February 1, 2005, the governments of Ecuador and China signed Letters of Exchange committing an unknown amount of funding to the Quito Education Center Project (Proyecto de Centro Educativo de Quito) (captured in project #98658).   However, in Letters of Exchange signed November 14, 2011 and April 13, 2012, at the request of the Government of Ecuador, the project was cancelled. At that point, the preliminary design and detailed project exploration had already taken place. The costs associated with this, as well as the time spent on these steps, was 1,521,100 USD.   Of this cost, 747,900 USD was cancelled (captured in project #88259) and 773,200 USD was still owed. This 773,200 USD was drawn from an interest-free credit line provided through an Economic and Technical Cooperation Agreement (ETCA) signed March 21, 1994. The maturity period for this credit line was 20 years and the grace period 10.  The grant associated with what appears to be a feasibility study for the Center is captured in project #85568.","The feasibility study in #85568 appears to be a different project, because it was specifically financed by separate Letters of Exchange signed in 2004, not by the February 2005 Letters assigned with the steps that were paid for in project (i.e. design creation).","# Sector
EDUCATION

# Title
773,200 USD drawn down from ETCA credit line for design costs of now-cancelled Quito Education Center (linked to #85568 and #88260)

# Description
On February 1, 2005, the governments of Ecuador and China signed Letters of Exchange committing an unknown amount of funding to the Quito Education Center Project (Proyecto de Centro Educativo de Quito) (captured in project #98658).   However, in Letters of Exchange signed November 14, 2011 and April 13, 2012, at the request of the Government of Ecuador, the project was cancelled. At that point, the preliminary design and detailed project exploration had already taken place. The costs associated with this, as well as the time spent on these steps, was 1,521,100 USD.   Of this cost, 747,900 USD was cancelled (captured in project #88259) and 773,200 USD was still owed. This 773,200 USD was drawn from an interest-free credit line provided through an Economic and Technical Cooperation Agreement (ETCA) signed March 21, 1994. The maturity period for this credit line was 20 years and the grace period 10.  The grant associated with what appears to be a feasibility study for the Center is captured in project #85568.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focused on education center development, which has no direct environmental or energy transition impact","Education sector project, funding for design costs of education center"
545,EDUCATION,Chinese Government funds establishment of Egyptian Chinese University (ECU),"On April 25th, 2006, Dr. Karima Abdullah Karim Chairwoman of the International Institute for Education in Egypt (IEI) signed a cooperation agreement with President of Liaoning University and Wu Sike of the Chinese Embassy to Egypt for the establishment of the Egyptian Chinese University (ECU or الجامعة المصرية الصينية) in the city of Cairo. According to the agreement, Liaoning University was responsible for planning ECU courses, compiling ECU's textbooks, and sending 8-10 professors to teach major courses at ECU every year. The initial start date of the project was expected to be 2006. Then, on February 2, 2013, Egyptian Presidential Decree no. 118 established ECU as a private university.   Also, in 2013, ECU signed a memorandum of understanding (MOU) with North China Electric Power University. The MOU stipulates that both universities would promote the sharing of scientific and technical knowledge with each other, as well as promote field work, student and staff exchanges, and academic research. ECU became operational in 2016 and enrolled its first students into the faculty of engineering. On May 9, 2017, ECU and Beijing Jiatong University signed a protocol promoting the exchange of academic, scientific, and technological cooperation, as well as staff, students, publications, academic programs, research projects, and double degree programs. In an Interview with Xinhua in 2019, ECU President Ashraf el-Shihy emphasized that university seeks to be a center for promoting Chinese culture in Egypt and noted that enrolled students take Chinese language as part of their studies.",NA,"# Sector
EDUCATION

# Title
Chinese Government funds establishment of Egyptian Chinese University (ECU)

# Description
On April 25th, 2006, Dr. Karima Abdullah Karim Chairwoman of the International Institute for Education in Egypt (IEI) signed a cooperation agreement with President of Liaoning University and Wu Sike of the Chinese Embassy to Egypt for the establishment of the Egyptian Chinese University (ECU or الجامعة المصرية الصينية) in the city of Cairo. According to the agreement, Liaoning University was responsible for planning ECU courses, compiling ECU's textbooks, and sending 8-10 professors to teach major courses at ECU every year. The initial start date of the project was expected to be 2006. Then, on February 2, 2013, Egyptian Presidential Decree no. 118 established ECU as a private university.   Also, in 2013, ECU signed a memorandum of understanding (MOU) with North China Electric Power University. The MOU stipulates that both universities would promote the sharing of scientific and technical knowledge with each other, as well as promote field work, student and staff exchanges, and academic research. ECU became operational in 2016 and enrolled its first students into the faculty of engineering. On May 9, 2017, ECU and Beijing Jiatong University signed a protocol promoting the exchange of academic, scientific, and technological cooperation, as well as staff, students, publications, academic programs, research projects, and double degree programs. In an Interview with Xinhua in 2019, ECU President Ashraf el-Shihy emphasized that university seeks to be a center for promoting Chinese culture in Egypt and noted that enrolled students take Chinese language as part of their studies.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on education and cultural exchange without direct environmental or energy transition impacts,"Establishment of university, focus on academic cooperation and cultural exchange, no energy-related components mentioned"
