aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
70665,GOVERNMENT AND CIVIL SOCIETY,Chinese Government provides office supplies and materials assistance to Afghanistan Ministry of Refugees and Repatriation,"On August 15, 2018, the Chinese Government provided office supplies and materials assistance to Afghanistan's Ministry of Refugees and Repatriation. Parts of the materials provided by the Chinese Government will be used by the Ministry of Refugees and Repatriation Affairs office in Nangarhar Province, which is the Afghan province that receives the most refugees. The monetary value of this donation is unknown. This project is completed.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Government provides office supplies and materials assistance to Afghanistan Ministry of Refugees and Repatriation

# Description
On August 15, 2018, the Chinese Government provided office supplies and materials assistance to Afghanistan's Ministry of Refugees and Repatriation. Parts of the materials provided by the Chinese Government will be used by the Ministry of Refugees and Repatriation Affairs office in Nangarhar Province, which is the Afghan province that receives the most refugees. The monetary value of this donation is unknown. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project involves provision of office supplies to government ministry, with no clear environmental or energy transition impact","Office supplies and materials assistance to Ministry of Refugees and Repatriation, social development focus"
71311,GOVERNMENT AND CIVIL SOCIETY,China provides aid to China-India Joint Training Project for Afghanistan Diplomats,"Since April 2018, President Xi Jinping and Prime Minister Modi met many times and reached a consensus on the development of ""China-India+"" cooperation, choosing Afghanistan as a priority partner, and agreeing to start with joint training of Afghan diplomats. The opening ceremony of the China-India joint training project for Afghanistan Diplomats was held on October 15, 2018. China’s Ambassador to India said the joint training of 10 Afghan diplomats at the Indian Foreign Service Institute was the first step in China-India-Afghanistan cooperation that was agreed at a summit between President Xi Jinping and Indian Prime Minister Narendra Modi. China-India Joint Training Program for Afghanistan Diplomats is a ""China-India+"" Cooperation start-up project. As agreed by the three parties, Afghan diplomats will be trained in India from October 15 to 26, and in China from November 18 to December 1, 2018. This project is completed.",The official name of the Foreign Service Institute as of 2020 is the 'Sushma Swaraj Institute of Foreign Service',"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China provides aid to China-India Joint Training Project for Afghanistan Diplomats

# Description
Since April 2018, President Xi Jinping and Prime Minister Modi met many times and reached a consensus on the development of ""China-India+"" cooperation, choosing Afghanistan as a priority partner, and agreeing to start with joint training of Afghan diplomats. The opening ceremony of the China-India joint training project for Afghanistan Diplomats was held on October 15, 2018. China’s Ambassador to India said the joint training of 10 Afghan diplomats at the Indian Foreign Service Institute was the first step in China-India-Afghanistan cooperation that was agreed at a summit between President Xi Jinping and Indian Prime Minister Narendra Modi. China-India Joint Training Program for Afghanistan Diplomats is a ""China-India+"" Cooperation start-up project. As agreed by the three parties, Afghan diplomats will be trained in India from October 15 to 26, and in China from November 18 to December 1, 2018. This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on diplomatic training and international cooperation, with no direct environmental or energy transition impacts","Joint training of Afghan diplomats, focus on diplomatic capacity building, no energy or infrastructure components"
72548,EMERGENCY RESPONSE,Chinese Government offers aid to Afghan IDPs in Kabul,"On March 1, 2018, the Chinese Embassy offered aid to Afghan IDPs at Char Rah-e-Qambar Camp (بلاک‌های چاراهی قمبر in Persian) in Kabul. The donations included chairs, tables, computer desks, aluminum alloy doors, windows, and radios. Materials provided by the Chinese Government would help Afghan children to read and write, as well as get a better education. The IDPs camp in western Kabul is home to about 950 families mostly from southern Helmand province. The monetary value of this donation is unknown.",The Char Rah-e-Qambar Camp in Kabul is also known as the Char Rahi Qambar Blocks or بلاک‌های چاراهی قمبر in Persian.,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government offers aid to Afghan IDPs in Kabul

# Description
On March 1, 2018, the Chinese Embassy offered aid to Afghan IDPs at Char Rah-e-Qambar Camp (بلاک‌های چاراهی قمبر in Persian) in Kabul. The donations included chairs, tables, computer desks, aluminum alloy doors, windows, and radios. Materials provided by the Chinese Government would help Afghan children to read and write, as well as get a better education. The IDPs camp in western Kabul is home to about 950 families mostly from southern Helmand province. The monetary value of this donation is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on humanitarian aid and education support without direct environmental or energy transition impacts,"Donations of educational furniture and equipment to IDP camp, focus on improving children's education"
86941,EMERGENCY RESPONSE,Chinese Government donates emergency food aid to Afghanistan following a drought,"On August 7, 2018, the Chinese Government and the Afghanistan Ministry of Disaster Management signed an exchange of letters for emergency food aid. The monetary value of this donation is unknown. The donation was officially handed over to Afghanistan on June 1, 2019.  This project is completed.",NA,"# Sector
EMERGENCY RESPONSE

# Title
Chinese Government donates emergency food aid to Afghanistan following a drought

# Description
On August 7, 2018, the Chinese Government and the Afghanistan Ministry of Disaster Management signed an exchange of letters for emergency food aid. The monetary value of this donation is unknown. The donation was officially handed over to Afghanistan on June 1, 2019.  This project is completed.",TRUE,NA,NEUTRAL,HIGH,Social Development,Emergency food aid is a humanitarian project without direct environmental or energy transition impacts,"Emergency food aid donation, humanitarian focus, no energy or infrastructure components"
88658,GOVERNMENT AND CIVIL SOCIETY,China trains Afghan Diplomats in China-India joint training program in 2018,"On October 15, 2018, Ambassador Luo Zhaohui attended the opening ceremony of the China-India Joint Training Program for Afghan Diplomats at the Diplomatic Academy of India. The training is intended to promote the capacity building of Afghan government officials, enhance the friendship and mutual understanding between the people of the three countries, and contribute to the early realization of peace and development in Afghanistan. As agreed by the three parties, Afghan diplomats will be trained in India from October 15 to 26, and in China from November 18 to December 1. In November, the Afghan diplomats were trained in Foreign Service Institute in New Delhi.   On November 19, 2018, Afghan Diplomats began their training in China Foreign Affairs University and finished their training on December 1, 2018.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China trains Afghan Diplomats in China-India joint training program in 2018

# Description
On October 15, 2018, Ambassador Luo Zhaohui attended the opening ceremony of the China-India Joint Training Program for Afghan Diplomats at the Diplomatic Academy of India. The training is intended to promote the capacity building of Afghan government officials, enhance the friendship and mutual understanding between the people of the three countries, and contribute to the early realization of peace and development in Afghanistan. As agreed by the three parties, Afghan diplomats will be trained in India from October 15 to 26, and in China from November 18 to December 1. In November, the Afghan diplomats were trained in Foreign Service Institute in New Delhi.   On November 19, 2018, Afghan Diplomats began their training in China Foreign Affairs University and finished their training on December 1, 2018.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on diplomatic training and capacity building without direct environmental or energy transition impacts,"Training program for Afghan diplomats, focus on capacity building and international relations"
89501,GENERAL BUDGET SUPPORT,China Eximbank provides $300 million loan to Africa Finance Corporation for general corporate purposes,"In October 2018, China Eximbank and the Africa Finance Corporation (AFC) signed a $300 million loan agreement with two tranches for general corporate purposes: a $200 million tranche with a 5-year maturity and a $100 million tranche (stand-by facility) with a 5-year maturity. According to AFC, the loan facility will provide it with medium-term liquidity and contingent funding support, which is important for liquidity risk management. It will also open up other financing and relationships with Chinese institutions.",1. Africa Finance Corporation is a pan-African Multilateral Development Financial Institution established in 2007 by sovereign African states to provide pragmatic solutions to Africa's infrastructure deficit and challenging operating environment.,"# Sector
GENERAL BUDGET SUPPORT

# Title
China Eximbank provides $300 million loan to Africa Finance Corporation for general corporate purposes

# Description
In October 2018, China Eximbank and the Africa Finance Corporation (AFC) signed a $300 million loan agreement with two tranches for general corporate purposes: a $200 million tranche with a 5-year maturity and a $100 million tranche (stand-by facility) with a 5-year maturity. According to AFC, the loan facility will provide it with medium-term liquidity and contingent funding support, which is important for liquidity risk management. It will also open up other financing and relationships with Chinese institutions.",TRUE,NA,NEUTRAL,HIGH,Financial Services,General budget support loan without specific environmental or energy transition focus,"General corporate purposes, liquidity risk management, no specific project details provided"
59435,BANKING AND FINANCIAL SERVICES,"CDB, ICBC, and Bank of China participate in $200 million syndicated loan tranche to TDB for debt refinancing purposes in October 2018 (Linked to Project ID#92299, #92301, #92305, #66947, and #92306)","On October 2, 2018, the Southern African Trade and Development Bank (TDB) signed a $460 million syndicated loan facility agreement with a group of banks for debt refinancing purposes. The loan consisted of two tranches: a $200 million tranche with a 2-year maturity and an interest rate of LIBOR plus a 1.2% margin and a $260 million tranche with a 3-year maturity and an interest rate of LIBOR plus a 1.4% margin. This project captures ICBC's contribution to the $200 million loan tranche. BOC's contribution to the $200 million loan tranche is captured via Project ID#92299. CDB's contribution to the $200 million loan tranche is captured via Project ID#92301. BOC's contribution to the $260 million loan tranche is captured via Project ID#92305. ICBC's contribution to the $260 million loan tranche is captured via Project ID#66947. CDB's contribution to the $260 million loan tranche is captured via Project ID#92306.  Participants in the lending syndicate included Citigroup, Commerzbank, Emirates NBD, First Abu Dhabi Bank, Industrial & Commercial Bank of China, Mashreqbank, Mizuho, MUFG, Standard Chartered, Sumitomo Mitsui Financial Group, Bank of China, and China Development Bank. Standard Chartered acted as Documentation Agent and Citigroup acted as Facility Agent. The proceeds of the loan were to be used by the borrower to refinance a $400 million syndicated term loan that TDB contracted on October 5, 2016 (see Project ID#91931).","1. This loan is not included in the Chinese Loans to Africa Database developed by SAIS-CARI and maintained by the Global Development Policy Center at Boston University.2. The Chinese government is the largest shareholder in Eastern and Southern African Trade and Development Bank (formerly known as PTA Bank), with a 9.3% shareholding.3. The precise size of the contributions of ICBC, Bank of China, and China Development Bank to the loan syndicate are unknown. For the time being, AidData assumes equal contributions to the $260 million loan tranche ($21,666,666) and the $200 million loan tranche ($16,666,666) across the 12 known participants in the loan syndicate.4. For the time being, AidData assumes that all lenders participated in both tranches. This issue warrants further investigation.5. AidData has estimated the all-in interest rate for the $260 million tranche by adding 1.4% to average 6-month LIBOR in October 2018 (2.687%). AidData has estimated the all-in interest rate for the $200 million tranche by adding 1.2% to average 6-month LIBOR in October 2018 (2.687%)","# Sector
BANKING AND FINANCIAL SERVICES

# Title
CDB, ICBC, and Bank of China participate in $200 million syndicated loan tranche to TDB for debt refinancing purposes in October 2018 (Linked to Project ID#92299, #92301, #92305, #66947, and #92306)

# Description
On October 2, 2018, the Southern African Trade and Development Bank (TDB) signed a $460 million syndicated loan facility agreement with a group of banks for debt refinancing purposes. The loan consisted of two tranches: a $200 million tranche with a 2-year maturity and an interest rate of LIBOR plus a 1.2% margin and a $260 million tranche with a 3-year maturity and an interest rate of LIBOR plus a 1.4% margin. This project captures ICBC's contribution to the $200 million loan tranche. BOC's contribution to the $200 million loan tranche is captured via Project ID#92299. CDB's contribution to the $200 million loan tranche is captured via Project ID#92301. BOC's contribution to the $260 million loan tranche is captured via Project ID#92305. ICBC's contribution to the $260 million loan tranche is captured via Project ID#66947. CDB's contribution to the $260 million loan tranche is captured via Project ID#92306.  Participants in the lending syndicate included Citigroup, Commerzbank, Emirates NBD, First Abu Dhabi Bank, Industrial & Commercial Bank of China, Mashreqbank, Mizuho, MUFG, Standard Chartered, Sumitomo Mitsui Financial Group, Bank of China, and China Development Bank. Standard Chartered acted as Documentation Agent and Citigroup acted as Facility Agent. The proceeds of the loan were to be used by the borrower to refinance a $400 million syndicated term loan that TDB contracted on October 5, 2016 (see Project ID#91931).",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for debt refinancing without direct environmental or energy transition impacts,"Syndicated loan facility for debt refinancing purposes, no specific environmental or energy-related use of funds mentioned"
60928,"INDUSTRY, MINING, CONSTRUCTION",China Development Bank provides $100 million loan to United Bank of Africa for on-lending to small and medium enterprises in 19 African countries,"On February 27, 2018, the China Development Bank signed a seven-year, $100 million loan agreement with United Bank for Africa (UBA) for on-lending purposes to finance the development of small and medium enterprises (SMEs) across the 20 African countries where UBA currently operates.  UBA has a large footprint across the globe operating in 20 African countries: Republique du Benin, Burkina Faso, Cameroun, Congo Brazzaville, Congo DRC, Cote d'lvoire, Gabon, Ghana, Guinea, Kenya, Liberia, Mali, Mozambique, Nigeria, Senegal, Sierra Leone, Tanzania, Tchad, Uganda and Zambia.",1. United Bank for Africa Plc (UBA) is a Nigerian pan-African financial services group.,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Development Bank provides $100 million loan to United Bank of Africa for on-lending to small and medium enterprises in 19 African countries

# Description
On February 27, 2018, the China Development Bank signed a seven-year, $100 million loan agreement with United Bank for Africa (UBA) for on-lending purposes to finance the development of small and medium enterprises (SMEs) across the 20 African countries where UBA currently operates.  UBA has a large footprint across the globe operating in 20 African countries: Republique du Benin, Burkina Faso, Cameroun, Congo Brazzaville, Congo DRC, Cote d'lvoire, Gabon, Ghana, Guinea, Kenya, Liberia, Mali, Mozambique, Nigeria, Senegal, Sierra Leone, Tanzania, Tchad, Uganda and Zambia.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services for SME development without specific environmental or energy transition focus,"$100 million loan for on-lending to SMEs across multiple African countries, no specific energy or environmental component mentioned"
71819,GOVERNMENT AND CIVIL SOCIETY,"Chinese Embassy provides a $100,000 USD grant to the Intergovernmental Authority on Development for unspecified purposes","On November 11, 2018, the Chinese Embassy in Djibouti provided a $100,000 USD grant to the Intergovernmental Authority on Development (IGAD), an eight-country East African regional organization. The purpose of this grant is unknown.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese Embassy provides a $100,000 USD grant to the Intergovernmental Authority on Development for unspecified purposes

# Description
On November 11, 2018, the Chinese Embassy in Djibouti provided a $100,000 USD grant to the Intergovernmental Authority on Development (IGAD), an eight-country East African regional organization. The purpose of this grant is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Grant to regional organization with unspecified purpose, likely supporting general development or governance initiatives","Grant provided to Intergovernmental Authority on Development, purpose unspecified"
86964,"INDUSTRY, MINING, CONSTRUCTION",CITIC extends $100 million term loan facility to Ivanhoe to support mine development in South Africa and the Democraitc Republic of the Congo (Linked to Project ID#86965),"On August 8, 2018, CITIC Metal Group Limited provided Canadian group Ivanhoe Mines with an interim loan of $100 million USD to support mine development at the Platreef platinum-palladium-nickel-copper-gold discovery on the Northern Limb of South Africa’s Bushveld Complex; mine development and exploration at the tier-one Kamoa-Kakula copper discovery on the Central African Copperbelt in the Democratic Republic of Congo; and upgrading at the historic, high-grade Kipushi zinc-copper-silver-germanium mine, also on the DRC’s Copperbelt. This loan is in accordance with a term loan facility contained in a long-term strategic cooperation and investment agreement signed by CITIC and Ivanhoe on June 11, 2018 (see umbrella project #86965). According to a news release issued on September 19, 2018 from Ivanhoe Mines, the loan term facility investment agreement issued by CITIC was used to repay the entire interim loan amount.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
CITIC extends $100 million term loan facility to Ivanhoe to support mine development in South Africa and the Democraitc Republic of the Congo (Linked to Project ID#86965)

# Description
On August 8, 2018, CITIC Metal Group Limited provided Canadian group Ivanhoe Mines with an interim loan of $100 million USD to support mine development at the Platreef platinum-palladium-nickel-copper-gold discovery on the Northern Limb of South Africa’s Bushveld Complex; mine development and exploration at the tier-one Kamoa-Kakula copper discovery on the Central African Copperbelt in the Democratic Republic of Congo; and upgrading at the historic, high-grade Kipushi zinc-copper-silver-germanium mine, also on the DRC’s Copperbelt. This loan is in accordance with a term loan facility contained in a long-term strategic cooperation and investment agreement signed by CITIC and Ivanhoe on June 11, 2018 (see umbrella project #86965). According to a news release issued on September 19, 2018 from Ivanhoe Mines, the loan term facility investment agreement issued by CITIC was used to repay the entire interim loan amount.",TRUE,NA,GREY,HIGH,Mining (Energy Transition Minerals),"Loan supports development of mines producing copper and nickel, which are critical minerals for energy transition, along with other metals","Mine development for platinum-palladium-nickel-copper-gold and copper-zinc-silver-germanium, focus on copper and nickel as energy transition minerals"
