aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
54374,"INDUSTRY, MINING, CONSTRUCTION",China agrees to build an industrial zone in Osh,"In 2017, a Chinese delegation from China's Shaanxi Province arrived in Kyrgyzstan's Osh region. An agreement was signed that allowed for the construction of an industrial zone in the Kara-Suu district. It is unknown how this project is being financed, or what Chinese firms signed this agreement to do the construction. This project was estimated to begin construction sometime in 2018.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China agrees to build an industrial zone in Osh

# Description
In 2017, a Chinese delegation from China's Shaanxi Province arrived in Kyrgyzstan's Osh region. An agreement was signed that allowed for the construction of an industrial zone in the Kara-Suu district. It is unknown how this project is being financed, or what Chinese firms signed this agreement to do the construction. This project was estimated to begin construction sometime in 2018.",TRUE,NA,NEUTRAL,MEDIUM,General Infrastructure,Project involves construction of an industrial zone without specific details on environmental impact or energy transition relevance,"Industrial zone construction, no specific details on energy or environmental aspects"
54375,GOVERNMENT AND CIVIL SOCIETY,China offers technical assistance to Kyrgyz's Border Service,"In 2017, China's Ministry of Public Security agreed to provide technical assistance worth 1 million yuan to the Kyrgyz Border Service. This agreement was signed in context of strengthening cooperation between the two countries in the fields of counter-terrorism and personnel support. China additionally proposed training cooperation between Chinese and Kyrgyz personnel.",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
China offers technical assistance to Kyrgyz's Border Service

# Description
In 2017, China's Ministry of Public Security agreed to provide technical assistance worth 1 million yuan to the Kyrgyz Border Service. This agreement was signed in context of strengthening cooperation between the two countries in the fields of counter-terrorism and personnel support. China additionally proposed training cooperation between Chinese and Kyrgyz personnel.",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on technical assistance and training for border security, with no direct environmental or energy transition implications","Technical assistance for border service, counter-terrorism cooperation, personnel training"
54376,TRANSPORT AND STORAGE,Chinese Government provides RMB 278.73 million grant for Phase 2 of Bishkek Municipal Road Network Reconstruction Project (Linked to Project ID#52924),"In December 2017, the Chinese Ambassador to Kyrgyzstan signed letters of exchange with Kyrgyzstan's Minister of Economy regarding Phase 2 of the Bishkek Municipal Road Network Reconstruction Project. As part of this agreement, the Chinese Government agreed to provide a RMB 278,730,000 ($42 million) grant for Phase 2. Then, on August 31, 2018, the Kyrgyz and Chinese governments signed a memorandum of understanding regarding the same project.    The grant proceeds were to be used to finance a commercial contract between China Road & Bridge Corporation and Bishkek Municipal Infrastructure Construction Authority, which was signed on September 17, 2020. The purpose of phase 2 is the construction, restoration, and reconstruction of 60 municipal roads and 5 bridges in Bishkek measuring 70.87 kilometers in length. More specifically, The scope of the project includes repairs to Tashkentskaya Street (from Turusbekov Street to Togolok Moldo); the construction of an extension of Sukhe-Bator Street (from Karalaev Street to Shabdan Baatyr); and the construction, restoration, and reconstruction of 26 km of roads in residential areas that include the Archa-Beshik, Ak-Orgo, Ak-Ordo, Jenish, Ak-Bosogo, Ene-Sai, Ak-Tilek, Uchkun and Yntymak settlements.    China Road and Bridge Corporation (CRBC) is the contractor responsible for project implementation. Phase 2 commenced on October 5, 2020 and was originally scheduled for completion by the end of calendar year 2022. As of June 2021, 44 streets were scheduled for completion by the end of 2021 and 16 streets were scheduled for completion by the end of 2022. Several Phase 2 road sections were opened to traffic on August 2, 2022. However, as of January 2023, Phase 2 remained incomplete.","1. This project is also known as Phase 2 of the Bishkek Asphalt Pavement Rehabilitation Project. The Russian project title is 2 фаза проекта «Развитие улично-дорожной сети города Бишкек». The Chinese title of the project is 中国路桥承建比什凯克沥青路面修复项目 or 比什凯克城市道路沥青路面修复项目 or 吉尔吉斯斯坦比什凯克城市道路沥青路面修复项目 or 援吉比什凯克市政路网改造项目（一期) or 援吉比什凯克市政路网项目（一期). 2. This project should not be confused with Project ID#52924, which captures a Chinese Government grant commitment for Phase 1 of the same project.","# Sector
TRANSPORT AND STORAGE

# Title
Chinese Government provides RMB 278.73 million grant for Phase 2 of Bishkek Municipal Road Network Reconstruction Project (Linked to Project ID#52924)

# Description
In December 2017, the Chinese Ambassador to Kyrgyzstan signed letters of exchange with Kyrgyzstan's Minister of Economy regarding Phase 2 of the Bishkek Municipal Road Network Reconstruction Project. As part of this agreement, the Chinese Government agreed to provide a RMB 278,730,000 ($42 million) grant for Phase 2. Then, on August 31, 2018, the Kyrgyz and Chinese governments signed a memorandum of understanding regarding the same project.    The grant proceeds were to be used to finance a commercial contract between China Road & Bridge Corporation and Bishkek Municipal Infrastructure Construction Authority, which was signed on September 17, 2020. The purpose of phase 2 is the construction, restoration, and reconstruction of 60 municipal roads and 5 bridges in Bishkek measuring 70.87 kilometers in length. More specifically, The scope of the project includes repairs to Tashkentskaya Street (from Turusbekov Street to Togolok Moldo); the construction of an extension of Sukhe-Bator Street (from Karalaev Street to Shabdan Baatyr); and the construction, restoration, and reconstruction of 26 km of roads in residential areas that include the Archa-Beshik, Ak-Orgo, Ak-Ordo, Jenish, Ak-Bosogo, Ene-Sai, Ak-Tilek, Uchkun and Yntymak settlements.    China Road and Bridge Corporation (CRBC) is the contractor responsible for project implementation. Phase 2 commenced on October 5, 2020 and was originally scheduled for completion by the end of calendar year 2022. As of June 2021, 44 streets were scheduled for completion by the end of 2021 and 16 streets were scheduled for completion by the end of 2022. Several Phase 2 road sections were opened to traffic on August 2, 2022. However, as of January 2023, Phase 2 remained incomplete.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on road and bridge construction without clear environmental or energy transition impacts,"Construction, restoration, and reconstruction of 60 municipal roads and 5 bridges, general infrastructure focus"
54384,EDUCATION,China sends volunteers to teach Chinese at educational institutes in Osh,"In 2017, the Confucius Institute began offering Chinese language classes at Osh Technological University, Osh Humanitarian Pedagogical Institute and at the Bilim Lyceum. Two volunteers from China will help teach the language and prepare students who will sit for Chinese language exams.",NA,"# Sector
EDUCATION

# Title
China sends volunteers to teach Chinese at educational institutes in Osh

# Description
In 2017, the Confucius Institute began offering Chinese language classes at Osh Technological University, Osh Humanitarian Pedagogical Institute and at the Bilim Lyceum. Two volunteers from China will help teach the language and prepare students who will sit for Chinese language exams.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on language education and cultural exchange without direct environmental or energy transition impacts,"Chinese language classes, volunteer teachers, educational institutes"
57683,"INDUSTRY, MINING, CONSTRUCTION",China Eximbank provides loan for Kuru-Tegerek Copper and Gold Resources Development Project,"On July 24, 2017, the China Eximbank signed a loan agreement with Kichi-Chaarat Closed Joint Stock Company — a special purpose vehicle and joint venture of China National Gold Group Corporation (CNGC) [84% ownership stake] and China CAMC Engineering Hong Kong Co Ltd [16% ownership stake] — for the Kuru-Tegerek Copper and Gold Resources Development Project. No sovereign guarantee was provided by the Government of the Kyrgyz Republic in support of the loan. The total cost of the project was $220 million; however, the face value of the China Eximbank loan that supported the project is unknown.   In January 2012, CNGC acquired a 100% ownership stake in Kuru-Tegerek Copper-Gold deposit (via Kichi-Chaarat Closed Joint Stock Company). Then, in January 2013, CNGC sold a 16% ownership stake in Kichi-Chaarat Closed Joint Stock Company to China CAMC Engineering Hong Kong Co Ltd. The purpose of this project was to develop the Kuru-Tegerek copper and gold mine in Chatkal district and the Jalal-Abad oblast of Kyrgyzstan. Upon completion, the mine was expected to have an annual processing capacity of about 1.8 million tons, including an annual output of 11,000 tons of copper, 600 kg of gold and 4.6 tons of silver. The annual sales income from the mine was expected to be $100 million. The mine was also expected to be the largest copper-gold mine and the largest underground mine in Kyrgyzstan. Construction began in 2014 and the mine was official put into operation (production) on August 14, 2019. The project has reportedly generated 74 jobs for Chinese employees and 347 jobs for Kyrgyz employees.","1. This project is also known as the Kuru-Tegerek Gold Mine Development Project. The Chinese project title is 库鲁-捷盖列克铜金矿项目 or 第一金集团金矿项目 or 恰拉特金矿 or 库鲁捷盖列克铜金矿资源开发项目. 2. The project company (SPV) is also known as Kichi-Chaarat CJSC or Kichi Chaarat Gold Mining Company or 吉尔吉斯凯奇恰拉特公司 or 恰拉特封闭式股份公司 or 凯奇公司.3. On September 13, 2016, Skyland (BVI) — a wholly owned subsidiary of China Gold International Resources Corp. Ltd — entered into a loan agreement with Kichi Chaarat CISC (“Kichi”) a subsidiary of CNGC, pursuant to which Skyland (BVI) as a lender, agreed to provide the loan in the principal amount up to $30 million and expiring on July 10, 2017, to Kichi as borrower. On July 31, 2017, the loan was extended from July 10, 2017 to July 31, 2017 and was fully settled as at the end of the extended loan term.4. The face value of the loan is unknown. For the time being, AidData assumes that the $220 million was financed according to a debt-to-equity ratio of 70:30. This issue warrants further investigation.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
China Eximbank provides loan for Kuru-Tegerek Copper and Gold Resources Development Project

# Description
On July 24, 2017, the China Eximbank signed a loan agreement with Kichi-Chaarat Closed Joint Stock Company — a special purpose vehicle and joint venture of China National Gold Group Corporation (CNGC) [84% ownership stake] and China CAMC Engineering Hong Kong Co Ltd [16% ownership stake] — for the Kuru-Tegerek Copper and Gold Resources Development Project. No sovereign guarantee was provided by the Government of the Kyrgyz Republic in support of the loan. The total cost of the project was $220 million; however, the face value of the China Eximbank loan that supported the project is unknown.   In January 2012, CNGC acquired a 100% ownership stake in Kuru-Tegerek Copper-Gold deposit (via Kichi-Chaarat Closed Joint Stock Company). Then, in January 2013, CNGC sold a 16% ownership stake in Kichi-Chaarat Closed Joint Stock Company to China CAMC Engineering Hong Kong Co Ltd. The purpose of this project was to develop the Kuru-Tegerek copper and gold mine in Chatkal district and the Jalal-Abad oblast of Kyrgyzstan. Upon completion, the mine was expected to have an annual processing capacity of about 1.8 million tons, including an annual output of 11,000 tons of copper, 600 kg of gold and 4.6 tons of silver. The annual sales income from the mine was expected to be $100 million. The mine was also expected to be the largest copper-gold mine and the largest underground mine in Kyrgyzstan. Construction began in 2014 and the mine was official put into operation (production) on August 14, 2019. The project has reportedly generated 74 jobs for Chinese employees and 347 jobs for Kyrgyz employees.",TRUE,NA,GREY,HIGH,Mining (Energy Transition Minerals),"Project focuses on copper mining, which is a critical mineral for energy transition, despite also including gold extraction","Development of Kuru-Tegerek copper and gold mine, annual output of 11,000 tons of copper, largest copper-gold mine in Kyrgyzstan"
62691,ENERGY,ICBC provides $30 million — via tranche A of $40 million loan — to EDL-Generation Public Company for working capital purposes (Linked to Project ID#62827),"On December 20, 2017, EDL-Generation Public Company, a subsidiary of Électricité du Laos, signed a $40 million credit facility agreement the Industrial and Commercial Bank of China Vientiane Branch for working capital purposes.   The facility consisted of two tranches: a $30 million tranche known as tranche A (captured in Project ID#62691) and a $10 million tranche known as tranche B (captured in Project ID#62827). Both tranches were fully disbursed January 2, 2018. Both tranches carried an interest rate of 6-month LIBOR (1.768% in December 2017) plus a 3.2% margin (or 4.968%). The maturity length of the loan was 3 years after the drawdown.","1. Électricité du Laos (EDL) is the state corporation of Laos that owns and operates the country's electricity generation, electricity transmission and electricity distribution assets. The company also manages the import and export of electricity from the national electricity grid of the country. EDL-Generation Company Limited (EDL-Gen) was incorporated in 2010 and operates as a subsidiary of Electricite Du Laos.","# Sector
ENERGY

# Title
ICBC provides $30 million — via tranche A of $40 million loan — to EDL-Generation Public Company for working capital purposes (Linked to Project ID#62827)

# Description
On December 20, 2017, EDL-Generation Public Company, a subsidiary of Électricité du Laos, signed a $40 million credit facility agreement the Industrial and Commercial Bank of China Vientiane Branch for working capital purposes.   The facility consisted of two tranches: a $30 million tranche known as tranche A (captured in Project ID#62691) and a $10 million tranche known as tranche B (captured in Project ID#62827). Both tranches were fully disbursed January 2, 2018. Both tranches carried an interest rate of 6-month LIBOR (1.768% in December 2017) plus a 3.2% margin (or 4.968%). The maturity length of the loan was 3 years after the drawdown.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan provided for working capital purposes without specific energy project details,"Working capital loan, no specific project details provided, financial services nature"
62827,ENERGY,ICBC provides $10 million — via tranche B of $40 million loan — to EDL-Generation Public Company for working capital purposes (Linked to Project ID#62691),"On December 20, 2017, EDL-Generation Public Company, a subsidiary of Électricité du Laos, signed a $40 million credit facility agreement the Industrial and Commercial Bank of China Vientiane Branch for working capital purposes.   The facility consisted of two tranches: a $30 million tranche known as tranche A (captured in Project ID#62691) and a $10 million tranche known as tranche B (captured in Project ID#62827). Both tranches were fully disbursed January 2, 2018. Both tranches carried an interest rate of 6-month LIBOR (1.768% in December 2017) plus a 3.2% margin (or 4.968%). The maturity length of the loan was 3 years after the drawdown.","1. Électricité du Laos (EDL) is the state corporation of Laos that owns and operates the country's electricity generation, electricity transmission and electricity distribution assets. The company also manages the import and export of electricity from the national electricity grid of the country. EDL-Generation Company Limited (EDL-Gen) was incorporated in 2010 and operates as a subsidiary of Electricite Du Laos.","# Sector
ENERGY

# Title
ICBC provides $10 million — via tranche B of $40 million loan — to EDL-Generation Public Company for working capital purposes (Linked to Project ID#62691)

# Description
On December 20, 2017, EDL-Generation Public Company, a subsidiary of Électricité du Laos, signed a $40 million credit facility agreement the Industrial and Commercial Bank of China Vientiane Branch for working capital purposes.   The facility consisted of two tranches: a $30 million tranche known as tranche A (captured in Project ID#62691) and a $10 million tranche known as tranche B (captured in Project ID#62827). Both tranches were fully disbursed January 2, 2018. Both tranches carried an interest rate of 6-month LIBOR (1.768% in December 2017) plus a 3.2% margin (or 4.968%). The maturity length of the loan was 3 years after the drawdown.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves a financial loan for working capital purposes without specific energy or environmental focus,"Working capital loan, no specific project details provided, financial nature of transaction"
63783,ENERGY,China Eximbank funds for feasibility study of 230kV Ban Hat-Saphaothong Power Transmission Line Project,"China Eximbank funded feasibility study for 230kV Ban Hat-Saphaothong Power Transmission Line Project.  According to a report by Asian Development Bank, the power transmission line is 160 km long, financed by the export-import Bank of China and owned by EDL. The project period is from 2017 to 2020 and the expected commercial operation date is 2020. The current status of this project is under feasibility study (""Lao PDR Accelerating Structural Transformation For Inclusive Growth"" pdf p.183).",NA,"# Sector
ENERGY

# Title
China Eximbank funds for feasibility study of 230kV Ban Hat-Saphaothong Power Transmission Line Project

# Description
China Eximbank funded feasibility study for 230kV Ban Hat-Saphaothong Power Transmission Line Project.  According to a report by Asian Development Bank, the power transmission line is 160 km long, financed by the export-import Bank of China and owned by EDL. The project period is from 2017 to 2020 and the expected commercial operation date is 2020. The current status of this project is under feasibility study (""Lao PDR Accelerating Structural Transformation For Inclusive Growth"" pdf p.183).",TRUE,NA,GREY,HIGH,Grid Infrastructure,Project focuses on power transmission infrastructure without specifying energy source,"230kV power transmission line, 160 km long, grid infrastructure project"
64194,GOVERNMENT AND CIVIL SOCIETY,Chinese government's donation in National Seismic Monitoring Network Project and Earthquake Data Center Project in Laos,"On Aug 11, 2017, Chinese government signed the National Seismic Monitoring Network Project and Earthquake Data Center Project (or 中国援老挝国家地震监测台网项目和地震数据中心项目). On Sep 26, the donated goods were transferred to Laos, including 15 sets of technical materials, spare parts and expert materials such as seismic measurement, strong earthquake, data acquisition, GNSS, meteorology, cabinet, communication and so on.  Construction: China Earthquake Networks Center is the contractor. The launching ceremony of this project was held on Nov 27, 2018 (""新华社：中国援老挝国家地震监测台网和数据中心项目开工奠基""). On Nov 27, 2019 the project entered into the trial stage(""援老挝国家地震监测台网提前进入试运行"").  Purpose: The technical expert group of the China Earthquake Administration will build 15 seismic monitoring stations and 1 national seismic data center for Laos, and form a national seismic monitoring network covering the entire territory of Laos. Initially provide 5-year operation and maintenance services. After the project is completed, Laos will have the ability to report earthquakes of magnitude 3.0 or above in most parts of the country, effectively improve the seismic monitoring capacity of Laos, improve the level of public service of the Lao government, and provide a strong guarantee for Laos' economic and social development. (""中国援老挝国家地震监测台网等项目开工奠基""). ",NA,"# Sector
GOVERNMENT AND CIVIL SOCIETY

# Title
Chinese government's donation in National Seismic Monitoring Network Project and Earthquake Data Center Project in Laos

# Description
On Aug 11, 2017, Chinese government signed the National Seismic Monitoring Network Project and Earthquake Data Center Project (or 中国援老挝国家地震监测台网项目和地震数据中心项目). On Sep 26, the donated goods were transferred to Laos, including 15 sets of technical materials, spare parts and expert materials such as seismic measurement, strong earthquake, data acquisition, GNSS, meteorology, cabinet, communication and so on.  Construction: China Earthquake Networks Center is the contractor. The launching ceremony of this project was held on Nov 27, 2018 (""新华社：中国援老挝国家地震监测台网和数据中心项目开工奠基""). On Nov 27, 2019 the project entered into the trial stage(""援老挝国家地震监测台网提前进入试运行"").  Purpose: The technical expert group of the China Earthquake Administration will build 15 seismic monitoring stations and 1 national seismic data center for Laos, and form a national seismic monitoring network covering the entire territory of Laos. Initially provide 5-year operation and maintenance services. After the project is completed, Laos will have the ability to report earthquakes of magnitude 3.0 or above in most parts of the country, effectively improve the seismic monitoring capacity of Laos, improve the level of public service of the Lao government, and provide a strong guarantee for Laos' economic and social development. (""中国援老挝国家地震监测台网等项目开工奠基""). ",TRUE,NA,NEUTRAL,HIGH,Social Development,"Project focuses on seismic monitoring and data services, which are unrelated to energy transition or environmental impact","Construction of 15 seismic monitoring stations and 1 national seismic data center, focus on improving public service and economic development"
64210,HEALTH,Chinese Government provides RMB 592 million grant for Mahosot General Hospital Upgrading Project,"In 2017, China’s Ministry of Commerce (MOFCOM) provided an RMB 592 million ($92 million) grant to the Government of Laos for the Mahosot General Hospital Upgrading Project. The purpose of the project is to expand the capacity of Mahosot Hospital in the capital city of Vientiane. The project is being completed in two phases, with the first phase involving the construction of an eight-story building and a four-story structure, and the second phase involving the completion of another five-story building and four-story building. Upon completion, the 600-bed large-scale general hospital is expected to be the largest and most advanced hospital in Laos. It will also be equipped with a rooftop helicopter pad. Beijing Uni-Construction Group Co., Ltd. (BUCC) is the EPC contractor responsible for implementation.   A cornerstone laying ceremony took place on November 17, 2017. Then, a groundbreaking ceremony was held on December 14, 2018. The first wing (phase) of the new Mahosot Hospital building was completed and officially handed over on November 11, 2021. The second wing (phase) of the new Mahosot Hospital building is expected to be completed by the end of 2022.","1. This project is also known as the Mahosot General Hospital Expansion Project. The Lao project title is ໂຮງໝໍ ມະໂຫສົດ. The Chinese project title is 老挝玛霍索医院项目. 2. Some sources identify the monetary value of the MOFCOM grant commitment as RMB 600 million, RMB 700 million, or $105 million. AidData relies on the more conservative estimate of RMB 592 million for the time being. 3. The Chinese government has also provided medical equipment to the new Mahosot Hospital, and agreed to provide three years of training for the hospital's medical staff. 4. Mahosot Hospital, founded by French doctors in 1910, is one of Laos' first hospitals, with some of the old structures still standing.","# Sector
HEALTH

# Title
Chinese Government provides RMB 592 million grant for Mahosot General Hospital Upgrading Project

# Description
In 2017, China’s Ministry of Commerce (MOFCOM) provided an RMB 592 million ($92 million) grant to the Government of Laos for the Mahosot General Hospital Upgrading Project. The purpose of the project is to expand the capacity of Mahosot Hospital in the capital city of Vientiane. The project is being completed in two phases, with the first phase involving the construction of an eight-story building and a four-story structure, and the second phase involving the completion of another five-story building and four-story building. Upon completion, the 600-bed large-scale general hospital is expected to be the largest and most advanced hospital in Laos. It will also be equipped with a rooftop helicopter pad. Beijing Uni-Construction Group Co., Ltd. (BUCC) is the EPC contractor responsible for implementation.   A cornerstone laying ceremony took place on November 17, 2017. Then, a groundbreaking ceremony was held on December 14, 2018. The first wing (phase) of the new Mahosot Hospital building was completed and officially handed over on November 11, 2021. The second wing (phase) of the new Mahosot Hospital building is expected to be completed by the end of 2022.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure development with no direct environmental or energy transition impacts,"Hospital upgrading project, expansion of healthcare capacity, no energy-related components mentioned"
