aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
58697,HEALTH,China grants Cameroon Technical Assistance at 3 Hospitals for Fourth Phase of Yaounde Gyaeco-Obstetric and Paediatric Hospital Technical Cooperation Project,"On December 28th, 2007, Chinese Ambassador to Cameroon Huang Changqing and Cameroon Minister of Public Health André Mama Fouda formally exchanged notes on the fourth phase of the technical cooperation project of Chinese aid for the Yaounde Gyaeco-Obstetric and Paediatric Hospital Technical Cooperation Project (Mofcom). China will send a working group of 8 technical experts to carry out two-year technical support and equipment support for Buea Hospital, Mbarmayo Hospital and Yaounde Gynaeco-Obstetrics and Paediatric Hospital. This project has been completed.",Stage 2 coder did not see in the sources the completion date of the project as noted by Stage 1 coder.,"# Sector
HEALTH

# Title
China grants Cameroon Technical Assistance at 3 Hospitals for Fourth Phase of Yaounde Gyaeco-Obstetric and Paediatric Hospital Technical Cooperation Project

# Description
On December 28th, 2007, Chinese Ambassador to Cameroon Huang Changqing and Cameroon Minister of Public Health André Mama Fouda formally exchanged notes on the fourth phase of the technical cooperation project of Chinese aid for the Yaounde Gyaeco-Obstetric and Paediatric Hospital Technical Cooperation Project (Mofcom). China will send a working group of 8 technical experts to carry out two-year technical support and equipment support for Buea Hospital, Mbarmayo Hospital and Yaounde Gynaeco-Obstetrics and Paediatric Hospital. This project has been completed.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project focuses on healthcare technical assistance and equipment support without direct environmental or energy transition impacts,"Technical assistance at hospitals, healthcare sector focus, no energy-related components mentioned"
58705,HEALTH,"MOFCOM provides RMB 30 million interest-free loan for Douala Gyneco-Obstetric and Pediatric Hospital Construction Project (Linked to Project ID#59618, #22839, #314)","On January 31, 2007, China's Ministry of Commerce (MOFCOM) and Cameroon's Ministry of Public Health signed an RMB 30,000,000 loan agreement for the Douala Gyneco-Obstetric and Pediatric Hospital Construction and Equipping Project. The loan, which is captured via Project ID#58705, carried the following borrowing terms: a 21 year maturity, a 7 year grace period, and a 0% interest rate. As of December 31, 2020, this loan had achieved a 100% disbursement rate and its outstanding amount was zero. Then, on August 3, 2009, the Chinese Government provided a grant worth RMB 50 million to the Government of Cameroon for the Douala Gyneco-Obstetric and Pediatric Hospital Construction and Equipping Project (captured via Project ID#59618). Several months later, on November 5, 2009, China's Ministry of Commerce (MOFCOM) issued the Government of Cameroon a RMB 50 million loan — through an Economic and Technical Cooperation Agreement (ETCA) — for the Douala Gyneco-Obstetric and Pediatric Hospital Construction and Equipping Project. The loan, which is captured via Project ID#314, carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. As of December 31, 2020, this loan had achieved a 100% disbursement rate and its outstanding amount was zero.  The purpose of the project was to construct and equip the Douala Gyneco-Obstetric and Pediatric Hospital (Projet de construction et d’équipement de l’hôpital gynéco-obstétrique et pédiatrique de Douala, or HGOPD).  Shanxi Construction Engineering was the contractor responsible for project implementation. Construction began in October 2009 and the the hospital was handed to the Cameroonian authorities on November 17, 2015.",1. The French project title is Hôpital Genyco Obstetrique de Douala (HGOPED) or Projet de construction et d’équipement de l’hôpital gynéco­obstétrique et pédiatrique de Douala.  The Chinese project title is 杜阿拉妇儿医院. 2. MOFCOM is the funder but the interest-free proceeds were to be disbursed through a CDB account established with a host country bank. 3. The borrowing terms of the RMB 30 million loan are drawn from an official source in the borrower country (see https://www.dropbox.com/s/a400557jut579m5/Government%20of%20Cameroon%202020%20Register%20of%20Chinese%20Loans%20and%20Borrowing%20Terms.pdf?dl=0).,"# Sector
HEALTH

# Title
MOFCOM provides RMB 30 million interest-free loan for Douala Gyneco-Obstetric and Pediatric Hospital Construction Project (Linked to Project ID#59618, #22839, #314)

# Description
On January 31, 2007, China's Ministry of Commerce (MOFCOM) and Cameroon's Ministry of Public Health signed an RMB 30,000,000 loan agreement for the Douala Gyneco-Obstetric and Pediatric Hospital Construction and Equipping Project. The loan, which is captured via Project ID#58705, carried the following borrowing terms: a 21 year maturity, a 7 year grace period, and a 0% interest rate. As of December 31, 2020, this loan had achieved a 100% disbursement rate and its outstanding amount was zero. Then, on August 3, 2009, the Chinese Government provided a grant worth RMB 50 million to the Government of Cameroon for the Douala Gyneco-Obstetric and Pediatric Hospital Construction and Equipping Project (captured via Project ID#59618). Several months later, on November 5, 2009, China's Ministry of Commerce (MOFCOM) issued the Government of Cameroon a RMB 50 million loan — through an Economic and Technical Cooperation Agreement (ETCA) — for the Douala Gyneco-Obstetric and Pediatric Hospital Construction and Equipping Project. The loan, which is captured via Project ID#314, carried the following borrowing terms: a 20 year maturity, a 10 year grace period, and a 0% interest rate. As of December 31, 2020, this loan had achieved a 100% disbursement rate and its outstanding amount was zero.  The purpose of the project was to construct and equip the Douala Gyneco-Obstetric and Pediatric Hospital (Projet de construction et d’équipement de l’hôpital gynéco-obstétrique et pédiatrique de Douala, or HGOPD).  Shanxi Construction Engineering was the contractor responsible for project implementation. Construction began in October 2009 and the the hospital was handed to the Cameroonian authorities on November 17, 2015.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is focused on healthcare infrastructure with no direct environmental or energy transition impacts,"Construction and equipping of gyneco-obstetric and pediatric hospital, healthcare sector focus"
59246,"AGRICULTURE, FORESTRY, FISHING",Chinese Government provides RMB 40 million grant for Nanga-Eboko Agricultural Application and Technologies Centre (CATAC) (Linked to Project ID#31719),"In 2007, the Chinese Government signed an agreement with the Government Cameroon for the provision of a RMB 40 million grant for the Nanga-Eboko Agricultural Application and Technologies Centre (CATAC).  Then, on March 24, 2010, China Development Bank (CDB), Cameroon's Ministry of Agriculture, and Shaanxi Agricultural Reclamation Group Co., Ltd. (also known as Shaanxi State Farms Group) signed a tripartite framework agreement for supporting an agricultural investment project in Cameroon. CDB was to provide a $2 million loan to Shaanxi State Farms Group to support its endeavors in the Exemplary Modern Rice Farm Project for the Government of Cameron, which is likely an alternative name for the Nanga-Eboko Agricultural Application and Technologies Centre. The borrowing terms of the loan are unknown. According to multiple reports, the loan was disbursed (as captured via Project ID#31719).  Construction began on July 2, 2009, and the project was completed July 17, 2013. It was handed over in a ceremony chaired by the Cameroonian Minister of Agriculture and Rural Development, Essimi Menye, in the presence of the Chargé d'affaires of the Chinese Embassy in Yaoundé, Li Changlin. The initial agreement was signed in 2007 during Chinese President Hu Jintao's visit to Cameroon and the Cameroon Agricultural Technology Application Center (CATAC) was created in January 2011 after two years of construction.   CATAC is located in the Nanga Eboko region of Central Kamen Province. According to the Chargé d'affaires of the Chinese Embassy Li Changlin, it is a pilot project for bilateral cooperation between China and Cameroon in the agricultural sector. It is one of 10 such centers set up by Chinese cooperation in Africa, as part of a package of eight measures announced by Hu Jintao, then President of the People's Republic of China, on the occasion of the Beijing Summit of the Forum on Sino-African Cooperation in November 2006. The center includes extensive infrastructure covering 100 hectares with administrative houses and educational buildings. It is made up of mostly developed land used to experiment irrigated rice cultivation. The transfer of advanced agricultural technologies will help Cameroon improve food security, develop agricultural production and reduce poverty. This center has the major functions of experimental research, technical training, and sustainable agricultural development.   The demonstration center is operated and managed by Shaanxi Agricultural Reclamation Group Co., Ltd. The operation management period is 10 years. Three years after the completion of the demonstration center, the Chinese Government will provide the center with free assistance every year. The cost for the fourth to tenth years of operation will be solved through the center's own sustainable development approach (MOFCOM).","1. The Chinese project title is 中国援建的喀麦隆农业技术示范中心. 2. The article '中国援喀麦隆农业技术示范中心奠基' from China MOFCOM refers to the transaction as '40 million yuan (equivalent to 27 billion CFA francs)'. 40 million RMB converts to about 5 million USD in 2007, and 27 billion CFAF converts to about 56 million USD in 2007. The attached resource from the Presidency of the Republic (Cameroon) refers to the transaction as 27 billion CFAF. The transaction has been coded as 40 million RMB, as it is the more conservative figure, and the 27 billion CFAF may have just been an error in conversion from RMB.","# Sector
AGRICULTURE, FORESTRY, FISHING

# Title
Chinese Government provides RMB 40 million grant for Nanga-Eboko Agricultural Application and Technologies Centre (CATAC) (Linked to Project ID#31719)

# Description
In 2007, the Chinese Government signed an agreement with the Government Cameroon for the provision of a RMB 40 million grant for the Nanga-Eboko Agricultural Application and Technologies Centre (CATAC).  Then, on March 24, 2010, China Development Bank (CDB), Cameroon's Ministry of Agriculture, and Shaanxi Agricultural Reclamation Group Co., Ltd. (also known as Shaanxi State Farms Group) signed a tripartite framework agreement for supporting an agricultural investment project in Cameroon. CDB was to provide a $2 million loan to Shaanxi State Farms Group to support its endeavors in the Exemplary Modern Rice Farm Project for the Government of Cameron, which is likely an alternative name for the Nanga-Eboko Agricultural Application and Technologies Centre. The borrowing terms of the loan are unknown. According to multiple reports, the loan was disbursed (as captured via Project ID#31719).  Construction began on July 2, 2009, and the project was completed July 17, 2013. It was handed over in a ceremony chaired by the Cameroonian Minister of Agriculture and Rural Development, Essimi Menye, in the presence of the Chargé d'affaires of the Chinese Embassy in Yaoundé, Li Changlin. The initial agreement was signed in 2007 during Chinese President Hu Jintao's visit to Cameroon and the Cameroon Agricultural Technology Application Center (CATAC) was created in January 2011 after two years of construction.   CATAC is located in the Nanga Eboko region of Central Kamen Province. According to the Chargé d'affaires of the Chinese Embassy Li Changlin, it is a pilot project for bilateral cooperation between China and Cameroon in the agricultural sector. It is one of 10 such centers set up by Chinese cooperation in Africa, as part of a package of eight measures announced by Hu Jintao, then President of the People's Republic of China, on the occasion of the Beijing Summit of the Forum on Sino-African Cooperation in November 2006. The center includes extensive infrastructure covering 100 hectares with administrative houses and educational buildings. It is made up of mostly developed land used to experiment irrigated rice cultivation. The transfer of advanced agricultural technologies will help Cameroon improve food security, develop agricultural production and reduce poverty. This center has the major functions of experimental research, technical training, and sustainable agricultural development.   The demonstration center is operated and managed by Shaanxi Agricultural Reclamation Group Co., Ltd. The operation management period is 10 years. Three years after the completion of the demonstration center, the Chinese Government will provide the center with free assistance every year. The cost for the fourth to tenth years of operation will be solved through the center's own sustainable development approach (MOFCOM).",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on agricultural development and technology transfer without clear environmental or energy transition impacts,"Agricultural technology center, focus on rice cultivation and food security, no direct energy or environmental components mentioned"
91790,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"MOFCOM provides RMB 60 million interest-free loan for Yaoundé Multipurpose Sports Complex Construction Project (Linked to Project ID#31868, ID#31869, ID#31867, ID#91791)","On November 23, 2001, the Chinese Government and the Government of Cameroon signed a memorandum of understanding (MOU) for the Yaoundé Multipurpose Sports Complex Construction Project. The Chinese Government reportedly provided RMB 203 million (or $14.3 million) in grant funding for the project (captured via Project ID#31867). China’s Ministry of Commerce (MOFCOM) also issued two loans for the Yaoundé Multipurpose Sports Complex Construction Project: an RMB 60 million interest-free loan with a 28 year maturity and a 19 year grace period that was issued on January 31, 2007 and an RMB 50 million interest-free loan with a 25 year maturity and a 16 year grace period that was issued on October 1, 2007.  As of December 31, 2020, the RMB 60 million loan (captured via Project ID#91790) had achieved a 100% disbursement rate and the RMB 50 million loan (captured via Project ID#91791) had achieved a 96.3% disbursement rate.   The purpose of the project was to build the Yaoundé Multipurpose Sports Complex. The 13,000 square meter stadium was built on 40,000 square meters of land. It is now used to host a variety of sporting and non-sporting events and holds up to 5,400 people. The project also involved the construction of a press room, a warm-up room, cocktail and vip rooms, dining rooms, an outdoor courtyard, and a parking lot. The stadium was designed by China Aerospace Design and Research Institute. China Shanxi Construction Engineering (Group) Corporation was responsible for construction (project implementation). Construction was postponed at least twice due to difficulties with shipping materials from China into the port of Douala. Construction finally began on January 20, 2006. The project was ultimately completed on May 31, 2008, and the stadium was officially inaugurated on June 19, 2009.",1. This project is linked to an RMB 6.9 million grant for the Yaoundé Multipurpose Sports Complex Technical Cooperation Project (captured via Project ID#31868) and a donation to support the maintenance of Yaounde's Multipurpose Sports Complex (captured via Project ID#31869). 2. The Chinese project title is 雅温得体育馆项目举.  The French project title is Le Palais Polyvalent des Sports de Yaoundé.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
MOFCOM provides RMB 60 million interest-free loan for Yaoundé Multipurpose Sports Complex Construction Project (Linked to Project ID#31868, ID#31869, ID#31867, ID#91791)

# Description
On November 23, 2001, the Chinese Government and the Government of Cameroon signed a memorandum of understanding (MOU) for the Yaoundé Multipurpose Sports Complex Construction Project. The Chinese Government reportedly provided RMB 203 million (or $14.3 million) in grant funding for the project (captured via Project ID#31867). China’s Ministry of Commerce (MOFCOM) also issued two loans for the Yaoundé Multipurpose Sports Complex Construction Project: an RMB 60 million interest-free loan with a 28 year maturity and a 19 year grace period that was issued on January 31, 2007 and an RMB 50 million interest-free loan with a 25 year maturity and a 16 year grace period that was issued on October 1, 2007.  As of December 31, 2020, the RMB 60 million loan (captured via Project ID#91790) had achieved a 100% disbursement rate and the RMB 50 million loan (captured via Project ID#91791) had achieved a 96.3% disbursement rate.   The purpose of the project was to build the Yaoundé Multipurpose Sports Complex. The 13,000 square meter stadium was built on 40,000 square meters of land. It is now used to host a variety of sporting and non-sporting events and holds up to 5,400 people. The project also involved the construction of a press room, a warm-up room, cocktail and vip rooms, dining rooms, an outdoor courtyard, and a parking lot. The stadium was designed by China Aerospace Design and Research Institute. China Shanxi Construction Engineering (Group) Corporation was responsible for construction (project implementation). Construction was postponed at least twice due to difficulties with shipping materials from China into the port of Douala. Construction finally began on January 20, 2006. The project was ultimately completed on May 31, 2008, and the stadium was officially inaugurated on June 19, 2009.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on sports infrastructure development without direct environmental or energy transition impacts,"Construction of multipurpose sports complex including stadium and supporting facilities, primarily for social and community use"
91791,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"MOFCOM provides RMB 50 million interest-free loan for Yaoundé Multipurpose Sports Complex Construction Project (Linked to Project ID#31868, ID#31869, ID#31867, ID#91790)","On November 23, 2001, the Chinese Government and the Government of Cameroon signed a memorandum of understanding (MOU) for the Yaoundé Multipurpose Sports Complex Construction Project. The Chinese Government reportedly provided RMB 203 million (or $14.3 million) in grant funding for the project (captured via Project ID#31867). China’s Ministry of Commerce (MOFCOM) also issued two loans for the Yaoundé Multipurpose Sports Complex Construction Project: an RMB 60 million interest-free loan with a 28 year maturity and a 19 year grace period that was issued on January 31, 2007 and an RMB 50 million interest-free loan with a 25 year maturity and a 16 year grace period that was issued on October 1, 2007.  As of December 31, 2020, the RMB 60 million loan (captured via Project ID#91790) had achieved a 100% disbursement rate and the RMB 50 million loan (captured via Project ID#91791) had achieved a 96.3% disbursement rate.   The purpose of the project was to build the Yaoundé Multipurpose Sports Complex. The 13,000 square meter stadium was built on 40,000 square meters of land. It is now used to host a variety of sporting and non-sporting events and holds up to 5,400 people. The project also involved the construction of a press room, a warm-up room, cocktail and vip rooms, dining rooms, an outdoor courtyard, and a parking lot. The stadium was designed by China Aerospace Design and Research Institute. China Shanxi Construction Engineering (Group) Corporation was responsible for construction (project implementation). Construction was postponed at least twice due to difficulties with shipping materials from China into the port of Douala. Construction finally began on January 20, 2006. The project was ultimately completed on May 31, 2008, and the stadium was officially inaugurated on June 19, 2009.",1. This project is linked to an RMB 6.9 million grant for the Yaoundé Multipurpose Sports Complex Technical Cooperation Project (captured via Project ID#31868) and a donation to support the maintenance of Yaounde's Multipurpose Sports Complex (captured via Project ID#31869). 2. The Chinese project title is 雅温得体育馆项目举.  The French project title is Le Palais Polyvalent des Sports de Yaoundé.,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
MOFCOM provides RMB 50 million interest-free loan for Yaoundé Multipurpose Sports Complex Construction Project (Linked to Project ID#31868, ID#31869, ID#31867, ID#91790)

# Description
On November 23, 2001, the Chinese Government and the Government of Cameroon signed a memorandum of understanding (MOU) for the Yaoundé Multipurpose Sports Complex Construction Project. The Chinese Government reportedly provided RMB 203 million (or $14.3 million) in grant funding for the project (captured via Project ID#31867). China’s Ministry of Commerce (MOFCOM) also issued two loans for the Yaoundé Multipurpose Sports Complex Construction Project: an RMB 60 million interest-free loan with a 28 year maturity and a 19 year grace period that was issued on January 31, 2007 and an RMB 50 million interest-free loan with a 25 year maturity and a 16 year grace period that was issued on October 1, 2007.  As of December 31, 2020, the RMB 60 million loan (captured via Project ID#91790) had achieved a 100% disbursement rate and the RMB 50 million loan (captured via Project ID#91791) had achieved a 96.3% disbursement rate.   The purpose of the project was to build the Yaoundé Multipurpose Sports Complex. The 13,000 square meter stadium was built on 40,000 square meters of land. It is now used to host a variety of sporting and non-sporting events and holds up to 5,400 people. The project also involved the construction of a press room, a warm-up room, cocktail and vip rooms, dining rooms, an outdoor courtyard, and a parking lot. The stadium was designed by China Aerospace Design and Research Institute. China Shanxi Construction Engineering (Group) Corporation was responsible for construction (project implementation). Construction was postponed at least twice due to difficulties with shipping materials from China into the port of Douala. Construction finally began on January 20, 2006. The project was ultimately completed on May 31, 2008, and the stadium was officially inaugurated on June 19, 2009.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on social infrastructure development with no direct environmental or energy transition impacts,"Construction of multipurpose sports complex, including stadium and supporting facilities, for social and community use"
91929,UNALLOCATED/UNSPECIFIED,MOFCOM provides RMB 30 million interest-free loan in July 2007 for unspecified purposes,"On July 1, 2007, China's Ministry of Commerce (MOFCOM) and the Government of Cameroon signed an Economic and Technical Cooperation Agreement (ETCA), which committed an RMB 30 million loan for unspecified purposes. The loan carried the following borrowing terms: a 0% interest rate, a 19-year grace period, and a 28-year maturity. As of December 31, 2020, the loan had achieved a 98.3% disbursement rate.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
MOFCOM provides RMB 30 million interest-free loan in July 2007 for unspecified purposes

# Description
On July 1, 2007, China's Ministry of Commerce (MOFCOM) and the Government of Cameroon signed an Economic and Technical Cooperation Agreement (ETCA), which committed an RMB 30 million loan for unspecified purposes. The loan carried the following borrowing terms: a 0% interest rate, a 19-year grace period, and a 28-year maturity. As of December 31, 2020, the loan had achieved a 98.3% disbursement rate.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan with unspecified purposes cannot be classified as having environmental impact,"Unspecified purposes, financial transaction nature"
91930,UNALLOCATED/UNSPECIFIED,MOFCOM provides RMB 50 million interest-free loan in July 2007 for unspecified purposes,"On July 1, 2007, China's Ministry of Commerce (MOFCOM) and the Government of Cameroon signed an Economic and Technical Cooperation Agreement (ETCA), which committed an RMB 50 million loan for unspecified purposes. The loan carried the following borrowing terms: a 0% interest rate, a 18-year grace period, and a 27-year maturity. As of December 31, 2020, the loan had achieved a 100% disbursement rate.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
MOFCOM provides RMB 50 million interest-free loan in July 2007 for unspecified purposes

# Description
On July 1, 2007, China's Ministry of Commerce (MOFCOM) and the Government of Cameroon signed an Economic and Technical Cooperation Agreement (ETCA), which committed an RMB 50 million loan for unspecified purposes. The loan carried the following borrowing terms: a 0% interest rate, a 18-year grace period, and a 27-year maturity. As of December 31, 2020, the loan had achieved a 100% disbursement rate.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan with unspecified purposes cannot be classified as having environmental impact or energy transition relevance,"Unspecified purposes, financial nature of the loan"
383,UNALLOCATED/UNSPECIFIED,Chinese Government provides $3.8 million interest-free loan for unspecified purposes,"In 2007, the Chinese Government, represented by Chinese Foreign Minister Li Zhaoxing, signed a series of agreements with the Government of Central African Republic, including a $3.8 million USD interest-free loan. It is unclear how the proceeds of this loan were used.",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
Chinese Government provides $3.8 million interest-free loan for unspecified purposes

# Description
In 2007, the Chinese Government, represented by Chinese Foreign Minister Li Zhaoxing, signed a series of agreements with the Government of Central African Republic, including a $3.8 million USD interest-free loan. It is unclear how the proceeds of this loan were used.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Loan purpose is unspecified and not tied to any specific project or sector,"Unspecified purpose, interest-free loan agreement"
55460,ACTION RELATING TO DEBT,Chinese Government cancels 5.5 billion CAF of the Government of CAR’s outstanding debt obligations,"On January 5, 2007, the Chinese Government and the Government of Central African Republic (CAR) signed an agreement, which cancelled 5.5 billion CAF (approximately $11 million) of the Government of CAR’s outstanding debt obligations. President of the Central African Republic (CAR) Francois Bozize and Chinese Foreign Minister Li Zhaoxing both signed the agreement. These debt obligations resulted from two previously contracted loans that had reached their maturity dates by the end of December 2005. This debt cancellation reportedly represents 29% of the nominal value of the Central African Republic’s outstanding debt obligations to China.","1. This loan forgiveness project is not marked as umbrella because any loans captured elsewhere in the dataset would be unlikely to have matured by 2005, so there is little risk of double counting.","# Sector
ACTION RELATING TO DEBT

# Title
Chinese Government cancels 5.5 billion CAF of the Government of CAR’s outstanding debt obligations

# Description
On January 5, 2007, the Chinese Government and the Government of Central African Republic (CAR) signed an agreement, which cancelled 5.5 billion CAF (approximately $11 million) of the Government of CAR’s outstanding debt obligations. President of the Central African Republic (CAR) Francois Bozize and Chinese Foreign Minister Li Zhaoxing both signed the agreement. These debt obligations resulted from two previously contracted loans that had reached their maturity dates by the end of December 2005. This debt cancellation reportedly represents 29% of the nominal value of the Central African Republic’s outstanding debt obligations to China.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Debt cancellation is a financial service with no direct environmental or energy transition impact,"Cancellation of 5.5 billion CAF of debt obligations, financial agreement between governments"
55728,HEALTH,China donates anti-malarial drugs to the Central African Republic government,"On August 7, 2007, the Chinese embassy, on behalf of the Chinese government, in Central African Republic delivered 800,000 RMB worth of anti-malarial drugs to the government of the Central African Republic. The two governments had exchanged letters for this project in July 2007.",NA,"# Sector
HEALTH

# Title
China donates anti-malarial drugs to the Central African Republic government

# Description
On August 7, 2007, the Chinese embassy, on behalf of the Chinese government, in Central African Republic delivered 800,000 RMB worth of anti-malarial drugs to the government of the Central African Republic. The two governments had exchanged letters for this project in July 2007.",TRUE,NA,NEUTRAL,HIGH,Healthcare and Education Facilities,Project is a healthcare-related donation with no direct environmental or energy transition impact,"Donation of anti-malarial drugs, healthcare sector focus"
