aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
60084,ENERGY,"China Development Bank loans $13,524,658 to State Grid Brazil Holding S.A.","On December 19, 2014, China Development Bank provided a $13,524,658 loan to State Grid Brazil Holding S.A. for its subsidiary Itumbiara Transmissora de Energia S.A. (ITE). SGID is the subsidiary of State Grid Corporation of China (SGCC); it is therefore a state-owned Chinese company and operates in the areas of construction, engineering, and management of power grid projects. According to page 5 of the report released by State Grid Corporation of China, the loan has an interest rate of LIBOR + 2.65% a.a. (Dec. 2014 6 month LIBOR average+2.65 = 2.993%) and is due on June 20, 2015 with payments of principal and interest on this date.  By way of background, in December 2010, State Grid Corporation of China acquired 100% stakes in seven Brazilian transmission concession companies through its wholly owned Brazilian subsidiary, State Grid Brazil Holding S.A. (“SGBH”), each with a secured 30-year operating right. The assets in these companies at the time of acquisition included transmission lines with a total length of 3,176 km, six 500 kV substations, two 500 kV switching stations and one 345 kV substation. SGBH assumed responsibility for operating these 7 transmission companies. Then, in May 2012, SGBH entered into an agreement to acquire another seven Brazilian transmission concession companies, each with a secured 30-year operating right. The seven companies’ assets at the time of acquisition included transmission lines with a total length of 2,792 km, 11 self-owned substations and 12 substations jointly controlled with others. These activities and other electricity transmission projects — including the 2,518 km Belo Monte ±800 kV UHVDC Transmission Project (or 巴西美丽山水电特高压直流送出二期项 or ±800千伏特高压直流输电工程) — have been supported by China Development through a series of loans.",Resource 'RELATÓRIO DA ADMINISTRAÇÃO' only used to reference company abbreviation (ITE) with company name (Itumbiara Transmissora de Energia S.A.).,"# Sector
ENERGY

# Title
China Development Bank loans $13,524,658 to State Grid Brazil Holding S.A.

# Description
On December 19, 2014, China Development Bank provided a $13,524,658 loan to State Grid Brazil Holding S.A. for its subsidiary Itumbiara Transmissora de Energia S.A. (ITE). SGID is the subsidiary of State Grid Corporation of China (SGCC); it is therefore a state-owned Chinese company and operates in the areas of construction, engineering, and management of power grid projects. According to page 5 of the report released by State Grid Corporation of China, the loan has an interest rate of LIBOR + 2.65% a.a. (Dec. 2014 6 month LIBOR average+2.65 = 2.993%) and is due on June 20, 2015 with payments of principal and interest on this date.  By way of background, in December 2010, State Grid Corporation of China acquired 100% stakes in seven Brazilian transmission concession companies through its wholly owned Brazilian subsidiary, State Grid Brazil Holding S.A. (“SGBH”), each with a secured 30-year operating right. The assets in these companies at the time of acquisition included transmission lines with a total length of 3,176 km, six 500 kV substations, two 500 kV switching stations and one 345 kV substation. SGBH assumed responsibility for operating these 7 transmission companies. Then, in May 2012, SGBH entered into an agreement to acquire another seven Brazilian transmission concession companies, each with a secured 30-year operating right. The seven companies’ assets at the time of acquisition included transmission lines with a total length of 2,792 km, 11 self-owned substations and 12 substations jointly controlled with others. These activities and other electricity transmission projects — including the 2,518 km Belo Monte ±800 kV UHVDC Transmission Project (or 巴西美丽山水电特高压直流送出二期项 or ±800千伏特高压直流输电工程) — have been supported by China Development through a series of loans.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"The loan supports electricity transmission infrastructure, which enables both renewable and non-renewable energy distribution","Funding for transmission lines, substations, and UHVDC transmission project supporting energy distribution"
60089,ENERGY,"China Development Bank loans $23,191,304 to State Grid Brazil Holding S.A. in December 2014","On December 23, 2014, China Development Bank contracted a $23,191,304 loan to State Grid Brazil Holding S.A. for its subsidiary company Expansion Transmissão Itumbiara Marimbondo S.A. (ETIM). According to page 5 of the report released by State Grid Corporation of China the loan has an interest rate of LIBOR + 2.55% (Dec. 2014 6 month LIBOR average + 2.55 = 2.893%). Payments of principal and interest will be paid in 8 semiannual installments, beginning on June 20, 2015, and with final maturity on September 24, 2018. It is implied that State Grid International Development Co. Ltd (SGID) is involved, at the very least as guarantor, in this loan. SGID is a state-owned Chinese company that handles investment, construction, and operations of power grids.  By way of background, in December 2010, State Grid Corporation of China acquired 100% stakes in seven Brazilian transmission concession companies through its wholly owned Brazilian subsidiary, State Grid Brazil Holding S.A. (“SGBH”), each with a secured 30-year operating right. The assets in these companies at the time of acquisition included transmission lines with a total length of 3,176 km, six 500 kV substations, two 500 kV switching stations and one 345 kV substation. SGBH assumed responsibility for operating these 7 transmission companies. Then, in May 2012, SGBH entered into an agreement to acquire another seven Brazilian transmission concession companies, each with a secured 30-year operating right. The seven companies’ assets at the time of acquisition included transmission lines with a total length of 2,792 km, 11 self-owned substations and 12 substations jointly controlled with others. These activities and other electricity transmission projects — including the 2,518 km Belo Monte ±800 kV UHVDC Transmission Project (or 巴西美丽山水电特高压直流送出二期项 or ±800千伏特高压直流输电工程) — have been supported by China Development through a series of loans.",Resource 'RELATÓRIO DA ADMINISTRAÇÃO' only used to reference company abbreviation (ETIM) with company name (Expansion Transmissão Itumbiara Marimbondo S.A.).,"# Sector
ENERGY

# Title
China Development Bank loans $23,191,304 to State Grid Brazil Holding S.A. in December 2014

# Description
On December 23, 2014, China Development Bank contracted a $23,191,304 loan to State Grid Brazil Holding S.A. for its subsidiary company Expansion Transmissão Itumbiara Marimbondo S.A. (ETIM). According to page 5 of the report released by State Grid Corporation of China the loan has an interest rate of LIBOR + 2.55% (Dec. 2014 6 month LIBOR average + 2.55 = 2.893%). Payments of principal and interest will be paid in 8 semiannual installments, beginning on June 20, 2015, and with final maturity on September 24, 2018. It is implied that State Grid International Development Co. Ltd (SGID) is involved, at the very least as guarantor, in this loan. SGID is a state-owned Chinese company that handles investment, construction, and operations of power grids.  By way of background, in December 2010, State Grid Corporation of China acquired 100% stakes in seven Brazilian transmission concession companies through its wholly owned Brazilian subsidiary, State Grid Brazil Holding S.A. (“SGBH”), each with a secured 30-year operating right. The assets in these companies at the time of acquisition included transmission lines with a total length of 3,176 km, six 500 kV substations, two 500 kV switching stations and one 345 kV substation. SGBH assumed responsibility for operating these 7 transmission companies. Then, in May 2012, SGBH entered into an agreement to acquire another seven Brazilian transmission concession companies, each with a secured 30-year operating right. The seven companies’ assets at the time of acquisition included transmission lines with a total length of 2,792 km, 11 self-owned substations and 12 substations jointly controlled with others. These activities and other electricity transmission projects — including the 2,518 km Belo Monte ±800 kV UHVDC Transmission Project (or 巴西美丽山水电特高压直流送出二期项 or ±800千伏特高压直流输电工程) — have been supported by China Development through a series of loans.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"Loan supports electricity transmission infrastructure, which has a complex relationship to energy transition as it enables both renewable and non-renewable energy distribution","Focus on transmission lines and substations, including UHVDC transmission project, with no specific renewable energy focus mentioned"
60103,ENERGY,"China Development Bank lends $135,750,000 to State Grid Brazil Holding S.A. for its subsidiary Itumbiara Transmissora de Energia S.A.","On December 23, 2014, China Development Bank issued a $135,750,000 loan to State Grid Brazil Holding S.A. for its subsidiary Itumbiara Transmissora de Energia S.A. (ITE). The loan carried the following borrowing terms: an an interest rate of LIBOR plus 2.65% and a 6-year maturity (final maturity date: September 24, 2020). The borrower was responsible for making interest payments in 11 semi-annual installments from June 20, 2015 to September 24, 2020.  By way of background, in December 2010, State Grid Corporation of China acquired 100% stakes in seven Brazilian transmission concession companies through its wholly owned Brazilian subsidiary, State Grid Brazil Holding S.A. (“SGBH”), each with a secured 30-year operating right. The assets in these companies at the time of acquisition included transmission lines with a total length of 3,176 km, six 500 kV substations, two 500 kV switching stations and one 345 kV substation. SGBH assumed responsibility for operating these 7 transmission companies. Then, in May 2012, SGBH entered into an agreement to acquire another seven Brazilian transmission concession companies, each with a secured 30-year operating right. The seven companies’ assets at the time of acquisition included transmission lines with a total length of 2,792 km, 11 self-owned substations and 12 substations jointly controlled with others. These activities and other electricity transmission projects — including the 2,518 km Belo Monte ±800 kV UHVDC Transmission Project (or 巴西美丽山水电特高压直流送出二期项 or ±800千伏特高压直流输电工程) — have been supported by China Development through a series of loans.","1. SGID is the subsidiary of State Grid Corporation of China; it is therefore a state-owned Chinese company and operates in the areas of construction, engineering, and management of power grid projects. 2. AidData has estimated the all-in interest rate (2.993%) by adding 2.6% to average 6 month LIBOR average in December 2014.","# Sector
ENERGY

# Title
China Development Bank lends $135,750,000 to State Grid Brazil Holding S.A. for its subsidiary Itumbiara Transmissora de Energia S.A.

# Description
On December 23, 2014, China Development Bank issued a $135,750,000 loan to State Grid Brazil Holding S.A. for its subsidiary Itumbiara Transmissora de Energia S.A. (ITE). The loan carried the following borrowing terms: an an interest rate of LIBOR plus 2.65% and a 6-year maturity (final maturity date: September 24, 2020). The borrower was responsible for making interest payments in 11 semi-annual installments from June 20, 2015 to September 24, 2020.  By way of background, in December 2010, State Grid Corporation of China acquired 100% stakes in seven Brazilian transmission concession companies through its wholly owned Brazilian subsidiary, State Grid Brazil Holding S.A. (“SGBH”), each with a secured 30-year operating right. The assets in these companies at the time of acquisition included transmission lines with a total length of 3,176 km, six 500 kV substations, two 500 kV switching stations and one 345 kV substation. SGBH assumed responsibility for operating these 7 transmission companies. Then, in May 2012, SGBH entered into an agreement to acquire another seven Brazilian transmission concession companies, each with a secured 30-year operating right. The seven companies’ assets at the time of acquisition included transmission lines with a total length of 2,792 km, 11 self-owned substations and 12 substations jointly controlled with others. These activities and other electricity transmission projects — including the 2,518 km Belo Monte ±800 kV UHVDC Transmission Project (or 巴西美丽山水电特高压直流送出二期项 or ±800千伏特高压直流输电工程) — have been supported by China Development through a series of loans.",TRUE,NA,GREY,HIGH,Grid Infrastructure,"The loan supports electricity transmission infrastructure, which has a complex relationship with energy transition as it can enable both renewable and non-renewable energy distribution","Transmission lines, substations, and UHVDC transmission project mentioned as supported activities"
60562,"INDUSTRY, MINING, CONSTRUCTION","Bank of China Loans $6,800,000 to Vale Brazil","In December 2014, the Bank of China loaned $6,800,000 to Vale Brazil, a Brazilian multinational corporation engaged in metals and mining. The loan terms and the use of the loan is unclear. The Brazil Central Bank lists the registration as complete, but the status of the loan is unclear.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Bank of China Loans $6,800,000 to Vale Brazil

# Description
In December 2014, the Bank of China loaned $6,800,000 to Vale Brazil, a Brazilian multinational corporation engaged in metals and mining. The loan terms and the use of the loan is unclear. The Brazil Central Bank lists the registration as complete, but the status of the loan is unclear.",TRUE,NA,GREY,LOW,Mining (Other),"Loan to mining company with unspecified mineral focus, potentially including energy transition minerals but insufficient detail to confirm","Loan to Vale Brazil, a metals and mining company, but no specific mineral focus or project details provided"
61093,"INDUSTRY, MINING, CONSTRUCTION",Xuzhou Construction provides $4.1 million loan to Exito S.A. for import financing,"In October 2014, XCMG Construction loaned $4,155,334 to Exito S.A. for import financing. The loan terms and use of the loan are unclear. The Central Bank of Brazil lists the registration of the loan as complete.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
Xuzhou Construction provides $4.1 million loan to Exito S.A. for import financing

# Description
In October 2014, XCMG Construction loaned $4,155,334 to Exito S.A. for import financing. The loan terms and use of the loan are unclear. The Central Bank of Brazil lists the registration of the loan as complete.",TRUE,NA,NEUTRAL,HIGH,Financial Services,Project involves financial services with no clear environmental or energy transition impact,"Import financing loan with unspecified use, no environmental or energy-related details provided"
61243,"INDUSTRY, MINING, CONSTRUCTION","XCMG Loans 3,449,485.00 USD to Target Trading S.A.","In August 2014, Chinese state-owned XCMG Construction loaned 3,449,485 USD to Target Trading in export buyer's credits. The loan terms and use of the loan are unclear. The Central Bank of Brazil lists loan as import financing and lists the registration of the loan as complete.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
XCMG Loans 3,449,485.00 USD to Target Trading S.A.

# Description
In August 2014, Chinese state-owned XCMG Construction loaned 3,449,485 USD to Target Trading in export buyer's credits. The loan terms and use of the loan are unclear. The Central Bank of Brazil lists loan as import financing and lists the registration of the loan as complete.",TRUE,NA,NEUTRAL,LOW,Financial Services,"Loan purpose and use are unclear, with no specific environmental or energy transition context provided","Export buyer's credits, import financing, no specific project details provided"
61394,UNALLOCATED/UNSPECIFIED,"XCMG loaned 235,600 USD to Target Trading S.A.","In March 2014, XCMG Construction Mahcinery Co. loaned 235,600 USD to Target Trading S.A. The loan terms and use of the loan are unclear. The Central Bank of Brazil lists the registration of the loan as complete, however the current status is unclear.   ",NA,"# Sector
UNALLOCATED/UNSPECIFIED

# Title
XCMG loaned 235,600 USD to Target Trading S.A.

# Description
In March 2014, XCMG Construction Mahcinery Co. loaned 235,600 USD to Target Trading S.A. The loan terms and use of the loan are unclear. The Central Bank of Brazil lists the registration of the loan as complete, however the current status is unclear.   ",TRUE,NA,NEUTRAL,LOW,Financial Services,Loan with unclear purpose and no specific environmental or energy-related details provided,"Unspecified loan purpose, no project details available"
61875,"INDUSTRY, MINING, CONSTRUCTION","XCMG Construction Loans 23,688.80 USD to Target Trading SA","In March 2014, XCMG Construction loaned $23,688.80 to Target Trading SA as import financing. The loan terms and use of the loan are unclear. The Central Bank of Brazil lists the registration of the loan as complete.","Listed as import financing, assumed to be buyer's credits.","# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
XCMG Construction Loans 23,688.80 USD to Target Trading SA

# Description
In March 2014, XCMG Construction loaned $23,688.80 to Target Trading SA as import financing. The loan terms and use of the loan are unclear. The Central Bank of Brazil lists the registration of the loan as complete.",TRUE,NA,NEUTRAL,LOW,Financial Services,Project description lacks sufficient detail about specific environmental impacts or energy transition relevance,"Loan for import financing with unclear terms and use of funds, no specific project details provided"
85345,"INDUSTRY, MINING, CONSTRUCTION",[China Co-Financing Fund] IDB administers 50 million USD loan from CHC to BDMG for Municipal Infrastructure and Services Financing Partnership,"On 13 June 2014, the Inter-American Development Bank (IDB) signed a loan contract with Banco de Desenvolvimento de Minas Gerais (BDMG) for a Municipal Infrastructure and Services Financing Partnership, through which IDB would provide three tranches of financing from its ordinary capital and the China Co-Financing Fund (CHC), which is a trust fund fully financed by a contribution from the People's Bank of China. The three loan tranches from IDB's ordinary capital total 100 million USD (Loan 3184A/OC-BR-1, Loan 3184A/OC-BR-2, Loan 3184A/OC-BR-3), and the three loan tranches from CHC total 50 million USD (Loan 3184/CH-BR-1, Loan 3184/CH-BR-2, Loan 3184/CH-BR-3).  The IDB approval date for this loan financing was 4 June 2014, and it refers to this project as ""BR-L1403 : BDMG Municipal Infrastructure and Services Financing Partnership"".  According to BDMG's financial statements, each tranche would have an interest rate of 2.25% plus a 6-Month LIBOR, which would be determined on a semi-annual basis depending on when the disbursement of each tranche was requested. This composition was also subject to change based on contracts signed for the disbursement of each tranche. The first 50 million USD tranche was disbursed on 4 August 2014 with a 7 year maturity. For the purposes of this project, the average 6-Month LIBOR in June 2014 (the date the agreement was signed) was 0.324%, so the interest rate has been coded as 2.574%.  The loan proceeds will be used by BDGM, the largest municipal lender (in terms of number of clients) in the state of Minas Gerais as of 2014, to increase its lending to projects that improve infrastructure in various municipalities in Minas Gerias. These include financing to municipal infrastructure projects themselves, such as construction of public buildings and paving and drainage projects. They also include financing the acquisition of essential equipment and machinery for projects such as (1) road maintenance and construction and (2) garbage collection and sanitation.  According to the IDB the project has been completed. However, the date of completion is unspecified.  The China Co-Financing Fund was established on 14 January 2013 with a contribution of 2 billion USD by the People's Bank of China, and it is administered by the IDB. For more information, see umbrella project ID #86526.",NA,"# Sector
INDUSTRY, MINING, CONSTRUCTION

# Title
[China Co-Financing Fund] IDB administers 50 million USD loan from CHC to BDMG for Municipal Infrastructure and Services Financing Partnership

# Description
On 13 June 2014, the Inter-American Development Bank (IDB) signed a loan contract with Banco de Desenvolvimento de Minas Gerais (BDMG) for a Municipal Infrastructure and Services Financing Partnership, through which IDB would provide three tranches of financing from its ordinary capital and the China Co-Financing Fund (CHC), which is a trust fund fully financed by a contribution from the People's Bank of China. The three loan tranches from IDB's ordinary capital total 100 million USD (Loan 3184A/OC-BR-1, Loan 3184A/OC-BR-2, Loan 3184A/OC-BR-3), and the three loan tranches from CHC total 50 million USD (Loan 3184/CH-BR-1, Loan 3184/CH-BR-2, Loan 3184/CH-BR-3).  The IDB approval date for this loan financing was 4 June 2014, and it refers to this project as ""BR-L1403 : BDMG Municipal Infrastructure and Services Financing Partnership"".  According to BDMG's financial statements, each tranche would have an interest rate of 2.25% plus a 6-Month LIBOR, which would be determined on a semi-annual basis depending on when the disbursement of each tranche was requested. This composition was also subject to change based on contracts signed for the disbursement of each tranche. The first 50 million USD tranche was disbursed on 4 August 2014 with a 7 year maturity. For the purposes of this project, the average 6-Month LIBOR in June 2014 (the date the agreement was signed) was 0.324%, so the interest rate has been coded as 2.574%.  The loan proceeds will be used by BDGM, the largest municipal lender (in terms of number of clients) in the state of Minas Gerais as of 2014, to increase its lending to projects that improve infrastructure in various municipalities in Minas Gerias. These include financing to municipal infrastructure projects themselves, such as construction of public buildings and paving and drainage projects. They also include financing the acquisition of essential equipment and machinery for projects such as (1) road maintenance and construction and (2) garbage collection and sanitation.  According to the IDB the project has been completed. However, the date of completion is unspecified.  The China Co-Financing Fund was established on 14 January 2013 with a contribution of 2 billion USD by the People's Bank of China, and it is administered by the IDB. For more information, see umbrella project ID #86526.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on general municipal infrastructure development without clear environmental or energy transition impacts,"Financing for public buildings, paving, drainage, road maintenance, and sanitation equipment"
49546,EDUCATION,Chinese Government Funds Four Scholarships for Bruneian Students for 2014-2015,"On March 7, 2014, the Government of China announced that it would provide four scholarships to Bruneian citizens for the 2014-2015 academic year. The scholarship will cover registration, accommodation, tuition, living allowance, outpatient medical services, insurance, etc. The scholarship will promote educational exchange between the two countries.",NA,"# Sector
EDUCATION

# Title
Chinese Government Funds Four Scholarships for Bruneian Students for 2014-2015

# Description
On March 7, 2014, the Government of China announced that it would provide four scholarships to Bruneian citizens for the 2014-2015 academic year. The scholarship will cover registration, accommodation, tuition, living allowance, outpatient medical services, insurance, etc. The scholarship will promote educational exchange between the two countries.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on educational exchange and human development without direct environmental or energy transition impacts,"Scholarships for education, focus on academic exchange and human development"
