aid_data_record_id,sector_name,title,description,staff_comments,combined_text,success,error_message,primary_class,confidence,project_type,justification,evidence
73796,TRANSPORT AND STORAGE,China Eximbank provides $28 million loan for Saurimo Airport Rehabilitation Project,"In 2010, China Eximbank and the Government of Angola signed a $28 million loan agreement for the Saurimo Airport Rehabilitation Project. The borrowing terms fo the loan are unknown. However, it is known that the loan was secured by (i.e. collateralized against) future oil export receipts.  The project involved the restructuring of the tracks adjacent to the runway and of the passenger terminal at the Saurimo Airport (also known as the Deolinda Rodrigues Airport). Rehabilition work began at the end of 2007 and was completed on August 28, 2012.",1. The Portuguese project title is Nova Ae­rogare do Aeroporto “Deolinda Rodrigues”,"# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $28 million loan for Saurimo Airport Rehabilitation Project

# Description
In 2010, China Eximbank and the Government of Angola signed a $28 million loan agreement for the Saurimo Airport Rehabilitation Project. The borrowing terms fo the loan are unknown. However, it is known that the loan was secured by (i.e. collateralized against) future oil export receipts.  The project involved the restructuring of the tracks adjacent to the runway and of the passenger terminal at the Saurimo Airport (also known as the Deolinda Rodrigues Airport). Rehabilition work began at the end of 2007 and was completed on August 28, 2012.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Airport rehabilitation project with no clear environmental or energy transition impacts,"Restructuring of tracks and passenger terminal, general infrastructure focus"
73911,ENERGY,ICBC provides $60 million buyer’s credit loan for 50MW Lomaum Hydroelectric Power Plant Rehabilitation and Modernization Project (Linked to Project ID#67323),"In 2010, Industrial and Commercial Bank of China (ICBC) reportedly signed a $60 million buyer's credit loan (BCL) agreement with the Government of Angola for the 50MW Lomaum Hydroelectric Power Plant Rehabilitation and Modernization Project. The borrowing terms of the loan are unknown.  Lomaum hydroelectric dam is located on the Catumbela river about 200 kilometers southeast of the city of Benguela. The dam was first constructed in 1959, but it stopped working in 1984 as a result of the country’s civil war. Therefore, this project aimed to update the hydroelectric power plant and expand the dam to 20 meters high and 250 meters long. The purpose of the project was to improve power supply to 92,000 residents of four coastal cities — Benguela, Lobito, Catumbela and Baía Farta  — in Cubal within Benguela province.  Guangxi Hydroelectric Construction Bureau Angola and Kanazuro Electric Company were jointly responsible for the implementation. The power restoration/modernization project started in 2009. The dam resumed commercial production on an experimental basis in June 2015, following restoration and modernization works, supplying electricity to domestic and industrial customers at low and medium voltage. The dam was officially reopened on 4 February 2016.  In 2013, ICBC provided a $51 million loan for the  Lomaum Electricity Transmission Line Construction Project, which evacuated power from the Lomaum Hydroelectric Power Plant (see Project #67323).",NA,"# Sector
ENERGY

# Title
ICBC provides $60 million buyer’s credit loan for 50MW Lomaum Hydroelectric Power Plant Rehabilitation and Modernization Project (Linked to Project ID#67323)

# Description
In 2010, Industrial and Commercial Bank of China (ICBC) reportedly signed a $60 million buyer's credit loan (BCL) agreement with the Government of Angola for the 50MW Lomaum Hydroelectric Power Plant Rehabilitation and Modernization Project. The borrowing terms of the loan are unknown.  Lomaum hydroelectric dam is located on the Catumbela river about 200 kilometers southeast of the city of Benguela. The dam was first constructed in 1959, but it stopped working in 1984 as a result of the country’s civil war. Therefore, this project aimed to update the hydroelectric power plant and expand the dam to 20 meters high and 250 meters long. The purpose of the project was to improve power supply to 92,000 residents of four coastal cities — Benguela, Lobito, Catumbela and Baía Farta  — in Cubal within Benguela province.  Guangxi Hydroelectric Construction Bureau Angola and Kanazuro Electric Company were jointly responsible for the implementation. The power restoration/modernization project started in 2009. The dam resumed commercial production on an experimental basis in June 2015, following restoration and modernization works, supplying electricity to domestic and industrial customers at low and medium voltage. The dam was officially reopened on 4 February 2016.  In 2013, ICBC provided a $51 million loan for the  Lomaum Electricity Transmission Line Construction Project, which evacuated power from the Lomaum Hydroelectric Power Plant (see Project #67323).",TRUE,NA,GREEN,HIGH,Hydropower,"Primary purpose is rehabilitation and modernization of a hydroelectric power plant, which is a renewable energy source","50MW hydroelectric power plant rehabilitation, renewable energy focus, improved power supply to 92,000 residents"
85374,OTHER MULTISECTOR,"China Eximbank provides a loan for Phase 1 of the Sambizanga Municipal Infrastructure Project (linked to #67304, #67310)","In or around 2010, China Eximbank provided a loan to the Government of Angola for Phase 1 of the Sambizanga Municipal Infrastructure Project. The loan terms are unknown. Also in or around 2010, China Development Bank (CDB) provided a buyer’s credit loan (BCL) for Phase 1 of the same project (see #67304). CDB provided an $80 million loan for Phase 2A of this project (see #67310).  Phase 1 of this project involved the construction and installation of highways, water supply systems, drainage systems, power supply systems, communication stations, street lamps, and other supporting facilities (including an administrative office, a police station, a library and a health center). Sichuan Huashi Overseas Investment & Engineering Co. Ltd. and CCR Agência 13 were the contractors responsible for implementation. The contract value with Sichuan Huashi Overseas Investment & Engineering Co. Ltd. is RMB 242.08 million (or $10,723,213.20). A foundation stone laying ceremony took place on 8 November 2010, and construction began in January 2011. As of 3 August 2016, construction was 94% complete with expected completion in October 2016.  This project is located in the District of Sambizanga within the city of Luanda. More specifically, it is located where the “Roque Santeiro” market used to be located. Sambizanga is one of the six districts in the municipality of Luanda. It consists of the communes of Sambizanga, Bairro Operário and Ngola Kiluanje. It has 14.5 square kilometers and about 244,000 inhabitants.","This project is also known as the Sambizanga Infrastructure Construction Project or Sambizanga District Requalification Program. The Portuguese project title is Projecto de Requalificação e Modernização do Município do Sambizanga or Construção de Infra-estruturas internas e externas do Sambizanga-Ex Roque Santeiro or Projecto de construção de infra-estruturas internas e externas do Sambizanga or Programa de requalificação do distrito do Sambizanga or Projecto de Requalificação Urbana do Cazenga, Sambizanga e Rangel. The Chinese project title is 杉比桑卡项目 or Sambizanga基础设施和社区配套项目.","# Sector
OTHER MULTISECTOR

# Title
China Eximbank provides a loan for Phase 1 of the Sambizanga Municipal Infrastructure Project (linked to #67304, #67310)

# Description
In or around 2010, China Eximbank provided a loan to the Government of Angola for Phase 1 of the Sambizanga Municipal Infrastructure Project. The loan terms are unknown. Also in or around 2010, China Development Bank (CDB) provided a buyer’s credit loan (BCL) for Phase 1 of the same project (see #67304). CDB provided an $80 million loan for Phase 2A of this project (see #67310).  Phase 1 of this project involved the construction and installation of highways, water supply systems, drainage systems, power supply systems, communication stations, street lamps, and other supporting facilities (including an administrative office, a police station, a library and a health center). Sichuan Huashi Overseas Investment & Engineering Co. Ltd. and CCR Agência 13 were the contractors responsible for implementation. The contract value with Sichuan Huashi Overseas Investment & Engineering Co. Ltd. is RMB 242.08 million (or $10,723,213.20). A foundation stone laying ceremony took place on 8 November 2010, and construction began in January 2011. As of 3 August 2016, construction was 94% complete with expected completion in October 2016.  This project is located in the District of Sambizanga within the city of Luanda. More specifically, it is located where the “Roque Santeiro” market used to be located. Sambizanga is one of the six districts in the municipality of Luanda. It consists of the communes of Sambizanga, Bairro Operário and Ngola Kiluanje. It has 14.5 square kilometers and about 244,000 inhabitants.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on general municipal infrastructure without clear environmental or energy transition impacts,"Construction of highways, water supply, drainage, power supply, communication stations, and supporting facilities including administrative buildings, police station, library, and health center"
39634,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,China grants Antigua and Barbuda an community center worth 2.8 Million EC Dollar,"On March 30, 2010, the representative of Beijing Construction Engineering Group Liu Jun and Industrial Minsitry of Antigua and Barbuda Walker signed a contract regarding to Barbuda community construction. The facility is worth 2.8 million EC dollar and the funding comes from Chinese government. The construction covers about 620 square meters. The project is implemented by Beijing Construction Engineering Group Co., Ltd. with a period of about eight months. The signing ceremony for the technical inspection memorandum occurred on January 22, 2008. The groundbreaking ceremony was held on May 10, 2010, and the project finished on January 19, 2012.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
China grants Antigua and Barbuda an community center worth 2.8 Million EC Dollar

# Description
On March 30, 2010, the representative of Beijing Construction Engineering Group Liu Jun and Industrial Minsitry of Antigua and Barbuda Walker signed a contract regarding to Barbuda community construction. The facility is worth 2.8 million EC dollar and the funding comes from Chinese government. The construction covers about 620 square meters. The project is implemented by Beijing Construction Engineering Group Co., Ltd. with a period of about eight months. The signing ceremony for the technical inspection memorandum occurred on January 22, 2008. The groundbreaking ceremony was held on May 10, 2010, and the project finished on January 19, 2012.",TRUE,NA,NEUTRAL,HIGH,Social Development,Community center construction is a social development project with no direct environmental or energy transition impact,"Community center construction, social infrastructure focus, no energy-related components mentioned"
70101,EDUCATION,"Chinese Embassy donates 6,000 East Caribbean Dollars to buy sewing machines for skills training","On November 29, 2010, Chinese Ambassador Liu Hanming donated 6,000 East Caribbean Dollars on behalf of the embassy to purchase sewing machines to be used in the community sewing skills training.",NA,"# Sector
EDUCATION

# Title
Chinese Embassy donates 6,000 East Caribbean Dollars to buy sewing machines for skills training

# Description
On November 29, 2010, Chinese Ambassador Liu Hanming donated 6,000 East Caribbean Dollars on behalf of the embassy to purchase sewing machines to be used in the community sewing skills training.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project focuses on skills training and community development without direct environmental or energy transition impacts,"Donation for sewing machines, community skills training, education sector"
70123,OTHER SOCIAL INFRASTRUCTURE AND SERVICES,"Chinese Embassy donates $4,000 East Caribbean Dollars to “Master Calypso” Music Group in Antigua and Barbuda","On June 23, 2010, Chinese Ambassador Chen Ligang donated $4,000 East Caribbean Dollars to “Master Calypso” music group on behalf of the embassy. The funds will be used to prepare for the Carnival Calypso Music Tent Festival to allow more singers to have a chance to perform on stage.",NA,"# Sector
OTHER SOCIAL INFRASTRUCTURE AND SERVICES

# Title
Chinese Embassy donates $4,000 East Caribbean Dollars to “Master Calypso” Music Group in Antigua and Barbuda

# Description
On June 23, 2010, Chinese Ambassador Chen Ligang donated $4,000 East Caribbean Dollars to “Master Calypso” music group on behalf of the embassy. The funds will be used to prepare for the Carnival Calypso Music Tent Festival to allow more singers to have a chance to perform on stage.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is a cultural donation without clear environmental or energy transition impacts,Donation to music group for cultural festival preparation
70537,EDUCATION,Chinese Government provides 15 scholarships to students from Antigua and Barbuda in 2010,"On August 16, 2010, in the presence of Prime Minister of Antigua and Barbuda Baldwin Spencer, the Chinese Government awarded 15 government scholarships to students from Antigua and Barbuda to study in China. Chinese Ambassador to Antigua and Barbuda iu Hanming held a reception for the students on August 24, 2010, which was also attended by Prime Minister Spencer. The monetary value of these scholarships is unknown.",NA,"# Sector
EDUCATION

# Title
Chinese Government provides 15 scholarships to students from Antigua and Barbuda in 2010

# Description
On August 16, 2010, in the presence of Prime Minister of Antigua and Barbuda Baldwin Spencer, the Chinese Government awarded 15 government scholarships to students from Antigua and Barbuda to study in China. Chinese Ambassador to Antigua and Barbuda iu Hanming held a reception for the students on August 24, 2010, which was also attended by Prime Minister Spencer. The monetary value of these scholarships is unknown.",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education scholarships without clear environmental or energy transition impacts,"15 government scholarships for students, education sector focus"
36929,TRANSPORT AND STORAGE,China Eximbank provides $113.8 million loan for supply of locomotives and passenger wagons to support the San Martin Railway,"In 2010, the Export-Import Bank of China (China Eximbank) and Argentina’s Ministry of Economy and Public Finance signed a $113,828,594.05 loan agreement for the supply of locomotives and passenger wagons to support the San Martin Railway. The maturity length of the loan was eight years, but its interest rate and grace period are unknown. The borrower was to use the proceeds of the loan to finance 85% of the cost of a $134 million commercial contract with China South Locomotive and Rolling Industry (CSR).   The loan's (principal) amount outstanding was $94,392,273.70 as of December 31, 2015, $65,943,375.18 as of December 31, 2017, $37,494,476.66 as of December 31, 2019, and $23,270,027.34 as of December 31, 2020.   The purpose of the project was to acquire 24 diesel locomotives and 160 cars for the San Martín commuter network from China South Locomotive and Rolling Industry (CSR), as well as 45 railcars passengers for subway line A (Proyecto Suministro de Locomotoras y Vagones de Pasajeros para el Ferrocarril San Martin). The new cars entered service in April 2014.","1. The China-Latin America Finance Database, which is co-produced by the Inter-American Dialogue and Boston University’s Global Development Policy Center, does not capture the China Eximbank loan that supported this project.2. The Government of Argentina’s Sistema de Análisis y Control de la Deuda (SIGADE) loan identification number is 27642000.","# Sector
TRANSPORT AND STORAGE

# Title
China Eximbank provides $113.8 million loan for supply of locomotives and passenger wagons to support the San Martin Railway

# Description
In 2010, the Export-Import Bank of China (China Eximbank) and Argentina’s Ministry of Economy and Public Finance signed a $113,828,594.05 loan agreement for the supply of locomotives and passenger wagons to support the San Martin Railway. The maturity length of the loan was eight years, but its interest rate and grace period are unknown. The borrower was to use the proceeds of the loan to finance 85% of the cost of a $134 million commercial contract with China South Locomotive and Rolling Industry (CSR).   The loan's (principal) amount outstanding was $94,392,273.70 as of December 31, 2015, $65,943,375.18 as of December 31, 2017, $37,494,476.66 as of December 31, 2019, and $23,270,027.34 as of December 31, 2020.   The purpose of the project was to acquire 24 diesel locomotives and 160 cars for the San Martín commuter network from China South Locomotive and Rolling Industry (CSR), as well as 45 railcars passengers for subway line A (Proyecto Suministro de Locomotoras y Vagones de Pasajeros para el Ferrocarril San Martin). The new cars entered service in April 2014.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,Project focuses on transportation infrastructure without clear environmental or energy transition impacts,"Supply of diesel locomotives and passenger wagons for railway system, general transportation infrastructure improvement"
41096,TRANSPORT AND STORAGE,"China Construction Bank contributes $42.484 million to $84.9 million syndicated buyer’s credit loan for Supply of Passenger Cars for Line A of Subway of the City of Buenos Aires (First and Second Complementary Contracts) (Linked to Project ID#91149, #54754, #88199, and #91148)","On November 5, 2008, Argentina's Secretary of Transport of the Federal Planning Ministry, Public Investment Services, and China CITIC International Cooperation Corporation Limited (CITICICC) signed a framework agreement for the supply of 279 passenger cars for the subway (underground) network of Buenos Aires.  On the same day, Argentina’s Secretary of Transport of the Federal Planning Ministry, Public Investment and Services, and CITICICC signed the First Complementary Contract for the supply of 45 Passenger Cars for Line “A” of the Subway (Underground) Network of Buenos Aires and the Second Complementary Contract for the supply of 40 cars of passengers for Line “A” of the Subway (Underground) Network of Buenos Aires. On July 13, 2010, the Third Complementary Contract for Line “A” of the Subway (Underground) Network of Buenos Aires was signed for the supply of 65 passenger cars.    On January 27, 2010, CITIC Bank and China Construction Bank (CCB) signed a $84,968,550 syndicated buyer’s credit loan with Argentina’s Ministry of Economy and Public Finance to supply cars to Line A of the Subway Network of Buenos Aires. The loan carried the following borrowing terms: an interest rate of LIBOR plus a 3.15% margin, a 2% default (penalty) interest rate, a 0.25% commitment fee, a 0.5% management fee, and a 10-year maturity. Sinosure provided export buyer’s credit insurance for the loan.   The proceeds of the loan were to be used by the borrower to finance the First and Second Complementary Contracts.  CITIC Bank and CCB each contributed $42,484,275 to the  syndicated buyer’s credit loan. CITIC Bank's contribution is captured via Project ID#91149, while CCB's contribution is captured via Project ID#41096.  The loan's (principal) amount outstanding was $25,490,565 as of December 31, 2010, $37,763,800 as of December 31, 2011, $73,639,410 as of December 31, 2012, $78,899,367.86 as of December 31, 2013, $66,761,003.58 as of December 31, 2014, $46,429,243.40 as of December 31, 2015, $30,345,910.74 as of December 31, 2017, $18,207,546.46 as of December 31, 2018, $6,069,182.18 as of December 31, 2019, and $0 as of December 31, 2020.   The proceeds from another ($200,687,550) syndicated loan (from CITIC Bank, ICBC Asia, CMB Wing Lung Bank) were to be used by Argentina’s Ministry of Economy and Public Finance to finance the Second Complementary Contract and the Third Complementary Contract (as captured via Project ID#54754). The $200,687,550 syndicated loan carried the following borrowing terms: an interest rate of LIBOR plus a 3.2% margin, a commitment fee of 0.25%, a management fee of 0.2%, and a maturity of 6.5 years. Sinosure provided buyer’s credit insurance. CITIC Bank, ICBC Asia and Wing Lung Bank each contributed $66,895,850 to that loan. CITIC Bank's contribution is captured via Project ID#54754, while ICBC Asia's contribution is captured via Project ID#88199 and CMB Wing Lung Bank's contribution is captured via Project ID#91148.  On January 12, 2013, the passenger cars were put into operation on the Bueno Aires subway network.","1. The loan contract can be accessed in its entirety via https://www.dropbox.com/s/wb1bl45eahfh713/China%20CITIC%20Bank%20and%20China%20Construction%20Bank%20loan%20to%20Argentina%202010.pdf? and https://docs.aiddata.org/ad4/pdfs/how_china_lends/ARG_2010_474.pdf2. The China-Latin America Commercial Loans Tracker, which is produced by the Inter-American Dialogue, does not capture the syndicated loan that supported this project. 3. The Chinese project title is 中信建设出口布宜诺斯艾利斯市地铁A线车辆项目. The Spanish project title is La adquisición de material rodante para las líneas de subterráneos de la Ciudad Autónoma de Buenos Aires.4. AidData has estimated the all-in interest rate by adding 3.15% to average 6-Month LIBOR in January 2010 (0.399%).5. The Government of Argentina’s Sistema de Análisis y Control de la Deuda (SIGADE) loan identification number is 27641000.","# Sector
TRANSPORT AND STORAGE

# Title
China Construction Bank contributes $42.484 million to $84.9 million syndicated buyer’s credit loan for Supply of Passenger Cars for Line A of Subway of the City of Buenos Aires (First and Second Complementary Contracts) (Linked to Project ID#91149, #54754, #88199, and #91148)

# Description
On November 5, 2008, Argentina's Secretary of Transport of the Federal Planning Ministry, Public Investment Services, and China CITIC International Cooperation Corporation Limited (CITICICC) signed a framework agreement for the supply of 279 passenger cars for the subway (underground) network of Buenos Aires.  On the same day, Argentina’s Secretary of Transport of the Federal Planning Ministry, Public Investment and Services, and CITICICC signed the First Complementary Contract for the supply of 45 Passenger Cars for Line “A” of the Subway (Underground) Network of Buenos Aires and the Second Complementary Contract for the supply of 40 cars of passengers for Line “A” of the Subway (Underground) Network of Buenos Aires. On July 13, 2010, the Third Complementary Contract for Line “A” of the Subway (Underground) Network of Buenos Aires was signed for the supply of 65 passenger cars.    On January 27, 2010, CITIC Bank and China Construction Bank (CCB) signed a $84,968,550 syndicated buyer’s credit loan with Argentina’s Ministry of Economy and Public Finance to supply cars to Line A of the Subway Network of Buenos Aires. The loan carried the following borrowing terms: an interest rate of LIBOR plus a 3.15% margin, a 2% default (penalty) interest rate, a 0.25% commitment fee, a 0.5% management fee, and a 10-year maturity. Sinosure provided export buyer’s credit insurance for the loan.   The proceeds of the loan were to be used by the borrower to finance the First and Second Complementary Contracts.  CITIC Bank and CCB each contributed $42,484,275 to the  syndicated buyer’s credit loan. CITIC Bank's contribution is captured via Project ID#91149, while CCB's contribution is captured via Project ID#41096.  The loan's (principal) amount outstanding was $25,490,565 as of December 31, 2010, $37,763,800 as of December 31, 2011, $73,639,410 as of December 31, 2012, $78,899,367.86 as of December 31, 2013, $66,761,003.58 as of December 31, 2014, $46,429,243.40 as of December 31, 2015, $30,345,910.74 as of December 31, 2017, $18,207,546.46 as of December 31, 2018, $6,069,182.18 as of December 31, 2019, and $0 as of December 31, 2020.   The proceeds from another ($200,687,550) syndicated loan (from CITIC Bank, ICBC Asia, CMB Wing Lung Bank) were to be used by Argentina’s Ministry of Economy and Public Finance to finance the Second Complementary Contract and the Third Complementary Contract (as captured via Project ID#54754). The $200,687,550 syndicated loan carried the following borrowing terms: an interest rate of LIBOR plus a 3.2% margin, a commitment fee of 0.25%, a management fee of 0.2%, and a maturity of 6.5 years. Sinosure provided buyer’s credit insurance. CITIC Bank, ICBC Asia and Wing Lung Bank each contributed $66,895,850 to that loan. CITIC Bank's contribution is captured via Project ID#54754, while ICBC Asia's contribution is captured via Project ID#88199 and CMB Wing Lung Bank's contribution is captured via Project ID#91148.  On January 12, 2013, the passenger cars were put into operation on the Bueno Aires subway network.",TRUE,NA,NEUTRAL,HIGH,General Infrastructure,"Project focuses on financing the supply of passenger cars for a subway system, which is general infrastructure with no direct environmental or energy transition impact","Supply of 279 passenger cars for Buenos Aires subway network, financing through syndicated loans"
44155,EDUCATION,China opens Confucius Institute at the National University of La Plata,"Confucius Institute at the National University of La Plata was set up on 1st September, 2010. Its partner Chinese institution is Xi'an International Studies University. ",NA,"# Sector
EDUCATION

# Title
China opens Confucius Institute at the National University of La Plata

# Description
Confucius Institute at the National University of La Plata was set up on 1st September, 2010. Its partner Chinese institution is Xi'an International Studies University. ",TRUE,NA,NEUTRAL,HIGH,Social Development,Project is focused on education and cultural exchange with no direct environmental or energy transition impact,Establishment of Confucius Institute for education and cultural exchange
